start_time,src_port,dst_port,close_type,packets
1257372146970537,38054,25,2,"0:2:1,246:18:0,393:16:1,1003999:24:0,1004188:16:1,1004194:24:1,1004446:16:0,1004518:24:0,1004698:24:1,1008176:24:0,1008402:24:1,1011707:24:0,1011874:24:1,1012155:24:0,1012367:24:1,1012374:25:1,1012642:16:0,1024883:24:0,1025032:4:1"
1257343059688534,38103,25,2,"0:2:1,275:18:0,421:16:1,1003676:24:0,1003866:16:1,1003871:24:1,1004129:16:0,1004206:24:0,1004383:24:1,1007985:24:0,1008172:24:1,1011491:24:0,1011661:24:1,1011941:24:0,1012131:24:1,1012138:25:1,1012410:16:0,1020273:24:0,1020420:4:1"
1257336132997137,38113,113,4,"0:2:0,149:20:1"
1257260038482088,38184,113,4,"0:2:0,154:20:1"
1257343004104026,38211,113,4,"0:2:0,149:20:1"
1257260010157715,38336,113,4,"0:2:0,151:20:1"
1257327152212784,38353,113,4,"0:2:0,149:20:1"
1257372157214010,38423,113,4,"0:2:0,150:20:1"
1257372157211729,38433,25,2,"0:2:1,245:18:0,393:16:1,1003309:24:0,1003496:16:1,1003501:24:1,1003757:16:0,1003825:24:0,1004005:24:1,1007413:24:0,1007587:24:1,1046358:16:0,1267166:24:0,1267336:24:1,1267577:16:0,1267625:24:0,1267815:24:1,1267822:25:1,1268103:16:0,1708529:24:0,1708677:4:1"
1257260018429206,38444,113,4,"0:2:0,149:20:1"
1257260036427721,38453,25,2,"0:2:1,1921:18:0,2107:16:1,1009321:24:0,1009512:16:1,1009518:24:1,1009766:16:0,1009832:24:0,1010006:24:1,1013469:24:0,1013685:24:1,1016391:24:0,1016537:24:1,1016832:24:0,1017024:24:1,1017030:25:1,1017290:16:0,1035982:24:0,1036129:4:1"
1257343012398862,38489,25,2,"0:2:1,234:18:0,380:16:1,1004107:24:0,1004294:16:1,1004300:24:1,1004567:16:0,1004791:24:0,1004993:24:1,1008536:24:0,1008711:24:1,1011674:24:0,1011849:24:1,1012143:24:0,1012328:24:1,1012334:25:1,1012606:16:0,1029541:24:0,1029687:4:1"
1257336101168098,38714,25,2,"0:2:1,250:18:0,396:16:1,1008431:24:0,1008622:16:1,1008627:24:1,1008880:16:0,1008945:24:0,1009117:24:1,1012513:24:0,1012682:24:1,1015657:24:0,1015828:24:1,1016111:24:0,1016306:24:1,1016312:25:1,1016583:16:0,1081381:24:0,1081526:4:1"
1257336060088469,38848,25,2,"0:2:1,243:18:0,389:16:1,1012967:24:0,1013151:16:1,1013156:24:1,1013405:16:0,1013488:24:0,1013660:24:1,1017074:24:0,1017244:24:1,1019980:24:0,1020125:24:1,1020428:24:0,1020618:24:1,1020625:25:1,1020888:16:0,1102815:24:0,1102963:4:1"
1257343020608753,38894,25,2,"0:2:1,656:18:0,866:16:1,1000506:24:0,1000708:16:1,1000715:24:1,1000955:16:0,1001003:24:0,1001179:24:1,1004616:24:0,1004794:24:1,1007685:24:0,1007924:24:1,1008264:24:0,1008458:24:1,1008466:25:1,1008856:16:0,1019968:24:0,1020117:4:1"
1257372241778335,38937,25,2,"0:2:1,251:18:0,401:16:1,1002050:24:0,1002238:16:1,1002243:24:1,1002494:16:0,1002550:24:0,1002700:24:1,1006150:24:0,1006322:24:1,1009782:24:0,1009992:24:1,1010299:24:0,1010516:24:1,1010523:25:1,1010875:16:0,1028171:24:0,1028321:4:1"
1257372283910175,39105,25,2,"0:2:1,247:18:0,393:16:1,1005380:24:0,1005571:16:1,1005577:24:1,1005834:16:0,1005914:24:0,1006086:24:1,1009568:24:0,1009741:24:1,1012776:24:0,1012991:24:1,1013535:24:0,1013777:24:1,1013784:25:1,1014290:16:0,1028938:24:0,1029085:4:1"
1257372204785169,39158,25,2,"0:2:1,247:18:0,395:16:1,1012186:24:0,1012367:16:1,1012386:24:1,1012629:16:0,1012706:24:0,1012885:24:1,1016353:24:0,1016530:24:1,1019341:24:0,1019489:24:1,1019769:24:0,1019968:24:1,1019974:25:1,1020245:16:0,1030450:24:0,1030596:4:1"
1257372253097623,39186,25,2,"0:2:1,411:18:0,600:16:1,1006433:24:0,1006618:16:1,1006623:24:1,1006871:16:0,1006955:24:0,1007134:24:1,1010603:24:0,1010775:24:1,1030343:24:0,1030545:24:1,1031086:24:0,1031336:24:1,1031342:25:1,1031642:16:0,1044064:24:0,1044213:4:1"
1257372301311648,39260,25,2,"0:2:1,245:18:0,391:16:1,1000376:24:0,1000562:16:1,1000567:24:1,1000819:16:0,1000893:24:0,1001068:24:1,1004553:24:0,1004725:24:1,1007839:24:0,1008015:24:1,1008319:24:0,1008505:24:1,1008512:25:1,1008780:16:0,1833450:24:0,1833662:4:1"
1257260031229318,39317,25,2,"0:2:1,263:18:0,420:16:1,1011862:24:0,1012054:16:1,1012059:24:1,1012311:16:0,1012544:24:0,1012761:24:1,1016353:24:0,1016575:24:1,1019676:24:0,1019871:24:1,1020191:24:0,1020417:24:1,1020423:25:1,1020703:16:0,1120350:24:0,1120508:4:1"
1257263649830333,39399,113,4,"0:2:0,149:20:1"
1257343008214252,39466,25,2,"0:2:1,248:18:0,395:16:1,1000616:24:0,1000801:16:1,1000806:24:1,1001060:16:0,1001145:24:0,1001317:24:1,1004972:24:0,1005191:24:1,1008513:24:0,1008714:24:1,1009341:24:0,1009554:24:1,1009561:25:1,1009826:16:0,1023286:24:0,1023494:4:1"
1257336195017477,39484,113,4,"0:2:0,149:20:1"
1257336207358036,39748,113,4,"0:2:0,148:20:1"
1257336155771210,39805,25,2,"0:2:1,247:18:0,394:16:1,1008587:24:0,1008770:16:1,1008776:24:1,1009029:16:0,1009120:24:0,1009301:24:1,1012785:24:0,1012963:24:1,1015900:24:0,1016070:24:1,1016363:24:0,1016553:24:1,1016560:25:1,1016830:16:0,1088583:24:0,1088730:4:1"
1257372150043617,39841,113,4,"0:2:0,149:20:1"
1257336071450364,39897,25,2,"0:2:1,244:18:0,391:16:1,1011632:24:0,1011842:16:1,1011851:24:1,1012122:16:0,1012197:24:0,1012389:24:1,1015872:24:0,1016056:24:1,1019417:24:0,1019589:24:1,1019894:24:0,1020041:24:1,1020081:25:1,1020341:16:0,1045651:24:0,1045798:4:1"
1257263698934645,39959,25,2,"0:2:1,243:18:0,389:16:1,1010015:24:0,1010204:16:1,1010210:24:1,1010460:16:0,1010533:24:0,1010708:24:1,1014264:24:0,1014456:24:1,1017792:24:0,1018001:24:1,1018301:24:0,1018516:24:1,1018523:25:1,1018788:16:0,1030640:24:0,1030787:4:1"
1257263715420924,39976,25,2,"0:2:1,260:18:0,407:16:1,1008292:24:0,1008479:16:1,1008484:24:1,1008730:16:0,1008811:24:0,1008992:24:1,1012632:24:0,1012842:24:1,1051952:16:0,3981955:24:0,3982146:24:1,3982405:16:0,3982458:24:0,3982669:24:1,3982676:25:1,3982949:16:0,4201288:24:0,4201436:4:1"
1257342998980656,40022,25,2,"0:2:1,403:18:0,600:16:1,1006369:24:0,1006557:16:1,1006563:24:1,1006811:16:0,1006864:24:0,1007044:24:1,1010636:24:0,1010812:24:1,1013738:24:0,1013905:24:1,1014276:24:0,1014495:24:1,1014502:25:1,1014795:16:0,1026497:24:0,1026644:4:1"
1257343069967595,40371,25,2,"0:2:1,251:18:0,398:16:1,1012840:24:0,1013032:16:1,1013037:24:1,1013388:16:0,1013390:24:0,1013610:24:1,1017219:24:0,1017392:24:1,1020307:24:0,1020497:24:1,1020795:24:0,1020991:24:1,1020998:25:1,1021267:16:0,1049463:24:0,1049609:4:1"
1257372260321353,40388,113,4,"0:2:0,148:20:1"
1257336079659688,40391,25,2,"0:2:1,245:18:0,394:16:1,1005808:24:0,1005992:16:1,1005997:24:1,1006245:16:0,1006294:24:0,1006471:24:1,1009911:24:0,1010083:24:1,1012979:24:0,1013150:24:1,1013447:24:0,1013639:24:1,1013647:25:1,1013910:16:0,1043133:24:0,1043280:4:1"
1257327118407697,40425,113,4,"0:2:0,150:20:1"
1257343041138382,40497,25,2,"0:2:1,281:18:0,469:16:1,1012205:24:0,1012394:16:1,1012399:24:1,1012650:16:0,1012726:24:0,1012905:24:1,1016384:24:0,1016561:24:1,1038312:24:0,1038484:24:1,1038784:24:0,1038967:24:1,1038974:25:1,1039250:16:0,1073559:24:0,1073749:4:1"
1257343085405325,40511,25,2,"0:2:1,249:18:0,395:16:1,1006266:24:0,1006453:16:1,1006458:24:1,1006711:16:0,1006859:24:0,1007075:24:1,1010613:24:0,1010787:24:1,1013817:24:0,1013983:24:1,1014278:24:0,1014463:24:1,1014471:25:1,1014736:16:0,1073190:24:0,1073376:4:1"
1257263711321772,40538,113,4,"0:2:0,153:20:1"
1257372171814174,40553,25,2,"0:2:1,246:18:0,393:16:1,1002811:24:0,1002993:16:1,1002998:24:1,1003254:16:0,1003337:24:0,1003523:24:1,1007005:24:0,1007180:24:1,1010094:24:0,1010269:24:1,1010550:24:0,1010733:24:1,1010740:25:1,1011009:16:0,1023698:24:0,1023845:4:1"
1257372256202442,40553,113,4,"0:2:0,150:20:1"
1257372297212332,40837,113,4,"0:2:0,150:20:1"
1257372289020333,40900,113,4,"0:2:0,149:20:1"
1257372243833054,40926,113,4,"0:2:0,148:20:1"
1257263688580325,41151,25,2,"0:2:1,240:18:0,384:16:1,1012213:24:0,1012434:16:1,1012440:24:1,1012905:16:0,1012983:24:0,1013228:24:1,1017120:24:0,1017293:24:1,1020286:24:0,1020504:24:1,1020807:24:0,1021016:24:1,1021023:25:1,1021376:16:0,1043140:24:0,1043286:4:1"
1257263689612542,41156,25,2,"0:2:1,241:18:0,402:16:1,1005708:24:0,1005922:16:1,1005943:24:1,1006440:16:0,1006476:24:0,1006692:24:1,1010206:24:0,1010382:24:1,1013083:24:0,1013269:24:1,1013547:24:0,1013736:24:1,1013742:25:1,1014005:16:0,1025313:24:0,1025472:4:1"
1257372204788862,41317,113,4,"0:2:0,149:20:1"
1257336206335261,41362,113,4,"0:2:0,146:20:1"
1257372141873312,41367,113,4,"0:2:0,149:20:1"
1257260036432428,41496,113,4,"0:2:0,150:20:1"
1257336079662015,41570,113,4,"0:2:0,150:20:1"
1257327139912593,41571,113,4,"0:2:0,149:20:1"
1257336076599431,41575,25,2,"0:2:1,244:18:0,394:16:1,1002792:24:0,1002975:16:1,1002981:24:1,1003235:16:0,1003308:24:0,1003480:24:1,1006993:24:0,1007170:24:1,1010443:24:0,1010608:24:1,1010890:24:0,1011081:24:1,1011088:25:1,1011358:16:0,1020010:24:0,1020157:4:1"
1257336114472460,41628,25,2,"0:2:1,247:18:0,395:16:1,1001602:24:0,1001787:16:1,1001792:24:1,1002041:16:0,1002112:24:0,1002288:24:1,1005732:24:0,1005913:24:1,1008820:24:0,1008967:24:1,1009247:24:0,1009439:24:1,1009445:25:1,1009713:16:0,1020267:24:0,1020424:4:1"
1257327149127791,41640,25,2,"0:2:1,247:18:0,395:16:1,1011688:24:0,1011875:16:1,1011881:24:1,1012134:16:0,1012219:24:0,1012393:24:1,1015948:24:0,1016126:24:1,1018824:24:0,1018969:24:1,1019267:24:0,1019455:24:1,1019462:25:1,1019734:16:0,1036004:24:0,1036151:4:1"
1257343018549242,41708,25,2,"0:2:1,517:18:0,725:16:1,1004051:24:0,1004239:16:1,1004244:24:1,1004495:16:0,1004570:24:0,1004747:24:1,1008212:24:0,1008385:24:1,1011201:24:0,1011420:24:1,1011726:24:0,1011934:24:1,1011940:25:1,1012281:16:0,1036281:24:0,1036426:4:1"
1257263683317069,41713,113,4,"0:2:0,177:20:1"
1257263706091051,41730,25,2,"0:2:1,430:18:0,649:16:1,1012982:24:0,1013170:16:1,1013176:24:1,1013441:16:0,1013508:24:0,1013683:24:1,1017448:24:0,1017624:24:1,1022351:24:0,1022497:24:1,1022786:24:0,1022934:24:1,1022967:25:1,1023225:16:0,1082145:24:0,1082290:4:1"
1257336114474918,41743,113,4,"0:2:0,173:20:1"
1257372159526775,41826,113,4,"0:2:0,163:20:1"
1257263693694083,41827,25,2,"0:2:1,242:18:0,390:16:1,1003006:24:0,1003205:16:1,1003211:24:1,1003458:16:0,1003515:24:0,1003697:24:1,1007170:24:0,1007349:24:1,1010399:24:0,1010599:24:1,1010958:24:0,1011188:24:1,1011195:25:1,1011569:16:0,1021354:24:0,1021498:4:1"
1257260049771811,41988,113,4,"0:2:0,163:20:1"
1257336080684067,42125,25,2,"0:2:1,246:18:0,391:16:1,1008354:24:0,1008543:16:1,1008548:24:1,1008796:16:0,1008848:24:0,1009022:24:1,1012559:24:0,1012775:24:1,1016089:24:0,1016261:24:1,1016541:24:0,1016724:24:1,1016731:25:1,1017000:16:0,1025446:24:0,1025596:4:1"
1257263695792276,42206,113,4,"0:2:0,151:20:1"
1257343081287644,42239,113,4,"0:2:0,146:20:1"
1257343041140984,42249,113,4,"0:2:0,150:20:1"
1257327141979999,42337,113,4,"0:2:0,148:20:1"
1257336096029842,42342,25,2,"0:2:1,251:18:0,397:16:1,1003311:24:0,1003498:16:1,1003504:24:1,1003949:16:0,1003976:24:0,1004181:24:1,1007645:24:0,1007820:24:1,1011146:24:0,1011319:24:1,1011615:24:0,1011799:24:1,1011806:25:1,1012073:16:0,1222579:24:0,1222789:4:1"
1257372258249795,42386,25,2,"0:2:1,254:18:0,399:16:1,1012106:24:0,1012394:16:1,1012399:24:1,1012813:16:0,1012931:24:0,1013232:24:1,1016955:24:0,1017328:24:1,1020315:24:0,1020603:24:1,1021053:24:0,1021390:24:1,1021397:25:1,1021724:16:0,1066717:24:0,1066863:4:1"
1257336099105923,42442,113,4,"0:2:0,149:20:1"
1257263713359946,42736,25,2,"0:2:1,240:18:0,385:16:1,1012176:24:0,1012406:16:1,1012411:24:1,1012721:16:0,1012725:24:0,1012923:24:1,1016638:24:0,1016860:24:1,1020219:24:0,1020403:24:1,1020709:24:0,1020896:24:1,1020902:25:1,1021160:16:0,1075389:24:0,1075536:4:1"
1257260045678424,42798,25,2,"0:2:1,242:18:0,389:16:1,1009065:24:0,1009252:16:1,1009258:24:1,1009501:16:0,1009578:24:0,1009751:24:1,1013195:24:0,1013384:24:1,1016857:24:0,1017096:24:1,1017476:24:0,1017706:24:1,1017713:25:1,1018033:16:0,1025515:24:0,1025665:4:1"
1257336166135182,42830,113,4,"0:2:0,169:20:1"
1257263687548495,42902,113,4,"0:2:0,148:20:1"
1257372170796866,43086,113,4,"0:2:0,149:20:1"
1257336171261273,43143,113,4,"0:2:0,152:20:1"
1257343087464299,43261,113,4,"0:2:0,150:20:1"
1257372146972968,43306,113,4,"0:2:0,153:20:1"
1257263669569868,43349,113,4,"0:2:0,149:20:1"
1257263681270893,43425,25,2,"0:2:1,495:18:0,790:16:1,1007438:24:0,1007630:16:1,1007635:24:1,1007884:16:0,1007956:24:0,1008127:24:1,1011680:24:0,1011848:24:1,1014815:24:0,1014990:24:1,1015267:24:0,1015461:24:1,1015468:25:1,1015736:16:0,1034762:24:0,1034908:4:1"
1257372202741438,43495,113,4,"0:2:0,149:20:1"
1257336204287587,43562,113,4,"0:2:0,151:20:1"
