start_time,src_port,dst_port,close_type,packets
1257259177488278,35407,25,2,"0:2:1,239:18:0,402:16:1,1014960:24:0,1015148:16:1,1015154:24:1,1015398:16:0,1015456:24:0,1015634:24:1,1016896:24:0,1017070:24:1,1029305:24:0,1029522:24:1,1029904:24:0,1030119:24:1,1030127:25:1,1030486:16:0,1130437:24:0,1130602:4:1"
1257431625650369,35478,25,2,"0:2:1,236:18:0,383:16:1,1002209:24:0,1002405:16:1,1002411:24:1,1002663:16:0,1002735:24:0,1002906:24:1,1004138:24:0,1004328:24:1,1007180:24:0,1007362:24:1,1007647:24:0,1007837:24:1,1007845:25:1,1008130:16:0,1021821:24:0,1021984:4:1"
1257259186925272,35525,25,2,"0:2:1,305:18:0,486:16:1,1008440:24:0,1008625:16:1,1008630:24:1,1008878:16:0,1008958:24:0,1009138:24:1,1010537:24:0,1010742:24:1,1013952:24:0,1014120:24:1,1014397:24:0,1014592:24:1,1014598:25:1,1014866:16:0,1081503:24:0,1081663:4:1"
1257283565182363,35662,25,2,"0:2:1,247:18:0,394:16:1,1007169:24:0,1007351:16:1,1007357:24:1,1007605:16:0,1007672:24:0,1007846:24:1,1009057:24:0,1009239:24:1,1012012:24:0,1012254:24:1,1012581:24:0,1012776:24:1,1012783:25:1,1013042:16:0,1051420:24:0,1051567:4:1"
1257283625184380,35839,25,2,"0:2:1,398:18:0,598:16:1,1016890:24:0,1017079:16:1,1017086:24:1,1017350:16:0,1017406:24:0,1017581:24:1,1019100:24:0,1019284:24:1,1062203:24:0,1062377:24:1,1062675:24:0,1062874:24:1,1062881:25:1,1063172:16:0,1142096:24:0,1142244:4:1"
1257413915144483,35912,25,2,"0:2:1,248:18:0,396:16:1,1013672:24:0,1013857:16:1,1013863:24:1,1014116:16:0,1014188:24:0,1014367:24:1,1015640:24:0,1015813:24:1,1021190:24:0,1021367:24:1,1021649:24:0,1021838:24:1,1021845:25:1,1022115:16:0,1039391:24:0,1039539:4:1"
1257259123456573,35922,25,2,"0:2:1,520:18:0,716:16:1,1046045:24:0,1046247:16:1,1046252:24:1,1046502:16:0,1046561:24:0,1046709:24:1,1047943:24:0,1048119:24:1,1081652:16:0,1176406:24:0,1176626:24:1,1177090:16:0,1177124:24:0,1177305:24:1,1177312:25:1,1177608:16:0,1440895:24:0,1441055:4:1"
1257431598966823,35972,113,4,"0:2:0,153:20:1"
1257259109502066,35974,25,2,"0:2:1,540:18:0,772:16:1,1002529:24:0,1002716:16:1,1002721:24:1,1002968:16:0,1003026:24:0,1003209:24:1,1004528:24:0,1004703:24:1,1008021:24:0,1008642:24:1,1009186:24:0,1009465:24:1,1009471:25:1,1010001:16:0,1045543:24:0,1045691:4:1"
1257413919242955,36033,25,2,"0:2:1,243:18:0,387:16:1,1004160:24:0,1004345:16:1,1004350:24:1,1004605:16:0,1004696:24:0,1004876:24:1,1006209:24:0,1006391:24:1,1009495:24:0,1009664:24:1,1009944:24:0,1010137:24:1,1010143:25:1,1010417:16:0,1021979:24:0,1022128:4:1"
1257359339483427,36073,113,4,"0:2:0,150:20:1"
1257420841757603,36077,25,2,"0:2:1,250:18:0,390:16:1,1004945:24:0,1005128:16:1,1005132:24:1,1005381:16:0,1005454:24:0,1005622:24:1,1006853:24:0,1007026:24:1,1009992:24:0,1010133:24:1,1010411:24:0,1010596:24:1,1010601:25:1,1010871:16:0,1076071:24:0,1076213:4:1"
1257420792220117,36277,113,4,"0:2:0,141:20:1"
1257431517701127,36471,113,4,"0:2:0,188:20:1"
1257431603048645,36531,25,2,"0:2:1,257:18:0,406:16:1,1015319:24:0,1015508:16:1,1015514:24:1,1015765:16:0,1015816:24:0,1015990:24:1,1017321:24:0,1017497:24:1,1027444:24:0,1027587:24:1,1027906:24:0,1028098:24:1,1028104:25:1,1028368:16:0,1077767:24:0,1077916:4:1"
1257259109505271,36643,113,4,"0:2:0,213:20:1"
1257259175402648,36666,113,4,"0:2:0,151:20:1"
1257283580211680,36689,113,4,"0:2:0,149:20:1"
1257413916176974,36690,25,2,"0:2:1,249:18:0,395:16:1,1000004:24:0,1000192:16:1,1000198:24:1,1000460:16:0,1000553:24:0,1000729:24:1,1002025:24:0,1002195:24:1,1004943:24:0,1005118:24:1,1005410:24:0,1005598:24:1,1005604:25:1,1005867:16:0,1020746:24:0,1020894:4:1"
1257259110547522,36768,25,2,"0:2:1,242:18:0,390:16:1,1007735:24:0,1007935:16:1,1007941:24:1,1008364:16:0,1008392:24:0,1008599:24:1,1009807:24:0,1009981:24:1,1012961:24:0,1013173:24:1,1013690:24:0,1013914:24:1,1013921:25:1,1014488:16:0,1079641:24:0,1079832:4:1"
1257420854129223,36771,113,4,"0:2:0,143:20:1"
1257420804508523,36790,113,4,"0:2:0,142:20:1"
1257431622554521,36825,113,4,"0:2:0,149:20:1"
1257259146630732,37106,113,4,"0:2:0,149:20:1"
1257431642275830,37158,25,2,"0:2:1,250:18:0,397:16:1,1007914:24:0,1008100:16:1,1008106:24:1,1008358:16:0,1008444:24:0,1008622:24:1,1009879:24:0,1010058:24:1,1012691:24:0,1012853:24:1,1013239:24:0,1013457:24:1,1013464:25:1,1013741:16:0,1034603:24:0,1034749:4:1"
1257431596898670,37244,25,2,"0:2:1,374:18:0,551:16:1,1016262:24:0,1016447:16:1,1016452:24:1,1016715:16:0,1016778:24:0,1016955:24:1,1018507:24:0,1018725:24:1,1021726:24:0,1021873:24:1,1022195:24:0,1022416:24:1,1022422:25:1,1022710:16:0,1231597:24:0,1231745:4:1"
1257420824274611,37328,25,2,"0:2:1,249:18:0,391:16:1,1002206:24:0,1002393:16:1,1002397:24:1,1002648:16:0,1002730:24:0,1002901:24:1,1004274:24:0,1004444:24:1,1007425:24:0,1007597:24:1,1007875:24:0,1008053:24:1,1008059:25:1,1008332:16:0,1021539:24:0,1021680:4:1"
1257259080339894,37329,113,4,"0:2:0,181:20:1"
1257259101073800,37337,25,2,"0:2:1,244:18:0,390:16:1,1019165:24:0,1019353:16:1,1019358:24:1,1019603:16:0,1019675:24:0,1019863:24:1,1021107:24:0,1021274:24:1,1024090:24:0,1024237:24:1,1024532:24:0,1024725:24:1,1024732:25:1,1025000:16:0,1085533:24:0,1085707:4:1"
1257431649467693,37363,25,2,"0:2:1,250:18:0,397:16:1,1002015:24:0,1002230:16:1,1002236:24:1,1002496:16:0,1002717:24:0,1002925:24:1,1004176:24:0,1004352:24:1,1007399:24:0,1007569:24:1,1007866:24:0,1008053:24:1,1008060:25:1,1008334:16:0,1021980:24:0,1022127:4:1"
1257359289011569,37393,25,2,"0:2:1,257:18:0,449:16:1,1005449:24:0,1005638:16:1,1005644:24:1,1005902:16:0,1005975:24:0,1006154:24:1,1007436:24:0,1007610:24:1,1010191:24:0,1010358:24:1,1010634:24:0,1010814:24:1,1010822:25:1,1011095:16:0,1066423:24:0,1066571:4:1"
1257283610398425,37448,25,2,"0:2:1,376:18:0,581:16:1,1010184:24:0,1010370:16:1,1010375:24:1,1010626:16:0,1010692:24:0,1010866:24:1,1012024:24:0,1012198:24:1,1015035:24:0,1015204:24:1,1015481:24:0,1015669:24:1,1015676:25:1,1015946:16:0,1056039:24:0,1056213:4:1"
1257359340514192,37514,113,4,"0:2:0,177:20:1"
1257420865887976,37556,113,4,"0:2:0,144:20:1"
1257283581318202,37624,113,4,"0:2:0,149:20:1"
1257259191119959,37711,113,4,"0:2:0,152:20:1"
1257431521797564,37740,113,4,"0:2:0,158:20:1"
1257259160154774,37766,113,4,"0:2:0,137:20:1"
1257431560357579,37876,25,2,"0:2:1,256:18:0,400:16:1,1006224:24:0,1006639:16:1,1006640:24:1,1007142:16:0,1007214:24:0,1007385:24:1,1008649:24:0,1008828:24:1,1012007:24:0,1012151:24:1,1012446:24:0,1012639:24:1,1012645:25:1,1012905:16:0,1067879:24:0,1068073:4:1"
1257431560359931,37887,113,4,"0:2:0,150:20:1"
1257413928480050,37927,113,4,"0:2:0,191:20:1"
1257420809693000,38146,113,4,"0:2:0,141:20:1"
1257431504338493,38176,25,2,"0:2:1,257:18:0,421:16:1,1011926:24:0,1012109:16:1,1012114:24:1,1012369:16:0,1012442:24:0,1012619:24:1,1013922:24:0,1014098:24:1,1016583:24:0,1016750:24:1,1017031:24:0,1017229:24:1,1017235:25:1,1017508:16:0,1027932:24:0,1028126:4:1"
1257283592724863,38427,113,4,"0:2:0,149:20:1"
1257413936659346,38438,113,4,"0:2:0,148:20:1"
1257431592550189,38480,113,4,"0:2:0,160:20:1"
1257283615611435,38507,25,2,"0:2:1,247:18:0,392:16:1,1006798:24:0,1006972:16:1,1006977:24:1,1007222:16:0,1007271:24:0,1007448:24:1,1008669:24:0,1008851:24:1,1011739:24:0,1011942:24:1,1012239:24:0,1012423:24:1,1012429:25:1,1012701:16:0,6076968:24:0,6077133:4:1"
1257259160152354,38615,25,2,"0:2:1,236:18:0,381:16:1,1029434:24:0,1029625:16:1,1029631:24:1,1029887:16:0,1029960:24:0,1030135:24:1,1031488:24:0,1031713:24:1,1034280:24:0,1034426:24:1,1034803:24:0,1034987:24:1,1035023:25:1,1035324:16:0,1102736:24:0,1102898:4:1"
1257420852076070,38621,113,4,"0:2:0,189:20:1"
1257431574851586,38687,113,4,"0:2:0,173:20:1"
1257259131075360,38770,113,4,"0:2:0,164:20:1"
1257420820190046,38819,25,2,"0:2:1,251:18:0,394:16:1,1008505:24:0,1008684:16:1,1008689:24:1,1008946:16:0,1009014:24:0,1009187:24:1,1010374:24:0,1010545:24:1,1013067:24:0,1013234:24:1,1013534:24:0,1013711:24:1,1013717:25:1,1013981:16:0,1055480:24:0,1055646:4:1"
1257431596901325,38827,113,4,"0:2:0,151:20:1"
1257413908960625,39014,25,2,"0:2:1,246:18:0,391:16:1,1017234:24:0,1017420:16:1,1017426:24:1,1017679:16:0,1017749:24:0,1017926:24:1,1019114:24:0,1019293:24:1,1022318:24:0,1022533:24:1,1022900:24:0,1023128:24:1,1023135:25:1,1023392:16:0,1042386:24:0,1042534:4:1"
1257431581095262,39030,113,4,"0:2:0,150:20:1"
1257283584441413,39530,25,2,"0:2:1,273:18:0,421:16:1,1017188:24:0,1017375:16:1,1017381:24:1,1017631:16:0,1017704:24:0,1017883:24:1,1019153:24:0,1019325:24:1,1035163:24:0,1035338:24:1,1035638:24:0,1035825:24:1,1035832:25:1,1036105:16:0,1137261:24:0,1137405:4:1"
1257359309594526,39636,25,2,"0:2:1,256:18:0,410:16:1,1012668:24:0,1012862:16:1,1012869:24:1,1013118:16:0,1013170:24:0,1013346:24:1,1014597:24:0,1014773:24:1,1018014:24:0,1018222:24:1,1018810:24:0,1019054:24:1,1019063:25:1,1019565:16:0,1078727:24:0,1078889:4:1"
1257283642885368,39648,113,4,"0:2:0,151:20:1"
1257359326098073,39673,113,4,"0:2:0,155:20:1"
1257420783975040,39891,113,4,"0:2:0,143:20:1"
1257259170194228,39947,113,4,"0:2:0,154:20:1"
1257431558254267,40027,113,4,"0:2:0,188:20:1"
1257431581092362,40073,25,2,"0:2:1,472:18:0,670:16:1,1011786:24:0,1011973:16:1,1011978:24:1,1012236:16:0,1012320:24:0,1012497:24:1,1013748:24:0,1013926:24:1,1016572:24:0,1016766:24:1,1017080:24:0,1017297:24:1,1017303:25:1,1017629:16:0,1071395:24:0,1071542:4:1"
1257259140393422,40165,113,4,"0:2:0,151:20:1"
1257283612457230,40283,25,2,"0:2:1,247:18:0,392:16:1,1012880:24:0,1013107:16:1,1013113:24:1,1013483:16:0,1013484:24:0,1013687:24:1,1014963:24:0,1015143:24:1,1056515:24:0,1056690:24:1,1056998:24:0,1057183:24:1,1057189:25:1,1057454:16:0,1266436:24:0,1266596:4:1"
1257259138326923,40321,25,2,"0:2:1,265:18:0,408:16:1,1015159:24:0,1015391:16:1,1015396:24:1,1015779:16:0,1015879:24:0,1016070:24:1,1017409:24:0,1017580:24:1,1020204:24:0,1020373:24:1,1020670:24:0,1020856:24:1,1020863:25:1,1021150:16:0,1031517:24:0,1031666:4:1"
1257413919245452,40409,113,4,"0:2:0,150:20:1"
1257431512589524,40569,113,4,"0:2:0,154:20:1"
1257283564160320,40573,113,4,"0:2:0,147:20:1"
1257283634616593,40612,25,2,"0:2:1,260:18:0,407:16:1,1013246:24:0,1013439:16:1,1013445:24:1,1013725:16:0,1013786:24:0,1013963:24:1,1015446:24:0,1015617:24:1,1018710:24:0,1018883:24:1,1019192:24:0,1019376:24:1,1019383:25:1,1019666:16:0,1103408:24:0,1103554:4:1"
1257431493085084,40754,25,2,"0:2:1,255:18:0,402:16:1,1001029:24:0,1001215:16:1,1001221:24:1,1001478:16:0,1001555:24:0,1001728:24:1,1003146:24:0,1003325:24:1,1005935:24:0,1006083:24:1,1006444:24:0,1006677:24:1,1006684:25:1,1006969:16:0,1022244:24:0,1022424:4:1"
1257431574848901,40843,25,2,"0:2:1,251:18:0,445:16:1,1001804:24:0,1001988:16:1,1001993:24:1,1002237:16:0,1002283:24:0,1002459:24:1,1003731:24:0,1003911:24:1,1019444:24:0,1019656:24:1,1019935:24:0,1020129:24:1,1020136:25:1,1020431:16:0,1067865:24:0,1068042:4:1"
1257259134176287,40863,113,4,"0:2:0,148:20:1"
1257259103161203,40918,25,2,"0:2:1,240:18:0,387:16:1,1013714:24:0,1013901:16:1,1013906:24:1,1014157:16:0,1014358:24:0,1014597:24:1,1016006:24:0,1016203:24:1,1019113:24:0,1019285:24:1,1019566:24:0,1019755:24:1,1019762:25:1,1020027:16:0,1104713:24:0,1104898:4:1"
1257259148690391,40942,113,4,"0:2:0,153:20:1"
1257283664850198,40945,113,4,"0:2:0,146:20:1"
1257420852073666,40979,25,2,"0:2:1,248:18:0,390:16:1,1010488:24:0,1010676:16:1,1010680:24:1,1010931:16:0,1010999:24:0,1011170:24:1,1012446:24:0,1012622:24:1,1015077:24:0,1015237:24:1,1015529:24:0,1015712:24:1,1015717:25:1,1015982:16:0,1037234:24:0,1037409:4:1"
1257359297233044,41005,113,4,"0:2:0,153:20:1"
1257413926426180,41060,113,4,"0:2:0,149:20:1"
1257259084505691,41084,25,2,"0:2:1,411:18:0,597:16:1,1006440:24:0,1006633:16:1,1006639:24:1,1007053:16:0,1007054:24:0,1007276:24:1,1008591:24:0,1008793:24:1,1011765:24:0,1012070:24:1,1012607:24:0,1012930:24:1,1012942:25:1,1013387:16:0,1052378:24:0,1052535:4:1"
1257420856183230,41102,25,2,"0:2:1,246:18:0,388:16:1,1012834:24:0,1013038:16:1,1013043:24:1,1013349:16:0,1013353:24:0,1013568:24:1,1014867:24:0,1015033:24:1,1017570:24:0,1017735:24:1,1018025:24:0,1018203:24:1,1018209:25:1,1018483:16:0,1073262:24:0,1073403:4:1"
1257431649470189,41164,113,4,"0:2:0,162:20:1"
1257283628422822,41195,25,2,"0:2:1,250:18:0,395:16:1,1017913:24:0,1018097:16:1,1018102:24:1,1018351:16:0,1018526:24:0,1018760:24:1,1020129:24:0,1020352:24:1,1023227:24:0,1023395:24:1,1023686:24:0,1023872:24:1,1023879:25:1,1024141:16:0,1096265:24:0,1096439:4:1"
1257259199503041,41374,25,2,"0:2:1,243:18:0,390:16:1,1013135:24:0,1013323:16:1,1013328:24:1,1013576:16:0,1013648:24:0,1013826:24:1,1015062:24:0,1015244:24:1,1032538:24:0,1032741:24:1,1033040:24:0,1033224:24:1,1033232:25:1,1033497:16:0,1149986:24:0,1150189:4:1"
1257259175400425,41414,25,2,"0:2:1,239:18:0,386:16:1,1004578:24:0,1004765:16:1,1004772:24:1,1005021:16:0,1005080:24:0,1005258:24:1,1006469:24:0,1006649:24:1,1009439:24:0,1009610:24:1,1009886:24:0,1010068:24:1,1010075:25:1,1010341:16:0,1074955:24:0,1075104:4:1"
1257283589629943,41415,113,4,"0:2:0,266:20:1"
1257431637148035,41417,25,2,"0:2:1,252:18:0,402:16:1,1004872:24:0,1005092:16:1,1005098:24:1,1005455:16:0,1005456:24:0,1005658:24:1,1006965:24:0,1007146:24:1,1010378:24:0,1010550:24:1,1010845:24:0,1011036:24:1,1011043:25:1,1011311:16:0,1094346:24:0,1094525:4:1"
1257259170191677,41581,25,2,"0:2:1,268:18:0,415:16:1,1018730:24:0,1018917:16:1,1018923:24:1,1019171:16:0,1019271:24:0,1019455:24:1,1020789:24:0,1020962:24:1,1024016:24:0,1024188:24:1,1024489:24:0,1024680:24:1,1024687:25:1,1024957:16:0,1097416:24:0,1097576:4:1"
1257359301365098,41596,113,4,"0:2:0,152:20:1"
1257431591526623,41602,25,2,"0:2:1,252:18:0,398:16:1,1004279:24:0,1004464:16:1,1004470:24:1,1004768:16:0,1004810:24:0,1004983:24:1,1006314:24:0,1006488:24:1,1009499:24:0,1009665:24:1,1009964:24:0,1010157:24:1,1010164:25:1,1010428:16:0,1757114:24:0,1757282:4:1"
1257359330214989,41684,113,4,"0:2:0,149:20:1"
1257359302390972,41693,113,4,"0:2:0,150:20:1"
1257413912045190,41697,25,2,"0:2:1,244:18:0,389:16:1,1004687:24:0,1004880:16:1,1004886:24:1,1005141:16:0,1005217:24:0,1005394:24:1,1006630:24:0,1006802:24:1,1009953:24:0,1010130:24:1,1010425:24:0,1010613:24:1,1010620:25:1,1010890:16:0,1019889:24:0,1020038:4:1"
1257283642883026,41719,25,2,"0:2:1,247:18:0,394:16:1,1004106:24:0,1004300:16:1,1004306:24:1,1004561:16:0,1004631:24:0,1004811:24:1,1006056:24:0,1006273:24:1,1009881:24:0,1010026:24:1,1010327:24:0,1010517:24:1,1010523:25:1,1010792:16:0,1030185:24:0,1030334:4:1"
1257283670154042,41757,25,2,"0:2:1,250:18:0,394:16:1,1013266:24:0,1013459:16:1,1013464:24:1,1013711:16:0,1013766:24:0,1013945:24:1,1015165:24:0,1015336:24:1,1050677:16:0,1057320:24:0,1057491:24:1,1057744:16:0,1057795:24:0,1057988:24:1,1057995:25:1,1058270:16:0,1218138:24:0,1218309:4:1"
1257420796310524,41809,113,4,"0:2:0,148:20:1"
1257359316831236,41873,113,4,"0:2:0,153:20:1"
1257431605114221,41887,113,4,"0:2:0,182:20:1"
1257359350038013,41912,113,4,"0:2:0,194:20:1"
1257420820192363,41941,113,4,"0:2:0,143:20:1"
1257283634620351,41956,113,4,"0:2:0,151:20:1"
1257283650134802,42162,25,2,"0:2:1,457:18:0,635:16:1,1007854:24:0,1008037:16:1,1008042:24:1,1008318:16:0,1008389:24:0,1008569:24:1,1009802:24:0,1009990:24:1,1012543:24:0,1012715:24:1,1012991:24:0,1013183:24:1,1013189:25:1,1013461:16:0,1025459:24:0,1025603:4:1"
1257420788109215,42345,113,4,"0:2:0,161:20:1"
1257359352084472,42430,25,2,"0:2:1,260:18:0,408:16:1,1013070:24:0,1013293:16:1,1013300:24:1,1013817:16:0,1013897:24:0,1014142:24:1,1015723:24:0,1015946:24:1,1018831:24:0,1019027:24:1,1019329:24:0,1019524:24:1,1019531:25:1,1019806:16:0,1093069:24:0,1093254:4:1"
1257259101076164,42576,113,4,"0:2:0,157:20:1"
1257359335374149,42584,25,2,"0:2:1,250:18:0,398:16:1,1014591:24:0,1014799:16:1,1014805:24:1,1015066:16:0,1015127:24:0,1015304:24:1,1016794:24:0,1017013:24:1,1020130:24:0,1020278:24:1,1020574:24:0,1020759:24:1,1020766:25:1,1021032:16:0,1064640:24:0,1064801:4:1"
1257420794267836,42647,113,4,"0:2:0,143:20:1"
1257283581315676,42721,25,2,"0:2:1,251:18:0,400:16:1,1021582:24:0,1021769:16:1,1021774:24:1,1022026:16:0,1022121:24:0,1022296:24:1,1023614:24:0,1023791:24:1,1026592:24:0,1026766:24:1,1027063:24:0,1027250:24:1,1027258:25:1,1027535:16:0,1295501:24:0,1295655:4:1"
1257420839707538,42858,25,2,"0:2:1,248:18:0,387:16:1,1002199:24:0,1002381:16:1,1002385:24:1,1002629:16:0,1002681:24:0,1002852:24:1,1004117:24:0,1004283:24:1,1007281:24:0,1007439:24:1,1007739:24:0,1007913:24:1,1007918:25:1,1008190:16:0,1068464:24:0,1068606:4:1"
1257359336405867,43193,25,2,"0:2:1,245:18:0,393:16:1,998790:24:0,999010:16:1,999017:24:1,999569:16:0,999618:24:0,999836:24:1,1001331:24:0,1001528:24:1,1004061:24:0,1004235:24:1,1004537:24:0,1004719:24:1,1004726:25:1,1004988:16:0,1015617:24:0,1015763:4:1"
1257359316828851,43221,25,2,"0:2:1,248:18:0,396:16:1,1016955:24:0,1017139:16:1,1017144:24:1,1017445:16:0,1017446:24:0,1017659:24:1,1019000:24:0,1019173:24:1,1021949:24:0,1022155:24:1,1022468:24:0,1022649:24:1,1022656:25:1,1022930:16:0,1085179:24:0,1085373:4:1"
1257420854126796,43342,25,2,"0:2:1,247:18:0,390:16:1,1010170:24:0,1010354:16:1,1010359:24:1,1010607:16:0,1010687:24:0,1010862:24:1,1012127:24:0,1012295:24:1,1015069:24:0,1015234:24:1,1015529:24:0,1015708:24:1,1015713:25:1,1015979:16:0,1034305:24:0,1034451:4:1"
1257283650137482,43715,113,4,"0:2:0,151:20:1"
1257420832497739,43928,113,4,"0:2:0,145:20:1"
1257431571692897,43932,25,2,"0:2:1,251:18:0,398:16:1,1017095:24:0,1017304:16:1,1017309:24:1,1017668:16:0,1017670:24:0,1017882:24:1,1019211:24:0,1019384:24:1,1057848:24:0,1058017:24:1,1058320:24:0,1058514:24:1,1058521:25:1,1058775:16:0,1116419:24:0,1116566:4:1"
1257420864848420,43947,25,2,"0:2:1,245:18:0,386:16:1,1019965:24:0,1020151:16:1,1020155:24:1,1020408:16:0,1020502:24:0,1020679:24:1,1022038:24:0,1022206:24:1,1025022:24:0,1025158:24:1,1025439:24:0,1025618:24:1,1025624:25:1,1025893:16:0,1084603:24:0,1084791:4:1"
1257359337428167,43964,25,2,"0:2:1,261:18:0,408:16:1,1009605:24:0,1009793:16:1,1009798:24:1,1010188:16:0,1010355:24:0,1010556:24:1,1011922:24:0,1012099:24:1,1014585:24:0,1014750:24:1,1015117:24:0,1015325:24:1,1015332:25:1,1015739:16:0,1071926:24:0,1072078:4:1"
1257413922308820,43978,113,4,"0:2:0,151:20:1"
1257431619475434,44019,113,4,"0:2:0,187:20:1"
1257420824277101,44047,113,4,"0:2:0,144:20:1"
1257431637150571,44071,113,4,"0:2:0,151:20:1"
