start_time,src_port,dst_port,close_type,packets
1257333412468332,1058,499,4,"0:2:0,120:18:1,301:4:0"
1257291405179709,1059,499,4,"0:2:0,103:18:1,250:4:0"
1257502256700497,1060,499,4,"0:2:0,105:18:1,249:4:0"
1257333328756359,1062,499,4,"0:2:0,105:18:1,248:4:0"
1257255000086029,1063,499,4,"0:2:0,157:18:1,356:4:0"
1257449535352555,1064,499,4,"0:2:0,119:18:1,296:4:0"
1257502261801285,1064,499,4,"0:2:0,106:18:1,252:4:0"
1257402600705772,1065,499,4,"0:2:0,116:18:1,293:4:0"
1257449687082558,1065,499,4,"0:2:0,124:18:1,307:4:0"
1257427786091239,1067,499,4,"0:2:0,121:18:1,289:4:0"
1257502194388398,1068,499,4,"0:2:0,105:18:1,251:4:0"
1257453177810429,1069,499,4,"0:2:0,105:18:1,253:4:0"
1257470438851366,1071,499,4,"0:2:0,105:18:1,253:4:0"
1257272985308928,1072,499,4,"0:2:0,108:18:1,274:4:0"
1257502130274380,1073,499,4,"0:2:0,103:18:1,250:4:0"
1257421284349337,1074,499,4,"0:2:0,101:20:1"
1257376576517468,1077,499,4,"0:2:0,104:18:1,247:4:0"
1257291252141178,1078,499,4,"0:2:0,104:18:1,245:4:0"
1257453032563527,1078,499,4,"0:2:0,107:18:1,252:4:0"
1257421407128844,1079,499,4,"0:2:0,105:20:1"
1257453237426462,1079,499,4,"0:2:0,105:18:1,252:4:0"
1257255052995179,1080,499,4,"0:2:0,97:18:1,242:4:0"
1257470283424798,1080,499,4,"0:2:0,104:18:1,252:4:0"
1257459996165926,1082,499,4,"0:2:0,106:18:1,252:4:0"
1257513866450437,1083,499,4,"0:2:0,106:18:1,253:4:0"
1257333419269470,1084,499,4,"0:2:0,126:18:1,324:4:0"
1257402603406181,1084,499,4,"0:2:0,115:18:1,285:4:0"
1257453027462807,1086,499,4,"0:2:0,172:18:1,316:4:0"
1257324923650157,1087,499,4,"0:2:0,104:18:1,249:4:0"
1257453248131409,1087,499,4,"0:2:0,106:18:1,251:4:0"
1257427913515847,1088,499,4,"0:2:0,122:18:1,279:4:0"
1257255056398048,1090,499,4,"0:2:0,97:18:1,240:4:0"
1257364656446311,1091,499,4,"0:2:0,107:18:1,251:4:0"
1257376528109938,1091,499,4,"0:2:0,103:18:1,247:4:0"
1257324970936531,1092,499,4,"0:2:0,105:18:1,250:4:0"
1257463173668453,1092,499,4,"0:2:0,106:18:1,267:4:0"
1257460060943663,1093,499,4,"0:2:0,196:18:1,367:4:0"
1257463217655544,1094,499,4,"0:2:0,113:18:1,278:4:0"
1257333306352881,1097,499,4,"0:2:0,108:18:1,245:4:0"
1257427993832467,1097,499,4,"0:2:0,115:18:1,284:4:0"
1257449750492170,1097,499,4,"0:2:0,120:18:1,297:4:0"
1257453165902478,1097,499,4,"0:2:0,215:18:1,426:4:0"
1257453241930426,1098,499,4,"0:2:0,106:18:1,247:4:0"
1257502293506245,1100,499,4,"0:2:0,105:18:1,250:4:0"
1257364825679914,1103,499,4,"0:2:0,167:18:1,352:4:0"
1257333417069114,1104,499,4,"0:2:0,124:18:1,327:4:0"
1257427838698881,1104,499,4,"0:2:0,116:18:1,278:4:0"
1257376445391639,1109,499,4,"0:2:0,102:18:1,248:4:0"
1257502091468430,1110,499,4,"0:2:0,105:18:1,248:4:0"
1257325047531198,1111,499,4,"0:2:0,104:18:1,248:4:0"
1257421184265687,1111,499,4,"0:2:0,104:18:1,250:4:0"
1257449593866442,1111,499,4,"0:2:0,142:18:1,340:4:0"
1257453256732766,1112,499,4,"0:2:0,106:18:1,247:4:0"
1257470270020934,1112,499,4,"0:2:0,102:18:1,248:4:0"
1257421346929839,1114,499,4,"0:2:0,103:20:1"
1257470234714042,1114,499,4,"0:2:0,107:18:1,250:4:0"
1257325110244021,1117,499,4,"0:2:0,104:18:1,252:4:0"
1257514006684315,1117,499,4,"0:2:0,140:18:1,345:4:0"
1257291469892224,1118,499,4,"0:2:0,116:18:1,285:4:0"
1257421217169841,1118,499,4,"0:2:0,105:18:1,250:4:0"
1257502334613002,1118,499,4,"0:2:0,103:18:1,248:4:0"
1257449534752465,1119,499,4,"0:2:0,120:18:1,296:4:0"
1257459991067620,1119,499,4,"0:2:0,106:18:1,252:4:0"
1257402525185380,1121,499,4,"0:2:0,105:18:1,264:4:0"
1257428027437048,1122,499,4,"0:2:0,117:18:1,304:4:0"
1257453176910303,1122,499,4,"0:2:0,106:18:1,251:4:0"
1257470419948494,1122,499,4,"0:2:0,104:18:1,250:4:0"
1257273007512562,1124,499,4,"0:2:0,105:18:1,272:4:0"
1257255134114562,1125,499,4,"0:2:0,96:18:1,238:4:0"
1257502147881055,1128,499,4,"0:2:0,103:18:1,247:4:0"
1257291229631676,1129,499,4,"0:2:0,103:18:1,263:4:0"
1257333280849348,1130,499,4,"0:2:0,106:18:1,252:4:0"
1257470454469719,1130,499,4,"0:2:0,122:18:1,304:4:0"
1257333232142562,1132,499,4,"0:2:0,104:18:1,251:4:0"
1257333361660636,1133,499,4,"0:2:0,104:18:1,251:4:0"
1257449656977903,1135,499,4,"0:2:0,119:18:1,285:4:0"
1257291324862669,1136,499,4,"0:2:0,176:18:1,363:4:0"
1257325029528319,1136,499,4,"0:2:0,104:18:1,245:4:0"
1257449736890167,1136,499,4,"0:2:0,119:18:1,294:4:0"
1257453262633718,1136,499,4,"0:2:0,104:18:1,297:4:0"
1257460130234568,1136,499,4,"0:2:0,103:18:1,249:4:0"
1257325009025491,1137,499,4,"0:2:0,105:18:1,250:4:0"
1257421414730211,1140,499,4,"0:2:0,101:20:1"
1257255150318947,1141,499,4,"0:2:0,100:18:1,241:4:0"
1257333363260847,1141,499,4,"0:2:0,104:18:1,249:4:0"
1257449616069822,1141,499,4,"0:2:0,121:18:1,295:4:0"
1257272937300236,1142,499,4,"0:2:0,108:18:1,251:4:0"
1257325074138819,1142,499,4,"0:2:0,104:18:1,250:4:0"
1257449648276583,1144,499,4,"0:2:0,108:18:1,263:4:0"
1257470339033302,1144,499,4,"0:2:0,104:18:1,252:4:0"
1257291409480444,1145,499,4,"0:2:0,105:18:1,267:4:0"
1257502157282524,1145,499,4,"0:2:0,105:18:1,251:4:0"
1257255036591740,1146,499,4,"0:2:0,100:18:1,238:4:0"
1257460168239651,1146,499,4,"0:2:0,104:18:1,249:4:0"
1257502217691994,1147,499,4,"0:2:0,104:18:1,249:4:0"
1257502206490260,1149,499,4,"0:2:0,103:18:1,250:4:0"
1257291392077280,1151,499,4,"0:2:0,103:18:1,247:4:0"
1257291226831181,1152,499,4,"0:2:0,103:18:1,250:4:0"
1257333293851125,1157,499,4,"0:2:0,103:18:1,261:4:0"
1257421140656435,1157,499,4,"0:2:0,105:18:1,252:4:0"
1257291305855560,1158,499,4,"0:2:0,106:18:1,253:4:0"
1257428020836173,1160,499,4,"0:2:0,167:18:1,364:4:0"
1257459979471452,1162,499,4,"0:2:0,106:18:1,252:4:0"
1257333416669052,1165,499,4,"0:2:0,123:18:1,325:4:0"
1257325037529579,1168,499,4,"0:2:0,105:18:1,250:4:0"
1257513883952878,1170,499,4,"0:2:0,117:18:1,295:4:0"
1257376604022626,1171,499,4,"0:2:0,105:18:1,251:4:0"
1257272945302557,1175,499,4,"0:2:0,106:18:1,251:4:0"
1257325024827602,1175,499,4,"0:2:0,104:18:1,248:4:0"
1257333201333525,1176,499,4,"0:2:0,211:18:1,382:4:0"
1257453166602572,1176,499,4,"0:2:0,107:18:1,254:4:0"
1257427835598405,1177,499,4,"0:2:0,117:18:1,318:4:0"
1257470172104550,1178,499,4,"0:2:0,104:18:1,248:4:0"
1257364898690729,1179,499,4,"0:2:0,109:18:1,255:4:0"
1257513941661220,1180,499,4,"0:2:0,242:18:1,456:4:0"
1257402463771208,1181,499,4,"0:2:0,103:18:1,249:4:0"
1257449577663992,1181,499,4,"0:2:0,113:18:1,277:4:0"
1257460039451387,1181,499,4,"0:2:0,103:18:1,247:4:0"
1257460136635429,1182,499,4,"0:2:0,104:18:1,248:4:0"
1257470304527939,1183,499,4,"0:2:0,153:18:1,363:4:0"
1257376490002891,1184,499,4,"0:2:0,105:18:1,248:4:0"
1257254962880326,1185,499,4,"0:2:0,100:18:1,240:4:0"
1257453096176558,1186,499,4,"0:2:0,106:18:1,252:4:0"
1257333341758063,1187,499,4,"0:2:0,104:18:1,251:4:0"
1257421400227828,1187,499,4,"0:2:0,102:20:1"
1257502274503260,1189,499,4,"0:2:0,104:18:1,250:4:0"
1257427859707859,1190,499,4,"0:2:0,109:18:1,275:4:0"
1257449605668249,1190,499,4,"0:2:0,125:18:1,309:4:0"
1257255006487047,1191,499,4,"0:2:0,98:18:1,239:4:0"
1257402617308237,1191,499,4,"0:2:0,113:18:1,278:4:0"
1257421356226766,1191,499,4,"0:2:0,104:20:1"
1257513950366544,1191,499,4,"0:2:0,133:18:1,331:4:0"
1257273102215535,1192,499,4,"0:2:0,170:18:1,345:4:0"
1257427781890642,1195,499,4,"0:2:0,121:18:1,291:4:0"
1257439220528987,1195,499,4,"0:2:0,128:18:1,277:4:0"
1257291373174235,1199,499,4,"0:2:0,104:18:1,250:4:0"
1257402434964971,1199,499,4,"0:2:0,105:18:1,248:4:0"
1257402531286380,1199,499,4,"0:2:0,104:18:1,249:4:0"
1257255068500072,1201,499,4,"0:2:0,99:18:1,241:4:0"
1257513879152214,1201,499,4,"0:2:0,106:18:1,254:4:0"
1257421247660257,1204,499,4,"0:2:0,95:20:1"
1257333336757395,1206,499,4,"0:2:0,105:18:1,250:4:0"
1257502156182346,1207,499,4,"0:2:0,106:18:1,253:4:0"
1257325095241908,1208,499,4,"0:2:0,105:18:1,249:4:0"
1257402519984552,1208,499,4,"0:2:0,106:18:1,268:4:0"
1257463428967017,1209,499,4,"0:2:0,122:18:1,302:4:0"
1257502254000053,1209,499,4,"0:2:0,105:18:1,248:4:0"
1257291484694808,1210,499,4,"0:2:0,115:18:1,286:4:0"
1257364643044258,1210,499,4,"0:2:0,105:18:1,249:4:0"
1257470359336399,1210,499,4,"0:2:0,104:18:1,251:4:0"
1257273061727031,1211,499,4,"0:2:0,106:18:1,250:4:0"
1257427951326287,1212,499,4,"0:2:0,119:18:1,313:4:0"
1257439174721561,1212,499,4,"0:2:0,107:18:1,256:4:0"
1257272928098835,1214,499,4,"0:2:0,128:18:1,314:4:0"
1257470247717435,1215,499,4,"0:2:0,106:18:1,251:4:0"
1257502128074050,1215,499,4,"0:2:0,103:18:1,247:4:0"
1257513826844946,1215,499,4,"0:2:0,112:18:1,264:4:0"
1257333215040073,1219,499,4,"0:2:0,105:18:1,252:4:0"
1257470382841449,1219,499,4,"0:2:0,106:18:1,254:4:0"
1257325160444239,1221,499,4,"0:2:0,109:18:1,273:4:0"
1257333234142825,1221,499,4,"0:2:0,104:18:1,251:4:0"
1257449536652747,1221,499,4,"0:2:0,117:18:1,284:4:0"
1257291324362572,1222,499,4,"0:2:0,105:18:1,249:4:0"
1257255031290976,1224,499,4,"0:2:0,100:18:1,243:4:0"
1257402396258943,1224,499,4,"0:2:0,104:18:1,248:4:0"
1257439237431402,1225,499,4,"0:2:0,107:18:1,256:4:0"
1257463210757561,1225,499,4,"0:2:0,115:18:1,290:4:0"
1257364663247345,1228,499,4,"0:2:0,105:18:1,250:4:0"
1257364674549067,1230,499,4,"0:2:0,107:18:1,253:4:0"
1257449549354665,1230,499,4,"0:2:0,126:18:1,298:4:0"
1257273082621711,1231,499,4,"0:2:0,105:18:1,251:4:0"
1257427939324568,1232,499,4,"0:2:0,114:18:1,280:4:0"
1257470455069803,1233,499,4,"0:2:0,120:18:1,300:4:0"
1257333252345394,1236,499,4,"0:2:0,104:18:1,249:4:0"
1257402599205549,1237,499,4,"0:2:0,114:18:1,287:4:0"
1257427896913271,1237,499,4,"0:2:0,120:18:1,273:4:0"
1257470432750442,1237,499,4,"0:2:0,106:18:1,254:4:0"
1257273103215223,1238,499,4,"0:2:0,105:18:1,254:4:0"
1257364930995324,1241,499,4,"0:2:0,106:18:1,252:4:0"
1257502153381905,1241,499,4,"0:2:0,104:18:1,249:4:0"
1257463449870599,1245,499,4,"0:2:0,125:18:1,329:4:0"
1257291332263897,1247,499,4,"0:2:0,104:18:1,249:4:0"
1257324967537432,1249,499,4,"0:2:0,104:18:1,250:4:0"
1257513926258527,1249,499,4,"0:2:0,111:18:1,272:4:0"
1257502308408975,1250,499,4,"0:2:0,105:18:1,253:4:0"
1257513956067463,1250,499,4,"0:2:0,140:18:1,350:4:0"
1257291229931731,1252,499,4,"0:2:0,105:18:1,265:4:0"
1257463336751869,1252,499,4,"0:2:0,116:18:1,310:4:0"
1257333465776990,1253,499,4,"0:2:0,119:18:1,298:4:0"
1257453243730720,1253,499,4,"0:2:0,105:18:1,250:4:0"
1257460184341757,1253,499,4,"0:2:0,105:18:1,250:4:0"
1257421346030172,1255,499,4,"0:2:0,102:20:1"
1257513975579558,1255,499,4,"0:2:0,135:18:1,337:4:0"
1257333417869238,1256,499,4,"0:2:0,118:18:1,295:4:0"
1257255059598632,1257,499,4,"0:2:0,104:18:1,230:4:0"
1257291442687849,1257,499,4,"0:2:0,112:18:1,272:4:0"
1257427777690042,1257,499,4,"0:2:0,115:18:1,284:4:0"
1257502235794934,1257,499,4,"0:2:0,107:18:1,252:4:0"
1257325145849067,1258,499,4,"0:2:0,116:18:1,286:4:0"
1257364790574735,1258,499,4,"0:2:0,114:18:1,261:4:0"
1257513898154896,1259,499,4,"0:2:0,106:18:1,252:4:0"
1257254988884293,1260,499,4,"0:2:0,99:18:1,241:4:0"
1257459984969492,1260,499,4,"0:2:0,104:18:1,250:4:0"
1257333218240536,1262,499,4,"0:2:0,105:18:1,250:4:0"
1257364668648176,1262,499,4,"0:2:0,106:18:1,252:4:0"
1257463222553876,1262,499,4,"0:2:0,105:18:1,283:4:0"
1257325145549016,1263,499,4,"0:2:0,117:18:1,296:4:0"
1257333326356036,1264,499,4,"0:2:0,103:18:1,248:4:0"
1257453168708936,1265,499,4,"0:2:0,105:18:1,252:4:0"
1257470188106980,1268,499,4,"0:2:0,105:18:1,252:4:0"
1257255000886164,1270,499,4,"0:2:0,106:18:1,246:4:0"
1257427937519415,1270,499,4,"0:18:1,4901:2:0,5156:4:0"
1257427828897496,1271,499,4,"0:2:0,119:18:1,284:4:0"
1257470206209750,1271,499,4,"0:2:0,103:18:1,251:4:0"
1257402572501544,1273,499,4,"0:2:0,113:18:1,277:4:0"
1257470381041184,1274,499,4,"0:2:0,104:18:1,247:4:0"
1257513827345026,1274,499,4,"0:2:0,105:18:1,252:4:0"
1257255021389440,1275,499,4,"0:2:0,225:18:1,403:4:0"
1257376582518389,1275,499,4,"0:2:0,106:18:1,251:4:0"
1257514087097741,1275,499,4,"0:2:0,115:18:1,280:4:0"
1257421374423966,1276,499,4,"0:2:0,105:20:1"
1257291367472981,1277,499,4,"0:2:0,105:18:1,264:4:0"
1257402370464943,1277,499,4,"0:2:0,104:18:1,248:4:0"
1257502279604075,1277,499,4,"0:2:0,104:18:1,251:4:0"
1257470173504789,1278,499,4,"0:2:0,106:18:1,253:4:0"
1257364844582760,1280,499,4,"0:2:0,120:18:1,290:4:0"
1257333260246451,1281,499,4,"0:2:0,103:18:1,252:4:0"
1257460044349651,1281,499,4,"0:2:0,106:18:1,249:4:0"
1257502124673470,1281,499,4,"0:2:0,103:18:1,246:4:0"
1257324989331318,1283,499,4,"0:2:0,105:18:1,249:4:0"
1257453301038010,1285,499,4,"0:2:0,105:18:1,252:4:0"
1257421142256645,1286,499,4,"0:2:0,103:18:1,250:4:0"
1257291269944204,1287,499,4,"0:2:0,103:18:1,245:4:0"
1257449635572696,1288,499,4,"0:2:0,122:18:1,306:4:0"
1257449623670927,1291,499,4,"0:2:0,111:18:1,283:4:0"
1257449698484309,1291,499,4,"0:2:0,123:18:1,283:4:0"
1257427793792489,1293,499,4,"0:2:0,118:18:1,288:4:0"
1257421163662457,1294,499,4,"0:2:0,105:18:1,254:4:0"
1257291409680476,1295,499,4,"0:2:0,104:18:1,262:4:0"
1257291412080883,1297,499,4,"0:2:0,104:18:1,251:4:0"
1257459965772068,1297,499,4,"0:2:0,103:18:1,241:4:0"
1257439316050159,1298,499,4,"0:2:0,168:18:1,356:4:0"
1257364789674605,1299,499,4,"0:2:0,104:18:1,249:4:0"
1257376432289690,1299,499,4,"0:2:0,103:18:1,249:4:0"
1257255218831163,1301,499,4,"0:2:0,100:18:1,246:4:0"
1257325130246882,1301,499,4,"0:2:0,104:18:1,258:4:0"
1257376652030239,1301,499,4,"0:2:0,103:18:1,246:4:0"
1257291211228698,1302,499,4,"0:2:0,117:18:1,289:4:0"
1257439126714294,1305,499,4,"0:2:0,106:18:1,253:4:0"
1257291399578822,1306,499,4,"0:2:0,103:18:1,250:4:0"
1257460163339023,1306,499,4,"0:2:0,105:18:1,248:4:0"
1257502186487228,1306,499,4,"0:2:0,106:18:1,250:4:0"
1257325037429560,1308,499,4,"0:2:0,104:18:1,248:4:0"
1257325192933664,1308,499,4,"0:2:0,112:18:1,276:4:0"
1257255238636013,1309,499,4,"0:2:0,101:18:1,250:4:0"
1257333436772345,1311,499,4,"0:2:0,122:18:1,319:4:0"
1257364681954188,1312,499,4,"0:2:0,107:18:1,259:4:0"
1257402467872863,1312,499,4,"0:2:0,105:18:1,249:4:0"
1257376421988045,1313,499,4,"0:2:0,104:18:1,250:4:0"
1257333351859407,1315,499,4,"0:2:0,104:18:1,249:4:0"
1257427839498998,1315,499,4,"0:2:0,117:18:1,288:4:0"
1257470281524521,1318,499,4,"0:2:0,107:18:1,254:4:0"
1257502304307939,1321,499,4,"0:2:0,104:18:1,251:4:0"
1257364774568906,1322,499,4,"0:2:0,220:18:1,419:4:0"
1257427950126135,1322,499,4,"0:2:0,223:18:1,423:4:0"
1257364830080554,1323,499,4,"0:2:0,106:18:1,253:4:0"
1257291225030904,1325,499,4,"0:2:0,103:18:1,251:4:0"
1257460157038225,1325,499,4,"0:2:0,103:18:1,250:4:0"
1257514111701177,1326,499,4,"0:2:0,117:18:1,309:4:0"
1257364731661929,1327,499,4,"0:2:0,106:18:1,253:4:0"
1257255217330934,1328,499,4,"0:2:0,160:18:1,342:4:0"
1257255135214716,1330,499,4,"0:2:0,100:18:1,240:4:0"
1257254998985867,1331,499,4,"0:2:0,98:18:1,236:4:0"
1257291223830708,1331,499,4,"0:2:0,104:18:1,263:4:0"
1257453082274334,1332,499,4,"0:2:0,107:18:1,253:4:0"
1257514104600169,1332,499,4,"0:2:0,117:18:1,284:4:0"
1257453169008977,1333,499,4,"0:2:0,219:18:1,424:4:0"
1257453058070563,1334,499,4,"0:2:0,105:18:1,248:4:0"
1257502275203365,1335,499,4,"0:2:0,104:18:1,250:4:0"
1257402377662611,1339,499,4,"0:2:0,104:18:1,250:4:0"
1257449523950825,1342,499,4,"0:2:0,116:18:1,279:4:0"
1257449655077615,1342,499,4,"0:2:0,113:18:1,279:4:0"
1257463235849334,1343,499,4,"0:2:0,104:18:1,252:4:0"
1257272994310412,1345,499,4,"0:2:0,231:18:1,424:4:0"
1257364740363222,1345,499,4,"0:2:0,106:18:1,252:4:0"
1257364744363806,1347,499,4,"0:2:0,158:18:1,326:4:0"
1257333228742092,1349,499,4,"0:2:0,105:18:1,251:4:0"
1257255016288648,1350,499,4,"0:2:0,98:18:1,238:4:0"
1257449548454548,1350,499,4,"0:2:0,207:18:1,383:4:0"
1257254970781556,1351,499,4,"0:2:0,98:18:1,239:4:0"
1257463227552207,1351,499,4,"0:2:0,105:18:1,248:4:0"
1257460008061916,1352,499,4,"0:2:0,214:18:1,422:4:0"
1257364868986415,1354,499,4,"0:2:0,185:18:1,356:4:0"
1257333189331797,1356,499,4,"0:2:0,105:18:1,249:4:0"
1257421171363649,1357,499,4,"0:2:0,105:18:1,250:4:0"
1257453074073046,1357,499,4,"0:2:0,105:18:1,250:4:0"
1257402595504999,1358,499,4,"0:2:0,117:18:1,288:4:0"
1257513885453111,1360,499,4,"0:2:0,107:18:1,252:4:0"
1257421366323524,1362,499,4,"0:2:0,106:20:1"
1257514009284695,1363,499,4,"0:2:0,228:18:1,464:4:0"
1257449709585955,1364,499,4,"0:2:0,217:18:1,413:4:0"
1257376440790959,1365,499,4,"0:2:0,104:18:1,247:4:0"
1257514026787314,1365,499,4,"0:2:0,125:18:1,341:4:0"
1257333186431366,1367,499,4,"0:2:0,106:18:1,250:4:0"
1257513925158389,1370,499,4,"0:2:0,105:18:1,268:4:0"
1257291432284481,1371,499,4,"0:2:0,113:18:1,272:4:0"
1257402439565681,1371,499,4,"0:2:0,104:18:1,251:4:0"
1257439096409849,1371,499,4,"0:2:0,104:18:1,247:4:0"
1257449763594254,1371,499,4,"0:2:0,119:18:1,295:4:0"
1257470384541705,1371,499,4,"0:2:0,105:18:1,252:4:0"
1257502138379601,1372,499,4,"0:2:0,104:18:1,250:4:0"
1257449668979759,1373,499,4,"0:2:0,121:18:1,313:4:0"
1257255138715219,1374,499,4,"0:2:0,98:18:1,240:4:0"
1257449534952481,1377,499,4,"0:2:0,118:18:1,285:4:0"
1257463243847073,1379,499,4,"0:2:0,105:18:1,261:4:0"
1257402355469935,1380,499,4,"0:2:0,105:18:1,250:4:0"
1257291396778016,1382,499,4,"0:2:0,105:18:1,250:4:0"
1257421369123208,1385,499,4,"0:2:0,104:20:1"
1257364828380315,1386,499,4,"0:2:0,105:18:1,252:4:0"
1257376586518990,1387,499,4,"0:2:0,103:18:1,249:4:0"
1257453057670493,1387,499,4,"0:2:0,108:18:1,253:4:0"
1257502276703616,1389,499,4,"0:2:0,104:18:1,249:4:0"
1257376457793680,1390,499,4,"0:2:0,105:18:1,252:4:0"
1257421140456407,1390,499,4,"0:2:0,105:18:1,250:4:0"
1257449658978221,1390,499,4,"0:2:0,122:18:1,299:4:0"
1257427770089118,1391,499,4,"0:2:0,108:18:1,257:4:0"
1257514081396871,1391,499,4,"0:2:0,127:18:1,309:4:0"
1257364791974931,1394,499,4,"0:2:0,156:18:1,348:4:0"
1257449580864509,1394,499,4,"0:2:0,115:18:1,281:4:0"
1257459999664748,1394,499,4,"0:2:0,104:18:1,248:4:0"
1257470260819366,1397,499,4,"0:2:0,106:18:1,252:4:0"
1257460106334592,1398,499,4,"0:2:0,104:18:1,249:4:0"
1257325147548622,1399,499,4,"0:2:0,107:18:1,261:4:0"
1257333407467525,1399,499,4,"0:2:0,124:18:1,317:4:0"
1257513960768267,1399,499,4,"0:2:0,143:18:1,352:4:0"
1257453204916387,1400,499,4,"0:2:0,165:18:1,339:4:0"
1257439275142235,1402,499,4,"0:2:0,153:18:1,339:4:0"
1257439056698812,1405,499,4,"0:2:0,107:18:1,253:4:0"
1257502200089257,1405,499,4,"0:2:0,104:18:1,251:4:0"
1257364877987701,1406,499,4,"0:2:0,110:18:1,272:4:0"
1257439041996336,1406,499,4,"0:2:0,109:18:1,257:4:0"
1257255128613752,1411,499,4,"0:2:0,99:18:1,241:4:0"
1257255187325631,1411,499,4,"0:2:0,99:18:1,240:4:0"
1257273099216456,1411,499,4,"0:2:0,105:18:1,255:4:0"
1257364736862717,1411,499,4,"0:2:0,105:18:1,251:4:0"
1257376547112873,1413,499,4,"0:2:0,105:18:1,252:4:0"
1257449507248315,1414,499,4,"0:2:0,115:18:1,282:4:0"
1257463180266213,1414,499,4,"0:2:0,131:18:1,307:4:0"
1257255102005397,1416,499,4,"0:2:0,209:18:1,372:4:0"
1257463372657820,1416,499,4,"0:2:0,129:18:1,330:4:0"
1257470267120379,1416,499,4,"0:2:0,114:18:1,258:4:0"
1257333303552501,1418,499,4,"0:2:0,105:18:1,253:4:0"
1257376524709411,1419,499,4,"0:2:0,174:18:1,453:4:0"
1257502156482389,1419,499,4,"0:2:0,104:18:1,251:4:0"
1257333330156532,1420,499,4,"0:2:0,102:18:1,246:4:0"
1257460172840242,1421,499,4,"0:2:0,114:18:1,262:4:0"
1257463346453407,1421,499,4,"0:2:0,126:18:1,346:4:0"
1257254978482726,1422,499,4,"0:2:0,99:18:1,240:4:0"
1257291407980177,1422,499,4,"0:2:0,105:18:1,250:4:0"
1257325134747506,1422,499,4,"0:2:0,103:18:1,265:4:0"
1257333457075595,1422,499,4,"0:2:0,127:18:1,326:4:0"
1257439263838633,1426,499,4,"0:2:0,117:18:1,262:4:0"
1257291336264621,1427,499,4,"0:2:0,208:18:1,401:4:0"
1257325062334357,1427,499,4,"0:2:0,105:18:1,251:4:0"
1257364640643874,1427,499,4,"0:2:0,241:18:1,447:4:0"
1257421182865478,1428,499,4,"0:2:0,105:18:1,251:4:0"
1257291486195034,1429,499,4,"0:2:0,117:18:1,292:4:0"
1257333398866144,1430,499,4,"0:2:0,126:18:1,318:4:0"
1257364879287903,1431,499,4,"0:2:0,107:18:1,253:4:0"
1257470200008839,1431,499,4,"0:2:0,103:18:1,247:4:0"
1257470341433658,1431,499,4,"0:2:0,104:18:1,251:4:0"
1257255042792654,1433,499,4,"0:2:0,108:18:1,277:4:0"
1257502114671933,1433,499,4,"0:2:0,104:18:1,248:4:0"
1257502243298399,1433,499,4,"0:2:0,105:18:1,250:4:0"
1257421234264508,1434,499,4,"0:2:0,106:20:1"
1257402495077005,1436,499,4,"0:2:0,103:18:1,249:4:0"
1257449666379377,1437,499,4,"0:2:0,119:18:1,291:4:0"
1257291346766831,1438,499,4,"0:2:0,104:18:1,250:4:0"
1257460056545232,1438,499,4,"0:2:0,104:18:1,248:4:0"
1257402479974676,1439,499,4,"0:2:0,112:18:1,279:4:0"
1257453105178003,1439,499,4,"0:2:0,106:18:1,252:4:0"
