start_time,src_port,dst_port,close_type,packets
1257426061281375,39301,25,2,"0:2:1,249:18:0,396:16:1,1002911:24:0,1003130:16:1,1003135:24:1,1003536:16:0,1003537:24:0,1003756:24:1,1005074:24:0,1005245:24:1,1008978:24:0,1009218:24:1,1009510:24:0,1009690:24:1,1009696:25:1,1009963:16:0,1480980:24:0,1481171:4:1"
1257426012805794,39321,113,4,"0:2:0,148:20:1"
1257346437342833,39366,25,2,"0:2:1,249:18:0,401:16:1,1008974:24:0,1009316:16:1,1009326:24:1,1009864:16:0,1009865:24:0,1010157:24:1,1011636:24:0,1011963:24:1,1015602:24:0,1015804:24:1,1016100:24:0,1016288:24:1,1016295:25:1,1016560:16:0,1026046:24:0,1026190:4:1"
1257426042856559,39915,25,2,"0:2:1,245:18:0,414:16:1,1005543:24:0,1005725:16:1,1005731:24:1,1005983:16:0,1006040:24:0,1006216:24:1,1007490:24:0,1007660:24:1,1010792:24:0,1010938:24:1,1011235:24:0,1011418:24:1,1011424:25:1,1011706:16:0,1022706:24:0,1022866:4:1"
1257264654046202,40188,25,2,"0:2:1,245:18:0,392:16:1,1036812:24:0,1037034:16:1,1037040:24:1,1037326:16:0,1037342:24:0,1037538:24:1,1039096:24:0,1039302:24:1,1043103:24:0,1043298:24:1,1043695:24:0,1043925:24:1,1043933:25:1,1044190:16:0,1122937:24:0,1123083:4:1"
1257299936704202,40194,113,4,"0:2:0,149:20:1"
1257264608139559,40218,113,4,"0:2:0,153:20:1"
1257426043881562,40385,113,4,"0:2:0,151:20:1"
1257346384081252,40613,25,2,"0:2:1,249:18:0,398:16:1,1006479:24:0,1006665:16:1,1006671:24:1,1006918:16:0,1006972:24:0,1007150:24:1,1008471:24:0,1008650:24:1,1012187:24:0,1012405:24:1,1012705:24:0,1012886:24:1,1012892:25:1,1013155:16:0,1029791:24:0,1029939:4:1"
1257346294762482,41322,25,2,"0:2:1,235:18:0,380:16:1,1003081:24:0,1003275:16:1,1003281:24:1,1003520:16:0,1003597:24:0,1003762:24:1,1005097:24:0,1005270:24:1,1008927:24:0,1009102:24:1,1009748:24:0,1009930:24:1,1009965:25:1,1010680:16:0,1020944:24:0,1021116:4:1"
1257426034347584,41496,113,4,"0:2:0,149:20:1"
1257346360563848,41596,25,2,"0:2:1,255:18:0,421:16:1,1000732:24:0,1000922:16:1,1000927:24:1,1001178:16:0,1001247:24:0,1001423:24:1,1002712:24:0,1002885:24:1,1006214:24:0,1006360:24:1,1006666:24:0,1006813:24:1,1006845:25:1,1007105:16:0,1401253:24:0,1401498:4:1"
1257299897073695,41607,25,2,"0:2:1,509:18:0,713:16:1,1003998:24:0,1004179:16:1,1004184:24:1,1004444:16:0,1004527:24:0,1004702:24:1,1005968:24:0,1006147:24:1,1009354:24:0,1009502:24:1,1009779:24:0,1009970:24:1,1009977:25:1,1010249:16:0,1033087:24:0,1033234:4:1"
1257264618122575,41828,25,2,"0:2:1,251:18:0,412:16:1,1011728:24:0,1011914:16:1,1011919:24:1,1012161:16:0,1012211:24:0,1012389:24:1,1013647:24:0,1013816:24:1,1017354:24:0,1017531:24:1,1017815:24:0,1018004:24:1,1018012:25:1,1018279:16:0,1065015:24:0,1065162:4:1"
1257346353350851,41857,113,4,"0:2:0,148:20:1"
1257346316335448,41904,25,2,"0:2:1,247:18:0,393:16:1,1022228:24:0,1022416:16:1,1022421:24:1,1022675:16:0,1022754:24:0,1022930:24:1,1024382:24:0,1024587:24:1,1028067:24:0,1028281:24:1,1028690:24:0,1028908:24:1,1028914:25:1,1029285:16:0,1106445:24:0,1106644:4:1"
1257285484487520,42276,113,4,"0:2:0,149:20:1"
1257299892968299,42705,113,4,"0:2:0,150:20:1"
1257264620191754,42710,113,4,"0:2:0,149:20:1"
1257264660244874,42847,25,2,"0:2:1,466:18:0,648:16:1,1008351:24:0,1008543:16:1,1008553:24:1,1008800:16:0,1008848:24:0,1009023:24:1,1010324:24:0,1010503:24:1,1013804:24:0,1013951:24:1,1014243:24:0,1014438:24:1,1014446:25:1,1014706:16:0,1028381:24:0,1028553:4:1"
1257426061283864,42903,113,4,"0:2:0,152:20:1"
1257346379985872,42936,113,4,"0:2:0,149:20:1"
1257285527602653,43152,25,2,"0:2:1,248:18:0,392:16:1,1014809:24:0,1014996:16:1,1015001:24:1,1015264:16:0,1015327:24:0,1015499:24:1,1017042:24:0,1017222:24:1,1024320:24:0,1024488:24:1,1024809:24:0,1025006:24:1,1025013:25:1,1025278:16:0,1056717:24:0,1056865:4:1"
1257264661273035,43164,113,4,"0:2:0,151:20:1"
1257299899126739,43241,113,4,"0:2:0,148:20:1"
1257426044899427,43292,25,2,"0:2:1,249:18:0,396:16:1,1012778:24:0,1012965:16:1,1012971:24:1,1013225:16:0,1013304:24:0,1013493:24:1,1014780:24:0,1014956:24:1,1018529:24:0,1018736:24:1,1019236:24:0,1019469:24:1,1019477:25:1,1019986:16:0,1067106:24:0,1067268:4:1"
1257285445820287,43538,25,2,"0:2:1,252:18:0,400:16:1,1019461:24:0,1019648:16:1,1019653:24:1,1019903:16:0,1019996:24:0,1020176:24:1,1021697:24:0,1021872:24:1,1025302:24:0,1025474:24:1,1025762:24:0,1025955:24:1,1025961:25:1,1026225:16:0,1093555:24:0,1093701:4:1"
1257264535040471,43570,113,4,"0:2:0,148:20:1"
1257264585383563,43973,113,4,"0:2:0,149:20:1"
1257264659223048,44015,113,4,"0:2:0,148:20:1"
1257426012803299,44123,25,2,"0:2:1,277:18:0,429:16:1,1001755:24:0,1001943:16:1,1001948:24:1,1002206:16:0,1002291:24:0,1002468:24:1,1003832:24:0,1004009:24:1,1007451:24:0,1007597:24:1,1007894:24:0,1008085:24:1,1008092:25:1,1008356:16:0,1020947:24:0,1021140:4:1"
1257346382024721,44147,25,2,"0:2:1,253:18:0,399:16:1,1011541:24:0,1011771:16:1,1011776:24:1,1012428:16:0,1012515:24:0,1012746:24:1,1014326:24:0,1014534:24:1,1017997:24:0,1018165:24:1,1018445:24:0,1018628:24:1,1018636:25:1,1018939:16:0,1059936:24:0,1060085:4:1"
1257285461321794,44159,113,4,"0:2:0,147:20:1"
1257285484485128,44251,25,2,"0:2:1,246:18:0,392:16:1,1015841:24:0,1016024:16:1,1016029:24:1,1016277:16:0,1016323:24:0,1016494:24:1,1017698:24:0,1017869:24:1,1021191:24:0,1021364:24:1,1021640:24:0,1021824:24:1,1021830:25:1,1022105:16:0,1043418:24:0,1043604:4:1"
1257426045932223,44537,113,4,"0:2:0,150:20:1"
1257285517231670,44940,25,2,"0:2:1,249:18:0,396:16:1,1012162:24:0,1012347:16:1,1012353:24:1,1012606:16:0,1012657:24:0,1012835:24:1,1014283:24:0,1014454:24:1,1025975:24:0,1026121:24:1,1026415:24:0,1026597:24:1,1026603:25:1,1026867:16:0,1122473:24:0,1122621:4:1"
1257426037416728,45116,113,4,"0:2:0,149:20:1"
1257426069460162,45790,113,4,"0:2:0,151:20:1"
1257346297840573,45990,113,4,"0:2:0,148:20:1"
1257264647895283,46437,113,4,"0:2:0,193:20:1"
1257426042859036,46647,113,4,"0:2:0,151:20:1"
1257285434430026,46653,25,2,"0:2:1,283:18:0,458:16:1,1021699:24:0,1021886:16:1,1021891:24:1,1022142:16:0,1022196:24:0,1022346:24:1,1023719:24:0,1023900:24:1,1027516:24:0,1027665:24:1,1027949:24:0,1028134:24:1,1028141:25:1,1028408:16:0,1095752:24:0,1095900:4:1"
1257346367723642,46768,113,4,"0:2:0,151:20:1"
1257264647892474,47009,25,2,"0:2:1,390:18:0,583:16:1,1000142:24:0,1000359:16:1,1000365:24:1,1000610:16:0,1000686:24:0,1000855:24:1,1002161:24:0,1002337:24:1,1005549:24:0,1005718:24:1,1006090:24:0,1006335:24:1,1006345:25:1,1006620:16:0,1017824:24:0,1017970:4:1"
1257346409629639,47203,25,2,"0:2:1,253:18:0,401:16:1,1002832:24:0,1003019:16:1,1003025:24:1,1003277:16:0,1003337:24:0,1003523:24:1,1005013:24:0,1005245:24:1,1008589:24:0,1008732:24:1,1009035:24:0,1009227:24:1,1009234:25:1,1009501:16:0,1027142:24:0,1027332:4:1"
1257426023058505,47829,25,2,"0:2:1,253:18:0,399:16:1,1006269:24:0,1006461:16:1,1006466:24:1,1006714:16:0,1006769:24:0,1006943:24:1,1008196:24:0,1008368:24:1,1011738:24:0,1011883:24:1,1012163:24:0,1012311:24:1,1012348:25:1,1012612:16:0,1046830:24:0,1046977:4:1"
1257346403505244,47915,25,2,"0:2:1,250:18:0,398:16:1,1000006:24:0,1000190:16:1,1000195:24:1,1000448:16:0,1000523:24:0,1000697:24:1,1002021:24:0,1002194:24:1,1005708:24:0,1005882:24:1,1006166:24:0,1006354:24:1,1006361:25:1,1006636:16:0,1015256:24:0,1015401:4:1"
1257346360566506,47952,113,4,"0:2:0,196:20:1"
1257264654064432,47959,113,4,"0:2:0,149:20:1"
1257264602938977,48059,25,2,"0:2:1,242:18:0,390:16:1,1012131:24:0,1012327:16:1,1012332:24:1,1012603:16:0,1012706:24:0,1012889:24:1,1014338:24:0,1014564:24:1,1018427:24:0,1018614:24:1,1018939:24:0,1019134:24:1,1019142:25:1,1019421:16:0,1030347:24:0,1030508:4:1"
1257264659220645,48230,25,2,"0:2:1,243:18:0,390:16:1,1002687:24:0,1002941:16:1,1002950:24:1,1004776:16:0,1004839:24:0,1005068:24:1,1008682:24:0,1008900:24:1,1012372:24:0,1012518:24:1,1012801:24:0,1013001:24:1,1013007:25:1,1013277:16:0,1032842:24:0,1032987:4:1"
1257346421919938,48411,25,2,"0:2:1,256:18:0,405:16:1,1022879:24:0,1023068:16:1,1023074:24:1,1023326:16:0,1023398:24:0,1023573:24:1,1024874:24:0,1025052:24:1,1028504:24:0,1028677:24:1,1028973:24:0,1029160:24:1,1029166:25:1,1029428:16:0,1046209:24:0,1046378:4:1"
1257426044901899,48426,113,4,"0:2:0,150:20:1"
1257264525846156,48552,113,4,"0:2:0,153:20:1"
1257285461319187,48627,25,2,"0:2:1,318:18:0,523:16:1,1013169:24:0,1013355:16:1,1013361:24:1,1013662:16:0,1013686:24:0,1013886:24:1,1015321:24:0,1015524:24:1,1018942:24:0,1019087:24:1,1019387:24:0,1019577:24:1,1019583:25:1,1019855:16:0,6548023:24:0,6548190:4:1"
1257285467879452,48762,25,2,"0:2:1,252:18:0,400:16:1,1030720:24:0,1030906:16:1,1030911:24:1,1031187:16:0,1031283:24:0,1031465:24:1,1032780:24:0,1032960:24:1,1036700:24:0,1036909:24:1,1037437:24:0,1037661:24:1,1037670:25:1,1038184:16:0,1084432:24:0,1084577:4:1"
1257426034345254,48877,25,2,"0:2:1,246:18:0,394:16:1,1010050:24:0,1010236:16:1,1010242:24:1,1010490:16:0,1010568:24:0,1010749:24:1,1012056:24:0,1012242:24:1,1015639:24:0,1015813:24:1,1016111:24:0,1016303:24:1,1016311:25:1,1016576:16:0,1083282:24:0,1083443:4:1"
1257426027180833,49014,113,4,"0:2:0,151:20:1"
1257264651979640,49241,25,2,"0:2:1,235:18:0,382:16:1,1013205:24:0,1013420:16:1,1013425:24:1,1013674:16:0,1013763:24:0,1013914:24:1,1015316:24:0,1015499:24:1,1019184:24:0,1019329:24:1,1019607:24:0,1019791:24:1,1019797:25:1,1020055:16:0,1037350:24:0,1037494:4:1"
1257346416811041,49276,113,4,"0:2:0,147:20:1"
1257346423991182,49596,113,4,"0:2:0,151:20:1"
1257426069452529,49715,25,2,"0:2:1,252:18:0,416:16:1,1010851:24:0,1011048:16:1,1011053:24:1,1011319:16:0,1011399:24:0,1011572:24:1,1012822:24:0,1013002:24:1,1016197:24:0,1016371:24:1,1016649:24:0,1016833:24:1,1016839:25:1,1017109:16:0,1034675:24:0,1034822:4:1"
1257299897076584,49716,113,4,"0:2:0,151:20:1"
1257285445822789,49806,113,4,"0:2:0,149:20:1"
1257346325583955,50998,113,4,"0:2:0,148:20:1"
1257346403507700,51371,113,4,"0:2:0,150:20:1"
1257285515176237,51377,25,2,"0:2:1,244:18:0,389:16:1,1006220:24:0,1006410:16:1,1006414:24:1,1006662:16:0,1006755:24:0,1006942:24:1,1008254:24:0,1008430:24:1,1011689:24:0,1011860:24:1,1012153:24:0,1012335:24:1,1012342:25:1,1012604:16:0,1025414:24:0,1025562:4:1"
1257264618125090,51467,113,4,"0:2:0,159:20:1"
1257264555944972,51588,25,2,"0:2:1,530:18:0,712:16:1,1013103:24:0,1013298:16:1,1013303:24:1,1013552:16:0,1013650:24:0,1013827:24:1,1015389:24:0,1015570:24:1,1018956:24:0,1019106:24:1,1019389:24:0,1019535:24:1,1019576:25:1,1019838:16:0,1027825:24:0,1027968:4:1"
1257346324561340,51812,25,2,"0:2:1,251:18:0,395:16:1,1003245:24:0,1003432:16:1,1003437:24:1,1003688:16:0,1003758:24:0,1003937:24:1,1005158:24:0,1005328:24:1,1008968:24:0,1009139:24:1,1009447:24:0,1009632:24:1,1009639:25:1,1009904:16:0,3102614:24:0,3102761:4:1"
1257285439633034,52272,25,2,"0:2:1,244:18:0,391:16:1,1009519:24:0,1009706:16:1,1009712:24:1,1009963:16:0,1010046:24:0,1010257:24:1,1011518:24:0,1011687:24:1,1015100:24:0,1015280:24:1,1015560:24:0,1015741:24:1,1015747:25:1,1016017:16:0,1035420:24:0,1035566:4:1"
1257346325581477,52367,25,2,"0:2:1,248:18:0,396:16:1,1008906:24:0,1009090:16:1,1009095:24:1,1009345:16:0,1009416:24:0,1009591:24:1,1010911:24:0,1011092:24:1,1014395:24:0,1014565:24:1,1014857:24:0,1015047:24:1,1015054:25:1,1015326:16:0,2082790:24:0,2082938:4:1"
1257299926281246,52401,113,4,"0:2:0,152:20:1"
1257426038434953,52425,25,2,"0:2:1,251:18:0,398:16:1,1019865:24:0,1020101:16:1,1020106:24:1,1020630:16:0,1020669:24:0,1020873:24:1,1022380:24:0,1022585:24:1,1026172:24:0,1026342:24:1,1026632:24:0,1026779:24:1,1026818:25:1,1027087:16:0,1071108:24:0,1071253:4:1"
1257426043878858,52750,25,2,"0:2:1,318:18:0,519:16:1,1003298:24:0,1003485:16:1,1003490:24:1,1003746:16:0,1003840:24:0,1004018:24:1,1005446:24:0,1005650:24:1,1009159:24:0,1009330:24:1,1009610:24:0,1009794:24:1,1009802:25:1,1010072:16:0,1023374:24:0,1023522:4:1"
1257426023061004,52764,113,4,"0:2:0,154:20:1"
1257299929398901,52791,25,2,"0:2:1,249:18:0,395:16:1,1014256:24:0,1014500:16:1,1014505:24:1,1015707:16:0,1015794:24:0,1016027:24:1,1017408:24:0,1017584:24:1,1021150:24:0,1021324:24:1,1021622:24:0,1021807:24:1,1021814:25:1,1022078:16:0,1049877:24:0,1050024:4:1"
1257346367721104,52905,25,2,"0:2:1,247:18:0,416:16:1,1000233:24:0,1000427:16:1,1000433:24:1,1000685:16:0,1000766:24:0,1000942:24:1,1002266:24:0,1002442:24:1,1005988:24:0,1006160:24:1,1006440:24:0,1006626:24:1,1006632:25:1,1006938:16:0,1016201:24:0,1016347:4:1"
1257264577121613,52948,25,2,"0:2:1,243:18:0,387:16:1,1018217:24:0,1018403:16:1,1018409:24:1,1018653:16:0,1018706:24:0,1018880:24:1,1020155:24:0,1020333:24:1,1023625:24:0,1023804:24:1,1024117:24:0,1024323:24:1,1024330:25:1,1024590:16:0,1048060:24:0,1048208:4:1"
1257426060261761,52997,113,4,"0:2:0,154:20:1"
1257299892965940,53261,25,2,"0:2:1,248:18:0,394:16:1,1005299:24:0,1005481:16:1,1005486:24:1,1005735:16:0,1005966:24:0,1006185:24:1,1007472:24:0,1007650:24:1,1011069:24:0,1011212:24:1,1011508:24:0,1011702:24:1,1011708:25:1,1011971:16:0,1032046:24:0,1032197:4:1"
1257299933565883,53339,25,2,"0:2:1,250:18:0,397:16:1,1004213:24:0,1004398:16:1,1004404:24:1,1004674:16:0,1004770:24:0,1004950:24:1,1006234:24:0,1006421:24:1,1009892:24:0,1010061:24:1,1010345:24:0,1010531:24:1,1010538:25:1,1010811:16:0,1107480:24:0,1107628:4:1"
1257285482412674,53409,113,4,"0:2:0,150:20:1"
1257285527607378,53561,113,4,"0:2:0,151:20:1"
1257285434433132,53880,113,4,"0:2:0,148:20:1"
1257346384083698,54069,113,4,"0:2:0,148:20:1"
1257264661270585,54195,25,2,"0:2:1,243:18:0,389:16:1,1002684:24:0,1002876:16:1,1002882:24:1,1003130:16:0,1003314:24:0,1003521:24:1,1004809:24:0,1004987:24:1,1009270:24:0,1009438:24:1,1009723:24:0,1009919:24:1,1009926:25:1,1010184:16:0,1010294:24:0,1010295:17:0,1010486:4:1,1010491:4:1"
1257285541983458,54687,25,2,"0:2:1,248:18:0,393:16:1,1000322:24:0,1000509:16:1,1000513:24:1,1000763:16:0,1000836:24:0,1001012:24:1,1002277:24:0,1002462:24:1,1005756:24:0,1005928:24:1,1006208:24:0,1006389:24:1,1006396:25:1,1006665:16:0,1019504:24:0,1019652:4:1"
1257264542454756,54812,25,2,"0:2:1,240:18:0,385:16:1,1010777:24:0,1010967:16:1,1010972:24:1,1011226:16:0,1011264:24:0,1011437:24:1,1012697:24:0,1012868:24:1,1016061:24:0,1016230:24:1,1016506:24:0,1016691:24:1,1016697:25:1,1016970:16:0,1029671:24:0,1029817:4:1"
1257299891928490,54921,25,2,"0:2:1,282:18:0,456:16:1,1020205:24:0,1020389:16:1,1020395:24:1,1020644:16:0,1020698:24:0,1020873:24:1,1022144:24:0,1022325:24:1,1025763:24:0,1025912:24:1,1026193:24:0,1026391:24:1,1026397:25:1,1026666:16:0,1082439:24:0,1082585:4:1"
1257426057188265,55291,25,2,"0:2:1,249:18:0,394:16:1,1004531:24:0,1004754:16:1,1004759:24:1,1005007:16:0,1005175:24:0,1005384:24:1,1006636:24:0,1006825:24:1,1010307:24:0,1010475:24:1,1010754:24:0,1010946:24:1,1010952:25:1,1011229:16:0,1030362:24:0,1030508:4:1"
1257346339983487,55333,25,2,"0:2:1,254:18:0,400:16:1,1014756:24:0,1014940:16:1,1014946:24:1,1015194:16:0,1015246:24:0,1015419:24:1,1016747:24:0,1016931:24:1,1020375:24:0,1020581:24:1,1020884:24:0,1021071:24:1,1021077:25:1,1021342:16:0,1028991:24:0,1029135:4:1"
1257264571907667,56046,25,2,"0:2:1,273:18:0,425:16:1,1013150:24:0,1013340:16:1,1013346:24:1,1013620:16:0,1013671:24:0,1013851:24:1,1015332:24:0,1015535:24:1,1018965:24:0,1019110:24:1,1019385:24:0,1019578:24:1,1019586:25:1,1019912:16:0,1101922:24:0,1102069:4:1"
1257264577124061,56088,113,4,"0:2:0,146:20:1"
1257426045929806,56331,25,2,"0:2:1,250:18:0,397:16:1,1005553:24:0,1005737:16:1,1005743:24:1,1005997:16:0,1006064:24:0,1006245:24:1,1007472:24:0,1007648:24:1,1010894:24:0,1011068:24:1,1011354:24:0,1011571:24:1,1011578:25:1,1011848:16:0,1022397:24:0,1022545:4:1"
1257346346162581,56489,25,2,"0:2:1,248:18:0,379:16:1,1018547:24:0,1018751:16:1,1018757:24:1,1019187:16:0,1019188:24:0,1019406:24:1,1020775:24:0,1020958:24:1,1024419:24:0,1024564:24:1,1024844:24:0,1025034:24:1,1025040:25:1,1025312:16:0,1037321:24:0,1037486:4:1"
1257346324563773,56696,113,4,"0:2:0,148:20:1"
1257264525843698,57132,25,2,"0:2:1,266:18:0,419:16:1,1022911:24:0,1023103:16:1,1023108:24:1,1023362:16:0,1023459:24:0,1023637:24:1,1025057:24:0,1025274:24:1,1028822:24:0,1028993:24:1,1029344:24:0,1029535:24:1,1029543:25:1,1029797:16:0,1089299:24:0,1089468:4:1"
1257285541985950,57258,113,4,"0:2:0,152:20:1"
1257264587430894,57268,25,2,"0:2:1,240:18:0,387:16:1,1012722:24:0,1012955:16:1,1012961:24:1,1015804:16:0,1015806:24:0,1016028:24:1,1017550:24:0,1017743:24:1,1021446:24:0,1021659:24:1,1022333:24:0,1022591:24:1,1022598:25:1,1022869:16:0,1045883:24:0,1046028:4:1"
1257346297837790,57333,25,2,"0:2:1,387:18:0,566:16:1,1016479:24:0,1016694:16:1,1016699:24:1,1016959:16:0,1017045:24:0,1017261:24:1,1018588:24:0,1018767:24:1,1022206:24:0,1022400:24:1,1022966:24:0,1023215:24:1,1023223:25:1,1023774:16:0,1081718:24:0,1081882:4:1"
1257285530713209,57414,25,2,"0:2:1,251:18:0,395:16:1,1001262:24:0,1001449:16:1,1001454:24:1,1001702:16:0,1001787:24:0,1001961:24:1,1003280:24:0,1003457:24:1,1006989:24:0,1007135:24:1,1007430:24:0,1007621:24:1,1007628:25:1,1007888:16:0,1027494:24:0,1027641:4:1"
1257285564436311,57417,113,4,"0:2:0,151:20:1"
1257285443736622,57425,113,4,"0:2:0,149:20:1"
1257346353348411,57733,25,2,"0:2:1,249:18:0,397:16:1,1010056:24:0,1010240:16:1,1010246:24:1,1010498:16:0,1010582:24:0,1010754:24:1,1012099:24:0,1012281:24:1,1015910:24:0,1016114:24:1,1016440:24:0,1016632:24:1,1016639:25:1,1016911:16:0,1026229:24:0,1026448:4:1"
1257426057190872,57922,113,4,"0:2:0,180:20:1"
1257285530715710,58050,113,4,"0:2:0,150:20:1"
1257346409632095,58145,113,4,"0:2:0,162:20:1"
