start_time,src_port,dst_port,close_type,packets
1257259216562606,38030,25,2,"0:2:1,230:18:0,383:16:1,1005131:24:0,1005312:16:1,1005318:24:1,1005575:16:0,1005630:24:0,1005817:24:1,1007107:24:0,1007283:24:1,1010895:24:0,1011066:24:1,1011355:24:0,1011547:24:1,1011554:25:1,1011945:16:0,1104845:24:0,1104996:4:1"
1257283800860346,38151,25,2,"0:2:1,248:18:0,395:16:1,1009283:24:0,1009468:16:1,1009473:24:1,1009719:16:0,1009776:24:0,1009948:24:1,1011194:24:0,1011374:24:1,1014934:24:0,1015144:24:1,1015556:24:0,1015779:24:1,1015786:25:1,1016215:16:0,1029665:24:0,1029811:4:1"
1257414020949524,38256,25,2,"0:2:1,245:18:0,392:16:1,1002522:24:0,1002715:16:1,1002720:24:1,1002975:16:0,1003061:24:0,1003241:24:1,1004735:24:0,1004906:24:1,1008294:24:0,1008464:24:1,1008756:24:0,1008943:24:1,1008949:25:1,1009221:16:0,2622084:24:0,2622251:4:1"
1257283728256840,38328,25,2,"0:2:1,257:18:0,430:16:1,1004917:24:0,1005115:16:1,1005121:24:1,1005376:16:0,1005436:24:0,1005621:24:1,1007157:24:0,1007379:24:1,1010825:24:0,1010997:24:1,1011335:24:0,1011525:24:1,1011531:25:1,1011801:16:0,1020755:24:0,1020905:4:1"
1257283669100102,38710,113,4,"0:2:0,192:20:1"
1257413996390782,38992,25,2,"0:2:1,248:18:0,395:16:1,1010058:24:0,1010248:16:1,1010253:24:1,1010507:16:0,1010591:24:0,1010769:24:1,1012127:24:0,1012315:24:1,1015805:24:0,1015951:24:1,1016249:24:0,1016437:24:1,1016444:25:1,1016709:16:0,1029003:24:0,1029196:4:1"
1257431552642131,39300,25,2,"0:2:1,474:18:0,658:16:1,1019391:24:0,1019584:16:1,1019590:24:1,1019838:16:0,1019894:24:0,1020084:24:1,1021412:24:0,1021594:24:1,1025206:24:0,1025429:24:1,1025739:24:0,1025956:24:1,1025963:25:1,1026225:16:0,1074740:24:0,1074933:4:1"
1257283809074430,39464,113,4,"0:2:0,146:20:1"
1257359403870788,40069,113,4,"0:2:0,153:20:1"
1257431554709566,40234,113,4,"0:2:0,150:20:1"
1257431581962097,40705,113,4,"0:2:0,164:20:1"
1257283669097565,40784,25,2,"0:2:1,274:18:0,440:16:1,1019615:24:0,1019805:16:1,1019810:24:1,1020059:16:0,1020114:24:0,1020289:24:1,1021591:24:0,1021768:24:1,1025288:24:0,1025466:24:1,1025782:24:0,1025973:24:1,1025979:25:1,1026243:16:0,1095041:24:0,1095199:4:1"
1257359374163510,41009,25,2,"0:2:1,252:18:0,402:16:1,1018167:24:0,1018350:16:1,1018356:24:1,1018613:16:0,1018700:24:0,1018879:24:1,1020307:24:0,1020515:24:1,1024138:24:0,1024355:24:1,1024916:24:0,1025152:24:1,1025159:25:1,1025723:16:0,1046445:24:0,1046592:4:1"
1257359368018427,41723,25,2,"0:2:1,279:18:0,432:16:1,1001793:24:0,1001983:16:1,1001989:24:1,1002271:16:0,1002322:24:0,1002496:24:1,1003859:24:0,1004079:24:1,1007469:24:0,1007641:24:1,1007940:24:0,1008123:24:1,1008129:25:1,1008390:16:0,1018148:24:0,1018296:4:1"
1257414009707194,41837,25,2,"0:2:1,249:18:0,394:16:1,1004279:24:0,1004465:16:1,1004470:24:1,1004737:16:0,1004828:24:0,1005011:24:1,1006595:24:0,1006769:24:1,1010010:24:0,1010181:24:1,1010460:24:0,1010641:24:1,1010649:25:1,1010924:16:0,1022191:24:0,1022338:4:1"
1257431588180748,41848,25,2,"0:2:1,248:18:0,394:16:1,1003267:24:0,1003512:16:1,1003516:24:1,1003803:16:0,1003879:24:0,1004055:24:1,1005391:24:0,1005573:24:1,1009000:24:0,1009175:24:1,1009458:24:0,1009650:24:1,1009656:25:1,1009928:16:0,1088577:24:0,1088776:4:1"
1257359403868316,42098,25,2,"0:2:1,251:18:0,398:16:1,1012592:24:0,1012814:16:1,1012818:24:1,1016680:16:0,1016755:24:0,1016956:24:1,1019696:24:0,1019900:24:1,1023363:24:0,1023536:24:1,1023809:24:0,1023991:24:1,1023998:25:1,1024271:16:0,1061470:24:0,1061617:4:1"
1257431588183100,42285,113,4,"0:2:0,151:20:1"
1257283733461067,42481,113,4,"0:2:0,148:20:1"
1257359396679423,42894,25,2,"0:2:1,261:18:0,456:16:1,1000881:24:0,1001067:16:1,1001071:24:1,1001329:16:0,1001415:24:0,1001589:24:1,1002862:24:0,1003047:24:1,1006253:24:0,1006426:24:1,1006707:24:0,1006893:24:1,1006899:25:1,1007178:16:0,1020008:24:0,1020171:4:1"
1257431552644975,43001,113,4,"0:2:0,160:20:1"
1257359377248927,43275,113,4,"0:2:0,152:20:1"
1257359381346358,43545,113,4,"0:2:0,151:20:1"
1257283671226808,43696,113,4,"0:2:0,147:20:1"
1257283758545399,44436,113,4,"0:2:0,150:20:1"
1257359420270211,44882,25,2,"0:2:1,253:18:0,397:16:1,1009397:24:0,1009582:16:1,1009588:24:1,1009844:16:0,1009912:24:0,1010088:24:1,1011338:24:0,1011513:24:1,1014919:24:0,1015135:24:1,1015484:24:0,1015697:24:1,1015704:25:1,1016038:16:0,1027120:24:0,1027308:4:1"
1257283728259436,44929,113,4,"0:2:0,149:20:1"
1257259216565059,45167,113,4,"0:2:0,143:20:1"
1257283774031818,45539,113,4,"0:2:0,152:20:1"
1257259199518590,45541,25,2,"0:2:1,242:18:0,388:16:1,1006987:24:0,1007174:16:1,1007180:24:1,1007590:16:0,1007604:24:0,1007806:24:1,1009364:24:0,1009590:24:1,1013125:24:0,1013294:24:1,1013587:24:0,1013775:24:1,1013782:25:1,1014043:16:0,1065468:24:0,1065644:4:1"
1257431540013570,45651,113,4,"0:2:0,152:20:1"
1257359374165898,45807,113,4,"0:2:0,157:20:1"
1257414019930997,45836,113,4,"0:2:0,185:20:1"
1257283742000347,46064,113,4,"0:2:0,160:20:1"
1257414021975633,46337,113,4,"0:2:0,152:20:1"
1257431565320933,46428,25,2,"0:2:1,244:18:0,392:16:1,1018689:24:0,1018880:16:1,1018886:24:1,1019136:16:0,1019204:24:0,1019385:24:1,1020659:24:0,1020836:24:1,1026248:24:0,1026421:24:1,1026700:24:0,1026893:24:1,1026899:25:1,1027170:16:0,1076033:24:0,1076247:4:1"
1257413976842737,47565,25,2,"0:2:1,449:18:0,643:16:1,1009662:24:0,1009846:16:1,1009852:24:1,1010103:16:0,1010194:24:0,1010372:24:1,1011726:24:0,1011910:24:1,1015441:24:0,1015608:24:1,1015887:24:0,1016076:24:1,1016083:25:1,1016351:16:0,1034807:24:0,1034953:4:1"
1257259208583685,47574,113,4,"0:2:0,164:20:1"
1257283761624158,48139,25,2,"0:2:1,246:18:0,396:16:1,1021249:24:0,1021434:16:1,1021440:24:1,1021691:16:0,1021748:24:0,1021922:24:1,1023278:24:0,1023456:24:1,1026790:24:0,1026938:24:1,1027223:24:0,1027408:24:1,1027415:25:1,1027688:16:0,1116455:24:0,1116587:4:1"
1257431559016880,48594,25,2,"0:2:1,261:18:0,423:16:1,1005597:24:0,1005778:16:1,1005784:24:1,1006013:16:0,1006066:24:0,1006239:24:1,1007586:24:0,1007799:24:1,1011300:24:0,1011469:24:1,1011768:24:0,1011953:24:1,1011959:25:1,1012222:16:0,1075612:24:0,1075826:4:1"
1257359390544991,48691,113,4,"0:2:0,194:20:1"
1257359381343676,48715,25,2,"0:2:1,380:18:0,566:16:1,1003549:24:0,1003739:16:1,1003745:24:1,1004002:16:0,1004061:24:0,1004242:24:1,1005552:24:0,1005735:24:1,1009061:24:0,1009234:24:1,1009516:24:0,1009697:24:1,1009705:25:1,1009987:16:0,1021459:24:0,1021605:4:1"
1257259219656755,48757,25,2,"0:2:1,396:18:0,578:16:1,1009554:24:0,1009744:16:1,1009750:24:1,1009994:16:0,1010078:24:0,1010256:24:1,1011512:24:0,1011691:24:1,1014979:24:0,1015148:24:1,1015442:24:0,1015629:24:1,1015636:25:1,1015894:16:0,1034011:24:0,1034158:4:1"
1257414019928382,49368,25,2,"0:2:1,251:18:0,400:16:1,1003604:24:0,1003796:16:1,1003802:24:1,1004058:16:0,1004139:24:0,1004319:24:1,1005612:24:0,1005783:24:1,1009273:24:0,1009492:24:1,1010085:24:0,1010308:24:1,1010315:25:1,1010676:16:0,1024415:24:0,1024564:4:1"
1257283817319620,49832,113,4,"0:2:0,144:20:1"
1257431541042029,50210,113,4,"0:2:0,190:20:1"
1257283817317136,50299,25,2,"0:2:1,253:18:0,396:16:1,1007506:24:0,1007689:16:1,1007695:24:1,1007939:16:0,1008016:24:0,1008197:24:1,1009506:24:0,1009677:24:1,1013052:24:0,1013196:24:1,1013488:24:0,1013675:24:1,1013682:25:1,1013943:16:0,1024817:24:0,1025024:4:1"
1257283685709362,50498,25,2,"0:2:1,248:18:0,393:16:1,1010931:24:0,1011115:16:1,1011120:24:1,1011369:16:0,1011460:24:0,1011638:24:1,1012977:24:0,1013153:24:1,1016664:24:0,1016836:24:1,1017127:24:0,1017314:24:1,1017320:25:1,1017594:16:0,1052758:24:0,1052904:4:1"
1257259180674416,50640,113,4,"0:2:0,151:20:1"
1257259193257732,50648,113,4,"0:2:0,151:20:1"
1257283747206055,50648,113,4,"0:2:0,149:20:1"
1257283761627584,51603,113,4,"0:2:0,151:20:1"
1257259176560016,51610,113,4,"0:2:0,173:20:1"
1257431554706670,51764,25,2,"0:2:1,502:18:0,707:16:1,1004324:24:0,1004511:16:1,1004517:24:1,1004771:16:0,1004861:24:0,1005036:24:1,1006351:24:0,1006532:24:1,1009955:24:0,1010148:24:1,1010575:24:0,1010792:24:1,1010799:25:1,1011292:16:0,1087027:24:0,1087219:4:1"
1257283802906543,51825,25,2,"0:2:1,247:18:0,394:16:1,1005273:24:0,1005471:16:1,1005476:24:1,1005729:16:0,1005791:24:0,1005966:24:1,1007269:24:0,1007479:24:1,1010888:24:0,1011060:24:1,1011349:24:0,1011534:24:1,1011541:25:1,1011818:16:0,1060272:24:0,1060418:4:1"
1257283781208515,51845,113,4,"0:2:0,150:20:1"
1257359421296932,51878,25,2,"0:2:1,386:18:0,565:16:1,1004713:24:0,1004906:16:1,1004912:24:1,1005152:16:0,1005230:24:0,1005406:24:1,1006699:24:0,1006878:24:1,1010387:24:0,1010600:24:1,1011120:24:0,1011365:24:1,1011373:25:1,1011857:16:0,1019025:24:0,1019230:4:1"
1257283802909091,51979,113,4,"0:2:0,148:20:1"
1257431565323402,52209,113,4,"0:2:0,151:20:1"
1257283781206092,52344,25,2,"0:2:1,246:18:0,394:16:1,1006733:24:0,1006923:16:1,1006929:24:1,1007173:16:0,1007225:24:0,1007401:24:1,1008882:24:0,1009058:24:1,1022595:24:0,1022742:24:1,1023032:24:0,1023229:24:1,1023236:25:1,1023505:16:0,1079960:24:0,1080125:4:1"
1257359406968584,52722,113,4,"0:2:0,150:20:1"
1257359421299748,52794,113,4,"0:2:0,210:20:1"
1257359406966137,53370,25,2,"0:2:1,252:18:0,401:16:1,1009507:24:0,1009697:16:1,1009704:24:1,1009982:16:0,1010040:24:0,1010215:24:1,1011579:24:0,1011799:24:1,1015385:24:0,1015578:24:1,1016746:24:0,1016970:24:1,1016977:25:1,1017245:16:0,1028985:24:0,1029136:4:1"
1257414022998715,53715,25,2,"0:2:1,247:18:0,394:16:1,1003411:24:0,1003599:16:1,1003605:24:1,1003855:16:0,1003942:24:0,1004140:24:1,1005473:24:0,1005645:24:1,1009007:24:0,1009176:24:1,1009468:24:0,1009651:24:1,1009658:25:1,1009925:16:0,1021125:24:0,1021273:4:1"
1257413996393213,53980,113,4,"0:2:0,150:20:1"
1257413976845615,54078,113,4,"0:2:0,183:20:1"
1257283800864355,54878,113,4,"0:2:0,149:20:1"
1257359368020987,54949,113,4,"0:2:0,162:20:1"
1257431541039634,55066,25,2,"0:2:1,241:18:0,387:16:1,1018808:24:0,1018999:16:1,1019004:24:1,1019256:16:0,1019335:24:0,1019510:24:1,1020742:24:0,1020959:24:1,1024307:24:0,1024476:24:1,1024759:24:0,1024957:24:1,1024963:25:1,1025237:16:0,1103981:24:0,1104132:4:1"
1257359396681931,55141,113,4,"0:2:0,152:20:1"
1257259193254968,55564,25,2,"0:2:1,266:18:0,410:16:1,1017798:24:0,1017989:16:1,1017998:24:1,1018241:16:0,1018297:24:0,1018471:24:1,1019706:24:0,1019958:24:1,1043642:24:0,1043794:24:1,1044095:24:0,1044268:24:1,1044323:25:1,1044704:16:0,1136266:24:0,1136430:4:1"
1257431602877996,56052,25,2,"0:2:1,248:18:0,396:16:1,1003476:24:0,1003655:16:1,1003660:24:1,1003919:16:0,1003991:24:0,1004164:24:1,1005504:24:0,1005679:24:1,1041521:24:0,1041725:24:1,1042054:24:0,1042274:24:1,1042280:25:1,1042677:16:0,1137399:24:0,1137558:4:1"
1257283767827720,56166,113,4,"0:2:0,149:20:1"
1257283786353157,56422,25,2,"0:2:1,247:18:0,393:16:1,1002955:24:0,1003142:16:1,1003147:24:1,1003400:16:0,1003471:24:0,1003648:24:1,1005052:24:0,1005229:24:1,1008766:24:0,1008936:24:1,1009221:24:0,1009407:24:1,1009413:25:1,1009685:16:0,1781107:24:0,1781272:4:1"
1257359420280978,56955,113,4,"0:2:0,150:20:1"
1257283733458671,58556,25,2,"0:2:1,246:18:0,392:16:1,1018185:24:0,1018371:16:1,1018377:24:1,1018627:16:0,1018702:24:0,1018874:24:1,1020105:24:0,1020287:24:1,1023539:24:0,1023711:24:1,1024026:24:0,1024217:24:1,1024224:25:1,1024493:16:0,1099881:24:0,1100036:4:1"
1257259176557596,59280,25,2,"0:2:1,268:18:0,430:16:1,1013742:24:0,1013928:16:1,1013934:24:1,1014170:16:0,1014248:24:0,1014424:24:1,1015679:24:0,1015860:24:1,1019144:24:0,1019314:24:1,1019610:24:0,1019792:24:1,1019799:25:1,1020060:16:0,1080219:24:0,1080369:4:1"
1257359390542443,59302,25,2,"0:2:1,274:18:0,453:16:1,1000653:24:0,1000831:16:1,1000837:24:1,1001091:16:0,1001170:24:0,1001349:24:1,1002613:24:0,1002797:24:1,1006033:24:0,1006221:24:1,1006501:24:0,1006688:24:1,1006695:25:1,1006968:16:0,1019921:24:0,1020068:4:1"
1257414021973159,59353,25,2,"0:2:1,248:18:0,395:16:1,1008909:24:0,1009087:16:1,1009092:24:1,1009341:16:0,1009407:24:0,1009580:24:1,1010906:24:0,1011081:24:1,1014412:24:0,1014585:24:1,1014877:24:0,1015025:24:1,1015054:25:1,1015313:16:0,1598457:24:0,1598625:4:1"
1257359404902924,59531,25,2,"0:2:1,313:18:0,485:16:1,1014875:24:0,1015063:16:1,1015069:24:1,1015310:16:0,1015368:24:0,1015544:24:1,1016816:24:0,1016996:24:1,1020453:24:0,1020628:24:1,1020919:24:0,1021102:24:1,1021109:25:1,1021373:16:0,1080248:24:0,1080396:4:1"
1257283774029313,59664,25,2,"0:2:1,249:18:0,395:16:1,1012977:24:0,1013162:16:1,1013167:24:1,1013417:16:0,1013495:24:0,1013673:24:1,1014904:24:0,1015078:24:1,1018493:24:0,1018669:24:1,1018975:24:0,1019170:24:1,1019177:25:1,1019439:16:0,1030398:24:0,1030542:4:1"
1257414009709701,59682,113,4,"0:2:0,152:20:1"
1257259180671931,59777,25,2,"0:2:1,240:18:0,388:16:1,1009734:24:0,1009959:16:1,1009965:24:1,1010295:16:0,1010296:24:0,1010512:24:1,1012015:24:0,1012236:24:1,1050797:16:0,1153022:24:0,1153199:24:1,1153452:16:0,1153624:24:0,1153862:24:1,1153870:25:1,1154136:16:0,1255353:24:0,1255506:4:1"
1257283726217670,59868,113,4,"0:2:0,151:20:1"
1257259219659365,59880,113,4,"0:2:0,149:20:1"
1257431540011022,59944,25,2,"0:2:1,278:18:0,455:16:1,1011760:24:0,1011949:16:1,1011956:24:1,1012212:16:0,1012302:24:0,1012477:24:1,1013793:24:0,1013969:24:1,1017450:24:0,1017623:24:1,1017940:24:0,1018150:24:1,1018185:25:1,1018482:16:0,1052900:24:0,1053066:4:1"
1257283747203622,60019,25,2,"0:2:1,244:18:0,390:16:1,1005166:24:0,1005596:16:1,1005626:24:1,1007354:16:0,1007375:24:0,1007619:24:1,1009373:24:0,1009570:24:1,1013116:24:0,1013261:24:1,1013595:24:0,1013880:24:1,1013887:25:1,1014238:16:0,1024330:24:0,1024475:4:1"
1257259208581308,60678,25,2,"0:2:1,237:18:0,381:16:1,1018242:24:0,1018417:16:1,1018445:24:1,1018764:16:0,1018765:24:0,1018987:24:1,1020213:24:0,1020383:24:1,1023859:24:0,1024006:24:1,1024300:24:0,1024491:24:1,1024500:25:1,1024766:16:0,4829738:24:0,4829919:4:1"
1257283641987869,60938,25,2,"0:2:1,272:18:0,423:16:1,999671:24:0,999852:16:1,999858:24:1,1000116:16:0,1000189:24:0,1000364:24:1,1001578:24:0,1001746:24:1,1004848:24:0,1005022:24:1,1005302:24:0,1005489:24:1,1005496:25:1,1005766:16:0,1016804:24:0,1016931:4:1"
