start_time,src_port,dst_port,close_type,packets
1257283690938789,40115,25,2,"0:2:1,402:18:0,587:16:1,1009775:24:0,1009960:16:1,1009967:24:1,1010222:16:0,1010276:24:0,1010462:24:1,1011783:24:0,1011965:24:1,1014134:24:0,1014300:24:1,1014579:24:0,1014763:24:1,1014770:25:1,1015045:16:0,1051412:24:0,1051657:4:1"
1257283650264235,40174,25,2,"0:2:1,245:18:0,390:16:1,1008932:24:0,1009126:16:1,1009132:24:1,1009380:16:0,1009434:24:0,1009608:24:1,1010921:24:0,1011099:24:1,1013692:24:0,1013838:24:1,1014145:24:0,1014325:24:1,1014363:25:1,1014756:16:0,1028655:24:0,1028800:4:1"
1257283785327037,40367,25,2,"0:2:1,253:18:0,400:16:1,1009525:24:0,1009717:16:1,1009722:24:1,1009975:16:0,1010055:24:0,1010234:24:1,1011487:24:0,1011658:24:1,1014175:24:0,1014349:24:1,1014664:24:0,1014854:24:1,1014860:25:1,1015126:16:0,2807393:24:0,2807554:4:1"
1257359424364715,40451,25,2,"0:2:1,250:18:0,396:16:1,1003058:24:0,1003249:16:1,1003256:24:1,1003510:16:0,1003597:24:0,1003776:24:1,1005231:24:0,1005441:24:1,1007969:24:0,1008181:24:1,1008779:24:0,1008994:24:1,1009004:25:1,1009519:16:0,1018939:24:0,1019087:4:1"
1257259218616921,40955,113,4,"0:2:0,149:20:1"
1257283722080473,41318,113,4,"0:2:0,184:20:1"
1257283749258825,41984,113,4,"0:2:0,149:20:1"
1257259177590895,41995,113,4,"0:2:0,152:20:1"
1257283749256383,42253,25,2,"0:2:1,245:18:0,393:16:1,1009149:24:0,1009355:16:1,1009360:24:1,1009614:16:0,1009674:24:0,1009848:24:1,1011284:24:0,1011431:24:1,1014102:24:0,1014251:24:1,1014533:24:0,1014738:24:1,1014745:25:1,1015022:16:0,1080825:24:0,1081037:4:1"
1257259213405925,42364,25,2,"0:2:1,237:18:0,389:16:1,1023844:24:0,1024029:16:1,1024034:24:1,1024285:16:0,1024356:24:0,1024538:24:1,1025827:24:0,1026005:24:1,1028221:24:0,1028394:24:1,1028678:24:0,1028867:24:1,1028875:25:1,1029203:16:0,1084061:24:0,1084221:4:1"
1257283783283249,42554,113,4,"0:2:0,151:20:1"
1257414001516736,42616,25,2,"0:2:1,248:18:0,396:16:1,1004346:24:0,1004534:16:1,1004539:24:1,1004786:16:0,1004836:24:0,1005006:24:1,1006290:24:0,1006471:24:1,1008912:24:0,1009060:24:1,1009349:24:0,1009537:24:1,1009543:25:1,1009806:16:0,1021428:24:0,1021576:4:1"
1257283672250528,42977,25,2,"0:2:1,246:18:0,393:16:1,1022075:24:0,1022258:16:1,1022263:24:1,1022513:16:0,1022593:24:0,1022773:24:1,1024090:24:0,1024262:24:1,1026687:24:0,1026855:24:1,1027150:24:0,1027338:24:1,1027344:25:1,1027612:16:0,1078882:24:0,1079031:4:1"
1257283734494210,43136,25,2,"0:2:1,246:18:0,389:16:1,1010942:24:0,1011121:16:1,1011156:24:1,1011397:16:0,1011470:24:0,1011651:24:1,1013057:24:0,1013236:24:1,1015755:24:0,1015925:24:1,1016230:24:0,1016425:24:1,1016431:25:1,1016700:16:0,1065791:24:0,1065937:4:1"
1257359395653548,43157,25,2,"0:2:1,334:18:0,522:16:1,1007226:24:0,1007422:16:1,1007429:24:1,1007768:16:0,1007770:24:0,1007979:24:1,1009554:24:0,1009768:24:1,1012223:24:0,1012395:24:1,1012670:24:0,1012818:24:1,1012850:25:1,1013114:16:0,1026134:24:0,1026296:4:1"
1257359400780421,44126,113,4,"0:2:0,151:20:1"
1257431548518061,44193,25,2,"0:2:1,6549:18:0,6735:16:1,1024637:24:0,1024862:16:1,1024868:24:1,1025453:16:0,1025505:24:0,1025730:24:1,1027272:24:0,1027447:24:1,1029805:24:0,1029976:24:1,1030291:24:0,1030484:24:1,1030492:25:1,1030761:16:0,1115207:24:0,1115374:4:1"
1257283730315951,44364,25,2,"0:2:1,248:18:0,396:16:1,1014467:24:0,1014655:16:1,1014661:24:1,1014931:16:0,1015130:24:0,1015310:24:1,1016590:24:0,1016768:24:1,1019277:24:0,1019450:24:1,1019734:24:0,1019921:24:1,1019927:25:1,1020197:16:0,1074921:24:0,1075112:4:1"
1257283785329567,44766,113,4,"0:2:0,151:20:1"
1257359363909023,44933,25,2,"0:2:1,286:18:0,460:16:1,1013646:24:0,1013834:16:1,1013839:24:1,1014092:16:0,1014133:24:0,1014309:24:1,1015724:24:0,1015930:24:1,1018619:24:0,1018813:24:1,1019139:24:0,1019328:24:1,1019335:25:1,1019721:16:0,1059567:24:0,1059713:4:1"
1257414000500292,45031,113,4,"0:2:0,149:20:1"
1257283772999664,45071,113,4,"0:2:0,1149:20:1"
1257359363911783,45226,113,4,"0:2:0,197:20:1"
1257283690941730,45238,113,4,"0:2:0,204:20:1"
1257283788464770,45377,113,4,"0:2:0,148:20:1"
1257283763695791,45482,113,4,"0:2:0,149:20:1"
1257259213408465,45658,113,4,"0:2:0,153:20:1"
1257413985091162,46012,113,4,"0:2:0,149:20:1"
1257259198505053,46023,113,4,"0:2:0,150:20:1"
1257413993331822,46294,113,4,"0:2:0,150:20:1"
1257431578871437,46349,113,4,"0:2:0,153:20:1"
1257413984068594,46683,113,4,"0:2:0,151:20:1"
1257431598743032,46950,25,2,"0:2:1,279:18:0,426:16:1,1020876:24:0,1021086:16:1,1021095:24:1,1022542:16:0,1022604:24:0,1022846:24:1,1024210:24:0,1024395:24:1,1032136:24:0,1032325:24:1,1032772:24:0,1033012:24:1,1033019:25:1,1033411:16:0,1089452:24:0,1089598:4:1"
1257431555730395,47354,113,4,"0:2:0,162:20:1"
1257283763693297,47455,25,2,"0:2:1,253:18:0,399:16:1,1019904:24:0,1020089:16:1,1020094:24:1,1020341:16:0,1020416:24:0,1020589:24:1,1021833:24:0,1022006:24:1,1028346:24:0,1028518:24:1,1028783:24:0,1028973:24:1,1028980:25:1,1029257:16:0,1106098:24:0,1106255:4:1"
1257259195419304,47507,25,2,"0:2:1,272:18:0,421:16:1,1012964:24:0,1013178:16:1,1013183:24:1,1013431:16:0,1013477:24:0,1013657:24:1,1015142:24:0,1015340:24:1,1017559:24:0,1017729:24:1,1018027:24:0,1018216:24:1,1018221:25:1,1018502:16:0,1078072:24:0,1078220:4:1"
1257414025040737,47551,25,2,"0:2:1,249:18:0,395:16:1,1001485:24:0,1001674:16:1,1001679:24:1,1001925:16:0,1001976:24:0,1002154:24:1,1003485:24:0,1003666:24:1,1005923:24:0,1006099:24:1,1006394:24:0,1006575:24:1,1006580:25:1,1006844:16:0,1020617:24:0,1020763:4:1"
1257359371080402,47998,113,4,"0:2:0,152:20:1"
1257283783280600,48148,25,2,"0:2:1,267:18:0,413:16:1,1011324:24:0,1011508:16:1,1011514:24:1,1011785:16:0,1011847:24:0,1012022:24:1,1013495:24:0,1013666:24:1,1016053:24:0,1016226:24:1,1016526:24:0,1016714:24:1,1016721:25:1,1016986:16:0,4853872:24:0,4854030:4:1"
1257283764747367,48198,25,2,"0:2:1,247:18:0,414:16:1,1003487:24:0,1003675:16:1,1003680:24:1,1003928:16:0,1003994:24:0,1004166:24:1,1005405:24:0,1005581:24:1,1025331:24:0,1025870:24:1,1026139:24:0,1026328:24:1,1026335:25:1,1026609:16:0,1053327:24:0,1053474:4:1"
1257283710662814,48459,25,2,"0:2:1,268:18:0,414:16:1,1013078:24:0,1013265:16:1,1013271:24:1,1013516:16:0,1013567:24:0,1013743:24:1,1014993:24:0,1015178:24:1,1027986:24:0,1028192:24:1,1028504:24:0,1028694:24:1,1028705:25:1,1028994:16:0,1064995:24:0,1065207:4:1"
1257431567396170,48665,113,4,"0:2:0,216:20:1"
1257359424367236,48710,113,4,"0:2:0,152:20:1"
1257431545326142,49053,25,2,"0:2:1,271:18:0,455:16:1,1026895:24:0,1027083:16:1,1027088:24:1,1027373:16:0,1027428:24:0,1027599:24:1,1028990:24:0,1029204:24:1,1031566:24:0,1031717:24:1,1032031:24:0,1032225:24:1,1032232:25:1,1032497:16:0,1093078:24:0,1093226:4:1"
1257359391562745,49164,113,4,"0:2:0,154:20:1"
1257259178609876,49471,25,2,"0:2:1,1930:18:0,2103:16:1,1014058:24:0,1014242:16:1,1014247:24:1,1014625:16:0,1014639:24:0,1014835:24:1,1016303:24:0,1016547:24:1,1019248:24:0,1019396:24:1,1019672:24:0,1019858:24:1,1019864:25:1,1020127:16:0,1067955:24:0,1068118:4:1"
1257413988200249,49595,25,2,"0:2:1,248:18:0,397:16:1,1011445:24:0,1011631:16:1,1011636:24:1,1011885:16:0,1011965:24:0,1012142:24:1,1013480:24:0,1013649:24:1,1016223:24:0,1016392:24:1,1016688:24:0,1016869:24:1,1016876:25:1,1017147:16:0,1074120:24:0,1074276:4:1"
1257359409014142,49611,113,4,"0:2:0,153:20:1"
1257283764749740,49783,113,4,"0:2:0,148:20:1"
1257259207536160,49899,25,2,"0:2:1,259:18:0,406:16:1,1011884:24:0,1012076:16:1,1012082:24:1,1012330:16:0,1012377:24:0,1012560:24:1,1013800:24:0,1013972:24:1,1016060:24:0,1016230:24:1,1016506:24:0,1016657:24:1,1016686:25:1,1016945:16:0,1090739:24:0,1090889:4:1"
1257431599789312,50106,113,4,"0:2:0,177:20:1"
1257413991282010,50115,113,4,"0:2:0,152:20:1"
1257259177588427,50120,25,2,"0:2:1,252:18:0,399:16:1,1005447:24:0,1005636:16:1,1005642:24:1,1005889:16:0,1005947:24:0,1006127:24:1,1007563:24:0,1007765:24:1,1010434:24:0,1010598:24:1,1010876:24:0,1011057:24:1,1011065:25:1,1011326:16:0,1071200:24:0,1071377:4:1"
1257283650266720,50233,113,4,"0:2:0,160:20:1"
1257431599786725,50461,25,2,"0:2:1,249:18:0,417:16:1,1014587:24:0,1014777:16:1,1014782:24:1,1015036:16:0,1015125:24:0,1015299:24:1,1016682:24:0,1016862:24:1,1019509:24:0,1019722:24:1,1020038:24:0,1020187:24:1,1020231:25:1,1020496:16:0,1061676:24:0,1061873:4:1"
1257431555727868,50516,25,2,"0:2:1,252:18:0,399:16:1,1022549:24:0,1022739:16:1,1022744:24:1,1023000:16:0,1023073:24:0,1023251:24:1,1024664:24:0,1024880:24:1,1027235:24:0,1027458:24:1,1028186:24:0,1028384:24:1,1028404:25:1,1028983:16:0,1077853:24:0,1078001:4:1"
1257283777103133,50523,113,4,"0:2:0,148:20:1"
1257431548527396,50646,113,4,"0:2:0,286:20:1"
1257431596448816,50663,25,2,"0:2:1,251:18:0,412:16:1,1005475:24:0,1005690:16:1,1005695:24:1,1005969:16:0,1005997:24:0,1006175:24:1,1007461:24:0,1007633:24:1,1053502:16:0,1188803:24:0,1189039:24:1,1189516:16:0,1189565:24:0,1189790:24:1,1189827:25:1,1190343:16:0,1459804:24:0,1460034:4:1"
1257413997430495,51185,113,4,"0:2:0,220:20:1"
1257413995372152,51230,113,4,"0:2:0,147:20:1"
1257283815263130,51370,113,4,"0:2:0,201:20:1"
1257283666969003,51650,25,2,"0:2:1,279:18:0,447:16:1,1037884:24:0,1038039:16:1,1038066:24:1,1038309:16:0,1038365:24:0,1038536:24:1,1039832:24:0,1040186:24:1,1042844:24:0,1043013:24:1,1043340:24:0,1043546:24:1,1043553:25:1,1043847:16:0,1127442:24:0,1127586:4:1"
1257259198502440,51727,25,2,"0:2:1,351:18:0,537:16:1,1000030:24:0,1000262:16:1,1000268:24:1,1000525:16:0,1000575:24:0,1000756:24:1,1002044:24:0,1002219:24:1,1004617:24:0,1004746:24:1,1005069:24:0,1005297:24:1,1005304:25:1,1005572:16:0,1059022:24:0,1059193:4:1"
1257359392578798,51934,25,2,"0:2:1,250:18:0,385:16:1,1003300:24:0,1003488:16:1,1003494:24:1,1003746:16:0,1003822:24:0,1003996:24:1,1005254:24:0,1005436:24:1,1007540:24:0,1007687:24:1,1007966:24:0,1008157:24:1,1008165:25:1,1008439:16:0,1029374:24:0,1029529:4:1"
1257431578869050,52010,25,2,"0:2:1,254:18:0,402:16:1,1004371:24:0,1004570:16:1,1004576:24:1,1004832:16:0,1004884:24:0,1005062:24:1,1006432:24:0,1006609:24:1,1010085:24:0,1010265:24:1,1010564:24:0,1010759:24:1,1010766:25:1,1011040:16:0,1081703:24:0,1081853:4:1"
1257431562225599,52026,25,2,"0:2:1,258:18:0,402:16:1,1013866:24:0,1014048:16:1,1014054:24:1,1014308:16:0,1014380:24:0,1014557:24:1,1015856:24:0,1016037:24:1,1018537:24:0,1018706:24:1,1019012:24:0,1019204:24:1,1019211:25:1,1019487:16:0,1080486:24:0,1080676:4:1"
1257431598745533,53483,113,4,"0:2:0,155:20:1"
1257414018911254,53509,113,4,"0:2:0,151:20:1"
1257431549559284,53689,25,2,"0:2:1,250:18:0,411:16:1,1012067:24:0,1012253:16:1,1012258:24:1,1012518:16:0,1012572:24:0,1012742:24:1,1014042:24:0,1014218:24:1,1016629:24:0,1016804:24:1,1017099:24:0,1017292:24:1,1017298:25:1,1017569:16:0,1137809:24:0,1137966:4:1"
1257413995369636,53863,25,2,"0:2:1,247:18:0,409:16:1,1004912:24:0,1005102:16:1,1005107:24:1,1005358:16:0,1005414:24:0,1005591:24:1,1006923:24:0,1007094:24:1,1009545:24:0,1009722:24:1,1010021:24:0,1010208:24:1,1010214:25:1,1010479:16:0,1020326:24:0,1020470:4:1"
1257283734496610,53940,113,4,"0:2:0,152:20:1"
1257431596451201,54360,113,4,"0:2:0,151:20:1"
1257413988202671,54586,113,4,"0:2:0,149:20:1"
1257413997420492,54627,25,2,"0:2:1,2889:18:0,3104:16:1,1020395:24:0,1020582:16:1,1020588:24:1,1020843:16:0,1020916:24:0,1021094:24:1,1022338:24:0,1022510:24:1,1024869:24:0,1025046:24:1,1025334:24:0,1025516:24:1,1025523:25:1,1025787:16:0,1038005:24:0,1038156:4:1"
1257283815248577,54674,25,2,"0:2:1,251:18:0,398:16:1,1024490:24:0,1024679:16:1,1024684:24:1,1024935:16:0,1024986:24:0,1025162:24:1,1026408:24:0,1026596:24:1,1028963:24:0,1029112:24:1,1029391:24:0,1029588:24:1,1029594:25:1,1029880:16:0,1076614:24:0,1076758:4:1"
1257431572630707,55067,25,2,"0:2:1,467:18:0,689:16:1,1012394:24:0,1012580:16:1,1012586:24:1,1012831:16:0,1012882:24:0,1013055:24:1,1014295:24:0,1014466:24:1,1016740:24:0,1016915:24:1,1017180:24:0,1017384:24:1,1017390:25:1,1017657:16:0,1110969:24:0,1111116:4:1"
1257431572633815,55089,113,4,"0:2:0,219:20:1"
1257431549561839,55116,113,4,"0:2:0,148:20:1"
1257359409011371,55205,25,2,"0:2:1,468:18:0,653:16:1,1004559:24:0,1004747:16:1,1004753:24:1,1005069:16:0,1005085:24:0,1005296:24:1,1006666:24:0,1006866:24:1,1009230:24:0,1009403:24:1,1009693:24:0,1009872:24:1,1009879:25:1,1010145:16:0,1020663:24:0,1020814:4:1"
1257359395656071,55746,113,4,"0:2:0,151:20:1"
1257359371077810,55906,25,2,"0:2:1,270:18:0,424:16:1,1004007:24:0,1004192:16:1,1004198:24:1,1004453:16:0,1004518:24:0,1004698:24:1,1005996:24:0,1006178:24:1,1008514:24:0,1008684:24:1,1008979:24:0,1009165:24:1,1009172:25:1,1009440:16:0,1019423:24:0,1019591:4:1"
1257283640959381,56012,25,2,"0:2:1,276:18:0,444:16:1,1011730:24:0,1011917:16:1,1011922:24:1,1012168:16:0,1012221:24:0,1012393:24:1,1013748:24:0,1013993:24:1,1016436:24:0,1016605:24:1,1016883:24:0,1017072:24:1,1017079:25:1,1017349:16:0,1085667:24:0,1085830:4:1"
1257283640961979,56406,113,4,"0:2:0,155:20:1"
1257259218614608,56412,25,2,"0:2:1,239:18:0,386:16:1,1012166:24:0,1012377:16:1,1012382:24:1,1012804:16:0,1012805:24:0,1013059:24:1,1014373:24:0,1014542:24:1,1030703:24:0,1030875:24:1,1031177:24:0,1031323:24:1,1031356:25:1,1031609:16:0,1076646:24:0,1076794:4:1"
1257283766810038,56417,25,2,"0:2:1,245:18:0,393:16:1,999894:24:0,1000082:16:1,1000087:24:1,1000332:16:0,1000386:24:0,1000562:24:1,1001904:24:0,1002081:24:1,1003200:24:0,1003370:24:1,1003652:24:0,1003835:24:1,1003842:25:1,1004109:16:0,1004228:24:0,1004229:17:0,1004418:4:1,1004423:4:1"
1257283777100602,56893,25,2,"0:2:1,244:18:0,389:16:1,1011556:24:0,1011741:16:1,1011747:24:1,1011994:16:0,1012072:24:0,1012245:24:1,1013666:24:0,1013845:24:1,1016087:24:0,1016256:24:1,1016551:24:0,1016740:24:1,1016747:25:1,1017010:16:0,1029409:24:0,1029552:4:1"
1257283818344989,56924,113,4,"0:2:0,149:20:1"
1257283772996827,57167,25,2,"0:2:1,254:18:0,400:16:1,1015932:24:0,1016082:16:1,1016114:24:1,1016355:16:0,1016434:24:0,1016608:24:1,1017902:24:0,1018086:24:1,1020585:24:0,1020733:24:1,1021030:24:0,1021221:24:1,1021228:25:1,1021493:16:0,1069323:24:0,1069470:4:1"
1257431563257880,57251,113,4,"0:2:0,152:20:1"
1257283696097146,57495,25,2,"0:2:1,274:18:0,419:16:1,1014696:24:0,1014881:16:1,1014887:24:1,1015139:16:0,1015229:24:0,1015405:24:1,1016695:24:0,1016865:24:1,1035770:24:0,1035916:24:1,1036216:24:0,1036400:24:1,1036408:25:1,1036676:16:0,1103916:24:0,1104063:4:1"
1257283676394847,58077,113,4,"0:2:0,173:20:1"
1257283722077876,58151,25,2,"0:2:1,247:18:0,395:16:1,1004750:24:0,1004937:16:1,1004942:24:1,1005194:16:0,1005271:24:0,1005449:24:1,1006696:24:0,1006868:24:1,1009234:24:0,1009407:24:1,1009707:24:0,1009890:24:1,1009897:25:1,1010170:16:0,1076696:24:0,1076840:4:1"
1257283788462327,58379,25,2,"0:2:1,248:18:0,395:16:1,1005796:24:0,1006000:16:1,1006005:24:1,1006364:16:0,1006365:24:0,1006566:24:1,1008109:24:0,1008348:24:1,1010883:24:0,1011027:24:1,1011328:24:0,1011519:24:1,1011526:25:1,1011789:16:0,1141532:24:0,1141678:4:1"
1257413981971028,58593,113,4,"0:2:0,150:20:1"
1257413991279474,58686,25,2,"0:2:1,248:18:0,395:16:1,1011117:24:0,1011307:16:1,1011313:24:1,1011564:16:0,1011654:24:0,1011833:24:1,1013178:24:0,1013353:24:1,1015790:24:0,1015936:24:1,1016212:24:0,1016401:24:1,1016409:25:1,1016686:16:0,1030735:24:0,1030885:4:1"
1257431562227998,59211,113,4,"0:2:0,149:20:1"
1257283778128512,59256,25,2,"0:2:1,411:18:0,585:16:1,1001340:24:0,1001617:16:1,1001623:24:1,1001869:16:0,1001924:24:0,1002102:24:1,1003371:24:0,1003543:24:1,1005967:24:0,1006139:24:1,1006418:24:0,1006613:24:1,1006620:25:1,1006972:16:0,1028358:24:0,1028503:4:1"
1257431553679136,59530,25,2,"0:2:1,248:18:0,422:16:1,1011166:24:0,1011350:16:1,1011356:24:1,1011608:16:0,1011676:24:0,1011853:24:1,1013086:24:0,1013265:24:1,1015650:24:0,1015846:24:1,1016508:24:0,1016740:24:1,1016746:25:1,1017279:16:0,1086980:24:0,1087129:4:1"
1257283696099648,59895,113,4,"0:2:0,149:20:1"
1257431544287480,60210,25,2,"0:2:1,283:18:0,459:16:1,1014374:24:0,1014596:16:1,1014602:24:1,1014960:16:0,1014961:24:0,1015162:24:1,1016374:24:0,1016551:24:1,1019137:24:0,1019329:24:1,1019785:24:0,1020010:24:1,1020017:25:1,1020349:16:0,1089310:24:0,1089510:4:1"
1257283730325074,60470,113,4,"0:2:0,151:20:1"
1257414018908747,60580,25,2,"0:2:1,249:18:0,394:16:1,1003178:24:0,1003378:16:1,1003384:24:1,1003640:16:0,1003727:24:0,1003900:24:1,1005189:24:0,1005355:24:1,1007801:24:0,1007975:24:1,1008254:24:0,1008434:24:1,1008441:25:1,1008711:16:0,1040005:24:0,1040150:4:1"
1257414025043306,60642,113,4,"0:2:0,151:20:1"
1257413993329294,60778,25,2,"0:2:1,248:18:0,396:16:1,1003889:24:0,1004077:16:1,1004082:24:1,1004336:16:0,1004401:24:0,1004578:24:1,1005846:24:0,1006017:24:1,1008453:24:0,1008624:24:1,1008916:24:0,1009065:24:1,1009098:25:1,1009361:16:0,1022831:24:0,1022976:4:1"
