start_time,src_port,dst_port,close_type,packets
1257264554443114,34338,25,2,"0:2:1,237:18:0,382:16:1,1002994:24:0,1003177:16:1,1003183:24:1,1003444:16:0,1003662:24:0,1003879:24:1,1007392:24:0,1007566:24:1,1010515:24:0,1010687:24:1,1010981:24:0,1011165:24:1,1011172:25:1,1011435:16:0,1029779:24:0,1029927:4:1"
1257264494701867,34363,113,4,"0:2:0,150:20:1"
1257426101594387,34392,25,2,"0:2:1,248:18:0,394:16:1,1000534:24:0,1000715:16:1,1000720:24:1,1000973:16:0,1001039:24:0,1001219:24:1,1004750:24:0,1004956:24:1,1008089:24:0,1008236:24:1,1008536:24:0,1008725:24:1,1008731:25:1,1008995:16:0,1019524:24:0,1019670:4:1"
1257285459328749,34411,113,4,"0:2:0,149:20:1"
1257264613932452,34440,113,4,"0:2:0,153:20:1"
1257264472895624,34463,113,4,"0:2:0,175:20:1"
1257299854437363,34493,113,4,"0:2:0,158:20:1"
1257264460461306,34620,25,2,"0:2:1,242:18:0,391:16:1,1010310:24:0,1010498:16:1,1010527:24:1,1010916:16:0,1010981:24:0,1011202:24:1,1014795:24:0,1014969:24:1,1033464:24:0,1033633:24:1,1033907:24:0,1034102:24:1,1034107:25:1,1034399:16:0,1077894:24:0,1078048:4:1"
1257285364519110,34665,113,4,"0:2:0,152:20:1"
1257264478046689,34765,113,4,"0:2:0,147:20:1"
1257346214472565,34770,25,2,"0:2:1,251:18:0,427:16:1,1008044:24:0,1008250:16:1,1008256:24:1,1008661:16:0,1008662:24:0,1008879:24:1,1012518:24:0,1012745:24:1,1015722:24:0,1015954:24:1,1016577:24:0,1016806:24:1,1016813:25:1,1017086:16:0,1028071:24:0,1028247:4:1"
1257426064765723,34804,25,2,"0:2:1,249:18:0,396:16:1,1020556:24:0,1020753:16:1,1020758:24:1,1021031:16:0,1021096:24:0,1021270:24:1,1024694:24:0,1024869:24:1,1028026:24:0,1028201:24:1,1028511:24:0,1028698:24:1,1028704:25:1,1028969:16:0,1050733:24:0,1050881:4:1"
1257346218648124,34834,25,2,"0:2:1,247:18:0,395:16:1,1020535:24:0,1020719:16:1,1020725:24:1,1020977:16:0,1021046:24:0,1021221:24:1,1024642:24:0,1024820:24:1,1049580:24:0,1049761:24:1,1050044:24:0,1050232:24:1,1050239:25:1,1050520:16:0,1159065:24:0,1159213:4:1"
1257285336191219,34947,25,2,"0:2:1,261:18:0,407:16:1,1021166:24:0,1021353:16:1,1021358:24:1,1021611:16:0,1021681:24:0,1021864:24:1,1025319:24:0,1025498:24:1,1028801:24:0,1028982:24:1,1029289:24:0,1029477:24:1,1029483:25:1,1029732:16:0,1094850:24:0,1095012:4:1"
1257299854434905,34997,25,2,"0:2:1,248:18:0,393:16:1,1010705:24:0,1010887:16:1,1010892:24:1,1011147:16:0,1011240:24:0,1011416:24:1,1014928:24:0,1015109:24:1,1018025:24:0,1018193:24:1,1018475:24:0,1018663:24:1,1018671:25:1,1018941:16:0,1028076:24:0,1028221:4:1"
1257425977293126,35007,113,4,"0:2:0,209:20:1"
1257264630399320,35093,113,4,"0:2:0,148:20:1"
1257264664549028,35103,25,2,"0:2:1,254:18:0,421:16:1,1054398:24:0,1054581:16:1,1054587:24:1,1054882:16:0,1054883:24:0,1055082:24:1,1058804:24:0,1058993:24:1,1061725:24:0,1061895:24:1,1062199:24:0,1062380:24:1,1062386:25:1,1062653:16:0,3604024:24:0,3604235:4:1"
1257426021491238,35231,113,4,"0:2:0,165:20:1"
1257285388789860,35238,25,2,"0:2:1,249:18:0,396:16:1,1010840:24:0,1011028:16:1,1011033:24:1,1011283:16:0,1011359:24:0,1011532:24:1,1015032:24:0,1015207:24:1,1048897:16:0,1182296:24:0,1182442:24:1,1182698:16:0,1182759:24:0,1182949:24:1,1182955:25:1,1183228:16:0,1460303:24:0,1460451:4:1"
1257264559599933,35250,113,4,"0:2:0,147:20:1"
1257426068884537,35255,25,2,"0:2:1,248:18:0,395:16:1,1000056:24:0,1000242:16:1,1000248:24:1,1000499:16:0,1000570:24:0,1000753:24:1,1004185:24:0,1004365:24:1,1006967:24:0,1007135:24:1,1007414:24:0,1007603:24:1,1007609:25:1,1007879:16:0,1019898:24:0,1020045:4:1"
1257426034975345,35268,25,2,"0:2:1,247:18:0,394:16:1,1014042:24:0,1014237:16:1,1014242:24:1,1014493:16:0,1014663:24:0,1014875:24:1,1018319:24:0,1018489:24:1,1021530:24:0,1021759:24:1,1022168:24:0,1022391:24:1,1022398:25:1,1022673:16:0,1076181:24:0,1076399:4:1"
1257264499882140,35302,25,2,"0:2:1,258:18:0,404:16:1,1012594:24:0,1012775:16:1,1012781:24:1,1013032:16:0,1013090:24:0,1013268:24:1,1017012:24:0,1017220:24:1,1020394:24:0,1020562:24:1,1034034:24:0,1034214:24:1,1034222:25:1,1034491:16:0,1096017:24:0,1096161:4:1"
1257264475986779,35356,25,2,"0:2:1,319:18:0,497:16:1,1009896:24:0,1010074:16:1,1010109:24:1,1010343:16:0,1010411:24:0,1010586:24:1,1014008:24:0,1014183:24:1,1017558:24:0,1017775:24:1,1018184:24:0,1018411:24:1,1018418:25:1,1018827:16:0,1094566:24:0,1094714:4:1"
1257285441730288,35367,113,4,"0:2:0,141:20:1"
1257425934979792,35510,25,2,"0:2:1,250:18:0,395:16:1,1013375:24:0,1013565:16:1,1013570:24:1,1013827:16:0,1013882:24:0,1014060:24:1,1017535:24:0,1017713:24:1,1020992:24:0,1021139:24:1,1021420:24:0,1021607:24:1,1021615:25:1,1021886:16:0,1032987:24:0,1033138:4:1"
1257264731391863,35572,113,4,"0:2:0,141:20:1"
1257425956681819,35595,25,2,"0:2:1,247:18:0,403:16:1,1013436:24:0,1013625:16:1,1013630:24:1,1013884:16:0,1013955:24:0,1014130:24:1,1017577:24:0,1017746:24:1,1020844:24:0,1021015:24:1,1021295:24:0,1021489:24:1,1021497:25:1,1021767:16:0,1069659:24:0,1069884:4:1"
1257264729319950,35649,113,4,"0:2:0,153:20:1"
1257264475989294,35720,113,4,"0:2:0,147:20:1"
1257264637654986,35725,113,4,"0:2:0,152:20:1"
1257285457265160,35782,25,2,"0:2:1,246:18:0,391:16:1,1015111:24:0,1015296:16:1,1015302:24:1,1015552:16:0,1015617:24:0,1015799:24:1,1019186:24:0,1019355:24:1,1022719:24:0,1022893:24:1,1023172:24:0,1023360:24:1,1023365:25:1,1023633:16:0,1088579:24:0,1088724:4:1"
1257285364516630,35853,25,2,"0:2:1,248:18:0,411:16:1,1012968:24:0,1013155:16:1,1013161:24:1,1013409:16:0,1013462:24:0,1013641:24:1,1017001:24:0,1017172:24:1,1019940:24:0,1020114:24:1,1020405:24:0,1020599:24:1,1020606:25:1,1020998:16:0,1179645:24:0,1179810:4:1"
1257426077052675,35865,25,2,"0:2:1,247:18:0,393:16:1,1001073:24:0,1001262:16:1,1001267:24:1,1001514:16:0,1001569:24:0,1001744:24:1,1005277:24:0,1005448:24:1,1008463:24:0,1008634:24:1,1008923:24:0,1009114:24:1,1009122:25:1,1009406:16:0,1023908:24:0,1024057:4:1"
1257264593820272,35909,113,4,"0:2:0,151:20:1"
1257264633524179,35915,25,2,"0:2:1,245:18:0,376:16:1,1008371:24:0,1008558:16:1,1008563:24:1,1008807:16:0,1009023:24:0,1009225:24:1,1012822:24:0,1012968:24:1,1016093:24:0,1016276:24:1,1016552:24:0,1016745:24:1,1016753:25:1,1017013:16:0,1054025:24:0,1054170:4:1"
1257426110805566,35924,113,4,"0:2:0,147:20:1"
1257264458380614,36012,113,4,"0:2:0,150:20:1"
1257426091364678,36060,113,4,"0:2:0,150:20:1"
1257264671824281,36175,25,2,"0:2:1,244:18:0,391:16:1,1012619:24:0,1012809:16:1,1012815:24:1,1013059:16:0,1013115:24:0,1013308:24:1,1016745:24:0,1016933:24:1,1019946:24:0,1020122:24:1,1020456:24:0,1020638:24:1,1020645:25:1,1020910:16:0,1057757:24:0,1057903:4:1"
1257346225894879,36179,25,2,"0:2:1,247:18:0,395:16:1,1004885:24:0,1005073:16:1,1005077:24:1,1005335:16:0,1005420:24:0,1005600:24:1,1009071:24:0,1009277:24:1,1012439:24:0,1012625:24:1,1012931:24:0,1013164:24:1,1013170:25:1,1013454:16:0,1066273:24:0,1066420:4:1"
1257285334026496,36191,25,2,"0:2:1,275:18:0,447:16:1,1015625:24:0,1015809:16:1,1015814:24:1,1016065:16:0,1016120:24:0,1016302:24:1,1019840:24:0,1020011:24:1,1059893:16:0,1109905:24:0,1110095:24:1,1110662:16:0,1110710:24:0,1110918:24:1,1110927:25:1,1111208:16:0,1177370:24:0,1177541:4:1"
1257264661479697,36242,25,2,"0:2:1,245:18:0,394:16:1,1003575:24:0,1003760:16:1,1003766:24:1,1004018:16:0,1004094:24:0,1004269:24:1,1007800:24:0,1007977:24:1,1011009:24:0,1011190:24:1,1011467:24:0,1011648:24:1,1011654:25:1,1011922:16:0,1023700:24:0,1023849:4:1"
1257426059661800,36244,25,2,"0:2:1,245:18:0,389:16:1,1001102:24:0,1001290:16:1,1001295:24:1,1001544:16:0,1001622:24:0,1001798:24:1,1005412:24:0,1005617:24:1,1008930:24:0,1009095:24:1,1009376:24:0,1009524:24:1,1009559:25:1,1009821:16:0,1018706:24:0,1018856:4:1"
1257264626235746,36347,25,2,"0:2:1,245:18:0,391:16:1,1026531:24:0,1026724:16:1,1026730:24:1,1026995:16:0,1027045:24:0,1027223:24:1,1030648:24:0,1030819:24:1,1033479:24:0,1033625:24:1,1033921:24:0,1034109:24:1,1034117:25:1,1034676:16:0,1102557:24:0,1102766:4:1"
1257264763102175,36352,113,4,"0:2:0,184:20:1"
1257426077055061,36621,113,4,"0:2:0,152:20:1"
1257264612744936,36719,113,4,"0:2:0,150:20:1"
1257285366616296,36738,113,4,"0:2:0,148:20:1"
1257426107742691,36766,25,2,"0:2:1,368:18:0,568:16:1,1002536:24:0,1002719:16:1,1002724:24:1,1002971:16:0,1003025:24:0,1003201:24:1,1006634:24:0,1006807:24:1,1009633:24:0,1009809:24:1,1010172:24:0,1010401:24:1,1010408:25:1,1010689:16:0,1018909:24:0,1019056:4:1"
1257285431303736,36779,113,4,"0:2:0,151:20:1"
1257426124097855,36824,25,2,"0:2:1,254:18:0,403:16:1,1008322:24:0,1008540:16:1,1008547:24:1,1009117:16:0,1009193:24:0,1009395:24:1,1012854:24:0,1013027:24:1,1016077:24:0,1016263:24:1,1016566:24:0,1016749:24:1,1016755:25:1,1017018:16:0,1025855:24:0,1026002:4:1"
1257285697807869,36845,25,2,"0:2:1,250:18:0,396:16:1,1004729:24:0,1004881:16:1,2946810:20:1"
1257264462547650,36890,113,4,"0:2:0,162:20:1"
1257264563698585,36891,25,2,"0:2:1,365:18:0,539:16:1,1007951:24:0,1008138:16:1,1008143:24:1,1008419:16:0,1008448:24:0,1008641:24:1,1012198:24:0,1012382:24:1,1052435:16:0,3135413:24:0,3135843:16:0,3135895:24:0,3136347:16:0,3137602:24:1,3138075:24:1,3138082:25:1,3625133:24:0,3625360:4:1"
1257264753765432,36976,25,2,"0:2:1,368:18:0,556:16:1,1002931:24:0,1003116:16:1,1003120:24:1,1003361:16:0,1003409:24:0,1003581:24:1,1007049:24:0,1007214:24:1,1015998:24:0,1016175:24:1,1016723:24:0,1017148:24:1,1017154:25:1,1017790:16:0,1028874:24:0,1029030:4:1"
1257426092383476,36996,25,2,"0:2:1,474:18:0,674:16:1,1011009:24:0,1011193:16:1,1011198:24:1,1011450:16:0,1011527:24:0,1011705:24:1,1015166:24:0,1015343:24:1,1018027:24:0,1018198:24:1,1018495:24:0,1018680:24:1,1018687:25:1,1019079:16:0,1027304:24:0,1027463:4:1"
1257426002003801,37076,113,4,"0:2:0,149:20:1"
1257264592774018,37233,113,4,"0:2:0,185:20:1"
1257264445921634,37234,113,4,"0:2:0,192:20:1"
1257426114892404,37244,25,2,"0:2:1,253:18:0,432:16:1,1003337:24:0,1003559:16:1,1003564:24:1,1003853:16:0,1003923:24:0,1004100:24:1,1007670:24:0,1007840:24:1,1010783:24:0,1010954:24:1,1011230:24:0,1011420:24:1,1011427:25:1,1011702:16:0,1019107:24:0,1019252:4:1"
1257299852384885,37299,25,2,"0:2:1,247:18:0,392:16:1,1003755:24:0,1003943:16:1,1003948:24:1,1004197:16:0,1004286:24:0,1004470:24:1,1008026:24:0,1008203:24:1,1011643:24:0,1011815:24:1,1012096:24:0,1012281:24:1,1012287:25:1,1012559:16:0,1037242:24:0,1037388:4:1"
1257299861823258,37362,113,4,"0:2:0,152:20:1"
1257264457312922,37403,113,4,"0:2:0,151:20:1"
1257426058642826,37592,113,4,"0:2:0,152:20:1"
1257264620167884,37616,113,4,"0:2:0,194:20:1"
1257425967925975,37680,25,2,"0:2:1,249:18:0,395:16:1,1002367:24:0,1002554:16:1,1002559:24:1,1002807:16:0,1002869:24:0,1003047:24:1,1006566:24:0,1006743:24:1,1009596:24:0,1009764:24:1,1010048:24:0,1010239:24:1,1010246:25:1,1010516:16:0,1018698:24:0,1018870:4:1"
1257285401558593,37816,25,2,"0:2:1,274:18:0,421:16:1,1009617:24:0,1009806:16:1,1009811:24:1,1010066:16:0,1010226:24:0,1011071:24:1,1014828:24:0,1015007:24:1,1036469:24:0,1036677:24:1,1036983:24:0,1037203:24:1,1037210:25:1,1037548:16:0,1094278:24:0,1094426:4:1"
1257264446974956,37823,113,4,"0:2:0,190:20:1"
1257285690619766,37845,25,2,"0:2:1,250:18:0,398:16:1,1011833:24:0,1014489:16:1,1014494:24:1,1014743:16:0,1014815:24:0,1014992:24:1,1018442:24:0,1018614:24:1,1022505:24:0,1022682:24:1,1022969:24:0,1023161:24:1,1023167:25:1,1023442:16:0,1075476:24:0,1075620:4:1"
1257426053529550,37883,25,2,"0:2:1,257:18:0,401:16:1,1003059:24:0,1003247:16:1,1003252:24:1,1003502:16:0,1003572:24:0,1003745:24:1,1007218:24:0,1007432:24:1,1010151:24:0,1010297:24:1,1010596:24:0,1010794:24:1,1010801:25:1,1011062:16:0,1023297:24:0,1023444:4:1"
1257264566851460,37884,113,4,"0:2:0,172:20:1"
1257264626238206,37981,113,4,"0:2:0,149:20:1"
1257425985539863,38002,113,4,"0:2:0,150:20:1"
1257285380203480,38004,113,4,"0:2:0,151:20:1"
1257425975256267,38017,113,4,"0:2:0,149:20:1"
1257264603178750,38041,25,2,"0:2:1,515:18:0,905:16:1,1020531:24:0,1020717:16:1,1020722:24:1,1020968:16:0,1021026:24:0,1021208:24:1,1039728:24:0,1039903:24:1,1043322:24:0,1043469:24:1,1043777:24:0,1043940:24:1,1043970:25:1,1044263:16:0,1173083:24:0,1173258:4:1"
1257264500931991,38049,113,4,"0:2:0,153:20:1"
1257264496785121,38078,25,2,"0:2:1,383:18:0,558:16:1,1012049:24:0,1012279:16:1,1012284:24:1,1012530:16:0,1012593:24:0,1012766:24:1,1016167:24:0,1016344:24:1,1033930:24:0,1034079:24:1,1034390:24:0,1034623:24:1,1034629:25:1,1034897:16:0,1140742:24:0,1140954:4:1"
1257264636612912,38088,25,2,"0:2:1,229:18:0,375:16:1,1019791:24:0,1019945:16:1,1019981:24:1,1020222:16:0,1020274:24:0,1020446:24:1,1024062:24:0,1024279:24:1,1027131:24:0,1027304:24:1,1027575:24:0,1027761:24:1,1027768:25:1,1028050:16:0,1101265:24:0,1101413:4:1"
1257264472893129,38154,25,2,"0:2:1,244:18:0,396:16:1,1000284:24:0,1000483:16:1,1000487:24:1,1000735:16:0,1000819:24:0,1000998:24:1,1004474:24:0,1004650:24:1,1007992:24:0,1008191:24:1,1008553:24:0,1008764:24:1,1008771:25:1,1009174:16:0,1052233:24:0,1052386:4:1"
1257264628319306,38226,25,2,"0:2:1,246:18:0,395:16:1,1004243:24:0,1004427:16:1,1004434:24:1,1004684:16:0,1004760:24:0,1004934:24:1,1008347:24:0,1008529:24:1,1011286:24:0,1011456:24:1,1011756:24:0,1011938:24:1,1011944:25:1,1012204:16:0,1048697:24:0,1048841:4:1"
1257264576286106,38227,25,2,"0:2:1,241:18:0,387:16:1,1006798:24:0,1006990:16:1,1006995:24:1,1007240:16:0,1007320:24:0,1007500:24:1,1011026:24:0,1011231:24:1,1014215:24:0,1014390:24:1,1014661:24:0,1014862:24:1,1014869:25:1,1015254:16:0,1039799:24:0,1039946:4:1"
1257264595918866,38237,113,4,"0:2:0,190:20:1"
1257426029719833,38245,113,4,"0:2:0,181:20:1"
1257299837868519,38418,113,4,"0:2:0,151:20:1"
1257264593804872,38499,25,2,"0:2:1,247:18:0,392:16:1,1026532:24:0,1026755:16:1,1026760:24:1,1027341:16:0,1027392:24:0,1027622:24:1,1031286:24:0,1031461:24:1,1053304:24:0,1053486:24:1,1053777:24:0,1053960:24:1,1053967:25:1,1054239:16:0,1170798:24:0,1170946:4:1"
1257264648036660,38583,113,4,"0:2:0,178:20:1"
1257285350942607,38699,25,2,"0:2:1,248:18:0,395:16:1,1015752:24:0,1015971:16:1,1015978:24:1,1016475:16:0,1016538:24:0,1016785:24:1,1020258:24:0,1020430:24:1,1023508:24:0,1023655:24:1,1023935:24:0,1024130:24:1,1024137:25:1,1024402:16:0,1110648:24:0,1110965:4:1"
1257426034977867,38747,113,4,"0:2:0,187:20:1"
1257264449039960,38784,25,2,"0:2:1,244:18:0,391:16:1,1014872:24:0,1015172:16:1,1015178:24:1,1015448:16:0,1015498:24:0,1015678:24:1,1019217:24:0,1019397:24:1,1062222:16:0,1077988:24:0,1078197:24:1,1078732:16:0,1078845:24:0,1079080:24:1,1079090:25:1,1079728:16:0,1382021:24:0,1382186:4:1"
1257285337231642,38794,25,2,"0:2:1,252:18:0,399:16:1,1013456:24:0,1013644:16:1,1013650:24:1,1014025:16:0,1014026:24:0,1014253:24:1,1030343:24:0,1030513:24:1,1034159:24:0,1034353:24:1,1034659:24:0,1034864:24:1,1034875:25:1,1035179:16:0,1090481:24:0,1090628:4:1"
1257264525853023,38914,113,4,"0:2:0,168:20:1"
1257285441728022,38917,25,2,"0:2:1,248:18:0,394:16:1,1005250:24:0,1005433:16:1,1005438:24:1,1005690:16:0,1005754:24:0,1005931:24:1,1009331:24:0,1009503:24:1,1012671:24:0,1012846:24:1,1013127:24:0,1013311:24:1,1013318:25:1,1013587:16:0,1053812:24:0,1053981:4:1"
1257346221799819,38978,113,4,"0:2:0,199:20:1"
1257264579368801,38993,113,4,"0:2:0,150:20:1"
1257285432332793,39219,113,4,"0:2:0,148:20:1"
1257299842027219,39246,113,4,"0:2:0,149:20:1"
1257346204195302,39260,113,4,"0:2:0,155:20:1"
1257425972016907,39322,113,4,"0:2:0,151:20:1"
1257285346746985,39369,113,4,"0:2:0,148:20:1"
1257264477018379,39374,113,4,"0:2:0,150:20:1"
1257264464609752,39629,25,2,"0:2:1,244:18:0,390:16:1,1012622:24:0,1012810:16:1,1012814:24:1,1013163:16:0,1013165:24:0,1013379:24:1,1016822:24:0,1016999:24:1,1037535:24:0,1037765:24:1,1038320:24:0,1038571:24:1,1038579:25:1,1039088:16:0,1097620:24:0,1097766:4:1"
1257264710098107,39650,113,4,"0:2:0,21509:20:1"
1257426028696626,39660,113,4,"0:2:0,149:20:1"
1257264665625651,39730,113,4,"0:2:0,147:20:1"
1257264736563908,39785,25,2,"0:2:1,246:18:0,389:16:1,1002996:24:0,1003181:16:1,1003185:24:1,1003431:16:0,1003477:24:0,1003651:24:1,1007107:24:0,1007276:24:1,1010421:24:0,1010568:24:1,1010851:24:0,1011042:24:1,1011047:25:1,1011313:16:0,1021723:24:0,1021905:4:1"
1257346230036568,39854,113,4,"0:2:0,190:20:1"
1257426115914922,39904,25,2,"0:2:1,248:18:0,395:16:1,1020702:24:0,1020885:16:1,1020890:24:1,1021137:16:0,1021206:24:0,1021379:24:1,1024809:24:0,1024990:24:1,1027819:24:0,1028025:24:1,1028326:24:0,1028509:24:1,1028515:25:1,1028782:16:0,1049596:24:0,1049744:4:1"
1257285362330025,39920,25,2,"0:2:1,249:18:0,417:16:1,1001231:24:0,1001537:16:1,1001546:24:1,1002051:16:0,1002052:24:0,1002348:24:1,1005934:24:0,1006096:24:1,1009338:24:0,1009509:24:1,1009807:24:0,1009997:24:1,1010004:25:1,1010263:16:0,1119171:24:0,1119329:4:1"
1257264571025981,39937,113,4,"0:2:0,149:20:1"
1257425973192785,40070,25,2,"0:2:1,250:18:0,396:16:1,1013322:24:0,1013574:16:1,1013584:24:1,1015344:16:0,1015346:24:0,1015605:24:1,1019180:24:0,1019355:24:1,1022574:24:0,1022758:24:1,1023049:24:0,1023249:24:1,1023255:25:1,1023520:16:0,1067942:24:0,1068177:4:1"
1257426023553176,40152,25,2,"0:2:1,403:18:0,586:16:1,1011362:24:0,1011545:16:1,1011550:24:1,1011799:16:0,1011881:24:0,1012057:24:1,1015511:24:0,1015691:24:1,1018806:24:0,1018972:24:1,1019272:24:0,1019459:24:1,1019466:25:1,1019734:16:0,1079771:24:0,1079919:4:1"
1257285425326648,40157,113,4,"0:2:0,147:20:1"
1257285693720170,40186,25,2,"0:2:1,245:18:0,390:16:1,1000976:24:0,1001161:16:1,1001167:24:1,1001421:16:0,1001503:24:0,1001681:24:1,1005181:24:0,1005356:24:1,1008592:24:0,1008762:24:1,1009047:24:0,1009242:24:1,1009249:25:1,1009518:16:0,1026817:24:0,1026965:4:1"
1257264669763414,40364,25,2,"0:2:1,253:18:0,399:16:1,1011510:24:0,1011704:16:1,1011709:24:1,1011956:16:0,1012009:24:0,1012189:24:1,1015718:24:0,1015959:24:1,1019284:24:0,1019453:24:1,1019735:24:0,1019922:24:1,1019928:25:1,1020200:16:0,1076509:24:0,1076653:4:1"
1257264631423980,40414,25,2,"0:2:1,246:18:0,392:16:1,1017835:24:0,1018023:16:1,1018030:24:1,1018274:16:0,1018322:24:0,1018494:24:1,1021850:24:0,1022030:24:1,1025086:24:0,1025293:24:1,1025598:24:0,1025806:24:1,1025812:25:1,1026125:16:0,1133152:24:0,1133432:4:1"
1257426102616770,40444,113,4,"0:2:0,182:20:1"
1257264533740556,40586,113,4,"0:2:0,149:20:1"
1257264508218448,40601,113,4,"0:2:0,151:20:1"
1257426064768072,40604,113,4,"0:2:0,148:20:1"
1257264507187638,40616,113,4,"0:2:0,268:20:1"
