start_time,src_port,dst_port,close_type,packets
1257337724022656,34963,25,2,"0:2:1,246:18:0,393:16:1,1002266:24:0,1002451:16:1,1002456:24:1,1002710:16:0,1002788:24:0,1002962:24:1,1004207:24:0,1004388:24:1,1007100:24:0,1007268:24:1,1007543:24:0,1007734:24:1,1007740:25:1,1008013:16:0,1019199:24:0,1019346:4:1"
1257279764625392,35016,113,4,"0:2:0,148:20:1"
1257279834696049,35017,25,2,"0:2:1,245:18:0,393:16:1,1014126:24:0,1014318:16:1,1014324:24:1,1014577:16:0,1014681:24:0,1014855:24:1,1016238:24:0,1016411:24:1,1019376:24:0,1019550:24:1,1019849:24:0,1020028:24:1,1020035:25:1,1020305:16:0,1134369:24:0,1134516:4:1"
1257279794842556,35081,113,4,"0:2:0,151:20:1"
1257279827148739,35254,113,4,"0:2:0,148:20:1"
1257265142082506,35376,25,2,"0:2:1,254:18:0,402:16:1,1006803:24:0,1006993:16:1,1006999:24:1,1007252:16:0,1007329:24:0,1007510:24:1,1008787:24:0,1008960:24:1,1011815:24:0,1011961:24:1,1012258:24:0,1012407:24:1,1012440:25:1,1012700:16:0,1058771:24:0,1059043:4:1"
1257337710746572,35448,113,4,"0:2:0,146:20:1"
1257337685140710,35495,25,2,"0:2:1,592:18:0,796:16:1,1005458:24:0,1005639:16:1,1005645:24:1,1005895:16:0,1005968:24:0,1006145:24:1,1007362:24:0,1007531:24:1,1010344:24:0,1010514:24:1,1010792:24:0,1010972:24:1,1010979:25:1,1011250:16:0,1067304:24:0,1067448:4:1"
1257359192471623,35516,113,4,"0:2:0,150:20:1"
1257337712783822,35672,113,4,"0:2:0,150:20:1"
1257359187343290,35751,25,2,"0:2:1,422:18:0,613:16:1,1010764:24:0,1010951:16:1,1010957:24:1,1011201:16:0,1011249:24:0,1011425:24:1,1012680:24:0,1012860:24:1,1015909:24:0,1016058:24:1,1016357:24:0,1016549:24:1,1016555:25:1,1016820:16:0,1085089:24:0,1085275:4:1"
1257359183228765,35844,25,2,"0:2:1,253:18:0,401:16:1,1011995:24:0,1012202:16:1,1012207:24:1,1012464:16:0,1012558:24:0,1012750:24:1,1014047:24:0,1014232:24:1,1016899:24:0,1017128:24:1,1017411:24:0,1017593:24:1,1017600:25:1,1017873:16:0,1029193:24:0,1029363:4:1"
1257279759410066,35873,25,2,"0:2:1,246:18:0,392:16:1,1010581:24:0,1010767:16:1,1010771:24:1,1011023:16:0,1011088:24:0,1011266:24:1,1012586:24:0,1012761:24:1,1015635:24:0,1015810:24:1,1016096:24:0,1016244:24:1,1016276:25:1,1021246:16:0,1116859:24:0,1117008:4:1"
1257279839907116,36067,113,4,"0:2:0,153:20:1"
1257337728114391,36095,25,2,"0:2:1,245:18:0,391:16:1,1000743:24:0,1000945:16:1,1000950:24:1,1001198:16:0,1001260:24:0,1001431:24:1,1002726:24:0,1002907:24:1,1005955:24:0,1006100:24:1,1006377:24:0,1006576:24:1,1006583:25:1,1006857:16:0,1025867:24:0,1026013:4:1"
1257337687191993,36158,25,2,"0:2:1,243:18:0,389:16:1,1001152:24:0,1001352:16:1,1001358:24:1,1001613:16:0,1001703:24:0,1001894:24:1,1003232:24:0,1003409:24:1,1006169:24:0,1006342:24:1,1006620:24:0,1006817:24:1,1006824:25:1,1007095:16:0,1018478:24:0,1018624:4:1"
1257359099863123,36181,113,4,"0:2:0,160:20:1"
1257337669761426,36397,113,4,"0:2:0,148:20:1"
1257265163325215,36441,25,2,"0:2:1,248:18:0,395:16:1,1013880:24:0,1014074:16:1,1014079:24:1,1014329:16:0,1014404:24:0,1014575:24:1,1015848:24:0,1016030:24:1,1021995:24:0,1022200:24:1,1022579:24:0,1022809:24:1,1022817:25:1,1023106:16:0,1099472:24:0,1099626:4:1"
1257265110873423,36469,25,2,"0:2:1,276:18:0,451:16:1,1010636:24:0,1010860:16:1,1010866:24:1,1011253:16:0,1011254:24:0,1011471:24:1,1012792:24:0,1012963:24:1,1016092:24:0,1016296:24:1,1016605:24:0,1016797:24:1,1016834:25:1,1017092:16:0,5261489:24:0,5261651:4:1"
1257279831507180,36511,113,4,"0:2:0,152:20:1"
1257359161407991,36666,113,4,"0:2:0,202:20:1"
1257337717883845,36755,113,4,"0:2:0,155:20:1"
1257359163536259,36898,113,4,"0:2:0,152:20:1"
1257279831504865,36932,25,2,"0:2:1,246:18:0,397:16:1,1022622:24:0,1022807:16:1,1022813:24:1,1023065:16:0,1023133:24:0,1023285:24:1,1024547:24:0,1024696:24:1,1027778:24:0,1027985:24:1,1028547:24:0,1028720:24:1,1028756:25:1,1029236:16:0,1098356:24:0,1098500:4:1"
1257337687194417,36941,113,4,"0:2:0,151:20:1"
1257337711763020,37110,113,4,"0:2:0,148:20:1"
1257265114013533,37139,25,2,"0:2:1,251:18:0,400:16:1,1000759:24:0,1000988:16:1,1000994:24:1,1001385:16:0,1001387:24:0,1001602:24:1,1002997:24:0,1003187:24:1,1006254:24:0,1006425:24:1,1006733:24:0,1006924:24:1,1006931:25:1,1007196:16:0,2127495:24:0,2127691:4:1"
1257337722985630,37375,25,2,"0:2:1,249:18:0,396:16:1,1020499:24:0,1020681:16:1,1020686:24:1,1020939:16:0,1021024:24:0,1021200:24:1,1022438:24:0,1022609:24:1,1025281:24:0,1025452:24:1,1025729:24:0,1025914:24:1,1025921:25:1,1026190:16:0,1046250:24:0,1046398:4:1"
1257265164361644,37484,113,4,"0:2:0,151:20:1"
1257359187346050,37497,113,4,"0:2:0,195:20:1"
1257359107025332,37514,25,2,"0:2:1,278:18:0,453:16:1,1000462:24:0,1000655:16:1,1000661:24:1,1000914:16:0,1000988:24:0,1001161:24:1,1002540:24:0,1002748:24:1,1005714:24:0,1005881:24:1,1006163:24:0,1006353:24:1,1006360:25:1,1006619:16:0,1015300:24:0,1015494:4:1"
1257359104986756,37720,113,4,"0:2:0,151:20:1"
1257337698445243,37745,113,4,"0:2:0,150:20:1"
1257265114016042,37784,113,4,"0:2:0,151:20:1"
1257359184260654,37786,113,4,"0:2:0,196:20:1"
1257337702543030,37828,113,4,"0:2:0,300:20:1"
1257379113557897,37946,113,4,"0:2:0,149:20:1"
1257279790712354,38132,113,4,"0:2:0,184:20:1"
1257265166409426,38187,25,2,"0:2:1,255:18:0,404:16:1,1017949:24:0,1018162:16:1,1018168:24:1,1018423:16:0,1018487:24:0,1018681:24:1,1020379:24:0,1020563:24:1,1026163:24:0,1026411:24:1,1026971:24:0,1027205:24:1,1027212:25:1,1027499:16:0,1160045:24:0,1160241:4:1"
1257265143106076,38284,25,2,"0:2:1,574:18:0,776:16:1,1019537:24:0,1019728:16:1,1019734:24:1,1020123:16:0,1020137:24:0,1020351:24:1,1021662:24:0,1021838:24:1,1024971:24:0,1025141:24:1,1025440:24:0,1025636:24:1,1025644:25:1,1025907:16:0,1042159:24:0,1042304:4:1"
1257279740898263,38331,113,4,"0:2:0,149:20:1"
1257337675932062,38369,25,2,"0:2:1,249:18:0,396:16:1,1003677:24:0,1003866:16:1,1003871:24:1,1004122:16:0,1004215:24:0,1004390:24:1,1005676:24:0,1005848:24:1,1008352:24:0,1008527:24:1,1008804:24:0,1008991:24:1,1008997:25:1,1009268:16:0,1030635:24:0,1030780:4:1"
1257279764622938,38538,25,2,"0:2:1,248:18:0,395:16:1,1018549:24:0,1018742:16:1,1018748:24:1,1018993:16:0,1019058:24:0,1019234:24:1,1020502:24:0,1020681:24:1,1023517:24:0,1023688:24:1,1023967:24:0,1024145:24:1,1024152:25:1,1024424:16:0,1048843:24:0,1048989:4:1"
1257337712781471,38549,25,2,"0:2:1,247:18:0,393:16:1,1002919:24:0,1003104:16:1,1003110:24:1,1003362:16:0,1003453:24:0,1003634:24:1,1004919:24:0,1005099:24:1,1008121:24:0,1008290:24:1,1008569:24:0,1008763:24:1,1008769:25:1,1009042:16:0,1021670:24:0,1021814:4:1"
1257279767695754,38558,25,2,"0:2:1,524:18:0,698:16:1,1004002:24:0,1004197:16:1,1004202:24:1,1004453:16:0,1004522:24:0,1004709:24:1,1005947:24:0,1006117:24:1,1047853:16:0,4375071:24:0,4375256:24:1,4375505:16:0,4375564:24:0,4376693:24:1,4376700:25:1,4376974:16:0,4730142:24:0,4730288:4:1"
1257379107420510,38629,113,4,"0:2:0,150:20:1"
1257265164359176,38856,25,2,"0:2:1,243:18:0,391:16:1,1007461:24:0,1007648:16:1,1007654:24:1,1007903:16:0,1007990:24:0,1008167:24:1,1009419:24:0,1009637:24:1,1012224:24:0,1012425:24:1,1012924:24:0,1013149:24:1,1013155:25:1,1013634:16:0,1027109:24:0,1027258:4:1"
1257359123449458,38918,113,4,"0:2:0,194:20:1"
1257359199689353,39120,25,2,"0:2:1,249:18:0,399:16:1,1013425:24:0,1013613:16:1,1013619:24:1,1013876:16:0,1013954:24:0,1014134:24:1,1015401:24:0,1015556:24:1,1019326:24:0,1019470:24:1,1019779:24:0,1019923:24:1,1019957:25:1,1020330:16:0,1051967:24:0,1052114:4:1"
1257265144142580,39281,25,2,"0:2:1,256:18:0,402:16:1,1013786:24:0,1013980:16:1,1013987:24:1,1014246:16:0,1014313:24:0,1014487:24:1,1015810:24:0,1015994:24:1,1054870:16:0,1207810:24:0,1207985:24:1,1208243:16:0,1208288:24:0,1208478:24:1,1208486:25:1,1208761:16:0,1469907:24:0,1470059:4:1"
1257265138991053,39319,113,4,"0:2:0,234:20:1"
1257279760440451,39324,113,4,"0:2:0,183:20:1"
1257337698442721,39374,25,2,"0:2:1,252:18:0,399:16:1,1000984:24:0,1001168:16:1,1001173:24:1,1001421:16:0,1001498:24:0,1001671:24:1,1002961:24:0,1003141:24:1,1005965:24:0,1006133:24:1,1006426:24:0,1006616:24:1,1006622:25:1,1006883:16:0,1022860:24:0,1023040:4:1"
1257359177061890,39594,25,2,"0:2:1,285:18:0,460:16:1,1019182:24:0,1019368:16:1,1019373:24:1,1019627:16:0,1019705:24:0,1019882:24:1,1021218:24:0,1021388:24:1,1024233:24:0,1024412:24:1,1024690:24:0,1024876:24:1,1024884:25:1,1025161:16:0,1034240:24:0,1034432:4:1"
1257379095135052,39623,25,2,"0:2:1,250:18:0,397:16:1,1003431:24:0,1003633:16:1,1003639:24:1,1003894:16:0,1003970:24:0,1004146:24:1,1005467:24:0,1005641:24:1,1008281:24:0,1008429:24:1,1008728:24:0,1008917:24:1,1008924:25:1,1009186:16:0,1030151:24:0,1030298:4:1"
1257279793803709,39803,25,2,"0:2:1,252:18:0,398:16:1,1019215:24:0,1019395:16:1,1019400:24:1,1019746:16:0,1019747:24:0,1019949:24:1,1021700:24:0,1021880:24:1,1024588:24:0,1024780:24:1,1025227:24:0,1025430:24:1,1025437:25:1,1025949:16:0,1105001:24:0,1105149:4:1"
1257359151148595,39810,113,4,"0:2:0,150:20:1"
1257359171937073,39853,25,2,"0:2:1,253:18:0,404:16:1,1001874:24:0,1002062:16:1,1002068:24:1,1002324:16:0,1002404:24:0,1002584:24:1,1003897:24:0,1004083:24:1,1006853:24:0,1007025:24:1,1007324:24:0,1007511:24:1,1007518:25:1,1007790:16:0,1018110:24:0,1018256:4:1"
1257279793806232,39899,113,4,"0:2:0,151:20:1"
1257337718905086,40036,113,4,"0:2:0,147:20:1"
1257379093090194,40289,113,4,"0:2:0,196:20:1"
1257359179133617,40748,113,4,"0:2:0,151:20:1"
1257265166412022,40853,113,4,"0:2:0,162:20:1"
1257359182201941,41014,113,4,"0:2:0,150:20:1"
1257379113555478,41268,25,2,"0:2:1,248:18:0,396:16:1,1003901:24:0,1004083:16:1,1004088:24:1,1004338:16:0,1004401:24:0,1004577:24:1,1005811:24:0,1005983:24:1,1008503:24:0,1008677:24:1,1008954:24:0,1009137:24:1,1009145:25:1,1009418:16:0,1023206:24:0,1023354:4:1"
1257359200720075,41387,25,2,"0:2:1,253:18:0,398:16:1,1000251:24:0,1000442:16:1,1000449:24:1,1000697:16:0,1000747:24:0,1000921:24:1,1002190:24:0,1002371:24:1,1005116:24:0,1005283:24:1,1005595:24:0,1005788:24:1,1005795:25:1,1006067:16:0,2218314:24:0,2218461:4:1"
1257359144995056,41396,25,2,"0:2:1,245:18:0,390:16:1,1002585:24:0,1002777:16:1,1002782:24:1,1003033:16:0,1003085:24:0,1003259:24:1,1004741:24:0,1004920:24:1,1008125:24:0,1008297:24:1,1008591:24:0,1008776:24:1,1008783:25:1,1009049:16:0,1023083:24:0,1023231:4:1"
1257265147511001,41557,25,2,"0:2:1,516:18:0,690:16:1,1018092:24:0,1018345:16:1,1018351:24:1,1018749:16:0,1018751:24:0,1018986:24:1,1020218:24:0,1020404:24:1,1023583:24:0,1023752:24:1,1024028:24:0,1024219:24:1,1024226:25:1,1024495:16:0,1132721:24:0,1132873:4:1"
1257359151146101,41865,25,2,"0:2:1,250:18:0,396:16:1,1001832:24:0,1002020:16:1,1002026:24:1,1002278:16:0,1002357:24:0,1002533:24:1,1003791:24:0,1003958:24:1,1038085:24:0,1038255:24:1,1038558:24:0,1038741:24:1,1038747:25:1,1039020:16:0,1061057:24:0,1061206:4:1"
1257279741921936,41907,113,4,"0:2:0,147:20:1"
1257359185283807,42029,113,4,"0:2:0,152:20:1"
1257379100258277,42050,113,4,"0:2:0,1149:20:1"
1257265140027191,42102,25,2,"0:2:1,248:18:0,397:16:1,1012011:24:0,1012198:16:1,1012204:24:1,1012452:16:0,1012527:24:0,1012702:24:1,1013989:24:0,1014165:24:1,1017402:24:0,1017582:24:1,1017881:24:0,1018065:24:1,1018071:25:1,1018336:16:0,1087505:24:0,1087659:4:1"
1257359099859583,42402,25,2,"0:2:1,623:18:0,823:16:1,1017831:24:0,1018051:16:1,1018057:24:1,1018345:16:0,1018393:24:0,1018583:24:1,1020003:24:0,1020224:24:1,1023175:24:0,1023406:24:1,1024018:24:0,1024249:24:1,1024258:25:1,1024744:16:0,1079700:24:0,1079849:4:1"
1257279779343545,42822,113,4,"0:2:0,176:20:1"
1257337669759098,42847,25,2,"0:2:1,249:18:0,396:16:1,1013207:24:0,1013392:16:1,1013397:24:1,1013648:16:0,1013718:24:0,1013891:24:1,1015106:24:0,1015277:24:1,1018299:24:0,1018467:24:1,1018774:24:0,1018964:24:1,1018971:25:1,1019245:16:0,1038330:24:0,1038476:4:1"
1257337710744029,42853,25,2,"0:2:1,250:18:0,417:16:1,1000249:24:0,1000434:16:1,1000440:24:1,1000686:16:0,1000740:24:0,1000913:24:1,1002202:24:0,1002376:24:1,1004951:24:0,1005124:24:1,1005412:24:0,1005597:24:1,1005604:25:1,1005865:16:0,1014484:24:0,1014630:4:1"
1257279787646997,43062,25,2,"0:2:1,249:18:0,400:16:1,1004987:24:0,1005176:16:1,1005182:24:1,1005430:16:0,1005500:24:0,1005678:24:1,1006944:24:0,1007144:24:1,1009863:24:0,1010028:24:1,1010322:24:0,1010505:24:1,1010512:25:1,1010779:16:0,1021613:24:0,1021768:4:1"
1257337701518561,43259,113,4,"0:2:0,152:20:1"
1257359168861744,43275,113,4,"0:2:0,152:20:1"
1257265119324384,43356,25,2,"0:2:1,343:18:0,526:16:1,1011328:24:0,1011518:16:1,1011523:24:1,1011772:16:0,1011841:24:0,1012016:24:1,1013210:24:0,1013389:24:1,1030094:24:0,1030242:24:1,1030525:24:0,1030735:24:1,1030741:25:1,1031008:16:0,1091536:24:0,1091684:4:1"
1257359173976586,43376,25,2,"0:2:1,399:18:0,594:16:1,1006950:24:0,1007198:16:1,1007207:24:1,1007603:16:0,1007605:24:0,1007802:24:1,1009095:24:0,1009272:24:1,1011930:24:0,1012080:24:1,1012377:24:0,1012568:24:1,1012575:25:1,1012839:16:0,1031135:24:0,1031306:4:1"
1257265118305498,43377,113,4,"0:2:0,152:20:1"
1257337729134197,43451,113,4,"0:2:0,150:20:1"
1257359191448646,43459,25,2,"0:2:1,399:18:0,580:16:1,1003857:24:0,1004085:16:1,1004091:24:1,1004474:16:0,1004476:24:0,1004690:24:1,1006042:24:0,1006256:24:1,1008898:24:0,1009046:24:1,1009324:24:0,1009515:24:1,1009522:25:1,1009797:16:0,1017832:24:0,1017977:4:1"
1257379120711451,43650,25,2,"0:2:1,247:18:0,396:16:1,1019510:24:0,1019698:16:1,1019703:24:1,1019949:16:0,1020021:24:0,1020198:24:1,1021376:24:0,1021557:24:1,1024169:24:0,1024316:24:1,1024592:24:0,1024783:24:1,1024788:25:1,1025058:16:0,1060592:24:0,1060738:4:1"
1257337732204567,43689,25,2,"0:2:1,251:18:0,397:16:1,1000766:24:0,1000952:16:1,1000957:24:1,1001205:16:0,1001259:24:0,1001437:24:1,1002762:24:0,1002933:24:1,1005664:24:0,1005809:24:1,1006086:24:0,1006236:24:1,1006266:25:1,1006527:16:0,1027163:24:0,1027309:4:1"
1257337701516140,43816,25,2,"0:2:1,246:18:0,393:16:1,1007698:24:0,1007884:16:1,1007889:24:1,1008136:16:0,1008183:24:0,1008358:24:1,1009727:24:0,1009908:24:1,1012625:24:0,1012795:24:1,1013093:24:0,1013275:24:1,1013282:25:1,1013546:16:0,1027798:24:0,1027962:4:1"
1257265123484047,43967,25,2,"0:2:1,496:18:0,679:16:1,1013734:24:0,1013923:16:1,1013929:24:1,1014177:16:0,1014269:24:0,1014445:24:1,1015746:24:0,1015928:24:1,1019321:24:0,1019534:24:1,1019836:24:0,1020028:24:1,1020036:25:1,1020299:16:0,1078395:24:0,1078542:4:1"
1257279794840278,43986,25,2,"0:2:1,243:18:0,387:16:1,1002054:24:0,1002238:16:1,1002246:24:1,1002492:16:0,1002545:24:0,1002717:24:1,1003969:24:0,1004149:24:1,1006974:24:0,1007144:24:1,1007435:24:0,1007620:24:1,1007627:25:1,1007898:16:0,1057923:24:0,1058066:4:1"
1257279803098149,44023,113,4,"0:2:0,157:20:1"
1257379095137448,44089,113,4,"0:2:0,152:20:1"
1257279821998487,44176,25,2,"0:2:1,327:18:0,507:16:1,1017557:24:0,1017742:16:1,1017747:24:1,1018000:16:0,1018083:24:0,1018263:24:1,1019543:24:0,1019736:24:1,1022886:24:0,1023055:24:1,1023363:24:0,1023546:24:1,1023552:25:1,1023820:16:0,1061108:24:0,1061255:4:1"
1257265142085143,44322,113,4,"0:2:0,249:20:1"
1257337672849647,44448,25,2,"0:2:1,378:18:0,553:16:1,1014688:24:0,1014836:16:1,1014865:24:1,1015113:16:0,1015209:24:0,1015386:24:1,1016630:24:0,1016800:24:1,1019604:24:0,1019809:24:1,1020104:24:0,1020289:24:1,1020296:25:1,1020559:16:0,1040128:24:0,1040276:4:1"
1257265146475959,44568,113,4,"0:2:0,217:20:1"
1257279741919200,44660,25,2,"0:2:1,406:18:0,576:16:1,1020098:24:0,1020336:16:1,1020341:24:1,1020685:16:0,1020686:24:0,1020898:24:1,1022157:24:0,1022339:24:1,1037405:24:0,1037583:24:1,1037888:24:0,1038074:24:1,1038081:25:1,1038349:16:0,1134303:24:0,1134511:4:1"
1257265140029595,44736,113,4,"0:2:0,148:20:1"
1257279767698578,44820,113,4,"0:2:0,148:20:1"
1257359189400050,44902,25,2,"0:2:1,257:18:0,408:16:1,1010357:24:0,1010552:16:1,1010557:24:1,1010809:16:0,1010897:24:0,1011076:24:1,1012344:24:0,1012519:24:1,1015071:24:0,1015250:24:1,1015533:24:0,1015719:24:1,1015726:25:1,1016004:16:0,1073698:24:0,1073860:4:1"
1257337732206939,45384,113,4,"0:2:0,151:20:1"
1257279817871799,45453,25,2,"0:2:1,245:18:0,392:16:1,1005300:24:0,1005514:16:1,1005519:24:1,1005940:16:0,1005941:24:0,1006144:24:1,1007342:24:0,1007518:24:1,1010658:24:0,1010821:24:1,1011119:24:0,1011355:24:1,1011363:25:1,1011639:16:0,1085265:24:0,1085427:4:1"
1257279827146342,45480,25,2,"0:2:1,252:18:0,400:16:1,1010334:24:0,1010524:16:1,1010529:24:1,1010781:16:0,1010865:24:0,1011048:24:1,1012332:24:0,1012518:24:1,1015482:24:0,1015652:24:1,1015937:24:0,1016229:24:1,1016236:25:1,1016507:16:0,1087236:24:0,1087384:4:1"
1257359144997443,45675,113,4,"0:2:0,152:20:1"
1257279795858729,45882,25,2,"0:2:1,247:18:0,392:16:1,1013668:24:0,1013895:16:1,1013900:24:1,1014167:16:0,1014211:24:0,1014389:24:1,1015623:24:0,1015806:24:1,1018558:24:0,1018706:24:1,1018993:24:0,1019173:24:1,1019180:25:1,1019456:16:0,1107524:24:0,1107668:4:1"
1257279760437232,45897,25,2,"0:2:1,561:18:0,745:16:1,1012811:24:0,1013001:16:1,1013006:24:1,1013265:16:0,1013356:24:0,1013529:24:1,1014870:24:0,1015077:24:1,1019034:24:0,1019204:24:1,1019501:24:0,1019683:24:1,1019691:25:1,1019964:16:0,1210452:24:0,1210599:4:1"
1257337704579605,45999,25,2,"0:2:1,254:18:0,402:16:1,1004373:24:0,1004561:16:1,1004566:24:1,1004817:16:0,1004888:24:0,1005062:24:1,1006281:24:0,1006455:24:1,1009410:24:0,1009576:24:1,1009856:24:0,1010038:24:1,1010044:25:1,1010314:16:0,1021409:24:0,1021597:4:1"
1257337724025072,46260,113,4,"0:2:0,148:20:1"
1257359199691828,46397,113,4,"0:2:0,149:20:1"
1257279753246403,46431,25,2,"0:2:1,250:18:0,397:16:1,1003911:24:0,1004100:16:1,1004105:24:1,1004355:16:0,1004424:24:0,1004592:24:1,1005835:24:0,1006017:24:1,1008875:24:0,1009083:24:1,1009635:24:0,1009838:24:1,1009844:25:1,1010353:16:0,1019789:24:0,1019934:4:1"
1257379098205758,46434,25,2,"0:2:1,240:18:0,389:16:1,1002876:24:0,1003315:16:0,1003373:24:0,1004864:24:0,1007612:24:0,1008081:24:0,1008537:16:0,1011059:16:1,1011064:24:1,1011547:24:1,1013032:24:1,1015786:24:1,1016268:24:1,1016275:25:1,1023568:24:0,1031717:4:1"
1257359200722668,46867,113,4,"0:2:0,191:20:1"
1257279790709508,46991,25,2,"0:2:1,508:18:0,698:16:1,1001380:24:0,1001574:16:1,1001580:24:1,1001826:16:0,1001916:24:0,1002095:24:1,1003387:24:0,1003556:24:1,1006470:24:0,1006639:24:1,1006919:24:0,1007105:24:1,1007111:25:1,1007396:16:0,1019923:24:0,1020068:4:1"
1257279841947847,47182,25,2,"0:2:1,324:18:0,509:16:1,1002166:24:0,1002400:16:1,1002409:24:1,1003191:16:0,1003266:24:0,1003473:24:1,1005742:24:0,1005920:24:1,1043207:16:0,5764968:24:0,5765185:24:1,5765445:16:0,5765494:24:0,5765667:24:1,5765673:25:1,5765994:16:0,7090101:24:0,7090248:4:1"
1257337675934464,47505,113,4,"0:2:0,152:20:1"
1257265117275390,47511,25,2,"0:2:1,400:18:0,577:16:1,1012074:24:0,1012261:16:1,1012268:24:1,1012525:16:0,1012604:24:0,1012789:24:1,1013986:24:0,1014163:24:1,1016793:24:0,1016941:24:1,1017213:24:0,1017404:24:1,1017411:25:1,1017682:16:0,1064226:24:0,1064412:4:1"
1257359130648786,47576,113,4,"0:2:0,149:20:1"
1257359123446932,47625,25,2,"0:2:1,251:18:0,398:16:1,1009654:24:0,1009842:16:1,1009848:24:1,1010176:16:0,1010186:24:0,1010396:24:1,1011615:24:0,1011795:24:1,1014580:24:0,1014793:24:1,1015197:24:0,1015404:24:1,1015411:25:1,1015692:16:0,1073560:24:0,1073716:4:1"
1257359192469168,47811,25,2,"0:2:1,256:18:0,401:16:1,1005145:24:0,1005333:16:1,1005339:24:1,1005605:16:0,1005658:24:0,1005837:24:1,1007144:24:0,1007366:24:1,1030774:24:0,1030943:24:1,1031248:24:0,1031436:24:1,1031443:25:1,1031704:16:0,1113678:24:0,1113824:4:1"
1257379101276828,48260,113,4,"0:2:0,1148:20:1"
1257265144145069,48268,113,4,"0:2:0,177:20:1"
1257359183231276,48369,113,4,"0:2:0,153:20:1"
1257359128577688,48386,25,2,"0:2:1,455:18:0,643:16:1,1002903:24:0,1003089:16:1,1003095:24:1,1003352:16:0,1003426:24:0,1003600:24:1,1004859:24:0,1005028:24:1,1030031:24:0,1030249:24:1,1030531:24:0,1030718:24:1,1030724:25:1,1031008:16:0,1129166:24:0,1129328:4:1"
1257265136906662,48447,25,2,"0:2:1,250:18:0,397:16:1,1009891:24:0,1010082:16:1,1010088:24:1,1010346:16:0,1010417:24:0,1010590:24:1,1011888:24:0,1012058:24:1,1023140:24:0,1023361:24:1,1023655:24:0,1023917:24:1,1023923:25:1,1024200:16:0,1178297:24:0,1178478:4:1"
1257379107418066,48602,25,2,"0:2:1,249:18:0,394:16:1,1001010:24:0,1001196:16:1,1001202:24:1,1001450:16:0,1001523:24:0,1001701:24:1,1002972:24:0,1003152:24:1,1006311:24:0,1006479:24:1,1006756:24:0,1006946:24:1,1006953:25:1,1007225:16:0,1018175:24:0,1018354:4:1"
