start_time,src_port,dst_port,close_type,packets
1257299989310040,37250,25,2,"0:2:1,248:18:0,396:16:1,1005249:24:0,1005434:16:1,1005440:24:1,1005688:16:0,1005740:24:0,1005911:24:1,1007190:24:0,1007379:24:1,1009520:24:0,1009693:24:1,1009972:24:0,1010164:24:1,1010170:25:1,1010440:16:0,1021195:24:0,1021341:4:1"
1257264426371518,37507,113,4,"0:2:0,149:20:1"
1257285290175353,38092,113,4,"0:2:0,149:20:1"
1257425940907452,38116,25,2,"0:2:1,246:18:0,394:16:1,1013042:24:0,1013222:16:1,1013228:24:1,1013478:16:0,1013538:24:0,1013713:24:1,1015048:24:0,1015237:24:1,1017721:24:0,1017924:24:1,1018223:24:0,1018418:24:1,1018425:25:1,1018688:16:0,1080790:24:0,1080936:4:1"
1257346186832427,38181,25,2,"0:2:1,248:18:0,395:16:1,1004981:24:0,1005165:16:1,1005170:24:1,1005419:16:0,1005486:24:0,1005664:24:1,1007086:24:0,1007316:24:1,1013279:24:0,1013451:24:1,1013756:24:0,1013939:24:1,1013946:25:1,1014357:16:0,1039065:24:0,1039211:4:1"
1257299892237064,38216,25,2,"0:2:1,248:18:0,393:16:1,1004768:24:0,1004958:16:1,1004963:24:1,1005218:16:0,1005271:24:0,1005447:24:1,1006711:24:0,1006896:24:1,1009163:24:0,1009334:24:1,1009605:24:0,1009791:24:1,1009798:25:1,1010074:16:0,1032922:24:0,1033068:4:1"
1257346197142455,38430,113,4,"0:2:0,148:20:1"
1257299925900588,38661,113,4,"0:2:0,152:20:1"
1257299917190818,39120,25,2,"0:2:1,245:18:0,391:16:1,1017855:24:0,1018005:16:1,1018037:24:1,1018280:16:0,1018367:24:0,1018541:24:1,1019871:24:0,1020046:24:1,1022565:24:0,1022741:24:1,1023036:24:0,1023225:24:1,1023233:25:1,1023499:16:0,1046992:24:0,1047138:4:1"
1257299888056435,39268,113,4,"0:2:0,150:20:1"
1257425919187356,39327,25,2,"0:2:1,249:18:0,397:16:1,1004801:24:0,1004988:16:1,1004993:24:1,1005240:16:0,1005293:24:0,1005468:24:1,1006669:24:0,1006858:24:1,1019491:24:0,1019667:24:1,1019953:24:0,1020144:24:1,1020152:25:1,1020424:16:0,1106963:24:0,1107111:4:1"
1257285358300669,39643,25,2,"0:2:1,248:18:0,397:16:1,1004237:24:0,1004426:16:1,1004431:24:1,1004681:16:0,1004736:24:0,1004914:24:1,1006382:24:0,1006559:24:1,1012997:24:0,1013209:24:1,1013552:24:0,1013775:24:1,1013782:25:1,1014106:16:0,1105757:24:0,1105902:4:1"
1257285358303143,40122,113,4,"0:2:0,163:20:1"
1257346168239930,40131,25,2,"0:2:1,249:18:0,395:16:1,1011529:24:0,1011718:16:1,1011723:24:1,1012070:16:0,1012162:24:0,1012381:24:1,1013897:24:0,1014103:24:1,1016474:24:0,1016669:24:1,1017001:24:0,1017221:24:1,1017227:25:1,1017572:16:0,1028943:24:0,1029090:4:1"
1257425920220479,40264,113,4,"0:2:0,155:20:1"
1257299842108771,40268,113,4,"0:2:0,149:20:1"
1257299846218856,40554,113,4,"0:2:0,268:20:1"
1257299848284346,40568,25,2,"0:2:1,248:18:0,395:16:1,1014123:24:0,1014307:16:1,1014313:24:1,1014562:16:0,1016255:24:0,1016432:24:1,1017862:24:0,1018040:24:1,1020551:24:0,1020717:24:1,1021004:24:0,1021196:24:1,1021203:25:1,1021481:16:0,1091131:24:0,1091277:4:1"
1257346174430896,40618,113,4,"0:2:0,180:20:1"
1257299925897496,40952,25,2,"0:2:1,360:18:0,709:16:1,1012313:24:0,1012539:16:1,1012544:24:1,1013075:16:0,1013162:24:0,1013400:24:1,1014766:24:0,1014936:24:1,1017180:24:0,1017354:24:1,1017635:24:0,1017820:24:1,1017826:25:1,1018090:16:0,1065576:24:0,1065725:4:1"
1257300006670168,40957,113,4,"0:2:0,149:20:1"
1257300019010626,40997,25,2,"0:2:1,246:18:0,393:16:1,998984:24:0,999169:16:1,999175:24:1,999421:16:0,999502:24:0,999676:24:1,1000951:24:0,1001132:24:1,1003564:24:0,1003736:24:1,1004017:24:0,1004204:24:1,1004210:25:1,1004478:16:0,1018646:24:0,1018794:4:1"
1257285346767344,41265,113,4,"0:2:0,149:20:1"
1257346179570935,41592,113,4,"0:2:0,192:20:1"
1257264409116426,41684,25,2,"0:2:1,510:18:0,679:16:1,1014033:24:0,1014273:16:1,1014278:24:1,1014775:16:0,1014777:24:0,1014980:24:1,1016552:24:0,1016796:24:1,1019142:24:0,1019318:24:1,1019608:24:0,1019798:24:1,1019806:25:1,1020074:16:0,1040456:24:0,1040602:4:1"
1257299958188684,41732,25,2,"0:2:1,246:18:0,393:16:1,1001979:24:0,1002173:16:1,1002179:24:1,1002425:16:0,1002480:24:0,1002659:24:1,1003959:24:0,1004142:24:1,1006546:24:0,1006716:24:1,1007006:24:0,1007192:24:1,1007198:25:1,1007466:16:0,6232322:24:0,6232470:4:1"
1257285288131865,41834,113,4,"0:2:0,150:20:1"
1257425931605340,41843,113,4,"0:2:0,150:20:1"
1257299968714326,41879,113,4,"0:2:0,150:20:1"
1257285319926326,41910,113,4,"0:2:0,149:20:1"
1257346197139989,42057,25,2,"0:2:1,249:18:0,396:16:1,1019025:24:0,1019214:16:1,1019219:24:1,1019476:16:0,1019569:24:0,1019752:24:1,1021112:24:0,1021284:24:1,1023628:24:0,1023803:24:1,1024099:24:0,1024283:24:1,1024290:25:1,1024552:16:0,1062677:24:0,1062825:4:1"
1257285317862801,42181,113,4,"0:2:0,146:20:1"
1257346170291106,42340,113,4,"0:2:0,208:20:1"
1257299908813537,42572,113,4,"0:2:0,150:20:1"
1257425940909921,42769,113,4,"0:2:0,153:20:1"
1257425906777219,42800,25,2,"0:2:1,258:18:0,419:16:1,1012433:24:0,1012614:16:1,1012620:24:1,1012875:16:0,1012956:24:0,1013132:24:1,1014427:24:0,1014600:24:1,1016758:24:0,1016927:24:1,1017218:24:0,1017414:24:1,1017421:25:1,1017697:16:0,1141796:24:0,1141945:4:1"
1257425892105967,42827,113,4,"0:2:0,151:20:1"
1257285291697008,42872,113,4,"0:2:0,150:20:1"
1257299937419754,42937,113,4,"0:2:0,151:20:1"
1257299897365627,43335,25,2,"0:2:1,250:18:0,398:16:1,1024593:24:0,1024781:16:1,1024786:24:1,1025036:16:0,1025119:24:0,1025294:24:1,1026616:24:0,1026794:24:1,1029223:24:0,1029370:24:1,1029649:24:0,1029842:24:1,1029849:25:1,1030121:16:0,1063016:24:0,1063162:4:1"
1257299808476704,43899,25,2,"0:2:1,250:18:0,394:16:1,1018229:24:0,1018418:16:1,1018423:24:1,1018670:16:0,1018721:24:0,1018896:24:1,1020167:24:0,1020342:24:1,1022695:24:0,1022870:24:1,1023160:24:0,1023352:24:1,1023358:25:1,1023630:16:0,1055960:24:0,1056107:4:1"
1257299843135588,44033,25,2,"0:2:1,389:18:0,694:16:1,1020725:24:0,1020910:16:1,1020915:24:1,1021165:16:0,1021214:24:0,1021386:24:1,1022598:24:0,1022769:24:1,1025049:24:0,1025222:24:1,1025497:24:0,1025682:24:1,1025689:25:1,1025961:16:0,1059500:24:0,1059672:4:1"
1257299897368072,44069,113,4,"0:2:0,148:20:1"
1257425890053044,44146,113,4,"0:2:0,147:20:1"
1257425920218055,44157,25,2,"0:2:1,251:18:0,397:16:1,1001793:24:0,1001976:16:1,1001982:24:1,1002239:16:0,1002313:24:0,1002490:24:1,1003724:24:0,1003897:24:1,1006392:24:0,1006564:24:1,1006842:24:0,1007031:24:1,1007038:25:1,1007305:16:0,1083546:24:0,1083693:4:1"
1257285264278929,44322,25,2,"0:2:1,280:18:0,466:16:1,1027834:24:0,1028020:16:1,1028026:24:1,1028283:16:0,1028374:24:0,1028550:24:1,1029971:24:0,1030172:24:1,1063692:16:0,1077212:24:0,1077381:24:1,1077630:16:0,1077676:24:0,1077866:24:1,1077872:25:1,1078151:16:0,1192636:24:0,1192782:4:1"
1257299989312585,44335,113,4,"0:2:0,150:20:1"
1257299923840019,44403,113,4,"0:2:0,186:20:1"
1257346190940453,44554,25,2,"0:2:1,258:18:0,407:16:1,1000868:24:0,1001086:16:1,1001090:24:1,1001587:16:0,1001657:24:0,1001898:24:1,1003230:24:0,1003427:24:1,1006030:24:0,1006196:24:1,1006503:24:0,1006690:24:1,1006697:25:1,1006963:16:0,1084093:24:0,1084238:4:1"
1257300008742066,44656,113,4,"0:2:0,1150:20:1"
1257264428439859,44743,113,4,"0:2:0,148:20:1"
1257285282995584,44789,25,2,"0:2:1,250:18:0,397:16:1,1013305:24:0,1013488:16:1,1013494:24:1,1013744:16:0,1013818:24:0,1013994:24:1,1015254:24:0,1015431:24:1,1017704:24:0,1017853:24:1,1018138:24:0,1018327:24:1,1018334:25:1,1018609:16:0,1031107:24:0,1031254:4:1"
1257285346764794,44817,25,2,"0:2:1,242:18:0,398:16:1,1003585:24:0,1003806:16:1,1003810:24:1,1004068:16:0,1004101:24:0,1004280:24:1,1005526:24:0,1005704:24:1,1007954:24:0,1008122:24:1,1008398:24:0,1008594:24:1,1008599:25:1,1008880:16:0,1044515:24:0,1044672:4:1"
1257299968711953,44843,25,2,"0:2:1,248:18:0,395:16:1,1001730:24:0,1001915:16:1,1001920:24:1,1002168:16:0,1002253:24:0,1002429:24:1,1003724:24:0,1003892:24:1,1006422:24:0,1006569:24:1,1006866:24:0,1007052:24:1,1007058:25:1,1007320:16:0,1019055:24:0,1019204:4:1"
1257299817786081,45421,113,4,"0:2:0,151:20:1"
1257299996509975,45516,113,4,"0:2:0,151:20:1"
1257299870012590,45712,25,2,"0:2:1,252:18:0,399:16:1,1014416:24:0,1014599:16:1,1014605:24:1,1014858:16:0,1014967:24:0,1015145:24:1,1016481:24:0,1016662:24:1,1055586:16:0,1206660:24:0,1206889:24:1,1207185:16:0,1207231:24:0,1207419:24:1,1207427:25:1,1207701:16:0,1380357:24:0,1380504:4:1"
1257425915022732,45924,113,4,"0:2:0,147:20:1"
1257425886983716,45995,25,2,"0:2:1,250:18:0,396:16:1,1004247:24:0,1004433:16:1,1004438:24:1,1004694:16:0,1004910:24:0,1005121:24:1,1006462:24:0,1006630:24:1,1009017:24:0,1009188:24:1,1009483:24:0,1009672:24:1,1009679:25:1,1009942:16:0,1047577:24:0,1047724:4:1"
1257425906779648,46207,113,4,"0:2:0,151:20:1"
1257299917193246,46231,113,4,"0:2:0,150:20:1"
1257346166188910,46403,113,4,"0:2:0,148:20:1"
1257285290172930,46683,25,2,"0:2:1,243:18:0,391:16:1,1018972:24:0,1019160:16:1,1019164:24:1,1019420:16:0,1019494:24:0,1019669:24:1,1021269:24:0,1021449:24:1,1063256:16:0,1505788:24:0,1505966:24:1,1506210:16:0,1506263:24:0,1506449:24:1,1506456:25:1,1506767:16:0,2033233:24:0,2033378:4:1"
1257264428437465,46780,25,2,"0:2:1,240:18:0,388:16:1,1012682:24:0,1012893:16:1,1012899:24:1,1013145:16:0,1013315:24:0,1013603:24:1,1015097:24:0,1015405:24:1,1017844:24:0,1018029:24:1,1018308:24:0,1018499:24:1,1018506:25:1,1018775:16:0,1035486:24:0,1035637:4:1"
1257299901577373,47280,113,4,"0:2:0,147:20:1"
1257425875714999,47448,113,4,"0:2:0,150:20:1"
1257299870015090,47561,113,4,"0:2:0,147:20:1"
1257346179568348,47605,25,2,"0:2:1,253:18:0,398:16:1,1007980:24:0,1008179:16:1,1008185:24:1,1008449:16:0,1008540:24:0,1008720:24:1,1010066:24:0,1010239:24:1,1012749:24:0,1012895:24:1,1013192:24:0,1013341:24:1,1013371:25:1,1013630:16:0,3145408:24:0,3145555:4:1"
1257300013858676,47891,25,2,"0:2:1,250:18:0,398:16:1,1000675:24:0,1000858:16:1,1000863:24:1,1001116:16:0,1001184:24:0,1001363:24:1,1002612:24:0,1002791:24:1,1005192:24:0,1005339:24:1,1005619:24:0,1005810:24:1,1005816:25:1,1006090:16:0,1020091:24:0,1020238:4:1"
1257299835813476,47927,25,2,"0:2:1,248:18:0,396:16:1,1013133:24:0,1013315:16:1,1013320:24:1,1013580:16:0,1013638:24:0,1013812:24:1,1015054:24:0,1015224:24:1,1017565:24:0,1017746:24:1,1018029:24:0,1018261:24:1,1018269:25:1,1018537:16:0,1077048:24:0,1077197:4:1"
1257299901571299,47942,25,2,"0:2:1,255:18:0,402:16:1,1011179:24:0,1011366:16:1,1011372:24:1,1011623:16:0,1011688:24:0,1011862:24:1,1013235:24:0,1013411:24:1,1015827:24:0,1015996:24:1,1016273:24:0,1016458:24:1,1016465:25:1,1016743:16:0,1115775:24:0,1115923:4:1"
1257346166182947,48116,25,2,"0:2:1,269:18:0,441:16:1,1011276:24:0,1011467:16:1,1011473:24:1,1011725:16:0,1011794:24:0,1011977:24:1,1013211:24:0,1013398:24:1,1015820:24:0,1016031:24:1,1016548:24:0,1016758:24:1,1016764:25:1,1017041:16:0,1026928:24:0,1027077:4:1"
1257299953037572,48122,113,4,"0:2:0,149:20:1"
1257285288129473,48170,25,2,"0:2:1,249:18:0,394:16:1,1003350:24:0,1003532:16:1,1003538:24:1,1003786:16:0,1003851:24:0,1004031:24:1,1005274:24:0,1005445:24:1,1007715:24:0,1007889:24:1,1008172:24:0,1008351:24:1,1008358:25:1,1008626:16:0,2603909:24:0,2604134:4:1"
1257425886986105,48201,113,4,"0:2:0,160:20:1"
1257425894140291,48213,113,4,"0:2:0,152:20:1"
1257299953029171,48836,25,2,"0:2:1,250:18:0,397:16:1,1031298:24:0,1031483:16:1,1031488:24:1,1031767:16:0,1031896:24:0,1032076:24:1,1033416:24:0,1033597:24:1,1036145:24:0,1036315:24:1,1036597:24:0,1036790:24:1,1036797:25:1,1037071:16:0,1167602:24:0,1167749:4:1"
1257425875712538,49421,25,2,"0:2:1,271:18:0,423:16:1,1007415:24:0,1007604:16:1,1007609:24:1,1007861:16:0,1007939:24:0,1008112:24:1,1009382:24:0,1009557:24:1,1011940:24:0,1012117:24:1,1012398:24:0,1012608:24:1,1012614:25:1,1012996:16:0,1026466:24:0,1026676:4:1"
1257299888053970,49552,25,2,"0:2:1,248:18:0,391:16:1,1007676:24:0,1007862:16:1,1007868:24:1,1008209:16:0,1008218:24:0,1008432:24:1,1009816:24:0,1009993:24:1,1012595:24:0,1012770:24:1,1013056:24:0,1013244:24:1,1013251:25:1,1013520:16:0,1154806:24:0,1154951:4:1"
1257285287106255,49696,25,2,"0:2:1,263:18:0,411:16:1,1007035:24:0,1007221:16:1,1007226:24:1,1007479:16:0,1007552:24:0,1007726:24:1,1009016:24:0,1009196:24:1,1011597:24:0,1011746:24:1,1012057:24:0,1012244:24:1,1012250:25:1,1012516:16:0,3627172:24:0,3627357:4:1"
1257425915019839,49884,25,2,"0:2:1,500:18:0,695:16:1,1006724:24:0,1006926:16:1,1006931:24:1,1007180:16:0,1007231:24:0,1007416:24:1,1008643:24:0,1008819:24:1,1011333:24:0,1011516:24:1,1011801:24:0,1011977:24:1,1011998:25:1,1012266:16:0,1070875:24:0,1071023:4:1"
1257425901327069,49983,25,2,"0:2:1,250:18:0,397:16:1,1001356:24:0,1001589:16:1,1001594:24:1,1001929:16:0,1001945:24:0,1002137:24:1,1005917:24:0,1006102:24:1,1044949:16:0,1308543:24:0,1308726:24:1,1308992:16:0,1309039:24:0,1309258:24:1,1309269:25:1,1309570:16:0,1387626:24:0,1387783:4:1"
1257299815720591,50038,25,2,"0:2:1,252:18:0,400:16:1,1016309:24:0,1016498:16:1,1016503:24:1,1016772:16:0,1016835:24:0,1017011:24:1,1018233:24:0,1018409:24:1,1020907:24:0,1021054:24:1,1022397:24:0,1022595:24:1,1022603:25:1,1022871:16:0,1089534:24:0,1089679:4:1"
1257346186835039,50100,113,4,"0:2:0,194:20:1"
1257285296049898,50388,25,2,"0:2:1,251:18:0,398:16:1,1011933:24:0,1012122:16:1,1012127:24:1,1012406:16:0,1012468:24:0,1012644:24:1,1014067:24:0,1014241:24:1,1028684:24:0,1029194:24:1,1029478:24:0,1029705:24:1,1029712:25:1,1029979:16:0,1127699:24:0,1127862:4:1"
1257425929549324,50509,113,4,"0:2:0,148:20:1"
1257285304383828,50607,25,2,"0:2:1,254:18:0,400:16:1,1012918:24:0,1013108:16:1,1013113:24:1,1013361:16:0,1013412:24:0,1013586:24:1,1014826:24:0,1015000:24:1,1017532:24:0,1017707:24:1,1017985:24:0,1018168:24:1,1018175:25:1,1018444:16:0,1055113:24:0,1055263:4:1"
1257299908811123,50954,25,2,"0:2:1,255:18:0,402:16:1,1007136:24:0,1007320:16:1,1007325:24:1,1007578:16:0,1007647:24:0,1007815:24:1,1009159:24:0,1009340:24:1,1017478:24:0,1017627:24:1,1017927:24:0,1018119:24:1,1018126:25:1,1018473:16:0,1077717:24:0,1077863:4:1"
1257425931602372,51143,25,2,"0:2:1,552:18:0,762:16:1,1015462:24:0,1015649:16:1,1015654:24:1,1015902:16:0,1015983:24:0,1016159:24:1,1017490:24:0,1017666:24:1,1020103:24:0,1020250:24:1,1020547:24:0,1020745:24:1,1020752:25:1,1021018:16:0,1061760:24:0,1061909:4:1"
1257299918225371,51160,25,2,"0:2:1,251:18:0,398:16:1,1003347:24:0,1003529:16:1,1003534:24:1,1003783:16:0,1003870:24:0,1004048:24:1,1005383:24:0,1005553:24:1,1046393:16:0,5599939:24:0,5600109:24:1,5600353:16:0,5600424:24:0,5600616:24:1,5600622:25:1,5600956:16:0,5875681:24:0,5875839:4:1"
1257264408081257,51195,25,2,"0:2:1,243:18:0,389:16:1,1019016:24:0,1019201:16:1,1019207:24:1,1019454:16:0,1019539:24:0,1019718:24:1,1021037:24:0,1021212:24:1,1023828:24:0,1024026:24:1,1024304:24:0,1024489:24:1,1024495:25:1,1024754:16:0,1058870:24:0,1059018:4:1"
1257264448209080,52005,113,4,"0:2:0,151:20:1"
1257299937417240,52179,25,2,"0:2:1,248:18:0,415:16:1,1013025:24:0,1013213:16:1,1013218:24:1,1013466:16:0,1013560:24:0,1013740:24:1,1014993:24:0,1015169:24:1,1017378:24:0,1017550:24:1,1017844:24:0,1018032:24:1,1018038:25:1,1018310:16:0,1069256:24:0,1069414:4:1"
1257346190943133,52186,113,4,"0:2:0,205:20:1"
1257346200241940,52550,113,4,"0:2:0,148:20:1"
1257264441913476,52579,113,4,"0:2:0,147:20:1"
1257285306438939,52590,113,4,"0:2:0,147:20:1"
1257299895310943,52731,113,4,"0:2:0,151:20:1"
1257299958191099,52882,113,4,"0:2:0,149:20:1"
1257346181617064,53006,25,2,"0:2:1,251:18:0,397:16:1,1008324:24:0,1008510:16:1,1008516:24:1,1008768:16:0,1008832:24:0,1009013:24:1,1010319:24:0,1010501:24:1,1012978:24:0,1013149:24:1,1013476:24:0,1013655:24:1,1013662:25:1,1013930:16:0,1118411:24:0,1118555:4:1"
1257425907805456,53013,25,2,"0:2:1,249:18:0,396:16:1,1021217:24:0,1021405:16:1,1021410:24:1,1021659:16:0,1021734:24:0,1021907:24:1,1023189:24:0,1023359:24:1,1025924:24:0,1026091:24:1,1026370:24:0,1026515:24:1,1026552:25:1,1026809:16:0,1115322:24:0,1115470:4:1"
1257346174425730,53654,25,2,"0:2:1,1159:18:0,1354:16:1,1013034:24:0,1013240:16:1,1013246:24:1,1013608:16:0,1013609:24:0,1013815:24:1,1015149:24:0,1015320:24:1,1017812:24:0,1017983:24:1,1018416:24:0,1018652:24:1,1018660:25:1,1018939:16:0,1032231:24:0,1032385:4:1"
1257299846216296,53818,25,2,"0:2:1,250:18:0,398:16:1,1009560:24:0,1009747:16:1,1009753:24:1,1010013:16:0,1010070:24:0,1010243:24:1,1011543:24:0,1011715:24:1,1013859:24:0,1014031:24:1,1014308:24:0,1014501:24:1,1014507:25:1,1014775:16:0,1126221:24:0,1126367:4:1"
1257299814685612,53871,113,4,"0:2:0,196:20:1"
1257299878684032,53878,25,2,"0:2:1,244:18:0,391:16:1,1004681:24:0,1004871:16:1,1004876:24:1,1005136:16:0,1005191:24:0,1005366:24:1,1009224:24:0,1009407:24:1,1026647:24:0,1026814:24:1,1027110:24:0,1027300:24:1,1027306:25:1,1027574:16:0,1096384:24:0,1096531:4:1"
1257425890050660,53909,25,2,"0:2:1,247:18:0,390:16:1,1013420:24:0,1013604:16:1,1013609:24:1,1013858:16:0,1013935:24:0,1014113:24:1,1015406:24:0,1015582:24:1,1018053:24:0,1018220:24:1,1018512:24:0,1018708:24:1,1018714:25:1,1018978:16:0,1060334:24:0,1060481:4:1"
1257299798059850,53946,113,4,"0:2:0,209:20:1"
1257264448206604,54133,25,2,"0:2:1,245:18:0,393:16:1,1015644:24:0,1015836:16:1,1015841:24:1,1016090:16:0,1016159:24:0,1016334:24:1,1017650:24:0,1017845:24:1,1020165:24:0,1020330:24:1,1020612:24:0,1020806:24:1,1020813:25:1,1021067:16:0,1104958:24:0,1105116:4:1"
1257285304386375,54440,113,4,"0:2:0,149:20:1"
1257264437774712,54981,113,4,"0:2:0,152:20:1"
1257299976937449,55629,113,4,"0:2:0,150:20:1"
1257299798057123,55665,25,2,"0:2:1,423:18:0,630:16:1,1006995:24:0,1007180:16:1,1007185:24:1,1007433:16:0,1007485:24:0,1007660:24:1,1008941:24:0,1009140:24:1,1031500:24:0,1031647:24:1,1031942:24:0,1032137:24:1,1032143:25:1,1032422:16:0,1075333:24:0,1075481:4:1"
1257299843138334,55848,113,4,"0:2:0,173:20:1"
1257299992379616,55897,25,2,"0:2:1,249:18:0,395:16:1,1007077:24:0,1007261:16:1,1007266:24:1,1007520:16:0,1007610:24:0,1007790:24:1,1009070:24:0,1009245:24:1,1011563:24:0,1011740:24:1,1012031:24:0,1012233:24:1,1012239:25:1,1012619:16:0,1030438:24:0,1030587:4:1"
1257299835815892,55901,113,4,"0:2:0,172:20:1"
1257285287108982,55985,113,4,"0:2:0,148:20:1"
