start_time,src_port,dst_port,close_type,packets
1257348196640162,2078,80,5,"0:2:1,189:18:0,645:16:1,792:16:0,3594820:18:0,3595306:16:1,3595446:16:0,9594962:18:0,9595484:16:1,9595626:16:0,21591453:18:0,21592121:16:1,21592270:16:0"
1257366302638111,2196,80,7,0:2:1
1257337415606706,2214,80,5,"0:2:1,142:18:0,1342:16:1,1479:16:0,3783913:18:0,3798338:16:1,3798479:16:0,9784063:18:0,9791942:16:1,9792078:16:0"
1257264516609085,2366,80,5,"0:2:1,162:18:0,699:16:1,846:16:0,3837226:18:0,9837358:18:0"
1257366246634544,2390,80,5,"0:2:1,144:18:0,857:16:1,1000:16:0,3599142:18:0,3600141:16:1,3600326:16:0,9603655:18:0,9604533:16:1,9604673:16:0"
1257354242650159,2563,80,5,"0:2:1,142:18:0,667:16:1,814:16:0,3995670:18:0,3996388:16:1,3996573:16:0,9995790:18:0,9996503:16:1,9996641:16:0,21994203:18:0,21996393:16:1,21996532:16:0"
1257336395619118,2578,80,8,"0:2:1,145:18:0,3801612:18:0,9801733:18:0"
1257354519543854,2807,80,5,"0:2:1,143:18:0,981:16:1,1121:16:0,3873369:18:0,3875173:16:1,3875343:16:0,9872366:18:0,9873081:16:1,9873222:16:0"
1257323199646822,2842,80,5,"0:2:1,143:18:0,829:16:1,968:16:0,4590546:18:0,4591534:16:1,4591671:16:0,10590686:18:0,10593668:16:1,10593806:16:0,22586462:18:0,22587632:16:1,22587786:16:0"
1257337371600000,2853,80,5,"0:2:1,142:18:0,916:16:1,1053:16:0,4389668:18:0,4391026:16:1,4391165:16:0,10389800:18:0,10394035:16:1,10394174:16:0,22390062:18:0,22392809:16:1,22392947:16:0"
1257282995582121,2873,80,5,"0:2:1,140:18:0,2007:16:1,2144:16:0,3589384:18:0,3590596:16:1,3590735:16:0,9586535:18:0,9594941:16:1,9595078:16:0,21587795:18:0,21590910:16:1,21591049:16:0"
1257459264662581,2883,80,8,"0:2:1,144:18:0,3593383:18:0,9593514:18:0,21597814:18:0"
1257307049637928,2899,80,5,"0:2:1,154:18:0,710:16:1,846:16:0,3399635:18:0,3400084:16:1,3400224:16:0,9599787:18:0,9601802:16:1,9601942:16:0,21600046:18:0,21607330:16:1,21607468:16:0"
1257399128666126,3004,80,5,"0:2:1,142:18:0,876:16:1,1016:16:0,3636770:18:0,3637522:16:1,3637660:16:0,9836892:18:0,9837483:16:1,9837624:16:0,21837179:18:0,21838203:16:1,21838344:16:0"
1257354278652381,3055,80,5,"0:2:1,145:18:0,836:16:1,985:16:0,3192362:18:0,3193014:16:1,3193154:16:0,9194354:18:0,9196219:16:1,9196358:16:0"
1257399144659520,3063,80,5,"0:2:1,144:18:0,727:16:1,865:16:0,3043716:18:0,3047971:16:1,3048108:16:0,9043854:18:0,9044444:16:1,9044583:16:0,21244108:18:0,21244772:16:1,21244912:16:0"
1257425464599416,3144,80,7,0:2:1
1257378350637309,3164,80,8,"0:2:1,143:18:0,3189221:18:0,9193104:18:0,21393368:18:0"
1257314134674744,3181,80,5,"0:2:1,142:18:0,819:16:1,956:16:0,3955566:18:0,3958204:16:1,3958342:16:0,9952708:18:0,9954287:16:1,9954425:16:0,22146862:18:0,22147615:16:1,22147753:16:0"
1257374658689451,3244,80,5,"0:2:1,143:18:0,713:16:1,851:16:0,3993164:18:0,3993956:16:1,3994093:16:0,9993301:18:0,9994032:16:1,9994172:16:0"
1257323207647440,3250,80,7,0:2:1
1257366330640228,3291,80,5,"0:2:1,142:18:0,804:16:1,941:16:0,3599694:18:0,3600512:16:1,3600648:16:0,9599829:18:0,9600799:16:1,9600939:16:0,21603088:18:0,21605111:16:1,21605250:16:0"
1257398097608433,3365,80,5,"0:2:1,146:18:0,593:16:1,730:16:0,3638262:18:0,3638719:16:1,3638857:16:0,9642759:18:0,9643588:16:1,9643724:16:0"
1257348248642910,3394,80,5,"0:2:1,143:18:0,978:16:1,1182:16:0,3391093:18:0,3392236:16:1,3392376:16:0,9393384:18:0,9395405:16:1,9395556:16:0,21393652:18:0,21394734:16:1,21394874:16:0"
1257313986664323,3439,80,5,"0:2:1,324:18:0,714:16:1,879:16:0,3193415:18:0,3193750:16:1,3193889:16:0,9195417:18:0,9195783:16:1,9195921:16:0,21195690:18:0,21196088:16:1,21196227:16:0"
1257399156654642,3468,80,5,"0:2:1,135:18:0,1005:16:1,1167:16:0,3448865:18:0,3451888:16:1,3452025:16:0,9448991:18:0,9449645:16:1,9449784:16:0"
1257258681630284,3613,80,8,"0:2:1,160:18:0,4235318:18:0,10237957:18:0,22238233:18:0"
1257283003583264,3699,80,5,"0:2:1,145:18:0,906:16:1,1044:16:0,3390900:18:0,3397609:16:1,3397746:16:0,9388664:18:0,9397491:16:1,9397631:16:0,21382947:18:0,21390238:16:1,21390375:16:0"
1257399280607035,3731,80,5,"0:2:1,142:18:0,1106:16:1,1245:16:0,3057668:18:0,3063753:16:1,3063892:16:0,9054803:18:0,9059310:16:1,9059453:16:0,21248966:18:0"
1257354306642240,3740,80,5,"0:2:1,200:18:0,3688:16:1,3892:16:0,4205044:18:0,4210446:16:1,4210584:16:0,10205152:18:0,10207142:16:1,10207281:16:0"
1257398081607687,3748,80,5,"0:2:1,145:18:0,519:16:1,658:16:0,3042991:18:0,3043348:16:1,3043486:16:0,9038770:18:0,9039407:16:1,9039542:16:0,21039024:18:0,21039912:16:1,21040046:16:0"
1257354539545799,3772,80,5,"0:2:1,145:18:0,849:16:1,983:16:0,3863757:18:0,3864984:16:1,3865122:16:0,9859007:18:0,9859735:16:1,9859875:16:0,22058516:18:0,22059409:16:1,22059549:16:0"
1257337355598204,3779,80,5,"0:2:1,143:18:0,823:16:1,962:16:0,3591080:18:0,3593551:16:1,3593688:16:0,9789335:18:0,9790078:16:1,9790219:16:0,21791478:18:0,21792616:16:1,21792756:16:0"
1257282121603545,3789,80,5,"0:2:1,142:18:0,1351:16:1,1489:16:0"
1257334627624336,3806,80,5,"0:2:1,187:18:0,973:16:1,1179:16:0,4211440:18:0,4212604:16:1,4212743:16:0,10211573:18:0,10215907:16:1,10216047:16:0,22209975:18:0"
1257425548609880,3851,80,7,0:2:1
1257354206644455,3922,80,5,"0:2:1,143:18:0,477:16:1,617:16:0,3396536:18:0,3396898:16:1,3397049:16:0,9396673:18:0,9397297:16:1,9397473:16:0,21595080:18:0,21595520:16:1,21595667:16:0"
1257374610685653,3926,80,5,"0:2:1,145:18:0,715:16:1,854:16:0,2995929:18:0,2996589:16:1,2996730:16:0,9000385:18:0,9003275:16:1,9003412:16:0,20996273:18:0,20997075:16:1,20997217:16:0"
1257348200640233,3927,80,5,"0:2:1,178:18:0,570:16:1,710:16:0,4194855:18:0,4195292:16:1,4195432:16:0,10194993:18:0,10195726:16:1,10195882:16:0,22195252:18:0,22196334:16:1,22196489:16:0"
1257273982624400,3983,80,5,"0:2:1,183:18:0,1080:16:1,1266:16:0,4216855:18:0,4219480:16:1,4219620:16:0,10216993:18:0,10217809:16:1,10217964:16:0,22218692:16:1,22223274:18:0,22224831:16:0"
1257273914620676,4076,80,5,"0:2:1,172:18:0,568:16:1,712:16:0,3019038:18:0,3019412:16:1,3019561:16:0,9019170:18:0,9019556:16:1,9019705:16:0,21019433:18:0,21019856:16:1,21020002:16:0"
1257378390631916,4199,80,7,0:2:1
1257354266651542,4302,80,5,"0:2:1,142:18:0,1195:16:1,1334:16:0,3394805:18:0,3395395:16:1,3395534:16:0,9394932:18:0,9398363:16:1,9398501:16:0,21395200:18:0,21397174:16:1,21397383:16:0"
1257323063637370,4317,80,5,"0:2:1,154:18:0,523:16:1,659:16:0,3195052:18:0,3195414:16:1,3195554:16:0,9197067:18:0,9197469:16:1,9197609:16:0,21197328:18:0,21198485:16:1,21198604:16:0"
1257378418624457,4318,80,8,"0:2:1,143:18:0,3011329:18:0,9011461:18:0"
1257323143642160,4444,80,7,0:2:1
1257331506654793,4513,80,5,"0:2:1,140:18:0,977:16:1,1121:16:0,3391179:18:0,3393509:16:1,3393647:16:0,9391303:18:0,9394108:16:1,9394246:16:0"
1257422153676175,4527,80,5,"0:2:1,140:18:0,809:16:1,985:16:0,3393502:18:0,3394659:16:1,3394798:16:0,9393629:18:0,9394911:16:1,9395050:16:0,21397654:18:0,21398617:16:1,21398756:16:0"
1257366226632448,4550,80,5,"0:2:1,158:18:0,520:16:1,658:16:0,3405138:18:0,3405525:16:1,3405653:16:0,9405271:18:0,9405739:16:1,9405880:16:0,21405547:18:0,21406257:16:1,21406404:16:0"
1257314038666828,4564,80,5,"0:2:1,143:18:0,644:16:1,782:16:0,3792092:18:0,3792646:16:1,3792784:16:0,9794091:18:0,9794677:16:1,9794816:16:0"
1257307045639806,4636,80,5,"0:2:1,140:18:0,761:16:1,898:16:0,4197689:18:0,4198317:16:1,4198456:16:0,10197834:18:0,10198840:16:1,10198979:16:0,22398103:18:0,22399085:16:1,22399224:16:0"
1257282999582741,4742,80,5,"0:2:1,146:18:0,873:16:1,1023:16:0,4586370:18:0,4591001:16:1,4591138:16:0,10590511:18:0,10593858:16:1,10593997:16:0"
1257404213716478,4870,80,5,"0:2:1,144:18:0,986:16:1,1124:16:0,3197322:18:0,3198222:16:1,3198362:16:0,9201830:18:0,9202379:16:1,9202517:16:0,21197725:18:0,21199463:16:1,21199601:16:0"
1257354527544607,4934,80,5,"0:2:1,170:18:0,862:16:1,999:16:0,4070558:18:0,4071717:16:1,4071856:16:0,10067711:18:0,10068414:16:1,10068552:16:0,22061969:18:0,22064899:16:1,22065082:16:0"
1257307145627074,4990,80,5,"0:2:1,142:18:0,1363:16:1,1501:16:0,3419638:18:0,3422731:16:1,3422868:16:0,9419784:18:0,9422915:16:1,9423053:16:0,21420062:18:0,21421165:16:1,21421303:16:0"
1257323139641714,4994,80,5,"0:2:1,143:18:0,759:16:1,896:16:0,4192452:18:0,4193890:16:1,4194028:16:0,10194474:18:0,10197859:16:1,10197997:16:0"
1257323095638862,5012,80,5,"0:2:1,151:18:0,694:16:1,833:16:0,3394271:18:0,3394762:16:1,3394913:16:0,9396304:18:0,9398109:16:1,9398248:16:0,21394700:18:0,21395477:16:1,21395616:16:0"
1257276566650089,5096,80,5,"0:2:1,217:18:0,1501:16:1,1672:16:0,3189281:18:0,3190302:16:1,3190442:16:0"
1257374706693452,5172,80,5,"0:2:1,142:18:0,931:16:1,1072:16:0,3594612:18:0,3596865:16:1,3597001:16:0,9594752:18:0,9595645:16:1,9595786:16:0"
1257331558659073,5220,80,5,"0:2:1,141:18:0,840:16:1,977:16:0,4373834:18:0,4376796:16:1,4376932:16:0,10570845:18:0,10571381:16:1,10571521:16:0,22561384:18:0,22562049:16:1,22562188:16:0"
1257425512607077,5249,80,7,0:2:1
1257425580612418,5275,80,7,0:2:1
1257273990625053,5451,80,5,"0:2:1,197:18:0,1111:16:1,1280:16:0,3216393:18:0,3218772:16:1,3218956:16:0,9216534:18:0,9218060:16:1,9218201:16:0,21422770:18:0"
1257264504608389,5480,80,5,"0:2:1,150:18:0,593:16:1,744:16:0,3037642:18:0,3038069:16:1,3038208:16:0,9237772:18:0,9238682:16:1,9238822:16:0,21238070:18:0"
1257425440597108,5527,80,5,"0:2:1,142:18:0,619:16:1,757:16:0,4401371:18:0,4403666:16:1,4403802:16:0,10401510:18:0,10402161:16:1,10402283:16:0"
1257273946622134,5554,80,5,"0:2:1,144:18:0,605:16:1,744:16:0,3818323:18:0,3818978:16:1,3819119:16:0,9818449:18:0,9819108:16:1,9819261:16:0"
1257404273722924,5560,80,5,"0:2:1,141:18:0,3488:16:1,3622:16:0,3196586:18:0,3199021:16:1,3199157:16:0,9192344:18:0,9197352:16:1,9197488:16:0,21192606:18:0,21197391:16:1,21197528:16:0"
1257257914637805,5590,80,8,"0:2:1,144:18:0,3243583:18:0"
1257354579549873,5645,80,5,"0:2:1,145:18:0,843:16:1,983:16:0,3454927:18:0,3457276:16:1,3457440:16:0,9465080:18:0,9466331:16:1,9466470:16:0,21466336:18:0,21467278:16:1,21467418:16:0"
1257354551547061,5726,80,5,"0:2:1,143:18:0,955:16:1,1093:16:0,4257128:18:0,4260977:16:1,4261115:16:0,10257272:18:0,10258114:16:1,10258253:16:0,22257554:18:0,22258529:16:1,22258669:16:0"
1257459108651011,5732,80,5,"0:2:1,195:18:0,592:16:1,742:16:0"
1257354463567081,5738,80,5,"0:2:1,188:18:0,784:16:1,921:16:0,4478461:18:0,4478984:16:1,4479126:16:0,10475586:18:0,10476298:16:1,10476439:16:0,22469863:18:0,22470709:16:1,22470848:16:0"
1257459188655434,5748,80,8,"0:2:1,140:18:0,4194948:18:0,10196963:18:0"
1257323171644175,5805,80,5,"0:2:1,143:18:0,861:16:1,998:16:0,2990663:18:0,2992901:16:1,2993039:16:0,8990802:18:0,8991537:16:1,8991678:16:0"
1257337503607607,5908,80,7,0:2:1
1257331554658765,5952,80,5,"0:2:1,143:18:0,990:16:1,1126:16:0,3576442:18:0,3580862:16:1,3580999:16:0,9573570:18:0,9574987:16:1,9575125:16:0,21763979:18:0,21765124:16:1,21765260:16:0"
1257366374646610,5966,80,5,"0:2:1,149:18:0,888:16:1,1025:16:0,4397305:18:0,4400122:16:1,4400261:16:0,10397440:18:0,10398128:16:1,10398267:16:0,22393347:18:0,22397583:16:1,22397799:16:0"
1257459256662087,6036,80,8,"0:2:1,143:18:0,2993689:18:0,8993819:18:0"
1257307081624737,6084,80,5,"0:2:1,143:18:0,743:16:1,881:16:0,3413565:18:0,3414803:16:1,3414939:16:0,9613673:18:0,9614877:16:1,9615016:16:0,21613953:18:0,21616688:16:1,21616826:16:0"
1257314098672168,6090,80,7,0:2:1
1257378426621173,6098,80,8,"0:2:1,145:18:0,3011043:18:0,9014932:18:0,21015197:18:0"
1257398217617519,6124,80,5,"0:2:1,141:18:0,814:16:1,951:16:0,3399640:18:0,3400365:16:1,3400505:16:0,9595406:18:0,9596197:16:1,9596337:16:0"
1257282177611179,6178,80,5,"0:2:1,144:18:0,1521:16:1,1659:16:0,4588908:18:0,4595886:16:1,4596024:16:0,10589065:18:0,10589996:16:1,10590161:16:0"
1257307117617349,6212,80,5,"0:2:1,136:18:0,814:16:1,950:16:0,4421746:18:0,4426518:16:1,4426656:16:0,10427885:18:0,10428720:16:1,10428858:16:0"
1257425568611430,6222,80,7,0:2:1
1257331542657789,6248,80,5,"0:2:1,143:18:0,952:16:1,1088:16:0,3982942:18:0,3983918:16:1,3984056:16:0,9976333:18:0,9977559:16:1,9977697:16:0"
1257257858662482,6374,80,5,"0:2:1,211:18:0,1028:16:1,1207:16:0"
1257354386611845,6425,80,5,"0:2:1,160:18:0,1041:16:1,1221:16:0,4040204:18:0,4043546:16:1,4043690:16:0,10040344:18:0"
1257307065631373,6587,80,5,"0:2:1,143:18:0,999:16:1,1135:16:0,4406570:18:0,4413189:16:1,4413328:16:0,10406704:18:0,10408610:16:1,10408747:16:0"
1257378258627632,6587,80,5,"0:2:1,3794872:18:0,9798755:18:0,9799442:16:1,9799585:16:0,21795271:18:0,21796200:16:1,21796339:16:0"
1257314150676037,6675,80,7,0:2:1
1257336431623643,6685,80,8,"0:2:1,175:18:0,3394363:18:0,9398011:18:0,21398284:18:0"
1257348236642153,6723,80,5,"0:2:1,187:18:0,867:16:1,1005:16:0,3993753:18:0,3994321:16:1,3994460:16:0,10193875:18:0,10194585:16:1,10194763:16:0"
1257323107639502,6820,80,5,"0:2:1,139:18:0,653:16:1,789:16:0,3595793:18:0,3596297:16:1,3596434:16:0,9794061:18:0,9794639:16:1,9794779:16:0"
1257336383617699,6910,80,8,"0:2:1,148:18:0,2999002:18:0,8999110:18:0"
1257354503550273,6944,80,5,"0:2:1,143:18:0,802:16:1,945:16:0,3276745:18:0,3278440:16:1,3278582:16:0,9272758:18:0,9276909:16:1,9277082:16:0,21266293:18:0,21267984:16:1,21268118:16:0"
1257331586661781,6948,80,5,"0:2:1,143:18:0,769:16:1,906:16:0,3154564:18:0,9155458:18:0,21149717:18:0"
1257275894583808,6977,80,5,"0:2:1,143:18:0,528:16:1,667:16:0,3818616:18:0,3819171:16:1,3819309:16:0,9818756:18:0,9819344:16:1,9819479:16:0,21819036:18:0,21819859:16:1,21819996:16:0"
1257398213617184,6985,80,5,"0:2:1,143:18:0,2617:16:1,2755:16:0,4399910:18:0,4401685:16:1,4401820:16:0,10400041:18:0,10403271:16:1,10403410:16:0"
1257366222632263,7146,80,5,"0:2:1,153:18:0,539:16:1,675:16:0,3604239:18:0,3604603:16:1,3604744:16:0,9601007:18:0,9601397:16:1,9601541:16:0,21605654:18:0,21606246:16:1,21606420:16:0"
1257323219648616,7232,80,5,"0:2:1,203:18:0,1229:16:1,1433:16:0,3184490:18:0,3185671:16:1,3185809:16:0,9179753:18:0,9181003:16:1,9181141:16:0,21175906:18:0,21177876:16:1,21178012:16:0"
1257399104665642,7274,80,5,"0:2:1,173:18:0,983:16:1,1165:16:0,3636718:18:0,3637130:16:1,3637270:16:0,9636845:18:0,9637297:16:1,9637437:16:0,21835250:18:0,21836425:16:1,21836566:16:0"
1257337507606313,7281,80,5,"0:2:1,155:18:0,2413:16:1,2551:16:0,4184491:18:0,4185485:16:1,4185631:16:0,10186496:18:0,10199804:16:1,10199941:16:0,22184886:18:0"
1257331462645431,7322,80,5,"0:2:1,142:18:0,944:16:1,1082:16:0,3789822:18:0,3790712:16:1,3790851:16:0,9793697:18:0,9794325:16:1,9794465:16:0,21793966:18:0,21795076:16:1,21795214:16:0"
1257337335595843,7562,80,5,"0:2:1,140:18:0,1477:16:1,1614:16:0"
1257374558677749,7648,80,5,"0:2:1,159:18:0,562:16:1,700:16:0,4007021:18:0,4007744:16:1,4007878:16:0,10007156:18:0,10007903:16:1,10008068:16:0"
1257459288675286,7669,80,7,0:2:1
1257307077626318,7688,80,5,"0:2:1,259:18:0,866:16:1,1003:16:0,3811896:18:0,3813497:16:1,3813634:16:0,9812024:18:0,9812599:16:1,9812737:16:0,22012280:18:0,22016019:16:1,22016158:16:0"
1257314114673397,7692,80,5,"0:2:1,144:18:0,917:16:1,1054:16:0,4364408:18:0,4365413:16:1,4365552:16:0,10361522:18:0,10365212:16:1,10365349:16:0,22357676:18:0,22358880:16:1,22359018:16:0"
1257323119640252,7761,80,5,"0:2:1,141:18:0,693:16:1,830:16:0,3795303:18:0,3795903:16:1,3796041:16:0,9793585:18:0,9794353:16:1,9794503:16:0"
1257348308647715,7797,80,7,0:2:1
1257258741634852,7824,80,8,"0:2:1,148:18:0,4434587:18:0,10434740:18:0"
1257331422643108,7834,80,5,"0:2:1,142:18:0,561:16:1,700:16:0,3794991:18:0,3795700:16:1,3795839:16:0,9795122:18:0,9795566:16:1,9795705:16:0,21991638:18:0,21992116:16:1,21992265:16:0"
1257323163643559,7931,80,5,"0:2:1,144:18:0,850:16:1,990:16:0,3391115:18:0,3391833:16:1,3391973:16:0,9393126:18:0,9394361:16:1,9394498:16:0,21393386:18:0,21394631:16:1,21394768:16:0"
1257425484601269,8044,80,7,0:2:1
1257258665628847,8052,80,5,"0:2:1,186:18:0,639:16:1,778:16:0,3238866:18:0"
1257354487557073,8075,80,5,"0:2:1,170:18:0,918:16:1,1097:16:0,3077672:18:0,3078241:16:1,3078381:16:0,9074793:18:0,9075819:16:1,9075997:16:0"
1257314142675522,8168,80,7,0:2:1
1257336307608305,8225,80,8,"0:2:1,149:18:0,3410462:18:0,9406828:18:0,21610846:18:0"
1257348368652974,8259,80,7,0:2:1
1257354290648674,8266,80,5,"0:2:1,179:18:0,957:16:1,1098:16:0,3398204:18:0,3399417:16:1,3399561:16:0,9398332:18:0,9399729:16:1,9399868:16:0,21398641:18:0,21401151:16:1,21401297:16:0"
1257307073627834,8311,80,5,"0:2:1,142:18:0,738:16:1,874:16:0,4010275:18:0,4010845:16:1,4010982:16:0,10010424:18:0,10011010:16:1,10011147:16:0"
1257336427623428,8446,80,8,"0:2:1,144:18:0,3598003:18:0,9798134:18:0,21794923:18:0"
1257348244642642,8449,80,5,"0:2:1,141:18:0,939:16:1,1133:16:0,3593407:18:0,3596200:16:1,3596339:16:0,9593554:18:0,9594150:16:1,9594289:16:0"
1257258693631324,8543,80,8,"0:2:1,195:18:0,3434645:18:0,9437169:18:0"
1257334615629066,8576,80,5,"0:2:1,142:18:0,1098:16:1,1235:16:0,3206396:18:0,3206928:16:1,3207076:16:0,9206550:18:0,9207110:16:1,9207250:16:0,21206814:18:0,21208676:16:1,21208815:16:0"
1257336411621141,8577,80,8,"0:2:1,144:18:0,3996186:18:0,10000061:18:0,22000328:18:0"
1257378334635723,8642,80,8,"0:2:1,144:18:0,4194234:18:0,10190634:18:0,22394617:18:0"
1257366394648266,8696,80,5,"0:2:1,142:18:0,889:16:1,1030:16:0,3396088:18:0,3396811:16:1,3396950:16:0,9396212:18:0,9397022:16:1,9397159:16:0,21396482:18:0"
1257425396594889,8716,80,5,"0:2:1,211:18:0,613:16:1,760:16:0,3802590:18:0,3803125:16:1,3803299:16:0,9802724:18:0,9803108:16:1,9803245:16:0"
1257275890583624,8739,80,5,"0:2:1,149:18:0,510:16:1,649:16:0,3018687:18:0,3019067:16:1,3019207:16:0,9018831:18:0,9019354:16:1,9019492:16:0,21019110:18:0,21019951:16:1,21020088:16:0"
1257459112651156,8765,80,5,"0:2:1,142:18:0,508:16:1,647:16:0,3599379:18:0,3599741:16:1,3599877:16:0,9599511:18:0,9599899:16:1,9600039:16:0,21597920:18:0,21598794:16:1,21598932:16:0"
1257337475616822,8772,80,5,"0:2:1,142:18:0,1197:16:1,1336:16:0,3173255:18:0,3174660:16:1,3174798:16:0,9175263:18:0,9180823:16:1,9180960:16:0,21175513:18:0,21176850:16:1,21176989:16:0"
1257459240660981,8801,80,8,"0:2:1,142:18:0,4192588:18:0,10192733:18:0,22394863:18:0"
1257398129610309,8827,80,5,"0:2:1,142:18:0,712:16:1,851:16:0,3635074:18:0,3635642:16:1,3635782:16:0,9632211:18:0,9632857:16:1,9632994:16:0,21626469:18:0,21627182:16:1,21627320:16:0"
1257348320648732,8845,80,5,"0:2:1,143:18:0,802:16:1,941:16:0,3189009:18:0,3190467:16:1,3190616:16:0,9189143:18:0,9190347:16:1,9190483:16:0"
1257422117673583,9029,80,5,"0:2:1,141:18:0,817:16:1,953:16:0,3399050:18:0,3399952:16:1,3400097:16:0,9399175:18:0,9401093:16:1,9401230:16:0"
1257404209716153,9140,80,5,"0:2:1,144:18:0,1147:16:1,1284:16:0"
1257275906584381,9145,80,5,"0:2:1,147:18:0,636:16:1,794:16:0,4418320:18:0,4419110:16:1,4419251:16:0,10418487:18:0,10419357:16:1,10419495:16:0"
1257404233718576,9170,80,5,"0:2:1,145:18:0,1365:16:1,1502:16:0,3600047:18:0,3600892:16:1,3601032:16:0,9600199:18:0,9601192:16:1,9601333:16:0,21600466:18:0,21602468:16:1,21602605:16:0"
1257354495553601,9187,80,5,"0:2:1,143:18:0,816:16:1,955:16:0,4476660:18:0,4478076:16:1,4478255:16:0,10473786:18:0,10476820:16:1,10476958:16:0,22468066:18:0,22469607:16:1,22469745:16:0"
1257336347613234,9207,80,8,"0:2:1,143:18:0,4206439:18:0,10202822:18:0,22206857:18:0"
1257331538657483,9216,80,5,"0:2:1,142:18:0,1222:16:1,1361:16:0,3981412:18:0,3983619:16:1,3983755:16:0,9978538:18:0,9982076:16:1,9982212:16:0,21976538:18:0,21979777:16:1,21979915:16:0"
1257354202644321,9359,80,5,"0:2:1,212:18:0,583:16:1,730:16:0,3596587:18:0,3596926:16:1,3597065:16:0,9596727:18:0,9597302:16:1,9597449:16:0,21596992:18:0,21597404:16:1,21597543:16:0"
1257354531545012,9379,80,7,0:2:1
