start_time,src_port,dst_port,close_type,packets
1257327273142123,33296,25,2,"0:2:1,294:18:0,539:16:1,999329:24:0,999516:16:1,999521:24:1,999778:16:0,999852:24:0,1000029:24:1,1003431:24:0,1003613:24:1,1006895:24:0,1007064:24:1,1007362:24:0,1007557:24:1,1007565:25:1,1007826:16:0,1020658:24:0,1020805:4:1"
1257336270598255,33306,113,4,"0:2:0,177:20:1"
1257343199349756,33320,25,2,"0:2:1,344:18:0,525:16:1,1008035:24:0,1008255:16:1,1008264:24:1,1011809:16:0,1011884:24:0,1012101:24:1,1020167:24:0,1020353:24:1,1023530:24:0,1023697:24:1,1024003:24:0,1024188:24:1,1024195:25:1,1024493:16:0,1032961:24:0,1033108:4:1"
1257343160298254,33341,113,4,"0:2:0,158:20:1"
1257343215825787,33369,25,2,"0:2:1,550:18:0,751:16:1,1005863:24:0,1006047:16:1,1006053:24:1,1006306:16:0,1006366:24:0,1006541:24:1,1009935:24:0,1010103:24:1,1013154:24:0,1013323:24:1,1013608:24:0,1013791:24:1,1013798:25:1,1014060:16:0,1072320:24:0,1072494:4:1"
1257336240866049,33434,113,4,"0:2:0,150:20:1"
1257343277370874,33443,25,2,"0:2:1,280:18:0,445:16:1,1000682:24:0,1000929:16:1,1000934:24:1,1001179:16:0,1001250:24:0,1001434:24:1,1005050:24:0,1005259:24:1,1008754:24:0,1008954:24:1,1009239:24:0,1009419:24:1,1009427:25:1,1009700:16:0,1017030:24:0,1017214:4:1"
1257343273260167,33445,25,2,"0:2:1,252:18:0,411:16:1,1011807:24:0,1012053:16:1,1012060:24:1,1012631:16:0,1012657:24:0,1012868:24:1,1016329:24:0,1016500:24:1,1019526:24:0,1019675:24:1,1019953:24:0,1020143:24:1,1020149:25:1,1020423:16:0,1028921:24:0,1029065:4:1"
1257260120720895,33474,113,4,"0:2:0,199:20:1"
1257343072692038,33486,25,2,"0:2:1,547:18:0,718:16:1,1004691:24:0,1004877:16:1,1004883:24:1,1005135:16:0,1005214:24:0,1005383:24:1,1008873:24:0,1009054:24:1,1011880:24:0,1012026:24:1,1012320:24:0,1012513:24:1,1012521:25:1,1012862:16:0,1023191:24:0,1023353:4:1"
1257343213775814,33555,25,2,"0:2:1,256:18:0,407:16:1,1012517:24:0,1012700:16:1,1012706:24:1,1012956:16:0,1013029:24:0,1013202:24:1,1016664:24:0,1016837:24:1,1020171:24:0,1020316:24:1,1020612:24:0,1020796:24:1,1020803:25:1,1021170:16:0,1076473:24:0,1076618:4:1"
1257327320294825,33599,25,2,"0:2:1,267:18:0,437:16:1,1010898:24:0,1011087:16:1,1011092:24:1,1011346:16:0,1011398:24:0,1011573:24:1,1015061:24:0,1015250:24:1,1017934:24:0,1018098:24:1,1018398:24:0,1018593:24:1,1018600:25:1,1018863:16:0,1029820:24:0,1029967:4:1"
1257343292749590,33692,25,2,"0:2:1,647:18:0,868:16:1,1012572:24:0,1012761:16:1,1012767:24:1,1013139:16:0,1013257:24:0,1013499:24:1,1017073:24:0,1017251:24:1,1020584:24:0,1020730:24:1,1021032:24:0,1021202:24:1,1021208:25:1,1021484:16:0,1033169:24:0,1033320:4:1"
1257336331970000,33738,25,2,"0:2:1,278:18:0,464:16:1,1002531:24:0,1002729:16:1,1002734:24:1,1002986:16:0,1003073:24:0,1003248:24:1,1006753:24:0,1006942:24:1,1010025:24:0,1010193:24:1,1010474:24:0,1010671:24:1,1010678:25:1,1010945:16:0,1019019:24:0,1019164:4:1"
1257327202977420,33765,113,4,"0:2:0,148:20:1"
1257372242269789,33767,113,4,"0:2:0,149:20:1"
1257343152054540,33801,113,4,"0:2:0,148:20:1"
1257336139021364,33918,25,2,"0:2:1,254:18:0,400:16:1,1013864:24:0,1014051:16:1,1014056:24:1,1014314:16:0,1014393:24:0,1014567:24:1,1018078:24:0,1018270:24:1,1021128:24:0,1021299:24:1,1021600:24:0,1021789:24:1,1021796:25:1,1022058:16:0,1040833:24:0,1040978:4:1"
1257327411544599,33952,113,4,"0:2:0,150:20:1"
1257327181228967,33974,113,4,"0:2:0,146:20:1"
1257327191505745,34055,25,2,"0:2:1,246:18:0,394:16:1,1014268:24:0,1014452:16:1,1014459:24:1,1014710:16:0,1014788:24:0,1014964:24:1,1018488:24:0,1018659:24:1,1054818:16:0,1186240:24:0,1186410:24:1,1186664:16:0,1186705:24:0,1186892:24:1,1186898:25:1,1187174:16:0,1267177:24:0,1267324:4:1"
1257343250712499,34057,113,4,"0:2:0,150:20:1"
1257263788212373,34103,113,4,"0:2:0,139:20:1"
1257336255229501,34105,113,4,"0:2:0,150:20:1"
1257327396159289,34124,113,4,"0:2:0,152:20:1"
1257336298200240,34164,25,2,"0:2:1,246:18:0,394:16:1,1010656:24:0,1010840:16:1,1010845:24:1,1011097:16:0,1011166:24:0,1011341:24:1,1014780:24:0,1014949:24:1,1017993:24:0,1018138:24:1,1018421:24:0,1018605:24:1,1018611:25:1,1018879:16:0,1029936:24:0,1030098:4:1"
1257343179816561,34232,113,4,"0:2:0,181:20:1"
1257336185632416,34264,113,4,"0:2:0,149:20:1"
1257336314578047,34269,113,4,"0:2:0,149:20:1"
1257343159256301,34387,25,2,"0:2:1,250:18:0,393:16:1,1020635:24:0,1020830:16:1,1020835:24:1,1021095:16:0,1021180:24:0,1021353:24:1,1024763:24:0,1024943:24:1,1028367:24:0,1028559:24:1,1028888:24:0,1029121:24:1,1029127:25:1,1029390:16:0,1047104:24:0,1047259:4:1"
1257343049008500,34435,113,4,"0:2:0,281:20:1"
1257343100453688,34502,25,2,"0:2:1,277:18:0,424:16:1,1000486:24:0,1000672:16:1,1000678:24:1,1000930:16:0,1000982:24:0,1001157:24:1,1004606:24:0,1004783:24:1,1007646:24:0,1007824:24:1,1008106:24:0,1008294:24:1,1008302:25:1,1008572:16:0,1021362:24:0,1021524:4:1"
1257336215335183,34506,113,4,"0:2:0,165:20:1"
1257343273262669,34552,113,4,"0:2:0,149:20:1"
1257336331972495,34837,113,4,"0:2:0,149:20:1"
1257336171014839,34839,113,4,"0:2:0,147:20:1"
1257327343857458,34876,25,2,"0:2:1,242:18:0,390:16:1,1021266:24:0,1021450:16:1,1021455:24:1,1021703:16:0,1021769:24:0,1021945:24:1,1025312:24:0,1025494:24:1,1028065:24:0,1028237:24:1,1028538:24:0,1028733:24:1,1028740:25:1,1029003:16:0,1062900:24:0,1063046:4:1"
1257327317232124,34894,25,2,"0:2:1,247:18:0,394:16:1,1003449:24:0,1003634:16:1,1003640:24:1,1003889:16:0,1003933:24:0,1004110:24:1,1007512:24:0,1007690:24:1,1010460:24:0,1010608:24:1,1010910:24:0,1011105:24:1,1011112:25:1,1011379:16:0,1020773:24:0,1020920:4:1"
1257343190115343,35052,113,4,"0:2:0,148:20:1"
1257263785096301,35085,25,2,"0:2:1,298:18:0,443:16:1,1003309:24:0,1003497:16:1,1003501:24:1,1003746:16:0,1003793:24:0,1003973:24:1,1014718:24:0,1014900:24:1,1018254:24:0,1018446:24:1,1018959:24:0,1019180:24:1,1019186:25:1,1019456:16:0,1031704:24:0,1031849:4:1"
1257336315601340,35094,25,2,"0:2:1,242:18:0,389:16:1,1001067:24:0,1001258:16:1,1001264:24:1,1001510:16:0,1001557:24:0,1001735:24:1,1005228:24:0,1005414:24:1,1008791:24:0,1008956:24:1,1009252:24:0,1009442:24:1,1009449:25:1,1009715:16:0,1025773:24:0,1025920:4:1"
1257343271191530,35168,113,4,"0:2:0,230:20:1"
1257327317234591,35233,113,4,"0:2:0,151:20:1"
1257336242906265,35262,113,4,"0:2:0,153:20:1"
1257343089185600,35309,25,2,"0:2:1,250:18:0,395:16:1,1003712:24:0,1003924:16:1,1003930:24:1,1004190:16:0,1004270:24:0,1004442:24:1,1008055:24:0,1008270:24:1,1011026:24:0,1011198:24:1,1011492:24:0,1011674:24:1,1011680:25:1,1011953:16:0,1020346:24:0,1020494:4:1"
1257336274677623,35337,25,2,"0:2:1,248:18:0,395:16:1,1011144:24:0,1011328:16:1,1011333:24:1,1011583:16:0,1011646:24:0,1011819:24:1,1015248:24:0,1015397:24:1,1018683:24:0,1018857:24:1,1019219:24:0,1019390:24:1,1019423:25:1,1019684:16:0,1027601:24:0,1027749:4:1"
1257343046899452,35342,113,4,"0:2:0,148:20:1"
1257327248521592,35378,113,4,"0:2:0,151:20:1"
1257327277218171,35384,25,2,"0:2:1,248:18:0,395:16:1,1005983:24:0,1006168:16:1,1006174:24:1,1006426:16:0,1006498:24:0,1006675:24:1,1010125:24:0,1010305:24:1,1044652:16:0,1061244:24:0,1061411:24:1,1061671:16:0,1061725:24:0,1061907:24:1,1061914:25:1,1062181:16:0,1258945:24:0,1259092:4:1"
1257327250579306,35492,113,4,"0:2:0,191:20:1"
1257343252749829,35501,113,4,"0:2:0,192:20:1"
1257343133590863,35507,25,2,"0:2:1,251:18:0,397:16:1,1001128:24:0,1001367:16:1,1001370:24:1,1002316:16:0,1002392:24:0,1002605:24:1,1006806:24:0,1007028:24:1,1014862:24:0,1015095:24:1,1019567:24:0,1019806:24:1,1019814:25:1,1020211:16:0,1029774:24:0,1029919:4:1"
1257343175726687,35738,113,4,"0:2:0,150:20:1"
1257336332994445,35750,113,4,"0:2:0,150:20:1"
1257343126390872,35786,25,2,"0:2:1,250:18:0,400:16:1,1013608:24:0,1013808:16:1,1013814:24:1,1014067:16:0,1014140:24:0,1014314:24:1,1017803:24:0,1017972:24:1,1020844:24:0,1021019:24:1,1021301:24:0,1021483:24:1,1021490:25:1,1021761:16:0,1070307:24:0,1070448:4:1"
1257260090753227,35789,113,4,"0:2:0,176:20:1"
1257327171962395,35790,25,2,"0:2:1,244:18:0,392:16:1,1016674:24:0,1016858:16:1,1016863:24:1,1017123:16:0,1017195:24:0,1017372:24:1,1020838:24:0,1021011:24:1,1023827:24:0,1023999:24:1,1024311:24:0,1024498:24:1,1024504:25:1,1024764:16:0,1036499:24:0,1036645:4:1"
1257260138624204,35834,25,2,"0:2:1,241:18:0,388:16:1,1018404:24:0,1018593:16:1,1018598:24:1,1018868:16:0,1019097:24:0,1019312:24:1,1022984:24:0,1023228:24:1,1026643:24:0,1026812:24:1,1027107:24:0,1027294:24:1,1027301:25:1,1027571:16:0,1074355:24:0,1074521:4:1"
1257343222010421,36057,113,4,"0:2:0,185:20:1"
1257343173680850,36126,113,4,"0:2:0,153:20:1"
1257343158238535,36144,113,4,"0:2:0,152:20:1"
1257336324823562,36205,113,4,"0:2:0,149:20:1"
1257343130518179,36272,113,4,"0:2:0,151:20:1"
1257336314575688,36291,25,2,"0:2:1,246:18:0,394:16:1,1005992:24:0,1006176:16:1,1006182:24:1,1006432:16:0,1006500:24:0,1006665:24:1,1010076:24:0,1010254:24:1,1013680:24:0,1013848:24:1,1014135:24:0,1014326:24:1,1014332:25:1,1014600:16:0,1049981:24:0,1050127:4:1"
1257263756825271,36418,113,4,"0:2:0,148:20:1"
1257343283521243,36442,113,4,"0:2:0,192:20:1"
1257343236379099,36454,113,4,"0:2:0,154:20:1"
1257336336062788,36468,113,4,"0:2:0,150:20:1"
1257327321324701,36489,25,2,"0:2:1,253:18:0,395:16:1,1011071:24:0,1011254:16:1,1011259:24:1,1011508:16:0,1011561:24:0,1011739:24:1,1015333:24:0,1015539:24:1,1018998:24:0,1019167:24:1,1019644:24:0,1019825:24:1,1019860:25:1,1020135:16:0,1028444:24:0,1028739:4:1"
1257327280353134,36535,25,2,"0:2:1,245:18:0,390:16:1,1011783:24:0,1011965:16:1,1011970:24:1,1012221:16:0,1012274:24:0,1012448:24:1,1015944:24:0,1016123:24:1,1018933:24:0,1019079:24:1,1019355:24:0,1019548:24:1,1019555:25:1,1019821:16:0,1074434:24:0,1074579:4:1"
1257336273657830,36536,113,4,"0:2:0,148:20:1"
1257327285505109,36695,113,4,"0:2:0,148:20:1"
1257260131103706,36721,113,4,"0:2:0,149:20:1"
1257327283450613,36795,113,4,"0:2:0,148:20:1"
1257343257864168,36819,113,4,"0:2:0,151:20:1"
1257343255812138,36912,113,4,"0:2:0,151:20:1"
1257336132895756,36932,113,4,"0:2:0,149:20:1"
1257343177773347,36938,25,2,"0:2:1,255:18:0,415:16:1,1003247:24:0,1003431:16:1,1003437:24:1,1003692:16:0,1003781:24:0,1003958:24:1,1007439:24:0,1007622:24:1,1010979:24:0,1011216:24:1,1011542:24:0,1011729:24:1,1011736:25:1,1012004:16:0,1030880:24:0,1031028:4:1"
1257343053124365,36966,113,4,"0:2:0,146:20:1"
1257336240863667,37045,25,2,"0:2:1,244:18:0,392:16:1,1003470:24:0,1003653:16:1,1003659:24:1,1003905:16:0,1003952:24:0,1004125:24:1,1007559:24:0,1007739:24:1,1010319:24:0,1010487:24:1,1010792:24:0,1010984:24:1,1010991:25:1,1011253:16:0,1022070:24:0,1022346:4:1"
1257343111680844,37109,113,4,"0:2:0,150:20:1"
1257343126393131,37141,113,4,"0:2:0,150:20:1"
1257372253507293,37227,25,2,"0:2:1,248:18:0,395:16:1,1002441:24:0,1002624:16:1,1002629:24:1,1002880:16:0,1002948:24:0,1003122:24:1,1006560:24:0,1006730:24:1,1009871:24:0,1010039:24:1,1010345:24:0,1010536:24:1,1010543:25:1,1010880:16:0,1020947:24:0,1021094:4:1"
1257343068600812,37289,113,4,"0:2:0,150:20:1"
1257372273460152,37301,113,4,"0:2:0,150:20:1"
1257327200914414,37307,25,2,"0:2:1,251:18:0,397:16:1,1015428:24:0,1015608:16:1,1015613:24:1,1015870:16:0,1015958:24:0,1016133:24:1,1019713:24:0,1019894:24:1,1022698:24:0,1022873:24:1,1023158:24:0,1023349:24:1,1023355:25:1,1023620:16:0,1042037:24:0,1042184:4:1"
1257260088662668,37362,113,4,"0:2:0,150:20:1"
1257343182907737,37419,113,4,"0:2:0,154:20:1"
1257343164431230,37421,113,4,"0:2:0,151:20:1"
1257327259782905,37426,113,4,"0:2:0,150:20:1"
1257343285587099,37441,113,4,"0:2:0,160:20:1"
1257263756822701,37609,25,2,"0:2:1,286:18:0,472:16:1,1019698:24:0,1019881:16:1,1019886:24:1,1020132:16:0,1020181:24:0,1020358:24:1,1023854:24:0,1024030:24:1,1027130:24:0,1027304:24:1,1027583:24:0,1027765:24:1,1027771:25:1,1028034:16:0,1137619:24:0,1137766:4:1"
1257336277745870,37643,25,2,"0:2:1,246:18:0,391:16:1,1003050:24:0,1003230:16:1,1003236:24:1,1003485:16:0,1003534:24:0,1003710:24:1,1007143:24:0,1007316:24:1,1010360:24:0,1010533:24:1,1010840:24:0,1011025:24:1,1011032:25:1,1011293:16:0,1018339:24:0,1018488:4:1"
1257343199352318,37831,113,4,"0:2:0,148:20:1"
1257336147410838,37864,25,2,"0:2:1,247:18:0,394:16:1,1015439:24:0,1015625:16:1,1015631:24:1,1015882:16:0,1015965:24:0,1016142:24:1,1019683:24:0,1019857:24:1,1022740:24:0,1022918:24:1,1023198:24:0,1023386:24:1,1023393:25:1,1023663:16:0,1052335:24:0,1052479:4:1"
1257327246469897,37956,113,4,"0:2:0,149:20:1"
1257343172653640,38004,25,2,"0:2:1,250:18:0,397:16:1,1004585:24:0,1004846:16:1,1004851:24:1,1005205:16:0,1005207:24:0,1005475:24:1,1009172:24:0,1009386:24:1,1012868:24:0,1013046:24:1,1013373:24:0,1013568:24:1,1013575:25:1,1013839:16:0,1031408:24:0,1031640:4:1"
1257336173066252,38005,113,4,"0:2:0,152:20:1"
1257327352081217,38038,113,4,"0:2:0,148:20:1"
1257343113727783,38039,113,4,"0:2:0,193:20:1"
1257343182905366,38112,25,2,"0:2:1,252:18:0,401:16:1,1003970:24:0,1004161:16:1,1004167:24:1,1004420:16:0,1004469:24:0,1004646:24:1,1008068:24:0,1008243:24:1,1011367:24:0,1011532:24:1,1011810:24:0,1012004:24:1,1012011:25:1,1012282:16:0,1030843:24:0,1030990:4:1"
1257336341196468,38146,113,4,"0:2:0,151:20:1"
1257343240473466,38175,113,4,"0:2:0,151:20:1"
1257343190112844,38185,25,2,"0:2:1,298:18:0,487:16:1,1004457:24:0,1004670:16:1,1004676:24:1,1005174:16:0,1005200:24:0,1005401:24:1,1008994:24:0,1009218:24:1,1011966:24:0,1012139:24:1,1012437:24:0,1012620:24:1,1012626:25:1,1012890:16:0,1025724:24:0,1025871:4:1"
1257372250449481,38260,113,4,"0:2:0,148:20:1"
1257336154594520,38339,113,4,"0:2:0,133:20:1"
1257336278768152,38382,25,2,"0:2:1,248:18:0,394:16:1,1000803:24:0,1000989:16:1,1000994:24:1,1001242:16:0,1001311:24:0,1001484:24:1,1004887:24:0,1005066:24:1,1007909:24:0,1008058:24:1,1008357:24:0,1008551:24:1,1008558:25:1,1008822:16:0,1016270:24:0,1016416:4:1"
1257372227864999,38395,25,2,"0:2:1,276:18:0,430:16:1,1004726:24:0,1004914:16:1,1004920:24:1,1005173:16:0,1005263:24:0,1005441:24:1,1009029:24:0,1009233:24:1,1047766:16:0,1056129:24:0,1056320:24:1,1059423:16:0,1059477:24:0,1059708:24:1,1059716:25:1,1059988:16:0,1313059:24:0,1313218:4:1"
1257343215828799,38422,113,4,"0:2:0,149:20:1"
1257263737128995,38437,25,2,"0:2:1,243:18:0,389:16:1,1011664:24:0,1011850:16:1,1011856:24:1,1012102:16:0,1012179:24:0,1012360:24:1,1015826:24:0,1017141:24:1,1020118:24:0,1020294:24:1,1020573:24:0,1020720:24:1,1020754:25:1,1021013:16:0,1075989:24:0,1076158:4:1"
1257336192793317,38447,113,4,"0:2:0,148:20:1"
1257343201407873,38469,113,4,"0:2:0,190:20:1"
1257336183535954,38531,113,4,"0:2:0,163:20:1"
1257336263419299,38541,113,4,"0:2:0,162:20:1"
1257336318670731,38584,25,2,"0:2:1,246:18:0,392:16:1,1001161:24:0,1001347:16:1,1001352:24:1,1001599:16:0,1001678:24:0,1001852:24:1,1005335:24:0,1005513:24:1,1008280:24:0,1008427:24:1,1008708:24:0,1008900:24:1,1008907:25:1,1009174:16:0,1018208:24:0,1018363:4:1"
1257327313152260,38585,25,2,"0:2:1,491:18:0,675:16:1,1003111:24:0,1003295:16:1,1003300:24:1,1003547:16:0,1003617:24:0,1003796:24:1,1007304:24:0,1007483:24:1,1010669:24:0,1010838:24:1,1011135:24:0,1011334:24:1,1011340:25:1,1011603:16:0,1019678:24:0,1019822:4:1"
1257372256576380,38630,25,2,"0:2:1,249:18:0,396:16:1,1004724:24:0,1004906:16:1,1004912:24:1,1005170:16:0,1005256:24:0,1005432:24:1,1008909:24:0,1009088:24:1,1012306:24:0,1012454:24:1,1012751:24:0,1012938:24:1,1012945:25:1,1013208:16:0,1021904:24:0,1022051:4:1"
1257343280439461,38679,25,2,"0:2:1,417:18:0,607:16:1,1005861:24:0,1006047:16:1,1006052:24:1,1006306:16:0,1006390:24:0,1006571:24:1,1010191:24:0,1010413:24:1,1013131:24:0,1013338:24:1,1013655:24:0,1013839:24:1,1013847:25:1,1014115:16:0,1030518:24:0,1030720:4:1"
1257372242267456,38693,25,2,"0:2:1,244:18:0,391:16:1,1002949:24:0,1003139:16:1,1003144:24:1,1003390:16:0,1003435:24:0,1003606:24:1,1006936:24:0,1007118:24:1,1009878:24:0,1010077:24:1,1010571:24:0,1010798:24:1,1010806:25:1,1011308:16:0,1038061:24:0,1038207:4:1"
1257260106178182,38698,25,2,"0:2:1,249:18:0,392:16:1,1009237:24:0,1009426:16:1,1009432:24:1,1009679:16:0,1009765:24:0,1009947:24:1,1013535:24:0,1013749:24:1,1016768:24:0,1016944:24:1,1017251:24:0,1017438:24:1,1017446:25:1,1017706:16:0,1034391:24:0,1034562:4:1"
1257336317652979,38732,113,4,"0:2:0,149:20:1"
1257263744377509,38750,113,4,"0:2:0,159:20:1"
1257343147967966,38798,25,2,"0:2:1,251:18:0,399:16:1,1007309:24:0,1007530:16:1,1007535:24:1,1007989:16:0,1007990:24:0,1008193:24:1,1011562:24:0,1011739:24:1,1014853:24:0,1015023:24:1,1015323:24:0,1015517:24:1,1015524:25:1,1015789:16:0,1026964:24:0,1027113:4:1"
1257336255226995,38819,25,2,"0:2:1,247:18:0,409:16:1,1010850:24:0,1011032:16:1,1011037:24:1,1011285:16:0,1011352:24:0,1011532:24:1,1015124:24:0,1015299:24:1,1018043:24:0,1018222:24:1,1018508:24:0,1018710:24:1,1018716:25:1,1018987:16:0,1046046:24:0,1046175:4:1"
1257336171012407,38938,25,2,"0:2:1,247:18:0,395:16:1,1000403:24:0,1000607:16:1,1000612:24:1,1001042:16:0,1001044:24:0,1001258:24:1,1005114:24:0,1005321:24:1,1010152:24:0,1010325:24:1,1010602:24:0,1010794:24:1,1010801:25:1,1011067:16:0,1027700:24:0,1027846:4:1"
1257343060358408,38947,25,2,"0:2:1,249:18:0,392:16:1,1013491:24:0,1013677:16:1,1013682:24:1,1013932:16:0,1013980:24:0,1014158:24:1,1017875:24:0,1018098:24:1,1021571:24:0,1021789:24:1,1022319:24:0,1022542:24:1,1022547:25:1,1023149:16:0,1048336:24:0,1048524:4:1"
1257343133593332,38991,113,4,"0:2:0,151:20:1"
1257336230653772,39015,25,2,"0:2:1,248:18:0,395:16:1,1002878:24:0,1003076:16:1,1003082:24:1,1003333:16:0,1003404:24:0,1003572:24:1,1007069:24:0,1007253:24:1,1010499:24:0,1010674:24:1,1010951:24:0,1011137:24:1,1011144:25:1,1011412:16:0,1020571:24:0,1020717:4:1"
1257343224049287,39061,25,2,"0:2:1,248:18:0,392:16:1,1012191:24:0,1012398:16:1,1012403:24:1,1012877:16:0,1012914:24:0,1013135:24:1,1016615:24:0,1016794:24:1,1019772:24:0,1020003:24:1,1020552:24:0,1020765:24:1,1020773:25:1,1021044:16:0,1064035:24:0,1064228:4:1"
1257327225605692,39078,25,2,"0:2:1,243:18:0,389:16:1,1005328:24:0,1005511:16:1,1005516:24:1,1005763:16:0,1005811:24:0,1005985:24:1,1009339:24:0,1009521:24:1,1012187:24:0,1012335:24:1,1012634:24:0,1012828:24:1,1012834:25:1,1013099:16:0,1025479:24:0,1025629:4:1"
1257336274680123,39252,113,4,"0:2:0,150:20:1"
1257336183533319,39257,25,2,"0:2:1,274:18:0,433:16:1,1024442:24:0,1024634:16:1,1024639:24:1,1024890:16:0,1024970:24:0,1025148:24:1,1028649:24:0,1028832:24:1,1031877:24:0,1032049:24:1,1032343:24:0,1032526:24:1,1032532:25:1,1032792:16:0,1098857:24:0,1099028:4:1"
1257343148996798,39273,113,4,"0:2:0,151:20:1"
1257327194756828,39442,25,2,"0:2:1,248:18:0,394:16:1,1005224:24:0,1005410:16:1,1005416:24:1,1005668:16:0,1005740:24:0,1005914:24:1,1009314:24:0,1009492:24:1,1012054:24:0,1012326:24:1,1012786:24:0,1013128:24:1,1013135:25:1,1013396:16:0,1083471:24:0,1083616:4:1"
1257327237211973,39464,25,2,"0:2:1,246:18:0,390:16:1,1012111:24:0,1012300:16:1,1012306:24:1,1012556:16:0,1012624:24:0,1012799:24:1,1016209:24:0,1016380:24:1,1019423:24:0,1019620:24:1,1019913:24:0,1020102:24:1,1020109:25:1,1020366:16:0,1067948:24:0,1068093:4:1"
1257260132302328,39604,25,2,"0:2:1,261:18:0,409:16:1,1009334:24:0,1009523:16:1,1009528:24:1,1009770:16:0,1009827:24:0,1009990:24:1,1013498:24:0,1013674:24:1,1053022:16:0,1075121:24:0,1075363:24:1,1075633:16:0,1075719:24:0,1075932:24:1,1075944:25:1,1076234:16:0,1159772:24:0,1159920:4:1"
1257263753722882,39630,113,4,"0:2:0,182:20:1"
1257372228937772,39700,113,4,"0:2:0,147:20:1"
1257327179143687,39728,25,2,"0:2:1,250:18:0,398:16:1,1015093:24:0,1015296:16:1,1015302:24:1,1015552:16:0,1015620:24:0,1015792:24:1,1019259:24:0,1019406:24:1,1044231:24:0,1044398:24:1,1044689:24:0,1044885:24:1,1044893:25:1,1045244:16:0,1099958:24:0,1100106:4:1"
1257260120698597,39741,25,2,"0:2:1,245:18:0,392:16:1,1022520:24:0,1022708:16:1,1022713:24:1,1022966:16:0,1023036:24:0,1023214:24:1,1026814:24:0,1026993:24:1,1065567:16:0,5117496:24:0,5117716:24:1,5117955:16:0,5118043:24:0,5118319:24:1,5118320:25:1,5118805:16:0,5415009:24:0,5415209:4:1"
1257343226148895,39746,113,4,"0:2:0,154:20:1"
1257336148447408,39776,113,4,"0:2:0,152:20:1"
1257372267293273,39863,113,4,"0:2:0,151:20:1"
1257327396156839,39865,25,2,"0:2:1,244:18:0,390:16:1,1002526:24:0,1002717:16:1,1002722:24:1,1002979:16:0,1003055:24:0,1003243:24:1,1006838:24:0,1007019:24:1,1010107:24:0,1010281:24:1,1010561:24:0,1010749:24:1,1010756:25:1,1011025:16:0,1017891:24:0,1018038:4:1"
1257343198329304,39882,113,4,"0:2:0,150:20:1"
1257327186390222,39912,113,4,"0:2:0,153:20:1"
1257372256578779,39977,113,4,"0:2:0,148:20:1"
1257327330557612,40075,113,4,"0:2:0,148:20:1"
1257260114489525,40117,25,2,"0:2:1,249:18:0,395:16:1,1023159:24:0,1023350:16:1,1023355:24:1,1023610:16:0,1023667:24:0,1023845:24:1,1027263:24:0,1027431:24:1,1065888:24:0,1066062:24:1,1066349:24:0,1066536:24:1,1066542:25:1,1066832:16:0,1148009:24:0,1148157:4:1"
1257327206049867,40221,113,4,"0:2:0,150:20:1"
1257327239269126,40255,113,4,"0:2:0,149:20:1"
