start_time,src_port,dst_port,close_type,packets
1257359190285955,33918,25,2,"0:2:1,247:18:0,394:16:1,1015748:24:0,1015933:16:1,1015939:24:1,1016190:16:0,1016248:24:0,1016424:24:1,1017686:24:0,1017858:24:1,1020702:24:0,1020870:24:1,1021148:24:0,1021333:24:1,1021340:25:1,1021610:16:0,1034081:24:0,1034228:4:1"
1257379238514961,34020,25,2,"0:2:1,249:18:0,395:16:1,1017679:24:0,1017865:16:1,1017870:24:1,1018118:16:0,1018203:24:0,1018383:24:1,1019608:24:0,1019787:24:1,1022707:24:0,1022876:24:1,1023151:24:0,1023300:24:1,1023329:25:1,1023592:16:0,1045671:24:0,1045820:4:1"
1257379308394550,34068,113,4,"0:2:0,149:20:1"
1257265298457679,34076,113,4,"0:2:0,150:20:1"
1257379258205509,34107,113,4,"0:2:0,151:20:1"
1257337844325254,34137,25,2,"0:2:1,252:18:0,399:16:1,1009577:24:0,1009763:16:1,1009768:24:1,1010016:16:0,1010089:24:0,1010262:24:1,1011547:24:0,1011730:24:1,1014511:24:0,1014656:24:1,1014936:24:0,1015128:24:1,1015135:25:1,1015407:16:0,2526672:24:0,2526853:4:1"
1257279847743985,34301,113,4,"0:2:0,165:20:1"
1257337800283863,34453,25,2,"0:2:1,245:18:0,390:16:1,1000896:24:0,1001082:16:1,1001088:24:1,1001342:16:0,1001431:24:0,1001616:24:1,1002856:24:0,1003025:24:1,1006081:24:0,1006230:24:1,1006508:24:0,1006659:24:1,1006683:25:1,1006946:16:0,1017860:24:0,1018020:4:1"
1257265209420905,34465,25,2,"0:2:1,258:18:0,390:16:1,1009894:24:0,1010081:16:1,1010087:24:1,1010336:16:0,1010405:24:0,1010583:24:1,1011761:24:0,1011946:24:1,1014803:24:0,1014973:24:1,1015277:24:0,1015468:24:1,1015475:25:1,1015750:16:0,1026046:24:0,1026191:4:1"
1257359236550537,34482,113,4,"0:2:0,150:20:1"
1257337813613951,34621,25,2,"0:2:1,244:18:0,389:16:1,1014763:24:0,1014952:16:1,1014957:24:1,1015211:16:0,1015294:24:0,1015471:24:1,1016810:24:0,1016994:24:1,1019653:24:0,1019822:24:1,1020099:24:0,1020290:24:1,1020297:25:1,1020567:16:0,1034113:24:0,1034260:4:1"
1257265282939520,34635,25,2,"0:2:1,252:18:0,396:16:1,1006084:24:0,1006276:16:1,1006282:24:1,1006536:16:0,1006601:24:0,1006781:24:1,1007993:24:0,1008174:24:1,1010878:24:0,1011056:24:1,1011336:24:0,1011484:24:1,1011519:25:1,1011787:16:0,1020119:24:0,1020265:4:1"
1257337809505313,34689,113,4,"0:2:0,149:20:1"
1257379169598482,34754,25,2,"0:18:0,15753:2:1,16146:16:1,1030827:24:0,1031008:16:1,1031014:24:1,1031270:16:0,1031335:24:0,1031483:24:1,1032736:24:0,1032909:24:1,1035532:24:0,1035704:24:1,1035985:24:0,1036163:24:1,1036169:25:1,1036437:16:0,1051143:24:0,1051288:4:1"
1257337805392768,34890,25,2,"0:2:1,249:18:0,396:16:1,1012766:24:0,1012948:16:1,1012954:24:1,1013200:16:0,1013245:24:0,1013422:24:1,1014631:24:0,1014804:24:1,1017615:24:0,1017788:24:1,1018079:24:0,1018263:24:1,1018271:25:1,1018536:16:0,1083975:24:0,1084122:4:1"
1257379256157427,34944,113,4,"0:2:0,151:20:1"
1257359312907873,35063,113,4,"0:2:0,149:20:1"
1257337817716179,35136,113,4,"0:2:0,154:20:1"
1257359284774419,35154,113,4,"0:2:0,168:20:1"
1257265187179398,35210,25,2,"0:2:1,253:18:0,397:16:1,1010380:24:0,1010603:16:1,1010608:24:1,1010861:16:0,1010932:24:0,1011111:24:1,1012370:24:0,1012550:24:1,1015194:24:0,1015367:24:1,1015644:24:0,1015828:24:1,1015835:25:1,1016107:16:0,1047295:24:0,1047441:4:1"
1257379268445594,35274,25,2,"0:2:1,249:18:0,395:16:1,1007209:24:0,1007417:16:1,1007422:24:1,1007812:16:0,1007814:24:0,1008017:24:1,1009555:24:0,1009734:24:1,1012323:24:0,1012505:24:1,1012819:24:0,1013047:24:1,1013053:25:1,1013314:16:0,1025940:24:0,1026090:4:1"
1257379253074620,35293,25,2,"0:2:1,268:18:0,426:16:1,1007464:24:0,1007669:16:1,1007679:24:1,1007961:16:0,1008040:24:0,1008228:24:1,1009545:24:0,1009720:24:1,1012811:24:0,1012983:24:1,1013273:24:0,1013454:24:1,1013461:25:1,1013720:16:0,1052135:24:0,1052285:4:1"
1257265282942020,35354,113,4,"0:2:0,165:20:1"
1257379163435967,35461,113,4,"0:2:0,148:20:1"
1257279824076085,35508,25,2,"0:2:1,245:18:0,389:16:1,1019590:24:0,1019822:16:1,1019827:24:1,1020089:16:0,1020150:24:0,1020328:24:1,1021561:24:0,1021740:24:1,1024961:24:0,1025134:24:1,1025419:24:0,1025605:24:1,1025613:25:1,1025921:16:0,1147197:24:0,1147385:4:1"
1257359237571182,35557,113,4,"0:2:0,155:20:1"
1257379264359379,35689,25,2,"0:2:1,416:18:0,697:16:1,1003235:24:0,1003424:16:1,1003430:24:1,1003682:16:0,1003739:24:0,1003912:24:1,1005157:24:0,1005332:24:1,1008156:24:0,1008329:24:1,1008624:24:0,1008804:24:1,1008811:25:1,1009075:16:0,1019104:24:0,1019254:4:1"
1257359201591507,35833,113,4,"0:2:0,189:20:1"
1257337785938945,36099,25,2,"0:2:1,253:18:0,397:16:1,1006790:24:0,1007026:16:1,1007031:24:1,1007292:16:0,1007376:24:0,1007551:24:1,1008823:24:0,1009004:24:1,1011999:24:0,1012146:24:1,1012438:24:0,1012626:24:1,1012633:25:1,1012898:16:0,1049151:24:0,1049298:4:1"
1257265185123877,36137,113,4,"0:2:0,177:20:1"
1257265215639481,36197,25,2,"0:2:1,251:18:0,380:16:1,1001619:24:0,1001807:16:1,1001813:24:1,1002061:16:0,1002114:24:0,1002293:24:1,1003515:24:0,1003689:24:1,1006641:24:0,1006817:24:1,1007187:24:0,1007410:24:1,1007417:25:1,1007692:16:0,1017595:24:0,1017743:4:1"
1257379212851741,36291,113,4,"0:2:0,149:20:1"
1257359273297792,36371,113,4,"0:2:0,206:20:1"
1257379270492198,36406,25,2,"0:2:1,247:18:0,395:16:1,1010719:24:0,1010907:16:1,1010913:24:1,1011172:16:0,1011252:24:0,1011433:24:1,1012724:24:0,1012907:24:1,1016049:24:0,1016270:24:1,1016610:24:0,1016830:24:1,1016837:25:1,1017129:16:0,1027923:24:0,1028083:4:1"
1257379221049241,36462,113,4,"0:2:0,152:20:1"
1257379229239606,36543,25,2,"0:2:1,248:18:0,396:16:1,1001319:24:0,1001502:16:1,1001508:24:1,1001757:16:0,1001836:24:0,1002012:24:1,1003261:24:0,1003439:24:1,1006059:24:0,1006228:24:1,1006531:24:0,1006719:24:1,1006726:25:1,1006986:16:0,1064488:24:0,1064633:4:1"
1257379205692997,36570,25,2,"0:2:1,249:18:0,396:16:1,1006811:24:0,1006995:16:1,1007000:24:1,1007252:16:0,1007336:24:0,1007509:24:1,1008861:24:0,1009035:24:1,1011581:24:0,1011758:24:1,1012032:24:0,1012216:24:1,1012223:25:1,1012493:16:0,1038445:24:0,1038589:4:1"
1257337795155347,36589,25,2,"0:2:1,247:18:0,394:16:1,1001707:24:0,1001900:16:1,1001906:24:1,1002156:16:0,1002208:24:0,1002383:24:1,1003691:24:0,1003874:24:1,1007027:24:0,1007199:24:1,1007495:24:0,1007677:24:1,1007684:25:1,1007946:16:0,1017993:24:0,1018142:4:1"
1257265228271896,36610,113,4,"0:2:0,203:20:1"
1257279838984474,36786,25,2,"0:2:1,460:18:0,639:16:1,1005871:24:0,1006017:16:1,1006041:24:1,1006305:16:0,1006335:24:0,1006511:24:1,1007962:24:0,1008203:24:1,1044722:16:0,1073139:24:0,1073345:24:1,1073639:16:0,1073647:24:0,1073861:24:1,1073868:25:1,1074143:16:0,1177592:24:0,1177739:4:1"
1257379210809935,36954,113,4,"0:2:0,163:20:1"
1257337829012538,36965,113,4,"0:2:0,169:20:1"
1257359235535779,36978,113,4,"0:2:0,183:20:1"
1257379220027566,37047,25,2,"0:2:1,249:18:0,393:16:1,1002921:24:0,1003104:16:1,1003109:24:1,1003360:16:0,1003439:24:0,1003612:24:1,1004838:24:0,1005010:24:1,1007754:24:0,1007901:24:1,1008178:24:0,1008363:24:1,1008369:25:1,1008644:16:0,1022027:24:0,1022174:4:1"
1257279842135325,37205,113,4,"0:2:0,152:20:1"
1257379215907927,37261,25,2,"0:2:1,251:18:0,396:16:1,1006727:24:0,1006910:16:1,1006916:24:1,1007168:16:0,1007231:24:0,1007406:24:1,1008618:24:0,1008793:24:1,1011506:24:0,1011677:24:1,1011955:24:0,1012143:24:1,1012149:25:1,1012420:16:0,1048804:24:0,1048947:4:1"
1257379256154898,37368,25,2,"0:2:1,250:18:0,396:16:1,1007337:24:0,1007518:16:1,1007523:24:1,1007774:16:0,1007823:24:0,1007995:24:1,1009266:24:0,1009447:24:1,1012101:24:0,1012268:24:1,1012545:24:0,1012736:24:1,1012743:25:1,1013018:16:0,1025904:24:0,1026049:4:1"
1257359242803757,37443,25,2,"0:2:1,254:18:0,405:16:1,1011733:24:0,1011907:16:1,1011936:24:1,1012180:16:0,1012239:24:0,1012424:24:1,1013647:24:0,1013826:24:1,1016433:24:0,1016627:24:1,1016906:24:0,1017098:24:1,1017107:25:1,1017404:16:0,1095210:24:0,1095356:4:1"
1257359174887829,37467,25,2,"0:2:1,252:18:0,398:16:1,1011263:24:0,1011451:16:1,1011457:24:1,1011710:16:0,1011804:24:0,1011981:24:1,1013383:24:0,1013605:24:1,1016833:24:0,1017015:24:1,1017341:24:0,1017543:24:1,1017554:25:1,1017850:16:0,1037964:24:0,1038111:4:1"
1257379300204059,37512,25,2,"0:2:1,248:18:0,394:16:1,1010285:24:0,1010470:16:1,1010476:24:1,1010729:16:0,1010812:24:0,1010989:24:1,1012289:24:0,1012472:24:1,1015613:24:0,1015761:24:1,1016043:24:0,1016233:24:1,1016240:25:1,1016512:16:0,1026181:24:0,1026327:4:1"
1257359318105754,37523,113,4,"0:2:0,150:20:1"
1257337787987540,37544,25,2,"0:2:1,248:18:0,394:16:1,1002795:24:0,1002987:16:1,1002993:24:1,1003243:16:0,1003327:24:0,1003511:24:1,1004963:24:0,1005162:24:1,1008149:24:0,1008302:24:1,1008579:24:0,1008758:24:1,1008764:25:1,1009035:16:0,1021125:24:0,1021273:4:1"
1257337836169809,37691,113,4,"0:2:0,150:20:1"
1257379199526852,37696,25,2,"0:2:1,288:18:0,459:16:1,1005146:24:0,1005329:16:1,1005334:24:1,1005584:16:0,1005665:24:0,1005843:24:1,1007076:24:0,1007246:24:1,1010001:24:0,1010171:24:1,1010468:24:0,1010661:24:1,1010668:25:1,1010931:16:0,1058382:24:0,1058528:4:1"
1257279847741394,37792,25,2,"0:2:1,250:18:0,394:16:1,1020649:24:0,1020829:16:1,1020835:24:1,1021082:16:0,1021148:24:0,1021327:24:1,1022566:24:0,1022735:24:1,1069477:16:0,1372454:24:0,1372674:24:1,1372924:16:0,1373026:24:0,1373402:24:1,1373409:25:1,1373699:16:0,1782715:24:0,1782910:4:1"
1257379219011287,37869,25,2,"0:2:1,248:18:0,394:16:1,999173:24:0,999357:16:1,999363:24:1,999616:16:0,999707:24:0,999886:24:1,1001217:24:0,1001389:24:1,1004462:24:0,1004638:24:1,1004915:24:0,1005103:24:1,1005109:25:1,1005385:16:0,1017680:24:0,1017829:4:1"
1257379293043986,37906,113,4,"0:2:0,198:20:1"
1257337814647525,37975,113,4,"0:2:0,148:20:1"
1257279831505953,38007,113,4,"0:2:0,149:20:1"
1257379139753603,38008,113,4,"0:2:0,152:20:1"
1257337830031756,38121,113,4,"0:2:0,150:20:1"
1257337816696667,38122,25,2,"0:2:1,243:18:0,386:16:1,1000663:24:0,1000847:16:1,1000852:24:1,1001105:16:0,1001186:24:0,1001364:24:1,1002596:24:0,1002765:24:1,1005594:24:0,1005769:24:1,1006046:24:0,1006195:24:1,1006223:25:1,1006493:16:0,1022164:24:0,1022310:4:1"
1257359299177024,38167,25,2,"0:2:1,249:18:0,397:16:1,1005017:24:0,1005225:16:1,1005252:24:1,1005624:16:0,1005625:24:0,1005830:24:1,1007099:24:0,1007280:24:1,1010393:24:0,1010595:24:1,1011151:24:0,1011374:24:1,1011382:25:1,1011666:16:0,1068834:24:0,1069009:4:1"
1257379139751284,38289,25,2,"0:2:1,248:18:0,392:16:1,1011838:24:0,1012060:16:1,1012065:24:1,1012455:16:0,1012457:24:0,1012673:24:1,1014174:24:0,1014418:24:1,1017499:24:0,1017671:24:1,1018225:24:0,1018439:24:1,1018445:25:1,1018884:16:0,1030782:24:0,1030930:4:1"
1257379191332095,38427,113,4,"0:2:0,153:20:1"
1257265287059286,38460,113,4,"0:2:0,151:20:1"
1257337866327420,38468,25,2,"0:2:1,248:18:0,394:16:1,1000157:24:0,1000344:16:1,1000350:24:1,1000600:16:0,1000675:24:0,1000846:24:1,1002036:24:0,1002205:24:1,1005227:24:0,1005396:24:1,1005683:24:0,1005869:24:1,1005876:25:1,1006140:16:0,1056093:24:0,1056240:4:1"
1257279852285604,38570,25,2,"0:2:1,251:18:0,400:16:1,1005397:24:0,1005735:16:1,1005741:24:1,1006019:16:0,1006066:24:0,1006324:24:1,1007540:24:0,1007716:24:1,1010792:24:0,1010959:24:1,1011287:24:0,1011482:24:1,1011488:25:1,1011764:16:0,1017838:24:0,1017983:4:1"
1257265191360397,38627,25,2,"0:2:1,239:18:0,386:16:1,1012650:24:0,1012838:16:1,1012843:24:1,1013095:16:0,1013169:24:0,1013344:24:1,1014525:24:0,1014696:24:1,1017452:24:0,1017640:24:1,1018023:24:0,1018210:24:1,1018242:25:1,1018507:16:0,1136288:24:0,1136438:4:1"
1257379297131606,38727,25,2,"0:2:1,244:18:0,391:16:1,1002593:24:0,1002784:16:1,1002789:24:1,1003039:16:0,1003123:24:0,1003298:24:1,1004622:24:0,1004802:24:1,1007418:24:0,1007567:24:1,1007845:24:0,1008033:24:1,1008040:25:1,1008312:16:0,1021756:24:0,1021900:4:1"
1257265205299853,38821,25,2,"0:2:1,251:18:0,399:16:1,1004594:24:0,1004818:16:1,1004824:24:1,1005214:16:0,1005215:24:0,1005421:24:1,1006975:24:0,1007214:24:1,1010292:24:0,1010424:24:1,1010723:24:0,1010922:24:1,1010929:25:1,1011192:16:0,1031211:24:0,1031358:4:1"
1257265193485596,38851,113,4,"0:2:0,151:20:1"
1257379293041394,38899,25,2,"0:2:1,252:18:0,397:16:1,1013227:24:0,1013411:16:1,1013417:24:1,1013672:16:0,1013754:24:0,1013928:24:1,1015232:24:0,1015403:24:1,1018252:24:0,1018426:24:1,1018719:24:0,1018867:24:1,1018901:25:1,1019169:16:0,1031608:24:0,1031756:4:1"
1257359293002767,39050,25,2,"0:2:1,377:18:0,560:16:1,1011805:24:0,1012259:16:0,1012351:24:0,1013852:24:0,1013996:16:1,1014002:24:1,1014531:24:1,1016155:24:1,1017110:24:0,1017793:24:0,1018327:16:0,1019435:24:1,1020018:24:1,1020026:25:1,1030880:24:0,1033039:4:1"
1257359174890328,39170,113,4,"0:2:0,150:20:1"
1257359299179609,39191,113,4,"0:2:0,187:20:1"
1257379210807511,39249,25,2,"0:2:1,252:18:0,399:16:1,1002530:24:0,1002714:16:1,1002720:24:1,1002970:16:0,1003046:24:0,1003224:24:1,1004603:24:0,1004773:24:1,1007463:24:0,1007638:24:1,1007940:24:0,1008122:24:1,1008129:25:1,1008400:16:0,2474061:24:0,2474222:4:1"
1257379270494640,39249,113,4,"0:2:0,150:20:1"
1257265226211114,39258,113,4,"0:2:0,152:20:1"
1257337779791950,39326,25,2,"0:2:1,243:18:0,389:16:1,1002062:24:0,1002248:16:1,1002254:24:1,1002505:16:0,1002590:24:0,1002762:24:1,1004131:24:0,1004309:24:1,1007160:24:0,1007332:24:1,1007651:24:0,1007835:24:1,1007841:25:1,1008113:16:0,1022770:24:0,1022917:4:1"
1257265209423369,39409,113,4,"0:2:0,150:20:1"
1257359196457176,39454,25,2,"0:2:1,677:18:0,851:16:1,1012958:24:0,1013145:16:1,1013151:24:1,1013404:16:0,1013482:24:0,1013660:24:1,1014917:24:0,1015098:24:1,1017882:24:0,1018055:24:1,1018332:24:0,1018519:24:1,1018526:25:1,1018801:16:0,1032619:24:0,1032798:4:1"
1257379182054327,39497,25,2,"0:2:1,245:18:0,393:16:1,1008706:24:0,1008893:16:1,1008898:24:1,1009147:16:0,1009226:24:0,1009409:24:1,1010646:24:0,1010818:24:1,1013855:24:0,1014029:24:1,1014321:24:0,1014513:24:1,1014519:25:1,1014784:16:0,1024661:24:0,1024806:4:1"
1257379297133953,39525,113,4,"0:2:0,151:20:1"
1257265246687510,39722,113,4,"0:2:0,160:20:1"
1257265224151289,39759,113,4,"0:2:0,153:20:1"
1257337836167330,39858,25,2,"0:2:1,251:18:0,398:16:1,1001263:24:0,1001450:16:1,1001455:24:1,1001713:16:0,1001806:24:0,1001984:24:1,1003325:24:0,1003498:24:1,1006439:24:0,1006649:24:1,1006949:24:0,1007130:24:1,1007137:25:1,1007405:16:0,1019116:24:0,1019262:4:1"
1257379158271244,39947,25,2,"0:2:1,248:18:0,393:16:1,1022156:24:0,1022345:16:1,1022350:24:1,1022599:16:0,1022655:24:0,1022885:24:1,1024441:24:0,1024683:24:1,1027476:24:0,1027621:24:1,1027932:24:0,1028078:24:1,1028112:25:1,1028370:16:0,1083448:24:0,1083641:4:1"
1257279823045797,40133,25,2,"0:2:1,249:18:0,397:16:1,1014031:24:0,1014215:16:1,1014221:24:1,1014469:16:0,1014517:24:0,1014689:24:1,1015931:24:0,1016106:24:1,1018749:24:0,1018921:24:1,1019211:24:0,1019394:24:1,1019401:25:1,1019663:16:0,1054066:24:0,1054213:4:1"
1257379182056772,40331,113,4,"0:2:0,150:20:1"
1257359201589044,40351,25,2,"0:2:1,236:18:0,380:16:1,1011316:24:0,1011501:16:1,1011506:24:1,1011758:16:0,1011822:24:0,1012001:24:1,1013237:24:0,1013412:24:1,1015850:24:0,1016026:24:1,1016335:24:0,1016519:24:1,1016527:25:1,1016808:16:0,1343396:24:0,1343607:4:1"
1257279827202696,40369,25,2,"0:2:1,248:18:0,395:16:1,1017077:24:0,1017259:16:1,1017265:24:1,1017516:16:0,1017564:24:0,1017740:24:1,1019251:24:0,1019495:24:1,1022613:24:0,1022827:24:1,1023142:24:0,1023361:24:1,1023367:25:1,1023733:16:0,1122599:24:0,1122793:4:1"
1257337870413808,40399,25,2,"0:2:1,250:18:0,396:16:1,1003977:24:0,1004160:16:1,1004165:24:1,1004415:16:0,1004492:24:0,1004670:24:1,1005988:24:0,1006158:24:1,1009039:24:0,1009210:24:1,1009487:24:0,1009675:24:1,1009681:25:1,1009959:16:0,1023156:24:0,1023343:4:1"
1257359285802686,40571,25,2,"0:2:1,245:18:0,391:16:1,1005251:24:0,1005469:16:1,1005474:24:1,1005730:16:0,1005802:24:0,1005986:24:1,1007269:24:0,1007442:24:1,1010104:24:0,1010298:24:1,1010584:24:0,1010769:24:1,1010776:25:1,1011050:16:0,1068006:24:0,1068155:4:1"
1257279849155426,40589,113,4,"0:2:0,158:20:1"
1257337809499823,40619,25,2,"0:2:1,247:18:0,393:16:1,1010737:24:0,1010923:16:1,1010929:24:1,1011180:16:0,1011269:24:0,1011449:24:1,1012736:24:0,1012916:24:1,1015925:24:0,1016090:24:1,1016384:24:0,1016577:24:1,1016583:25:1,1016847:16:0,2782241:24:0,2782413:4:1"
1257359239713460,40640,25,2,"0:2:1,251:18:0,395:16:1,1019515:24:0,1019761:16:1,1019770:24:1,1020219:16:0,1020296:24:0,1020526:24:1,1021798:24:0,1022007:24:1,1025261:24:0,1025475:24:1,1025871:24:0,1026088:24:1,1026095:25:1,1026365:16:0,1125162:24:0,1125309:4:1"
1257279828237901,40651,25,2,"0:2:1,255:18:0,422:16:1,1001419:24:0,1001725:16:1,1001734:24:1,1002183:16:0,1002233:24:0,1002484:24:1,1004103:24:0,1004354:24:1,1007364:24:0,1007563:24:1,1007864:24:0,1008008:24:1,1008047:25:1,1008299:16:0,1059492:24:0,1059649:4:1"
1257359204667200,40662,25,2,"0:2:1,308:18:0,497:16:1,1003320:24:0,1003518:16:1,1003523:24:1,1003921:16:0,1003922:24:0,1004127:24:1,1005635:24:0,1005862:24:1,1008344:24:0,1008516:24:1,1008795:24:0,1008981:24:1,1008987:25:1,1009260:16:0,1023541:24:0,1023729:4:1"
1257379282806390,40665,113,4,"0:2:0,150:20:1"
1257359280602017,40683,25,2,"0:2:1,250:18:0,427:16:1,1009498:24:0,1009734:16:1,1009741:24:1,1010031:16:0,1010082:24:0,1010255:24:1,1011514:24:0,1011687:24:1,1014628:24:0,1014805:24:1,1015168:24:0,1015489:24:1,1015496:25:1,1015957:16:0,1164861:24:0,1165010:4:1"
1257337848871448,40691,113,4,"0:2:0,161:20:1"
1257337848868929,40730,25,2,"0:2:1,245:18:0,390:16:1,1024481:24:0,1024672:16:1,1024677:24:1,1024924:16:0,1025009:24:0,1025182:24:1,1026535:24:0,1026713:24:1,1029285:24:0,1029433:24:1,1029751:24:0,1029941:24:1,1029949:25:1,1030215:16:0,1057903:24:0,1058047:4:1"
1257379165508246,40776,113,4,"0:2:0,152:20:1"
1257379196437815,40850,25,2,"0:2:1,247:18:0,393:16:1,1015923:24:0,1016107:16:1,1016112:24:1,1016364:16:0,1016456:24:0,1016636:24:1,1017985:24:0,1018163:24:1,1021031:24:0,1021195:24:1,1021493:24:0,1021682:24:1,1021689:25:1,1021954:16:0,1039916:24:0,1040065:4:1"
1257359285804996,40945,113,4,"0:2:0,152:20:1"
1257359231440688,41017,25,2,"0:2:1,289:18:0,436:16:1,1001127:24:0,1001316:16:1,1001321:24:1,1001572:16:0,1001617:24:0,1001791:24:1,1003181:24:0,1003357:24:1,1006461:24:0,1006636:24:1,1006922:24:0,1007111:24:1,1007117:25:1,1007499:16:0,1018091:24:0,1018264:4:1"
1257337862199204,41068,113,4,"0:2:0,149:20:1"
1257337831048359,41118,25,2,"0:2:1,358:18:0,544:16:1,1002520:24:0,1002705:16:1,1002710:24:1,1002965:16:0,1003045:24:0,1003224:24:1,1004559:24:0,1004732:24:1,1007349:24:0,1007524:24:1,1007819:24:0,1008002:24:1,1008009:25:1,1008275:16:0,1018227:24:0,1018372:4:1"
1257337832067042,41137,25,2,"0:2:1,249:18:0,396:16:1,1003359:24:0,1003546:16:1,1003551:24:1,1003799:16:0,1003886:24:0,1004056:24:1,1005389:24:0,1005567:24:1,1008530:24:0,1008677:24:1,1008953:24:0,1009141:24:1,1009148:25:1,1009418:16:0,1020337:24:0,1020484:4:1"
1257279838987117,41140,113,4,"0:2:0,172:20:1"
1257379280739886,41249,25,2,"0:2:1,249:18:0,398:16:1,1007893:24:0,1008045:16:1,1008071:24:1,1008315:16:0,1008403:24:0,1008580:24:1,1009808:24:0,1009978:24:1,1012812:24:0,1012983:24:1,1013260:24:0,1013455:24:1,1013461:25:1,1013735:16:0,1029777:24:0,1029926:4:1"
1257379282804040,41271,25,2,"0:2:1,249:18:0,398:16:1,999475:24:0,999682:16:1,999688:24:1,999935:16:0,999992:24:0,1000170:24:1,1001469:24:0,1001638:24:1,1004389:24:0,1004566:24:1,1004861:24:0,1005044:24:1,1005051:25:1,1005317:16:0,1016256:24:0,1016407:4:1"
1257379188229152,41351,113,4,"0:2:0,151:20:1"
1257279816824381,41398,113,4,"0:2:0,175:20:1"
1257379273574579,41398,113,4,"0:2:0,152:20:1"
1257265185121164,41420,25,2,"0:2:1,282:18:0,435:16:1,1011735:24:0,1011956:16:1,1011989:24:1,1012250:16:0,1012282:24:0,1012453:24:1,1013795:24:0,1013979:24:1,1016506:24:0,1016682:24:1,1016990:24:0,1017172:24:1,1017179:25:1,1017454:16:0,1023899:24:0,1024065:4:1"
