start_time,src_port,dst_port,close_type,packets
1257314060745294,3846,80,5,"0:2:0,141:18:1,634:16:0,772:16:1,3314105:18:1,3315306:16:0,3315443:16:1,9316117:18:1,9318536:16:0,9318674:16:1"
1257275992712005,3877,80,5,"0:2:0,150:18:1,931:16:0,1128:16:1,3892620:18:1,3893456:16:0,3893592:16:1,9892752:18:1,9893348:16:0,9893500:16:1,21893027:18:1,21893969:16:0,21894109:16:1"
1257354364693089,3912,80,7,0:2:0
1257366408727279,3976,80,7,0:2:0
1257399226734777,3982,80,7,0:2:0
1257354356696408,4055,80,5,"0:2:0,176:18:1,801:16:0,937:16:1,3154940:18:1,3155816:16:0,3155957:16:1,9155085:18:1,9156396:16:0,9156572:16:1,21155349:18:1,21156452:16:0,21156591:16:1"
1257258779778648,4071,80,8,"0:2:0,145:18:1,3891491:18:1,9891765:18:1,21892035:18:1"
1257282167702460,4110,80,7,0:2:0
1257323221768045,4162,80,7,0:2:0
1257399170757178,4210,80,7,0:2:0
1257459238735236,4210,80,7,0:2:0
1257404335865634,4237,80,5,"0:2:0,170:18:1,1440:16:0,1578:16:1,3662267:18:1,3664556:16:0,3664694:16:1,9662394:18:1,9664043:16:0,9664183:16:1"
1257422135775073,4439,80,7,0:2:0
1257336457733673,4505,80,5,"0:2:0,144:18:1,839:16:0,977:16:1,4288452:18:1,4290362:16:0,4290501:16:1,10288592:18:1,10290813:16:0,10290952:16:1,22288877:18:1,22295963:16:0,22296102:16:1"
1257398279744425,4519,80,7,0:2:0
1257337481701049,4537,80,5,"0:2:0,142:18:1,1782:16:0,1920:16:1,4091041:18:1,4091971:16:0,4092110:16:1"
1257283061704044,4560,80,7,0:2:0
1257282243725459,4614,80,7,0:2:0
1257404423877667,4661,80,5,"0:2:0,142:18:1,841:16:0,978:16:1,3647799:18:1,3648560:16:0,3648700:16:1,9652310:18:1,9653793:16:0,9653930:16:1"
1257273976723389,4701,80,7,0:2:0
1257331600762326,4866,80,5,"0:2:0,140:18:1,826:16:0,964:16:1,4050599:18:1,4052169:16:0,4052304:16:1,10047753:18:1,10050439:16:0,10050577:16:1"
1257283057703383,4880,80,5,"0:2:0,140:18:1,1378:16:0,1516:16:1,3844726:18:1,3845589:16:0,3845729:16:1,9842493:18:1,9845495:16:0,9845632:16:1"
1257398255742428,4908,80,7,0:2:0
1257334689735496,4958,80,7,0:2:0
1257404275850394,5093,80,7,0:2:0
1257314044744096,5175,80,5,"0:2:0,147:18:1,776:16:0,915:16:1,3116242:18:1,3116846:16:0,3116986:16:1,9115082:18:1,9115768:16:0,9115899:16:1"
1257314120750970,5195,80,7,0:2:0
1257337521687830,5254,80,7,0:2:0
1257257976742291,5283,80,5,"0:2:0,144:18:1,1183:16:0,1322:16:1,3740509:18:1,3741907:16:0,3742043:16:1,9740647:18:1,9745049:16:0,9745215:16:1,21940899:18:1"
1257399206742460,5304,80,7,0:2:0
1257336421729053,5331,80,5,"0:2:0,142:18:1,1414:16:0,1553:16:1,4088499:18:1,4093134:16:0,4093304:16:1,10092405:18:1,10094595:16:0,10094737:16:1,22292646:18:1,22293416:16:0,22293556:16:1"
1257334757741972,5385,80,7,0:2:0
1257314196757367,5445,80,5,"0:2:0,142:18:1,924:16:0,1063:16:1,4043220:18:1,4045497:16:0,4045633:16:1,10040364:18:1,10041510:16:0,10041646:16:1"
1257348278744689,5500,80,7,0:2:0
1257422235787349,5515,80,8,"0:2:0,142:18:1,3889193:18:1,9889315:18:1,21893340:18:1"
1257404439879641,5519,80,5,"0:2:0,144:18:1,1048:16:0,1186:16:1,3050543:18:1,3051572:16:0,3051711:16:1,9050685:18:1"
1257366280713549,5757,80,5,"0:2:0,225:18:1,999:16:0,1259:16:1,3724398:18:1,3725271:16:0,3725410:16:1,9725407:18:1,9726779:16:0,9726953:16:1"
1257459154730037,5885,80,7,0:2:0
1257348314747614,5980,80,5,"0:2:0,176:18:1,1004:16:0,1141:16:1,3090001:18:1,3091636:16:0,3091819:16:1,9090139:18:1,9091287:16:0,9091425:16:1"
1257336313715892,6055,80,7,0:2:0
1257290344746093,6081,80,5,"0:2:0,142:18:1,1275:16:0,1411:16:1,3293267:18:1,3296605:16:0,3296743:16:1,9493383:18:1,9496867:16:0,9497003:16:1"
1257258763777287,6087,80,7,0:2:0
1257399278713985,6230,80,5,"0:2:0,141:18:1,1476:16:0,1613:16:1,4149229:18:1,4152358:16:0,4152497:16:1,10146368:18:1,10148131:16:0,10148269:16:1"
1257264538739652,6334,80,5,"0:2:0,180:18:1,754:16:0,895:16:1,4307205:18:1,4308064:16:0,4308206:16:1,10307312:18:1,10308224:16:0,10308430:16:1,22307619:18:1,22309647:16:0,22309802:16:1"
1257274044734428,6335,80,5,"0:2:0,144:18:1,838:16:0,980:16:1,3114199:18:1,3116344:16:0,3116484:16:1,9114347:18:1,21114624:18:1"
1257334821747924,6336,80,8,"0:2:0,142:18:1"
1257399150764449,6375,80,7,0:2:0
1257257928762829,6379,80,7,0:2:0
1257398151733642,6383,80,7,0:2:0
1257459234734957,6480,80,8,"0:2:0,150:18:1,3518350:18:1,9520473:18:1"
1257354541649640,6614,80,5,"0:2:0,143:18:1,1710:16:0,1876:16:1,4558575:18:1,4559678:16:0,4559846:16:1,10555709:18:1,10557451:16:0,10557589:16:1"
1257276540742732,6683,80,7,0:2:0
1257374660797045,6819,80,5,"0:2:0,141:18:1,876:16:0,1015:16:1,4085619:18:1,4086533:16:0,4086672:16:1,10090128:18:1,10091027:16:0,10091165:16:1"
1257336461734139,6854,80,7,0:2:0
1257422167777574,6911,80,5,"0:2:0,145:18:1,717:16:0,856:16:1,3696161:18:1,3696795:16:0,3696934:16:1,9696303:18:1,9696867:16:0,9697006:16:1,21696587:18:1"
1257348270744264,6923,80,7,0:2:0
1257354545650087,7071,80,7,0:2:0
1257348358751235,7133,80,5,"0:2:0,145:18:1,805:16:0,944:16:1,3487360:18:1,3489581:16:0,3489717:16:1,9487505:18:1,9488275:16:0,9488413:16:1,21487768:18:1,21488618:16:0,21488772:16:1"
1257399218738003,7155,80,5,"0:2:0,142:18:1,1497:16:0,1635:16:1,3356123:18:1,3359419:16:0,3359557:16:1,9353263:18:1,9356013:16:0,9356151:16:1"
1257290280741029,7303,80,7,0:2:0
1257459190732011,7307,80,8,"0:2:0,143:18:1,3518418:18:1,9518561:18:1"
1257399174755319,7355,80,7,0:2:0
1257337413693121,7360,80,5,"0:2:0,142:18:1,2362:16:0,2502:16:1,3295577:18:1,3306750:16:0,3306888:16:1,9297593:18:1,9314730:16:0,9314906:16:1"
1257283053702769,7372,80,5,"0:2:0,141:18:1,1069:16:0,1206:16:1,3448070:18:1,3449070:16:0,3449209:16:1,9444594:18:1,9450519:16:0,9450683:16:1"
1257422203780271,7440,80,7,0:2:0
1257334693735841,7459,80,8,"0:2:0,141:18:1,4103535:18:1,10303649:18:1,22305796:18:1"
1257422271789716,7772,80,8,"0:2:0,168:18:1,3287636:18:1,9491494:18:1"
1257307255738269,7795,80,5,"0:2:0,142:18:1,2976:16:0,3114:16:1,4312922:18:1,4314162:16:0,4314299:16:1,10313061:18:1,10313977:16:0,10314113:16:1"
1257354513649706,7825,80,5,"0:2:0,183:18:1,1239:16:0,1378:16:1,4371971:18:1,4376445:16:0,4376581:16:1,10369103:18:1,10371957:16:0,10372096:16:1,22563277:18:1,22566264:16:0,22566402:16:1"
1257374712801450,7846,80,5,"0:2:0,142:18:1,712:16:0,849:16:1,3682369:18:1,3683301:16:0,3683438:16:1,9682536:18:1,9683759:16:0,9683898:16:1"
1257354585654447,7850,80,7,0:2:0
1257404399874436,7887,80,7,0:2:0
1257398191736960,7889,80,7,0:2:0
1257323225768381,7919,80,7,0:2:0
1257337541681281,7958,80,5,"0:2:0,142:18:1,1888:16:0,2027:16:1,3110264:18:1,3113684:16:0,3113821:16:1,9115392:18:1,9116190:16:0,9116328:16:1"
1257459286744552,8086,80,8,"0:2:0,7142:18:1,3521060:18:1,9721164:18:1"
1257276004712903,8131,80,5,"0:2:0,142:18:1,646:16:0,786:16:1,4491387:18:1,4491907:16:0,4492053:16:1,10492134:18:1,10492731:16:0,10492910:16:1"
1257404355868234,8147,80,7,0:2:0
1257399266718758,8200,80,7,0:2:0
1257404287851820,8225,80,7,0:2:0
1257307183729052,8241,80,7,0:2:0
1257374588791408,8241,80,7,0:2:0
1257399338701797,8241,80,5,"0:2:0,144:18:1,970:16:0,1109:16:1,3351801:18:1,9351937:18:1"
1257425474698683,8255,80,7,0:2:0
1257378292738617,8288,80,7,0:2:0
1257314136752330,8359,80,7,0:2:0
1257307167727239,8382,80,7,0:2:0
1257307231733619,8495,80,5,"0:2:0,143:18:1,1464:16:0,1643:16:1,4115060:18:1,4120446:16:0,4120588:16:1,10315159:18:1,10316123:16:0,10316261:16:1,22317442:18:1,22320041:16:0,22320177:16:1"
1257354264723393,8505,80,7,0:2:0
1257307247737296,8511,80,5,"0:2:0,140:18:1,7760:16:0,7896:16:1,3113689:18:1,3115565:16:0,3115702:16:1,9313822:18:1,9316115:16:0,9316402:16:1,21314085:18:1,21318738:16:0,21318913:16:1"
1257334781744242,8536,80,7,0:2:0
1257257968745783,8583,80,7,0:2:0
1257290376748687,8645,80,7,0:2:0
1257334765742750,8673,80,8,"0:2:0,142:18:1,3885019:18:1,9884023:18:1"
1257404331864907,8726,80,7,0:2:0
1257334637727865,8760,80,7,0:2:0
1257425602711956,8831,80,7,0:2:0
1257323189765357,8887,80,7,0:2:0
1257404347867132,8951,80,7,0:2:0
1257354577653584,9053,80,5,"0:2:0,172:18:1,859:16:0,1043:16:1,4151201:18:1,4153776:16:0,4153910:16:1,10154403:16:0,10161330:18:1,10164540:16:1,22162611:18:1,22163856:16:0,22164033:16:1"
1257334745740787,9094,80,8,"0:2:0,143:18:1,3498595:18:1,9495736:18:1"
1257374584790834,9180,80,7,0:2:0
1257404255847826,9212,80,7,0:2:0
1257336393725861,9259,80,7,0:2:0
1257354428666197,9323,80,5,"0:2:0,144:18:1,740:16:0,881:16:1,4386627:18:1,4388063:16:0,4388245:16:1,10386947:18:1,10387803:16:0,10387942:16:1,22585328:18:1"
1257283001686694,9408,80,7,0:2:0
1257290364747706,9425,80,5,"0:2:0,141:18:1,1552:16:0,1689:16:1,4092112:18:1,4092706:16:0,4092844:16:1,10092261:18:1,10094134:16:0,10094270:16:1"
1257425586710590,9459,80,7,0:2:0
1257459194732257,9467,80,8,"0:2:0,142:18:1,3918258:18:1,9920262:18:1,21920540:18:1"
1257425566708752,9478,80,7,0:2:0
1257307083721542,9627,80,7,0:2:0
1257257932761100,9640,80,7,0:2:0
1257307111714848,9695,80,7,0:2:0
1257337529685119,9698,80,7,0:2:0
1257374688799424,9712,80,7,0:2:0
1257334701736585,9733,80,7,0:2:0
1257331512754874,9875,80,7,0:2:0
1257425546707597,9878,80,7,0:2:0
1257425562708415,10073,80,5,"0:2:0,144:18:1,1042:16:0,1212:16:1,3296822:18:1,3297958:16:0,3298096:16:1,9496929:18:1,9499102:16:0,9499240:16:1,21494089:18:1,21495322:16:0,21495461:16:1"
1257276564745157,10085,80,7,0:2:0
1257337425695138,10163,80,7,0:2:0
1257314220758878,10230,80,5,"0:2:0,143:18:1,795:16:0,933:16:1,3630460:18:1"
1257354404676405,10241,80,5,"0:2:0,150:18:1,845:16:0,984:16:1,4176036:18:1,4176789:16:0,4176928:16:1,10176174:18:1,10177635:16:0,10177785:16:1,22176442:18:1,22177264:16:0,22177402:16:1"
1257258767777619,10290,80,7,0:2:0
1257290368748045,10328,80,5,"0:2:0,140:18:1,1163:16:0,1301:16:1,4291880:18:1,4295272:16:0,4295408:16:1,10292012:18:1,10295819:16:0,10295955:16:1"
1257374740808678,10345,80,7,0:2:0
1257275964709818,10408,80,5,"0:2:0,142:18:1,685:16:0,824:16:1,4294205:18:1,4296282:16:0,4296422:16:1,10294341:18:1,10295811:16:0,10295953:16:1,22494592:18:1,22495624:16:0,22495761:16:1"
1257314140752719,10491,80,5,"0:2:0,142:18:1,909:16:0,1071:16:1,3274995:18:1,3275788:16:0,3275929:16:1,9272133:18:1,9273411:16:0,9273550:16:1,21266422:18:1,21273266:16:0,21273402:16:1"
1257459186731776,10597,80,7,0:2:0
1257354292719871,10661,80,5,"0:2:0,167:18:1,1200:16:0,1349:16:1,3127050:18:1,3128217:16:0,3128369:16:1,9327187:18:1,9327861:16:0,9328035:16:1"
1257264582744351,10759,80,5,"0:2:0,146:18:1,765:16:0,906:16:1,3705450:18:1,3706210:16:0,3706350:16:1,9705577:18:1,9706559:16:0,9706703:16:1"
1257425630719356,10926,80,7,0:2:0
1257273972723155,10931,80,7,0:2:0
1257459274739719,11018,80,7,0:2:0
1257354653673238,11077,80,7,0:2:0
1257422267789345,11096,80,7,0:2:0
1257336349720199,11126,80,7,0:2:0
1257348418755855,11174,80,5,"0:2:0,148:18:1,770:16:0,950:16:1,3084092:18:1"
1257331588761324,11402,80,7,0:2:0
1257422231787093,11423,80,7,0:2:0
1257331504754312,11441,80,7,0:2:0
1257274000725095,11522,80,7,0:2:0
1257290396750506,11570,80,5,"0:2:0,201:18:1,1143:16:0,1278:16:1,3290019:18:1,3293243:16:0,3293379:16:1,9285780:18:1,9288383:16:0,9288528:16:1"
1257257948754236,11593,80,7,0:2:0
1257323285773008,11601,80,5,"0:2:0,149:18:1,831:16:0,968:16:1,4026239:18:1,4028181:16:0,4028389:16:1,10025260:18:1,22025661:18:1"
1257337569677154,11607,80,5,"0:2:0,144:18:1,1868:16:0,2009:16:1,3320019:18:1,9322044:18:1"
1257314092748574,11657,80,7,0:2:0
1257348294746158,11805,80,5,"0:2:0,214:18:1,2699:16:0,2880:16:1,3291021:18:1,3292369:16:0,3292564:16:1,9291142:18:1,9292098:16:0,9292237:16:1,21291418:18:1,21294120:16:0,21294318:16:1"
1257331568759624,11817,80,7,0:2:0
1257331444743694,11874,80,7,0:2:0
1257314052744636,11966,80,7,0:2:0
1257378412733078,12032,80,7,0:2:0
1257314084746909,12043,80,7,0:2:0
1257354256722830,12074,80,5,"0:2:0,133:18:1,543:16:0,679:16:1,4123289:18:1,4126166:16:0,4126315:16:1,10121837:18:1,10124270:16:0,10124408:16:1"
1257314036743585,12097,80,7,0:2:0
1257354336701730,12136,80,5,"0:2:0,192:18:1,734:16:0,874:16:1,4544327:18:1,4545076:16:0,4545281:16:1,10544471:18:1,10545435:16:0,10545574:16:1,22549608:18:1,22550443:16:0,22550583:16:1"
1257307227733419,12252,80,7,0:2:0
1257275952708910,12263,80,7,0:2:0
1257354284723086,12267,80,5,"0:2:0,160:18:1,960:16:0,1097:16:1,4323677:18:1,4329616:16:0,4329755:16:1,10323811:18:1,10325112:16:0,10325250:16:1"
1257314152753758,12273,80,7,0:2:0
1257257912769801,12278,80,7,0:2:0
1257275996712287,12302,80,5,"0:2:0,143:18:1,698:16:0,838:16:1,3892438:18:1,3894191:16:0,3894392:16:1,9892562:18:1,9893728:16:0,9893921:16:1,21891598:18:1"
1257290432753056,12374,80,5,"0:2:0,143:18:1,658:16:0,795:16:1,4288284:18:1"
1257425446696776,12456,80,7,0:2:0
1257275984711401,12461,80,7,0:2:0
1257337505693116,12502,80,7,0:2:0
1257314204757757,12516,80,7,0:2:0
1257354661673914,12545,80,5,"0:2:0,143:18:1,1440:16:0,1617:16:1,3143702:18:1,3144380:16:0,3144521:16:1,9143882:18:1,9147345:16:0,9147474:16:1"
1257275988711685,12551,80,5,"0:2:0,143:18:1,758:16:0,897:16:1,4492851:18:1,4493438:16:0,4493576:16:1,10492997:18:1,10493625:16:0,10493807:16:1"
1257323249770412,12570,80,7,0:2:0
1257348282744994,12719,80,7,0:2:0
1257354420669614,12726,80,5,"0:2:0,159:18:1,751:16:0,896:16:1,3583173:18:1,3583872:16:0,3584010:16:1,9583326:18:1,9584322:16:0,9584460:16:1"
1257264546739929,12774,80,7,0:2:0
1257459166730862,12786,80,7,0:2:0
1257366432729209,12847,80,5,"0:2:0,143:18:1,879:16:0,1019:16:1,3516026:18:1,3519066:16:0,3519204:16:1,9516173:18:1,9519212:16:0,9519350:16:1,21716410:18:1"
1257378424728194,12853,80,7,0:2:0
1257276620757485,12892,80,5,"0:2:0,256:18:1,1424:16:0,1562:16:1,3089095:18:1,3089859:16:0,3089999:16:1,9089238:18:1"
1257258727774215,12941,80,7,0:2:0
1257354296718128,13174,80,7,0:2:0
1257336409727482,13270,80,7,0:2:0
1257354432664476,13287,80,5,"0:2:0,146:18:1,698:16:0,835:16:1,4188612:18:1,4189515:16:0,4189697:16:1,10188470:18:1"
1257354312711599,13394,80,5,"0:2:0,185:18:1,685:16:0,822:16:1,3335789:18:1,3337403:16:0,3337586:16:1,9334047:18:1,9335451:16:0,9335586:16:1,21536176:18:1,21537598:16:0,21537772:16:1"
1257366308715592,13463,80,7,0:2:0
1257354549650511,13655,80,7,0:2:0
1257404431878824,13668,80,7,0:2:0
1257258783778969,13680,80,7,0:2:0
1257374676798407,13687,80,5,"0:2:0,141:18:1,801:16:0,941:16:1,4288993:18:1,4289605:16:0,4289744:16:1,10289126:18:1,10289978:16:0,10290116:16:1,22285028:18:1,22285938:16:0,22286075:16:1"
1257422279790179,13735,80,7,0:2:0
1257337545680017,13754,80,5,"0:2:0,143:18:1,2063:16:0,2244:16:1,4118510:18:1,4120894:16:0,4121034:16:1,10118664:18:1,10123798:16:0,10123937:16:1,22318902:18:1,22329610:16:0,22329749:16:1"
1257404375871106,13755,80,7,0:2:0
1257425626719006,13783,80,7,0:2:0
1257264518738396,13815,80,7,0:2:0
1257398147733351,13959,80,7,0:2:0
1257290264740030,13970,80,7,0:2:0
1257336397726474,14052,80,7,0:2:0
1257459294752084,14053,80,7,0:2:0
1257374604792448,14059,80,7,0:2:0
1257337501694577,14078,80,5,"0:2:0,298:18:1,1310:16:0,1448:16:1,4496123:18:1,4499010:16:0,4499148:16:1,10498140:18:1,10500891:16:0,10501029:16:1,22496532:18:1,22499557:16:0,22499693:16:1"
1257399322700082,14081,80,7,0:2:0
1257276536741368,14242,80,7,0:2:0
1257314040743825,14267,80,7,0:2:0
1257425454697329,14284,80,7,0:2:0
1257331532756571,14289,80,7,0:2:0
1257336361721759,14366,80,7,0:2:0
1257398119731556,14490,80,7,0:2:0
1257282235724486,14548,80,5,"0:2:0,142:18:1,745:16:0,884:16:1"
1257422139775380,14559,80,5,"0:2:0,142:18:1,874:16:0,1011:16:1,4494006:18:1,4496241:16:0,4496373:16:1,10497909:18:1,10499962:16:0,10500134:16:1"
1257334649727840,14561,80,7,0:2:0
1257314056744904,14570,80,5,"0:2:0,141:18:1,714:16:0,852:16:1,3916287:18:1,3916808:16:0,3916947:16:1,9914552:18:1,9915470:16:0,9915610:16:1,21913032:18:1,21913985:16:0,21914123:16:1"
1257314148753384,14594,80,5,"0:2:0,142:18:1,683:16:0,802:16:1,4068270:18:1,4071565:16:0,4071703:16:1,10267157:18:1,10267848:16:0,10267986:16:1,22261430:18:1,22262327:16:0,22262464:16:1"
1257348386753556,14604,80,7,0:2:0
1257422275789819,14685,80,8,"0:2:0,143:18:1,4091367:18:1,10091495:18:1,22088016:18:1"
1257378384740729,14688,80,7,0:2:0
1257399162760444,14746,80,7,0:2:0
1257398223739695,14772,80,7,0:2:0
1257459198732506,14817,80,7,0:2:0
1257366320716649,14828,80,7,0:2:0
1257459334754769,14874,80,8,"0:2:0,144:18:1,3911927:18:1,9913925:18:1"
1257307187729197,14875,80,7,0:2:0
1257374744808992,14896,80,5,"0:2:0,140:18:1,1207:16:0,1344:16:1,3084920:18:1,3086633:16:0,3086772:16:1,9080681:18:1,9083267:16:0,9083404:16:1,21280927:18:1,21282943:16:0,21283082:16:1"
1257404367869978,14906,80,5,"0:2:0,142:18:1,1482:16:0,1620:16:1,3658620:18:1,3659711:16:0,3659851:16:1,9654377:18:1,9655421:16:0,9655561:16:1,21654645:18:1,21655466:16:0,21655607:16:1"
1257404319856214,15017,80,5,"0:2:0,156:18:1,928:16:0,1069:16:1,3064321:18:1,3073390:16:0,3073527:16:1,9071465:18:1,9074084:16:0,9074223:16:1,21071734:18:1,21080012:16:0,21080152:16:1"
1257378444722926,15048,80,8,"0:2:0,142:18:1,3109711:18:1,9313566:18:1"
1257404411876096,15082,80,7,0:2:0
1257404291852321,15091,80,7,0:2:0
1257334641727035,15315,80,7,0:2:0
1257398187736611,15339,80,7,0:2:0
1257282223715307,15361,80,5,"0:2:0,150:18:1,908:16:0,1044:16:1"
1257282179704100,15399,80,7,0:2:0
1257331592761685,15432,80,7,0:2:0
1257334749741155,15444,80,7,0:2:0
1257378328741627,15570,80,7,0:2:0
1257307263739021,15658,80,5,"0:2:0,142:18:1,2882:16:0,3018:16:1,4112381:18:1,4115985:16:0,4116122:16:1,10312481:18:1,10313137:16:0,10313278:16:1,22312758:18:1"
1257425490699685,15707,80,7,0:2:0
1257374616793403,15815,80,7,0:2:0
1257337405691846,15886,80,7,0:2:0
1257331480746313,15887,80,5,"0:2:0,269:18:1,1030:16:0,1167:16:1,4093099:18:1,4094276:16:0,4094413:16:1,10091496:18:1,10093087:16:0,10093231:16:1"
1257323137761060,15931,80,7,0:2:0
1257366416727995,16079,80,5,"0:2:0,145:18:1,1085:16:0,1224:16:1,3316859:18:1,3317950:16:0,3318089:16:1,9312609:18:1,9313475:16:0,9313601:16:1,21313406:18:1,21315487:16:0,21315677:16:1"
1257323277772485,16113,80,5,"0:2:0,141:18:1,699:16:0,837:16:1,4230473:18:1,4231927:16:0,4232065:16:1,10229485:18:1,10232141:16:0,10232278:16:1,22223759:18:1"
1257374684799092,16128,80,7,0:2:0
1257334669729631,16150,80,7,0:2:0
1257282187705108,16158,80,7,0:2:0
1257282215714451,16167,80,7,0:2:0
1257348398754436,16202,80,5,"0:2:0,143:18:1,698:16:0,874:16:1,3080904:18:1,3081707:16:0,3081845:16:1,9085218:18:1,9086323:16:0,9086480:16:1"
1257459174731113,16268,80,8,"0:2:0,142:18:1"
1257275940708141,16418,80,7,0:2:0
1257314156754114,16423,80,7,0:2:0
1257314208758049,16459,80,5,"0:2:0,141:18:1,719:16:0,865:16:1,4234863:18:1,4236082:16:0,4236220:16:1,10431894:18:1,10434121:16:0,10434258:16:1"
1257459282740284,16459,80,8,"0:2:0,3925222:18:1,9927229:18:1"
1257257964747480,16472,80,5,"0:2:0,170:18:1,1018:16:0,1156:16:1,3335046:18:1,3336923:16:0,3337046:16:1,9335168:18:1,9335698:16:0,9335837:16:1"
1257290424752452,16514,80,5,"0:2:0,143:18:1,806:16:0,944:16:1,4288748:18:1,4289425:16:0,4289562:16:1,10288880:18:1,10289673:16:0,10289810:16:1,22489122:18:1"
