start_time,src_port,dst_port,close_type,packets
1257420865142689,40495,25,2,"0:2:1,249:18:0,389:16:1,1016795:24:0,1016970:16:1,1016990:24:1,1017234:16:0,1017314:24:0,1017487:24:1,1018716:24:0,1018888:24:1,1021526:24:0,1021687:24:1,1021987:24:0,1022173:24:1,1022179:25:1,1022438:16:0,1082779:24:0,1082922:4:1"
1257259208567273,40496,113,4,"0:2:0,151:20:1"
1257431743584258,40518,113,4,"0:2:0,165:20:1"
1257431595107594,40578,25,2,"0:2:1,250:18:0,398:16:1,1003495:24:0,1003683:16:1,1003688:24:1,1003944:16:0,1004042:24:0,1004218:24:1,1005556:24:0,1005762:24:1,1008429:24:0,1008599:24:1,1008873:24:0,1009062:24:1,1009068:25:1,1009458:16:0,1021472:24:0,1021617:4:1"
1257359364708411,40687,25,2,"0:2:1,249:18:0,417:16:1,1013269:24:0,1013454:16:1,1013460:24:1,1013709:16:0,1013783:24:0,1013961:24:1,1015208:24:0,1015387:24:1,1017880:24:0,1018051:24:1,1018341:24:0,1018521:24:1,1018527:25:1,1018793:16:0,1038631:24:0,1038780:4:1"
1257431742562307,40735,113,4,"0:2:0,148:20:1"
1257259175157537,40876,25,2,"0:2:1,256:18:0,441:16:1,1005593:24:0,1005786:16:1,1005792:24:1,1006038:16:0,1006107:24:0,1007448:24:1,1008810:24:0,1009099:24:1,1012167:24:0,1012339:24:1,1012624:24:0,1012825:24:1,1012832:25:1,1013100:16:0,1071579:24:0,1071749:4:1"
1257259186738276,40895,113,4,"0:2:0,154:20:1"
1257259187783680,40927,113,4,"0:2:0,152:20:1"
1257420824027624,40939,25,2,"0:2:1,247:18:0,387:16:1,1009202:24:0,1009394:16:1,1009398:24:1,1009660:16:0,1009739:24:0,1009905:24:1,1011191:24:0,1011352:24:1,1014061:24:0,1014224:24:1,1014516:24:0,1014700:24:1,1014706:25:1,1014970:16:0,1025703:24:0,1025825:4:1"
1257413972646253,40970,25,2,"0:2:1,252:18:0,396:16:1,1003429:24:0,1003623:16:1,1003628:24:1,1003888:16:0,1003960:24:0,1004141:24:1,1005383:24:0,1005555:24:1,1008439:24:0,1008627:24:1,1008901:24:0,1009081:24:1,1009104:25:1,1009378:16:0,1022464:24:0,1022609:4:1"
1257431671829635,41142,25,2,"0:2:1,254:18:0,395:16:1,1001156:24:0,1001343:16:1,1001348:24:1,1001604:16:0,1001685:24:0,1001870:24:1,1003209:24:0,1003399:24:1,1006526:24:0,1006672:24:1,1006953:24:0,1007101:24:1,1007136:25:1,1007397:16:0,1031584:24:0,1031731:4:1"
1257431577607502,41154,113,4,"0:2:0,150:20:1"
1257259146854555,41164,113,4,"0:2:0,179:20:1"
1257420823006630,41207,113,4,"0:2:0,144:20:1"
1257431736366956,41265,113,4,"0:2:0,152:20:1"
1257431549502709,41275,25,2,"0:2:1,414:18:0,604:16:1,1026248:24:0,1026465:16:1,1026472:24:1,1026998:16:0,1027081:24:0,1027333:24:1,1028801:24:0,1029125:24:1,1032572:24:0,1032770:24:1,1033422:24:0,1033658:24:1,1033664:25:1,1034199:16:0,1124508:24:0,1124688:4:1"
1257431741516010,41425,113,4,"0:2:0,178:20:1"
1257431574465271,41536,25,2,"0:2:1,367:18:0,538:16:1,1007926:24:0,1008114:16:1,1008119:24:1,1008372:16:0,1008451:24:0,1008623:24:1,1009942:24:0,1010090:24:1,1014431:24:0,1014627:24:1,1014994:24:0,1015199:24:1,1015206:25:1,1015618:16:0,1015629:24:0,1015629:17:0,1015835:4:1,1015839:4:1"
1257431742559809,41575,25,2,"0:2:1,249:18:0,396:16:1,1004439:24:0,1004641:16:1,1004647:24:1,1004888:16:0,1004973:24:0,1005155:24:1,1006518:24:0,1006715:24:1,1009913:24:0,1010124:24:1,1010410:24:0,1010606:24:1,1010613:25:1,1010905:16:0,1021492:24:0,1021663:4:1"
1257259170994946,41615,113,4,"0:2:0,183:20:1"
1257431585877898,41623,25,2,"0:2:1,259:18:0,433:16:1,1006470:24:0,1006670:16:1,1006676:24:1,1006948:16:0,1007036:24:0,1007231:24:1,1008568:24:0,1008738:24:1,1011777:24:0,1011948:24:1,1012241:24:0,1012421:24:1,1012428:25:1,1012699:16:0,1052208:24:0,1052354:4:1"
1257431734322759,42020,113,4,"0:2:0,154:20:1"
1257431525429988,42024,113,4,"0:2:0,188:20:1"
1257431699471947,42245,113,4,"0:2:0,152:20:1"
1257431686148602,42279,25,2,"0:2:1,247:18:0,392:16:1,1016032:24:0,1016218:16:1,1016224:24:1,1016473:16:0,1016558:24:0,1016730:24:1,1018074:24:0,1018247:24:1,1021395:24:0,1021567:24:1,1021851:24:0,1022017:24:1,1022024:25:1,1022299:16:0,1032597:24:0,1032739:4:1"
1257413948057473,42405,25,2,"0:2:1,246:18:0,393:16:1,1011640:24:0,1011829:16:1,1011834:24:1,1012085:16:0,1012156:24:0,1012331:24:1,1013659:24:0,1013837:24:1,1016696:24:0,1016845:24:1,1017122:24:0,1017316:24:1,1017323:25:1,1017594:16:0,1030968:24:0,1031114:4:1"
1257359357514098,42427,113,4,"0:2:0,171:20:1"
1257359354423436,42452,25,2,"0:2:1,350:18:0,540:16:1,1014761:24:0,1014949:16:1,1014955:24:1,1015207:16:0,1015389:24:0,1015621:24:1,1016869:24:0,1017046:24:1,1020273:24:0,1020483:24:1,1020790:24:0,1020998:24:1,1021005:25:1,1021266:16:0,1078423:24:0,1078629:4:1"
1257431694351874,42766,113,4,"0:2:0,214:20:1"
1257431561000983,42787,113,4,"0:2:0,164:20:1"
1257431507942868,42814,25,2,"0:2:1,251:18:0,400:16:1,1005864:24:0,1006057:16:1,1006062:24:1,1006313:16:0,1006405:24:0,1006590:24:1,1007884:24:0,1008061:24:1,1010778:24:0,1010962:24:1,1011352:24:0,1011572:24:1,1011578:25:1,1011869:16:0,1054496:24:0,1054663:4:1"
1257431663610869,42966,113,4,"0:2:0,152:20:1"
1257359301806938,42988,113,4,"0:2:0,152:20:1"
1257413962410290,43087,113,4,"0:2:0,148:20:1"
1257413966505471,43112,25,2,"0:2:1,248:18:0,396:16:1,1003912:24:0,1004094:16:1,1004100:24:1,1004350:16:0,1004434:24:0,1004610:24:1,1005839:24:0,1006017:24:1,1008644:24:0,1008846:24:1,1009394:24:0,1009641:24:1,1009646:25:1,1010174:16:0,1022454:24:0,1022602:4:1"
1257420862058416,43130,113,4,"0:2:0,143:20:1"
1257431624895596,43200,113,4,"0:2:0,150:20:1"
1257259138489594,43330,113,4,"0:2:0,150:20:1"
1257420829217772,43466,113,4,"0:2:0,145:20:1"
1257431618740932,43605,113,4,"0:2:0,186:20:1"
1257431709744287,43928,25,2,"0:2:1,267:18:0,461:16:1,1008367:24:0,1008559:16:1,1008564:24:1,1008812:16:0,1008887:24:0,1009066:24:1,1010351:24:0,1010533:24:1,1013160:24:0,1013308:24:1,1013585:24:0,1013775:24:1,1013782:25:1,1014059:16:0,1026042:24:0,1026186:4:1"
1257259208564842,44018,25,2,"0:2:1,242:18:0,407:16:1,1002727:24:0,1002915:16:1,1002921:24:1,1003166:16:0,1003237:24:0,1003415:24:1,1004695:24:0,1004868:24:1,1008096:24:0,1008268:24:1,1008568:24:0,1008750:24:1,1008757:25:1,1009017:16:0,5156332:24:0,5156514:4:1"
1257259175160115,44059,113,4,"0:2:0,178:20:1"
1257420839509268,44060,25,2,"0:2:1,246:18:0,388:16:1,1000562:24:0,1000744:16:1,1000748:24:1,1000994:16:0,1001041:24:0,1001217:24:1,1002535:24:0,1002701:24:1,1005435:24:0,1005608:24:1,1005887:24:0,1006068:24:1,1006073:25:1,1006342:16:0,1019127:24:0,1019268:4:1"
1257359316005611,44126,113,4,"0:2:0,151:20:1"
1257431507945416,44214,113,4,"0:2:0,157:20:1"
1257431622842262,44227,113,4,"0:2:0,164:20:1"
1257420848724889,44261,25,2,"0:2:1,244:18:0,386:16:1,1015144:24:0,1015327:16:1,1015332:24:1,1015585:16:0,1015669:24:0,1015843:24:1,1017181:24:0,1017348:24:1,1020306:24:0,1020479:24:1,1020762:24:0,1020942:24:1,1020948:25:1,1021217:16:0,1096130:24:0,1096273:4:1"
