start_time,src_port,dst_port,close_type,packets
1257346322042578,33730,25,2,"0:2:1,250:18:0,398:16:1,1003136:24:0,1003326:16:1,1003332:24:1,1003580:16:0,1003648:24:0,1003829:24:1,1007275:24:0,1007447:24:1,1010648:24:0,1010823:24:1,1011104:24:0,1011308:24:1,1011315:25:1,1011712:16:0,1073726:24:0,1073910:4:1"
1257346234710153,33807,25,2,"0:2:1,258:18:0,406:16:1,1005802:24:0,1006025:16:1,1006029:24:1,1007292:16:0,1007370:24:0,1007564:24:1,1012244:24:0,1012474:24:1,1015704:24:0,1015917:24:1,1016402:24:0,1016631:24:1,1016638:25:1,1017186:16:0,1028054:24:0,1028202:4:1"
1257264358320969,33840,113,4,"0:2:0,153:20:1"
1257264363475211,33872,113,4,"0:2:0,147:20:1"
1257346267676320,33877,25,2,"0:2:1,251:18:0,398:16:1,1000211:24:0,1000402:16:1,1000408:24:1,1000665:16:0,1000756:24:0,1000933:24:1,1004478:24:0,1004692:24:1,1007822:24:0,1007999:24:1,1008305:24:0,1008452:24:1,1008488:25:1,1008788:16:0,1019618:24:0,1019808:4:1"
1257346174048121,33915,25,2,"0:2:1,255:18:0,399:16:1,1005060:24:0,1005253:16:1,1005259:24:1,1005512:16:0,1005586:24:0,1005758:24:1,1012748:24:0,1012976:24:1,1015805:24:0,1015991:24:1,1016271:24:0,1016461:24:1,1016466:25:1,1016735:16:0,1026744:24:0,1026905:4:1"
1257299823780470,33921,25,2,"0:2:1,253:18:0,399:16:1,1007410:24:0,1007593:16:1,1007598:24:1,1007851:16:0,1007910:24:0,1008090:24:1,1011606:24:0,1011780:24:1,1015096:24:0,1015268:24:1,1015549:24:0,1015734:24:1,1015741:25:1,1016009:16:0,1047307:24:0,1047455:4:1"
1257264459422750,34040,25,2,"0:2:1,787:18:0,984:16:1,1029375:24:0,1029563:16:1,1029568:24:1,1029817:16:0,1029887:24:0,1030061:24:1,1033680:24:0,1033888:24:1,1037107:24:0,1037276:24:1,1037564:24:0,1037755:24:1,1037762:25:1,1038035:16:0,1136121:24:0,1136269:4:1"
1257299847924508,34178,113,4,"0:2:0,150:20:1"
1257346232655899,34338,113,4,"0:2:0,178:20:1"
1257346167900460,34356,25,2,"0:2:1,246:18:0,396:16:1,1005612:24:0,1005816:16:1,1005821:24:1,1006190:16:0,1006191:24:0,1006413:24:1,1010024:24:0,1010208:24:1,1013271:24:0,1013417:24:1,1013718:24:0,1013903:24:1,1013909:25:1,1014175:16:0,1027875:24:0,1028056:4:1"
1257425848743530,34485,113,4,"0:2:0,146:20:1"
1257299816572352,34496,25,2,"0:2:1,251:18:0,398:16:1,1003298:24:0,1003483:16:1,1003488:24:1,1003761:16:0,1003824:24:0,1004001:24:1,1007627:24:0,1007804:24:1,1025967:24:0,1026133:24:1,1026432:24:0,1026618:24:1,1026625:25:1,1026895:16:0,1066059:24:0,1066207:4:1"
1257346314808875,34534,25,2,"0:2:1,248:18:0,394:16:1,1016514:24:0,1016743:16:1,1016749:24:1,1019938:16:0,1020013:24:0,1020251:24:1,1027825:24:0,1028032:24:1,1040202:24:0,1040433:24:1,1050241:24:0,1050550:24:1,1050557:25:1,1051083:16:0,1115869:24:0,1116019:4:1"
1257346132792736,34542,25,2,"0:2:1,282:18:0,455:16:1,1004455:24:0,1004639:16:1,1004644:24:1,1004895:16:0,1004975:24:0,1005154:24:1,1008623:24:0,1008769:24:1,1011682:24:0,1011864:24:1,1012211:24:0,1012434:24:1,1012441:25:1,1012825:16:0,1074248:24:0,1074426:4:1"
1257264409329136,34581,25,2,"0:2:1,231:18:0,378:16:1,1009952:24:0,1010139:16:1,1010145:24:1,1010386:16:0,1010442:24:0,1010620:24:1,1014106:24:0,1014318:24:1,1016927:24:0,1017098:24:1,1017401:24:0,1017585:24:1,1017592:25:1,1017849:16:0,1079530:24:0,1079720:4:1"
1257285242166808,34644,113,4,"0:2:0,148:20:1"
1257264473922006,34755,25,2,"0:2:1,247:18:0,393:16:1,1012071:24:0,1012263:16:1,1012268:24:1,1012520:16:0,1012602:24:0,1012775:24:1,1016409:24:0,1016645:24:1,1019619:24:0,1019791:24:1,1020092:24:0,1020277:24:1,1020283:25:1,1020575:16:0,1056889:24:0,1057047:4:1"
1257264411384321,34758,113,4,"0:2:0,156:20:1"
1257346207057121,34847,25,2,"0:2:1,402:18:0,602:16:1,1010544:24:0,1010731:16:1,1010737:24:1,1010991:16:0,1011050:24:0,1011225:24:1,1014748:24:0,1014926:24:1,1017987:24:0,1018156:24:1,1018439:24:0,1018625:24:1,1018633:25:1,1018904:16:0,1036641:24:0,1036787:4:1"
1257346199914566,34877,25,2,"0:2:1,246:18:0,396:16:1,1002573:24:0,1002760:16:1,1002765:24:1,1003013:16:0,1003073:24:0,1003255:24:1,1007013:24:0,1007225:24:1,1010125:24:0,1010332:24:1,1010639:24:0,1010810:24:1,1010844:25:1,1011205:16:0,1017789:24:0,1017936:4:1"
1257285231122617,34915,25,2,"0:2:1,252:18:0,398:16:1,1009488:24:0,1009680:16:1,1009685:24:1,1009935:16:0,1010012:24:0,1010189:24:1,1013739:24:0,1013931:24:1,1016638:24:0,1016784:24:1,1017111:24:0,1017258:24:1,1017295:25:1,1017560:16:0,1046697:24:0,1046843:4:1"
1257346236760636,35116,25,2,"0:2:1,277:18:0,424:16:1,1009870:24:0,1010054:16:1,1010060:24:1,1010314:16:0,1010365:24:0,1010537:24:1,1014263:24:0,1014467:24:1,1017807:24:0,1017975:24:1,1018256:24:0,1018440:24:1,1018447:25:1,1018720:16:0,1030271:24:0,1030418:4:1"
1257425863068188,35162,113,4,"0:2:0,151:20:1"
1257425852829293,35232,25,2,"0:2:1,252:18:0,397:16:1,1014717:24:0,1014904:16:1,1014909:24:1,1015159:16:0,1015247:24:0,1015420:24:1,1018964:24:0,1019144:24:1,1022436:24:0,1022645:24:1,1022956:24:0,1023176:24:1,1023183:25:1,1023456:16:0,1062670:24:0,1062817:4:1"
1257346295378015,35247,113,4,"0:2:0,151:20:1"
1257346175078685,35262,113,4,"0:2:0,146:20:1"
1257299776902228,35357,25,2,"0:2:1,245:18:0,409:16:1,1012123:24:0,1012298:16:1,1012314:24:1,1012562:16:0,1012650:24:0,1012825:24:1,1016308:24:0,1016487:24:1,1019500:24:0,1019648:24:1,1019964:24:0,1020160:24:1,1020166:25:1,1020432:16:0,1037259:24:0,1037471:4:1"
1257425916622347,35492,25,2,"0:2:1,248:18:0,393:16:1,999102:24:0,999286:16:1,999291:24:1,999547:16:0,999618:24:0,999796:24:1,1003260:24:0,1003433:24:1,1006531:24:0,1006678:24:1,1006987:24:0,1007175:24:1,1007181:25:1,1007453:16:0,1428784:24:0,1429001:4:1,1432270:25:0,1432471:4:1"
1257299816574819,35515,113,4,"0:2:0,149:20:1"
1257264353087898,35733,25,2,"0:2:1,240:18:0,384:16:1,1010527:24:0,1010736:16:1,1010740:24:1,1011312:16:0,1011382:24:0,1011613:24:1,1015429:24:0,1015658:24:1,1018707:24:0,1018872:24:1,1019168:24:0,1019349:24:1,1019355:25:1,1019614:16:0,1029540:24:0,1029701:4:1"
1257285223874695,35779,113,4,"0:2:0,150:20:1"
1257346297413536,35796,113,4,"0:2:0,146:20:1"
1257346223464134,35859,25,2,"0:2:1,406:18:0,589:16:1,1002424:24:0,1002632:16:1,1002638:24:1,1002889:16:0,1002959:24:0,1003152:24:1,1006598:24:0,1006788:24:1,1010087:24:0,1010303:24:1,1010708:24:0,1010926:24:1,1010933:25:1,1011203:16:0,1021124:24:0,1021271:4:1"
1257346310719937,35891,25,2,"0:2:1,516:18:0,712:16:1,1007213:24:0,1007401:16:1,1007406:24:1,1007666:16:0,1007745:24:0,1007932:24:1,1011520:24:0,1011727:24:1,1014784:24:0,1014960:24:1,1015237:24:0,1015427:24:1,1015434:25:1,1015704:16:0,1022885:24:0,1023074:4:1"
1257425935084843,35926,113,4,"0:2:0,209:20:1"
1257264428213120,35936,113,4,"0:2:0,190:20:1"
1257299869673411,36232,113,4,"0:2:0,148:20:1"
1257346149315781,36253,25,2,"0:2:1,248:18:0,396:16:1,1014559:24:0,1014747:16:1,1014753:24:1,1015006:16:0,1015072:24:0,1015247:24:1,1018666:24:0,1018840:24:1,1021968:24:0,1022169:24:1,1022636:24:0,1022856:24:1,1022862:25:1,1023144:16:0,1074881:24:0,1075029:4:1"
1257346212190940,36381,113,4,"0:2:0,150:20:1"
1257425865125332,36386,25,2,"0:2:1,245:18:0,389:16:1,1013120:24:0,1013308:16:1,1013314:24:1,1013560:16:0,1013612:24:0,1013788:24:1,1017285:24:0,1017457:24:1,1020542:24:0,1020691:24:1,1020983:24:0,1021170:24:1,1021177:25:1,1021443:16:0,1072085:24:0,1072268:4:1"
1257346220391536,36429,113,4,"0:2:0,177:20:1"
1257264467759954,36442,25,2,"0:2:1,243:18:0,391:16:1,1004457:24:0,1004648:16:1,1004653:24:1,1005097:16:0,1005098:24:0,1005394:24:1,1009000:24:0,1009172:24:1,1012644:24:0,1012813:24:1,1013091:24:0,1013274:24:1,1013281:25:1,1013547:16:0,1109389:24:0,1109534:4:1"
1257425928937369,36498,113,4,"0:2:0,150:20:1"
1257299847921786,36722,25,2,"0:2:1,255:18:0,403:16:1,1016661:24:0,1016847:16:1,1016853:24:1,1017117:16:0,1017181:24:0,1017358:24:1,1020924:24:0,1021097:24:1,1024463:24:0,1024639:24:1,1024925:24:0,1025116:24:1,1025123:25:1,1025401:16:0,1069964:24:0,1070118:4:1"
1257346142041554,36763,113,4,"0:2:0,200:20:1"
1257346158599910,36764,113,4,"0:2:0,148:20:1"
1257299835519961,36829,113,4,"0:2:0,150:20:1"
1257346148292259,36852,25,2,"0:2:1,253:18:0,408:16:1,1004200:24:0,1004411:16:1,1004416:24:1,1004722:16:0,1004745:24:0,1004924:24:1,1008403:24:0,1008615:24:1,1011781:24:0,1011991:24:1,1012417:24:0,1012646:24:1,1012653:25:1,1012925:16:0,1022310:24:0,1022498:4:1"
1257346187640320,36880,25,2,"0:2:1,248:18:0,398:16:1,1002503:24:0,1002721:16:1,1002726:24:1,1003069:16:0,1003092:24:0,1003290:24:1,1006854:24:0,1007057:24:1,1010367:24:0,1010539:24:1,1010840:24:0,1011024:24:1,1011031:25:1,1011295:16:0,1022396:24:0,1022550:4:1"
1257285234232349,37030,113,4,"0:2:0,150:20:1"
1257264415787379,37052,113,4,"0:2:0,148:20:1"
1257425902191044,37167,113,4,"0:2:0,174:20:1"
1257264403117684,37202,25,2,"0:2:1,241:18:0,387:16:1,1015517:24:0,1015711:16:1,1015715:24:1,1015966:16:0,1016044:24:0,1016220:24:1,1019801:24:0,1020028:24:1,1022935:24:0,1023228:24:1,1023537:24:0,1023756:24:1,1023762:25:1,1024113:16:0,1125239:24:0,1125397:4:1"
1257299892767344,37225,25,2,"0:2:1,250:18:0,394:16:1,1002015:24:0,1002199:16:1,1002204:24:1,1002450:16:0,1002519:24:0,1002692:24:1,1006167:24:0,1009285:24:1,1025964:24:0,1026138:24:1,1026437:24:0,1026624:24:1,1026631:25:1,1026896:16:0,1093677:24:0,1093836:4:1"
1257299835517496,37265,25,2,"0:2:1,248:18:0,394:16:1,1019745:24:0,1019933:16:1,1019938:24:1,1020212:16:0,1020275:24:0,1020447:24:1,1023927:24:0,1024106:24:1,1052164:24:0,1052334:24:1,1052630:24:0,1052825:24:1,1052831:25:1,1053123:16:0,1276688:24:0,1276840:4:1"
1257425847701285,37344,113,4,"0:2:0,148:20:1"
1257285230072663,37626,113,4,"0:2:0,150:20:1"
1257346308665366,37796,25,2,"0:2:1,255:18:0,401:16:1,1002764:24:0,1002968:16:1,1002974:24:1,1003230:16:0,1003319:24:0,1003498:24:1,1007102:24:0,1007291:24:1,1010550:24:0,1010741:24:1,1011276:24:0,1011499:24:1,1011507:25:1,1012025:16:0,1017921:24:0,1018068:4:1"
1257285277057428,37805,113,4,"0:2:0,149:20:1"
1257264383374685,37815,25,2,"0:2:1,237:18:0,387:16:1,1001804:24:0,1001989:16:1,1001995:24:1,1002245:16:0,1002323:24:0,1002495:24:1,1005959:24:0,1006132:24:1,1009175:24:0,1009344:24:1,1009622:24:0,1009808:24:1,1009814:25:1,1010080:16:0,1054979:24:0,1055129:4:1"
1257425917640232,37823,25,2,"0:2:1,243:18:0,404:16:1,1011383:24:0,1011575:16:1,1011580:24:1,1011832:16:0,1011900:24:0,1012074:24:1,1015521:24:0,1015695:24:1,1026508:24:0,1026682:24:1,1026987:24:0,1027174:24:1,1027180:25:1,1027448:16:0,1068827:24:0,1068973:4:1"
1257285250104544,37862,25,2,"0:2:1,247:18:0,392:16:1,1012067:24:0,1012252:16:1,1012258:24:1,1012507:16:0,1012580:24:0,1012755:24:1,1016164:24:0,1016339:24:1,1043964:24:0,1044147:24:1,1044578:24:0,1044910:24:1,1044917:25:1,1045357:16:0,1199549:24:0,1199706:4:1"
1257425880474419,37883,25,2,"0:2:1,251:18:0,430:16:1,1003385:24:0,1003582:16:1,1003587:24:1,1003844:16:0,1003936:24:0,1004094:24:1,1007645:24:0,1007823:24:1,1010808:24:0,1010982:24:1,1011375:24:0,1011589:24:1,1011596:25:1,1011877:16:0,1022382:24:0,1022528:4:1"
1257425934067033,37924,113,4,"0:2:0,151:20:1"
1257425881496840,37928,25,2,"0:2:1,251:18:0,397:16:1,1011092:24:0,1011282:16:1,1011287:24:1,1011538:16:0,1011617:24:0,1011789:24:1,1015320:24:0,1015500:24:1,1018863:24:0,1019033:24:1,1019316:24:0,1019546:24:1,1019552:25:1,1019850:16:0,1051370:24:0,1051515:4:1"
1257346162765275,37966,25,2,"0:2:1,247:18:0,391:16:1,1019898:24:0,1020091:16:1,1020096:24:1,1020355:16:0,1020440:24:0,1020612:24:1,1024129:24:0,1024296:24:1,1027566:24:0,1027732:24:1,1028015:24:0,1028161:24:1,1028193:25:1,1028462:16:0,1047996:24:0,1048141:4:1"
1257264397870670,38002,113,4,"0:2:0,150:20:1"
1257299773813706,38090,113,4,"0:2:0,150:20:1"
1257346305594417,38189,25,2,"0:2:1,249:18:0,398:16:1,1004999:24:0,1005210:16:1,1005216:24:1,1005475:16:0,1005537:24:0,1005729:24:1,1009279:24:0,1009482:24:1,1012685:24:0,1012890:24:1,1013481:24:0,1013694:24:1,1013701:25:1,1013973:16:0,1023624:24:0,1023768:4:1"
1257264396832103,38233,113,4,"0:2:0,152:20:1"
1257346279970126,38322,113,4,"0:2:0,133:20:1"
1257299893823509,38341,25,2,"0:2:1,246:18:0,391:16:1,1017138:24:0,1017323:16:1,1017328:24:1,1017579:16:0,1017648:24:0,1017818:24:1,1021292:24:0,1021470:24:1,1051715:24:0,1051882:24:1,1052182:24:0,1052366:24:1,1052373:25:1,1052623:16:0,1100137:24:0,1100285:4:1"
1257264356220774,38343,25,2,"0:2:1,842:18:0,1029:16:1,1009841:24:0,1010024:16:1,1010029:24:1,1010275:16:0,1010345:24:0,1010524:24:1,1013970:24:0,1014153:24:1,1035221:24:0,1035391:24:1,1035701:24:0,1035885:24:1,1035891:25:1,1036164:16:0,1092040:24:0,1092203:4:1"
1257264441693953,38376,113,4,"0:2:0,148:20:1"
1257346148294595,38441,113,4,"0:2:0,151:20:1"
1257425948159124,38449,113,4,"0:2:0,193:20:1"
1257264417851523,38569,25,2,"0:2:1,247:18:0,392:16:1,1008614:24:0,1008804:16:1,1008810:24:1,1009064:16:0,1009145:24:0,1009319:24:1,1012844:24:0,1013012:24:1,1016308:24:0,1016528:24:1,1017124:24:0,1017376:24:1,1017383:25:1,1017648:16:0,1087833:24:0,1087984:4:1"
1257299870702093,38614,113,4,"0:2:0,145:20:1"
1257299775868810,38623,25,2,"0:2:1,268:18:0,418:16:1,1014229:24:0,1014418:16:1,1014423:24:1,1014671:16:0,1014743:24:0,1014921:24:1,1018362:24:0,1018537:24:1,1021501:24:0,1021676:24:1,1021972:24:0,1022118:24:1,1022156:25:1,1022417:16:0,1069951:24:0,1070098:4:1"
1257299905211009,38695,25,2,"0:2:1,250:18:0,395:16:1,1017073:24:0,1017270:16:1,1017276:24:1,1017529:16:0,1017585:24:0,1017777:24:1,1021219:24:0,1021387:24:1,1024264:24:0,1024432:24:1,1024733:24:0,1024917:24:1,1024924:25:1,1025185:16:0,1081228:24:0,1081374:4:1"
1257346249072112,38749,25,2,"0:2:1,446:18:0,638:16:1,1002986:24:0,1003237:16:1,1003242:24:1,1003500:16:0,1003554:24:0,1003730:24:1,1007191:24:0,1007368:24:1,1010265:24:0,1010439:24:1,1010776:24:0,1011000:24:1,1011006:25:1,1011396:16:0,1020357:24:0,1020549:4:1"
1257425890735035,38773,113,4,"0:2:0,147:20:1"
1257346250094380,38828,25,2,"0:2:1,252:18:0,419:16:1,1000096:24:0,1000286:16:1,1000291:24:1,1000560:16:0,1000756:24:0,1000971:24:1,1004462:24:0,1004647:24:1,1007467:24:0,1007637:24:1,1007936:24:0,1008121:24:1,1008127:25:1,1008394:16:0,2701620:24:0,2701821:4:1"
1257346256406394,39001,113,4,"0:2:0,153:20:1"
1257299795660349,39018,25,2,"0:2:1,249:18:0,393:16:1,1022457:24:0,1022641:16:1,1022647:24:1,1022907:16:0,1023004:24:0,1023181:24:1,1026767:24:0,1026945:24:1,1072971:16:0,1103107:24:0,1103278:24:1,1103549:16:0,1103635:24:0,1103828:24:1,1103834:25:1,1104112:16:0,1163937:24:0,1164228:4:1"
1257264470844275,39073,113,4,"0:2:0,148:20:1"
1257264368658682,39124,25,2,"0:2:1,246:18:0,404:16:1,1006943:24:0,1007129:16:1,1007135:24:1,1007379:16:0,1007427:24:0,1007604:24:1,1011112:24:0,1011288:24:1,1014120:24:0,1014297:24:1,1014578:24:0,1014726:24:1,1014756:25:1,1015017:16:0,1032582:24:0,1032787:4:1"
1257346288218099,39227,113,4,"0:2:0,161:20:1"
1257264364509833,39586,113,4,"0:2:0,151:20:1"
1257425935082205,39656,25,2,"0:2:1,284:18:0,429:16:1,1004682:24:0,1004874:16:1,1004879:24:1,1005132:16:0,1005209:24:0,1005384:24:1,1008796:24:0,1008974:24:1,1011723:24:0,1011898:24:1,1012212:24:0,1012402:24:1,1012409:25:1,1012678:16:0,1033420:24:0,1033567:4:1"
1257425894834281,39667,25,2,"0:2:1,247:18:0,395:16:1,1019500:24:0,1019688:16:1,1019694:24:1,1019949:16:0,1020030:24:0,1020204:24:1,1023713:24:0,1023891:24:1,1027107:24:0,1027277:24:1,1027574:24:0,1027754:24:1,1027760:25:1,1028021:16:0,1053601:24:0,1053747:4:1"
1257346272791293,39714,25,2,"0:2:1,246:18:0,393:16:1,1002967:24:0,1003159:16:1,1003165:24:1,1003418:16:0,1003491:24:0,1003671:24:1,1007110:24:0,1007259:24:1,1010123:24:0,1010293:24:1,1010583:24:0,1010733:24:1,1010767:25:1,1011031:16:0,1021900:24:0,1022046:4:1"
1257264356223763,39727,113,4,"0:2:0,160:20:1"
1257346179165616,39836,113,4,"0:2:0,151:20:1"
1257425857961659,39897,113,4,"0:2:0,149:20:1"
1257299841773983,40035,25,2,"0:2:1,248:18:0,417:16:1,1003511:24:0,1003691:16:1,1003696:24:1,1003946:16:0,1004016:24:0,1004194:24:1,1007667:24:0,1007839:24:1,1011021:24:0,1011193:24:1,1011492:24:0,1011709:24:1,1011716:25:1,1012004:16:0,1041404:24:0,1041551:4:1"
1257346208088880,40043,113,4,"0:2:0,150:20:1"
1257425909403783,40081,113,4,"0:2:0,152:20:1"
1257264452267578,40160,25,2,"0:2:1,237:18:0,386:16:1,1014199:24:0,1014386:16:1,1014392:24:1,1014636:16:0,1014706:24:0,1014881:24:1,1018341:24:0,1018513:24:1,1053514:16:0,5004589:24:0,5004762:24:1,5005034:16:0,5005096:24:0,5005293:24:1,5005299:25:1,5005572:16:0,5549029:24:0,5549190:4:1"
1257264421970971,40187,113,4,"0:2:0,149:20:1"
1257346146157214,40227,113,4,"0:2:0,148:20:1"
1257346141004580,40229,113,4,"0:2:0,150:20:1"
1257299892769728,40276,113,4,"0:2:0,151:20:1"
1257346207059792,40322,113,4,"0:2:0,152:20:1"
1257425866157153,40379,25,2,"0:2:1,252:18:0,398:16:1,1007082:24:0,1007271:16:1,1007277:24:1,1007528:16:0,1007620:24:0,1007797:24:1,1011213:24:0,1011385:24:1,1014213:24:0,1014361:24:1,1014748:24:0,1014929:24:1,1014961:25:1,1015455:16:0,1048716:24:0,1048861:4:1"
1257299862436535,40415,113,4,"0:2:0,148:20:1"
1257285277054898,40443,25,2,"0:2:1,266:18:0,414:16:1,1016053:24:0,1016237:16:1,1016243:24:1,1016496:16:0,1016582:24:0,1016756:24:1,1020270:24:0,1020449:24:1,1037526:24:0,1037701:24:1,1038019:24:0,1038204:24:1,1038212:25:1,1038483:16:0,1146975:24:0,1147121:4:1"
1257346174050558,40464,113,4,"0:2:0,151:20:1"
1257264381286663,40678,25,2,"0:2:1,244:18:0,390:16:1,1020121:24:0,1020304:16:1,1020309:24:1,1020563:16:0,1020624:24:0,1020800:24:1,1024296:24:0,1024504:24:1,1038517:24:0,1038702:24:1,1039042:24:0,1039257:24:1,1039263:25:1,1039544:16:0,1065119:24:0,1065266:4:1"
1257425854891264,40767,113,4,"0:2:0,147:20:1"
1257285230070227,40775,25,2,"0:2:1,251:18:0,394:16:1,1020524:24:0,1020721:16:1,1020728:24:1,1020978:16:0,1021056:24:0,1021235:24:1,1024762:24:0,1024941:24:1,1027627:24:0,1040691:24:1,1041036:24:0,1041227:24:1,1041236:25:1,1041510:16:0,1057017:24:0,1057165:4:1"
1257425870248710,40789,25,2,"0:2:1,248:18:0,396:16:1,1006170:24:0,1006380:16:1,1006386:24:1,1006653:16:0,1006847:24:0,1007091:24:1,1010577:24:0,1010764:24:1,1014092:24:0,1014295:24:1,1014577:24:0,1014760:24:1,1014767:25:1,1015038:16:0,1030370:24:0,1030529:4:1"
1257264467762390,40815,113,4,"0:2:0,149:20:1"
1257346258462602,40874,113,4,"0:2:0,152:20:1"
1257425866159465,40919,113,4,"0:2:0,150:20:1"
1257299905213552,40958,113,4,"0:2:0,161:20:1"
1257346212188445,40990,25,2,"0:2:1,250:18:0,398:16:1,1003166:24:0,1003356:16:1,1003361:24:1,1003610:16:0,1003658:24:0,1003836:24:1,1007477:24:0,1007693:24:1,1010801:24:0,1011004:24:1,1011486:24:0,1011674:24:1,1011707:25:1,1012121:16:0,1020283:24:0,1020462:4:1"
1257346286152118,41012,113,4,"0:2:0,167:20:1"
1257346239831189,41049,25,2,"0:2:1,247:18:0,394:16:1,1007936:24:0,1008125:16:1,1008131:24:1,1008385:16:0,1008436:24:0,1008617:24:1,1012097:24:0,1012280:24:1,1015417:24:0,1015622:24:1,1015987:24:0,1016192:24:1,1016200:25:1,1016490:16:0,1028095:24:0,1028243:4:1"
1257346143064086,41052,25,2,"0:2:1,247:18:0,395:16:1,1018609:24:0,1018859:16:1,1018866:24:1,1021195:16:0,1021271:24:0,1021512:24:1,1027567:24:0,1027798:24:1,1030667:24:0,1030878:24:1,1031184:24:0,1031367:24:1,1031373:25:1,1031628:16:0,1044101:24:0,1044248:4:1"
1257346322044951,41353,113,4,"0:2:0,151:20:1"
1257425860008635,41353,113,4,"0:2:0,150:20:1"
1257299830001780,41373,113,4,"0:2:0,150:20:1"
1257264366573476,41396,25,2,"0:2:1,247:18:0,396:16:1,1030605:24:0,1030799:16:1,1030804:24:1,1031057:16:0,1031109:24:0,1031286:24:1,1034926:24:0,1035107:24:1,1037971:24:0,1038140:24:1,1038413:24:0,1038608:24:1,1038615:25:1,1038887:16:0,1138000:24:0,1138150:4:1"
1257346221417034,41466,25,2,"0:2:1,249:18:0,399:16:1,1000408:24:0,1000562:16:1,1000594:24:1,1000939:16:0,1000941:24:0,1001170:24:1,1004569:24:0,1004739:24:1,1008176:24:0,1008378:24:1,1008679:24:0,1008865:24:1,1008871:25:1,1009161:16:0,1017647:24:0,1017791:4:1"
1257264381289082,41469,113,4,"0:2:0,148:20:1"
1257425863065746,41497,25,2,"0:2:1,250:18:0,395:16:1,1013645:24:0,1013834:16:1,1013840:24:1,1014112:16:0,1014173:24:0,1014348:24:1,1017902:24:0,1018074:24:1,1021543:24:0,1021717:24:1,1022001:24:0,1022183:24:1,1022189:25:1,1022463:16:0,1040820:24:0,1041020:4:1"
1257425918680650,41560,113,4,"0:2:0,151:20:1"
1257264390630430,41801,25,2,"0:2:1,250:18:0,397:16:1,1014641:24:0,1014828:16:1,1014833:24:1,1015079:16:0,1015164:24:0,1015338:24:1,1018905:24:0,1019133:24:1,1021937:24:0,1022116:24:1,1022422:24:0,1022607:24:1,1022613:25:1,1022878:16:0,1178748:24:0,1178947:4:1"
1257425864101155,41979,113,4,"0:2:0,147:20:1"
1257264395800845,41996,113,4,"0:2:0,150:20:1"
1257346282046991,42007,113,4,"0:2:0,148:20:1"
1257264354119936,42121,113,4,"0:2:0,149:20:1"
1257346162767706,42186,113,4,"0:2:0,151:20:1"
1257299815506695,42195,113,4,"0:2:0,149:20:1"
1257264410357826,42210,25,2,"0:2:1,243:18:0,400:16:1,1005056:24:0,1005241:16:1,1005247:24:1,1005493:16:0,1005578:24:0,1005751:24:1,1009189:24:0,1009366:24:1,1012624:24:0,1012824:24:1,1013257:24:0,1013487:24:1,1013494:25:1,1013928:16:0,1048376:24:0,1048523:4:1"
1257425873320483,42302,113,4,"0:2:0,147:20:1"
1257299794511949,42364,25,2,"0:2:1,253:18:0,401:16:1,1022029:24:0,1022214:16:1,1022219:24:1,1022467:16:0,1022527:24:0,1022698:24:1,1026343:24:0,1026520:24:1,1073193:16:0,1134546:24:0,1134714:24:1,1134964:16:0,1135009:24:0,1135198:24:1,1135205:25:1,1135473:16:0,1300469:24:0,1300616:4:1"
