start_time,src_port,dst_port,close_type,packets
1257378443664481,3542,80,8,"0:2:0,143:18:1,3771887:18:1,9972019:18:1"
1257348385683981,3553,80,7,0:2:0
1257275991642709,3595,80,5,"0:2:0,209:18:1,1438:16:0,1612:16:1,3361876:18:1,9362014:18:1,21362289:18:1"
1257273951692284,3596,80,5,"0:2:0,142:18:1,579:16:0,717:16:1,3348285:18:1,3349128:16:0,3349254:16:1,9348419:18:1,9349891:16:0,9350027:16:1,21548666:18:1,21549249:16:0,21549388:16:1"
1257275903636548,3635,80,5,"0:2:0,142:18:1,581:16:0,729:16:1"
1257334708688185,3824,80,7,0:2:0
1257374643748158,3862,80,7,0:2:0
1257354628622266,3926,80,7,0:2:0
1257366419697939,3941,80,5,"0:2:0,143:18:1,733:16:0,869:16:1,3746986:18:1,3747663:16:0,3747801:16:1,9747121:18:1,9747884:16:0,9748024:16:1,21747380:18:1"
1257459193685149,3977,80,8,"0:2:0,146:18:1,3367216:18:1,9367338:18:1,21367623:18:1"
1257334704687775,4039,80,8,"0:2:0,143:18:1,3353694:18:1,9351954:18:1,21352238:18:1"
1257336408687232,4061,80,7,0:2:0
1257337384659715,4084,80,7,0:2:0
1257314091729437,4166,80,5,"0:2:0,150:18:1,961:16:0,1101:16:1,3121774:18:1,3122823:16:0,3122963:16:1,9118912:18:1,9120093:16:0,9120232:16:1"
1257354407649273,4219,80,7,0:2:0
1257399213700296,4297,80,5,"0:2:0,141:18:1,1238:16:0,1375:16:1,3194443:18:1,3199649:16:0,3199790:16:1,9193444:18:1,9197119:16:0,9197256:16:1"
1257337532652854,4302,80,5,"0:2:0,144:18:1,989:16:0,1126:16:1,3740380:18:1,3741315:16:0,3741455:16:1,9740508:18:1,9745281:16:0,9745420:16:1,21745789:18:1"
1257404282782237,4308,80,5,"0:2:0,140:18:1,1293:16:0,1435:16:1,3133089:18:1,3134620:16:0,3134757:16:1,9133230:18:1,9136768:16:0,9136905:16:1"
1257366371694360,4311,80,7,0:2:0
1257348301676822,4319,80,7,0:2:0
1257282186647071,4366,80,7,0:2:0
1257348277674787,4451,80,7,0:2:0
1257264541670057,4453,80,8,"0:2:0,142:18:1,3576836:18:1,9776965:18:1,21777247:18:1"
1257348217670733,4458,80,5,"0:2:0,145:18:1,612:16:0,751:16:1,4564737:18:1,4566475:16:0,4566620:16:1,10564870:18:1,10565831:16:0,10566030:16:1"
1257307150664572,4485,80,5,"0:2:0,146:18:1,1123:16:0,1260:16:1,3782247:18:1,3784105:16:0,3784243:16:1,9782401:18:1,9783125:16:0,9783266:16:1"
1257336296672847,4490,80,8,"0:2:0,143:18:1,4145685:18:1,10145801:18:1,22146075:18:1"
1257399129734312,4556,80,5,"0:2:0,154:18:1,677:16:0,815:16:1,3768607:18:1,3769057:16:0,3769197:16:1,9768742:18:1,9769246:16:0,9769389:16:1"
1257366263682798,4562,80,7,0:2:0
1257378439664104,4581,80,8,"0:2:0,144:18:1,3372152:18:1,9372298:18:1,21372572:18:1"
1257274027703657,4608,80,5,"0:2:0,143:18:1,784:16:0,979:16:1,3144585:18:1,9144717:18:1"
1257354299690982,4623,80,7,0:2:0
1257258706723712,4659,80,8,"0:2:0,146:18:1,4542441:18:1,10545085:18:1,22545360:18:1"
1257354592618404,4789,80,5,"0:2:0,184:18:1,1184:16:0,1324:16:1,3997712:18:1,4001530:16:0,4001668:16:1,10197836:18:1,10201739:16:0,10201906:16:1,22198109:18:1,22203627:16:0,22203774:16:1"
1257258774729001,4849,80,8,"0:2:0,144:18:1,4341185:18:1,10341325:18:1"
1257374599744776,4950,80,7,0:2:0
1257398118668166,4984,80,5,"0:2:0,141:18:1,615:16:0,752:16:1,4382089:18:1,4382821:16:0,4382960:16:1,10379231:18:1,10381571:16:0,10381707:16:1"
1257276563701893,5050,80,5,"0:2:0,281:18:1,1150:16:0,1448:16:1,4137447:18:1,4140935:16:0,4141131:16:1,10137599:18:1,10141444:16:0,10141581:16:1"
1257258738726056,5055,80,7,0:2:0
1257314139733345,5065,80,5,"0:2:0,143:18:1,799:16:0,936:16:1,3694649:18:1,3697411:16:0,3697569:16:1,9691779:18:1,9693754:16:0,9693892:16:1,21684198:18:1,21684884:16:0,21685024:16:1"
1257336392684455,5127,80,7,0:2:0
1257334700687412,5298,80,7,0:2:0
1257348225671331,5344,80,5,"0:2:0,200:18:1,889:16:0,1065:16:1,3164305:18:1,3165122:16:0,3165264:16:1,9364420:18:1,9366151:16:0,9366306:16:1"
1257399169717581,5361,80,5,"0:2:0,142:18:1,762:16:0,900:16:1,4386235:18:1,4389507:16:0,4389645:16:1,10386372:18:1,10387682:16:0,10387818:16:1,22384771:18:1,22386141:16:0,22386279:16:1"
1257282170645006,5429,80,7,0:2:0
1257258690722048,5465,80,5,"0:2:0,194:18:1,641:16:0,780:16:1,3946242:18:1,3948302:16:0,3948430:16:1,9946384:18:1,9947069:16:0,9947213:16:1,21946667:18:1"
1257354411647386,5545,80,5,"0:2:0,144:18:1,915:16:0,1080:16:1,3605210:18:1,3608765:16:0,3608905:16:1,9603524:18:1,21605606:18:1"
1257276559701533,5607,80,5,"0:2:0,201:18:1,790:16:0,927:16:1,3537698:18:1,3539487:16:0,3539632:16:1,9737844:18:1,9739777:16:0,9739928:16:1"
1257459145682593,5805,80,5,"0:2:0,152:18:1,854:16:0,992:16:1,4168719:18:1,4169895:16:0,4170034:16:1,10368848:18:1,10369342:16:0,10369479:16:1,22367232:18:1"
1257275955639862,5866,80,5,"0:2:0,169:18:1,995:16:0,1169:16:1,3763939:18:1,3765235:16:0,3765432:16:1,9764072:18:1,9766631:16:0,9766767:16:1"
1257422122704931,5988,80,7,0:2:0
1257366311686360,6033,80,5,"0:2:0,147:18:1,1021:16:0,1201:16:1,3953149:18:1,3954167:16:0,3954310:16:1,9951467:18:1,9952191:16:0,9952376:16:1"
1257425421643789,6072,80,5,"0:2:0,170:18:1,730:16:0,874:16:1,4154271:18:1,4155675:16:0,4155811:16:1,10154394:18:1,10155191:16:0,10155330:16:1"
1257258770728647,6167,80,8,"0:2:0,144:18:1,4341461:18:1,10341597:18:1,22541855:18:1"
1257336360680475,6182,80,7,0:2:0
1257374647748493,6275,80,7,0:2:0
1257366267682885,6520,80,5,"0:2:0,144:18:1,707:16:0,844:16:1,3751814:18:1,3752435:16:0,3752605:16:1,9751386:18:1,9752467:16:0,9752603:16:1"
1257374563742704,6586,80,5,"0:2:0,151:18:1,773:16:0,928:16:1,3742147:18:1,3742865:16:0,3743019:16:1,9742288:18:1,9742877:16:0,9743019:16:1"
1257378319682212,6590,80,8,"0:2:0,215:18:1,3347378:18:1,9347519:18:1"
1257404234776675,6598,80,5,"0:2:0,153:18:1,1020:16:0,1159:16:1,4342003:18:1,4343176:16:0,4343312:16:1,10342147:18:1,10343719:16:0,10343857:16:1"
1257331491700947,6676,80,5,"0:2:0,143:18:1,892:16:0,1029:16:1,4140964:18:1,4141717:16:0,4141854:16:1,10344844:18:1,10348501:16:0,10348638:16:1,22345098:18:1,22347988:16:0,22348126:16:1"
1257378451665133,6681,80,7,0:2:0
1257425473647167,6724,80,7,0:2:0
1257354660625638,6818,80,7,0:2:0
1257282992661449,6853,80,5,"0:2:0,140:18:1,5342:16:0,5477:16:1,4111207:18:1,4112056:16:0,4112196:16:1,10108334:18:1,10111931:16:0,10112069:16:1"
1257404358800558,6912,80,7,0:2:0
1257378295680102,6995,80,5,"0:2:0,140:18:1,1102:16:0,1242:16:1,3548977:18:1,3549591:16:0,3549729:16:1,9745432:18:1"
1257425493648770,7046,80,7,0:2:0
1257404350799412,7067,80,5,"0:2:0,143:18:1,1333:16:0,1471:16:1,3524452:18:1,3537181:16:0,3537319:16:1,9528941:18:1,9534938:16:0,9535074:16:1"
1257290383680603,7191,80,5,"0:2:0,139:18:1,682:16:0,820:16:1,3759645:18:1,3760664:16:0,3760800:16:1,9959775:18:1,9960714:16:0,9960851:16:1"
1257398226676647,7235,80,5,"0:2:0,143:18:1,1196:16:0,1334:16:1,3340741:18:1,3347115:16:0,3347253:16:1,9540841:18:1,9544452:16:0,9544588:16:1"
1257334692686657,7243,80,7,0:2:0
1257399133732729,7276,80,5,"0:2:0,142:18:1,566:16:0,705:16:1,3970283:18:1,3970968:16:0,3971107:16:1,9970432:18:1,9971284:16:0,9971423:16:1"
1257354371664421,7306,80,5,"0:2:0,190:18:1,971:16:0,1109:16:1,4185435:18:1,4187694:16:0,4187880:16:1,10187439:18:1,10188860:16:0,10188998:16:1,22387693:18:1,22396518:16:0,22396655:16:1"
1257404310786017,7314,80,5,"0:2:0,231:18:1,1053:16:0,1193:16:1,3534323:18:1,3540060:16:0,3540198:16:1,9530110:18:1,9537673:16:0,9537811:16:1,21741722:18:1,21742886:16:0,21743025:16:1"
1257258734725678,7320,80,7,0:2:0
1257331467693080,7369,80,5,"0:2:0,144:18:1,823:16:0,961:16:1,3546015:18:1,3546544:16:0,3546682:16:1,9542406:18:1,9543640:16:0,9543779:16:1,21548428:18:1,21550137:16:0,21550274:16:1"
1257323104669422,7421,80,5,"0:2:0,141:18:1,598:16:0,735:16:1,4365816:18:1,4369291:16:0,4369429:16:1,10364078:18:1,10366563:16:0,10366702:16:1,22366222:18:1,22368303:16:0,22368439:16:1"
1257336420688717,7522,80,7,0:2:0
1257331423690306,7588,80,5,"0:2:0,150:18:1,531:16:0,673:16:1,3547811:18:1,3548197:16:0,3548336:16:1,9547955:18:1,9548540:16:0,9548680:16:1,21548223:18:1,21548763:16:0,21548902:16:1"
1257378383682274,7788,80,7,0:2:0
1257378427668491,7791,80,8,"0:2:0,143:18:1,3567523:18:1,9764298:18:1"
1257378291679767,7818,80,5,"0:2:0,142:18:1,683:16:0,822:16:1,3545477:18:1,3545987:16:0,3546128:16:1,9545609:18:1,9546434:16:0,9546573:16:1"
1257354612620657,7878,80,5,"0:2:0,144:18:1,1150:16:0,1293:16:1,3994029:18:1,3997971:16:0,3998112:16:1,9996044:18:1,10002137:16:0,10002276:16:1,21994889:18:1,21997074:16:0,21997222:16:1"
1257273943691857,7879,80,5,"0:2:0,142:18:1,639:16:0,788:16:1,4148538:18:1,4149298:16:0,4149436:16:1,10148694:18:1,10150621:16:0,10150762:16:1,22348945:18:1,22350530:16:0,22350801:16:1"
1257378283677083,7907,80,5,"0:2:0,144:18:1,657:16:0,794:16:1,3951737:18:1,3953050:16:0,3953190:16:1,9951870:18:1,9952522:16:0,9952660:16:1,22148520:18:1"
1257404410808246,7913,80,7,0:2:0
1257354231695521,7939,80,5,"0:2:0,149:18:1,517:16:0,657:16:1,3750042:18:1,3750548:16:0,3750689:16:1,9750190:18:1,9750748:16:0,9750887:16:1"
1257331455692331,7952,80,5,"0:2:0,140:18:1,577:16:0,712:16:1,4346517:18:1,4351177:16:0,4351312:16:1,10346650:18:1,10349236:16:0,10349372:16:1"
1257354632622847,7993,80,5,"0:2:0,192:18:1,1399:16:0,1577:16:1,3594168:18:1,3596277:16:0,3596418:16:1,9592424:18:1,9596183:16:0,9596321:16:1,21592704:18:1,21595661:16:0,21595872:16:1"
1257334736690777,8020,80,7,0:2:0
1257264549670494,8061,80,8,"0:2:0,144:18:1,3776574:18:1,9976699:18:1"
1257348253672954,8062,80,5,"0:2:0,144:18:1,671:16:0,810:16:1,4563330:18:1,4564029:16:0,4564168:16:1,10561482:18:1,10562089:16:0,10562209:16:1,22561875:18:1,22565918:16:0,22566063:16:1"
1257323228679063,8158,80,7,0:2:0
1257307106652929,8204,80,5,"0:2:0,140:18:1,1197:16:0,1333:16:1,3985930:18:1,3987133:16:0,3987270:16:1,10186058:18:1,10187064:16:0,10187201:16:1,22192322:18:1,22194025:16:0,22194163:16:1"
1257374615746045,8239,80,5,"0:2:0,210:18:1,1023:16:0,1215:16:1,3539989:18:1,3540942:16:0,3541084:16:1,9535742:18:1,9540851:16:0,9540988:16:1"
1257307062668936,8286,80,5,"0:2:0,148:18:1,758:16:0,896:16:1,3368923:18:1,3370363:16:0,3370501:16:1,9369063:18:1,9370936:16:0,9371122:16:1,21569332:18:1,21571898:16:0,21572035:16:1"
1257459285697213,8331,80,7,0:2:0
1257354275698314,8353,80,5,"0:2:0,142:18:1,821:16:0,962:16:1,4348246:18:1,4349167:16:0,4349305:16:1,10348384:18:1,10349249:16:0,10349388:16:1"
1257282158643796,8381,80,5,"0:2:0,187:18:1,1153:16:0,1293:16:1,3955861:18:1,3956708:16:0,3956847:16:1,9955990:18:1,9956801:16:0,9956943:16:1"
1257275919637451,8382,80,5,"0:2:0,144:18:1,568:16:0,705:16:1,3365514:18:1,3366114:16:0,3366253:16:1,9365670:18:1,9366196:16:0,9366334:16:1,21365941:18:1,21366901:16:0,21367039:16:1"
1257398142669741,8429,80,5,"0:2:0,142:18:1,671:16:0,809:16:1,4568961:18:1,4569632:16:0,4569769:16:1,10566105:18:1,10567785:16:0,10567953:16:1,22556007:18:1,22558834:16:0,22558973:16:1"
1257331591708880,8438,80,5,"0:2:0,144:18:1,934:16:0,1072:16:1,3308722:18:1,3309474:16:0,3309611:16:1,9302109:18:1,9303844:16:0,9303980:16:1,21300136:18:1,21300900:16:0,21301160:16:1"
1257374751761973,8503,80,5,"0:2:0,140:18:1,905:16:0,1023:16:1,3132083:18:1,9127840:18:1,21132478:18:1"
1257314079727433,8506,80,7,0:2:0
1257404238777250,8731,80,5,"0:2:0,142:18:1,1064:16:0,1203:16:1,3941499:18:1,3944398:16:0,3944536:16:1,9941647:18:1,9944286:16:0,9944424:16:1"
1257336280660197,8777,80,8,"0:2:0,145:18:1,4546974:18:1,10546380:18:1,22558379:18:1"
1257337500664249,8919,80,5,"0:2:0,143:18:1,927:16:0,1065:16:1,4328285:18:1,4329280:16:0,4329420:16:1,10328450:18:1,10331542:16:0,10331680:16:1"
1257334664680174,9033,80,8,"0:2:0,140:18:1,4156425:18:1,10160567:18:1"
1257334768693670,9098,80,8,"0:2:0,143:18:1,4132572:18:1,10129708:18:1,22125844:18:1"
1257337440666546,9132,80,5,"0:2:0,142:18:1,3751:16:0,3888:16:1,3924642:18:1,3925492:16:0,3925628:16:1,9922901:18:1,9924079:16:0,9924218:16:1,21925040:18:1,21926865:16:0,21927005:16:1"
1257378411675028,9231,80,7,0:2:0
1257366271683268,9254,80,7,0:2:0
1257422114704262,9261,80,5,"0:2:0,138:18:1,849:16:0,986:16:1,3164526:18:1,3166486:16:0,3166613:16:1,9164666:18:1,9165309:16:0,9165454:16:1"
1257399189709855,9284,80,5,"0:2:0,139:18:1,684:16:0,821:16:1,3192517:18:1,3193499:16:0,3193638:16:1,9394538:18:1,9395436:16:0,9395573:16:1,21389508:18:1,21390466:16:0,21390604:16:1"
1257374619746203,9309,80,5,"0:2:0,142:18:1,708:16:0,845:16:1,4135535:18:1,4136914:16:0,4137051:16:1,10140047:18:1,10141029:16:0,10141166:16:1,22140316:18:1,22141112:16:0,22141249:16:1"
1257290379680303,9377,80,7,0:2:0
1257336276659784,9414,80,8,"0:2:0,146:18:1,3343521:18:1,9347424:18:1,21354931:18:1"
1257378303680815,9474,80,5,"0:2:0,145:18:1,1261:16:0,1398:16:1,3144665:18:1,9144799:18:1"
1257323164673567,9510,80,7,0:2:0
1257354476615500,9515,80,5,"0:2:0,148:18:1,605:16:0,749:16:1,3824122:18:1,3824820:16:0,3824959:16:1,9821260:18:1,9822500:16:0,9822643:16:1"
1257398094666846,9734,80,5,"0:2:0,227:18:1,933:16:0,1128:16:1,3984157:18:1,3985031:16:0,3985167:16:1,9979918:18:1,9980709:16:0,9980837:16:1"
1257425573659620,9735,80,5,"0:2:0,141:18:1,1099:16:0,1234:16:1,3145832:18:1,3149464:16:0,3149602:16:1,9143395:18:1,9144441:16:0,9144604:16:1"
1257404342798314,9780,80,7,0:2:0
1257348393684480,9871,80,5,"0:2:0,141:18:1,887:16:0,1024:16:1,3354913:18:1,3356610:16:0,3356748:16:1,9555039:18:1"
1257374611745605,9894,80,5,"0:2:0,142:18:1,695:16:0,834:16:1,4135956:18:1,4136979:16:0,4137120:16:1,10140477:18:1,10141084:16:0,10141229:16:1,22136373:18:1,22137841:16:0,22137979:16:1"
1257399237690997,9908,80,7,0:2:0
1257323212677417,9919,80,7,0:2:0
1257323160673395,10014,80,7,0:2:0
1257366239681317,10041,80,5,"0:2:0,155:18:1,689:16:0,832:16:1,3756577:18:1,3757195:16:0,3757334:16:1,9752354:18:1,9753158:16:0,9753313:16:1"
1257323080668118,10050,80,5,"0:2:0,173:18:1,722:16:0,865:16:1,4364703:18:1,4365683:16:0,4365819:16:1,10366726:18:1,10368353:16:0,10368489:16:1"
1257331563706850,10060,80,5,"0:2:0,142:18:1,784:16:0,921:16:1,3324118:18:1,3324858:16:0,3325022:16:1,9321255:18:1,9323311:16:0,9323451:16:1"
1257425569659294,10112,80,7,0:2:0
1257398102667140,10114,80,5,"0:2:0,141:18:1,615:16:0,753:16:1,3381540:18:1,3381997:16:0,3382137:16:1,9379782:18:1,9380448:16:0,9380577:16:1,21378288:18:1,21379158:16:0,21379293:16:1"
1257354636623190,10277,80,5,"0:2:0,188:18:1,1128:16:0,1265:16:1,2993895:18:1,2999677:16:0,2999818:16:1,8992156:18:1,8993110:16:0,8993242:16:1"
1257374743761359,10302,80,5,"0:2:0,141:18:1,757:16:0,894:16:1,3932547:18:1,3933774:16:0,3933912:16:1,10128289:18:1,10129892:16:0,10130030:16:1,22128568:18:1"
1257273999695467,10326,80,7,0:2:0
1257290387680945,10385,80,7,0:2:0
1257404314786990,10431,80,5,"0:2:0,152:18:1,1438:16:0,1575:16:1,3133432:18:1,3135739:16:0,3135880:16:1,9129195:18:1,9131549:16:0,9131688:16:1"
1257399261681639,10573,80,5,"0:2:0,140:18:1,3340:16:0,3477:16:1,3391934:18:1,3393009:16:0,3393146:16:1,9389093:18:1,9393404:16:0,9393569:16:1,21383358:18:1,21385029:16:0,21385167:16:1"
1257282214657508,10583,80,5,"0:2:0,189:18:1,1073:16:0,1257:16:1,3349395:18:1,3350582:16:0,3350720:16:1,9349526:18:1,9351351:16:0,9351490:16:1,21357803:18:1,21363116:16:0,21363252:16:1"
1257307242674684,10590,80,5,"0:2:0,143:18:1,959:16:0,1096:16:1,3174194:18:1,3175531:16:0,3175671:16:1,9176336:18:1,9179299:16:0,9179435:16:1,21376602:18:1"
1257257915756369,10630,80,7,0:2:0
1257337388660289,10650,80,5,"0:2:0,139:18:1,1711:16:0,1847:16:1,3329724:18:1,3331723:16:0,3331861:16:1,9328004:18:1,9331444:16:0,9331581:16:1"
1257282194647466,10654,80,5,"0:2:0,140:18:1,1418:16:0,1557:16:1,4152988:18:1,4153705:16:0,4153841:16:1,10149999:18:1,10158512:16:0,10158679:16:1"
1257307102652734,10668,80,5,"0:2:0,139:18:1,931:16:0,1068:16:1,4386051:18:1,4388515:16:0,4388652:16:1,10386189:18:1,10387907:16:0,10388044:16:1"
1257314047724950,10675,80,7,0:2:0
1257399173716191,10710,80,5,"0:2:0,141:18:1,736:16:0,874:16:1,3585846:18:1,3587518:16:0,3587654:16:1,9785960:18:1,9786912:16:0,9787049:16:1"
1257354291694463,10781,80,7,0:2:0
1257337400662359,10818,80,7,0:2:0
1257282166644659,11047,80,5,"0:2:0,195:18:1,4667:16:0,4872:16:1,4352067:18:1,4352914:16:0,4353052:16:1,10355323:18:1,10356784:16:0,10356920:16:1,22355617:18:1,22361586:16:0,22361724:16:1"
1257334728690067,11051,80,7,0:2:0
1257398234677348,11078,80,7,0:2:0
1257276603706322,11093,80,5,"0:2:0,166:18:1,1056:16:0,1222:16:1,3739903:18:1,9740036:18:1"
1257459153682939,11150,80,5,"0:2:0,155:18:1,754:16:0,905:16:1,3768530:18:1,3769029:16:0,3769170:16:1,9767344:18:1,9767815:16:0,9767952:16:1,21768943:18:1"
1257354648624557,11157,80,7,0:2:0
1257425457646053,11161,80,7,0:2:0
1257257923752904,11177,80,5,"0:2:0,142:18:1,640:16:0,779:16:1,3926491:18:1,3928163:16:0,3928349:16:1,9928845:18:1,9930184:16:0,9930323:16:1,22129103:18:1,22130374:16:0,22130512:16:1"
1257459321706520,11213,80,8,"0:2:0,144:18:1,4361766:18:1,10561880:18:1,22560297:18:1"
1257354351669579,11397,80,5,"0:2:0,143:18:1,987:16:0,1136:16:1,3180903:16:0,3181654:18:1,3184061:16:1,9179918:18:1,9184553:16:0,9184692:16:1,21180214:18:1,21186419:16:0,21186602:16:1"
1257459237687864,11443,80,8,"0:2:0,141:18:1,4167510:18:1,10167636:18:1,22166044:18:1"
1257425577659974,11448,80,7,0:2:0
1257374675750695,11467,80,5,"0:2:0,142:18:1,776:16:0,913:16:1,3532299:18:1,3532943:16:0,3533082:16:1,9536804:18:1,9539549:16:0,9539687:16:1"
1257336316674827,11502,80,8,"0:2:0,143:18:1,3144134:18:1,9140515:18:1"
1257323108669740,11666,80,5,"0:2:0,142:18:1,1005:16:0,1142:16:1,3763728:18:1,3764407:16:0,3764545:16:1,9765723:18:1,9766237:16:0,9766373:16:1"
1257257955739351,11728,80,5,"0:2:0,199:18:1,821:16:0,960:16:1,3342956:18:1,3343858:16:0,3344000:16:1,9343095:18:1,9343807:16:0,9343953:16:1,21343372:18:1"
1257422094703140,11730,80,5,"0:2:0,142:18:1,579:16:0,717:16:1,3565218:18:1,3565620:16:0,3565759:16:1,9569116:18:1,9569685:16:0,9569835:16:1,21565637:18:1,21567124:16:0,21567262:16:1"
1257404298784351,11822,80,5,"0:2:0,141:18:1,845:16:0,983:16:1,3135718:18:1,3139037:16:0,3139174:16:1,9335836:18:1,9339093:16:0,9339234:16:1,21331728:18:1,21337000:16:0,21337146:16:1"
1257331559706366,11858,80,5,"0:2:0,142:18:1,831:16:0,968:16:1,4326032:18:1,4326577:16:0,4326715:16:1,10323185:18:1,10323818:16:0,10323955:16:1,22317445:18:1,22318359:16:0,22318497:16:1"
1257348285675520,11903,80,7,0:2:0
1257273987694565,11966,80,5,"0:2:0,147:18:1,672:16:0,808:16:1,3346807:18:1,3347838:16:0,3347978:16:1,9346931:18:1,9348033:16:0,9348170:16:1"
