start_time,src_port,dst_port,close_type,packets
1257307209749590,12197,80,7,0:2:1
1257257958729871,12303,80,7,0:2:1
1257354611666605,12352,80,7,0:2:1
1257399332733159,12415,80,8,"0:2:1,144:18:0,3320321:18:0,9522317:18:0,21522595:18:0"
1257354406708992,12481,80,7,0:2:1
1257378470714741,12494,80,8,"0:2:1,150:18:0,3118451:18:0,9122350:18:0"
1257348244759545,12528,80,7,0:2:1
1257282261747553,12557,80,8,"0:2:1,167:18:0"
1257314146773095,12567,80,7,0:2:1
1257331498743653,12719,80,7,0:2:1
1257366310758365,12721,80,7,0:2:1
1257336419746603,12739,80,7,0:2:1
1257275930703699,12747,80,7,0:2:1
1257348384770147,12802,80,8,"0:2:1,170:18:0,3665445:18:0,9669199:18:0,21669466:18:0"
1257354619667428,12842,80,8,"0:2:1,144:18:0"
1257276598758976,12872,80,8,"0:2:1,144:18:0,4281164:18:0,10287310:18:0,22487564:18:0"
1257290310734726,12990,80,7,0:2:1
1257459304773315,13048,80,7,0:2:1
1257336463752251,13063,80,8,"0:2:1,144:18:0,4466245:18:0,10470158:18:0,22470397:18:0"
1257336379741611,13162,80,8,"0:2:1,167:18:0,3475002:18:0,9478871:18:0,21479158:18:0"
1257331454734245,13270,80,7,0:2:1
1257276622767810,13298,80,8,"0:2:1,190:18:0,3078834:18:0,9078972:18:0,21079233:18:0"
1257398189754451,13300,80,8,"0:2:1,142:18:0,3462265:18:0,9457852:18:0,21462503:18:0"
1257314082766591,13334,80,8,"0:2:1,144:18:0,4288334:18:0,10283606:18:0"
1257334703732166,13490,80,8,"0:2:1,146:18:0,3307392:18:0,9309406:18:0"
1257348308763979,13512,80,7,0:2:1
1257399236762983,13517,80,8,"0:2:1,138:18:0,4122181:18:0,10117437:18:0,22313456:18:0"
1257354599665075,13536,80,8,"0:2:1,143:18:0,4551214:18:0,10551349:18:0,22551622:18:0"
1257337463760836,13581,80,7,0:2:1
1257336351738068,13650,80,7,0:2:1
1257307181746525,13761,80,7,0:2:1
1257276630768630,13777,80,8,"0:2:1,191:18:0,3675793:18:0,9878343:18:0"
1257323111735543,13795,80,8,"0:2:1,144:18:0,4299855:18:0,10299989:18:0"
1257354282757200,13817,80,7,0:2:1
1257274030753325,13829,80,8,"0:2:1,151:18:0,4095022:18:0,10095164:18:0,22095430:18:0"
1257290430744491,13851,80,8,"0:2:1,143:18:0,4096808:18:0,10092582:18:0,22092851:18:0"
1257354358728658,13875,80,8,"0:2:1,144:18:0,3922759:18:0"
1257354663671552,13933,80,7,0:2:1
1257404385871710,13936,80,7,0:2:1
1257404357867310,14042,80,8,"0:2:1,141:18:0,3257248:18:0,9256817:18:0,21261472:18:0"
1257258785777742,14156,80,8,"0:2:1,146:18:0"
1257378334731676,14306,80,7,0:2:1
1257374730817805,14314,80,7,0:2:1
1257257974723033,14340,80,8,"0:2:1,144:18:0,4559759:18:0,10559882:18:0,22560172:18:0"
1257307089736617,14416,80,7,0:2:1
1257274038753912,14537,80,7,0:2:1
1257282217734350,14582,80,7,0:2:1
1257276594758690,14603,80,8,"0:2:1,200:18:0,3881339:18:0,9881473:18:0,22087748:18:0"
1257336383742080,14651,80,7,0:2:1
1257276558754698,14745,80,7,0:2:1
1257404277850373,14784,80,7,0:2:1
1257307157744311,14824,80,8,"0:2:1,142:18:0,3302662:18:0,9302800:18:0"
1257378338732021,14850,80,7,0:2:1
1257336335736008,14861,80,7,0:2:1
1257404305853951,14953,80,7,0:2:1
1257404281850626,14972,80,7,0:2:1
1257398257759918,15174,80,7,0:2:1
1257404445878828,15204,80,8,"0:2:1,128:18:0,4451507:18:0,10451642:18:0"
1257404409874814,15238,80,8,"0:2:1,141:18:0,4452744:18:0,10450496:18:0,22455151:18:0"
1257276614766857,15257,80,8,"0:2:1,148:18:0,3479604:18:0,9479744:18:0"
1257264596755067,15287,80,8,"0:2:1,144:18:0,4095072:18:0,10093217:18:0"
1257399156794147,15412,80,8,"0:2:1,151:18:0,4109389:18:0,10109504:18:0,22109780:18:0"
1257314130771711,15474,80,7,0:2:1
1257257978721339,15480,80,7,0:2:1
1257354306747106,15482,80,7,0:2:1
1257283055745044,15508,80,7,0:2:1
1257404377870848,15512,80,8,"0:2:1,198:18:0,4258018:18:0,10458120:18:0,22458401:18:0"
1257374590801305,15531,80,7,0:2:1
1257425580728255,15533,80,7,0:2:1
1257336439749137,15589,80,7,0:2:1
1257378410723195,15597,80,7,0:2:1
1257334707732526,15609,80,8,"0:2:1,141:18:0,3909015:18:0"
1257354370723701,15659,80,8,"0:2:1,144:18:0,3326091:18:0,9328113:18:0,21328395:18:0"
1257374622803685,15679,80,8,"0:2:1,142:18:0,4482507:18:0,10478283:18:0"
1257323175740417,15771,80,8,"0:2:1,143:18:0"
1257366286756385,15789,80,7,0:2:1
1257374670807774,15789,80,7,0:2:1
1257307137741980,15800,80,8,"0:2:1,141:18:0,3504581:18:0,9504699:18:0"
1257334723733920,15841,80,8,"0:2:1,141:18:0,3707985:18:0,9706256:18:0"
1257323151738506,16134,80,8,"0:2:1,141:18:0,4097798:18:0,10097928:18:0,22298193:18:0"
1257264588754560,16140,80,8,"0:2:1,144:18:0,3495358:18:0,9495506:18:0"
1257348272761449,16232,80,8,"0:2:1,168:18:0,3873737:18:0,10075378:18:0,22075650:18:0"
1257314134772053,16236,80,8,"0:2:1,140:18:0,3858254:18:0,9855396:18:0,22049549:18:0"
1257348324765411,16287,80,7,0:2:1
1257276014709739,16293,80,8,"0:2:1,146:18:0"
1257422137764384,16302,80,7,0:2:1
1257348304763874,16344,80,8,"0:2:1,140:18:0,4269173:18:0,10270031:18:0,22273958:18:0"
1257314098768947,16374,80,7,0:2:1
1257337471762157,16396,80,7,0:2:1
1257276566755429,16433,80,7,0:2:1
1257398269760915,16448,80,7,0:2:1
1257366434771503,16517,80,7,0:2:1
1257404345865744,16644,80,8,"0:2:1,141:18:0,3662372:18:0,9862511:18:0"
1257334683730418,16694,80,7,0:2:1
1257334715733192,16823,80,8,"0:2:1,142:18:0,3108505:18:0,9108646:18:0"
1257404321855763,16825,80,7,0:2:1
1257404397873288,16832,80,8,"0:2:1,143:18:0,4051602:18:0,10056111:18:0,22056380:18:0"
1257331510744678,16925,80,7,0:2:1
1257323247746297,17045,80,7,0:2:1
1257314054764488,17065,80,7,0:2:1
1257331466735094,17108,80,7,0:2:1
1257348300763541,17165,80,8,"0:2:1,150:18:0,3873778:18:0,9869557:18:0,21874210:18:0"
1257398173753140,17254,80,7,0:2:1
1257404401873805,17256,80,7,0:2:1
1257398229757676,17297,80,7,0:2:1
1257459224754788,17328,80,7,0:2:1
1257273990744205,17415,80,8,"0:2:1,212:18:0,3497239:18:0,9497374:18:0"
1257459292772485,17524,80,7,0:2:1
1257399304736599,17555,80,7,0:2:1
1257366394768526,17559,80,8,"0:2:1,200:18:0,4072076:18:0,10074718:18:0,22276253:18:0"
1257378294727717,17589,80,8,"0:2:1,142:18:0,3897589:18:0"
1257374722812144,17596,80,7,0:2:1
1257314226779427,17619,80,8,"0:2:1,141:18:0,3207247:18:0,9404258:18:0"
1257354643669771,17661,80,7,0:2:1
1257348368768850,17702,80,7,0:2:1
1257258749774757,17716,80,7,0:2:1
1257404437877928,17773,80,7,0:2:1
1257374590801072,17839,80,8,"0:2:1,208:18:0,3084402:18:0,9084534:18:0"
1257275994708582,17878,80,8,"0:2:1,166:18:0,3896086:18:0"
1257290346737697,17897,80,8,"0:2:1,142:18:0,3701713:18:0,9701844:18:0"
1257314142772763,17910,80,7,0:2:1
1257314126771374,17937,80,7,0:2:1
1257336303732184,17941,80,7,0:2:1
1257314118770645,17947,80,8,"0:2:1,143:18:0,3665503:18:0,9664523:18:0"
1257399160792722,17954,80,7,0:2:1
1257354414705572,18050,80,8,"0:2:1,143:18:0,3747096:18:0,9745952:18:0"
1257398129749650,18168,80,7,0:2:1
1257331450733875,18175,80,8,"0:2:1,149:18:0,4301130:18:0,10504997:18:0"
1257459244758128,18183,80,8,"0:2:1,145:18:0,3895523:18:0,9897545:18:0,22097799:18:0"
1257336399744155,18313,80,8,"0:2:1,191:18:0,4476661:18:0,10476795:18:0"
1257307165745121,18326,80,7,0:2:1
1257336387742559,18355,80,7,0:2:1
1257374694809821,18371,80,7,0:2:1
1257331610752627,18529,80,8,"0:2:1,153:18:0,3855621:18:0,9849013:18:0"
1257366306758023,18560,80,7,0:2:1
1257354318742113,18572,80,7,0:2:1
1257459336775421,18577,80,8,"0:2:1,144:18:0"
1257425636738118,18644,80,7,0:2:1
1257354503651888,18664,80,8,"0:2:1,145:18:0,3573066:18:0,9572065:18:0"
1257366414770033,18738,80,8,"0:2:1,145:18:0,4274793:18:0,10272591:18:0"
1257366426770943,18753,80,8,"0:2:1,143:18:0,3874133:18:0"
1257354426700475,18763,80,7,0:2:1
1257425544725095,18974,80,7,0:2:1
1257398233757992,19047,80,7,0:2:1
1257307229751404,19057,80,7,0:2:1
1257283079748754,19095,80,8,"0:2:1,188:18:0,3988784:18:0,10186413:18:0,22180693:18:0"
1257398273761235,19120,80,7,0:2:1
1257290358738764,19126,80,7,0:2:1
1257374614803103,19167,80,8,"0:2:1,144:18:0,4282906:18:0,10283040:18:0"
1257337403750765,19187,80,7,0:2:1
1257314214778585,19287,80,8,"0:2:1,144:18:0,3013898:18:0,9011027:18:0,21005328:18:0"
1257459172751586,19343,80,8,"0:2:1,147:18:0,4098459:18:0"
1257331486738670,19367,80,8,"0:2:1,141:18:0,4099108:18:0,10103240:18:0,22103515:18:0"
1257366266754771,19382,80,7,0:2:1
1257274018752570,19401,80,7,0:2:1
1257336323734518,19423,80,7,0:2:1
1257337399750141,19522,80,7,0:2:1
1257354627668599,19588,80,7,0:2:1
1257425584728610,19618,80,7,0:2:1
1257404325856556,19819,80,8,"0:2:1,141:18:0,4471121:18:0,10471263:18:0,22471535:18:0"
1257374626803981,19846,80,7,0:2:1
1257337487758134,19900,80,8,"0:2:1,144:18:0,4234117:18:0,10234238:18:0,22234543:18:0"
1257459296772767,19956,80,7,0:2:1
1257290282732340,19957,80,7,0:2:1
1257275974706883,20022,80,7,0:2:1
1257282257747449,20109,80,8,"0:2:1,143:18:0,4068441:18:0,10068580:18:0"
1257283019739259,20164,80,7,0:2:1
1257374598802013,20222,80,8,"0:2:1,267:18:0,3683646:18:0,9683772:18:0"
1257337407751448,20289,80,7,0:2:1
1257366354765096,20313,80,7,0:2:1
1257290322735579,20327,80,7,0:2:1
1257354350729137,20414,80,7,0:2:1
1257425460715007,20426,80,7,0:2:1
1257366326759779,20455,80,7,0:2:1
1257336435748613,20460,80,7,0:2:1
1257257926743646,20571,80,7,0:2:1
1257398121749091,20595,80,7,0:2:1
1257378458713688,20652,80,7,0:2:1
1257276618767246,20831,80,8,"0:2:1,145:18:0,3279336:18:0,9479437:18:0"
1257282185724224,20870,80,7,0:2:1
1257354563650296,20896,80,7,0:2:1
1257337455759468,20942,80,8,"0:2:1,143:18:0,4032058:18:0,10032182:18:0,22030598:18:0"
1257257994714460,20984,80,8,"0:2:1,143:18:0,3968742:18:0,9968868:18:0,21969157:18:0,46169680:18:0,94344726:18:0"
1257399328732775,21056,80,8,"0:2:1,140:18:0,3322458:18:0,9320728:18:0"
1257354591664595,21233,80,7,0:2:1
1257348408771967,21325,80,7,0:2:1
1257323235745293,21336,80,8,"0:2:1,140:18:0,4479503:18:0,10476648:18:0,22470911:18:0"
1257378342732375,21388,80,7,0:2:1
1257366294757039,21471,80,7,0:2:1
1257348348767214,21473,80,7,0:2:1
1257274042754174,21547,80,8,"0:2:1,145:18:0,3494448:18:0,9694571:18:0,21694832:18:0"
1257404313854659,21587,80,7,0:2:1
1257290370739773,21617,80,7,0:2:1
1257459308773586,21648,80,8,"0:2:1,141:18:0,3294361:18:0,9292621:18:0"
1257337575733664,21668,80,8,"0:2:1,176:18:0,3265526:18:0,9265660:18:0"
1257290402742404,21685,80,8,"0:2:1,139:18:0,3293869:18:0,9298390:18:0,21298658:18:0"
1257422149765302,21715,80,8,"0:2:1,141:18:0,3508033:18:0,9504435:18:0"
1257290350738052,21769,80,8,"0:2:1,143:18:0,4101456:18:0,10097211:18:0,22101870:18:0"
1257378322730378,21803,80,7,0:2:1
1257354366725527,21908,80,8,"0:2:1,204:18:0,3726066:18:0,9726189:18:0"
1257374726817480,21912,80,7,0:2:1
1257314182776164,21983,80,7,0:2:1
1257404317855193,21990,80,7,0:2:1
1257323243745985,21996,80,8,"0:2:1,140:18:0,3075659:18:0,9070930:18:0"
1257275982707506,22030,80,7,0:2:1
1257276578756928,22085,80,7,0:2:1
1257323199742364,22130,80,7,0:2:1
1257425568727315,22226,80,7,0:2:1
1257257970724740,22287,80,8,"0:2:1,144:18:0,3357904:18:0,9358055:18:0"
1257283083749194,22351,80,7,0:2:1
1257378402722490,22366,80,7,0:2:1
1257323195742050,22369,80,8,"0:2:1,169:18:0,3293330:18:0,9295342:18:0,21291965:18:0"
1257283023739889,22384,80,8,"0:2:1,144:18:0,3825069:18:0,9822211:18:0"
1257264540749554,22414,80,8,"0:2:1,182:18:0,3097298:18:0,9097467:18:0,21297712:18:0"
1257323187741372,22524,80,8,"0:2:1,142:18:0,4095726:18:0,10095854:18:0,22096150:18:0"
1257459256758949,22697,80,8,"0:2:1,142:18:0,4296843:18:0,10296991:18:0,22297273:18:0"
1257334659724452,22731,80,8,"0:2:1,143:18:0,3912033:18:0,10110279:18:0,22116426:18:0"
1257398137750224,22736,80,7,0:2:1
1257331458734536,22765,80,7,0:2:1
1257399156794342,22863,80,7,0:2:1
1257257934740033,22886,80,7,0:2:1
1257276550753789,22911,80,8,"0:2:1,156:18:0,4285277:18:0,10485403:18:0,22485661:18:0"
1257314218778858,22957,80,8,"0:2:1,143:18:0,3011730:18:0"
1257314158774191,23147,80,8,"0:2:1,156:18:0,3844641:18:0,9841805:18:0"
1257374714811585,23267,80,7,0:2:1
1257398253759601,23276,80,7,0:2:1
1257337535742337,23343,80,7,0:2:1
1257459316774090,23464,80,7,0:2:1
1257354374722204,23515,80,7,0:2:1
1257399180784763,23686,80,7,0:2:1
1257323119736076,23735,80,8,"0:2:1,143:18:0,3699487:18:0,9697769:18:0"
