start_time,src_port,dst_port,close_type,packets
1257299908931139,40228,25,2,"0:2:1,244:18:0,393:16:1,1009040:24:0,1009227:16:1,1009233:24:1,1009504:16:0,1009604:24:0,1009782:24:1,1011164:24:0,1011348:24:1,1014527:24:0,1014674:24:1,1014973:24:0,1015169:24:1,1015176:25:1,1015441:16:0,1104584:24:0,1104730:4:1"
1257346311302109,40243,113,4,"0:2:0,201:20:1"
1257299955056345,40913,25,2,"0:2:1,244:18:0,392:16:1,1007901:24:0,1008083:16:1,1008089:24:1,1008338:16:0,1008409:24:0,1008589:24:1,1009847:24:0,1010030:24:1,1012811:24:0,1012991:24:1,1013268:24:0,1013456:24:1,1013463:25:1,1013734:16:0,1036712:24:0,1036871:4:1"
1257264552585624,41027,113,4,"0:2:0,152:20:1"
1257346360935076,41181,113,4,"0:2:0,152:20:1"
1257426030887030,41277,25,2,"0:2:1,252:18:0,398:16:1,1009847:24:0,1010030:16:1,1010035:24:1,1010332:16:0,1010338:24:0,1010542:24:1,1011792:24:0,1011966:24:1,1014516:24:0,1014691:24:1,1014968:24:0,1015152:24:1,1015159:25:1,1015434:16:0,1029496:24:0,1029652:4:1"
1257426053583971,41345,113,4,"0:2:0,150:20:1"
1257426032935228,41655,113,4,"0:2:0,152:20:1"
1257426079453381,41874,113,4,"0:2:0,150:20:1"
1257299924934346,41907,113,4,"0:2:0,149:20:1"
1257285442986894,41934,113,4,"0:2:0,150:20:1"
1257426032932762,42092,25,2,"0:2:1,247:18:0,395:16:1,1003268:24:0,1003487:16:1,1003493:24:1,1003750:16:0,1003828:24:0,1004004:24:1,1005257:24:0,1005439:24:1,1040926:24:0,1041098:24:1,1041381:24:0,1041564:24:1,1041571:25:1,1041856:16:0,1131556:24:0,1131703:4:1"
1257299944669243,42112,113,4,"0:2:0,150:20:1"
1257426051540005,42216,25,2,"0:2:1,276:18:0,423:16:1,1002503:24:0,1002692:16:1,1002698:24:1,1002947:16:0,1003016:24:0,1003193:24:1,1004407:24:0,1004588:24:1,1007515:24:0,1007662:24:1,1007958:24:0,1008148:24:1,1008154:25:1,1008419:16:0,1318740:24:0,1318913:4:1"
1257264571899222,42432,113,4,"0:2:0,149:20:1"
1257426001124109,42483,25,2,"0:2:1,251:18:0,397:16:1,1016798:24:0,1016982:16:1,1016987:24:1,1017233:16:0,1017280:24:0,1017454:24:1,1018716:24:0,1018890:24:1,1022482:24:0,1022690:24:1,1023003:24:0,1023206:24:1,1023212:25:1,1023486:16:0,1035296:24:0,1035447:4:1"
1257346266240726,42554,113,4,"0:2:0,153:20:1"
1257346291670365,42599,25,2,"0:2:1,253:18:0,394:16:1,1005959:24:0,1006154:16:1,1006160:24:1,1006460:16:0,1006477:24:0,1006681:24:1,1007957:24:0,1008127:24:1,1010701:24:0,1010873:24:1,1011172:24:0,1011353:24:1,1011360:25:1,1011632:16:0,1072777:24:0,1072971:4:1"
1257299960230745,42752,25,2,"0:2:1,243:18:0,390:16:1,1010004:24:0,1010190:16:1,1010196:24:1,1010447:16:0,1010498:24:0,1010669:24:1,1011909:24:0,1012095:24:1,1015068:24:0,1015239:24:1,1015532:24:0,1015721:24:1,1015727:25:1,1015992:16:0,4154845:24:0,4155005:4:1"
1257299964921110,42767,25,2,"0:2:1,262:18:0,408:16:1,1020510:24:0,1020693:16:1,1020699:24:1,1020981:16:0,1021101:24:0,1021278:24:1,1022741:24:0,1022913:24:1,1072303:16:0,1141264:24:0,1141409:24:1,1141684:16:0,1141724:24:0,1141917:24:1,1141923:25:1,1142255:16:0,1328815:24:0,1328960:4:1"
1257346295805435,42844,113,4,"0:2:0,150:20:1"
1257426059734094,42896,25,2,"0:2:1,250:18:0,396:16:1,1013330:24:0,1013526:16:1,1013555:24:1,1014020:16:0,1014078:24:0,1014278:24:1,1015843:24:0,1016090:24:1,1019599:24:0,1019791:24:1,1021406:24:0,1021644:24:1,1021651:25:1,1022039:16:0,1045793:24:0,1045940:4:1"
1257299903766460,43072,25,2,"0:2:1,250:18:0,396:16:1,1002794:24:0,1002979:16:1,1002984:24:1,1003231:16:0,1003291:24:0,1003470:24:1,1004739:24:0,1004917:24:1,1007510:24:0,1007657:24:1,1007937:24:0,1008134:24:1,1008141:25:1,1008409:16:0,1023144:24:0,1023292:4:1"
1257425999065497,43169,25,2,"0:2:1,260:18:0,405:16:1,1007615:24:0,1007795:16:1,1007801:24:1,1008048:16:0,1008095:24:0,1008268:24:1,1009541:24:0,1009721:24:1,1012667:24:0,1012813:24:1,1013106:24:0,1013303:24:1,1013310:25:1,1013574:16:0,1050634:24:0,1050780:4:1"
1257346289583294,43323,113,4,"0:2:0,148:20:1"
1257346312327232,43502,25,2,"0:2:1,251:18:0,397:16:1,1012887:24:0,1013075:16:1,1013081:24:1,1013341:16:0,1013537:24:0,1013747:24:1,1015116:24:0,1015294:24:1,1017882:24:0,1018062:24:1,1018347:24:0,1018532:24:1,1018539:25:1,1018803:16:0,1037238:24:0,1037448:4:1"
1257299936366006,43636,25,2,"0:2:1,248:18:0,395:16:1,1014829:24:0,1015017:16:1,1015021:24:1,1015268:16:0,1015338:24:0,1015517:24:1,1016734:24:0,1016920:24:1,1019994:24:0,1020160:24:1,1020468:24:0,1020650:24:1,1020657:25:1,1020926:16:0,1068121:24:0,1068345:4:1"
1257285421980064,43761,113,4,"0:2:0,301:20:1"
1257299944666633,44124,25,2,"0:2:1,253:18:0,401:16:1,1016491:24:0,1016676:16:1,1016681:24:1,1016930:16:0,1016977:24:0,1017152:24:1,1018381:24:0,1018561:24:1,1021617:24:0,1021784:24:1,1022064:24:0,1022212:24:1,1022249:25:1,1022507:16:0,1061693:24:0,1061849:4:1"
1257264583215475,44204,25,2,"0:2:1,245:18:0,392:16:1,1017158:24:0,1017343:16:1,1017348:24:1,1017606:16:0,1017693:24:0,1017865:24:1,1019174:24:0,1019321:24:1,1021988:24:0,1022133:24:1,1022423:24:0,1022571:24:1,1022603:25:1,1022857:16:0,1095328:24:0,1095500:4:1"
1257264532739563,44302,113,4,"0:2:0,151:20:1"
1257346290621761,44349,25,2,"0:2:1,272:18:0,467:16:1,1026261:24:0,1026448:16:1,1026453:24:1,1026800:16:0,1026801:24:0,1027023:24:1,1028178:24:0,1028351:24:1,1036978:24:0,1037127:24:1,1037425:24:0,1037632:24:1,1037639:25:1,1037933:16:0,1101655:24:0,1101857:4:1"
1257264589430403,44448,25,2,"0:2:1,243:18:0,390:16:1,1009391:24:0,1009579:16:1,1009585:24:1,1009829:16:0,1009880:24:0,1010052:24:1,1011316:24:0,1011496:24:1,1014226:24:0,1014396:24:1,1014701:24:0,1014895:24:1,1014902:25:1,1015171:16:0,1075807:24:0,1075953:4:1"
1257346330268513,44509,113,4,"0:2:0,164:20:1"
1257299935322218,44952,113,4,"0:2:0,148:20:1"
1257426081493122,45173,25,2,"0:2:1,254:18:0,401:16:1,1000830:24:0,1001018:16:1,1001023:24:1,1001289:16:0,1001513:24:0,1001731:24:1,1003193:24:0,1003371:24:1,1006146:24:0,1006293:24:1,1006572:24:0,1006759:24:1,1006766:25:1,1007035:16:0,1116912:24:0,1117091:4:1"
1257426052558682,45341,25,2,"0:2:1,249:18:0,413:16:1,1006380:24:0,1006557:16:1,1006579:24:1,1006819:16:0,1006903:24:0,1007080:24:1,1008349:24:0,1008524:24:1,1011306:24:0,1011474:24:1,1011766:24:0,1011956:24:1,1011963:25:1,1012228:16:0,1060505:24:0,1060670:4:1"
1257299955058808,45386,113,4,"0:2:0,150:20:1"
1257426051542865,45466,113,4,"0:2:0,153:20:1"
1257264587364503,45542,113,4,"0:2:0,147:20:1"
1257264514841827,45599,113,4,"0:2:0,163:20:1"
1257425993931202,45609,25,2,"0:2:1,240:18:0,400:16:1,1002357:24:0,1002551:16:1,1002556:24:1,1002807:16:0,1002865:24:0,1003047:24:1,1004406:24:0,1004616:24:1,1007217:24:0,1007386:24:1,1007667:24:0,1007846:24:1,1007853:25:1,1008128:16:0,1024704:24:0,1024848:4:1"
1257346354809106,45664,113,4,"0:2:0,189:20:1"
1257299943609108,46141,25,2,"0:2:1,256:18:0,405:16:1,1011480:24:0,1011667:16:1,1011672:24:1,1011926:16:0,1012014:24:0,1012186:24:1,1013559:24:0,1013725:24:1,1019335:24:0,1019508:24:1,1019869:24:0,1020193:24:1,1020199:25:1,1020638:16:0,1087132:24:0,1087292:4:1"
1257425994949909,46172,25,2,"0:2:1,256:18:0,453:16:1,1003188:24:0,1003372:16:1,1003379:24:1,1003628:16:0,1003676:24:0,1003848:24:1,1005042:24:0,1005222:24:1,1008070:24:0,1008217:24:1,1008492:24:0,1008680:24:1,1008687:25:1,1008959:16:0,1020162:24:0,1020308:4:1"
1257285448214456,46188,113,4,"0:2:0,152:20:1"
1257299959200860,46227,25,2,"0:2:1,249:18:0,396:16:1,1009843:24:0,1010028:16:1,1010034:24:1,1010282:16:0,1010338:24:0,1010513:24:1,1011794:24:0,1011971:24:1,1014760:24:0,1014933:24:1,1015228:24:0,1015414:24:1,1015421:25:1,1015690:16:0,5185268:24:0,5185414:4:1"
1257264522060789,46231,25,2,"0:2:1,244:18:0,392:16:1,1016294:24:0,1016480:16:1,1016487:24:1,1016747:16:0,1016815:24:0,1016993:24:1,1018416:24:0,1018596:24:1,1058055:16:0,1090513:24:0,1090691:24:1,1091716:16:0,1091755:24:0,1091936:24:1,1091943:25:1,1092242:16:0,1161624:24:0,1161771:4:1"
1257346266238336,46376,25,2,"0:2:1,252:18:0,414:16:1,1013362:24:0,1013574:16:1,1013582:24:1,1014164:16:0,1014166:24:0,1014391:24:1,1015697:24:0,1015869:24:1,1022197:24:0,1022367:24:1,1022979:24:0,1023162:24:1,1023192:25:1,1023457:16:0,1037248:24:0,1037419:4:1"
1257346280623962,46523,113,4,"0:2:0,147:20:1"
1257425999067947,46576,113,4,"0:2:0,151:20:1"
1257285467545642,46611,113,4,"0:2:0,149:20:1"
1257264533801868,46631,25,2,"0:2:1,571:18:0,752:16:1,1024507:24:0,1024693:16:1,1024698:24:1,1024955:16:0,1025006:24:0,1025187:24:1,1026504:24:0,1026679:24:1,1029477:24:0,1029690:24:1,1029994:24:0,1030168:24:1,1030197:25:1,1030558:16:0,1069393:24:0,1069553:4:1"
1257346263159642,46722,25,2,"0:2:1,251:18:0,395:16:1,1012670:24:0,1012884:16:1,1012890:24:1,1013273:16:0,1013300:24:0,1013515:24:1,1014736:24:0,1014892:24:1,1017643:24:0,1017814:24:1,1018097:24:0,1018298:24:1,1018305:25:1,1018596:16:0,1036479:24:0,1036663:4:1"
1257264575002755,46808,113,4,"0:2:0,148:20:1"
1257264533804908,46817,113,4,"0:2:0,216:20:1"
1257426085575814,46848,113,4,"0:2:0,151:20:1"
1257264543125714,46879,113,4,"0:2:0,149:20:1"
1257285425105795,47080,25,2,"0:2:1,256:18:0,403:16:1,1002298:24:0,1002484:16:1,1002490:24:1,1002738:16:0,1002820:24:0,1003001:24:1,1004412:24:0,1004579:24:1,1007661:24:0,1007839:24:1,1008120:24:0,1008312:24:1,1008319:25:1,1008588:16:0,2025237:24:0,2025399:4:1"
1257346311299535,47119,25,2,"0:2:1,260:18:0,408:16:1,1011037:24:0,1011224:16:1,1011229:24:1,1011479:16:0,1011548:24:0,1011724:24:1,1012980:24:0,1013163:24:1,1016169:24:0,1016336:24:1,1016611:24:0,1016821:24:1,1016828:25:1,1017091:16:0,1067185:24:0,1067352:4:1"
1257264535863921,47632,25,2,"0:2:1,239:18:0,394:16:1,1005658:24:0,1005847:16:1,1005852:24:1,1006105:16:0,1006174:24:0,1006352:24:1,1007705:24:0,1007918:24:1,1022975:24:0,1023123:24:1,1023422:24:0,1023607:24:1,1023614:25:1,1023882:16:0,1190704:24:0,1190852:4:1"
1257426002158202,47656,25,2,"0:2:1,247:18:0,391:16:1,1001632:24:0,1001816:16:1,1001820:24:1,1002067:16:0,1002117:24:0,1002286:24:1,1003597:24:0,1003767:24:1,1006495:24:0,1006677:24:1,1006957:24:0,1007134:24:1,1007141:25:1,1007413:16:0,1068869:24:0,1069014:4:1"
1257299942580920,47731,113,4,"0:2:0,149:20:1"
1257299908933661,47778,113,4,"0:2:0,150:20:1"
1257346350708591,47898,113,4,"0:2:0,151:20:1"
1257285436812997,47950,25,2,"0:2:1,247:18:0,393:16:1,1009409:24:0,1009595:16:1,1009600:24:1,1009851:16:0,1009920:24:0,1010095:24:1,1011299:24:0,1011469:24:1,1018204:24:0,1018385:24:1,1018697:24:0,1018888:24:1,1018894:25:1,1019160:16:0,1099696:24:0,1099860:4:1"
1257346288558130,48075,113,4,"0:2:0,154:20:1"
1257285444012739,48133,113,4,"0:2:0,147:20:1"
1257426052561139,48173,113,4,"0:2:0,150:20:1"
1257346305103981,48338,113,4,"0:2:0,152:20:1"
1257264537956505,48499,25,2,"0:2:1,237:18:0,382:16:1,1010688:24:0,1010878:16:1,1010883:24:1,1011130:16:0,1011182:24:0,1011330:24:1,1012654:24:0,1012801:24:1,1015377:24:0,1015523:24:1,1015815:24:0,1016003:24:1,1016010:25:1,1016279:16:0,1130174:24:0,1130330:4:1"
1257299945699592,48511,25,2,"0:2:1,245:18:0,393:16:1,1014824:24:0,1015019:16:1,1015025:24:1,1015275:16:0,1015337:24:0,1015511:24:1,1016696:24:0,1016876:24:1,1019516:24:0,1019662:24:1,1019939:24:0,1020127:24:1,1020134:25:1,1020407:16:0,1083409:24:0,1083584:4:1"
1257264535866578,48516,113,4,"0:2:0,189:20:1"
1257264536928486,48717,25,2,"0:2:1,352:18:0,632:16:1,1010670:24:0,1011026:16:1,1011031:24:1,1011288:16:0,1011356:24:0,1011533:24:1,1012789:24:0,1012972:24:1,1015786:24:0,1015954:24:1,1016458:24:0,1016782:24:1,1016793:25:1,1017207:16:0,1091143:24:0,1091345:4:1"
1257346261113276,48773,113,4,"0:2:0,151:20:1"
1257426003176110,48970,25,2,"0:2:1,248:18:0,394:16:1,1003285:24:0,1003470:16:1,1003475:24:1,1003724:16:0,1003803:24:0,1003982:24:1,1005262:24:0,1005443:24:1,1008468:24:0,1008636:24:1,1008912:24:0,1009104:24:1,1009111:25:1,1009380:16:0,1021575:24:0,1021721:4:1"
1257285469717454,48996,113,4,"0:2:0,184:20:1"
1257426076392959,49011,25,2,"0:2:1,249:18:0,397:16:1,1000765:24:0,1000946:16:1,1000951:24:1,1001199:16:0,1001250:24:0,1001425:24:1,1002699:24:0,1002870:24:1,1005590:24:0,1005763:24:1,1006041:24:0,1006226:24:1,1006233:25:1,1006505:16:0,1017664:24:0,1017810:4:1"
1257285425108302,49152,113,4,"0:2:0,150:20:1"
1257346273427222,49172,113,4,"0:2:0,149:20:1"
1257299905819834,49353,113,4,"0:2:0,148:20:1"
1257299900587227,49370,113,4,"0:2:0,150:20:1"
1257264583229910,49672,113,4,"0:2:0,154:20:1"
1257285469715076,49697,25,2,"0:2:1,251:18:0,397:16:1,1016425:24:0,1016611:16:1,1016617:24:1,1016867:16:0,1016939:24:0,1017109:24:1,1018430:24:0,1018607:24:1,1021645:24:0,1021789:24:1,1022076:24:0,1022266:24:1,1022271:25:1,1022550:16:0,1162431:24:0,1162579:4:1"
1257346307161983,49791,113,4,"0:2:0,150:20:1"
1257426030891607,49801,113,4,"0:2:0,160:20:1"
1257346338445176,49923,113,4,"0:2:0,150:20:1"
1257425985727537,50010,113,4,"0:2:0,152:20:1"
