start_time,src_port,dst_port,close_type,packets
1257336018508782,34182,25,2,"0:2:1,247:18:0,393:16:1,998646:24:0,998830:16:1,998835:24:1,999082:16:0,999155:24:0,999331:24:1,1000632:24:0,1000812:24:1,1003185:24:0,1003358:24:1,1003640:24:0,1003822:24:1,1003829:25:1,1004096:16:0,1017773:24:0,1017921:4:1"
1257259937727650,34408,113,4,"0:2:0,150:20:1"
1257342998452083,34411,113,4,"0:2:0,188:20:1"
1257343305650011,34413,25,2,"0:2:1,250:18:0,398:16:1,1002759:24:0,1002947:16:1,1002952:24:1,1003211:16:0,1003435:24:0,1003655:24:1,1005076:24:0,1005255:24:1,1007362:24:0,1007539:24:1,1007817:24:0,1008008:24:1,1008015:25:1,1008290:16:0,1022568:24:0,1022717:4:1"
1257342998446228,34475,25,2,"0:2:1,444:18:0,638:16:1,1011031:24:0,1011205:16:1,1011210:24:1,1011500:16:0,1011566:24:0,1011746:24:1,1013047:24:0,1013229:24:1,1015661:24:0,1015832:24:1,1016114:24:0,1016304:24:1,1016311:25:1,1016709:16:0,1030168:24:0,1030357:4:1"
1257263664438059,34487,113,4,"0:2:0,150:20:1"
1257343016942878,34496,113,4,"0:2:0,149:20:1"
1257263586607970,34576,113,4,"0:2:0,154:20:1"
1257372077512851,34647,25,2,"0:2:1,248:18:0,391:16:1,1008306:24:0,1008491:16:1,1008496:24:1,1008743:16:0,1008824:24:0,1009001:24:1,1010353:24:0,1010528:24:1,1012886:24:0,1013061:24:1,1013356:24:0,1013539:24:1,1013546:25:1,1013809:16:0,1035215:24:0,1035360:4:1"
1257259983624383,34782,25,2,"0:2:1,242:18:0,387:16:1,1012114:24:0,1012335:16:1,1012341:24:1,1012591:16:0,1012649:24:0,1012829:24:1,1014066:24:0,1014245:24:1,1016659:24:0,1016879:24:1,1017166:24:0,1017306:24:1,1017339:25:1,1017608:16:0,1125488:24:0,1125635:4:1"
1257342941123697,34827,113,4,"0:2:0,152:20:1"
1257336000055916,35046,113,4,"0:2:0,151:20:1"
1257342956458357,35136,113,4,"0:2:0,150:20:1"
1257263617405951,35192,113,4,"0:2:0,148:20:1"
1257343024131277,35213,25,2,"0:2:1,250:18:0,397:16:1,1006488:24:0,1006726:16:1,1006731:24:1,1007105:16:0,1007109:24:0,1007318:24:1,1008842:24:0,1009052:24:1,1011507:24:0,1011674:24:1,1011973:24:0,1012121:24:1,1012159:25:1,1012419:16:0,1067316:24:0,1067471:4:1"
1257372056026176,35309,25,2,"0:2:1,249:18:0,395:16:1,1003940:24:0,1004136:16:1,1004141:24:1,1004394:16:0,1004452:24:0,1004636:24:1,1005881:24:0,1006060:24:1,1008463:24:0,1008637:24:1,1008926:24:0,1009107:24:1,1009114:25:1,1009377:16:0,1019580:24:0,1019766:4:1"
1257343435890424,35456,113,4,"0:2:0,149:20:1"
1257343367182401,35523,25,2,"0:2:1,247:18:0,395:16:1,1002355:24:0,1002549:16:1,1002556:24:1,1002808:16:0,1002865:24:0,1003043:24:1,1004301:24:0,1004477:24:1,1006689:24:0,1006862:24:1,1007172:24:0,1007350:24:1,1007369:25:1,1007627:16:0,1021000:24:0,1021189:4:1"
1257263750213276,35560,25,2,"0:2:1,246:18:0,415:16:1,1000278:24:0,1000464:16:1,1000470:24:1,1000726:16:0,1000925:24:0,1001124:24:1,1002378:24:0,1002557:24:1,1004988:24:0,1005159:24:1,1005438:24:0,1005620:24:1,1005627:25:1,1005897:16:0,1045070:24:0,1045215:4:1"
1257263741921871,35568,25,2,"0:2:1,264:18:0,415:16:1,1007897:24:0,1008085:16:1,1008090:24:1,1008343:16:0,1008435:24:0,1008612:24:1,1010086:24:0,1010264:24:1,1012723:24:0,1012891:24:1,1013225:24:0,1013412:24:1,1013418:25:1,1013703:16:0,1080289:24:0,1080435:4:1"
1257263677233875,35768,25,2,"0:2:1,2332:18:0,2519:16:1,1016249:24:0,1016459:16:1,1016464:24:1,1016715:16:0,1016766:24:0,1016944:24:1,1018223:24:0,1018394:24:1,1045035:24:0,1045180:24:1,1045459:24:0,1045653:24:1,1045660:25:1,1045928:16:0,1112051:24:0,1112197:4:1"
1257372096008978,35870,25,2,"0:2:1,246:18:0,394:16:1,1003108:24:0,1003289:16:1,1003294:24:1,1003549:16:0,1003639:24:0,1003817:24:1,1005090:24:0,1005265:24:1,1007590:24:0,1007736:24:1,1008013:24:0,1008201:24:1,1008207:25:1,1008477:16:0,1020099:24:0,1020244:4:1"
1257263724319832,35934,113,4,"0:2:0,141:20:1"
1257342978968708,35966,113,4,"0:2:0,158:20:1"
1257343361034985,36131,113,4,"0:2:0,151:20:1"
1257342969759400,36236,25,2,"0:2:1,250:18:0,397:16:1,1000821:24:0,1001021:16:1,1001027:24:1,1001301:16:0,1001477:24:0,1001683:24:1,1003205:24:0,1003385:24:1,1005884:24:0,1006020:24:1,1006340:24:0,1006526:24:1,1006558:25:1,1006883:16:0,1027142:24:0,1027348:4:1"
1257343353852648,36376,113,4,"0:2:0,149:20:1"
1257343041551473,36395,113,4,"0:2:0,159:20:1"
1257343334320385,36508,25,2,"0:2:1,247:18:0,413:16:1,1006546:24:0,1006734:16:1,1006740:24:1,1007070:16:0,1007092:24:0,1007288:24:1,1008736:24:0,1008972:24:1,1011434:24:0,1011607:24:1,1011902:24:0,1012086:24:1,1012092:25:1,1012364:16:0,1035136:24:0,1035322:4:1"
1257263697154239,36593,113,4,"0:2:0,151:20:1"
1257263699295654,37090,113,4,"0:2:0,208:20:1"
1257342972841820,37195,113,4,"0:2:0,150:20:1"
1257259993147536,37222,25,2,"0:2:1,243:18:0,389:16:1,1058069:24:0,1058255:16:1,1058260:24:1,1058503:16:0,1058563:24:0,1058734:24:1,1060042:24:0,1060214:24:1,1062648:24:0,1062823:24:1,1063105:24:0,1063290:24:1,1063297:25:1,1063558:16:0,1123869:24:0,1124017:4:1"
1257343329210237,37287,25,2,"0:2:1,244:18:0,394:16:1,1002680:24:0,1002866:16:1,1002871:24:1,1003157:16:0,1003242:24:0,1003418:24:1,1004812:24:0,1004991:24:1,1007188:24:0,1007335:24:1,1007627:24:0,1007848:24:1,1007855:25:1,1008131:16:0,1017557:24:0,1017705:4:1"
1257342994348723,37298,25,2,"0:2:1,253:18:0,400:16:1,1004736:24:0,1004923:16:1,1004929:24:1,1005184:16:0,1005261:24:0,1005437:24:1,1006791:24:0,1006970:24:1,1009369:24:0,1009515:24:1,1009793:24:0,1009991:24:1,1009997:25:1,1010273:16:0,1031763:24:0,1031908:4:1"
1257343043610680,37745,25,2,"0:2:1,250:18:0,398:16:1,998218:24:0,998405:16:1,998410:24:1,998664:16:0,998759:24:0,998936:24:1,1000312:24:0,1000521:24:1,1002967:24:0,1003139:24:1,1003435:24:0,1003584:24:1,1003622:25:1,1003885:16:0,1017664:24:0,1017826:4:1"
1257343332282723,37834,25,2,"0:2:1,250:18:0,396:16:1,1000347:24:0,1000539:16:1,1000544:24:1,1000797:16:0,1000872:24:0,1001048:24:1,1002387:24:0,1002589:24:1,1004893:24:0,1005063:24:1,1005356:24:0,1005543:24:1,1005550:25:1,1005816:16:0,1027067:24:0,1027215:4:1"
1257372141010682,37905,25,2,"0:2:1,253:18:0,401:16:1,1003581:24:0,1003778:16:1,1003784:24:1,1004031:16:0,1004081:24:0,1004266:24:1,1005527:24:0,1005704:24:1,1008067:24:0,1008237:24:1,1008515:24:0,1008707:24:1,1008713:25:1,1008987:16:0,1023063:24:0,1023213:4:1"
1257263569061633,37995,113,4,"0:2:0,175:20:1"
1257263734633421,38015,113,4,"0:2:0,151:20:1"
1257263646602269,38027,25,2,"0:2:1,258:18:0,441:16:1,1016128:24:0,1016324:16:1,1016329:24:1,1016574:16:0,1016652:24:0,1016825:24:1,1018132:24:0,1018302:24:1,1020683:24:0,1020830:24:1,1021124:24:0,1021305:24:1,1021312:25:1,1021562:16:0,1033130:24:0,1033276:4:1"
1257259916023446,38083,113,4,"0:2:0,267:20:1"
1257372120554910,38084,113,4,"0:2:0,149:20:1"
1257263724316932,38196,25,2,"0:2:1,562:18:0,742:16:1,1008294:24:0,1008509:16:1,1008515:24:1,1008764:16:0,1008844:24:0,1009024:24:1,1010340:24:0,1010497:24:1,1012831:24:0,1013043:24:1,1013328:24:0,1013547:24:1,1013554:25:1,1013815:16:0,1029571:24:0,1029746:4:1"
1257335998012816,38206,25,2,"0:2:1,245:18:0,391:16:1,1003615:24:0,1003807:16:1,1003813:24:1,1004063:16:0,1004140:24:0,1004323:24:1,1005581:24:0,1005769:24:1,1008313:24:0,1008489:24:1,1008781:24:0,1008971:24:1,1008977:25:1,1009241:16:0,1019147:24:0,1019290:4:1"
1257263746110467,38246,25,2,"0:2:1,239:18:0,385:16:1,1004896:24:0,1005080:16:1,1005086:24:1,1005341:16:0,1005418:24:0,1005594:24:1,1007077:24:0,1007280:24:1,1011865:24:0,1012114:24:1,1012501:24:0,1012809:24:1,1012817:25:1,1013267:16:0,1013272:24:0,1013273:17:0,1013537:4:1,1013541:4:1"
1257343047800236,38340,25,2,"0:2:1,259:18:0,405:16:1,1006757:24:0,1006974:16:1,1006988:24:1,1007306:16:0,1007361:24:0,1007572:24:1,1008919:24:0,1009114:24:1,1011707:24:0,1011876:24:1,1012174:24:0,1012367:24:1,1012374:25:1,1012770:16:0,1041493:24:0,1041640:4:1"
1257327057865418,38357,113,4,"0:2:0,152:20:1"
1257342974879036,38417,113,4,"0:2:0,151:20:1"
1257372096011421,38615,113,4,"0:2:0,151:20:1"
1257372057046018,38771,25,2,"0:2:1,295:18:0,478:16:1,1004141:24:0,1004324:16:1,1004331:24:1,1004582:16:0,1004654:24:0,1004829:24:1,1006122:24:0,1006291:24:1,1008621:24:0,1008791:24:1,1009070:24:0,1009252:24:1,1009258:25:1,1009528:16:0,1021084:24:0,1021233:4:1"
1257372057048483,38842,113,4,"0:2:0,148:20:1"
1257263683517643,38854,113,4,"0:2:0,153:20:1"
1257342960566435,38864,113,4,"0:2:0,152:20:1"
1257259952613616,39046,113,4,"0:2:0,154:20:1"
1257263581421780,39092,25,2,"0:2:1,242:18:0,391:16:1,1011592:24:0,1011779:16:1,1011784:24:1,1012026:16:0,1012093:24:0,1012270:24:1,1013508:24:0,1013691:24:1,1015989:24:0,1016216:24:1,1016556:24:0,1016782:24:1,1016788:25:1,1017057:16:0,1030792:24:0,1030979:4:1"
1257259920193623,39109,25,2,"0:2:1,240:18:0,386:16:1,1010314:24:0,1010506:16:1,1010512:24:1,1010761:16:0,1010830:24:0,1011004:24:1,1012274:24:0,1012448:24:1,1014583:24:0,1014754:24:1,1015057:24:0,1015241:24:1,1015247:25:1,1015513:16:0,1072502:24:0,1072647:4:1"
1257263666483445,39112,25,2,"0:2:1,246:18:0,393:16:1,1013535:24:0,1013734:16:1,1013740:24:1,1013985:16:0,1014053:24:0,1014227:24:1,1015383:24:0,1015563:24:1,1017812:24:0,1017986:24:1,1018310:24:0,1018499:24:1,1018532:25:1,1018788:16:0,1079669:24:0,1079851:4:1"
1257263624663532,39227,25,2,"0:2:1,242:18:0,387:16:1,1010825:24:0,1011050:16:1,1011056:24:1,1011326:16:0,1011389:24:0,1011565:24:1,1013096:24:0,1013275:24:1,1044315:24:0,1044484:24:1,1044764:24:0,1044944:24:1,1044950:25:1,1045218:16:0,1104348:24:0,1104494:4:1"
1257342989221378,39368,25,2,"0:2:1,311:18:0,482:16:1,1011270:24:0,1011482:16:1,1011487:24:1,1011787:16:0,1011814:24:0,1012001:24:1,1013428:24:0,1013624:24:1,1016129:24:0,1016349:24:1,1016637:24:0,1016831:24:1,1016837:25:1,1017114:16:0,1026207:24:0,1026379:4:1"
1257343044625048,39370,25,2,"0:2:1,264:18:0,411:16:1,1003339:24:0,1003532:16:1,1003537:24:1,1003792:16:0,1003866:24:0,1004048:24:1,1005322:24:0,1005497:24:1,1007901:24:0,1008079:24:1,1008387:24:0,1008599:24:1,1008606:25:1,1008962:16:0,2810852:24:0,2811010:4:1"
1257259984655262,39546,113,4,"0:2:0,173:20:1"
1257343044627689,39558,113,4,"0:2:0,149:20:1"
1257263650884472,39603,113,4,"0:2:0,155:20:1"
1257259934636074,39628,25,2,"0:2:1,243:18:0,388:16:1,1009907:24:0,1010122:16:1,1010126:24:1,1010377:16:0,1010445:24:0,1010620:24:1,1011897:24:0,1012072:24:1,1014375:24:0,1014545:24:1,1014824:24:0,1015009:24:1,1015016:25:1,1015277:16:0,1071477:24:0,1071625:4:1"
1257372053989060,39894,113,4,"0:2:0,153:20:1"
1257342927797051,39921,25,2,"0:2:1,273:18:0,427:16:1,1000092:24:0,1000283:16:1,1000288:24:1,1000538:16:0,1000587:24:0,1000756:24:1,1002157:24:0,1002336:24:1,1004487:24:0,1004657:24:1,1004958:24:0,1005148:24:1,1005155:25:1,1005424:16:0,1019276:24:0,1019424:4:1"
1257259969059179,39973,113,4,"0:2:0,153:20:1"
1257263692998856,40110,25,2,"0:2:1,263:18:0,408:16:1,1012227:24:0,1012416:16:1,1012421:24:1,1012677:16:0,1012888:24:0,1013115:24:1,1014349:24:0,1014531:24:1,1016978:24:0,1017152:24:1,1017458:24:0,1017646:24:1,1017652:25:1,1017921:16:0,1037949:24:0,1038114:4:1"
1257343032355844,40145,113,4,"0:2:0,175:20:1"
1257342953391287,40257,113,4,"0:2:0,194:20:1"
1257372086770150,40284,25,2,"0:2:1,246:18:0,393:16:1,1012715:24:0,1012921:16:1,1012927:24:1,1013175:16:0,1013263:24:0,1013453:24:1,1014724:24:0,1014900:24:1,1017085:24:0,1017254:24:1,1017544:24:0,1017732:24:1,1017739:25:1,1018003:16:0,1066764:24:0,1066910:4:1"
1257343032353360,40358,25,2,"0:2:1,252:18:0,400:16:1,1000695:24:0,1000908:16:1,1000927:24:1,1001176:16:0,1001252:24:0,1001428:24:1,1002721:24:0,1002902:24:1,1005187:24:0,1005334:24:1,1005614:24:0,1005813:24:1,1005819:25:1,1006091:16:0,1020349:24:0,1020499:4:1"
1257327045581868,40410,113,4,"0:2:0,150:20:1"
1257263659215928,40528,25,2,"0:2:1,416:18:0,589:16:1,1008721:24:0,1008930:16:1,1008935:24:1,1009215:16:0,1009295:24:0,1009494:24:1,1010861:24:0,1011043:24:1,1013259:24:0,1013438:24:1,1013732:24:0,1013944:24:1,1013951:25:1,1014204:16:0,1054373:24:0,1054571:4:1"
1257343381534062,40669,25,2,"0:2:1,257:18:0,398:16:1,1005770:24:0,1005958:16:1,1005964:24:1,1006215:16:0,1006262:24:0,1006439:24:1,1007771:24:0,1007943:24:1,1010119:24:0,1010278:24:1,1010581:24:0,1010767:24:1,1010773:25:1,1011040:16:0,1027877:24:0,1028024:4:1"
1257327044562912,40686,113,4,"0:2:0,150:20:1"
1257259952610768,40767,25,2,"0:2:1,485:18:0,662:16:1,1013005:24:0,1013226:16:1,1013231:24:1,1013479:16:0,1013536:24:0,1013709:24:1,1014947:24:0,1015140:24:1,1017366:24:0,1017534:24:1,1017814:24:0,1017995:24:1,1018002:25:1,1018274:16:0,1066325:24:0,1066472:4:1"
1257343345629972,40782,113,4,"0:2:0,189:20:1"
1257372135915447,40790,113,4,"0:2:0,151:20:1"
1257372110311693,40855,25,2,"0:2:1,523:18:0,724:16:1,1004197:24:0,1004381:16:1,1004387:24:1,1004641:16:0,1004734:24:0,1004913:24:1,1006272:24:0,1006455:24:1,1008819:24:0,1008987:24:1,1009280:24:0,1009473:24:1,1009480:25:1,1009745:16:0,1020463:24:0,1020608:4:1"
1257335992905035,40900,113,4,"0:2:0,149:20:1"
1257263733600248,40972,113,4,"0:2:0,147:20:1"
1257263702383112,41090,113,4,"0:2:0,151:20:1"
1257343055027276,41133,113,4,"0:2:0,150:20:1"
1257263648674165,41138,25,2,"0:2:1,244:18:0,387:16:1,1012505:24:0,1012723:16:1,1012728:24:1,1013121:16:0,1013122:24:0,1013348:24:1,1014940:24:0,1015171:24:1,1042793:24:0,1042941:24:1,1043231:24:0,1043412:24:1,1043419:25:1,1043693:16:0,1162213:24:0,1162360:4:1"
1257327028137448,41191,113,4,"0:2:0,150:20:1"
1257372080605872,41257,113,4,"0:2:0,149:20:1"
1257327063007947,41300,113,4,"0:2:0,151:20:1"
1257372103151158,41323,25,2,"0:2:1,246:18:0,391:16:1,1001252:24:0,1001453:16:1,1001458:24:1,1001704:16:0,1001753:24:0,1001925:24:1,1003257:24:0,1003437:24:1,1005564:24:0,1005710:24:1,1006004:24:0,1006192:24:1,1006198:25:1,1006461:16:0,1017394:24:0,1017540:4:1"
1257343285202593,41384,25,2,"0:2:1,418:18:0,589:16:1,1009194:24:0,1009382:16:1,1009388:24:1,1009641:16:0,1009717:24:0,1009894:24:1,1011125:24:0,1011304:24:1,1013496:24:0,1013665:24:1,1013945:24:0,1014132:24:1,1014138:25:1,1014413:16:0,1024744:24:0,1024892:4:1"
1257263731523237,41502,25,2,"0:2:1,252:18:0,401:16:1,1003158:24:0,1003347:16:1,1003352:24:1,1003600:16:0,1003684:24:0,1003861:24:1,1005245:24:0,1005437:24:1,1008089:24:0,1008259:24:1,1008570:24:0,1008766:24:1,1008772:25:1,1009101:16:0,1105270:24:0,1105417:4:1"
1257372142030395,41530,25,2,"0:2:1,248:18:0,396:16:1,1003900:24:0,1004084:16:1,1004089:24:1,1004339:16:0,1004419:24:0,1004598:24:1,1005869:24:0,1006041:24:1,1008300:24:0,1008474:24:1,1008765:24:0,1008944:24:1,1008951:25:1,1009217:16:0,1023793:24:0,1023940:4:1"
1257260001531734,41534,113,4,"0:2:0,150:20:1"
1257343406145459,41605,25,2,"0:2:1,271:18:0,463:16:1,1021326:24:0,1021537:16:1,1021542:24:1,1022011:16:0,1022121:24:0,1022344:24:1,1023917:24:0,1024130:24:1,1027025:24:0,1027239:24:1,1027806:24:0,1028029:24:1,1028036:25:1,1028340:16:0,1094344:24:0,1094502:4:1"
1257343427689427,41614,113,4,"0:2:0,179:20:1"
1257342969761888,41906,113,4,"0:2:0,148:20:1"
1257372103153708,41951,113,4,"0:2:0,151:20:1"
1257263581424278,41971,113,4,"0:2:0,150:20:1"
1257342949298118,42218,25,2,"0:2:1,524:18:0,700:16:1,1011367:24:0,1011555:16:1,1011560:24:1,1011814:16:0,1011902:24:0,1012080:24:1,1013367:24:0,1013541:24:1,1015901:24:0,1016079:24:1,1016357:24:0,1016560:24:1,1016568:25:1,1016845:16:0,1029974:24:0,1030123:4:1"
1257263741924890,42315,113,4,"0:2:0,194:20:1"
1257263707571560,42378,113,4,"0:2:0,2149:20:1"
1257335998015196,42534,113,4,"0:2:0,152:20:1"
1257372099070958,42694,113,4,"0:2:0,149:20:1"
1257327060946424,42757,113,4,"0:2:0,151:20:1"
1257259967016095,42764,113,4,"0:2:0,151:20:1"
1257343024133764,42781,113,4,"0:2:0,172:20:1"
1257260001528875,42838,25,2,"0:2:1,543:18:0,742:16:1,1009153:24:0,1009367:16:1,1009375:24:1,1011757:16:0,1011820:24:0,1012032:24:1,1013495:24:0,1013702:24:1,1015984:24:0,1016129:24:1,1016488:24:0,1016722:24:1,1016729:25:1,1016992:16:0,1065929:24:0,1066080:4:1"
1257263621534154,42872,25,2,"0:2:1,245:18:0,390:16:1,1011790:24:0,1011978:16:1,1011984:24:1,1012242:16:0,1012317:24:0,1012494:24:1,1013721:24:0,1013894:24:1,1016044:24:0,1016214:24:1,1016492:24:0,1016678:24:1,1016684:25:1,1016956:16:0,1040219:24:0,1040372:4:1"
1257259916020356,43060,25,2,"0:2:1,537:18:0,730:16:1,1010871:24:0,1011055:16:1,1011060:24:1,1011305:16:0,1011359:24:0,1011535:24:1,1012869:24:0,1013058:24:1,1015603:24:0,1015772:24:1,1016064:24:0,1016244:24:1,1016251:25:1,1016512:16:0,1029975:24:0,1030122:4:1"
1257335992902575,43973,25,2,"0:2:1,248:18:0,394:16:1,1003608:24:0,1003795:16:1,1003800:24:1,1004055:16:0,1004130:24:0,1004308:24:1,1005589:24:0,1005767:24:1,1008039:24:0,1008207:24:1,1008505:24:0,1008693:24:1,1008699:25:1,1008974:16:0,1030531:24:0,1030677:4:1"
1257259977394436,44028,25,2,"0:2:1,239:18:0,388:16:1,1012418:24:0,1012662:16:1,1012669:24:1,1016912:16:0,1016987:24:0,1017229:24:1,1020054:24:0,1020261:24:1,1022674:24:0,1022822:24:1,1023136:24:0,1023326:24:1,1023332:25:1,1023598:16:0,1066450:24:0,1066658:4:1"
1257343305652592,44082,113,4,"0:2:0,150:20:1"
1257259934638717,44152,113,4,"0:2:0,193:20:1"
1257327051723161,44198,25,2,"0:2:1,507:18:0,712:16:1,1010607:24:0,1010795:16:1,1010801:24:1,1011055:16:0,1011144:24:0,1011315:24:1,1012627:24:0,1012846:24:1,1015060:24:0,1015210:24:1,1015500:24:0,1015690:24:1,1015696:25:1,1015962:16:0,1028486:24:0,1028632:4:1"
1257259960875845,44325,113,4,"0:2:0,154:20:1"
1257343364101767,44646,25,2,"0:2:1,249:18:0,412:16:1,1002826:24:0,1003014:16:1,1003020:24:1,1003268:16:0,1003320:24:0,1003492:24:1,1004718:24:0,1004896:24:1,1007146:24:0,1007314:24:1,1007591:24:0,1007777:24:1,1007783:25:1,1008055:16:0,1022040:24:0,1022307:4:1"
1257336023628813,44728,113,4,"0:2:0,149:20:1"
1257372055006310,44763,25,2,"0:2:1,427:18:0,616:16:1,1003751:24:0,1003959:16:1,1003966:24:1,1004252:16:0,1004282:24:0,1004456:24:1,1005700:24:0,1005893:24:1,1008087:24:0,1008262:24:1,1008557:24:0,1008742:24:1,1008753:25:1,1009028:16:0,1020247:24:0,1020396:4:1"
1257336023626395,44774,25,2,"0:2:1,248:18:0,395:16:1,1011284:24:0,1011464:16:1,1011470:24:1,1011719:16:0,1011770:24:0,1011941:24:1,1013300:24:0,1013473:24:1,1015795:24:0,1015964:24:1,1016259:24:0,1016443:24:1,1016449:25:1,1016712:16:0,1032902:24:0,1033050:4:1"
1257372077515385,44871,113,4,"0:2:0,149:20:1"
1257259984652757,44986,25,2,"0:2:1,228:18:0,374:16:1,1012409:24:0,1012596:16:1,1012601:24:1,1012847:16:0,1012912:24:0,1013087:24:1,1014402:24:0,1014549:24:1,1054843:16:0,5323380:24:0,5323545:24:1,5323839:16:0,5323845:24:0,5324061:24:1,5324145:25:1,5324531:16:0,5589075:24:0,5589246:4:1"
1257263699292799,45085,25,2,"0:2:1,295:18:0,466:16:1,1004955:24:0,1005163:16:1,1005168:24:1,1005420:16:0,1005491:24:0,1005669:24:1,1007073:24:0,1007249:24:1,1009865:24:0,1010031:24:1,1010345:24:0,1010567:24:1,1010574:25:1,1010831:16:0,1047395:24:0,1047566:4:1"
1257342989228024,45158,113,4,"0:2:0,149:20:1"
1257263731525808,45236,113,4,"0:2:0,147:20:1"
1257343048830694,45293,113,4,"0:2:0,150:20:1"
1257342986162528,45331,25,2,"0:2:1,481:18:0,663:16:1,1000295:24:0,1000486:16:1,1000490:24:1,1000745:16:0,1000818:24:0,1000993:24:1,1002244:24:0,1002424:24:1,1004887:24:0,1005057:24:1,1005348:24:0,1005538:24:1,1005545:25:1,1005809:16:0,1019040:24:0,1019190:4:1"
1257372135913105,45373,25,2,"0:2:1,251:18:0,397:16:1,1000904:24:0,1001056:16:1,1001081:24:1,1001322:16:0,1001399:24:0,1001579:24:1,1002895:24:0,1003064:24:1,1005562:24:0,1005737:24:1,1006020:24:0,1006204:24:1,1006211:25:1,1006483:16:0,1019773:24:0,1019922:4:1"
1257263734631067,45385,25,2,"0:2:1,244:18:0,391:16:1,1011513:24:0,1011721:16:1,1011726:24:1,1012260:16:0,1012286:24:0,1012516:24:1,1014111:24:0,1014343:24:1,1017071:24:0,1017273:24:1,1019219:24:0,1019430:24:1,1019438:25:1,1023398:16:0,1085465:24:0,1085612:4:1"
1257259945984198,45403,25,2,"0:2:1,236:18:0,380:16:1,1009269:24:0,1009497:16:1,1009503:24:1,1010053:16:0,1010104:24:0,1010325:24:1,1011796:24:0,1012021:24:1,1014300:24:0,1014469:24:1,1014756:24:0,1014940:24:1,1014946:25:1,1015210:16:0,3602147:24:0,3602319:4:1"
1257263751232311,45435,113,4,"0:2:0,185:20:1"
