start_time,src_port,dst_port,close_type,packets
1257348311665512,1828,80,5,"0:2:0,182:18:1,1154:16:0,1292:16:1,3567690:18:1,3568822:16:0,3568960:16:1,9772171:18:1,9774016:16:0,9774154:16:1,21771234:18:1,21771985:16:0,21772124:16:1"
1257354253680151,1867,80,5,"0:2:0,184:18:1,942:16:0,1120:16:1,3765913:18:1,3766414:16:0,3766551:16:1,9766038:18:1,9766935:16:0,9767114:16:1"
1257425567629936,1887,80,5,"0:2:0,145:18:1,927:16:0,1066:16:1,3775404:18:1,3776639:16:0,3776777:16:1,9775553:18:1,9777200:16:0,9777336:16:1"
1257422092712856,1909,80,5,"0:2:0,143:18:1,542:16:0,681:16:1,3355442:18:1,3355938:16:0,3356085:16:1,9359326:18:1,9359777:16:0,9359918:16:1"
1257459311716703,1924,80,8,"0:2:0,141:18:1,3351336:18:1,9551461:18:1,21551732:18:1"
1257399135706432,1968,80,5,"0:2:0,139:18:1,614:16:0,751:16:1,4196640:18:1,4200049:16:0,4200186:16:1,10196777:18:1,10198823:16:0,10198959:16:1"
1257334674666621,2036,80,8,"0:2:0,169:18:1,4574203:18:1,10574323:18:1"
1257283062660523,2107,80,5,"0:2:0,144:18:1,1733:16:0,1871:16:1,3885819:18:1,10082845:18:1"
1257425455616320,2182,80,7,0:2:0
1257348315665681,2222,80,5,"0:2:0,184:18:1,986:16:0,1122:16:1,3771978:18:1,3772957:16:0,3773096:16:1,9772100:18:1,9773199:16:0,9773337:16:1"
1257331437661336,2241,80,5,"0:2:0,153:18:1,894:16:0,1030:16:1,4177113:18:1,4177963:16:0,4178109:16:1,10177252:18:1,10177938:16:0,10178076:16:1,22377508:18:1,22380337:16:0,22380473:16:1"
1257290249675648,2243,80,5,"0:2:0,140:18:1,1283:16:0,1420:16:1,3357179:18:1,3358074:16:0,3358209:16:1,9361695:18:1,9365711:16:0,9365846:16:1"
1257425419614452,2249,80,5,"0:2:0,141:18:1,484:16:0,624:16:1,3180399:18:1,3180814:16:0,3180953:16:1,9180534:18:1,9181539:16:0,9181676:16:1,21183937:18:1,21186370:16:0,21186507:16:1"
1257264491667560,2297,80,5,"0:2:0,154:18:1,703:16:0,902:16:1"
1257422104713526,2311,80,5,"0:2:0,145:18:1,563:16:0,704:16:1,3958817:18:1,3959772:16:0,3959908:16:1,9958966:18:1,9960185:16:0,9960323:16:1,22159213:18:1,22159816:16:0,22159954:16:1"
1257425491619416,2408,80,7,0:2:0
1257354598634513,2439,80,5,"0:2:0,141:18:1,2352:16:0,2534:16:1,3181719:18:1,3187165:16:0,3187292:16:1,9181860:18:1,9186711:16:0,9186850:16:1,21381172:18:1,21383813:16:0,21383953:16:1"
1257331417660172,2540,80,5,"0:2:0,151:18:1,573:16:0,720:16:1"
1257264555671163,2600,80,8,"0:2:0,142:18:1"
1257331473663657,2693,80,7,0:2:0
1257257893708615,2718,80,5,"0:2:0,143:18:1,593:16:0,731:16:1,4569608:18:1,4570180:16:0,4570319:16:1,10572485:18:1,10573263:16:0,10573471:16:1"
1257366309656294,2771,80,7,0:2:0
1257459191695543,2882,80,8,"0:2:0,143:18:1,3354923:18:1"
1257323094668887,2938,80,5,"0:2:0,145:18:1,609:16:0,738:16:1,3564252:18:1,3565472:16:0,3565611:16:1,9764387:18:1,9764924:16:0,9765179:16:1"
1257348291663757,3012,80,5,"0:2:0,184:18:1,1070:16:0,1254:16:1,3173357:18:1,3175592:16:0,3175773:16:1,9173480:18:1,9178739:16:0,9178877:16:1,21373750:18:1,21374839:16:0,21374999:16:1"
1257290341687665,3026,80,7,0:2:0
1257425579631070,3039,80,7,0:2:0
1257404408779135,3106,80,5,"0:2:0,143:18:1,1271:16:0,1408:16:1,3950375:18:1,3951602:16:0,3951739:16:1,9946133:18:1,9949623:16:0,9949762:16:1,22150770:18:1"
1257374693732688,3115,80,5,"0:2:0,142:18:1,941:16:0,1078:16:1,3755086:18:1,3756327:16:0,3756466:16:1,9750842:18:1,9751480:16:0,9751620:16:1,21955493:18:1,21956177:16:0,21956315:16:1"
1257425523625929,3138,80,7,0:2:0
1257399151699813,3150,80,5,"0:2:0,144:18:1,737:16:0,874:16:1,4001745:18:1,4003264:16:0,4003401:16:1,10203744:18:1,10204359:16:0,10204497:16:1,22204004:18:1,22205055:16:0,22205194:16:1"
1257422116714235,3153,80,7,0:2:0
1257334766675358,3176,80,8,"0:2:0,141:18:1,3553996:18:1,9549267:18:1"
1257425499619970,3343,80,7,0:2:0
1257336318669242,3347,80,7,0:2:0
1257337358623249,3360,80,5,"0:2:0,141:18:1,831:16:0,967:16:1,3966107:18:1,3967715:16:0,3967851:16:1,9966253:18:1,9967684:16:0,9967823:16:1,22166517:18:1,22171671:16:0,22171808:16:1"
1257331501671731,3373,80,5,"0:2:0,141:18:1,1892:16:0,2027:16:1,3170390:18:1,3173551:16:0,3173688:16:1,9174272:18:1,9175707:16:0,9175845:16:1"
1257323218678054,3376,80,5,"0:2:0,144:18:1,1231:16:0,1368:16:1,3555229:18:1,3556953:16:0,3557090:16:1,9550606:18:1,9551991:16:0,9552130:16:1"
1257257885712406,3473,80,5,"0:2:0,181:18:1,868:16:0,1051:16:1,3968362:18:1,3968756:16:0,3968893:16:1,9968498:18:1,9969036:16:0,9969175:16:1"
1257337458638927,3474,80,5,"0:2:0,141:18:1,1853:16:0,1990:16:1,4552659:18:1,4562418:16:0,4562556:16:1,10550921:18:1,10551965:16:0,10552103:16:1"
1257331469663264,3499,80,5,"0:2:0,142:18:1,1514:16:0,1673:16:1,4375895:18:1,4378068:16:0,4378204:16:1,10376045:18:1,10378656:16:0,10378835:16:1,22382314:18:1,22388801:16:0,22388938:16:1"
1257282978640490,3522,80,5,"0:2:0,142:18:1,1426:16:0,1564:16:1,3139319:18:1,3141727:16:0,3141866:16:1,9136463:18:1,9140934:16:0,9141073:16:1,21130743:18:1,21131899:16:0,21132038:16:1"
1257399131708130,3526,80,5,"0:2:0,142:18:1,805:16:0,941:16:1,3194839:18:1,3197491:16:0,3197626:16:1,9194965:18:1,9196048:16:0,9196185:16:1"
1257337510629141,3663,80,5,"0:2:0,140:18:1,1089:16:0,1226:16:1,3563602:18:1,3568845:16:0,3568985:16:1,9561870:18:1,9566227:16:0,9566364:16:1"
1257334638660193,3729,80,5,"0:2:0,144:18:1,681:16:0,824:16:1,3575812:18:1,3576534:16:0,3576670:16:1,9575938:18:1,9576498:16:0,9576636:16:1,21576208:18:1"
1257354329662004,3736,80,5,"0:2:0,143:18:1,788:16:0,928:16:1,3185752:18:1,3187215:16:0,3187366:16:1,9185890:18:1,9186962:16:0,9187100:16:1"
1257459243701106,3764,80,7,0:2:0
1257331549675759,3808,80,5,"0:2:0,145:18:1,1052:16:0,1190:16:1,4158960:18:1,4161444:16:0,4161580:16:1,10158653:18:1,10159964:16:0,10160102:16:1"
1257336434684314,3919,80,8,"0:2:0,148:18:1"
1257459239698832,3919,80,8,"0:2:0,139:18:1,4556591:18:1,10556741:18:1,22555147:18:1"
1257422120714477,3945,80,7,0:2:0
1257275981641835,4240,80,5,"0:2:0,148:18:1,1049:16:0,1219:16:1,4162542:18:1,4163162:16:0,4163300:16:1,10162679:18:1,22162957:18:1"
1257398092670479,4375,80,5,"0:2:0,143:18:1,479:16:0,619:16:1,4576119:18:1,4577273:16:0,4577411:16:1,10580626:18:1,10581137:16:0,10581276:16:1,22580896:18:1,22581904:16:0,22582042:16:1"
1257264531669600,4462,80,7,0:2:0
1257354305671922,4491,80,5,"0:2:0,142:18:1,792:16:0,976:16:1,4375329:18:1,4376161:16:0,4376299:16:1,10375465:18:1,10378700:16:0,10378840:16:1"
1257354289678696,4496,80,5,"0:2:0,181:18:1,779:16:0,915:16:1,3568025:18:1,3568702:16:0,3568863:16:1,9568300:18:1,9570819:16:0,9570986:16:1"
1257459299715889,4566,80,7,0:2:0
1257354642639215,4754,80,5,"0:2:0,145:18:1,1259:16:0,1397:16:1,4178049:18:1,4179616:16:0,4179755:16:1,10378153:18:1,10382511:16:0,10382649:16:1,22378432:18:1"
1257275897636445,4755,80,5,"0:2:0,197:18:1,1075:16:0,1282:16:1"
1257314117691006,4780,80,7,0:2:0
1257307208680630,4850,80,7,0:2:0
1257354602634504,4853,80,7,0:2:0
1257257929692817,4918,80,5,"0:2:0,198:18:1,704:16:0,840:16:1,3388930:18:1,3389753:16:0,3389888:16:1,9389058:18:1,9389886:16:0,9390024:16:1,21389323:18:1,21391271:16:0,21391408:16:1"
1257354638638315,4924,80,5,"0:2:0,152:18:1,805:16:0,945:16:1,3378822:18:1,3380146:16:0,3380285:16:1,9378959:18:1,9382706:16:0,9382847:16:1,21377733:18:1,21381919:16:0,21382058:16:1"
1257314181696354,4946,80,5,"0:2:0,140:18:1,861:16:0,998:16:1,4511210:18:1,4512097:16:0,4512236:16:1,10506493:18:1,10507416:16:0,10507556:16:1,22502639:18:1"
1257354618636661,4956,80,5,"0:2:0,142:18:1,1254:16:0,1391:16:1,4580037:18:1,4583660:16:0,4583797:16:1,10580178:18:1,10583115:16:0,10583298:16:1,22580449:18:1,22581194:16:0,22581335:16:1"
1257337438635062,4984,80,5,"0:2:0,140:18:1,1430:16:0,1575:16:1,3556083:18:1,3558290:16:0,3558430:16:1,9556217:18:1,9558221:16:0,9558360:16:1"
1257331561676883,5020,80,7,0:2:0
1257348267661891,5025,80,5,"0:2:0,184:18:1,1229:16:0,1368:16:1,4374708:18:1,4375749:16:0,4375888:16:1,10374834:18:1,10377392:16:0,10377529:16:1,22370742:18:1,22371996:16:0,22372135:16:1"
1257422204720984,5034,80,8,"0:2:0,142:18:1,3358583:18:1"
1257374581723978,5048,80,5,"0:2:0,144:18:1,890:16:0,1031:16:1,3956924:18:1,3957378:16:0,3957520:16:1,9957052:18:1,9958073:16:0,9958212:16:1"
1257264507668348,5093,80,5,"0:2:0,141:18:1,854:16:0,1068:16:1,3173884:18:1,3174412:16:0,3174551:16:1,9177914:18:1,21378174:18:1"
1257336306667912,5172,80,8,"0:2:0,143:18:1,3150833:18:1,9147646:18:1"
1257323250680429,5176,80,5,"0:2:0,142:18:1,748:16:0,886:16:1,3137882:18:1,3138763:16:0,3138901:16:1,9135012:18:1,9135842:16:0,9135979:16:1"
1257334614670152,5194,80,5,"0:2:0,143:18:1,975:16:0,1152:16:1,3363437:18:1,3364777:16:0,3364915:16:1,9363566:18:1,9364039:16:0,9364178:16:1,21363849:18:1,21365596:16:0,21365733:16:1"
1257314145693307,5233,80,5,"0:2:0,144:18:1,898:16:0,1036:16:1,3332017:18:1,3335920:16:0,3336058:16:1,9329171:18:1,9330116:16:0,9330255:16:1"
1257337538619362,5283,80,5,"0:2:0,143:18:1,1583:16:0,1720:16:1,3172112:18:1,3175449:16:0,3175588:16:1,9177248:18:1,21179408:18:1"
1257334626665134,5329,80,5,"0:2:0,142:18:1,680:16:0,818:16:1,3368708:18:1,3369514:16:0,3369652:16:1,9368864:18:1,9370440:16:0,9370578:16:1,21369114:18:1,21370517:16:0,21370655:16:1"
1257378385652687,5400,80,8,"0:2:0,144:18:1,3378384:18:1,9378503:18:1"
1257399183686779,5401,80,5,"0:2:0,140:18:1,1199:16:0,1335:16:1,3615466:18:1,3616867:16:0,3617008:16:1,9615612:18:1,9617063:16:0,9617201:16:1"
1257337478640122,5413,80,7,0:2:0
1257273993665248,5461,80,7,0:2:0
1257273985664668,5586,80,5,"0:2:0,141:18:1,714:16:0,842:16:1,3576662:18:1,3578641:16:0,3578780:16:1,9576798:18:1,9577684:16:0,9577822:16:1"
1257314013682712,5610,80,5,"0:2:0,140:18:1,485:16:0,621:16:1,3777518:18:1,3778026:16:0,3778174:16:1,9977658:18:1,9978317:16:0,9978439:16:1"
1257366321657307,5648,80,5,"0:2:0,144:18:1,760:16:0,899:16:1,4378054:18:1,4378894:16:0,4379031:16:1,10382560:18:1,10383691:16:0,10383829:16:1,22382839:18:1,22384002:16:0,22384141:16:1"
1257264571674293,5756,80,8,"0:2:0,143:18:1,4575283:18:1,10575420:18:1,22575696:18:1"
1257314137692665,5815,80,7,0:2:0
1257366421668697,5875,80,5,"0:2:0,145:18:1,1064:16:0,1240:16:1,3373915:18:1,9376385:18:1,21376663:18:1"
1257422216726709,5914,80,7,0:2:0
1257282180648819,5941,80,7,0:2:0
1257331533674470,5979,80,5,"0:2:0,144:18:1,2668:16:0,2806:16:1,3970556:18:1,3972313:16:0,3972452:16:1,9967689:18:1,9970923:16:0,9971062:16:1,21961963:18:1,21965496:16:0,21965635:16:1"
1257354385641751,6011,80,7,0:2:0
1257398148673950,6019,80,5,"0:2:0,141:18:1,867:16:0,1006:16:1,3762262:18:1,3763380:16:0,3763518:16:1,9958318:18:1,9959043:16:0,9959181:16:1"
1257404256751759,6328,80,5,"0:2:0,142:18:1,763:16:0,901:16:1,3967379:18:1,3968055:16:0,3968190:16:1,9967534:18:1,9969257:16:0,9969393:16:1"
1257307056681997,6406,80,5,"0:2:0,142:18:1,997:16:0,1134:16:1"
1257398276684079,6417,80,5,"0:2:0,146:18:1,743:16:0,885:16:1,3330016:18:1,9534517:18:1,21530411:18:1"
1257257913699745,6506,80,5,"0:2:0,143:18:1,624:16:0,764:16:1,4181635:18:1,4182316:16:0,4182481:16:1,10181770:18:1,10182542:16:0,10182680:16:1,22182058:18:1,22182644:16:0,22182783:16:1"
1257331445661842,6573,80,7,0:2:0
1257398248682053,6601,80,5,"0:2:0,142:18:1,1332:16:0,1469:16:1,3935804:18:1,3936997:16:0,3937136:16:1,9935952:18:1,9938832:16:0,9938970:16:1,22131833:18:1,22134700:16:0,22134839:16:1"
1257354558619852,6603,80,5,"0:2:0,142:18:1,1123:16:0,1264:16:1,4384497:18:1,4385640:16:0,4385810:16:1"
1257374653729286,6636,80,7,0:2:0
1257459307716427,6697,80,8,"0:2:0,140:18:1,4551525:18:1,10551658:18:1"
1257348343667957,6707,80,5,"0:2:0,145:18:1,929:16:0,1093:16:1,3770335:18:1,3771859:16:0,3771999:16:1,9766085:18:1,9766864:16:0,9767037:16:1,21770729:18:1,21771403:16:0,21771543:16:1"
1257282216658817,6820,80,5,"0:2:0,140:18:1,1596:16:0,1734:16:1,4348154:18:1,4350455:16:0,4350633:16:1,10356283:18:1,10361366:16:0,10361504:16:1,22356580:18:1"
1257334654660769,6845,80,8,"0:2:0,141:18:1,4375610:18:1,10373893:18:1"
1257337414631234,6885,80,7,0:2:0
1257378329653734,6888,80,8,"0:2:0,202:18:1"
1257314061685482,6987,80,5,"0:2:0,140:18:1,853:16:0,992:16:1,3773954:18:1,3775484:16:0,3775622:16:1,9975802:18:1,9976464:16:0,9976601:16:1,21970073:18:1,21970718:16:0,21970858:16:1"
1257273953662668,7090,80,5,"0:2:0,144:18:1,700:16:0,835:16:1,3777950:18:1,3778718:16:0,3778856:16:1,9778075:18:1,9778566:16:0,9778705:16:1"
1257374705733706,7134,80,7,0:2:0
1257422228727710,7195,80,8,"0:2:0,142:18:1,4352433:18:1,10352574:18:1,22552823:18:1"
1257374717734708,7254,80,5,"0:2:0,141:18:1,742:16:0,880:16:1,4353614:18:1,4354448:16:0,4354589:16:1,10358762:18:1,10361431:16:0,10361568:16:1,22554634:18:1,22555257:16:0,22555396:16:1"
1257399199681055,7342,80,7,0:2:0
1257366333658315,7386,80,5,"0:2:0,142:18:1,953:16:0,1091:16:1,4181685:18:1,4185771:16:0,4185922:16:1,10181828:18:1,10185681:16:0,10185819:16:1,22385104:18:1,22386031:16:0,22386169:16:1"
1257422096713074,7455,80,5,"0:2:0,141:18:1,569:16:0,708:16:1,4559088:18:1,4559499:16:0,4559636:16:1,10559223:18:1,10559703:16:0,10559843:16:1"
1257337446636887,7456,80,7,0:2:0
1257425583631388,7603,80,7,0:2:0
1257374557717646,7642,80,5,"0:2:0,141:18:1,642:16:0,786:16:1,4567110:18:1,4567506:16:0,4567671:16:1,10562874:18:1,10563617:16:0,10563762:16:1,22567509:18:1,22568165:16:0,22568304:16:1"
1257283014652542,7692,80,5,"0:2:0,145:18:1,1610:16:0,1747:16:1,3516910:18:1,3520416:16:0,3520553:16:1,9514052:18:1,9517492:16:0,9517631:16:1"
1257337466640180,7777,80,5,"0:2:0,141:18:1,1579:16:0,1716:16:1,3749704:18:1,3751861:16:0,3752000:16:1,9751724:18:1,9756074:16:0,9756211:16:1,21951990:18:1,21952919:16:0,21953058:16:1"
1257348283663163,7891,80,5,"0:2:0,191:18:1,942:16:0,1081:16:1,4173814:18:1,4175075:16:0,4175214:16:1,10173914:18:1,10174998:16:0,10175182:16:1"
1257404416780153,7931,80,5,"0:2:0,143:18:1,874:16:0,1012:16:1,3345171:18:1,9349677:18:1,21549929:18:1"
1257257961679118,7944,80,5,"0:2:0,142:18:1,888:16:0,1026:16:1,4403355:18:1,4404433:16:0,4404571:16:1,10403481:18:1,22403756:18:1"
1257404280754763,8233,80,7,0:2:0
1257354301673581,8293,80,5,"0:2:0,144:18:1,786:16:0,925:16:1,4373581:18:1,4374415:16:0,4374555:16:1,10373741:18:1,10375720:16:0,10375897:16:1"
1257307148674829,8294,80,7,0:2:0
1257374697733036,8320,80,5,"0:2:0,143:18:1,940:16:0,1079:16:1,4554842:18:1,4555932:16:0,4556067:16:1,10554972:18:1,10556290:16:0,10556456:16:1,22550889:18:1,22551506:16:0,22551646:16:1"
1257336326670241,8376,80,8,"0:2:0,144:18:1,3948471:18:1,9945339:18:1"
1257374633727632,8442,80,5,"0:2:0,157:18:1,801:16:0,947:16:1,3354412:18:1,3355413:16:0,3355553:16:1,9358945:18:1,9360792:16:0,9360928:16:1"
1257348223658667,8573,80,5,"0:2:0,156:18:1,730:16:0,879:16:1,3173417:18:1,3175259:16:0,3175404:16:1,9177035:18:1,9177619:16:0,9177758:16:1,21175905:18:1,21179131:16:0,21179269:16:1"
1257275973641207,8602,80,5,"0:2:0,143:18:1,923:16:0,1063:16:1,4563000:18:1,4564872:16:0,4565052:16:1,10563145:18:1,10565842:16:0,10566016:16:1"
1257354578621532,8734,80,5,"0:2:0,144:18:1,1024:16:0,1163:16:1,3783276:18:1,3785817:16:0,3785966:16:1,9793417:18:1,9794869:16:0,9795009:16:1,21794680:18:1,21795812:16:0,21795953:16:1"
1257459127691552,8762,80,5,"0:2:0,169:18:1,595:16:0,739:16:1,3759323:18:1,3759788:16:0,3759927:16:1,9759475:18:1,9761890:16:0,9762027:16:1,21759745:18:1,21760496:16:0,21760632:16:1"
1257348287663329,8862,80,5,"0:2:0,143:18:1,887:16:0,1024:16:1,3373672:18:1,3374332:16:0,3374480:16:1,9369444:18:1,9372448:16:0,9372587:16:1"
1257307116664757,8918,80,7,0:2:0
1257334778676470,8991,80,8,"0:2:0,142:18:1,4146859:18:1,10142120:18:1"
1257348211658198,9085,80,5,"0:2:0,173:18:1,638:16:0,776:16:1,3777136:18:1,3778282:16:0,3778421:16:1,9777264:18:1,9777799:16:0,9777948:16:1"
1257282144644416,9113,80,5,"0:2:0,141:18:1,1165:16:0,1301:16:1,4554929:18:1,4556323:16:0,4556461:16:1,10555070:18:1,10556036:16:0,10556174:16:1,22555345:18:1,22556274:16:0,22556415:16:1"
1257307200679781,9120,80,7,0:2:0
1257366265652864,9215,80,5,"0:2:0,152:18:1,627:16:0,774:16:1,3385615:18:1,3386201:16:0,3386350:16:1,9385741:18:1,9386772:16:0,9386948:16:1,21586016:18:1,21587805:16:0,21587943:16:1"
1257323082668168,9267,80,5,"0:2:0,142:18:1,772:16:0,911:16:1,3366578:18:1,3367156:16:0,3367304:16:1,9364838:18:1,9366100:16:0,9366238:16:1"
1257422240728470,9318,80,8,"0:2:0,142:18:1,3951937:18:1,10148311:18:1,22152330:18:1"
1257399231668272,9421,80,7,0:2:0
1257290397692257,9427,80,5,"0:2:0,140:18:1,978:16:0,1116:16:1,4343962:18:1,4347067:16:0,4347205:16:1,10548451:18:1,10550072:16:0,10550207:16:1,22544349:18:1"
1257337506630541,9434,80,5,"0:2:0,143:18:1,2163:16:0,2299:16:1,4160242:18:1,4168841:16:0,4168979:16:1,10162246:18:1,10163233:16:0,10163371:16:1,22162513:18:1,22165641:16:0,22165780:16:1"
1257264551670987,9437,80,7,0:2:0
1257334718670830,9450,80,7,0:2:0
1257323114669972,9465,80,5,"0:2:0,144:18:1,1058:16:0,1194:16:1,3965490:18:1,3966002:16:0,3966143:16:1,9963740:18:1,9966014:16:0,9966151:16:1"
1257354490627877,9504,80,5,"0:2:0,144:18:1,1196:16:0,1333:16:1,3205329:18:1,3208111:16:0,3208247:16:1,9202474:18:1,9203087:16:0,9203226:16:1,21196769:18:1,21197374:16:0,21197514:16:1"
1257290393691877,9549,80,7,0:2:0
1257378261644836,9646,80,5,"0:2:0,142:18:1,641:16:0,779:16:1"
1257275917637328,9657,80,5,"0:2:0,129:18:1,565:16:0,703:16:1,4165641:18:1,4166784:16:0,4166970:16:1,10365756:18:1,10368102:16:0,10368284:16:1,22366034:18:1,22368369:16:0,22368509:16:1"
1257273969663733,9677,80,5,"0:2:0,182:18:1,849:16:0,986:16:1,4177247:18:1,4178022:16:0,4178197:16:1,10177376:18:1,10178742:16:0,10178909:16:1"
1257290285683540,9887,80,5,"0:2:0,170:18:1,2320:16:0,2515:16:1,3754489:18:1,3758906:16:0,3759043:16:1,9754623:18:1,9756114:16:0,9756254:16:1,21754896:18:1,21756984:16:0,21757122:16:1"
1257354606635863,9893,80,5,"0:2:0,191:18:1,1065:16:0,1242:16:1,3580545:18:1,3584573:16:0,3584712:16:1,9580675:18:1,9582377:16:0,9582516:16:1,21580968:18:1,21582052:16:0,21582195:16:1"
1257290369690228,10058,80,5,"0:2:0,141:18:1,1204:16:0,1341:16:1,4149697:18:1,4152753:16:0,4152891:16:1,10149833:18:1,10153137:16:0,10153272:16:1"
1257354486629542,10075,80,5,"0:2:0,144:18:1,690:16:0,828:16:1,3005684:18:1,3007100:16:0,3007303:16:1,9002824:18:1,9004260:16:0,9004427:16:1"
1257314113690673,10092,80,5,"0:2:0,140:18:1,919:16:0,1058:16:1,4349470:18:1,4350558:16:0,4350696:16:1,10546479:18:1,10549756:16:0,10549895:16:1"
1257331429660806,10186,80,5,"0:2:0,152:18:1,542:16:0,679:16:1,4377462:18:1,4377901:16:0,4378041:16:1,10377587:18:1,10378209:16:0,10378423:16:1"
1257323214677579,10221,80,5,"0:2:0,143:18:1,1228:16:0,1367:16:1,3955672:18:1,3958444:16:0,3958580:16:1,9954671:18:1,9955860:16:0,9955998:16:1,22148824:18:1,22149495:16:0,22149633:16:1"
1257366357663293,10242,80,5,"0:2:0,144:18:1,1011:16:0,1150:16:1,3780253:18:1,3781236:16:0,3781375:16:1,9980383:18:1,9981680:16:0,9981819:16:1"
1257425467617425,10252,80,7,0:2:0
1257282168647477,10300,80,7,0:2:0
1257404268753029,10301,80,5,"0:2:0,141:18:1,1241:16:0,1379:16:1,3566382:18:1,3570609:16:0,3570745:16:1,9562149:18:1,9563542:16:0,9563679:16:1,21562411:18:1,21565585:16:0,21565724:16:1"
1257257957680871,10341,80,7,0:2:0
1257307228682799,10370,80,7,0:2:0
1257276589691575,10497,80,5,"0:2:0,144:18:1,998:16:0,1154:16:1,4548357:18:1,4549298:16:0,4549472:16:1,10545565:18:1,10547331:16:0,10547517:16:1"
1257354474632543,10537,80,5,"0:2:0,144:18:1,647:16:0,785:16:1,4207722:18:1,4211205:16:0,4211344:16:1,10205002:18:1,10206466:16:0,10206604:16:1,22397279:18:1,22398767:16:0,22398904:16:1"
1257337354616172,10581,80,5,"0:2:0,152:18:1,835:16:0,1086:16:1,3173083:18:1,3174721:16:0,3174860:16:1,9171965:18:1,9174576:16:0,9174714:16:1,21373488:18:1,21374365:16:0,21374505:16:1"
1257404368774742,10586,80,7,0:2:0
1257348363669643,10593,80,5,"0:2:0,143:18:1,932:16:0,1093:16:1,4169091:18:1,4170769:16:0,4170908:16:1,10169236:18:1,10170501:16:0,10170640:16:1,22369493:18:1,22370548:16:0,22370716:16:1"
1257314169695345,10619,80,5,"0:2:0,145:18:1,842:16:0,980:16:1,3918231:18:1,3919027:16:0,3919167:16:1,9913517:18:1,9916847:16:0,9916984:16:1"
1257334786677241,10628,80,8,"0:2:0,145:18:1,4142265:18:1,10139405:18:1"
1257334702669119,10652,80,8,"0:2:0,141:18:1,3172305:18:1,9170568:18:1"
1257334710669824,10690,80,8,"0:2:0,143:18:1,3571779:18:1,9771915:18:1,21772183:18:1"
1257374609725762,10742,80,7,0:2:0
1257348231659134,10795,80,5,"0:2:0,158:18:1,733:16:0,855:16:1,3576636:18:1,3577387:16:0,3577584:16:1,9576769:18:1,9577866:16:0,9578046:16:1"
1257314097689568,10932,80,5,"0:2:0,209:18:1,1128:16:0,1265:16:1,3956517:18:1,3959140:16:0,3959277:16:1,9955529:18:1,9957101:16:0,9957239:16:1"
1257334686667607,11024,80,8,"0:2:0,185:18:1,4371630:18:1,10373626:18:1"
1257459195695821,11096,80,8,"0:2:0,140:18:1"
1257354409631712,11103,80,5,"0:2:0,145:18:1,868:16:0,1008:16:1,4220837:18:1"
1257336282654386,11118,80,8,"0:2:0,146:18:1,3952821:18:1,9963950:18:1,21964225:18:1"
1257398164675238,11130,80,5,"0:2:0,142:18:1,733:16:0,871:16:1,3549048:18:1,3549693:16:0,3549832:16:1,9546176:18:1,9548404:16:0,9548542:16:1,21544823:18:1,21546638:16:0,21546775:16:1"
