start_time,src_port,dst_port,close_type,packets
1257336171959557,42710,25,2,"0:2:1,247:18:0,393:16:1,1007641:24:0,1007828:16:1,1007834:24:1,1008089:16:0,1008172:24:0,1008352:24:1,1009604:24:0,1009786:24:1,1013035:24:0,1013204:24:1,1013482:24:0,1013673:24:1,1013680:25:1,1013956:16:0,1034033:24:0,1034182:4:1"
1257327147875787,42788,25,2,"0:2:1,274:18:0,445:16:1,1003642:24:0,1003830:16:1,1003835:24:1,1004087:16:0,1004144:24:0,1004319:24:1,1005651:24:0,1005821:24:1,1009063:24:0,1009238:24:1,1009535:24:0,1009727:24:1,1009733:25:1,1009996:16:0,1020195:24:0,1020345:4:1"
1257336180156553,42886,113,4,"0:2:0,152:20:1"
1257263743148517,42891,113,4,"0:2:0,151:20:1"
1257336151394450,42950,113,4,"0:2:0,153:20:1"
1257327223250087,43079,113,4,"0:2:0,149:20:1"
1257336198106746,43229,25,2,"0:2:1,247:18:0,395:16:1,1012082:24:0,1012267:16:1,1012273:24:1,1012523:16:0,1012592:24:0,1012762:24:1,1013982:24:0,1014151:24:1,1017708:24:0,1017881:24:1,1018180:24:0,1018360:24:1,1018366:25:1,1018638:16:0,1027567:24:0,1027711:4:1"
1257260078524777,43376,113,4,"0:2:0,151:20:1"
1257327259282620,43598,113,4,"0:2:0,152:20:1"
1257336118032130,43604,113,4,"0:2:0,151:20:1"
1257260107590542,43613,113,4,"0:2:0,165:20:1"
1257343068002555,43715,25,2,"0:2:1,252:18:0,395:16:1,1016430:24:0,1016662:16:1,1016670:24:1,1016977:16:0,1016993:24:0,1017194:24:1,1018594:24:0,1018807:24:1,1022293:24:0,1022439:24:1,1022726:24:0,1022919:24:1,1022928:25:1,1023225:16:0,1035634:24:0,1035791:4:1"
1257336130315642,43742,113,4,"0:2:0,149:20:1"
1257327535566295,44051,113,4,"0:2:0,155:20:1"
1257263755562596,44097,25,2,"0:2:1,237:18:0,383:16:1,1019750:24:0,1019937:16:1,1019943:24:1,1020189:16:0,1020410:24:0,1020614:24:1,1022069:24:0,1022240:24:1,1025597:24:0,1025765:24:1,1026059:24:0,1026246:24:1,1026253:25:1,1026544:16:0,1141720:24:0,1141883:4:1"
1257327184148801,44266,25,2,"0:2:1,248:18:0,395:16:1,1011497:24:0,1011684:16:1,1011690:24:1,1011942:16:0,1012016:24:0,1012192:24:1,1013479:24:0,1013658:24:1,1017107:24:0,1017278:24:1,1017560:24:0,1017751:24:1,1017758:25:1,1018022:16:0,1028706:24:0,1028852:4:1"
1257327549969313,44431,113,4,"0:2:0,149:20:1"
1257260130071917,44551,25,2,"0:2:1,248:18:0,392:16:1,1013445:24:0,1013669:16:1,1013673:24:1,1013927:16:0,1014087:24:0,1014312:24:1,1015811:24:0,1016029:24:1,1019659:24:0,1019831:24:1,1020121:24:0,1020313:24:1,1020320:25:1,1020580:16:0,1066346:24:0,1066495:4:1"
1257327257227293,44652,25,2,"0:2:1,250:18:0,396:16:1,1005279:24:0,1005503:16:1,1005509:24:1,1005760:16:0,1005810:24:0,1005997:24:1,1007334:24:0,1007517:24:1,1010841:24:0,1011011:24:1,1011307:24:0,1011504:24:1,1011527:25:1,1011791:16:0,1029154:24:0,1029301:4:1"
1257263698057380,44665,113,4,"0:2:0,151:20:1"
1257327220178376,44822,113,4,"0:2:0,152:20:1"
1257260106567702,45073,113,4,"0:2:0,148:20:1"
1257343051524222,45315,25,2,"0:2:1,250:18:0,399:16:1,1012314:24:0,1012531:16:1,1012537:24:1,1012778:16:0,1012871:24:0,1013050:24:1,1014391:24:0,1014567:24:1,1017931:24:0,1018106:24:1,1018386:24:0,1018574:24:1,1018580:25:1,1018855:16:0,1028843:24:0,1028993:4:1"
1257260096176356,45896,113,4,"0:2:0,140:20:1"
1257336166848444,45908,25,2,"0:2:1,246:18:0,394:16:1,1017262:24:0,1017447:16:1,1017453:24:1,1017703:16:0,1017799:24:0,1017981:24:1,1019303:24:0,1019482:24:1,1022723:24:0,1022869:24:1,1023162:24:0,1023353:24:1,1023359:25:1,1023624:16:0,1043740:24:0,1043888:4:1"
1257260096173703,45951,25,2,"0:2:1,250:18:0,394:16:1,1003236:24:0,1003425:16:1,1003429:24:1,1003681:16:0,1003898:24:0,1004128:24:1,1005583:24:0,1005813:24:1,1009359:24:0,1009528:24:1,1009828:24:0,1010015:24:1,1010023:25:1,1010301:16:0,1024524:24:0,1024670:4:1"
1257327215039197,46032,25,2,"0:2:1,248:18:0,395:16:1,999463:24:0,999646:16:1,999651:24:1,999899:16:0,999953:24:0,1000131:24:1,1001401:24:0,1001581:24:1,1005060:24:0,1005228:24:1,1005547:24:0,1005725:24:1,1005747:25:1,1006000:16:0,1063679:24:0,1063825:4:1"
1257263696999174,46268,25,2,"0:2:1,240:18:0,386:16:1,1010111:24:0,1010304:16:1,1010310:24:1,1010558:16:0,1010643:24:0,1010833:24:1,1012365:24:0,1012570:24:1,1043693:24:0,1043866:24:1,1044154:24:0,1044322:24:1,1044328:25:1,1044595:16:0,1173169:24:0,1173356:4:1"
1257327505867105,46350,113,4,"0:2:0,149:20:1"
1257327162459507,46383,25,2,"0:2:1,249:18:0,397:16:1,1004368:24:0,1004558:16:1,1004564:24:1,1004812:16:0,1004900:24:0,1005076:24:1,1006378:24:0,1006556:24:1,1010120:24:0,1010266:24:1,1010563:24:0,1010759:24:1,1010766:25:1,1011025:16:0,1057380:24:0,1057527:4:1"
1257263691823789,46490,113,4,"0:2:0,151:20:1"
1257327505864544,47261,25,2,"0:2:1,270:18:0,418:16:1,1000744:24:0,1000929:16:1,1000934:24:1,1001185:16:0,1001242:24:0,1001419:24:1,1002646:24:0,1002826:24:1,1006120:24:0,1006266:24:1,1006543:24:0,1006721:24:1,1006743:25:1,1006996:16:0,1026008:24:0,1026156:4:1"
1257260106565000,47285,25,2,"0:2:1,394:18:0,585:16:1,1005578:24:0,1005765:16:1,1005770:24:1,1006044:16:0,1006138:24:0,1006314:24:1,1007731:24:0,1007908:24:1,1011469:24:0,1011679:24:1,1011981:24:0,1012191:24:1,1012198:25:1,1012474:16:0,1028455:24:0,1028641:4:1"
1257336210458446,47354,113,4,"0:2:0,153:20:1"
1257263697001674,47444,113,4,"0:2:0,150:20:1"
1257260130074453,48149,113,4,"0:2:0,149:20:1"
1257336128273342,48441,25,2,"0:2:1,243:18:0,392:16:1,1001392:24:0,1001577:16:1,1001583:24:1,1001834:16:0,1001925:24:0,1002105:24:1,1003425:24:0,1003597:24:1,1006923:24:0,1007099:24:1,1007391:24:0,1007577:24:1,1007584:25:1,1007847:16:0,1020975:24:0,1021125:4:1"
1257372208407759,48569,25,2,"0:2:1,247:18:0,394:16:1,1011649:24:0,1011833:16:1,1011839:24:1,1012090:16:0,1012177:24:0,1012355:24:1,1013777:24:0,1013955:24:1,1017320:24:0,1017469:24:1,1017765:24:0,1017955:24:1,1017961:25:1,1018225:16:0,1036660:24:0,1036809:4:1"
1257327187223752,48731,25,2,"0:2:1,249:18:0,395:16:1,1003566:24:0,1003753:16:1,1003758:24:1,1004006:16:0,1004098:24:0,1004276:24:1,1005598:24:0,1005778:24:1,1009128:24:0,1009295:24:1,1009572:24:0,1009771:24:1,1009778:25:1,1010050:16:0,1021287:24:0,1021436:4:1"
1257263767652183,49043,113,4,"0:2:0,218:20:1"
1257327544856878,49356,25,2,"0:2:1,249:18:0,396:16:1,1002932:24:0,1003118:16:1,1003123:24:1,1003379:16:0,1003460:24:0,1003636:24:1,1005006:24:0,1005187:24:1,1008418:24:0,1008562:24:1,1008860:24:0,1009039:24:1,1009061:25:1,1009322:16:0,1022698:24:0,1022846:4:1"
1257327522256552,49588,25,2,"0:2:1,248:18:0,396:16:1,1003334:24:0,1003523:16:1,1003528:24:1,1003785:16:0,1003860:24:0,1004036:24:1,1005255:24:0,1005434:24:1,1008656:24:0,1008824:24:1,1009103:24:0,1009302:24:1,1009309:25:1,1009583:16:0,1019791:24:0,1019937:4:1"
1257260183626188,49683,113,4,"0:2:0,174:20:1"
1257260063915941,50212,25,2,"0:2:1,269:18:0,453:16:1,1009441:24:0,1009631:16:1,1009637:24:1,1009879:16:0,1009935:24:0,1010128:24:1,1011426:24:0,1011600:24:1,1014902:24:0,1015049:24:1,1015329:24:0,1015522:24:1,1015529:25:1,1015797:16:0,1030929:24:0,1031105:4:1"
1257260081607909,50346,113,4,"0:2:0,151:20:1"
1257260111764442,50821,25,2,"0:2:1,351:18:0,536:16:1,1017516:24:0,1017704:16:1,1017710:24:1,1017961:16:0,1018022:24:0,1018204:24:1,1019516:24:0,1019689:24:1,1023353:24:0,1023568:24:1,1024021:24:0,1024236:24:1,1024242:25:1,1024556:16:0,1118154:24:0,1118303:4:1"
1257327259280126,50851,25,2,"0:2:1,245:18:0,391:16:1,1000709:24:0,1000943:16:1,1000948:24:1,1001234:16:0,1001277:24:0,1001450:24:1,1002823:24:0,1002994:24:1,1006494:24:0,1006662:24:1,1006940:24:0,1007128:24:1,1007135:25:1,1007405:16:0,1027787:24:0,1027931:4:1"
1257263766609537,50914,113,4,"0:2:0,209:20:1"
1257327508938465,51051,25,2,"0:2:1,245:18:0,391:16:1,1009803:24:0,1009987:16:1,1009992:24:1,1010239:16:0,1010297:24:0,1010473:24:1,1011720:24:0,1011904:24:1,1015139:24:0,1015284:24:1,1015563:24:0,1015759:24:1,1015765:25:1,1016036:16:0,1031344:24:0,1031493:4:1"
1257336196032486,51316,25,2,"0:2:1,242:18:0,390:16:1,1006883:24:0,1007071:16:1,1007077:24:1,1007326:16:0,1007421:24:0,1007600:24:1,1008931:24:0,1009108:24:1,1012433:24:0,1012598:24:1,1012893:24:0,1013079:24:1,1013086:25:1,1013351:16:0,1050625:24:0,1050771:4:1"
1257260114859616,51707,25,2,"0:2:1,240:18:0,384:16:1,1014360:24:0,1014550:16:1,1014556:24:1,1014814:16:0,1014909:24:0,1015399:24:1,1017093:24:0,1017296:24:1,1020647:24:0,1020841:24:1,1021124:24:0,1021312:24:1,1021319:25:1,1021588:16:0,1043570:24:0,1043760:4:1"
1257260183622104,51942,25,2,"0:2:1,273:18:0,421:16:1,1045822:24:0,1046011:16:1,1046017:24:1,1046270:16:0,1050476:24:0,1050652:24:1,1051951:24:0,1052132:24:1,1055555:24:0,1055728:24:1,1056045:24:0,1056227:24:1,1056233:25:1,1056511:16:0,1105793:24:0,1105938:4:1"
1257336162713959,52384,113,4,"0:2:0,152:20:1"
1257327155018669,52853,113,4,"0:2:0,148:20:1"
1257260167013046,53249,25,2,"0:2:1,251:18:0,398:16:1,1010304:24:0,1010487:16:1,1010492:24:1,1010745:16:0,1010817:24:0,1010989:24:1,1012146:24:0,1012322:24:1,1015530:24:0,1015706:24:1,1016015:24:0,1016197:24:1,1016204:25:1,1016477:16:0,1078513:24:0,1078664:4:1"
1257327518178501,53395,25,2,"0:2:1,246:18:0,394:16:1,1003343:24:0,1003531:16:1,1003536:24:1,1003804:16:0,1003895:24:0,1004076:24:1,1005322:24:0,1005510:24:1,1008660:24:0,1008806:24:1,1009083:24:0,1009264:24:1,1009285:25:1,1009553:16:0,1019088:24:0,1019234:4:1"
1257327544859301,53693,113,4,"0:2:0,151:20:1"
1257372191895294,53799,113,4,"0:2:0,149:20:1"
1257336130313160,54155,25,2,"0:2:1,245:18:0,392:16:1,1012302:24:0,1012496:16:1,1012501:24:1,1012757:16:0,1012812:24:0,1012996:24:1,1014353:24:0,1014551:24:1,1018034:24:0,1018208:24:1,1018502:24:0,1018854:24:1,1018860:25:1,1019136:16:0,1051334:24:0,1051481:4:1"
1257336180154110,54289,25,2,"0:2:1,250:18:0,395:16:1,1009118:24:0,1009303:16:1,1009308:24:1,1009559:16:0,1009640:24:0,1009815:24:1,1011077:24:0,1011260:24:1,1014585:24:0,1014731:24:1,1015046:24:0,1015236:24:1,1015242:25:1,1015514:16:0,2472543:24:0,2472739:4:1"
1257260081605355,54483,25,2,"0:2:1,242:18:0,389:16:1,1000871:24:0,1001056:16:1,1001061:24:1,1001308:16:0,1001479:24:0,1001691:24:1,1003210:24:0,1003434:24:1,1007195:24:0,1007415:24:1,1007761:24:0,1007950:24:1,1007958:25:1,1008214:16:0,3904960:24:0,3905107:4:1"
1257263689758627,54506,25,2,"0:2:1,1138:18:0,1353:16:1,1013250:24:0,1013437:16:1,1013443:24:1,1013690:16:0,1013778:24:0,1013958:24:1,1015262:24:0,1015433:24:1,1018822:24:0,1018990:24:1,1019277:24:0,1019473:24:1,1019479:25:1,1019739:16:0,1072482:24:0,1072634:4:1"
1257327184151327,54602,113,4,"0:2:0,202:20:1"
1257336124180841,54785,25,2,"0:2:1,244:18:0,390:16:1,1003692:24:0,1003878:16:1,1003884:24:1,1004133:16:0,1004185:24:0,1004357:24:1,1005625:24:0,1005799:24:1,1009155:24:0,1009330:24:1,1009607:24:0,1009793:24:1,1009800:25:1,1010074:16:0,1022986:24:0,1023146:4:1"
1257336198109170,54821,113,4,"0:2:0,144:20:1"
1257260170106427,54928,113,4,"0:2:0,150:20:1"
1257327516133204,55711,25,2,"0:2:1,245:18:0,392:16:1,1009548:24:0,1009724:16:1,1009741:24:1,1009997:16:0,1010065:24:0,1010245:24:1,1011514:24:0,1011691:24:1,1015072:24:0,1015220:24:1,1015516:24:0,1015714:24:1,1015721:25:1,1015984:16:0,1027066:24:0,1027215:4:1"
1257327191309219,55893,113,4,"0:2:0,148:20:1"
1257263711566991,55908,25,2,"0:2:1,281:18:0,463:16:1,1014591:24:0,1014781:16:1,1014787:24:1,1015109:16:0,1015134:24:0,1015339:24:1,1016802:24:0,1017007:24:1,1020418:24:0,1020607:24:1,1020899:24:0,1021085:24:1,1021092:25:1,1021345:16:0,1062961:24:0,1063122:4:1"
1257336118029524,55943,25,2,"0:2:1,278:18:0,453:16:1,1007836:24:0,1008024:16:1,1008029:24:1,1008281:16:0,1008338:24:0,1008513:24:1,1009813:24:0,1009984:24:1,1013306:24:0,1013477:24:1,1013752:24:0,1013941:24:1,1013947:25:1,1014220:16:0,1021184:24:0,1021355:4:1"
1257343068005241,56407,113,4,"0:2:0,151:20:1"
1257327516135570,56757,113,4,"0:2:0,150:20:1"
1257263750357206,57081,25,2,"0:2:1,250:18:0,408:16:1,1010163:24:0,1010408:16:1,1010414:24:1,1019039:16:0,1019139:24:0,1019349:24:1,1021120:24:0,1021309:24:1,1024639:24:0,1024806:24:1,1025109:24:0,1025290:24:1,1025297:25:1,1025559:16:0,1047248:24:0,1047394:4:1"
1257336151392196,57189,25,2,"0:2:1,248:18:0,396:16:1,1003744:24:0,1003963:16:1,1003969:24:1,1004340:16:0,1004341:24:0,1004558:24:1,1005872:24:0,1006046:24:1,1009525:24:0,1009697:24:1,1009990:24:0,1010174:24:1,1010180:25:1,1010442:16:0,1033859:24:0,1034007:4:1"
1257263750359695,57342,113,4,"0:2:0,147:20:1"
1257260107587956,57406,25,2,"0:2:1,249:18:0,392:16:1,1009680:24:0,1009909:16:1,1009915:24:1,1010168:16:0,1010255:24:0,1010433:24:1,1011902:24:0,1012081:24:1,1015688:24:0,1015897:24:1,1016175:24:0,1016356:24:1,1016363:25:1,1016629:16:0,1028570:24:0,1028714:4:1"
1257260111767218,57551,113,4,"0:2:0,209:20:1"
1257263767649615,57582,25,2,"0:2:1,236:18:0,405:16:1,1011653:24:0,1011839:16:1,1011845:24:1,1012093:16:0,1012179:24:0,1012352:24:1,1013637:24:0,1013812:24:1,1017222:24:0,1017425:24:1,1017727:24:0,1017941:24:1,1017949:25:1,1018299:16:0,1077538:24:0,1077685:4:1"
1257343044325500,57826,25,2,"0:2:1,253:18:0,398:16:1,1016789:24:0,1016975:16:1,1016980:24:1,1017232:16:0,1017284:24:0,1017459:24:1,1018788:24:0,1018968:24:1,1022390:24:0,1022559:24:1,1022849:24:0,1023025:24:1,1023032:25:1,1023307:16:0,3099742:24:0,3099890:4:1"
1257327518180871,57878,113,4,"0:2:0,151:20:1"
1257263755565236,58182,113,4,"0:2:0,177:20:1"
1257260064942384,59126,25,2,"0:2:1,241:18:0,385:16:1,1004916:24:0,1005104:16:1,1005110:24:1,1005357:16:0,1005438:24:0,1005609:24:1,1006965:24:0,1007164:24:1,1010688:24:0,1010861:24:1,1011188:24:0,1011417:24:1,1011423:25:1,1011809:16:0,1022542:24:0,1022716:4:1"
1257336179130035,59161,25,2,"0:2:1,362:18:0,541:16:1,1006878:24:0,1007061:16:1,1007066:24:1,1007318:16:0,1007394:24:0,1007566:24:1,1008871:24:0,1009051:24:1,1012297:24:0,1012446:24:1,1012742:24:0,1012943:24:1,1012949:25:1,1013214:16:0,3488776:24:0,3488923:4:1"
1257336128275833,59192,113,4,"0:2:0,150:20:1"
1257327150938769,59570,113,4,"0:2:0,149:20:1"
1257336162711581,59698,25,2,"0:2:1,253:18:0,398:16:1,1012064:24:0,1012250:16:1,1012255:24:1,1012507:16:0,1012592:24:0,1012770:24:1,1014189:24:0,1014337:24:1,1017668:24:0,1017841:24:1,1018137:24:0,1018324:24:1,1018330:25:1,1018595:16:0,1030802:24:0,1030949:4:1"
1257372208410160,59807,113,4,"0:2:0,149:20:1"
1257327196519671,60223,113,4,"0:2:0,150:20:1"
1257327155016274,60247,25,2,"0:2:1,246:18:0,394:16:1,1003469:24:0,1003660:16:1,1003665:24:1,1003914:16:0,1003993:24:0,1004174:24:1,1005474:24:0,1005646:24:1,1009235:24:0,1009413:24:1,1009703:24:0,1009850:24:1,1009890:25:1,1010150:16:0,2208257:24:0,2208486:4:1"
1257336196034909,60478,113,4,"0:2:0,149:20:1"
1257327191306733,60768,25,2,"0:2:1,244:18:0,390:16:1,1013901:24:0,1014089:16:1,1014094:24:1,1014341:16:0,1014397:24:0,1014573:24:1,1015938:24:0,1016115:24:1,1053819:16:0,1056143:24:0,1056321:24:1,1059585:16:0,1059628:24:0,1059826:24:1,1059833:25:1,1060099:16:0,1155319:24:0,1155467:4:1"
1257343025863349,60876,25,2,"0:2:1,280:18:0,449:16:1,1005404:24:0,1005588:16:1,1005593:24:1,1005851:16:0,1005948:24:0,1006117:24:1,1007453:24:0,1007638:24:1,1011201:24:0,1011513:24:1,1011789:24:0,1012029:24:1,1012035:25:1,1012331:16:0,1026293:24:0,1026438:4:1"
1257343035096782,60888,25,2,"0:2:1,248:18:0,394:16:1,1005923:24:0,1006109:16:1,1006115:24:1,1006368:16:0,1006444:24:0,1006616:24:1,1007913:24:0,1008088:24:1,1011390:24:0,1011535:24:1,1011814:24:0,1012005:24:1,1012012:25:1,1012284:16:0,1025338:24:0,1025524:4:1"
1257327253112249,60895,25,2,"0:2:1,247:18:0,394:16:1,1011994:24:0,1012186:16:1,1012192:24:1,1012437:16:0,1012494:24:0,1012671:24:1,1013982:24:0,1014161:24:1,1017529:24:0,1017698:24:1,1017997:24:0,1018186:24:1,1018193:25:1,1018455:16:0,1037427:24:0,1037575:4:1"
