start_time,src_port,dst_port,close_type,packets
1257343088922940,41473,25,2,"0:2:1,246:18:0,390:16:1,1006462:24:0,1006654:16:1,1006660:24:1,1006927:16:0,1007159:24:0,1007381:24:1,1008838:24:0,1009064:24:1,1011514:24:0,1011688:24:1,1011966:24:0,1012151:24:1,1012158:25:1,1012433:16:0,1027088:24:0,1027233:4:1"
1257263654947307,41515,113,4,"0:2:0,146:20:1"
1257263659059936,41764,113,4,"0:2:0,151:20:1"
1257263659057469,41866,25,2,"0:2:1,239:18:0,386:16:1,1007263:24:0,1007464:16:1,1007470:24:1,1007893:16:0,1007902:24:0,1008102:24:1,1009624:24:0,1009833:24:1,1012323:24:0,1012515:24:1,1012908:24:0,1013088:24:1,1013119:25:1,1013485:16:0,1027226:24:0,1027397:4:1"
1257263698973870,41965,25,2,"0:2:1,223:18:0,367:16:1,1021411:24:0,1021601:16:1,1021607:24:1,1021849:16:0,1021899:24:0,1022081:24:1,1023391:24:0,1023577:24:1,1035092:24:0,1035287:24:1,1035575:24:0,1035722:24:1,1035749:25:1,1036003:16:0,1096534:24:0,1096730:4:1"
1257260030212513,42301,113,4,"0:2:0,163:20:1"
1257263723586559,42333,113,4,"0:2:0,151:20:1"
1257336057961777,42477,25,2,"0:2:1,245:18:0,392:16:1,1020183:24:0,1020367:16:1,1020373:24:1,1020623:16:0,1020705:24:0,1020884:24:1,1022161:24:0,1022340:24:1,1024699:24:0,1024865:24:1,1025144:24:0,1025329:24:1,1025336:25:1,1025603:16:0,1037945:24:0,1038094:4:1"
1257260017737377,42660,25,2,"0:2:1,248:18:0,385:16:1,1008804:24:0,1008981:16:1,1008987:24:1,1009257:16:0,1009310:24:0,1009493:24:1,1010740:24:0,1010916:24:1,1013484:24:0,1013722:24:1,1014186:24:0,1014407:24:1,1014414:25:1,1014928:16:0,1043003:24:0,1043150:4:1"
1257263653907817,42818,113,4,"0:2:0,172:20:1"
1257260048997384,42910,25,2,"0:2:1,243:18:0,391:16:1,1001650:24:0,1001834:16:1,1001840:24:1,1002090:16:0,1002143:24:0,1002320:24:1,1003690:24:0,1003871:24:1,1006253:24:0,1006424:24:1,1006724:24:0,1006915:24:1,1006921:25:1,1007190:16:0,1034043:24:0,1034264:4:1"
1257336064206095,42920,113,4,"0:2:0,151:20:1"
1257263678217805,43083,113,4,"0:2:0,151:20:1"
1257263629973671,43098,25,2,"0:2:1,307:18:0,458:16:1,1020958:24:0,1021157:16:1,1021192:24:1,1021659:16:0,1021660:24:0,1021871:24:1,1023246:24:0,1023420:24:1,1025890:24:0,1026083:24:1,1026383:24:0,1026569:24:1,1026576:25:1,1026837:16:0,1095999:24:0,1096181:4:1"
1257372150433263,43336,113,4,"0:2:0,148:20:1"
1257336070407722,43427,25,2,"0:2:1,246:18:0,405:16:1,1014236:24:0,1014436:16:1,1014447:24:1,1014724:16:0,1014778:24:0,1014983:24:1,1016357:24:0,1016573:24:1,1019017:24:0,1019186:24:1,1019471:24:0,1019657:24:1,1019663:25:1,1019936:16:0,1062900:24:0,1063057:4:1"
1257259991883814,43469,25,2,"0:2:1,268:18:0,452:16:1,1004880:24:0,1005069:16:1,1005075:24:1,1005327:16:0,1005391:24:0,1005587:24:1,1006961:24:0,1007132:24:1,1009829:24:0,1009999:24:1,1010292:24:0,1010447:24:1,1010481:25:1,1010970:16:0,1231536:24:0,1231680:4:1"
1257372164783889,43726,25,2,"0:2:1,251:18:0,399:16:1,1004142:24:0,1004372:16:1,1004377:24:1,1004888:16:0,1004977:24:0,1005219:24:1,1006747:24:0,1006962:24:1,1009322:24:0,1009493:24:1,1009788:24:0,1009976:24:1,1009983:25:1,1010245:16:0,1055078:24:0,1055249:4:1"
1257372156562728,43741,25,2,"0:2:1,248:18:0,393:16:1,1012288:24:0,1012491:16:1,1012496:24:1,1012750:16:0,1012837:24:0,1013012:24:1,1014263:24:0,1014441:24:1,1016657:24:0,1016821:24:1,1017098:24:0,1017283:24:1,1017289:25:1,1017561:16:0,1468182:24:0,1468369:4:1"
1257327101055156,43862,25,2,"0:18:0,750:2:1,1145:16:1,1012007:24:0,1012191:16:1,1012197:24:1,1012452:16:0,1012546:24:0,1012724:24:1,1014010:24:0,1014188:24:1,1016525:24:0,1016692:24:1,1016971:24:0,1017164:24:1,1017171:25:1,1017442:16:0,1031945:24:0,1032093:4:1"
1257336039825193,44710,113,4,"0:2:0,149:20:1"
1257327129794891,44803,25,2,"0:2:1,248:18:0,396:16:1,1015516:24:0,1015704:16:1,1015708:24:1,1015969:16:0,1016054:24:0,1016232:24:1,1017521:24:0,1017692:24:1,1019787:24:0,1019963:24:1,1020259:24:0,1020449:24:1,1020455:25:1,1020718:16:0,1030573:24:0,1030723:4:1"
1257372124857746,44848,113,4,"0:2:0,150:20:1"
1257263728892513,44947,25,2,"0:2:1,247:18:0,394:16:1,1010646:24:0,1010836:16:1,1010842:24:1,1011110:16:0,1011176:24:0,1011350:24:1,1012751:24:0,1012924:24:1,1015519:24:0,1015689:24:1,1016005:24:0,1016230:24:1,1016236:25:1,1016519:16:0,1311694:24:0,1311887:4:1"
1257372195670075,45574,113,4,"0:2:0,151:20:1"
1257263702094610,45883,113,4,"0:2:0,148:20:1"
1257263730014625,46498,113,4,"0:2:0,153:20:1"
1257343071465320,46524,25,2,"0:2:1,252:18:0,399:16:1,1002097:24:0,1002313:16:1,1002317:24:1,1002667:16:0,1002669:24:0,1002908:24:1,1004263:24:0,1004473:24:1,1006966:24:0,1007140:24:1,1007516:24:0,1007737:24:1,1007743:25:1,1008033:16:0,1021549:24:0,1021694:4:1"
1257372178128630,46588,25,2,"0:2:1,248:18:0,398:16:1,1011186:24:0,1011372:16:1,1011398:24:1,1011637:16:0,1011724:24:0,1011900:24:1,1013199:24:0,1013380:24:1,1015729:24:0,1015900:24:1,1016196:24:0,1016383:24:1,1016390:25:1,1016651:16:0,1040788:24:0,1040938:4:1"
1257327100040739,46740,113,4,"0:2:0,146:20:1"
1257372220337228,47249,113,4,"0:2:0,145:20:1"
1257336040858556,47397,113,4,"0:2:0,149:20:1"
1257260032297866,47573,25,2,"0:2:1,363:18:0,549:16:1,1060867:24:0,1061052:16:1,1061058:24:1,1061305:16:0,1061374:24:0,1061550:24:1,1062740:24:0,1062916:24:1,1065510:24:0,1065656:24:1,1065941:24:0,1066147:24:1,1066155:25:1,1066409:16:0,1146928:24:0,1147080:4:1"
1257336066288186,47592,113,4,"0:2:0,149:20:1"
1257343071467778,48071,113,4,"0:2:0,196:20:1"
1257260060504895,48159,25,2,"0:2:1,240:18:0,385:16:1,1004112:24:0,1004370:16:1,1004376:24:1,1004783:16:0,1004798:24:0,1004992:24:1,1006698:24:0,1006890:24:1,1009327:24:0,1009541:24:1,1009936:24:0,1010184:24:1,1010191:25:1,1010503:16:0,1061238:24:0,1061388:4:1"
1257372204940545,48429,113,4,"0:2:0,145:20:1"
1257343102286032,48586,113,4,"0:2:0,154:20:1"
1257343017720671,48967,113,4,"0:2:0,154:20:1"
1257327115386543,48992,25,2,"0:2:1,250:18:0,397:16:1,1011290:24:0,1011478:16:1,1011483:24:1,1011737:16:0,1011817:24:0,1011992:24:1,1013306:24:0,1013487:24:1,1015859:24:0,1016007:24:1,1016297:24:0,1016491:24:1,1016498:25:1,1016767:16:0,1456709:24:0,1456888:4:1"
1257263653905159,49010,25,2,"0:2:1,254:18:0,399:16:1,1021767:24:0,1021989:16:1,1021994:24:1,1022319:16:0,1022321:24:0,1022546:24:1,1023790:24:0,1023962:24:1,1026489:24:0,1026665:24:1,1026962:24:0,1027149:24:1,1027155:25:1,1027409:16:0,1086343:24:0,1086491:4:1"
1257343025907712,49033,25,2,"0:2:1,413:18:0,586:16:1,1013508:24:0,1013696:16:1,1013702:24:1,1013952:16:0,1014001:24:0,1014181:24:1,1015635:24:0,1015945:24:1,1018443:24:0,1018613:24:1,1018900:24:0,1019088:24:1,1019095:25:1,1019364:16:0,1056166:24:0,1056313:4:1"
1257263674539271,49226,25,2,"0:2:1,249:18:0,395:16:1,1012634:24:0,1012872:16:1,1012878:24:1,1013126:16:0,1013217:24:0,1013398:24:1,1014655:24:0,1014825:24:1,1017529:24:0,1017718:24:1,1018142:24:0,1018362:24:1,1018368:25:1,1018824:16:0,2303889:24:0,2304041:4:1"
1257336040856132,49324,25,2,"0:2:1,246:18:0,392:16:1,1008117:24:0,1008300:16:1,1008305:24:1,1008551:16:0,1008601:24:0,1008778:24:1,1009973:24:0,1010146:24:1,1012419:24:0,1012592:24:1,1012884:24:0,1013074:24:1,1013081:25:1,1013343:16:0,1130142:24:0,1130289:4:1"
1257260017739814,49453,113,4,"0:2:0,152:20:1"
1257372191448674,49556,113,4,"0:2:0,149:20:1"
1257260023965958,50094,113,4,"0:2:0,149:20:1"
1257372208007658,50539,25,2,"0:2:1,248:18:0,430:16:1,1009841:24:0,1010031:16:1,1010036:24:1,1010287:16:0,1010360:24:0,1010561:24:1,1011797:24:0,1011979:24:1,1014404:24:0,1014571:24:1,1014846:24:0,1015028:24:1,1015052:25:1,1015319:16:0,1027964:24:0,1028125:4:1"
1257327092835742,50820,25,2,"0:2:1,294:18:0,485:16:1,1010011:24:0,1010202:16:1,1010206:24:1,1010458:16:0,1010550:24:0,1010730:24:1,1012065:24:0,1012234:24:1,1014567:24:0,1014746:24:1,1015024:24:0,1015192:24:1,1015217:25:1,1015477:16:0,1028875:24:0,1029055:4:1"
1257343083802893,51316,25,2,"0:2:1,248:18:0,391:16:1,1010079:24:0,1010299:16:1,1010305:24:1,1010699:16:0,1010701:24:0,1010914:24:1,1012528:24:0,1012725:24:1,1015589:24:0,1015760:24:1,1016039:24:0,1016228:24:1,1016234:25:1,1016510:16:0,1089087:24:0,1089236:4:1"
1257260044872402,51869,25,2,"0:2:1,260:18:0,408:16:1,1018185:24:0,1018372:16:1,1018377:24:1,1018637:16:0,1018709:24:0,1018886:24:1,1020212:24:0,1020427:24:1,1022825:24:0,1022992:24:1,1023307:24:0,1023499:24:1,1023507:25:1,1023773:16:0,1097639:24:0,1097794:4:1"
1257263678215301,52012,25,2,"0:2:1,251:18:0,398:16:1,1014769:24:0,1014955:16:1,1014960:24:1,1015206:16:0,1015258:24:0,1015432:24:1,1016851:24:0,1017023:24:1,1019510:24:0,1019679:24:1,1019992:24:0,1020179:24:1,1020186:25:1,1020448:16:0,1097325:24:0,1097504:4:1"
1257263651804534,52096,113,4,"0:2:0,152:20:1"
1257372208010152,52388,113,4,"0:2:0,150:20:1"
1257372191446217,52650,25,2,"0:2:1,246:18:0,392:16:1,1000490:24:0,1000674:16:1,1000679:24:1,1000926:16:0,1001007:24:0,1001182:24:1,1002490:24:0,1002669:24:1,1005201:24:0,1005349:24:1,1005663:24:0,1005859:24:1,1005865:25:1,1006126:16:0,1750877:24:0,1751027:4:1"
1257343017718188,52691,25,2,"0:2:1,248:18:0,393:16:1,1002345:24:0,1002531:16:1,1002537:24:1,1002788:16:0,1002841:24:0,1003015:24:1,1004318:24:0,1004502:24:1,1006940:24:0,1007114:24:1,1007396:24:0,1007580:24:1,1007587:25:1,1007858:16:0,1021532:24:0,1021719:4:1"
1257372156565240,52800,113,4,"0:2:0,149:20:1"
1257259991886425,53143,113,4,"0:2:0,180:20:1"
1257263629976373,53254,113,4,"0:2:0,187:20:1"
1257327129797331,53423,113,4,"0:2:0,147:20:1"
1257263674541757,53482,113,4,"0:2:0,152:20:1"
1257263646604870,53549,113,4,"0:2:0,190:20:1"
1257343025910450,54083,113,4,"0:2:0,147:20:1"
1257260002274791,54262,113,4,"0:2:0,167:20:1"
1257263690722551,54296,113,4,"0:2:0,152:20:1"
1257336081778199,54357,113,4,"0:2:0,149:20:1"
1257260060507427,54493,113,4,"0:2:0,151:20:1"
1257372195667606,54859,25,2,"0:2:1,247:18:0,394:16:1,1013675:24:0,1013858:16:1,1013863:24:1,1014116:16:0,1014208:24:0,1014389:24:1,1015719:24:0,1015893:24:1,1018280:24:0,1018474:24:1,1018974:24:0,1019151:24:1,1019188:25:1,1019455:16:0,1039622:24:0,1039768:4:1"
1257372133033122,54882,113,4,"0:2:0,151:20:1"
1257336039822650,55137,25,2,"0:2:1,272:18:0,448:16:1,1017802:24:0,1017987:16:1,1017993:24:1,1018241:16:0,1018314:24:0,1018486:24:1,1019686:24:0,1019865:24:1,1022115:24:0,1022283:24:1,1022567:24:0,1022759:24:1,1022766:25:1,1023037:16:0,1064853:24:0,1064999:4:1"
1257372179158240,55200,113,4,"0:2:0,148:20:1"
1257343083805447,55415,113,4,"0:2:0,145:20:1"
1257336060030544,55443,113,4,"0:2:0,156:20:1"
1257263725783818,56586,25,2,"0:2:1,259:18:0,416:16:1,1021969:24:0,1022155:16:1,1022160:24:1,1022407:16:0,1022486:24:0,1022664:24:1,1023985:24:0,1024160:24:1,1026394:24:0,1026588:24:1,1026953:24:0,1027170:24:1,1027177:25:1,1027550:16:0,1051380:24:0,1051526:4:1"
1257263705164857,57318,113,4,"0:2:0,155:20:1"
1257372135082978,57381,25,2,"0:2:1,251:18:0,410:16:1,1000979:24:0,1001166:16:1,1001171:24:1,1001419:16:0,1001469:24:0,1001651:24:1,1002885:24:0,1003069:24:1,1005462:24:0,1005635:24:1,1005927:24:0,1006122:24:1,1006128:25:1,1006396:16:0,1021487:24:0,1021636:4:1"
1257260011547029,57390,113,4,"0:2:0,148:20:1"
1257263666301961,57525,113,4,"0:2:0,150:20:1"
1257327092838428,57709,113,4,"0:2:0,211:20:1"
1257342994051413,57726,25,2,"0:2:1,248:18:0,393:16:1,1011084:24:0,1011320:16:1,1011324:24:1,1011894:16:0,1011988:24:0,1012207:24:1,1013816:24:0,1014059:24:1,1016633:24:0,1016850:24:1,1018837:24:0,1019076:24:1,1019085:25:1,1019359:16:0,1062674:24:0,1062859:4:1"
1257336052080090,57736,25,2,"0:2:1,245:18:0,390:16:1,1012830:24:0,1013012:16:1,1013017:24:1,1013268:16:0,1013318:24:0,1013489:24:1,1014805:24:0,1014978:24:1,1017081:24:0,1017257:24:1,1017555:24:0,1017744:24:1,1017750:25:1,1018013:16:0,1036099:24:0,1036243:4:1"
1257343088925398,57993,113,4,"0:2:0,154:20:1"
1257260030209840,58027,25,2,"0:2:1,244:18:0,407:16:1,1027543:24:0,1027740:16:1,1027746:24:1,1027999:16:0,1028226:24:0,1028428:24:1,1030027:24:0,1030226:24:1,1032448:24:0,1032596:24:1,1032870:24:0,1033016:24:1,1033047:25:1,1033313:16:0,1214585:24:0,1214732:4:1"
1257327107199120,58251,113,4,"0:2:0,149:20:1"
1257372157593376,58270,113,4,"0:2:0,150:20:1"
1257263725786366,58572,113,4,"0:2:0,192:20:1"
1257372179155821,58664,25,2,"0:2:1,246:18:0,394:16:1,1004665:24:0,1004850:16:1,1004855:24:1,1005105:16:0,1005190:24:0,1005362:24:1,1006690:24:0,1006872:24:1,1009211:24:0,1009357:24:1,1009635:24:0,1009826:24:1,1009833:25:1,1010101:16:0,1032252:24:0,1032435:4:1"
1257343102283399,58848,25,2,"0:2:1,291:18:0,498:16:1,1012440:24:0,1012627:16:1,1012632:24:1,1012885:16:0,1012961:24:0,1013141:24:1,1014443:24:0,1014593:24:1,1016922:24:0,1017090:24:1,1017448:24:0,1017684:24:1,1017691:25:1,1018072:16:0,1033247:24:0,1033391:4:1"
1257372124850530,59281,25,2,"0:2:1,271:18:0,448:16:1,1012935:24:0,1013117:16:1,1013123:24:1,1013370:16:0,1013419:24:0,1013594:24:1,1014922:24:0,1015104:24:1,1017246:24:0,1017392:24:1,1017685:24:0,1017881:24:1,1017888:25:1,1018151:16:0,1030528:24:0,1030673:4:1"
1257260002272283,59370,25,2,"0:2:1,239:18:0,387:16:1,1013132:24:0,1013322:16:1,1013329:24:1,1013574:16:0,1013626:24:0,1013821:24:1,1015226:24:0,1015400:24:1,1017674:24:0,1017843:24:1,1018124:24:0,1018318:24:1,1018325:25:1,1018584:16:0,1080294:24:0,1080433:4:1"
1257372157590923,59407,25,2,"0:2:1,249:18:0,396:16:1,1004136:24:0,1004325:16:1,1004330:24:1,1004587:16:0,1004672:24:0,1004847:24:1,1006137:24:0,1006315:24:1,1042601:24:0,1042772:24:1,1043060:24:0,1043251:24:1,1043257:25:1,1043536:16:0,1242616:24:0,1242779:4:1"
1257372144296275,59818,113,4,"0:2:0,148:20:1"
1257263690720115,59827,25,2,"0:2:1,244:18:0,391:16:1,1011169:24:0,1011360:16:1,1011366:24:1,1011616:16:0,1011672:24:0,1011850:24:1,1013180:24:0,1013351:24:1,1015463:24:0,1015640:24:1,1015921:24:0,1016101:24:1,1016108:25:1,1016375:16:0,1073000:24:0,1073163:4:1"
1257343033128880,59954,113,4,"0:2:0,154:20:1"
1257372220334764,60343,25,2,"0:2:1,255:18:0,402:16:1,1016454:24:0,1016636:16:1,1016642:24:1,1016891:16:0,1016944:24:0,1017120:24:1,1018334:24:0,1018518:24:1,1020606:24:0,1020779:24:1,1021099:24:0,1021290:24:1,1021297:25:1,1021594:16:0,1103661:24:0,1103808:4:1"
1257372150430878,60405,25,2,"0:2:1,244:18:0,391:16:1,1016339:24:0,1016532:16:1,1016538:24:1,1016786:16:0,1016843:24:0,1017019:24:1,1018358:24:0,1018536:24:1,1021063:24:0,1021237:24:1,1021532:24:0,1021721:24:1,1021728:25:1,1021994:16:0,1051994:24:0,1052142:4:1"
1257260048999871,60463,113,4,"0:2:0,148:20:1"
