start_time,src_port,dst_port,close_type,packets
1257285254366274,35423,25,2,"0:2:1,248:18:0,391:16:1,1019062:24:0,1019248:16:1,1019254:24:1,1019507:16:0,1019566:24:0,1019745:24:1,1021052:24:0,1021231:24:1,1023837:24:0,1024006:24:1,1024287:24:0,1024477:24:1,1024484:25:1,1024750:16:0,1076857:24:0,1077017:4:1"
1257285185717919,35471,113,4,"0:2:0,151:20:1"
1257299729538374,35482,25,2,"0:2:1,248:18:0,395:16:1,1003062:24:0,1003293:16:1,1003299:24:1,1003570:16:0,1003794:24:0,1004025:24:1,1008209:24:0,1008384:24:1,1011243:24:0,1011416:24:1,1011702:24:0,1011897:24:1,1011904:25:1,1012182:16:0,1028873:24:0,1029022:4:1"
1257299746024249,35610,113,4,"0:2:0,148:20:1"
1257285190858766,35759,113,4,"0:2:0,150:20:1"
1257346098155993,35791,25,2,"0:2:1,528:18:0,713:16:1,1002109:24:0,1002292:16:1,1002297:24:1,1002557:16:0,1002614:24:0,1002794:24:1,1004106:24:0,1004309:24:1,1007100:24:0,1007271:24:1,1007562:24:0,1007754:24:1,1007761:25:1,1008112:16:0,1019126:24:0,1019274:4:1"
1257285164965131,36007,113,4,"0:2:0,149:20:1"
1257299730570908,36029,113,4,"0:2:0,148:20:1"
1257299766010162,36506,25,2,"0:2:1,245:18:0,388:16:1,1004898:24:0,1005087:16:1,1005092:24:1,1005338:16:0,1005389:24:0,1005565:24:1,1006860:24:0,1007044:24:1,1009766:24:0,1009935:24:1,1010227:24:0,1010419:24:1,1010425:25:1,1010695:16:0,1048053:24:0,1048199:4:1"
1257299715107127,36611,113,4,"0:2:0,150:20:1"
1257346145227014,36941,25,2,"0:2:1,262:18:0,411:16:1,1003934:24:0,1004123:16:1,1004128:24:1,1004376:16:0,1004426:24:0,1004600:24:1,1005918:24:0,1006132:24:1,1009187:24:0,1009374:24:1,1009673:24:0,1009863:24:1,1009868:25:1,1010140:16:0,1824625:24:0,1824823:4:1"
1257285171184714,37149,25,2,"0:18:0,9729:2:1,10148:16:1,1031964:24:0,1032167:16:1,1032172:24:1,1032420:16:0,1032518:24:0,1032687:24:1,1034022:24:0,1034199:24:1,1047411:24:0,1047593:24:1,1047926:24:0,1048145:24:1,1048151:25:1,1048425:16:0,1089733:24:0,1089899:4:1"
1257346122672042,37208,25,2,"0:2:1,247:18:0,394:16:1,1005004:24:0,1005193:16:1,1005198:24:1,1005457:16:0,1005516:24:0,1005695:24:1,1006983:24:0,1007151:24:1,1009621:24:0,1009793:24:1,1010091:24:0,1010277:24:1,1010284:25:1,1010548:16:0,1023937:24:0,1024134:4:1"
1257285270058114,37292,25,2,"0:2:1,250:18:0,396:16:1,1018884:24:0,1019067:16:1,1019071:24:1,1019318:16:0,1019390:24:0,1019564:24:1,1020815:24:0,1020990:24:1,1052528:16:0,1065652:24:0,1065796:24:1,1066053:16:0,1066091:24:0,1066271:24:1,1066277:25:1,1066551:16:0,1170507:24:0,1170654:4:1"
1257285184690611,37324,25,2,"0:2:1,246:18:0,391:16:1,1008154:24:0,1008454:16:1,1008460:24:1,1008766:16:0,1008791:24:0,1009034:24:1,1010310:24:0,1010459:24:1,1013031:24:0,1013202:24:1,1013493:24:0,1013679:24:1,1013686:25:1,1013950:16:0,1024682:24:0,1024838:4:1"
1257346091010786,37391,113,4,"0:2:0,175:20:1"
1257285243597262,37527,25,2,"0:2:1,243:18:0,389:16:1,1024811:24:0,1024998:16:1,1025005:24:1,1025254:16:0,1025307:24:0,1025481:24:1,1026735:24:0,1026905:24:1,1030085:24:0,1030250:24:1,1030532:24:0,1030720:24:1,1030727:25:1,1030996:16:0,1090959:24:0,1091105:4:1"
1257285171187081,37599,113,4,"0:2:0,10150:20:1"
1257299741882217,37698,25,2,"0:2:1,270:18:0,416:16:1,1019242:24:0,1019424:16:1,1019429:24:1,1019682:16:0,1019739:24:0,1019910:24:1,1021384:24:0,1021560:24:1,1024475:24:0,1024623:24:1,1024941:24:0,1025130:24:1,1025136:25:1,1025403:16:0,1106132:24:0,1106261:4:1"
1257346100198412,37787,113,4,"0:2:0,188:20:1"
1257285254377034,38062,113,4,"0:2:0,147:20:1"
1257299748089363,38310,113,4,"0:2:0,150:20:1"
1257425788764757,38453,25,2,"0:2:1,269:18:0,422:16:1,1002689:24:0,1002877:16:1,1002883:24:1,1003132:16:0,1003222:24:0,1003400:24:1,1004644:24:0,1004824:24:1,1007548:24:0,1007717:24:1,1007996:24:0,1008186:24:1,1008193:25:1,1008461:16:0,1021145:24:0,1021294:4:1"
1257425816519416,38458,25,2,"0:2:1,247:18:0,393:16:1,1014831:24:0,1015472:16:1,1015526:24:1,1015833:16:0,1015848:24:0,1016062:24:1,1017319:24:0,1017501:24:1,1020626:24:0,1020802:24:1,1021081:24:0,1021265:24:1,1021272:25:1,1021544:16:0,1036948:24:0,1037096:4:1"
1257346125732595,38532,25,2,"0:2:1,248:18:0,393:16:1,1013024:24:0,1013465:16:0,1013539:24:0,1014209:16:1,1014214:24:1,1014719:24:1,1014978:24:0,1016153:24:1,1018126:24:0,1018568:24:0,1019022:16:0,1019272:24:1,1019751:24:1,1019758:25:1,1031694:24:0,1032849:4:1"
1257285229926791,38687,25,2,"0:2:1,246:18:0,391:16:1,1002699:24:0,1002891:16:1,1002897:24:1,1003147:16:0,1003233:24:0,1003409:24:1,1004678:24:0,1004851:24:1,1007715:24:0,1007887:24:1,1008184:24:0,1008368:24:1,1008373:25:1,1008636:16:0,1019456:24:0,1019602:4:1"
1257346087944011,38839,25,2,"0:2:1,251:18:0,399:16:1,1004010:24:0,1004193:16:1,1004198:24:1,1004451:16:0,1004540:24:0,1004719:24:1,1006040:24:0,1006211:24:1,1009036:24:0,1009208:24:1,1009505:24:0,1009691:24:1,1009698:25:1,1009991:16:0,1019303:24:0,1019449:4:1"
1257346147328584,39076,25,2,"0:2:1,303:18:0,491:16:1,1019061:24:0,1019288:16:1,1019293:24:1,1019547:16:0,1019735:24:0,1019946:24:1,1021278:24:0,1021484:24:1,1024370:24:0,1024579:24:1,1024885:24:0,1025094:24:1,1025101:25:1,1025458:16:0,1094890:24:0,1095075:4:1"
1257285258505380,39175,113,4,"0:2:0,149:20:1"
1257299716135286,39198,113,4,"0:2:0,150:20:1"
1257285164962683,39550,25,2,"0:2:1,244:18:0,390:16:1,1015526:24:0,1015714:16:1,1015720:24:1,1015965:16:0,1016013:24:0,1016186:24:1,1017402:24:0,1017579:24:1,1020489:24:0,1020661:24:1,1020953:24:0,1021145:24:1,1021152:25:1,1021413:16:0,1036135:24:0,1036281:4:1"
1257285206200845,39657,113,4,"0:2:0,150:20:1"
1257285183600241,39718,25,2,"0:2:1,243:18:0,386:16:1,1017003:24:0,1017200:16:1,1017206:24:1,1017454:16:0,1017521:24:0,1017669:24:1,1018761:24:0,1018933:24:1,1050064:16:0,1072511:24:0,1072703:24:1,1072990:16:0,1073014:24:0,1073248:24:1,1073258:25:1,1073568:16:0,1131994:24:0,1132142:4:1"
1257285168050704,39913,113,4,"0:2:0,150:20:1"
1257346145229430,40093,113,4,"0:2:0,148:20:1"
1257264316927390,40099,113,4,"0:2:0,151:20:1"
1257299762928019,40452,113,4,"0:2:0,147:20:1"
1257264313865068,40498,25,2,"0:2:1,239:18:0,385:16:1,999759:24:0,999946:16:1,999951:24:1,1000202:16:0,1000274:24:0,1000455:24:1,1001703:24:0,1001877:24:1,1005013:24:0,1005185:24:1,1005497:24:0,1005724:24:1,1005731:25:1,1006004:16:0,1024941:24:0,1025116:4:1"
1257346082829842,40624,113,4,"0:2:0,151:20:1"
1257425811383714,40697,113,4,"0:2:0,150:20:1"
1257346146247496,41066,25,2,"0:2:1,251:18:0,394:16:1,1014372:24:0,1014602:16:1,1014606:24:1,1015157:16:0,1015183:24:0,1015384:24:1,1016897:24:0,1017128:24:1,1051762:16:0,1069635:24:0,1069803:24:1,1070117:16:0,1070119:24:0,1070351:24:1,1070358:25:1,1070695:16:0,1304197:24:0,1304360:4:1"
1257285173291314,41159,25,2,"0:2:1,248:18:0,394:16:1,1005428:24:0,1005614:16:1,1005620:24:1,1005867:16:0,1005940:24:0,1006120:24:1,1007358:24:0,1007541:24:1,1010283:24:0,1010456:24:1,1010735:24:0,1010920:24:1,1010927:25:1,1011197:16:0,1023323:24:0,1023486:4:1"
1257264301411311,41170,25,2,"0:2:1,506:18:0,691:16:1,1043092:24:0,1043310:16:1,1043316:24:1,1044138:16:0,1044140:24:0,1044358:24:1,1045619:24:0,1045796:24:1,1048878:24:0,1049089:24:1,1049382:24:0,1049594:24:1,1049601:25:1,1049934:16:0,1170863:24:0,1171009:4:1"
1257346125735008,41173,113,4,"0:2:0,153:20:1"
1257264317951923,41211,25,2,"0:2:1,241:18:0,388:16:1,1006609:24:0,1006791:16:1,1006796:24:1,1007045:16:0,1007123:24:0,1007298:24:1,1008586:24:0,1008804:24:1,1011725:24:0,1011871:24:1,1012160:24:0,1012352:24:1,1012359:25:1,1012620:16:0,1034513:24:0,1034660:4:1"
1257264294145180,41679,113,4,"0:2:0,149:20:1"
1257346113493597,41827,113,4,"0:2:0,153:20:1"
1257425837087361,41870,25,2,"0:2:1,249:18:0,397:16:1,1002510:24:0,1002697:16:1,1002702:24:1,1002966:16:0,1003017:24:0,1003194:24:1,1004439:24:0,1004614:24:1,1007391:24:0,1007563:24:1,1007841:24:0,1008023:24:1,1008029:25:1,1008302:16:0,1024922:24:0,1025065:4:1"
1257346137005091,42045,113,4,"0:2:0,151:20:1"
1257264331357794,42111,25,2,"0:2:1,242:18:0,385:16:1,1000310:24:0,1000495:16:1,1000500:24:1,1000749:16:0,1000825:24:0,1001020:24:1,1002451:24:0,1002688:24:1,1044589:16:0,4906209:24:0,4906386:24:1,4906639:16:0,4906826:24:0,4907044:24:1,4907084:25:1,4907364:16:0,5214156:24:0,5214317:4:1"
1257285204131513,42200,113,4,"0:2:0,150:20:1"
1257346103267582,42302,113,4,"0:2:0,191:20:1"
1257264295215604,42444,25,2,"0:2:1,263:18:0,424:16:1,1011447:24:0,1011635:16:1,1011641:24:1,1011882:16:0,1011953:24:0,1012130:24:1,1013479:24:0,1013705:24:1,1016400:24:0,1016569:24:1,1016837:24:0,1017027:24:1,1017033:25:1,1017293:16:0,1046348:24:0,1046495:4:1"
1257346124714986,42520,113,4,"0:2:0,151:20:1"
1257425789783837,43116,25,2,"0:2:1,250:18:0,396:16:1,1003750:24:0,1003967:16:1,1003972:24:1,1004220:16:0,1004291:24:0,1004471:24:1,1005756:24:0,1005927:24:1,1008675:24:0,1008848:24:1,1009128:24:0,1009309:24:1,1009317:25:1,1009591:16:0,1020774:24:0,1020922:4:1"
1257285163935617,43163,25,2,"0:2:1,244:18:0,389:16:1,1010673:24:0,1010860:16:1,1010865:24:1,1011114:16:0,1011187:24:0,1011362:24:1,1012614:24:0,1012794:24:1,1015547:24:0,1015717:24:1,1016008:24:0,1016195:24:1,1016202:25:1,1016462:16:0,1030191:24:0,1030337:4:1"
1257285168045415,43296,25,2,"0:2:1,245:18:0,391:16:1,1014853:24:0,1015041:16:1,1015045:24:1,1015319:16:0,1015387:24:0,1015564:24:1,1016985:24:0,1017156:24:1,1020427:24:0,1020595:24:1,1020883:24:0,1021078:24:1,1021084:25:1,1021354:16:0,1030150:24:0,1030298:4:1"
1257346151437144,43562,113,4,"0:2:0,152:20:1"
1257299763959063,43732,25,2,"0:2:1,249:18:0,395:16:1,1015914:24:0,1016099:16:1,1016104:24:1,1016355:16:0,1016406:24:0,1016580:24:1,1017843:24:0,1018012:24:1,1021123:24:0,1021295:24:1,1021577:24:0,1021763:24:1,1021769:25:1,1022043:16:0,1112798:24:0,1112945:4:1"
1257285227887755,43751,113,4,"0:2:0,151:20:1"
1257346100196073,43888,25,2,"0:2:1,252:18:0,398:16:1,1001707:24:0,1001899:16:1,1001904:24:1,1002146:16:0,1002218:24:0,1002412:24:1,1003715:24:0,1003895:24:1,1007727:24:0,1007928:24:1,1008541:24:0,1008792:24:1,1008799:25:1,1009192:16:0,1047880:24:0,1048025:4:1"
1257425788767297,44087,113,4,"0:2:0,150:20:1"
1257346113490987,44219,25,2,"0:2:1,246:18:0,433:16:1,1000286:24:0,1000516:16:1,1000522:24:1,1000797:16:0,1000856:24:0,1001034:24:1,1002449:24:0,1002658:24:1,1006003:24:0,1006213:24:1,1006791:24:0,1006988:24:1,1007016:25:1,1007285:16:0,1021100:24:0,1021249:4:1"
1257264284912914,44254,113,4,"0:2:0,150:20:1"
1257299739825326,44963,113,4,"0:2:0,150:20:1"
1257299762925243,45052,25,2,"0:2:1,246:18:0,392:16:1,1010573:24:0,1010779:16:1,1010784:24:1,1011040:16:0,1011096:24:0,1011245:24:1,1012816:24:0,1012997:24:1,1015739:24:0,1015912:24:1,1016204:24:0,1016400:24:1,1016406:25:1,1016674:16:0,1096206:24:0,1096353:4:1"
1257346085899081,45147,113,4,"0:2:0,177:20:1"
1257285206198408,45311,25,2,"0:2:1,245:18:0,392:16:1,1003067:24:0,1003255:16:1,1003261:24:1,1003506:16:0,1003557:24:0,1003732:24:1,1005030:24:0,1005209:24:1,1007916:24:0,1008062:24:1,1008355:24:0,1008543:24:1,1008549:25:1,1008813:16:0,1018463:24:0,1018608:4:1"
1257346103264563,45558,25,2,"0:2:1,557:18:0,736:16:1,1001849:24:0,1002035:16:1,1002040:24:1,1002289:16:0,1002370:24:0,1002545:24:1,1004005:24:0,1004209:24:1,1007098:24:0,1007271:24:1,1007562:24:0,1007784:24:1,1007791:25:1,1008065:16:0,1046806:24:0,1046952:4:1"
1257346146249948,45807,113,4,"0:2:0,152:20:1"
1257285229929208,46261,113,4,"0:2:0,150:20:1"
1257285227885422,46704,25,2,"0:2:1,248:18:0,409:16:1,1003977:24:0,1004172:16:1,1004178:24:1,1004430:16:0,1004521:24:0,1004701:24:1,1005963:24:0,1006137:24:1,1008781:24:0,1008958:24:1,1009234:24:0,1009421:24:1,1009428:25:1,1009702:16:0,1021505:24:0,1021653:4:1"
1257285218588243,46781,25,2,"0:2:1,249:18:0,398:16:1,1002569:24:0,1002759:16:1,1002765:24:1,1003020:16:0,1003111:24:0,1003289:24:1,1004588:24:0,1004767:24:1,1007676:24:0,1007823:24:1,1008117:24:0,1008312:24:1,1008318:25:1,1008581:16:0,1026146:24:0,1026307:4:1"
1257346119609659,46936,113,4,"0:2:0,175:20:1"
1257285243599778,47259,113,4,"0:2:0,149:20:1"
1257346091007491,47485,25,2,"0:2:1,553:18:0,756:16:1,1000737:24:0,1000956:16:1,1000961:24:1,1001241:16:0,1001317:24:0,1001498:24:1,1002769:24:0,1002941:24:1,1006188:24:0,1006414:24:1,1006703:24:0,1006894:24:1,1006900:25:1,1007189:16:0,1019137:24:0,1019282:4:1"
1257299703935156,47818,25,2,"0:2:1,275:18:0,450:16:1,1003140:24:0,1003326:16:1,1003331:24:1,1003579:16:0,1003652:24:0,1003827:24:1,1005119:24:0,1005300:24:1,1008177:24:0,1008364:24:1,1008662:24:0,1008855:24:1,1008862:25:1,1009127:16:0,1028816:24:0,1028965:4:1"
1257285173293744,47861,113,4,"0:2:0,150:20:1"
1257285209290613,48063,113,4,"0:2:0,149:20:1"
1257264323104575,48104,113,4,"0:2:0,152:20:1"
1257346151434800,48116,25,2,"0:2:1,249:18:0,396:16:1,1013339:24:0,1013527:16:1,1013532:24:1,1013780:16:0,1013854:24:0,1014028:24:1,1015324:24:0,1015541:24:1,1018398:24:0,1018594:24:1,1018916:24:0,1019139:24:1,1019146:25:1,1019411:16:0,1038390:24:0,1038538:4:1"
1257346119607160,48275,25,2,"0:2:1,246:18:0,392:16:1,1001239:24:0,1001424:16:1,1001430:24:1,1001682:16:0,1001757:24:0,1001934:24:1,1003433:24:0,1003635:24:1,1006874:24:0,1007050:24:1,1007331:24:0,1007521:24:1,1007528:25:1,1007802:16:0,1018799:24:0,1018948:4:1"
1257285204129073,48322,25,2,"0:2:1,247:18:0,393:16:1,1012287:24:0,1012479:16:1,1012484:24:1,1012736:16:0,1012813:24:0,1012983:24:1,1014272:24:0,1014455:24:1,1017188:24:0,1017360:24:1,1017653:24:0,1017844:24:1,1017851:25:1,1018115:16:0,1058162:24:0,1058323:4:1"
1257299743955956,48545,113,4,"0:2:0,150:20:1"
1257285218590713,48593,113,4,"0:2:0,146:20:1"
1257346122674406,48641,113,4,"0:2:0,152:20:1"
1257264299316716,48684,113,4,"0:2:0,150:20:1"
1257346083857830,48732,113,4,"0:2:0,152:20:1"
1257285241344332,48885,25,2,"0:2:1,263:18:0,458:16:1,1028115:24:0,1028306:16:1,1028311:24:1,1028556:16:0,1028605:24:0,1028785:24:1,1030071:24:0,1030248:24:1,1075518:16:0,1172835:24:0,1173026:24:1,1173300:16:0,1173362:24:0,1173550:24:1,1173556:25:1,1173820:16:0,1347596:24:0,1347740:4:1"
1257346124712629,48993,25,2,"0:2:1,250:18:0,397:16:1,1003470:24:0,1003654:16:1,1003660:24:1,1003915:16:0,1003994:24:0,1004169:24:1,1005468:24:0,1005638:24:1,1008376:24:0,1008544:24:1,1008825:24:0,1009012:24:1,1009018:25:1,1009289:16:0,1019713:24:0,1019857:4:1"
1257299729540883,49061,113,4,"0:2:0,150:20:1"
1257346105304213,49169,113,4,"0:2:0,148:20:1"
1257425816521683,49492,113,4,"0:2:0,148:20:1"
1257425805209094,49757,113,4,"0:2:0,170:20:1"
1257285244639329,50119,25,2,"0:2:1,255:18:0,399:16:1,1001635:24:0,1001827:16:1,1001832:24:1,1002101:16:0,1002156:24:0,1002327:24:1,1003669:24:0,1003853:24:1,1041543:16:0,2367607:24:0,2367948:24:1,2368427:16:0,2368707:24:0,2369029:24:1,2369036:25:1,2369631:16:0,2597726:24:0,2597872:4:1"
1257425825780265,50248,113,4,"0:2:0,149:20:1"
1257299724400103,50267,25,2,"0:2:1,250:18:0,394:16:1,1009201:24:0,1009385:16:1,1009390:24:1,1009644:16:0,1009715:24:0,1009894:24:1,1011356:24:0,1011594:24:1,1014880:24:0,1015026:24:1,1015319:24:0,1015510:24:1,1015516:25:1,1015778:16:0,1025782:24:0,1025930:4:1"
1257264283882785,50350,25,2,"0:2:1,270:18:0,445:16:1,1010598:24:0,1010781:16:1,1010786:24:1,1011033:16:0,1011100:24:0,1011278:24:1,1012598:24:0,1012815:24:1,1015996:24:0,1016174:24:1,1016489:24:0,1016678:24:1,1016685:25:1,1016945:16:0,1026197:24:0,1026363:4:1"
1257264284910513,50554,25,2,"0:2:1,236:18:0,384:16:1,1003032:24:0,1003250:16:1,1003257:24:1,1003779:16:0,1003829:24:0,1004028:24:1,1005500:24:0,1005677:24:1,1008307:24:0,1008474:24:1,1008750:24:0,1008944:24:1,1008951:25:1,1009219:16:0,1021479:24:0,1021633:4:1"
1257285269029372,50605,113,4,"0:2:0,150:20:1"
1257346102246827,51161,25,2,"0:2:1,489:18:0,678:16:1,1001278:24:0,1001461:16:1,1001466:24:1,1001718:16:0,1001790:24:0,1001964:24:1,1003209:24:0,1003385:24:1,1006391:24:0,1006562:24:1,1006833:24:0,1007018:24:1,1007023:25:1,1007300:16:0,1063144:24:0,1063293:4:1"
1257346140089132,51219,25,2,"0:2:1,275:18:0,464:16:1,1011644:24:0,1011829:16:1,1011834:24:1,1012086:16:0,1012168:24:0,1012347:24:1,1013637:24:0,1013816:24:1,1016565:24:0,1016737:24:1,1017024:24:0,1017218:24:1,1017225:25:1,1017491:16:0,1036874:24:0,1037020:4:1"
1257425789786337,51628,113,4,"0:2:0,150:20:1"
1257264307699353,52187,113,4,"0:2:0,156:20:1"
1257346140091579,52513,113,4,"0:2:0,148:20:1"
1257346114508831,52566,25,2,"0:2:1,250:18:0,396:16:1,1001914:24:0,1002101:16:1,1002106:24:1,1002379:16:0,1002414:24:0,1002605:24:1,1003923:24:0,1004133:24:1,1006642:24:0,1006791:24:1,1007071:24:0,1007260:24:1,1007266:25:1,1007540:16:0,1019606:24:0,1019753:4:1"
1257285163938038,52697,113,4,"0:2:0,149:20:1"
1257346098159070,52996,113,4,"0:2:0,174:20:1"
1257425795942805,53090,113,4,"0:2:0,151:20:1"
1257299703937681,53137,113,4,"0:2:0,150:20:1"
1257346127785715,53520,113,4,"0:2:0,150:20:1"
1257285244641741,53688,113,4,"0:2:0,148:20:1"
1257285190840287,53711,25,2,"0:2:1,252:18:0,400:16:1,1028613:24:0,1028798:16:1,1028803:24:1,1029069:16:0,1029156:24:0,1029334:24:1,1030674:24:0,1030850:24:1,1044318:24:0,1044491:24:1,1044790:24:0,1044975:24:1,1044982:25:1,1045273:16:0,1123142:24:0,1123289:4:1"
1257299711989462,54025,25,2,"0:2:1,259:18:0,406:16:1,1023635:24:0,1023826:16:1,1023831:24:1,1024103:16:0,1024163:24:0,1024340:24:1,1025745:24:0,1025915:24:1,1029096:24:0,1029241:24:1,1029578:24:0,1029759:24:1,1029764:25:1,1030027:16:0,1106062:24:0,1106212:4:1"
1257299704955056,54143,25,2,"0:2:1,247:18:0,396:16:1,1003288:24:0,1003473:16:1,1003478:24:1,1003730:16:0,1003809:24:0,1003987:24:1,1005249:24:0,1005437:24:1,1008273:24:0,1008489:24:1,1008792:24:0,1008961:24:1,1008997:25:1,1009255:16:0,1018599:24:0,1018749:4:1"
1257346085896429,54152,25,2,"0:2:1,249:18:0,398:16:1,1001488:24:0,1001671:16:1,1001676:24:1,1001925:16:0,1001983:24:0,1002177:24:1,1003481:24:0,1003656:24:1,1006686:24:0,1006859:24:1,1007150:24:0,1007337:24:1,1007344:25:1,1007606:16:0,1018798:24:0,1018985:4:1"
1257285184692924,54389,113,4,"0:2:0,149:20:1"
1257346137001772,54389,25,2,"0:2:1,247:18:0,395:16:1,1019768:24:0,1019955:16:1,1019961:24:1,1020360:16:0,1020388:24:0,1020597:24:1,1022038:24:0,1022212:24:1,1025126:24:0,1025298:24:1,1025609:24:0,1025800:24:1,1025806:25:1,1026074:16:0,1083965:24:0,1084175:4:1"
1257285258502919,54421,25,2,"0:2:1,246:18:0,390:16:1,1009912:24:0,1010088:16:1,1010124:24:1,1010361:16:0,1010440:24:0,1010610:24:1,1011934:24:0,1012103:24:1,1014721:24:0,1014887:24:1,1015171:24:0,1015358:24:1,1015365:25:1,1015635:16:0,1077990:24:0,1078147:4:1"
1257285241346847,54450,113,4,"0:2:0,163:20:1"
1257299715104620,54770,25,2,"0:2:1,251:18:0,398:16:1,1004221:24:0,1004444:16:1,1004449:24:1,1004699:16:0,1004776:24:0,1005806:24:1,1007147:24:0,1007332:24:1,1010277:24:0,1010456:24:1,1010740:24:0,1010943:24:1,1010951:25:1,1011218:16:0,1062702:24:0,1062846:4:1"
1257425790803941,54780,25,2,"0:2:1,514:18:0,722:16:1,1003595:24:0,1003778:16:1,1003783:24:1,1004032:16:0,1004086:24:0,1004263:24:1,1005459:24:0,1005638:24:1,1008251:24:0,1008465:24:1,1009143:24:0,1009367:24:1,1009377:25:1,1010071:16:0,1021233:24:0,1021380:4:1"
1257346105301441,54840,25,2,"0:2:1,363:18:0,552:16:1,1003450:24:0,1003655:16:1,1003661:24:1,1003915:16:0,1003994:24:0,1004169:24:1,1005542:24:0,1005718:24:1,1008527:24:0,1008696:24:1,1008980:24:0,1009166:24:1,1009173:25:1,1009567:16:0,1020696:24:0,1020876:4:1"
1257299739822827,54855,25,2,"0:2:1,248:18:0,393:16:1,1017873:24:0,1018075:16:1,1018080:24:1,1018332:16:0,1018402:24:0,1018578:24:1,1019975:24:0,1020184:24:1,1022720:24:0,1022891:24:1,1023198:24:0,1023389:24:1,1023396:25:1,1023657:16:0,1053641:24:0,1053818:4:1"
1257425790806707,54922,113,4,"0:2:0,148:20:1"
1257285209288260,55117,25,2,"0:2:1,248:18:0,395:16:1,1010230:24:0,1010420:16:1,1010426:24:1,1010675:16:0,1010758:24:0,1010934:24:1,1012184:24:0,1012364:24:1,1015383:24:0,1015549:24:1,1015846:24:0,1016031:24:1,1016037:25:1,1016300:16:0,1046652:24:0,1046799:4:1"
1257299766012460,55151,113,4,"0:2:0,149:20:1"
1257264285933434,55550,113,4,"0:2:0,156:20:1"
1257299743953530,55584,25,2,"0:2:1,256:18:0,408:16:1,1018582:24:0,1018764:16:1,1018770:24:1,1019019:16:0,1019087:24:0,1019262:24:1,1020445:24:0,1020619:24:1,1023751:24:0,1023920:24:1,1024223:24:0,1024371:24:1,1024402:25:1,1024662:16:0,1096522:24:0,1096668:4:1"
1257299704957430,55640,113,4,"0:2:0,149:20:1"
1257264294142633,55661,25,2,"0:2:1,243:18:0,396:16:1,1005038:24:0,1005226:16:1,1005231:24:1,1005487:16:0,1005568:24:0,1005743:24:1,1007084:24:0,1007262:24:1,1023697:24:0,1023895:24:1,1024209:24:0,1024424:24:1,1024431:25:1,1024787:16:0,1093626:24:0,1093772:4:1"
1257299730561058,55799,25,2,"0:2:1,258:18:0,403:16:1,1019786:24:0,1019968:16:1,1019974:24:1,1020233:16:0,1020292:24:0,1020467:24:1,1021857:24:0,1022037:24:1,1025152:24:0,1025319:24:1,1025614:24:0,1025809:24:1,1025816:25:1,1026091:16:0,1056376:24:0,1056522:4:1"
1257264316923984,55981,25,2,"0:2:1,260:18:0,450:16:1,1010806:24:0,1011050:16:1,1011054:24:1,1011330:16:0,1011368:24:0,1011559:24:1,1012869:24:0,1013048:24:1,1016064:24:0,1016231:24:1,1016527:24:0,1016720:24:1,1016726:25:1,1016987:16:0,1065239:24:0,1065395:4:1"
