start_time,src_port,dst_port,close_type,packets
1257359419237098,34669,25,2,"0:2:1,505:18:0,688:16:1,1014271:24:0,1014488:16:1,1014494:24:1,1014731:16:0,1014814:24:0,1014991:24:1,1018527:24:0,1018705:24:1,1021687:24:0,1021834:24:1,1022221:24:0,1022449:24:1,1022456:25:1,1022749:16:0,1032405:24:0,1032559:4:1"
1257414007660244,34673,25,2,"0:2:1,248:18:0,396:16:1,1001130:24:0,1001317:16:1,1001323:24:1,1001572:16:0,1001642:24:0,1001815:24:1,1005249:24:0,1005426:24:1,1008684:24:0,1008852:24:1,1009130:24:0,1009318:24:1,1009325:25:1,1009594:16:0,1019491:24:0,1019637:4:1"
1257283798811926,34893,113,4,"0:2:0,149:20:1"
1257283782240516,34928,25,2,"0:2:1,252:18:0,399:16:1,1020117:24:0,1020305:16:1,1020311:24:1,1020561:16:0,1020734:24:0,1020912:24:1,1024644:24:0,1024815:24:1,1027513:24:0,1027690:24:1,1027988:24:0,1028179:24:1,1028186:25:1,1028486:16:0,5921545:24:0,5921702:4:1"
1257283744081078,35031,113,4,"0:2:0,149:20:1"
1257414012768617,35065,25,2,"0:2:1,250:18:0,397:16:1,1004259:24:0,1004448:16:1,1004454:24:1,1004710:16:0,1004790:24:0,1004968:24:1,1008447:24:0,1008620:24:1,1011457:24:0,1011633:24:1,1011912:24:0,1012096:24:1,1012102:25:1,1012372:16:0,1021142:24:0,1021291:4:1"
1257414003559805,35082,113,4,"0:2:0,154:20:1"
1257259206477808,35191,113,4,"0:2:0,149:20:1"
1257283814217557,35318,113,4,"0:2:0,151:20:1"
1257359394624500,35577,113,4,"0:2:0,168:20:1"
1257283709509149,35587,113,4,"0:2:0,149:20:1"
1257414007662558,35608,113,4,"0:2:0,158:20:1"
1257359360822638,35741,25,2,"0:2:1,396:18:0,568:16:1,1000846:24:0,1001033:16:1,1001040:24:1,1001299:16:0,1001509:24:0,1001738:24:1,1005328:24:0,1005509:24:1,1008647:24:0,1008818:24:1,1009130:24:0,1009279:24:1,1009309:25:1,1009576:16:0,1019576:24:0,1019760:4:1"
1257359426413031,35756,113,4,"0:2:0,211:20:1"
1257283810103163,35826,25,2,"0:2:1,248:18:0,397:16:1,1002243:24:0,1002427:16:1,1002433:24:1,1002689:16:0,1002758:24:0,1002937:24:1,1006331:24:0,1006509:24:1,1009737:24:0,1009884:24:1,1010184:24:0,1010379:24:1,1010386:25:1,1010650:16:0,1025092:24:0,1025242:4:1"
1257359413094714,35906,113,4,"0:2:0,150:20:1"
1257359397699383,35924,113,4,"0:2:0,161:20:1"
1257283683649960,36090,113,4,"0:2:0,145:20:1"
1257414015855218,36103,113,4,"0:2:0,152:20:1"
1257283784311010,36159,113,4,"0:2:0,151:20:1"
1257414010731134,36176,113,4,"0:2:0,148:20:1"
1257259186038654,36242,25,2,"0:2:1,242:18:0,392:16:1,1013138:24:0,1013322:16:1,1013328:24:1,1015270:16:0,1015271:24:0,1015549:24:1,1019138:24:0,1019369:24:1,1022368:24:0,1022582:24:1,1022880:24:0,1023028:24:1,1023055:25:1,1023315:16:0,1077536:24:0,1077684:4:1"
1257283714815468,36534,113,4,"0:2:0,152:20:1"
1257283701341830,36613,113,4,"0:2:0,150:20:1"
1257283681562395,36727,25,2,"0:2:1,367:18:0,557:16:1,1016020:24:0,1016227:16:1,1016237:24:1,1016516:16:0,1016595:24:0,1016766:24:1,1020298:24:0,1020474:24:1,1052563:24:0,1052737:24:1,1053013:24:0,1053200:24:1,1053207:25:1,1053470:16:0,1147693:24:0,1147838:4:1"
1257259192222386,36886,113,4,"0:2:0,150:20:1"
1257283702370740,36900,113,4,"0:2:0,152:20:1"
1257413975810194,36931,25,2,"0:2:1,273:18:0,422:16:1,1014027:24:0,1014215:16:1,1014220:24:1,1014473:16:0,1014550:24:0,1014724:24:1,1018200:24:0,1018374:24:1,1021314:24:0,1021486:24:1,1021810:24:0,1021997:24:1,1022004:25:1,1022279:16:0,1036340:24:0,1036485:4:1"
1257283700317226,37231,25,2,"0:2:1,255:18:0,403:16:1,1003349:24:0,1003530:16:1,1003536:24:1,1003785:16:0,1003866:24:0,1004041:24:1,1007498:24:0,1007678:24:1,1010644:24:0,1010818:24:1,1011142:24:0,1011331:24:1,1011338:25:1,1011601:16:0,1096685:24:0,1096854:4:1"
1257431593263715,37364,25,2,"0:2:1,241:18:0,418:16:1,1038513:24:0,1038701:16:1,1038706:24:1,1038957:16:0,1039025:24:0,1039209:24:1,1042805:24:0,1043039:24:1,1087202:16:0,1106187:24:0,1106367:24:1,1106628:16:0,1106669:24:0,1106888:24:1,1106925:25:1,1107191:16:0,1174632:24:0,1174778:4:1"
1257283694024616,37394,25,2,"0:2:1,249:18:0,378:16:1,1018157:24:0,1018339:16:1,1018345:24:1,1018593:16:0,1018671:24:0,1018847:24:1,1022330:24:0,1022500:24:1,1025126:24:0,1025271:24:1,1025568:24:0,1025763:24:1,1025769:25:1,1026032:16:0,1045455:24:0,1045599:4:1"
1257283694027016,37436,113,4,"0:2:0,146:20:1"
1257431577826322,37527,25,2,"0:2:1,378:18:0,565:16:1,1023916:24:0,1024104:16:1,1024109:24:1,1024371:16:0,1024423:24:0,1024601:24:1,1028153:24:0,1028329:24:1,1031220:24:0,1031400:24:1,1031669:24:0,1031881:24:1,1031890:25:1,1032153:16:0,1057006:24:0,1057155:4:1"
1257283698235603,37668,113,4,"0:2:0,148:20:1"
1257431587147354,37774,113,4,"0:2:0,152:20:1"
1257359412069994,38218,25,2,"0:2:1,657:18:0,853:16:1,1003373:24:0,1003559:16:1,1003565:24:1,1003819:16:0,1003883:24:0,1004063:24:1,1007454:24:0,1007646:24:1,1010786:24:0,1010961:24:1,1011259:24:0,1011446:24:1,1011453:25:1,1011702:16:0,1019950:24:0,1020100:4:1"
1257259179640183,38261,25,2,"0:2:1,237:18:0,382:16:1,1005133:24:0,1005359:16:1,1005364:24:1,1005752:16:0,1005753:24:0,1005971:24:1,1009701:24:0,1009940:24:1,1020861:24:0,1021008:24:1,1021285:24:0,1021466:24:1,1021473:25:1,1021819:16:0,1059434:24:0,1059583:4:1"
1257359405934616,38318,25,2,"0:2:1,244:18:0,391:16:1,1011598:24:0,1011841:16:1,1011847:24:1,1012344:16:0,1012394:24:0,1012632:24:1,1016184:24:0,1016396:24:1,1019706:24:0,1019911:24:1,1020450:24:0,1020665:24:1,1020670:25:1,1021137:16:0,1048815:24:0,1049003:4:1"
1257259192220014,38363,25,2,"0:2:1,257:18:0,403:16:1,1011635:24:0,1011826:16:1,1011832:24:1,1012152:16:0,1016091:24:0,1016270:24:1,1019989:24:0,1020165:24:1,1023535:24:0,1023683:24:1,1024022:24:0,1024208:24:1,1024215:25:1,1024499:16:0,1139637:24:0,1139785:4:1"
1257283639927383,38432,113,4,"0:2:0,148:20:1"
1257283784308253,38478,25,2,"0:2:1,254:18:0,400:16:1,998793:24:0,998979:16:1,998986:24:1,999235:16:0,999298:24:0,999476:24:1,1002995:24:0,1003168:24:1,1006195:24:0,1006366:24:1,1006660:24:0,1006855:24:1,1006861:25:1,1007136:16:0,3853453:24:0,3853615:4:1"
1257283770894962,38552,25,2,"0:2:1,251:18:0,398:16:1,1006488:24:0,1006929:16:0,1006980:24:0,1009673:16:1,1009678:24:1,1010157:24:1,1010722:24:0,1013824:24:0,1013903:24:1,1014252:24:0,1014721:16:0,1016970:24:1,1017447:24:1,1017455:25:1,1159816:24:0,1160962:4:1"
1257359384408401,38622,113,4,"0:2:0,152:20:1"
1257414006639260,38622,113,4,"0:2:0,152:20:1"
1257259197472235,38672,25,2,"0:2:1,238:18:0,385:16:1,1010728:24:0,1010926:16:1,1010932:24:1,1011297:16:0,1011299:24:0,1011526:24:1,1014958:24:0,1015138:24:1,1018508:24:0,1018681:24:1,1018961:24:0,1019144:24:1,1019151:25:1,1019419:16:0,1087451:24:0,1087639:4:1"
1257283752363936,38787,113,4,"0:2:0,189:20:1"
1257283653350914,38883,25,2,"0:2:1,248:18:0,394:16:1,1000232:24:0,1000418:16:1,1000424:24:1,1000675:16:0,1000750:24:0,1000931:24:1,1004407:24:0,1004589:24:1,1007504:24:0,1007670:24:1,1007951:24:0,1008139:24:1,1008146:25:1,1008415:16:0,1023230:24:0,1023379:4:1"
1257283716863305,39154,25,2,"0:2:1,247:18:0,392:16:1,1013533:24:0,1013717:16:1,1013722:24:1,1013973:16:0,1014051:24:0,1014228:24:1,1017698:24:0,1017877:24:1,1020696:24:0,1020844:24:1,1021125:24:0,1021317:24:1,1021324:25:1,1021593:16:0,1065178:24:0,1065324:4:1"
1257283683647521,39448,25,2,"0:2:1,265:18:0,411:16:1,1012437:24:0,1012621:16:1,1012626:24:1,1012874:16:0,1012928:24:0,1013105:24:1,1016624:24:0,1016803:24:1,1019965:24:0,1020133:24:1,1020427:24:0,1020621:24:1,1020628:25:1,1020893:16:0,1056983:24:0,1057130:4:1"
1257431546378145,39456,113,4,"0:2:0,193:20:1"
1257359415129457,39556,25,2,"0:2:1,248:18:0,395:16:1,1013089:24:0,1013278:16:1,1013285:24:1,1013535:16:0,1013611:24:0,1013795:24:1,1017244:24:0,1017423:24:1,1020735:24:0,1020909:24:1,1021187:24:0,1021374:24:1,1021381:25:1,1021683:16:0,1066990:24:0,1067135:4:1"
1257259183965053,39707,25,2,"0:2:1,237:18:0,385:16:1,1016454:24:0,1016694:16:1,1016699:24:1,1016973:16:0,1017017:24:0,1017224:24:1,1020972:24:0,1021311:24:1,1024143:24:0,1024311:24:1,1024604:24:0,1024752:24:1,1024783:25:1,1025035:16:0,1072381:24:0,1072545:4:1"
1257283702368321,39828,25,2,"0:2:1,248:18:0,394:16:1,1010692:24:0,1010868:16:1,1010904:24:1,1011145:16:0,1011201:24:0,1011375:24:1,1014817:24:0,1014998:24:1,1050609:16:0,4973319:24:0,4973486:24:1,4973748:16:0,4973835:24:0,4974036:24:1,4974043:25:1,4974343:16:0,5366849:24:0,5367030:4:1"
1257359384405871,39834,25,2,"0:2:1,257:18:0,422:16:1,1009945:24:0,1010164:16:1,1010169:24:1,1010422:16:0,1010476:24:0,1010653:24:1,1014382:24:0,1014615:24:1,1017988:24:0,1018201:24:1,1018504:24:0,1018695:24:1,1018702:25:1,1018966:16:0,1035048:24:0,1035220:4:1"
1257359413092283,39896,25,2,"0:2:1,247:18:0,396:16:1,1000591:24:0,1000777:16:1,1000783:24:1,1001035:16:0,1001092:24:0,1001274:24:1,1004830:24:0,1005042:24:1,1008234:24:0,1008404:24:1,1008684:24:0,1008878:24:1,1008885:25:1,1009157:16:0,1020250:24:0,1020397:4:1"
1257259166817933,39974,25,2,"0:2:1,266:18:0,422:16:1,1002300:24:0,1002485:16:1,1002491:24:1,1002742:16:0,1002830:24:0,1003026:24:1,1006760:24:0,1006977:24:1,1044895:16:0,2252928:24:0,2253198:24:1,2253503:16:0,2253567:24:0,2253752:24:1,2253759:25:1,2254114:16:0,3002428:24:0,3002609:4:1"
1257359375199254,40013,25,2,"0:2:1,250:18:0,406:16:1,1000693:24:0,1000882:16:1,1000888:24:1,1001140:16:0,1001212:24:0,1001389:24:1,1004788:24:0,1004967:24:1,1008109:24:0,1008329:24:1,1008631:24:0,1008832:24:1,1008839:25:1,1009113:16:0,2825155:24:0,2825309:4:1"
1257413994348973,40061,25,2,"0:2:1,248:18:0,395:16:1,1001758:24:0,1001946:16:1,1001952:24:1,1002203:16:0,1002276:24:0,1002451:24:1,1005888:24:0,1006059:24:1,1009251:24:0,1009423:24:1,1009736:24:0,1009917:24:1,1009923:25:1,1010187:16:0,1020932:24:0,1021092:4:1"
1257283791553705,40375,25,2,"0:2:1,249:18:0,393:16:1,1003202:24:0,1006231:16:1,1006237:24:1,1006491:16:0,1006548:24:0,1006720:24:1,1010341:24:0,1010515:24:1,1013568:24:0,1013778:24:1,1014069:24:0,1014274:24:1,1014281:25:1,1014550:16:0,1047373:24:0,1047543:4:1"
1257431551611830,40469,113,4,"0:2:0,135:20:1"
1257283689905174,40482,25,2,"0:2:1,538:18:0,722:16:1,1013892:24:0,1014105:16:1,1014110:24:1,1014599:16:0,1014612:24:0,1014820:24:1,1018417:24:0,1018592:24:1,1021881:24:0,1022051:24:1,1022353:24:0,1022544:24:1,1022551:25:1,1022815:16:0,1047113:24:0,1047259:4:1"
1257283689907986,40678,113,4,"0:2:0,151:20:1"
1257259202607152,40688,113,4,"0:2:0,7147:20:1"
1257283796732720,40788,113,4,"0:2:0,151:20:1"
1257413987143012,40908,25,2,"0:2:1,244:18:0,391:16:1,1011743:24:0,1011932:16:1,1011938:24:1,1012184:16:0,1012233:24:0,1012409:24:1,1015919:24:0,1016097:24:1,1045963:24:0,1046132:24:1,1046428:24:0,1046577:24:1,1046608:25:1,1046872:16:0,1107364:24:0,1107510:4:1"
1257431547402540,41024,113,4,"0:2:0,161:20:1"
1257283754418393,41077,113,4,"0:2:0,148:20:1"
1257359375201654,41192,113,4,"0:2:0,150:20:1"
1257283678461685,41203,113,4,"0:2:0,149:20:1"
1257431537957023,41354,113,4,"0:2:0,152:20:1"
1257283729279241,41420,25,2,"0:2:1,256:18:0,401:16:1,1017650:24:0,1017855:16:1,1017860:24:1,1018115:16:0,1018184:24:0,1018356:24:1,1022063:24:0,1022242:24:1,1025029:24:0,1025201:24:1,1025514:24:0,1025702:24:1,1025708:25:1,1025968:16:0,1079880:24:0,1080040:4:1"
1257283797776181,41558,113,4,"0:2:0,147:20:1"
1257431560039144,41728,25,2,"0:2:1,246:18:0,393:16:1,1013349:24:0,1013606:16:1,1013621:24:1,1013889:16:0,1013939:24:0,1016001:24:1,1019446:24:0,1019661:24:1,1053343:16:0,1106854:24:0,1107063:24:1,1107397:16:0,1107399:24:0,1107643:24:1,1107654:25:1,1107952:16:0,1205753:24:0,1205903:4:1"
1257259206475379,41827,25,2,"0:2:1,241:18:0,390:16:1,1023748:24:0,1023920:16:1,1023924:24:1,1024170:16:0,1024236:24:0,1024407:24:1,1027794:24:0,1027965:24:1,1041863:24:0,1042056:24:1,1042351:24:0,1042546:24:1,1042554:25:1,1042819:16:0,1176697:24:0,1176860:4:1"
1257283803929370,41900,25,2,"0:2:1,263:18:0,411:16:1,1021296:24:0,1021486:16:1,1021491:24:1,1021746:16:0,1021811:24:0,1021986:24:1,1025406:24:0,1025654:24:1,1028490:24:0,1028669:24:1,1028965:24:0,1029156:24:1,1029162:25:1,1029437:16:0,1095625:24:0,1095771:4:1"
1257283687779893,41976,25,2,"0:2:1,247:18:0,393:16:1,1070093:24:0,1070286:16:1,1070292:24:1,1070544:16:0,1070642:24:0,1070821:24:1,1074534:24:0,1074761:24:1,1077826:24:0,1077972:24:1,1078435:24:0,1078630:24:1,1078637:25:1,1078909:16:0,1104736:24:0,1104895:4:1"
1257359370056341,41983,25,2,"0:2:1,245:18:0,394:16:1,1002971:24:0,1003158:16:1,1003164:24:1,1003423:16:0,1003515:24:0,1003698:24:1,1007344:24:0,1007544:24:1,1010323:24:0,1010493:24:1,1010792:24:0,1010980:24:1,1010987:25:1,1011265:16:0,1026504:24:0,1026698:4:1"
1257283678458988,42033,25,2,"0:2:1,249:18:0,397:16:1,1005221:24:0,1005407:16:1,1005413:24:1,1005663:16:0,1005726:24:0,1005901:24:1,1009290:24:0,1009458:24:1,1012671:24:0,1012845:24:1,1013125:24:0,1013311:24:1,1013318:25:1,1013581:16:0,1068182:24:0,1068336:4:1"
1257283680518836,42103,113,4,"0:2:0,150:20:1"
1257359370058795,42216,113,4,"0:2:0,152:20:1"
1257283793607050,42260,25,2,"0:2:1,252:18:0,397:16:1,1038922:24:0,1039231:16:1,1039237:24:1,1039509:16:0,1039560:24:0,1039736:24:1,1043375:24:0,1043561:24:1,1046923:24:0,1047098:24:1,1047380:24:0,1047568:24:1,1047575:25:1,1047845:16:0,1057726:24:0,1057873:4:1"
1257359394621957,42462,25,2,"0:2:1,252:18:0,421:16:1,1012971:24:0,1013177:16:1,1013183:24:1,1013435:16:0,1013504:24:0,1013682:24:1,1017139:24:0,1017314:24:1,1020184:24:0,1020393:24:1,1020674:24:0,1020860:24:1,1020867:25:1,1021125:16:0,1085510:24:0,1085656:4:1"
1257283651295321,42561,25,2,"0:2:1,267:18:0,436:16:1,1008001:24:0,1008184:16:1,1008189:24:1,1008439:16:0,1008505:24:0,1008683:24:1,1012142:24:0,1012321:24:1,1015311:24:0,1015517:24:1,1016186:24:0,1016419:24:1,1016427:25:1,1016946:16:0,1072707:24:0,1072859:4:1"
1257359359800487,42583,113,4,"0:2:0,160:20:1"
1257283717897803,42598,113,4,"0:2:0,149:20:1"
1257413978886105,42671,25,2,"0:2:1,245:18:0,392:16:1,1007623:24:0,1007810:16:1,1007815:24:1,1008071:16:0,1008147:24:0,1008321:24:1,1011838:24:0,1012015:24:1,1015096:24:0,1015265:24:1,1015546:24:0,1015730:24:1,1015738:25:1,1016009:16:0,1029403:24:0,1029552:4:1"
1257431550589444,42682,113,4,"0:2:0,155:20:1"
1257283804974630,42730,25,2,"0:2:1,511:18:0,688:16:1,1007590:24:0,1007830:16:1,1007838:24:1,1008320:16:0,1008378:24:0,1008593:24:1,1012087:24:0,1012264:24:1,1015044:24:0,1015212:24:1,1015512:24:0,1015708:24:1,1015715:25:1,1015976:16:0,1032122:24:0,1032268:4:1"
1257359402832545,42795,113,4,"0:2:0,151:20:1"
1257283752360994,43016,25,2,"0:2:1,257:18:0,404:16:1,1008578:24:0,1008766:16:1,1008771:24:1,1009023:16:0,1009076:24:0,1009251:24:1,1012908:24:0,1013137:24:1,1015906:24:0,1016079:24:1,1016365:24:0,1016552:24:1,1016559:25:1,1016828:16:0,1117397:24:0,1117543:4:1"
1257283700319674,43028,113,4,"0:2:0,149:20:1"
1257431537954589,43056,25,2,"0:2:1,239:18:0,386:16:1,1003706:24:0,1003893:16:1,1003900:24:1,1004156:16:0,1004214:24:0,1004393:24:1,1007952:24:0,1008161:24:1,1010903:24:0,1011085:24:1,1011367:24:0,1011540:24:1,1011547:25:1,1011821:16:0,1040552:24:0,1040703:4:1"
1257283711714878,43150,25,2,"0:2:1,246:18:0,395:16:1,1003033:24:0,1003228:16:1,1003230:24:1,1003518:16:0,1003571:24:0,1003748:24:1,1007454:24:0,1007789:24:1,1025507:24:0,1025687:24:1,1025995:24:0,1026202:24:1,1026209:25:1,1026479:16:0,1063849:24:0,1063996:4:1"
1257283803931933,43210,113,4,"0:2:0,150:20:1"
1257359398722228,43375,25,2,"0:2:1,240:18:0,385:16:1,1010227:24:0,1010417:16:1,1010423:24:1,1010676:16:0,1010731:24:0,1010912:24:1,1014366:24:0,1014564:24:1,1017195:24:0,1017365:24:1,1017681:24:0,1017868:24:1,1017875:25:1,1018137:16:0,1032783:24:0,1032932:4:1"
1257431550586952,43468,25,2,"0:2:1,247:18:0,394:16:1,1003826:24:0,1004013:16:1,1004020:24:1,1004269:16:0,1004315:24:0,1004489:24:1,1007942:24:0,1008120:24:1,1010982:24:0,1011153:24:1,1011440:24:0,1011628:24:1,1011635:25:1,1011906:16:0,1046101:24:0,1046252:4:1"
1257431568446148,43509,25,2,"0:2:1,491:18:0,674:16:1,1005039:24:0,1005296:16:1,1005303:24:1,1009369:16:0,1009444:24:0,1009644:24:1,1029319:24:0,1029538:24:1,1032526:24:0,1032671:24:1,1032954:24:0,1033140:24:1,1033152:25:1,1033418:16:0,1098664:24:0,1098821:4:1"
1257259190162951,43691,25,2,"0:2:1,240:18:0,384:16:1,1009658:24:0,1009883:16:1,1009888:24:1,1010176:16:0,1010218:24:0,1010397:24:1,1013898:24:0,1014093:24:1,1017490:24:0,1017640:24:1,1017928:24:0,1018108:24:1,1018115:25:1,1018379:16:0,1135284:24:0,1135432:4:1"
1257359401804183,43724,25,2,"0:2:1,451:18:0,650:16:1,1006876:24:0,1007066:16:1,1007071:24:1,1007323:16:0,1007410:24:0,1007590:24:1,1011106:24:0,1011281:24:1,1014390:24:0,1014536:24:1,1014818:24:0,1015011:24:1,1015019:25:1,1015297:16:0,1031895:24:0,1032063:4:1"
1257283668035737,43733,25,2,"0:2:1,254:18:0,424:16:1,1021908:24:0,1022061:16:1,1022084:24:1,1022328:16:0,1022388:24:0,1022568:24:1,1026014:24:0,1026195:24:1,1045634:24:0,1045781:24:1,1046098:24:0,1046288:24:1,1046295:25:1,1046580:16:0,1121455:24:0,1121601:4:1"
1257259214448200,43778,113,4,"0:2:0,147:20:1"
1257413986113011,43802,113,4,"0:2:0,149:20:1"
1257431594381367,43853,25,2,"0:2:1,248:18:0,394:16:1,1010913:24:0,1011096:16:1,1011101:24:1,1011351:16:0,1011421:24:0,1011599:24:1,1015037:24:0,1015211:24:1,1018093:24:0,1018241:24:1,1018525:24:0,1018714:24:1,1018720:25:1,1018990:16:0,1104501:24:0,1104686:4:1"
1257359383383501,43954,25,2,"0:2:1,248:18:0,397:16:1,1002851:24:0,1003039:16:1,1003046:24:1,1003316:16:0,1003340:24:0,1003540:24:1,1007017:24:0,1007196:24:1,1010321:24:0,1010470:24:1,1010797:24:0,1010978:24:1,1010985:25:1,1011255:16:0,1025399:24:0,1025561:4:1"
1257283793621413,43978,113,4,"0:2:0,148:20:1"
1257259201573264,44064,25,2,"0:2:1,245:18:0,395:16:1,1013011:24:0,1013431:16:0,1013510:24:0,1017102:24:0,1020151:24:0,1020165:16:1,1020190:24:1,1020626:24:0,1020688:24:1,1021087:16:0,1024276:24:1,1027328:24:1,1027812:24:1,1027819:25:1,1079488:24:0,1086636:4:1"
1257431534888895,44164,113,4,"0:2:0,197:20:1"
1257414010728648,44207,25,2,"0:2:1,247:18:0,392:16:1,1002877:24:0,1003077:16:1,1003082:24:1,1003340:16:0,1003417:24:0,1003592:24:1,1007109:24:0,1007291:24:1,1009974:24:0,1010120:24:1,1010428:24:0,1010618:24:1,1010624:25:1,1010890:16:0,1025557:24:0,1025706:4:1"
1257431570526558,44216,25,2,"0:2:1,249:18:0,415:16:1,1013950:24:0,1014143:16:1,1014149:24:1,1014401:16:0,1014471:24:0,1014651:24:1,1018313:24:0,1018549:24:1,1049450:24:0,1049622:24:1,1056146:24:0,1056340:24:1,1056347:25:1,1056624:16:0,1117079:24:0,1117230:4:1"
1257359427438688,44356,113,4,"0:2:0,156:20:1"
1257359365968485,44417,25,2,"0:2:1,511:18:0,683:16:1,1015140:24:0,1015323:16:1,1015329:24:1,1015580:16:0,1015647:24:0,1015826:24:1,1019313:24:0,1019489:24:1,1022781:24:0,1022954:24:1,1023252:24:0,1023431:24:1,1023438:25:1,1023726:16:0,1078293:24:0,1078466:4:1"
1257431580924242,44478,25,2,"0:2:1,253:18:0,391:16:1,1016139:24:0,1016322:16:1,1016328:24:1,1016582:16:0,1016655:24:0,1016829:24:1,1020276:24:0,1020472:24:1,1023671:24:0,1023930:24:1,1024310:24:0,1024540:24:1,1024546:25:1,1024846:16:0,1098872:24:0,1099027:4:1"
1257431577828977,44627,113,4,"0:2:0,153:20:1"
1257283684679177,44830,25,2,"0:2:1,250:18:0,396:16:1,1010943:24:0,1011126:16:1,1011132:24:1,1011381:16:0,1011449:24:0,1011620:24:1,1015053:24:0,1015258:24:1,1018397:24:0,1018569:24:1,1018881:24:0,1019073:24:1,1019078:25:1,1019344:16:0,1051997:24:0,1052145:4:1"
1257283674324913,44943,113,4,"0:2:0,147:20:1"
1257283651297807,44953,113,4,"0:2:0,182:20:1"
1257283712756390,44964,25,2,"0:2:1,401:18:0,571:16:1,1012313:24:0,1012499:16:1,1012505:24:1,1012753:16:0,1012842:24:0,1013016:24:1,1016469:24:0,1016652:24:1,1019620:24:0,1019833:24:1,1020122:24:0,1020304:24:1,1020310:25:1,1020568:16:0,1085341:24:0,1085487:4:1"
1257431551609410,45189,25,2,"0:2:1,247:18:0,393:16:1,1013919:24:0,1014105:16:1,1014110:24:1,1014357:16:0,1014412:24:0,1014588:24:1,1018028:24:0,1018222:24:1,1021287:24:0,1021436:24:1,1021731:24:0,1021908:24:1,1021935:25:1,1022196:16:0,1132354:24:0,1132511:4:1"
1257413987145445,45211,113,4,"0:2:0,148:20:1"
1257283639925056,45549,25,2,"0:2:1,248:18:0,394:16:1,1015279:24:0,1015462:16:1,1015467:24:1,1015718:16:0,1015789:24:0,1015969:24:1,1019442:24:0,1019619:24:1,1022564:24:0,1022736:24:1,1023017:24:0,1023210:24:1,1023217:25:1,1023487:16:0,1041406:24:0,1041550:4:1"
1257259183967434,45668,113,4,"0:2:0,154:20:1"
