start_time,src_port,dst_port,close_type,packets
1257336139555090,34467,25,2,"0:2:1,249:18:0,393:16:1,1000176:24:0,1000365:16:1,1000371:24:1,1000622:16:0,1000691:24:0,1000866:24:1,1004270:24:0,1004454:24:1,1007646:24:0,1007820:24:1,1008117:24:0,1008306:24:1,1008312:25:1,1008580:16:0,2897504:24:0,2897688:4:1"
1257336163743645,34550,113,4,"0:2:0,148:20:1"
1257263725523478,34553,25,2,"0:2:1,244:18:0,391:16:1,1024308:24:0,1024499:16:1,1024504:24:1,1024754:16:0,1024827:24:0,1025002:24:1,1028504:24:0,1028681:24:1,1031668:24:0,1031843:24:1,1032145:24:0,1032316:24:1,1032323:25:1,1032587:16:0,1090559:24:0,1090759:4:1"
1257372223836352,34564,25,2,"0:2:1,247:18:0,396:16:1,1001916:24:0,1002100:16:1,1002105:24:1,1002353:16:0,1002428:24:0,1002606:24:1,1005989:24:0,1006159:24:1,1009446:24:0,1009621:24:1,1009913:24:0,1010099:24:1,1010106:25:1,1010369:16:0,1028659:24:0,1028806:4:1"
1257336187725580,34687,25,2,"0:2:1,248:18:0,396:16:1,1017997:24:0,1018187:16:1,1018192:24:1,1018444:16:0,1018515:24:0,1018690:24:1,1022142:24:0,1022318:24:1,1025551:24:0,1025698:24:1,1025997:24:0,1026178:24:1,1026184:25:1,1026451:16:0,1093177:24:0,1093335:4:1"
1257327171736947,34712,25,2,"0:2:1,243:18:0,389:16:1,1010235:24:0,1010420:16:1,1010424:24:1,1010749:16:0,1010751:24:0,1010956:24:1,1014454:24:0,1014633:24:1,1017939:24:0,1018111:24:1,1018385:24:0,1018585:24:1,1018592:25:1,1018855:16:0,1074712:24:0,1074866:4:1"
1257372195054984,34739,113,4,"0:2:0,150:20:1"
1257263759704578,34763,113,4,"0:2:0,196:20:1"
1257372236357485,34775,113,4,"0:2:0,146:20:1"
1257327164520362,34789,25,2,"0:2:1,249:18:0,378:16:1,1001094:24:0,1001280:16:1,1001286:24:1,1001535:16:0,1001599:24:0,1001773:24:1,1005154:24:0,1005333:24:1,1008142:24:0,1008290:24:1,1008600:24:0,1008794:24:1,1008800:25:1,1009059:16:0,1046303:24:0,1046448:4:1"
1257336113925319,34801,113,4,"0:2:0,149:20:1"
1257343071107551,34924,25,2,"0:2:1,429:18:0,608:16:1,1000034:24:0,1000272:16:1,1000278:24:1,1000840:16:0,1000928:24:0,1001131:24:1,1004749:24:0,1004920:24:1,1007895:24:0,1008100:24:1,1008628:24:0,1008853:24:1,1008860:25:1,1009246:16:0,1015235:24:0,1015406:4:1"
1257343055649284,34935,25,2,"0:2:1,430:18:0,636:16:1,1015371:24:0,1015557:16:1,1015563:24:1,1015824:16:0,1015891:24:0,1016066:24:1,1019509:24:0,1019688:24:1,1022577:24:0,1022764:24:1,1023112:24:0,1023285:24:1,1023321:25:1,1023583:16:0,1043784:24:0,1043929:4:1"
1257263690790899,34993,113,4,"0:2:0,151:20:1"
1257336115968070,35056,25,2,"0:2:1,244:18:0,387:16:1,1006056:24:0,1006242:16:1,1006247:24:1,1006501:16:0,1006570:24:0,1006744:24:1,1010187:24:0,1010364:24:1,1013406:24:0,1013554:24:1,1013834:24:0,1014023:24:1,1014030:25:1,1014300:16:0,1023247:24:0,1023393:4:1"
1257372226905779,35061,25,2,"0:2:1,248:18:0,398:16:1,1007001:24:0,1007194:16:1,1007200:24:1,1007445:16:0,1007494:24:0,1007645:24:1,1011115:24:0,1011295:24:1,1014644:24:0,1014812:24:1,1015098:24:0,1015293:24:1,1015300:25:1,1015566:16:0,1582080:24:0,1582253:4:1"
1257260198120567,35110,113,4,"0:2:0,153:20:1"
1257327206810705,35121,113,4,"0:2:0,152:20:1"
1257327512032403,35121,25,2,"0:2:1,357:18:0,548:16:1,1010095:24:0,1010278:16:1,1010283:24:1,1010531:16:0,1010595:24:0,1010768:24:1,1014139:24:0,1014319:24:1,1017704:24:0,1017873:24:1,1018169:24:0,1018347:24:1,1018370:25:1,1018628:16:0,1064145:24:0,1064291:4:1"
1257260198118042,35148,25,2,"0:2:1,242:18:0,389:16:1,1010556:24:0,1010745:16:1,1010751:24:1,1011005:16:0,1011070:24:0,1011257:24:1,1014858:24:0,1015087:24:1,1017755:24:0,1017923:24:1,1018216:24:0,1018407:24:1,1018413:25:1,1018679:16:0,1069145:24:0,1069353:4:1"
1257327236642015,35229,113,4,"0:2:0,149:20:1"
1257327512035073,35362,113,4,"0:2:0,181:20:1"
1257260209857489,35786,113,4,"0:2:0,148:20:1"
1257336199135858,35881,25,2,"0:2:1,245:18:0,391:16:1,1013661:24:0,1013846:16:1,1013852:24:1,1014137:16:0,1014155:24:0,1014367:24:1,1017785:24:0,1017953:24:1,1047064:24:0,1047239:24:1,1047534:24:0,1047726:24:1,1047733:25:1,1047994:16:0,1116628:24:0,1116772:4:1"
1257327233548395,35884,113,4,"0:2:0,149:20:1"
1257327270594156,35892,113,4,"0:2:0,151:20:1"
1257260082627514,35945,113,4,"0:2:0,195:20:1"
1257343039192712,36050,113,4,"0:2:0,187:20:1"
1257327209902644,36080,113,4,"0:2:0,150:20:1"
1257336154466015,36113,25,2,"0:2:1,249:18:0,396:16:1,1009977:24:0,1010162:16:1,1010167:24:1,1010416:16:0,1010468:24:0,1010647:24:1,1014074:24:0,1014245:24:1,1017294:24:0,1017468:24:1,1017781:24:0,1017965:24:1,1017972:25:1,1018236:16:0,1066712:24:0,1066858:4:1"
1257336204298041,36192,25,2,"0:2:1,246:18:0,389:16:1,1008578:24:0,1008768:16:1,1008773:24:1,1009020:16:0,1009109:24:0,1009288:24:1,1012818:24:0,1013027:24:1,1016322:24:0,1016492:24:1,1016783:24:0,1016968:24:1,1016975:25:1,1017236:16:0,1061123:24:0,1061296:4:1"
1257327254144163,36283,113,4,"0:2:0,149:20:1"
1257327537604833,36353,113,4,"0:2:0,148:20:1"
1257327180005117,36589,25,2,"0:2:1,314:18:0,520:16:1,1014977:24:0,1015167:16:1,1015173:24:1,1015428:16:0,1015509:24:0,1015656:24:1,1019130:24:0,1019308:24:1,1022612:24:0,1022782:24:1,1023075:24:0,1023272:24:1,1023278:25:1,1023548:16:0,1067893:24:0,1068047:4:1"
1257343029964502,36610,113,4,"0:2:0,150:20:1"
1257372202229897,36641,25,2,"0:2:1,253:18:0,413:16:1,1008573:24:0,1008761:16:1,1008766:24:1,1009017:16:0,1009090:24:0,1009263:24:1,1012763:24:0,1012932:24:1,1016018:24:0,1016191:24:1,1016489:24:0,1016672:24:1,1016680:25:1,1016943:16:0,1025979:24:0,1026128:4:1"
1257343060794860,36746,113,4,"0:2:0,149:20:1"
1257260118983632,36767,113,4,"0:2:0,146:20:1"
1257327193406564,36805,25,2,"0:2:1,246:18:0,391:16:1,1011050:24:0,1011255:16:1,1011276:24:1,1011561:16:0,1011617:24:0,1011789:24:1,1015348:24:0,1015570:24:1,1018505:24:0,1018651:24:1,1018938:24:0,1019125:24:1,1019132:25:1,1019458:16:0,1045785:24:0,1045932:4:1"
1257263712602325,36862,113,4,"0:2:0,163:20:1"
1257327548949926,36877,113,4,"0:2:0,149:20:1"
1257372200179089,37038,113,4,"0:2:0,150:20:1"
1257372210466582,37051,113,4,"0:2:0,149:20:1"
1257327193408859,37054,113,4,"0:2:0,149:20:1"
1257343063881556,37062,113,4,"0:2:0,185:20:1"
1257327207849328,37076,113,4,"0:2:0,148:20:1"
1257336207362383,37180,25,2,"0:2:1,249:18:0,395:16:1,1005008:24:0,1005195:16:1,1005200:24:1,1005447:16:0,1005519:24:0,1005700:24:1,1009130:24:0,1009308:24:1,1012328:24:0,1012499:24:1,1012791:24:0,1012978:24:1,1012984:25:1,1013247:16:0,1049091:24:0,1049249:4:1"
1257263759701973,37183,25,2,"0:2:1,246:18:0,394:16:1,1010999:24:0,1011180:16:1,1011186:24:1,1011433:16:0,1011508:24:0,1011683:24:1,1015130:24:0,1015314:24:1,1018553:24:0,1018727:24:1,1019019:24:0,1019210:24:1,1019218:25:1,1019482:16:0,5823930:24:0,5824119:4:1"
1257327163480840,37183,25,2,"0:2:1,247:18:0,394:16:1,1021198:24:0,1021381:16:1,1021387:24:1,1021637:16:0,1021707:24:0,1021886:24:1,1025288:24:0,1025467:24:1,1028364:24:0,1028514:24:1,1028791:24:0,1028989:24:1,1028996:25:1,1029261:16:0,1118988:24:0,1119134:4:1"
1257263749334833,37225,25,2,"0:2:1,245:18:0,391:16:1,1003460:24:0,1003667:16:1,1003673:24:1,1004073:16:0,1004074:24:0,1004295:24:1,1007918:24:0,1008144:24:1,1010943:24:0,1011141:24:1,1011689:24:0,1011914:24:1,1011923:25:1,1012463:16:0,1026361:24:0,1026513:4:1"
1257336156525734,37338,25,2,"0:2:1,245:18:0,393:16:1,1022234:24:0,1022419:16:1,1022424:24:1,1022677:16:0,1022760:24:0,1022933:24:1,1026399:24:0,1026577:24:1,1029623:24:0,1029769:24:1,1030085:24:0,1030272:24:1,1030279:25:1,1030544:16:0,1045834:24:0,1045979:4:1"
1257327524298164,37341,113,4,"0:2:0,152:20:1"
1257343039190369,37358,25,2,"0:2:1,244:18:0,393:16:1,1004850:24:0,1005043:16:1,1005049:24:1,1005306:16:0,1005388:24:0,1005562:24:1,1009162:24:0,1009362:24:1,1012421:24:0,1012621:24:1,1013028:24:0,1013249:24:1,1013257:25:1,1013532:16:0,1063692:24:0,1063838:4:1"
1257327245901678,37410,25,2,"0:2:1,455:18:0,646:16:1,1020964:24:0,1021151:16:1,1021156:24:1,1021414:16:0,1021463:24:0,1021637:24:1,1025090:24:0,1025266:24:1,1028289:24:0,1028434:24:1,1028734:24:0,1028929:24:1,1028936:25:1,1029197:16:0,1093684:24:0,1093827:4:1"
1257327260300850,37446,113,4,"0:2:0,149:20:1"
1257336200194080,37466,25,2,"0:2:1,243:18:0,389:16:1,1014224:24:0,1014414:16:1,1014420:24:1,1014669:16:0,1014741:24:0,1014936:24:1,1018380:24:0,1018557:24:1,1021999:24:0,1022172:24:1,1022466:24:0,1022652:24:1,1022659:25:1,1022928:16:0,1085126:24:0,1085273:4:1"
1257336119056948,37494,25,2,"0:2:1,254:18:0,402:16:1,1007342:24:0,1007526:16:1,1007531:24:1,1007792:16:0,1007873:24:0,1008049:24:1,1011650:24:0,1011828:24:1,1014840:24:0,1015010:24:1,1015321:24:0,1015506:24:1,1015513:25:1,1015776:16:0,1023261:24:0,1023408:4:1"
1257260088883345,37582,113,4,"0:2:0,151:20:1"
1257327151959399,37597,113,4,"0:2:0,149:20:1"
1257372212519993,37637,113,4,"0:2:0,152:20:1"
1257260200188351,37675,113,4,"0:2:0,152:20:1"
1257260091043068,37742,113,4,"0:2:0,149:20:1"
1257260109658207,38074,113,4,"0:2:0,3157:20:1"
1257336122133076,38112,25,2,"0:2:1,245:18:0,390:16:1,1011970:24:0,1012157:16:1,1012163:24:1,1012413:16:0,1012489:24:0,1012675:24:1,1016185:24:0,1016360:24:1,1019304:24:0,1019482:24:1,1019763:24:0,1019951:24:1,1019958:25:1,1020228:16:0,1031745:24:0,1031891:4:1"
1257372232214840,38208,113,4,"0:2:0,149:20:1"
1257260185726503,38278,113,4,"0:2:0,148:20:1"
1257327540703243,38289,113,4,"0:2:0,148:20:1"
1257343052556099,38336,113,4,"0:2:0,225:20:1"
1257327168639265,38404,25,2,"0:2:1,245:18:0,392:16:1,1011514:24:0,1011703:16:1,1011709:24:1,1011958:16:0,1012032:24:0,1012205:24:1,1015621:24:0,1015791:24:1,1019175:24:0,1019321:24:1,1019611:24:0,1019758:24:1,1019796:25:1,1020052:16:0,1064370:24:0,1064516:4:1"
1257263722415805,38452,25,2,"0:2:1,245:18:0,414:16:1,1014635:24:0,1014822:16:1,1014828:24:1,1015074:16:0,1015142:24:0,1015317:24:1,1018904:24:0,1019112:24:1,1022152:24:0,1022308:24:1,1022621:24:0,1022792:24:1,1022822:25:1,1023184:16:0,1119343:24:0,1119531:4:1"
1257327252080104,38520,113,4,"0:2:0,149:20:1"
1257327497696269,38526,25,2,"0:2:1,248:18:0,395:16:1,1002728:24:0,1002918:16:1,1002923:24:1,1003179:16:0,1003268:24:0,1003436:24:1,1007027:24:0,1007204:24:1,1009910:24:0,1010082:24:1,1010376:24:0,1010565:24:1,1010570:25:1,1010836:16:0,1021662:24:0,1021811:4:1"
1257336132377448,38554,113,4,"0:2:0,176:20:1"
1257327513061957,38699,25,2,"0:2:1,248:18:0,395:16:1,1000180:24:0,1000626:16:0,1000701:24:0,1002364:16:1,1002370:24:1,1002878:24:1,1004328:24:0,1006507:24:1,1007561:24:0,1008025:24:0,1008492:16:0,1009729:24:1,1010204:24:1,1010227:25:1,1018659:24:0,1020804:4:1"
1257263737946347,38857,25,2,"0:2:1,360:18:0,565:16:1,1014569:24:0,1014759:16:1,1014764:24:1,1015007:16:0,1015067:24:0,1015247:24:1,1018674:24:0,1018855:24:1,1021860:24:0,1022065:24:1,1022407:24:0,1022638:24:1,1022645:25:1,1022958:16:0,1068095:24:0,1068242:4:1"
1257327252077675,38876,25,2,"0:2:1,248:18:0,395:16:1,1015275:24:0,1015476:16:1,1015482:24:1,1015732:16:0,1015806:24:0,1015985:24:1,1019429:24:0,1019610:24:1,1022658:24:0,1022825:24:1,1023110:24:0,1023308:24:1,1023315:25:1,1023612:16:0,1049878:24:0,1050026:4:1"
1257336114944711,38973,113,4,"0:2:0,148:20:1"
1257260101424369,38992,25,2,"0:2:1,243:18:0,390:16:1,1006557:24:0,1006746:16:1,1006751:24:1,1007002:16:0,1007048:24:0,1007225:24:1,1010962:24:0,1011160:24:1,1014517:24:0,1014690:24:1,1014991:24:0,1015194:24:1,1015200:25:1,1015461:16:0,1029315:24:0,1029497:4:1"
1257327195485846,39060,25,2,"0:2:1,248:18:0,394:16:1,1011856:24:0,1012067:16:1,1012071:24:1,1012318:16:0,1012388:24:0,1012561:24:1,1016006:24:0,1016182:24:1,1019125:24:0,1019271:24:1,1019572:24:0,1019778:24:1,1019785:25:1,1020059:16:0,1079351:24:0,1079498:4:1"
1257260125841188,39111,25,2,"0:2:1,241:18:0,388:16:1,1052704:24:0,1052887:16:1,1052892:24:1,1053142:16:0,1053200:24:0,1053371:24:1,1056883:24:0,1057090:24:1,1060119:24:0,1060291:24:1,1060598:24:0,1060789:24:1,1060796:25:1,1061055:16:0,1125094:24:0,1125285:4:1"
1257327207846973,39134,25,2,"0:2:1,244:18:0,395:16:1,1005071:24:0,1005256:16:1,1005262:24:1,1005513:16:0,1005606:24:0,1005784:24:1,1009236:24:0,1009405:24:1,1012797:24:0,1012970:24:1,1013249:24:0,1013441:24:1,1013448:25:1,1013718:16:0,1028009:24:0,1028157:4:1"
1257336192949000,39165,25,2,"0:2:1,247:18:0,393:16:1,1007080:24:0,1007270:16:1,1007275:24:1,1007524:16:0,1007593:24:0,1007767:24:1,1011196:24:0,1011376:24:1,1014754:24:0,1014968:24:1,1015273:24:0,1015441:24:1,1015476:25:1,1015838:16:0,1022141:24:0,1022295:4:1"
1257327175864018,39172,25,2,"0:2:1,245:18:0,393:16:1,1022746:24:0,1022941:16:1,1022947:24:1,1023195:16:0,1023244:24:0,1023425:24:1,1026847:24:0,1027017:24:1,1030048:24:0,1030193:24:1,1030467:24:0,1030612:24:1,1030649:25:1,1030906:16:0,1068573:24:0,1068719:4:1"
1257260177424355,39206,25,2,"0:2:1,241:18:0,389:16:1,1001364:24:0,1001545:16:1,1001551:24:1,1001796:16:0,1001867:24:0,1002046:24:1,1005542:24:0,1005719:24:1,1036422:24:0,1036602:24:1,1036901:24:0,1037099:24:1,1037105:25:1,1037390:16:0,1216500:24:0,1216646:4:1"
1257372226908285,39220,113,4,"0:2:0,149:20:1"
1257260108615216,39223,25,2,"0:2:1,244:18:0,391:16:1,1013586:24:0,1014022:16:0,1014083:24:0,1016771:16:1,1016777:24:1,1017265:24:1,1017932:24:0,1021107:24:1,1021176:24:0,1021645:24:0,1022107:16:0,1024346:24:1,1024840:24:1,1024846:25:1,1213581:24:0,1216730:4:1"
1257372238409296,39249,25,2,"0:2:1,247:18:0,394:16:1,1013440:24:0,1013626:16:1,1013632:24:1,1013878:16:0,1013931:24:0,1014115:24:1,1017533:24:0,1017710:24:1,1021081:24:0,1021257:24:1,1021556:24:0,1021740:24:1,1021747:25:1,1022008:16:0,1062859:24:0,1063010:4:1"
1257336168902195,39425,113,4,"0:2:0,152:20:1"
1257260074415348,39485,113,4,"0:2:0,176:20:1"
1257327546898278,39555,113,4,"0:2:0,149:20:1"
1257336161693697,39656,113,4,"0:2:0,203:20:1"
1257336126225275,39657,113,4,"0:2:0,151:20:1"
1257263706304254,39679,113,4,"0:2:0,185:20:1"
1257327260298428,39694,25,2,"0:2:1,246:18:0,392:16:1,1006778:24:0,1006976:16:1,1006981:24:1,1007234:16:0,1007310:24:0,1007478:24:1,1011007:24:0,1011187:24:1,1013812:24:0,1013959:24:1,1014257:24:0,1014406:24:1,1014439:25:1,1014705:16:0,1027844:24:0,1027994:4:1"
1257327546895893,39738,25,2,"0:2:1,247:18:0,392:16:1,1002881:24:0,1003069:16:1,1003074:24:1,1003332:16:0,1003411:24:0,1003582:24:1,1007069:24:0,1007242:24:1,1010001:24:0,1010181:24:1,1010463:24:0,1010635:24:1,1010655:25:1,1010921:16:0,1018106:24:0,1018254:4:1"
1257260160051768,40023,113,4,"0:2:0,153:20:1"
1257343069039235,40061,113,4,"0:2:0,192:20:1"
1257327175866410,40114,113,4,"0:2:0,148:20:1"
1257260169071076,40197,25,2,"0:2:1,261:18:0,409:16:1,1014239:24:0,1014427:16:1,1014433:24:1,1014679:16:0,1014749:24:0,1014923:24:1,1018344:24:0,1018524:24:1,1021674:24:0,1021821:24:1,1022099:24:0,1022288:24:1,1022295:25:1,1022561:16:0,1087547:24:0,1087706:4:1"
1257327232486473,40234,25,2,"0:2:1,254:18:0,421:16:1,1013633:24:0,1013828:16:1,1013833:24:1,1014082:16:0,1014152:24:0,1014325:24:1,1017722:24:0,1017898:24:1,1048004:24:0,1048149:24:1,1048450:24:0,1048637:24:1,1048644:25:1,1048904:16:0,1197584:24:0,1197768:4:1"
1257343048435922,40234,25,2,"0:2:1,252:18:0,397:16:1,1001993:24:0,1002182:16:1,1002188:24:1,1002440:16:0,1002510:24:0,1002690:24:1,1006279:24:0,1006449:24:1,1009196:24:0,1009364:24:1,1009649:24:0,1009838:24:1,1009845:25:1,1010125:16:0,1063954:24:0,1064131:4:1"
1257327542815153,40244,113,4,"0:2:0,150:20:1"
1257260134254405,40393,113,4,"0:2:0,161:20:1"
1257327174831952,40496,25,2,"0:2:1,247:18:0,393:16:1,1007893:24:0,1008079:16:1,1008084:24:1,1008336:16:0,1008425:24:0,1008606:24:1,1012082:24:0,1012259:24:1,1015652:24:0,1015822:24:1,1016124:24:0,1016312:24:1,1016319:25:1,1016583:16:0,1054853:24:0,1055001:4:1"
1257343066969883,40542,25,2,"0:2:1,251:18:0,400:16:1,1014307:24:0,1014496:16:1,1014502:24:1,1014755:16:0,1014809:24:0,1014983:24:1,1018574:24:0,1018789:24:1,1021560:24:0,1021733:24:1,1022026:24:0,1022228:24:1,1022234:25:1,1022581:16:0,1042249:24:0,1042466:4:1"
1257260207632850,40791,25,2,"0:2:1,247:18:0,409:16:1,1063963:24:0,1064149:16:1,1064154:24:1,1064425:16:0,1064586:24:0,1064816:24:1,1068449:24:0,1068643:24:1,1106759:16:0,1184429:24:0,1184598:24:1,1184849:16:0,1184896:24:0,1185087:24:1,1185094:25:1,1185428:16:0,1343501:24:0,1343649:4:1"
1257327270591709,40945,25,2,"0:2:1,246:18:0,393:16:1,1013988:24:0,1014173:16:1,1014178:24:1,1014425:16:0,1014479:24:0,1014658:24:1,1018068:24:0,1018248:24:1,1021010:24:0,1021155:24:1,1021453:24:0,1021652:24:1,1021659:25:1,1021942:16:0,1050769:24:0,1050916:4:1"
1257263708444510,40979,25,2,"0:2:1,247:18:0,392:16:1,1029244:24:0,1029487:16:1,1029492:24:1,1029865:16:0,1029867:24:0,1030068:24:1,1033715:24:0,1033895:24:1,1037135:24:0,1037303:24:1,1037609:24:0,1037797:24:1,1037804:25:1,1038070:16:0,1148033:24:0,1148221:4:1"
1257327263391824,41054,25,2,"0:2:1,248:18:0,394:16:1,1009175:24:0,1009362:16:1,1009366:24:1,1009619:16:0,1009671:24:0,1009847:24:1,1013318:24:0,1013504:24:1,1016465:24:0,1016614:24:1,1016911:24:0,1017106:24:1,1017112:25:1,1017380:16:0,1072888:24:0,1073036:4:1"
1257263749337369,41351,113,4,"0:2:0,150:20:1"
1257327534536752,41411,113,4,"0:2:0,151:20:1"
1257260172156217,41497,113,4,"0:2:0,150:20:1"
1257336182220358,41589,113,4,"0:2:0,150:20:1"
1257327182087215,41627,25,2,"0:2:1,252:18:0,397:16:1,1003593:24:0,1003778:16:1,1003783:24:1,1004034:16:0,1004118:24:0,1004295:24:1,1007752:24:0,1007926:24:1,1011160:24:0,1011333:24:1,1011635:24:0,1011826:24:1,1011833:25:1,1012098:16:0,1021826:24:0,1021974:4:1"
1257263758665264,41823,113,4,"0:2:0,162:20:1"
1257327268529414,41835,25,2,"0:2:1,246:18:0,392:16:1,1013731:24:0,1013914:16:1,1013920:24:1,1014166:16:0,1014218:24:0,1014393:24:1,1017938:24:0,1018111:24:1,1021372:24:0,1021516:24:1,1021803:24:0,1021951:24:1,1021982:25:1,1022251:16:0,1038768:24:0,1038917:4:1"
1257327161430899,41934,113,4,"0:2:0,151:20:1"
1257260120012702,41999,25,2,"0:2:1,245:18:0,387:16:1,1010329:24:0,1010520:16:1,1010526:24:1,1010793:16:0,1010854:24:0,1011028:24:1,1014841:24:0,1015016:24:1,1058480:16:0,5802506:24:0,5802715:24:1,5803131:16:0,5808177:24:0,5808419:24:1,5808425:25:1,5808693:16:0,6101115:24:0,6101266:4:1"
