start_time,src_port,dst_port,close_type,packets
1257372270809302,33676,25,2,"0:2:1,245:18:0,394:16:1,1004362:24:0,1004539:16:1,1004544:24:1,1004806:16:0,1004888:24:0,1005058:24:1,1006369:24:0,1006542:24:1,1034271:24:0,1034441:24:1,1034726:24:0,1034910:24:1,1034917:25:1,1035183:16:0,1070720:24:0,1070869:4:1"
1257260279001661,33960,25,2,"0:2:1,243:18:0,391:16:1,1014486:24:0,1014674:16:1,1014679:24:1,1014928:16:0,1014994:24:0,1015173:24:1,1016438:24:0,1016621:24:1,1019526:24:0,1019697:24:1,1019980:24:0,1020173:24:1,1020180:25:1,1020578:16:0,1067602:24:0,1067761:4:1"
1257372258379086,34011,25,2,"0:2:1,250:18:0,398:16:1,1011499:24:0,1011697:16:1,1011703:24:1,1011961:16:0,1012016:24:0,1012191:24:1,1013461:24:0,1013634:24:1,1016233:24:0,1016406:24:1,1016730:24:0,1016915:24:1,1016921:25:1,1017189:16:0,1039576:24:0,1039722:4:1"
1257343129832597,34015,25,2,"0:2:1,475:18:0,652:16:1,1020321:24:0,1020506:16:1,1020511:24:1,1020760:16:0,1020849:24:0,1021025:24:1,1022367:24:0,1022541:24:1,1025292:24:0,1025465:24:1,1025949:24:0,1026178:24:1,1026184:25:1,1026472:16:0,1095954:24:0,1096101:4:1"
1257336170618566,34083,25,2,"0:2:1,245:18:0,392:16:1,1008570:24:0,1008759:16:1,1008765:24:1,1009019:16:0,1009099:24:0,1009272:24:1,1010567:24:0,1010737:24:1,1013356:24:0,1013529:24:1,1013827:24:0,1014012:24:1,1014018:25:1,1014282:16:0,1034052:24:0,1034199:4:1"
1257336179833008,34162,25,2,"0:2:1,247:18:0,394:16:1,1000182:24:0,1000368:16:1,1000374:24:1,1000624:16:0,1000701:24:0,1000879:24:1,1002144:24:0,1002316:24:1,1005524:24:0,1005699:24:1,1005989:24:0,1006175:24:1,1006183:25:1,1006451:16:0,2794045:24:0,2794190:4:1"
1257260125845121,34229,113,4,"0:2:0,151:20:1"
1257260159143566,34446,25,2,"0:2:1,245:18:0,418:16:1,1011900:24:0,1012090:16:1,1012095:24:1,1012343:16:0,1012410:24:0,1012600:24:1,1013802:24:0,1013981:24:1,1017093:24:0,1017323:24:1,1017619:24:0,1017855:24:1,1017862:25:1,1018256:16:0,1069631:24:0,1069777:4:1"
1257260196818726,34529,113,4,"0:2:0,199:20:1"
1257343113438893,34592,25,2,"0:2:1,252:18:0,397:16:1,1012531:24:0,1012723:16:1,1012729:24:1,1012983:16:0,1013063:24:0,1013244:24:1,1014493:24:0,1014671:24:1,1017255:24:0,1017424:24:1,1017707:24:0,1017897:24:1,1017904:25:1,1018174:16:0,1030255:24:0,1030471:4:1"
1257336148072323,34663,25,2,"0:2:1,246:18:0,415:16:1,1003358:24:0,1003545:16:1,1003551:24:1,1003803:16:0,1003872:24:0,1004044:24:1,1005262:24:0,1005444:24:1,1007897:24:0,1008045:24:1,1008321:24:0,1008514:24:1,1008520:25:1,1008791:16:0,1029114:24:0,1029261:4:1"
1257263731803615,34704,113,4,"0:2:0,197:20:1"
1257263796681652,34714,113,4,"0:2:0,152:20:1"
1257343226008029,34748,25,2,"0:2:1,256:18:0,404:16:1,1013416:24:0,1013606:16:1,1013611:24:1,1013860:16:0,1013910:24:0,1014089:24:1,1015347:24:0,1015525:24:1,1018213:24:0,1018360:24:1,1018638:24:0,1018831:24:1,1018838:25:1,1019113:16:0,1036826:24:0,1036972:4:1"
1257263829660494,34855,25,2,"0:2:1,239:18:0,387:16:1,1011403:24:0,1011653:16:1,1011658:24:1,1011898:16:0,1011946:24:0,1012114:24:1,1013415:24:0,1013562:24:1,1016627:24:0,1016792:24:1,1017085:24:0,1017279:24:1,1017285:25:1,1017544:16:0,1064834:24:0,1064977:4:1"
1257260236658976,34951,25,2,"0:2:1,239:18:0,382:16:1,1015051:24:0,1015238:16:1,1015244:24:1,1015492:16:0,1015561:24:0,1015737:24:1,1016977:24:0,1017157:24:1,1020192:24:0,1020363:24:1,1020640:24:0,1020834:24:1,1020840:25:1,1021108:16:0,1038540:24:0,1038694:4:1"
1257343090845234,35029,25,2,"0:2:1,461:18:0,649:16:1,1003329:24:0,1003527:16:1,1003532:24:1,1003790:16:0,1003869:24:0,1004056:24:1,1005395:24:0,1005568:24:1,1008164:24:0,1008311:24:1,1008595:24:0,1008794:24:1,1008802:25:1,1009074:16:0,1023330:24:0,1023501:4:1"
1257260116349310,35059,25,2,"0:2:1,241:18:0,386:16:1,1011753:24:0,1011996:16:1,1012002:24:1,1013423:16:0,1013499:24:0,1013732:24:1,1015180:24:0,1015364:24:1,1018297:24:0,1018464:24:1,1018762:24:0,1018909:24:1,1018940:25:1,1019198:16:0,1078844:24:0,1079040:4:1"
1257343072321492,35097,113,4,"0:2:0,156:20:1"
1257343174543176,35176,25,2,"0:2:1,253:18:0,400:16:1,1003370:24:0,1003588:16:1,1003593:24:1,1003976:16:0,1003977:24:0,1004189:24:1,1005479:24:0,1005657:24:1,1008817:24:0,1008993:24:1,1009274:24:0,1009459:24:1,1009466:25:1,1009739:16:0,1019850:24:0,1019996:4:1"
1257327200000475,35239,25,2,"0:2:1,250:18:0,395:16:1,1019961:24:0,1020149:16:1,1020153:24:1,1020405:16:0,1020468:24:0,1020640:24:1,1021901:24:0,1022079:24:1,1024923:24:0,1025094:24:1,1025385:24:0,1025567:24:1,1025574:25:1,1025843:16:0,1064869:24:0,1065013:4:1"
1257343096001477,35267,25,2,"0:2:1,246:18:0,409:16:1,1004892:24:0,1005110:16:1,1005120:24:1,1007761:16:0,1007849:24:0,1008083:24:1,1014084:24:0,1014299:24:1,1017538:24:0,1017768:24:1,1018767:24:0,1019001:24:1,1019006:25:1,1019782:16:0,1038426:24:0,1038571:4:1"
1257327279484442,35281,25,2,"0:2:1,249:18:0,394:16:1,1018575:24:0,1018763:16:1,1018769:24:1,1019016:16:0,1019068:24:0,1019243:24:1,1020489:24:0,1020665:24:1,1023720:24:0,1023893:24:1,1024168:24:0,1024353:24:1,1024359:25:1,1024630:16:0,1084055:24:0,1084200:4:1"
1257343118579030,35341,25,2,"0:2:1,524:18:0,727:16:1,1017582:24:0,1017773:16:1,1017779:24:1,1018026:16:0,1018081:24:0,1018269:24:1,1019527:24:0,1019704:24:1,1022296:24:0,1022441:24:1,1022722:24:0,1022907:24:1,1022914:25:1,1023185:16:0,1034850:24:0,1034998:4:1"
1257343217701561,35351,113,4,"0:2:0,208:20:1"
1257343111390183,35363,25,2,"0:2:1,253:18:0,423:16:1,1013438:24:0,1013616:16:1,1013622:24:1,1013980:16:0,1013982:24:0,1014184:24:1,1015478:24:0,1015656:24:1,1018414:24:0,1018620:24:1,1019066:24:0,1019236:24:1,1019269:25:1,1019831:16:0,1035201:24:0,1035346:4:1"
1257343119612893,35379,25,2,"0:2:1,315:18:0,506:16:1,1002718:24:0,1002961:16:1,1002965:24:1,1003271:16:0,1003351:24:0,1003537:24:1,1004927:24:0,1005112:24:1,1007784:24:0,1007955:24:1,1008269:24:0,1008488:24:1,1008495:25:1,1008955:16:0,1019121:24:0,1019271:4:1"
1257327213437105,35518,25,2,"0:2:1,247:18:0,393:16:1,1001479:24:0,1001668:16:1,1001674:24:1,1001931:16:0,1002010:24:0,1002188:24:1,1003433:24:0,1003611:24:1,1006112:24:0,1006260:24:1,1006539:24:0,1006730:24:1,1006737:25:1,1007008:16:0,1028191:24:0,1028340:4:1"
1257372240970328,35556,113,4,"0:2:0,150:20:1"
1257260181393782,35558,25,2,"0:2:1,244:18:0,390:16:1,1010275:24:0,1010469:16:1,1010475:24:1,1010729:16:0,1010827:24:0,1011003:24:1,1012395:24:0,1012608:24:1,1016019:24:0,1016213:24:1,1016708:24:0,1016935:24:1,1016943:25:1,1017468:16:0,1031099:24:0,1031246:4:1"
1257327197918025,35560,113,4,"0:2:0,148:20:1"
1257372279088013,35632,113,4,"0:2:0,149:20:1"
1257260289348135,35657,113,4,"0:2:0,149:20:1"
1257372268757466,35816,25,2,"0:2:1,245:18:0,389:16:1,1006116:24:0,1006299:16:1,1006304:24:1,1006553:16:0,1006630:24:0,1006807:24:1,1008102:24:0,1008271:24:1,1010956:24:0,1011131:24:1,1011426:24:0,1011611:24:1,1011618:25:1,1011881:16:0,1068373:24:0,1068520:4:1"
1257372249161098,35870,113,4,"0:2:0,149:20:1"
1257260181396325,35913,113,4,"0:2:0,149:20:1"
1257263766612150,35986,25,2,"0:2:1,243:18:0,390:16:1,1037204:24:0,1037389:16:1,1037394:24:1,1037644:16:0,1037723:24:0,1037889:24:1,1039121:24:0,1039291:24:1,1088373:16:0,1104223:24:0,1104420:24:1,1104714:16:0,1104715:24:0,1104936:24:1,1104943:25:1,1105199:16:0,1209540:24:0,1209701:4:1"
1257263776011275,36171,113,4,"0:2:0,148:20:1"
1257263824493523,36217,25,2,"0:2:1,243:18:0,431:16:1,1030537:24:0,1030721:16:1,1030726:24:1,1030974:16:0,1031046:24:0,1031221:24:1,1032552:24:0,1032726:24:1,1035745:24:0,1035919:24:1,1036225:24:0,1036440:24:1,1036446:25:1,1036793:16:0,1084076:24:0,1084222:4:1"
1257343121653423,36329,25,2,"0:2:1,250:18:0,397:16:1,1001200:24:0,1001388:16:1,1001394:24:1,1001655:16:0,1001727:24:0,1001912:24:1,1003333:24:0,1003572:24:1,1006134:24:0,1006346:24:1,1006650:24:0,1006858:24:1,1006865:25:1,1007210:16:0,1019845:24:0,1019994:4:1"
1257327210340439,36365,25,2,"0:2:1,248:18:0,396:16:1,1019852:24:0,1020042:16:1,1020048:24:1,1020332:16:0,1020377:24:0,1020554:24:1,1021806:24:0,1021984:24:1,1024909:24:0,1025054:24:1,1025333:24:0,1025524:24:1,1025530:25:1,1025804:16:0,1090766:24:0,1090910:4:1"
1257343235209097,36400,25,2,"0:2:1,248:18:0,398:16:1,1000451:24:0,1000675:16:1,1000680:24:1,1002011:16:0,1002111:24:0,1002352:24:1,1004201:24:0,1004405:24:1,1007185:24:0,1007394:24:1,1007954:24:0,1008202:24:1,1008211:25:1,1009554:16:0,1019311:24:0,1019476:4:1"
1257343194100445,36415,113,4,"0:2:0,142:20:1"
1257343151968863,36616,113,4,"0:2:0,149:20:1"
1257372253259176,36693,113,4,"0:2:0,158:20:1"
1257260289345796,36696,25,2,"0:2:1,242:18:0,390:16:1,1004451:24:0,1004669:16:1,1004674:24:1,1004916:16:0,1004965:24:0,1005146:24:1,1006380:24:0,1006551:24:1,1009044:24:0,1009188:24:1,1009486:24:0,1009696:24:1,1009703:25:1,1010109:16:0,1029216:24:0,1029380:4:1"
1257260155014110,36747,113,4,"0:2:0,152:20:1"
1257260173159473,36788,113,4,"0:2:0,205:20:1"
1257327194848617,36878,113,4,"0:2:0,149:20:1"
1257343235211569,36878,113,4,"0:2:0,151:20:1"
1257263754620382,36895,25,2,"0:2:1,245:18:0,392:16:1,1014284:24:0,1014471:16:1,1014477:24:1,1014719:16:0,1014776:24:0,1014955:24:1,1016271:24:0,1016445:24:1,1019682:24:0,1019826:24:1,1020122:24:0,1020272:24:1,1020301:25:1,1020556:16:0,1124921:24:0,1125051:4:1"
1257343232139424,36958,25,2,"0:2:1,249:18:0,398:16:1,1009815:24:0,1010005:16:1,1010011:24:1,1010284:16:0,1010495:24:0,1010705:24:1,1012269:24:0,1012450:24:1,1015538:24:0,1015708:24:1,1016006:24:0,1016198:24:1,1016204:25:1,1016467:16:0,1025138:24:0,1025286:4:1"
1257260214952224,37176,25,2,"0:2:1,247:18:0,392:16:1,1004719:24:0,1004905:16:1,1004911:24:1,1005170:16:0,1005208:24:0,1005395:24:1,1006825:24:0,1007070:24:1,1010267:24:0,1010441:24:1,1010927:24:0,1011156:24:1,1011163:25:1,1011433:16:0,1041041:24:0,1041205:4:1"
1257372277016697,37191,25,2,"0:2:1,245:18:0,388:16:1,1007266:24:0,1007447:16:1,1007453:24:1,1007700:16:0,1007768:24:0,1007945:24:1,1009193:24:0,1009369:24:1,1024787:24:0,1025003:24:1,1025479:24:0,1025710:24:1,1025716:25:1,1026120:16:0,1143679:24:0,1143858:4:1"
1257343147272371,37258,25,2,"0:2:1,461:18:0,650:16:1,1002763:24:0,1002957:16:1,1002962:24:1,1003212:16:0,1003276:24:0,1003461:24:1,1004776:24:0,1004956:24:1,1007585:24:0,1007754:24:1,1008050:24:0,1008232:24:1,1008240:25:1,1008506:16:0,1018770:24:0,1018918:4:1"
1257372245067857,37297,113,4,"0:2:0,150:20:1"
1257260149898785,37468,25,2,"0:2:1,844:18:0,1029:16:1,1003728:24:0,1003917:16:1,1003923:24:1,1004174:16:0,1004246:24:0,1004426:24:1,1005739:24:0,1005917:24:1,1008628:24:0,1008808:24:1,1009136:24:0,1009321:24:1,1009328:25:1,1009670:16:0,1021804:24:0,1021952:4:1"
1257343170456098,37482,25,2,"0:2:1,251:18:0,397:16:1,1010148:24:0,1010339:16:1,1010345:24:1,1010600:16:0,1010672:24:0,1010858:24:1,1012211:24:0,1012411:24:1,1015497:24:0,1015670:24:1,1015951:24:0,1016135:24:1,1016142:25:1,1016412:16:0,1028051:24:0,1028199:4:1"
1257343201245365,37527,25,2,"0:2:1,268:18:0,464:16:1,1014875:24:0,1015061:16:1,1015067:24:1,1015322:16:0,1015397:24:0,1015570:24:1,1016877:24:0,1017046:24:1,1020181:24:0,1020394:24:1,1020702:24:0,1020906:24:1,1020913:25:1,1021284:16:0,1032204:24:0,1032382:4:1"
1257343142136473,37593,25,2,"0:2:1,249:18:0,394:16:1,1010989:24:0,1011180:16:1,1011185:24:1,1011442:16:0,1011525:24:0,1011697:24:1,1012987:24:0,1013171:24:1,1015808:24:0,1015985:24:1,1016372:24:0,1016549:24:1,1016584:25:1,1016953:16:0,1029937:24:0,1030125:4:1"
1257343103182799,37660,113,4,"0:2:0,154:20:1"
1257343157108170,37778,113,4,"0:2:0,135:20:1"
1257372252239640,37790,25,2,"0:2:1,250:18:0,392:16:1,1000011:24:0,1000254:16:1,1000263:24:1,1000530:16:0,1000602:24:0,1000779:24:1,1002174:24:0,1002344:24:1,1005297:24:0,1005468:24:1,1005745:24:0,1005927:24:1,1005935:25:1,1006207:16:0,1018164:24:0,1018310:4:1"
1257260231458428,37799,113,4,"0:2:0,149:20:1"
1257343230095016,37800,25,2,"0:2:1,248:18:0,395:16:1,1004106:24:0,1004303:16:1,1004309:24:1,1004559:16:0,1004613:24:0,1004794:24:1,1006056:24:0,1006232:24:1,1009191:24:0,1009365:24:1,1009642:24:0,1009836:24:1,1009843:25:1,1010119:16:0,1020010:24:0,1020157:4:1"
1257263824506897,37838,113,4,"0:2:0,149:20:1"
1257343128812475,37859,113,4,"0:2:0,213:20:1"
1257260193734059,37863,113,4,"0:2:0,201:20:1"
1257260169046201,37894,25,2,"0:2:1,280:18:0,426:16:1,1018534:24:0,1018707:16:1,1018732:24:1,1019095:16:0,1019096:24:0,1019300:24:1,1020638:24:0,1020812:24:1,1023509:24:0,1023678:24:1,1024008:24:0,1024199:24:1,1024206:25:1,1024464:16:0,1082141:24:0,1082306:4:1"
1257343085718462,37934,25,2,"0:2:1,248:18:0,392:16:1,1004247:24:0,1004438:16:1,1004443:24:1,1004694:16:0,1004774:24:0,1004949:24:1,1006337:24:0,1006515:24:1,1009501:24:0,1009676:24:1,1009974:24:0,1010124:24:1,1010155:25:1,1010419:16:0,1058689:24:0,1058873:4:1"
1257263779099475,37953,113,4,"0:2:0,147:20:1"
1257263780156206,38030,113,4,"0:2:0,157:20:1"
1257343226010600,38115,113,4,"0:2:0,152:20:1"
1257336188405370,38124,113,4,"0:2:0,148:20:1"
1257260142685847,38129,113,4,"0:2:0,147:20:1"
1257343090848262,38134,113,4,"0:2:0,189:20:1"
1257263820400987,38164,113,4,"0:2:0,187:20:1"
1257336147054859,38166,113,4,"0:2:0,151:20:1"
1257343054886582,38195,25,2,"0:2:1,278:18:0,452:16:1,1007802:24:0,1007993:16:1,1007999:24:1,1008246:16:0,1008304:24:0,1008484:24:1,1009835:24:0,1010021:24:1,1012680:24:0,1012850:24:1,1013116:24:0,1013307:24:1,1013315:25:1,1013589:16:0,1027664:24:0,1027816:4:1"
1257263758805956,38270,113,4,"0:2:0,149:20:1"
1257260272855011,38279,113,4,"0:2:0,148:20:1"
1257263728626275,38304,113,4,"0:2:0,177:20:1"
1257372263514810,38343,25,2,"0:2:1,291:18:0,439:16:1,1009127:24:0,1009312:16:1,1009318:24:1,1009559:16:0,1009613:24:0,1009785:24:1,1011214:24:0,1011387:24:1,1057811:16:0,1131826:24:0,1131996:24:1,1133685:16:0,1133731:24:0,1133919:24:1,1133926:25:1,1134275:16:0,1353087:24:0,1353235:4:1"
1257343120634921,38434,113,4,"0:2:0,153:20:1"
1257260109079035,38505,25,2,"0:18:0,2566:2:1,3173:16:1,1017210:24:0,1017414:16:1,1017420:24:1,1017670:16:0,1017740:24:0,1017914:24:1,1019216:24:0,1019386:24:1,1022568:24:0,1022799:24:1,1023351:24:0,1023574:24:1,1023581:25:1,1023847:16:0,1083505:24:0,1083653:4:1"
1257260303816892,38585,113,4,"0:2:0,149:20:1"
1257263770849529,38604,113,4,"0:2:0,149:20:1"
1257327251690183,38632,25,2,"0:2:1,246:18:0,393:16:1,1012113:24:0,1012297:16:1,1012303:24:1,1012552:16:0,1012634:24:0,1012812:24:1,1014055:24:0,1014202:24:1,1017379:24:0,1017554:24:1,1017868:24:0,1018052:24:1,1018058:25:1,1018326:16:0,1095152:24:0,1095298:4:1"
1257260195774097,38642,25,2,"0:2:1,264:18:0,439:16:1,1015044:24:0,1015255:16:1,1015260:24:1,1015559:16:0,1015571:24:0,1015790:24:1,1017195:24:0,1017369:24:1,1020464:24:0,1020655:24:1,1020959:24:0,1021178:24:1,1021186:25:1,1021531:16:0,1080129:24:0,1080278:4:1"
1257336152166708,38664,25,2,"0:2:1,248:18:0,393:16:1,1009161:24:0,1009367:16:1,1009373:24:1,1009626:16:0,1009686:24:0,1009866:24:1,1011181:24:0,1011352:24:1,1014255:24:0,1014424:24:1,1014717:24:0,1014912:24:1,1014919:25:1,1015182:16:0,1029415:24:0,1029560:4:1"
1257343168413629,38712,25,2,"0:2:1,252:18:0,398:16:1,1003154:24:0,1003342:16:1,1003348:24:1,1003608:16:0,1003686:24:0,1003863:24:1,1005161:24:0,1005336:24:1,1008080:24:0,1008249:24:1,1008533:24:0,1008722:24:1,1008728:25:1,1008999:16:0,1029559:24:0,1029705:4:1"
1257372267738225,38742,25,2,"0:2:1,246:18:0,393:16:1,1002795:24:0,1002965:16:1,1003001:24:1,1003243:16:0,1003315:24:0,1003487:24:1,1004796:24:0,1004971:24:1,1007693:24:0,1007859:24:1,1008151:24:0,1008340:24:1,1008346:25:1,1008608:16:0,1036731:24:0,1036876:4:1"
1257263751468240,38863,113,4,"0:2:0,171:20:1"
1257372270811834,38875,113,4,"0:2:0,147:20:1"
1257260295514762,38966,25,2,"0:2:1,291:18:0,480:16:1,1005182:24:0,1005370:16:1,1005375:24:1,1005620:16:0,1005707:24:0,1005879:24:1,1007133:24:0,1007311:24:1,1010483:24:0,1010693:24:1,1010973:24:0,1011157:24:1,1011164:25:1,1011429:16:0,1023214:24:0,1023420:4:1"
1257260227363711,38980,25,2,"0:2:1,402:18:0,578:16:1,1002547:24:0,1002732:16:1,1002738:24:1,1002985:16:0,1003052:24:0,1003225:24:1,1004680:24:0,1004916:24:1,1007743:24:0,1007913:24:1,1008213:24:0,1008400:24:1,1008408:25:1,1008674:16:0,1021484:24:0,1021631:4:1"
1257343163274841,39023,113,4,"0:2:0,150:20:1"
1257327288755801,39153,113,4,"0:2:0,151:20:1"
1257343108313729,39362,113,4,"0:2:0,151:20:1"
1257260228385838,39515,113,4,"0:2:0,189:20:1"
1257260249173471,39847,113,4,"0:2:0,154:20:1"
1257336186358766,39867,113,4,"0:2:0,146:20:1"
1257343209477182,40211,113,4,"0:2:0,148:20:1"
1257327223679906,40217,25,2,"0:2:1,249:18:0,395:16:1,1003529:24:0,1003713:16:1,1003719:24:1,1003968:16:0,1004062:24:0,1004239:24:1,1005507:24:0,1005696:24:1,1008987:24:0,1009150:24:1,1009428:24:0,1009613:24:1,1009619:25:1,1009893:16:0,1046994:24:0,1047140:4:1"
1257327258905122,40407,113,4,"0:2:0,144:20:1"
1257260159146120,40431,113,4,"0:2:0,176:20:1"
1257260309958181,40459,25,2,"0:2:1,428:18:0,600:16:1,1002738:24:0,1002932:16:1,1002937:24:1,1003187:16:0,1003351:24:0,1003556:24:1,1005009:24:0,1005236:24:1,1008173:24:0,1008379:24:1,1008673:24:0,1008879:24:1,1008884:25:1,1009142:16:0,1020056:24:0,1020200:4:1"
1257336191473380,40670,113,4,"0:2:0,1148:20:1"
1257260150921537,40688,113,4,"0:2:0,158:20:1"
1257372252241977,40694,113,4,"0:2:0,158:20:1"
1257343101135645,40893,113,4,"0:2:0,150:20:1"
1257260297566244,40942,113,4,"0:2:0,172:20:1"
1257260235588537,41044,25,2,"0:2:1,247:18:0,394:16:1,1007226:24:0,1007397:16:1,1007403:24:1,1007648:16:0,1007717:24:0,1007886:24:1,1009125:24:0,1009334:24:1,1050318:16:0,1055469:24:0,1055615:24:1,1055862:16:0,1055901:24:0,1056084:24:1,1056090:25:1,1056357:16:0,1174093:24:0,1174248:4:1"
1257372268759764,41057,113,4,"0:2:0,151:20:1"
1257336154227678,41182,113,4,"0:2:0,151:20:1"
1257327269200399,41206,25,2,"0:2:1,248:18:0,394:16:1,1015229:24:0,1015414:16:1,1015419:24:1,1015671:16:0,1015750:24:0,1015927:24:1,1017219:24:0,1017399:24:1,1020390:24:0,1020557:24:1,1020852:24:0,1021037:24:1,1021044:25:1,1021308:16:0,1037812:24:0,1037960:4:1"
1257327195870775,41212,113,4,"0:2:0,188:20:1"
1257327222658044,41214,25,2,"0:2:1,248:18:0,393:16:1,1005336:24:0,1005521:16:1,1005526:24:1,1005775:16:0,1005857:24:0,1006031:24:1,1007232:24:0,1007407:24:1,1010212:24:0,1010386:24:1,1010668:24:0,1010856:24:1,1010862:25:1,1011122:16:0,1142383:24:0,1142532:4:1"
1257372234803696,41276,25,2,"0:2:1,277:18:0,448:16:1,1005125:24:0,1005314:16:1,1005337:24:1,1005583:16:0,1005641:24:0,1005846:24:1,1007195:24:0,1007376:24:1,1009884:24:0,1010062:24:1,1010339:24:0,1010526:24:1,1010531:25:1,1010808:16:0,1023615:24:0,1023761:4:1"
1257343103180333,41477,25,2,"0:2:1,247:18:0,393:16:1,1002817:24:0,1003042:16:1,1003048:24:1,1003479:16:0,1003481:24:0,1003699:24:1,1004985:24:0,1005160:24:1,1008176:24:0,1008344:24:1,1008636:24:0,1008823:24:1,1008830:25:1,1009088:16:0,1022719:24:0,1022878:4:1"
1257327197915635,41578,25,2,"0:2:1,246:18:0,394:16:1,1014059:24:0,1014248:16:1,1014254:24:1,1014507:16:0,1014576:24:0,1014751:24:1,1015977:24:0,1016153:24:1,1018892:24:0,1019041:24:1,1019317:24:0,1019508:24:1,1019514:25:1,1019786:16:0,1078457:24:0,1078602:4:1"
1257343073343359,41661,25,2,"0:2:1,256:18:0,401:16:1,1006805:24:0,1006991:16:1,1006997:24:1,1007249:16:0,1007328:24:0,1007504:24:1,1008813:24:0,1008985:24:1,1011961:24:0,1012170:24:1,1012855:24:0,1013035:24:1,1013060:25:1,1013324:16:0,1029657:24:0,1029805:4:1"
1257327296995272,41692,113,4,"0:2:0,150:20:1"
1257327244465947,41745,25,2,"0:2:1,245:18:0,395:16:1,1025991:24:0,1026182:16:1,1026187:24:1,1026433:16:0,1026483:24:0,1026658:24:1,1027822:24:0,1028004:24:1,1048261:24:0,1048428:24:1,1048742:24:0,1048929:24:1,1048936:25:1,1049202:16:0,1113438:24:0,1113586:4:1"
1257327274360066,41755,25,2,"0:2:1,251:18:0,399:16:1,1004557:24:0,1004743:16:1,1004749:24:1,1004997:16:0,1005067:24:0,1005244:24:1,1006493:24:0,1006666:24:1,1009431:24:0,1009609:24:1,1009898:24:0,1010088:24:1,1010094:25:1,1010356:16:0,3080558:24:0,3080760:4:1"
1257343102157468,41763,113,4,"0:2:0,137:20:1"
1257327201036649,41777,25,2,"0:2:1,247:18:0,393:16:1,1023828:24:0,1024013:16:1,1024019:24:1,1024272:16:0,1024351:24:0,1024531:24:1,1025785:24:0,1025964:24:1,1028587:24:0,1028754:24:1,1029174:24:0,1029423:24:1,1029429:25:1,1029685:16:0,1110043:24:0,1110188:4:1"
1257260297563902,41848,25,2,"0:2:1,240:18:0,387:16:1,1006387:24:0,1006583:16:1,1006589:24:1,1006854:16:0,1006913:24:0,1007090:24:1,1008524:24:0,1008683:24:1,1011714:24:0,1011920:24:1,1012247:24:0,1012472:24:1,1012480:25:1,1012734:16:0,1031697:24:0,1031842:4:1"
