start_time,src_port,dst_port,close_type,packets
1257299879400784,35700,25,2,"0:2:1,276:18:0,447:16:1,1017913:24:0,1018104:16:1,1018109:24:1,1018361:16:0,1018473:24:0,1018648:24:1,1019939:24:0,1020111:24:1,1059095:16:0,1195951:24:0,1196099:24:1,1196383:16:0,1196469:24:0,1196658:24:1,1196664:25:1,1196924:16:0,1322101:24:0,1322246:4:1"
1257346231980093,35803,25,2,"0:2:1,249:18:0,395:16:1,1015678:24:0,1015865:16:1,1015871:24:1,1016118:16:0,1016174:24:0,1016349:24:1,1017633:24:0,1017806:24:1,1020591:24:0,1020763:24:1,1021067:24:0,1021265:24:1,1021271:25:1,1021537:16:0,1092781:24:0,1092928:4:1"
1257299858204106,35812,113,4,"0:2:0,147:20:1"
1257264623285642,36132,25,2,"0:2:1,241:18:0,389:16:1,1007644:24:0,1007834:16:1,1007839:24:1,1008113:16:0,1008188:24:0,1008365:24:1,1009606:24:0,1009778:24:1,1056339:16:0,1882277:24:0,1882479:24:1,1882754:16:0,1882800:24:0,1883100:24:1,1883107:25:1,1883384:16:0,2085587:24:0,2085765:4:1"
1257299883732465,36199,25,2,"0:2:1,251:18:0,396:16:1,1009017:24:0,1009316:16:1,1009322:24:1,1009669:16:0,1009671:24:0,1009941:24:1,1011132:24:0,1011307:24:1,1013990:24:0,1014159:24:1,1014448:24:0,1014634:24:1,1014641:25:1,1014908:16:0,1072655:24:0,1072801:4:1"
1257264474091658,36209,25,2,"0:2:1,241:18:0,388:16:1,1014934:24:0,1015122:16:1,1015128:24:1,1015390:16:0,1015463:24:0,1015641:24:1,1016981:24:0,1017212:24:1,1023753:24:0,1023921:24:1,1024215:24:0,1024404:24:1,1024411:25:1,1024673:16:0,1052092:24:0,1052238:4:1"
1257264519456403,36291,113,4,"0:2:0,164:20:1"
1257346211989007,36454,25,2,"0:2:1,248:18:0,396:16:1,1002725:24:0,1002915:16:1,1002921:24:1,1003188:16:0,1003264:24:0,1003447:24:1,1004759:24:0,1004936:24:1,1007634:24:0,1007779:24:1,1008061:24:0,1008252:24:1,1008259:25:1,1008533:16:0,1018737:24:0,1018888:4:1"
1257264628293032,36591,25,2,"0:2:1,252:18:0,400:16:1,1010519:24:0,1010705:16:1,1010711:24:1,1010962:16:0,1011048:24:0,1011226:24:1,1012590:24:0,1012785:24:1,1015686:24:0,1015853:24:1,1016132:24:0,1016325:24:1,1016333:25:1,1016601:16:0,1027893:24:0,1028045:4:1"
1257346237141675,36906,25,2,"0:2:1,248:18:0,393:16:1,1018640:24:0,1018825:16:1,1018831:24:1,1019087:16:0,1019293:24:0,1019517:24:1,1020984:24:0,1021211:24:1,1024568:24:0,1024740:24:1,1025076:24:0,1025404:24:1,1025410:25:1,1025736:16:0,1066793:24:0,1066942:4:1"
1257426026919182,36977,25,2,"0:2:1,263:18:0,408:16:1,1019476:24:0,1019660:16:1,1019666:24:1,1019949:16:0,1020046:24:0,1020224:24:1,1021652:24:0,1021834:24:1,1024571:24:0,1024742:24:1,1025017:24:0,1025202:24:1,1025208:25:1,1025475:16:0,1037754:24:0,1037902:4:1"
1257346214030236,37001,25,2,"0:2:1,255:18:0,402:16:1,1000610:24:0,1000796:16:1,1000801:24:1,1001067:16:0,1001297:24:0,1001510:24:1,1003107:24:0,1003337:24:1,1006239:24:0,1006409:24:1,1006691:24:0,1006882:24:1,1006889:25:1,1007167:16:0,1020122:24:0,1020331:4:1"
1257299863480597,37019,113,4,"0:2:0,149:20:1"
1257346226791197,37130,113,4,"0:2:0,152:20:1"
1257299889927029,37146,25,2,"0:2:1,251:18:0,398:16:1,1030971:24:0,1031159:16:1,1031164:24:1,1031421:16:0,1031481:24:0,1031656:24:1,1036666:24:0,1036848:24:1,1051327:24:0,1051499:24:1,1051801:24:0,1051997:24:1,1052003:25:1,1052276:16:0,1142606:24:0,1142740:4:1"
1257346226788775,37218,25,2,"0:2:1,249:18:0,394:16:1,1016286:24:0,1016495:16:1,1016506:24:1,1016799:16:0,1016876:24:0,1017052:24:1,1018457:24:0,1018636:24:1,1021354:24:0,1021568:24:1,1021949:24:0,1022163:24:1,1022170:25:1,1022444:16:0,1071110:24:0,1071278:4:1"
1257264575047058,37264,25,2,"0:2:1,241:18:0,390:16:1,1015797:24:0,1015984:16:1,1015989:24:1,1016237:16:0,1016294:24:0,1016470:24:1,1017711:24:0,1017884:24:1,1021188:24:0,1021411:24:1,1021960:24:0,1022177:24:1,1022186:25:1,1023320:16:0,1057877:24:0,1058046:4:1"
1257264506033535,37342,113,4,"0:2:0,152:20:1"
1257299849999806,37784,113,4,"0:2:0,147:20:1"
1257264618074437,37845,113,4,"0:2:0,151:20:1"
1257299899259746,38157,113,4,"0:2:0,147:20:1"
1257346210961643,38180,25,2,"0:2:1,553:18:0,739:16:1,1010711:24:0,1010934:16:1,1010941:24:1,1011192:16:0,1011251:24:0,1011423:24:1,1012705:24:0,1012891:24:1,1015538:24:0,1015719:24:1,1016013:24:0,1016199:24:1,1016206:25:1,1016527:16:0,1028061:24:0,1028208:4:1"
1257425950837478,38228,25,2,"0:2:1,269:18:0,422:16:1,1021017:24:0,1021199:16:1,1021204:24:1,1021453:16:0,1021525:24:0,1021701:24:1,1023011:24:0,1023202:24:1,1025947:24:0,1026117:24:1,1026395:24:0,1026577:24:1,1026584:25:1,1026854:16:0,1093759:24:0,1093906:4:1"
1257285376547545,38231,113,4,"0:2:0,150:20:1"
1257264498793824,38397,25,2,"0:2:1,405:18:0,607:16:1,1009677:24:0,1009898:16:1,1009904:24:1,1010187:16:0,1010228:24:0,1010404:24:1,1012000:24:0,1012214:24:1,1015433:24:0,1015603:24:1,1015891:24:0,1016072:24:1,1016078:25:1,1016496:16:0,1027081:24:0,1027266:4:1"
1257425961122036,38451,25,2,"0:2:1,247:18:0,394:16:1,1010587:24:0,1010809:16:1,1010815:24:1,1011098:16:0,1011122:24:0,1011302:24:1,1012753:24:0,1012991:24:1,1015946:24:0,1016091:24:1,1016381:24:0,1016565:24:1,1016571:25:1,1016838:16:0,2132779:24:0,2132947:4:1"
1257264526698521,38837,113,4,"0:2:0,148:20:1"
1257264543284336,38843,113,4,"0:2:0,146:20:1"
1257299892059996,38935,113,4,"0:2:0,150:20:1"
1257264640699519,38966,25,2,"0:2:1,242:18:0,391:16:1,1008827:24:0,1009074:16:1,1009079:24:1,1009336:16:0,1012687:24:0,1012867:24:1,1014590:24:0,1014786:24:1,1018625:24:0,1018772:24:1,1019773:24:0,1019970:24:1,1019977:25:1,1039395:16:0,1250974:24:0,1251135:4:1"
1257425965233771,38999,25,2,"0:2:1,252:18:0,400:16:1,1005745:24:0,1005929:16:1,1005933:24:1,1006199:16:0,1006286:24:0,1006467:24:1,1007811:24:0,1007993:24:1,1010658:24:0,1010828:24:1,1011120:24:0,1011309:24:1,1011316:25:1,1011580:16:0,1026607:24:0,1026752:4:1"
1257285391445957,39138,113,4,"0:2:0,207:20:1"
1257426000222532,39244,25,2,"0:2:1,249:18:0,397:16:1,1010047:24:0,1010235:16:1,1010240:24:1,1010487:16:0,1010537:24:0,1010712:24:1,1012157:24:0,1012447:24:1,1015219:24:0,1015550:24:1,1015883:24:0,1016100:24:1,1016106:25:1,1016370:16:0,1037788:24:0,1038066:4:1"
1257346210964436,39318,113,4,"0:2:0,148:20:1"
1257425947696729,39333,113,4,"0:2:0,151:20:1"
1257299853062666,39359,25,2,"0:2:1,250:18:0,410:16:1,1002889:24:0,1003072:16:1,1003078:24:1,1003328:16:0,1003404:24:0,1003582:24:1,1004888:24:0,1005072:24:1,1008184:24:0,1008332:24:1,1008626:24:0,1008823:24:1,1008830:25:1,1009092:16:0,1020052:24:0,1020198:4:1"
1257346215050357,39645,113,4,"0:2:0,205:20:1"
1257426014584431,39653,113,4,"0:2:0,149:20:1"
1257264501897065,39893,25,2,"0:2:1,298:18:0,484:16:1,1028996:24:0,1029217:16:1,1029222:24:1,1029483:16:0,1029553:24:0,1029729:24:1,1030958:24:0,1031141:24:1,1033708:24:0,1033855:24:1,1034135:24:0,1034329:24:1,1034335:25:1,1034594:16:0,1081921:24:0,1082091:4:1"
1257346237144217,39952,113,4,"0:2:0,152:20:1"
1257346230944115,39967,113,4,"0:2:0,183:20:1"
1257346220554082,39983,113,4,"0:2:0,151:20:1"
1257346225758078,39996,113,4,"0:2:0,150:20:1"
1257425993036242,40124,25,2,"0:2:1,249:18:0,394:16:1,1007740:24:0,1007926:16:1,1007932:24:1,1008190:16:0,1008278:24:0,1008453:24:1,1009769:24:0,1009947:24:1,1012493:24:0,1012661:24:1,1012938:24:0,1013122:24:1,1013129:25:1,1013404:16:0,1022446:24:0,1022592:4:1"
1257264531661718,40220,113,4,"0:2:0,223:20:1"
1257426026922193,40317,113,4,"0:2:0,158:20:1"
1257264542246047,40415,113,4,"0:2:0,176:20:1"
1257426044420512,40544,113,4,"0:2:0,147:20:1"
1257264505013661,40667,25,2,"0:2:1,398:18:0,688:16:1,1000092:24:0,1000280:16:1,1000286:24:1,1000538:16:0,1000750:24:0,1000980:24:1,1002461:24:0,1002695:24:1,1005839:24:0,1006003:24:1,1006292:24:0,1006491:24:1,1006497:25:1,1006761:16:0,1019433:24:0,1019580:4:1"
1257426045443861,40760,113,4,"0:2:0,151:20:1"
1257425986832903,40802,113,4,"0:2:0,7149:20:1"
1257264572963620,40907,113,4,"0:2:0,146:20:1"
1257299872827532,40984,113,4,"0:2:0,149:20:1"
1257264494686869,41149,113,4,"0:2:0,150:20:1"
1257264586497646,41181,25,2,"0:2:1,243:18:0,393:16:1,1005125:24:0,1005319:16:1,1005324:24:1,1005570:16:0,1005765:24:0,1005963:24:1,1007517:24:0,1007764:24:1,1010912:24:0,1011128:24:1,1011755:24:0,1011978:24:1,1011984:25:1,1012257:16:0,1056128:24:0,1056296:4:1"
1257264640701954,41243,113,4,"0:2:0,151:20:1"
1257264489560956,41308,25,2,"0:2:1,239:18:0,386:16:1,1022674:24:0,1022862:16:1,1022867:24:1,1023113:16:0,1023168:24:0,1023343:24:1,1024937:24:0,1025116:24:1,1062565:16:0,1603349:24:0,1603627:24:1,1603904:16:0,1603962:24:0,1604441:24:1,1604447:25:1,1604736:16:0,2269109:24:0,2269286:4:1"
1257299872825103,41320,25,2,"0:2:1,248:18:0,395:16:1,1015149:24:0,1015334:16:1,1015339:24:1,1015586:16:0,1015657:24:0,1015831:24:1,1017078:24:0,1017252:24:1,1055706:16:0,5399990:24:0,5400179:24:1,5400445:16:0,5400506:24:0,5400718:24:1,5400729:25:1,5401040:16:0,6927601:24:0,6927780:4:1"
1257264628295551,41353,113,4,"0:2:0,153:20:1"
1257299845845801,41376,113,4,"0:2:0,148:20:1"
1257264516373717,41411,25,2,"0:2:1,241:18:0,496:16:1,1001798:24:0,1001989:16:1,1001994:24:1,1002237:16:0,1002319:24:0,1002494:24:1,1003828:24:0,1004006:24:1,1007024:24:0,1007190:24:1,1007482:24:0,1007669:24:1,1007676:25:1,1007941:16:0,1079636:24:0,1079811:4:1"
1257426006394933,41622,25,2,"0:2:1,245:18:0,411:16:1,1003603:24:0,1003791:16:1,1003796:24:1,1004051:16:0,1004134:24:0,1004307:24:1,1005561:24:0,1005730:24:1,1008289:24:0,1008465:24:1,1008756:24:0,1008940:24:1,1008947:25:1,1009221:16:0,2204454:24:0,2204643:4:1"
1257299862410653,41748,113,4,"0:2:0,149:20:1"
1257299866566403,41757,25,2,"0:2:1,243:18:0,389:16:1,1011053:24:0,1011240:16:1,1011245:24:1,1011509:16:0,1011586:24:0,1011767:24:1,1013031:24:0,1013200:24:1,1016196:24:0,1016367:24:1,1016649:24:0,1016845:24:1,1016852:25:1,1017125:16:0,1102015:24:0,1102172:4:1"
1257299895149796,41956,25,2,"0:2:1,247:18:0,414:16:1,1010298:24:0,1010482:16:1,1010487:24:1,1010731:16:0,1010779:24:0,1010948:24:1,1012156:24:0,1012339:24:1,1015323:24:0,1015491:24:1,1015769:24:0,1015952:24:1,1015959:25:1,1016229:16:0,1033451:24:0,1033599:4:1"
1257264594798725,41966,113,4,"0:2:0,150:20:1"
1257299895152226,42081,113,4,"0:2:0,148:20:1"
1257264598920486,42135,25,2,"0:2:1,248:18:0,394:16:1,1011136:24:0,1011360:16:1,1011366:24:1,1011735:16:0,1011739:24:0,1011945:24:1,1013321:24:0,1013489:24:1,1016233:24:0,1016413:24:1,1016709:24:0,1016918:24:1,1016924:25:1,1017273:16:0,1037701:24:0,1037874:4:1"
1257426007417451,42149,113,4,"0:2:0,149:20:1"
1257285376545108,42164,25,2,"0:2:1,247:18:0,392:16:1,1010627:24:0,1010808:16:1,1010813:24:1,1011058:16:0,1011107:24:0,1011277:24:1,1012509:24:0,1012683:24:1,1015393:24:0,1015567:24:1,1015845:24:0,1016032:24:1,1016038:25:1,1016309:16:0,1031956:24:0,1032106:4:1"
1257264551595941,42260,25,2,"0:2:1,250:18:0,399:16:1,1004396:24:0,1004604:16:1,1004610:24:1,1005088:16:0,1005169:24:0,1005392:24:1,1006929:24:0,1007151:24:1,1040240:24:0,1040421:24:1,1040726:24:0,1040951:24:1,1040958:25:1,1041221:16:0,1099438:24:0,1099584:4:1"
1257264551598426,42482,113,4,"0:2:0,146:20:1"
1257426031026848,42545,113,4,"0:2:0,151:20:1"
1257264467863647,42601,113,4,"0:2:0,148:20:1"
1257285367202228,42628,113,4,"0:2:0,147:20:1"
1257264579197804,42725,25,2,"0:2:1,236:18:0,382:16:1,1013415:24:0,1013637:16:1,1013642:24:1,1013873:16:0,1013926:24:0,1014101:24:1,1015438:24:0,1015608:24:1,1018616:24:0,1018761:24:1,1019055:24:0,1019236:24:1,1019256:25:1,1019519:16:0,1077605:24:0,1077793:4:1"
1257285363904357,42857,25,2,"0:2:1,251:18:0,398:16:1,1015596:24:0,1015897:16:1,1015917:24:1,1016293:16:0,1016294:24:0,1016580:24:1,1017721:24:0,1017891:24:1,1057292:16:0,1227771:24:0,1227943:24:1,1228723:16:0,1228758:24:0,1228946:24:1,1228953:25:1,1229224:16:0,1617021:24:0,1617165:4:1"
1257425977542925,42891,113,4,"0:2:0,152:20:1"
1257426027955120,43337,25,2,"0:2:1,276:18:0,424:16:1,1013701:24:0,1013887:16:1,1013892:24:1,1014145:16:0,1014347:24:0,1014563:24:1,1015879:24:0,1016082:24:1,1018666:24:0,1018813:24:1,1019109:24:0,1019298:24:1,1019305:25:1,1019569:16:0,1032088:24:0,1032273:4:1"
1257285380655752,43438,25,2,"0:2:1,254:18:0,400:16:1,1012704:24:0,1012892:16:1,1012897:24:1,1013148:16:0,1013210:24:0,1013387:24:1,1014742:24:0,1014911:24:1,1025822:24:0,1025969:24:1,1026253:24:0,1026445:24:1,1026453:25:1,1026719:16:0,6100276:24:0,6100449:4:1"
1257299892057518,43452,25,2,"0:2:1,249:18:0,395:16:1,1021162:24:0,1021359:16:1,1021364:24:1,1021646:16:0,1021663:24:0,1021862:24:1,1023063:24:0,1023241:24:1,1026103:24:0,1026249:24:1,1026527:24:0,1026713:24:1,1026720:25:1,1026990:16:0,1106007:24:0,1106153:4:1"
1257426021771065,43631,113,4,"0:2:0,154:20:1"
1257299864506322,43753,25,2,"0:2:1,249:18:0,395:16:1,1014154:24:0,1014336:16:1,1014341:24:1,1014592:16:0,1014661:24:0,1014837:24:1,1016137:24:0,1016307:24:1,1019071:24:0,1019243:24:1,1019561:24:0,1019781:24:1,1019788:25:1,1020057:16:0,1052925:24:0,1053079:4:1"
1257264467849448,43827,25,2,"0:2:1,251:18:0,398:16:1,1023121:24:0,1023307:16:1,1023313:24:1,1023574:16:0,1023784:24:0,1024013:24:1,1025213:24:0,1025387:24:1,1059130:24:0,1059275:24:1,1059590:24:0,1059780:24:1,1059787:25:1,1060074:16:0,1219845:24:0,1219992:4:1"
1257426005374404,43879,113,4,"0:2:0,149:20:1"
1257299889943545,43882,113,4,"0:2:0,148:20:1"
1257264622246090,44020,113,4,"0:2:0,149:20:1"
1257264620171538,44141,25,2,"0:2:1,291:18:0,584:16:1,1010363:24:0,1010561:16:1,1010566:24:1,1010808:16:0,1010877:24:0,1011027:24:1,1012253:24:0,1012427:24:1,1015391:24:0,1015535:24:1,1015810:24:0,1016011:24:1,1016018:25:1,1016289:16:0,1057462:24:0,1057663:4:1"
1257299887872952,44204,25,2,"0:2:1,249:18:0,394:16:1,1014928:24:0,1015110:16:1,1015116:24:1,1015389:16:0,1015505:24:0,1015687:24:1,1017125:24:0,1017294:24:1,1020381:24:0,1020528:24:1,1020846:24:0,1021039:24:1,1021045:25:1,1021321:16:0,1094741:24:0,1094886:4:1"
1257299848935403,44227,25,2,"0:2:1,256:18:0,402:16:1,1014358:24:0,1014543:16:1,1014549:24:1,1014799:16:0,1014871:24:0,1015050:24:1,1016350:24:0,1016521:24:1,1042087:24:0,1042257:24:1,1042545:24:0,1042740:24:1,1042746:25:1,1043018:16:0,1097822:24:0,1098028:4:1"
1257425977540546,44501,25,2,"0:2:1,247:18:0,393:16:1,1003406:24:0,1003592:16:1,1003598:24:1,1003857:16:0,1003913:24:0,1004089:24:1,1005364:24:0,1005534:24:1,1008165:24:0,1008353:24:1,1008633:24:0,1008818:24:1,1008825:25:1,1009082:16:0,1064755:24:0,1064902:4:1"
1257264483423743,44507,25,2,"0:2:1,2275:18:0,2459:16:1,1009672:24:0,1009898:16:1,1009904:24:1,1010150:16:0,1010220:24:0,1010399:24:1,1011646:24:0,1011818:24:1,1014730:24:0,1014910:24:1,1015186:24:0,1015379:24:1,1015386:25:1,1015652:16:0,1037322:24:0,1037467:4:1"
1257264549514626,44744,113,4,"0:2:0,150:20:1"
1257425950839893,44963,113,4,"0:2:0,148:20:1"
1257346250495880,44994,25,2,"0:2:1,604:18:0,780:16:1,1008400:24:0,1008586:16:1,1008591:24:1,1008843:16:0,1008917:24:0,1009095:24:1,1010363:24:0,1010541:24:1,1013244:24:0,1013415:24:1,1013710:24:0,1013901:24:1,1013907:25:1,1014170:16:0,2300124:24:0,2300327:4:1"
1257299864508712,45023,113,4,"0:2:0,149:20:1"
1257426039284713,45377,25,2,"0:2:1,251:18:0,398:16:1,1002115:24:0,1002302:16:1,1002307:24:1,1002554:16:0,1002610:24:0,1002788:24:1,1004076:24:0,1004248:24:1,1007372:24:0,1007543:24:1,1007846:24:0,1008043:24:1,1008050:25:1,1008347:16:0,1019686:24:0,1019833:4:1"
1257285360793893,45619,113,4,"0:2:0,148:20:1"
1257299871785231,45691,25,2,"0:2:1,252:18:0,399:16:1,1021219:24:0,1021409:16:1,1021415:24:1,1021663:16:0,1021715:24:0,1021893:24:1,1023117:24:0,1023291:24:1,1026036:24:0,1026181:24:1,1026483:24:0,1026669:24:1,1026675:25:1,1026944:16:0,1074742:24:0,1074887:4:1"
1257264466818902,45966,113,4,"0:2:0,140:20:1"
1257264525664434,46052,25,2,"0:2:1,293:18:0,467:16:1,1012150:24:0,1012333:16:1,1012339:24:1,1012588:16:0,1012655:24:0,1012830:24:1,1014335:24:0,1014564:24:1,1017726:24:0,1017943:24:1,1018492:24:0,1018703:24:1,1018744:25:1,1019343:16:0,1113880:24:0,1114028:4:1"
1257426045441429,46159,25,2,"0:2:1,286:18:0,477:16:1,1012657:24:0,1012843:16:1,1012848:24:1,1013096:16:0,1013148:24:0,1013321:24:1,1014528:24:0,1014704:24:1,1017879:24:0,1018089:24:1,1018385:24:0,1018601:24:1,1018607:25:1,1018868:16:0,1053428:24:0,1053576:4:1"
1257346223670219,46318,25,2,"0:2:1,250:18:0,409:16:1,1016210:24:0,1016418:16:1,1016434:24:1,1016709:16:0,1016771:24:0,1016972:24:1,1018377:24:0,1018549:24:1,1021316:24:0,1021462:24:1,1021744:24:0,1021937:24:1,1021949:25:1,1022235:16:0,1051881:24:0,1052058:4:1"
1257425971375453,46333,25,2,"0:2:1,245:18:0,415:16:1,1001269:24:0,1001460:16:1,1001465:24:1,1001717:16:0,1001788:24:0,1001964:24:1,1003198:24:0,1003381:24:1,1006602:24:0,1006771:24:1,1007066:24:0,1007255:24:1,1007261:25:1,1007528:16:0,1519014:24:0,1519162:4:1"
1257264512225141,46582,25,2,"0:2:1,237:18:0,384:16:1,1029709:24:0,1029953:16:1,1029960:24:1,1030612:16:0,1030675:24:0,1030884:24:1,1032602:24:0,1032817:24:1,1035801:24:0,1035968:24:1,1036244:24:0,1036439:24:1,1036445:25:1,1036711:16:0,1097625:24:0,1097773:4:1"
1257346225755508,46833,25,2,"0:2:1,277:18:0,435:16:1,1010020:24:0,1010204:16:1,1010209:24:1,1010483:16:0,1010538:24:0,1010719:24:1,1012071:24:0,1012260:24:1,1015209:24:0,1015380:24:1,1015677:24:0,1015861:24:1,1015883:25:1,1016137:16:0,1056933:24:0,1057089:4:1"
1257299862408140,46837,25,2,"0:2:1,268:18:0,414:16:1,1017856:24:0,1018042:16:1,1018046:24:1,1018291:16:0,1018352:24:0,1018527:24:1,1019755:24:0,1020080:24:1,1049232:24:0,1049377:24:1,1049655:24:0,1049802:24:1,1049834:25:1,1050097:16:0,1107100:24:0,1107247:4:1"
1257299871787797,46948,113,4,"0:2:0,148:20:1"
1257264615984910,46951,113,4,"0:2:0,181:20:1"
1257425963174611,47158,113,4,"0:2:0,150:20:1"
1257425947694402,47162,25,2,"0:2:1,270:18:0,446:16:1,1004889:24:0,1005077:16:1,1005082:24:1,1005331:16:0,1005382:24:0,1005556:24:1,1006778:24:0,1006961:24:1,1033730:24:0,1033924:24:1,1034248:24:0,1034443:24:1,1034455:25:1,1034770:16:0,1150189:24:0,1150336:4:1"
1257426021768616,47230,25,2,"0:2:1,251:18:0,398:16:1,1012988:24:0,1013176:16:1,1013182:24:1,1013432:16:0,1013482:24:0,1013671:24:1,1014945:24:0,1015117:24:1,1018207:24:0,1018379:24:1,1018678:24:0,1018862:24:1,1018869:25:1,1019132:16:0,1249706:24:0,1249853:4:1"
1257425971378054,47351,113,4,"0:2:0,207:20:1"
1257285411162905,47419,113,4,"0:2:0,148:20:1"
1257264622243814,47542,25,2,"0:2:1,238:18:0,384:16:1,1019528:24:0,1019807:16:1,1019816:24:1,1020300:16:0,1020351:24:0,1020582:24:1,1022022:24:0,1022161:24:1,1025018:24:0,1025191:24:1,1025467:24:0,1025690:24:1,1025696:25:1,1025975:16:0,3087040:24:0,3087224:4:1"
1257299853065113,47605,113,4,"0:2:0,148:20:1"
1257426033076258,47785,113,4,"0:2:0,199:20:1"
1257346222610067,47795,25,2,"0:2:1,247:18:0,393:16:1,1007022:24:0,1007257:16:1,1007268:24:1,1029766:16:0,1029868:24:0,1030097:24:1,1041263:24:0,1041492:24:1,1044428:24:0,1044631:24:1,1044927:24:0,1045117:24:1,1045125:25:1,1045385:16:0,1068561:24:0,1068748:4:1"
1257346243318675,48498,25,2,"0:2:1,256:18:0,397:16:1,1003231:24:0,1003423:16:1,1003428:24:1,1003686:16:0,1003772:24:0,1003948:24:1,1005291:24:0,1005462:24:1,1008437:24:0,1008608:24:1,1008909:24:0,1009108:24:1,1009115:25:1,1009404:16:0,1029333:24:0,1029478:4:1"
1257264567753729,48556,113,4,"0:2:0,149:20:1"
