start_time,src_port,dst_port,close_type,packets
1257359440417369,38453,25,2,"0:2:1,565:18:0,744:16:1,1003159:24:0,1003349:16:1,1003356:24:1,1003610:16:0,1003687:24:0,1003869:24:1,1005118:24:0,1005294:24:1,1008686:24:0,1008861:24:1,1009152:24:0,1009341:24:1,1009348:25:1,1009609:16:0,1019037:24:0,1019183:4:1"
1257259205406020,38599,25,2,"0:2:1,263:18:0,439:16:1,1075455:24:0,1075642:16:1,1075648:24:1,1075907:16:0,1075955:24:0,1076132:24:1,1077474:24:0,1077645:24:1,1080999:24:0,1081175:24:1,1089398:24:0,1089584:24:1,1089590:25:1,1089866:16:0,1199556:24:0,1199708:4:1"
1257420847869504,38679,113,4,"0:2:0,144:20:1"
1257421052387137,38682,113,4,"0:2:0,145:20:1"
1257431598299219,38702,25,2,"0:2:1,249:18:0,396:16:1,1016400:24:0,1016587:16:1,1016593:24:1,1016849:16:0,1016939:24:0,1017118:24:1,1018469:24:0,1018653:24:1,1021938:24:0,1022111:24:1,1022389:24:0,1022573:24:1,1022579:25:1,1022843:16:0,1043528:24:0,1043675:4:1"
1257359448640085,38889,113,4,"0:2:0,153:20:1"
1257420896806060,38957,113,4,"0:2:0,145:20:1"
1257359391287787,39036,25,2,"0:2:1,261:18:0,408:16:1,1008665:24:0,1008820:16:1,1008852:24:1,1009128:16:0,1009147:24:0,1009348:24:1,1010590:24:0,1010765:24:1,1014116:24:0,1014291:24:1,1014568:24:0,1014757:24:1,1014764:25:1,1015035:16:0,1033984:24:0,1034315:4:1"
1257421046259222,39096,113,4,"0:2:0,144:20:1"
1257431561233739,39203,25,2,"0:2:1,254:18:0,402:16:1,1017575:24:0,1017761:16:1,1017767:24:1,1018018:16:0,1018101:24:0,1018277:24:1,1019586:24:0,1019760:24:1,1022994:24:0,1023162:24:1,1023472:24:0,1023662:24:1,1023668:25:1,1023940:16:0,1089814:24:0,1089971:4:1"
1257420926653203,39339,113,4,"0:2:0,2144:20:1"
1257359451712399,39445,25,2,"0:2:1,250:18:0,396:16:1,1003062:24:0,1003249:16:1,1003254:24:1,1003506:16:0,1003598:24:0,1003782:24:1,1005101:24:0,1005274:24:1,1008785:24:0,1008951:24:1,1009255:24:0,1009439:24:1,1009448:25:1,1009828:16:0,1020683:24:0,1020833:4:1"
1257431550736788,39748,25,2,"0:2:1,279:18:0,424:16:1,1005996:24:0,1006212:16:1,1006218:24:1,1006584:16:0,1006591:24:0,1006797:24:1,1008336:24:0,1008552:24:1,1012135:24:0,1012316:24:1,1012616:24:0,1012799:24:1,1012806:25:1,1013070:16:0,1082177:24:0,1082387:4:1"
1257421069777462,39966,113,4,"0:2:0,183:20:1"
1257359509162317,40136,113,4,"0:2:0,151:20:1"
1257414043811752,40255,25,2,"0:2:1,276:18:0,466:16:1,1002628:24:0,1002814:16:1,1002819:24:1,1003066:16:0,1003115:24:0,1003288:24:1,1004553:24:0,1004731:24:1,1008204:24:0,1008352:24:1,1008628:24:0,1008820:24:1,1008826:25:1,1009100:16:0,1046816:24:0,1046962:4:1"
1257414066355515,40660,113,4,"0:2:0,149:20:1"
1257431893768726,40675,113,4,"0:2:0,153:20:1"
1257414337556585,40685,113,4,"0:2:0,150:20:1"
1257414337554205,40734,25,2,"0:2:1,248:18:0,396:16:1,1011128:24:0,1011313:16:1,1011318:24:1,1011577:16:0,1011650:24:0,1011829:24:1,1013103:24:0,1013271:24:1,1016549:24:0,1016720:24:1,1017013:24:0,1017196:24:1,1017203:25:1,1017468:16:0,1027499:24:0,1027645:4:1"
1257420843778452,40887,25,2,"0:2:1,276:18:0,441:16:1,1009467:24:0,1009650:16:1,1009655:24:1,1009905:16:0,1009990:24:0,1010163:24:1,1011524:24:0,1011696:24:1,1015008:24:0,1015167:24:1,1015445:24:0,1015625:24:1,1015631:25:1,1015900:16:0,1027173:24:0,1027315:4:1"
1257283678429358,41022,25,2,"0:2:1,282:18:0,427:16:1,1021092:24:0,1021283:16:1,1021289:24:1,1021533:16:0,1021586:24:0,1021764:24:1,1023027:24:0,1023200:24:1,1026699:24:0,1026872:24:1,1027166:24:0,1027365:24:1,1027371:25:1,1027637:16:0,1044847:24:0,1044994:4:1"
1257359426097761,41308,113,4,"0:2:0,152:20:1"
1257420848885318,41372,113,4,"0:2:0,142:20:1"
1257420909152802,41538,25,2,"0:2:1,246:18:0,388:16:1,1008062:24:0,1008286:16:1,1008291:24:1,1008540:16:0,1008617:24:0,1008796:24:1,1010128:24:0,1010298:24:1,1013730:24:0,1013910:24:1,1014189:24:0,1014370:24:1,1014375:25:1,1014650:16:0,1022529:24:0,1022670:4:1"
1257431895824494,41543,113,4,"0:2:0,147:20:1"
1257420909155280,41716,113,4,"0:2:0,147:20:1"
1257431947526875,41758,25,2,"0:2:1,253:18:0,404:16:1,1010228:24:0,1010410:16:1,1010415:24:1,1010671:16:0,1010757:24:0,1010931:24:1,1012282:24:0,1012449:24:1,1015702:24:0,1015848:24:1,1016146:24:0,1016333:24:1,1016339:25:1,1016603:16:0,1064242:24:0,1064389:4:1"
1257431552790759,41802,113,4,"0:2:0,201:20:1"
1257421043194089,41873,25,2,"0:2:1,249:18:0,391:16:1,1003230:24:0,1003421:16:1,1003425:24:1,1003676:16:0,1003749:24:0,1003924:24:1,1005132:24:0,1005307:24:1,1008710:24:0,1008868:24:1,1009159:24:0,1009347:24:1,1009353:25:1,1009615:16:0,1019631:24:0,1019793:4:1"
1257413972158320,42041,113,4,"0:2:0,158:20:1"
1257421065696106,42082,25,2,"0:2:1,252:18:0,392:16:1,1002927:24:0,1003119:16:1,1003124:24:1,1003371:16:0,1003424:24:0,1003598:24:1,1004915:24:0,1005091:24:1,1008405:24:0,1008566:24:1,1008861:24:0,1009048:24:1,1009053:25:1,1009316:16:0,1022131:24:0,1022270:4:1"
1257421055444823,42099,25,2,"0:2:1,247:18:0,407:16:1,1003080:24:0,1003270:16:1,1003275:24:1,1003528:16:0,1003606:24:0,1003785:24:1,1005116:24:0,1005286:24:1,1008702:24:0,1008876:24:1,1009173:24:0,1009356:24:1,1009361:25:1,1009629:16:0,1023931:24:0,1024071:4:1"
1257359440420549,42100,113,4,"0:2:0,208:20:1"
1257283675319080,42169,25,2,"0:2:1,246:18:0,394:16:1,1005764:24:0,1005983:16:1,1005988:24:1,1006242:16:0,1006316:24:0,1006500:24:1,1007715:24:0,1007896:24:1,1011316:24:0,1011524:24:1,1011930:24:0,1012099:24:1,1012133:25:1,1012571:16:0,1041862:24:0,1042013:4:1"
1257420888553600,42226,113,4,"0:2:0,143:20:1"
1257431942374536,42674,113,4,"0:2:0,146:20:1"
1257431658449190,42686,113,4,"0:2:0,152:20:1"
1257359451714964,42700,113,4,"0:2:0,194:20:1"
1257414043814284,42784,113,4,"0:2:0,161:20:1"
1257359417921291,42801,113,4,"0:2:0,153:20:1"
1257420931780960,42873,113,4,"0:2:0,144:20:1"
1257420859172433,43002,25,2,"0:2:1,249:18:0,393:16:1,1008513:24:0,1008684:16:1,1008706:24:1,1008946:16:0,1009006:24:0,1009174:24:1,1010550:24:0,1010720:24:1,1014322:24:0,1014463:24:1,1014756:24:0,1014935:24:1,1014940:25:1,1015212:16:0,1064437:24:0,1064578:4:1"
1257421012414883,43033,113,4,"0:2:0,144:20:1"
1257421074889422,43070,25,2,"0:2:1,243:18:0,404:16:1,1016568:24:0,1016755:16:1,1016760:24:1,1017010:16:0,1017100:24:0,1017278:24:1,1018580:24:0,1018749:24:1,1022124:24:0,1022297:24:1,1022575:24:0,1022762:24:1,1022767:25:1,1023038:16:0,1032575:24:0,1032775:4:1"
1257414323207780,43435,113,4,"0:2:0,149:20:1"
1257420907087447,43797,25,2,"0:2:1,247:18:0,388:16:1,1013107:24:0,1013292:16:1,1013297:24:1,1013544:16:0,1013628:24:0,1013799:24:1,1015121:24:0,1015294:24:1,1018834:24:0,1018975:24:1,1019270:24:0,1019457:24:1,1019462:25:1,1019729:16:0,1077624:24:0,1077775:4:1"
1257421046256690,43831,25,2,"0:2:1,244:18:0,406:16:1,1010776:24:0,1010967:16:1,1010971:24:1,1011223:16:0,1011306:24:0,1011483:24:1,1012790:24:0,1012971:24:1,1016406:24:0,1016569:24:1,1016873:24:0,1017062:24:1,1017068:25:1,1017337:16:0,1095381:24:0,1095524:4:1"
1257414058178217,43934,113,4,"0:2:0,151:20:1"
1257431561236265,43964,113,4,"0:2:0,153:20:1"
1257420931778478,44027,25,2,"0:2:1,253:18:0,393:16:1,1001683:24:0,1001870:16:1,1001874:24:1,1002125:16:0,1002192:24:0,1002369:24:1,1003603:24:0,1003769:24:1,1006943:24:0,1007115:24:1,1007405:24:0,1007586:24:1,1007591:25:1,1007854:16:0,1021782:24:0,1021924:4:1"
1257420987132699,44066,25,2,"0:2:1,265:18:0,427:16:1,1002477:24:0,1002675:16:1,1002679:24:1,1002930:16:0,1003003:24:0,1003173:24:1,1004602:24:0,1004782:24:1,1008069:24:0,1008241:24:1,1008516:24:0,1008694:24:1,1008700:25:1,1008971:16:0,1019925:24:0,1020106:4:1"
1257414009026872,44134,113,4,"0:2:0,153:20:1"
1257431563289182,44165,25,2,"0:2:1,248:18:0,394:16:1,1002223:24:0,1002410:16:1,1002415:24:1,1002666:16:0,1002749:24:0,1002925:24:1,1004444:24:0,1004638:24:1,1008129:24:0,1008326:24:1,1008850:24:0,1009061:24:1,1009068:25:1,1009570:16:0,1063148:24:0,1063303:4:1"
1257420941021634,44396,25,2,"0:2:1,250:18:0,391:16:1,1008072:24:0,1008269:16:1,1008273:24:1,1008522:16:0,1008574:24:0,1008760:24:1,1010129:24:0,1010326:24:1,1013778:24:0,1013964:24:1,1014249:24:0,1014442:24:1,1014448:25:1,1014711:16:0,1901881:24:0,1902032:4:1"
1257414053046698,44540,25,2,"0:2:1,244:18:0,391:16:1,1006892:24:0,1007085:16:1,1007091:24:1,1007339:16:0,1007424:24:0,1007604:24:1,1008939:24:0,1009111:24:1,1012496:24:0,1012671:24:1,1012947:24:0,1013131:24:1,1013138:25:1,1013409:16:0,1028145:24:0,1028294:4:1"
1257431936180563,44626,113,4,"0:2:0,149:20:1"
1257359459923140,44734,25,2,"0:2:1,278:18:0,425:16:1,999811:24:0,1000023:16:1,1000046:24:1,1000284:16:0,1000372:24:0,1000549:24:1,1001895:24:0,1002095:24:1,1005498:24:0,1005666:24:1,1005964:24:0,1006149:24:1,1006156:25:1,1006422:16:0,1018319:24:0,1018468:4:1"
1257421050346776,44757,25,2,"0:2:1,244:18:0,387:16:1,1000884:24:0,1001073:16:1,1001078:24:1,1001331:16:0,1001421:24:0,1001599:24:1,1002892:24:0,1003060:24:1,1006432:24:0,1006606:24:1,1006890:24:0,1007072:24:1,1007078:25:1,1007347:16:0,1019341:24:0,1019508:4:1"
1257431601380677,44834,113,4,"0:2:0,183:20:1"
1257359514278839,44879,113,4,"0:2:0,209:20:1"
1257420979969815,44893,113,4,"0:2:0,143:20:1"
1257359473219479,44896,25,2,"0:2:1,320:18:0,493:16:1,1002581:24:0,1002780:16:1,1002786:24:1,1003095:16:0,1003097:24:0,1003302:24:1,1004598:24:0,1004780:24:1,1008230:24:0,1008404:24:1,1008703:24:0,1008892:24:1,1008898:25:1,1009165:16:0,1020609:24:0,1020804:4:1"
1257420967671364,44914,25,2,"0:2:1,251:18:0,391:16:1,1005081:24:0,1005264:16:1,1005268:24:1,1005518:16:0,1005595:24:0,1005769:24:1,1007060:24:0,1007230:24:1,1010601:24:0,1010768:24:1,1011049:24:0,1011233:24:1,1011238:25:1,1011509:16:0,1022732:24:0,1022896:4:1"
1257431910176953,44925,25,2,"0:2:1,257:18:0,446:16:1,1006204:24:0,1006387:16:1,1006393:24:1,1006628:16:0,1006708:24:0,1006883:24:1,1008173:24:0,1008342:24:1,1011884:24:0,1012116:24:1,1012611:24:0,1012821:24:1,1012829:25:1,1013098:16:0,1030944:24:0,1031088:4:1"
1257431943408888,44943,113,4,"0:2:0,149:20:1"
1257421077986885,45107,25,2,"0:2:1,245:18:0,407:16:1,1002117:24:0,1002306:16:1,1002310:24:1,1002558:16:0,1002604:24:0,1002783:24:1,1004083:24:0,1004261:24:1,1007574:24:0,1007742:24:1,1008037:24:0,1008228:24:1,1008234:25:1,1008501:16:0,1066693:24:0,1066856:4:1"
1257421014471933,45724,113,4,"0:2:0,143:20:1"
1257359407702230,45774,25,2,"0:2:1,253:18:0,401:16:1,1003073:24:0,1003260:16:1,1003265:24:1,1003524:16:0,1003615:24:0,1003798:24:1,1005117:24:0,1005291:24:1,1008671:24:0,1008846:24:1,1009126:24:0,1009314:24:1,1009321:25:1,1009594:16:0,1030362:24:0,1030509:4:1"
1257359426095247,45784,25,2,"0:2:1,253:18:0,397:16:1,1001766:24:0,1001955:16:1,1001960:24:1,1002203:16:0,1002418:24:0,1002616:24:1,1004022:24:0,1004196:24:1,1007534:24:0,1007735:24:1,1008252:24:0,1008490:24:1,1008502:25:1,1008978:16:0,1020034:24:0,1020183:4:1"
1257420921545441,45930,113,4,"0:2:0,145:20:1"
1257420946184509,46033,113,4,"0:2:0,143:20:1"
1257283668049056,46149,113,4,"0:2:0,135:20:1"
1257431942372070,46161,25,2,"0:2:1,241:18:0,388:16:1,1017348:24:0,1017533:16:1,1017538:24:1,1017790:16:0,1017841:24:0,1018017:24:1,1019235:24:0,1019413:24:1,1022702:24:0,1022870:24:1,1023188:24:0,1023370:24:1,1023377:25:1,1023645:16:0,1084147:24:0,1084357:4:1"
1257420987135255,46293,113,4,"0:2:0,145:20:1"
1257359448637626,46526,25,2,"0:2:1,254:18:0,407:16:1,1009170:24:0,1009378:16:1,1009385:24:1,1009662:16:0,1009747:24:0,1009935:24:1,1011281:24:0,1011480:24:1,1014869:24:0,1015038:24:1,1015330:24:0,1015554:24:1,1015562:25:1,1015839:16:0,1024843:24:0,1025031:4:1"
1257421064677767,46575,25,2,"0:2:1,245:18:0,409:16:1,1000596:24:0,1000782:16:1,1000786:24:1,1001045:16:0,1001129:24:0,1001304:24:1,1002580:24:0,1002751:24:1,1006273:24:0,1006445:24:1,1006737:24:0,1006921:24:1,1006926:25:1,1007191:16:0,1017875:24:0,1018016:4:1"
1257413975241092,46746,113,4,"0:2:0,151:20:1"
1257421060565164,46753,25,2,"0:2:1,248:18:0,412:16:1,1005490:24:0,1005683:16:1,1005687:24:1,1005938:16:0,1006025:24:0,1006204:24:1,1007449:24:0,1007627:24:1,1010901:24:0,1011068:24:1,1011345:24:0,1011534:24:1,1011540:25:1,1011813:16:0,1027687:24:0,1027828:4:1"
1257420924613225,46773,113,4,"0:2:0,146:20:1"
1257259200197218,46802,113,4,"0:2:0,149:20:1"
1257259195024935,46836,113,4,"0:2:0,148:20:1"
1257359384098647,46979,113,4,"0:2:0,194:20:1"
1257431551762727,46985,113,4,"0:2:0,156:20:1"
1257283675321414,47132,113,4,"0:2:0,151:20:1"
1257431579926155,47136,113,4,"0:2:0,149:20:1"
1257421055447277,47225,113,4,"0:2:0,131:20:1"
1257420930748369,47605,25,2,"0:2:1,261:18:0,424:16:1,1012875:24:0,1013060:16:1,1013065:24:1,1013315:16:0,1013392:24:0,1013566:24:1,1014822:24:0,1014998:24:1,1018392:24:0,1018555:24:1,1018832:24:0,1019017:24:1,1019022:25:1,1019297:16:0,1030146:24:0,1030285:4:1"
1257359473222248,47697,113,4,"0:2:0,189:20:1"
1257420926650949,47736,25,2,"0:18:0,1750:2:1,2141:16:1,1001527:24:0,1001713:16:1,1001717:24:1,1001968:16:0,1002052:24:0,1002226:24:1,1003474:24:0,1003641:24:1,1006812:24:0,1006974:24:1,1007252:24:0,1007426:24:1,1007432:25:1,1007707:16:0,1027966:24:0,1028108:4:1"
1257421020657800,47846,113,4,"0:2:0,143:20:1"
1257359410770723,47850,25,2,"0:2:1,252:18:0,404:16:1,1003322:24:0,1003549:16:1,1003555:24:1,1004042:16:0,1004120:24:0,1004343:24:1,1005662:24:0,1005842:24:1,1009396:24:0,1009595:24:1,1009896:24:0,1010090:24:1,1010097:25:1,1010366:16:0,1644114:24:0,1644262:4:1"
1257421064680228,47995,113,4,"0:2:0,143:20:1"
1257431579923663,48123,25,2,"0:2:1,254:18:0,403:16:1,1010572:24:0,1010799:16:1,1010808:24:1,1012515:16:0,1012590:24:0,1012787:24:1,1015677:24:0,1015881:24:1,1020677:24:0,1020862:24:1,1021214:24:0,1021401:24:1,1021407:25:1,1021684:16:0,1156874:24:0,1157054:4:1"
1257414054070736,48561,25,2,"0:2:1,251:18:0,398:16:1,1003053:24:0,1003296:16:1,1003301:24:1,1003804:16:0,1003885:24:0,1004099:24:1,1005409:24:0,1005585:24:1,1008836:24:0,1009004:24:1,1009283:24:0,1009464:24:1,1009472:25:1,1009742:16:0,1025686:24:0,1025832:4:1"
1257431909148918,48588,25,2,"0:2:1,257:18:0,404:16:1,1010430:24:0,1010623:16:1,1010629:24:1,1010884:16:0,1010965:24:0,1011161:24:1,1012482:24:0,1012663:24:1,1016211:24:0,1016381:24:1,1016675:24:0,1016864:24:1,1016871:25:1,1017133:16:0,1028800:24:0,1029000:4:1"
