start_time,src_port,dst_port,close_type,packets
1257425877938752,35251,25,2,"0:2:1,466:18:0,657:16:1,1020172:24:0,1020358:16:1,1020363:24:1,1020622:16:0,1020717:24:0,1020899:24:1,1022193:24:0,1022366:24:1,1026754:24:0,1026926:24:1,1027195:24:0,1027382:24:1,1027389:25:1,1027670:16:0,1027813:24:0,1027814:17:0,1028005:4:1,1028009:4:1"
1257264347690693,35265,25,2,"0:2:1,238:18:0,385:16:1,1003317:24:0,1003560:16:1,1003570:24:1,1003849:16:0,1003895:24:0,1004073:24:1,1005462:24:0,1005673:24:1,1012546:24:0,1012739:24:1,1013062:24:0,1013474:24:1,1013480:25:1,1013750:16:0,1041848:24:0,1042053:4:1"
1257299759666104,35351,113,4,"0:2:0,149:20:1"
1257299792265723,35389,113,4,"0:2:0,156:20:1"
1257425871776429,35580,113,4,"0:2:0,152:20:1"
1257425925241135,35720,25,2,"0:2:1,244:18:0,391:16:1,1009562:24:0,1009751:16:1,1009757:24:1,1010012:16:0,1010083:24:0,1010260:24:1,1011516:24:0,1011699:24:1,1034437:24:0,1034676:24:1,1035092:24:0,1035320:24:1,1035332:25:1,1035625:16:0,1119755:24:0,1119916:4:1"
1257346160392706,35732,25,2,"0:2:1,255:18:0,403:16:1,1012892:24:0,1013076:16:1,1013082:24:1,1013328:16:0,1013377:24:0,1013549:24:1,1014796:24:0,1014975:24:1,1017192:24:0,1017388:24:1,1017757:24:0,1017931:24:1,1017963:25:1,1018383:16:0,1046592:24:0,1046763:4:1"
1257285378215932,35777,25,2,"0:2:1,248:18:0,394:16:1,1004276:24:0,1004465:16:1,1004469:24:1,1004725:16:0,1004808:24:0,1004984:24:1,1006275:24:0,1006455:24:1,1008927:24:0,1009071:24:1,1009370:24:0,1009560:24:1,1009566:25:1,1009838:16:0,1043091:24:0,1043237:4:1"
1257425875881472,35929,25,2,"0:2:1,251:18:0,397:16:1,1012288:24:0,1012535:16:1,1012540:24:1,1014102:16:0,1014178:24:0,1014407:24:1,1017008:24:0,1017241:24:1,1020964:24:0,1021191:24:1,1027215:24:0,1027436:24:1,1027446:25:1,1028414:16:0,1047093:24:0,1047237:4:1"
1257425981423676,35972,113,4,"0:2:0,149:20:1"
1257264427789387,36246,25,2,"0:2:1,249:18:0,383:16:1,1012534:24:0,1012740:16:1,1012746:24:1,1013167:16:0,1013169:24:0,1013385:24:1,1014819:24:0,1014998:24:1,1017337:24:0,1017505:24:1,1017859:24:0,1018087:24:1,1018093:25:1,1018472:16:0,1047634:24:0,1047935:4:1"
1257285360436557,36268,25,2,"0:2:1,253:18:0,399:16:1,1038039:24:0,1038223:16:1,1038228:24:1,1038500:16:0,1038603:24:0,1038781:24:1,1040212:24:0,1040395:24:1,1077287:16:0,1079823:24:0,1079993:24:1,1080255:16:0,1080307:24:0,1080492:24:1,1080499:25:1,1080769:16:0,1164466:24:0,1164615:4:1"
1257285322306568,36360,113,4,"0:2:0,146:20:1"
1257425919073716,36472,113,4,"0:2:0,215:20:1"
1257346113813254,36604,25,2,"0:2:1,276:18:0,448:16:1,1007863:24:0,1008051:16:1,1008056:24:1,1008309:16:0,1008363:24:0,1008540:24:1,1009830:24:0,1010003:24:1,1012250:24:0,1012450:24:1,1012732:24:0,1012923:24:1,1012931:25:1,1013211:16:0,1027101:24:0,1027250:4:1"
1257264430889518,36966,25,2,"0:2:1,238:18:0,383:16:1,1000599:24:0,1000785:16:1,1000790:24:1,1001041:16:0,1001115:24:0,1001287:24:1,1002566:24:0,1002744:24:1,1005032:24:0,1005179:24:1,1005454:24:0,1005647:24:1,1005654:25:1,1005920:16:0,1016662:24:0,1016823:4:1"
1257285194799132,37118,25,2,"0:2:1,272:18:0,451:16:1,1010517:24:0,1010704:16:1,1010709:24:1,1011098:16:0,1011099:24:0,1011319:24:1,1012579:24:0,1012752:24:1,1049551:16:0,3998398:24:0,3998590:24:1,3998852:16:0,3998915:24:0,3999164:24:1,3999171:25:1,3999481:16:0,4225343:24:0,4225493:4:1"
1257285204009610,37173,25,2,"0:2:1,250:18:0,396:16:1,1012378:24:0,1012564:16:1,1012569:24:1,1012820:16:0,1012894:24:0,1013078:24:1,1014272:24:0,1014449:24:1,1016760:24:0,1016930:24:1,1017225:24:0,1017415:24:1,1017422:25:1,1017692:16:0,1026806:24:0,1026950:4:1"
1257285645678746,37354,113,4,"0:2:0,150:20:1"
1257285250292841,37431,25,2,"0:2:1,249:18:0,396:16:1,1014310:24:0,1014499:16:1,1014505:24:1,1014752:16:0,1014803:24:0,1014978:24:1,1016244:24:0,1016420:24:1,1018562:24:0,1018729:24:1,1019032:24:0,1019253:24:1,1019259:25:1,1019678:16:0,1134440:24:0,1134586:4:1"
1257285377186992,37438,113,4,"0:2:0,148:20:1"
1257264315036154,37579,25,2,"0:2:1,244:18:0,388:16:1,1013105:24:0,1013303:16:1,1013308:24:1,1013556:16:0,1013607:24:0,1013788:24:1,1015067:24:0,1015251:24:1,1017659:24:0,1017829:24:1,1018120:24:0,1018303:24:1,1018310:25:1,1018569:16:0,1047463:24:0,1047656:4:1"
1257264431906265,37613,25,2,"0:2:1,242:18:0,388:16:1,1003921:24:0,1004114:16:1,1004120:24:1,1004372:16:0,1004461:24:0,1004644:24:1,1005962:24:0,1006140:24:1,1008484:24:0,1008649:24:1,1008924:24:0,1009114:24:1,1009120:25:1,1009387:16:0,1022482:24:0,1022677:4:1"
1257285679182531,37723,25,2,"0:2:1,250:18:0,394:16:1,1008538:24:0,1008725:16:1,1008730:24:1,1008977:16:0,1009047:24:0,1009222:24:1,1010442:24:0,1010626:24:1,1013259:24:0,1013433:24:1,1013728:24:0,1013925:24:1,1013931:25:1,1014208:16:0,1072700:24:0,1072848:4:1"
1257285382333285,37830,25,2,"0:2:1,248:18:0,396:16:1,1012732:24:0,1012923:16:1,1012928:24:1,1013177:16:0,1013234:24:0,1013411:24:1,1019167:24:0,1019340:24:1,1021722:24:0,1021893:24:1,1022188:24:0,1022372:24:1,1022379:25:1,1022640:16:0,4423156:24:0,4423348:4:1"
1257285368879960,37832,113,4,"0:2:0,148:20:1"
1257264382264653,37942,113,4,"0:2:0,160:20:1"
1257285691504407,38023,25,2,"0:2:1,248:18:0,394:16:1,1006604:24:0,1006795:16:1,1006800:24:1,1007047:16:0,1007102:24:0,1007282:24:1,1008591:24:0,1008772:24:1,1011131:24:0,1011303:24:1,1011583:24:0,1011733:24:1,1011763:25:1,1012023:16:0,1026972:24:0,1027119:4:1"
1257285382335773,38060,113,4,"0:2:0,149:20:1"
1257425951308996,38213,113,4,"0:2:0,150:20:1"
1257264483694978,38220,25,2,"0:2:1,253:18:0,400:16:1,1010332:24:0,1010566:16:1,1010571:24:1,1010926:16:0,1010928:24:0,1011135:24:1,1012344:24:0,1012522:24:1,1015026:24:0,1015195:24:1,1015489:24:0,1015673:24:1,1015680:25:1,1015945:16:0,1067742:24:0,1067891:4:1"
1257285659111406,38561,113,4,"0:2:0,149:20:1"
1257285300527154,38636,25,2,"0:2:1,247:18:0,394:16:1,1010079:24:0,1010268:16:1,1010273:24:1,1010521:16:0,1010590:24:0,1010768:24:1,1011983:24:0,1012167:24:1,1014565:24:0,1014712:24:1,1015020:24:0,1015213:24:1,1015219:25:1,1015492:16:0,1073203:24:0,1073383:4:1"
1257425894424875,38652,113,4,"0:2:0,149:20:1"
1257285194801641,39252,113,4,"0:2:0,148:20:1"
1257426274224325,39390,113,4,"0:2:0,192:20:1"
1257264310904318,39970,113,4,"0:2:0,146:20:1"
1257285659108932,39986,25,2,"0:2:1,258:18:0,402:16:1,1003632:24:0,1003822:16:1,1003828:24:1,1004078:16:0,1004150:24:0,1004322:24:1,1005609:24:0,1005887:24:1,1042317:16:0,5595987:24:0,5596165:24:1,5596516:16:0,5596517:24:0,5596838:24:1,5596844:25:1,5597118:16:0,5811423:24:0,5811579:4:1"
1257264400895875,40235,25,2,"0:2:1,247:18:0,393:16:1,1013335:24:0,1013522:16:1,1013527:24:1,1013774:16:0,1013849:24:0,1014024:24:1,1015314:24:0,1015485:24:1,1017754:24:0,1017928:24:1,1018275:24:0,1018501:24:1,1018508:25:1,1018786:16:0,1057949:24:0,1058112:4:1"
1257425834927880,40311,25,2,"0:2:1,248:18:0,394:16:1,1000486:24:0,1000671:16:1,1000675:24:1,1000928:16:0,1001018:24:0,1001199:24:1,1002543:24:0,1002724:24:1,1005190:24:0,1005357:24:1,1005650:24:0,1005845:24:1,1005851:25:1,1006115:16:0,1020954:24:0,1021098:4:1"
1257264365253770,40364,25,2,"0:2:1,243:18:0,396:16:1,1022172:24:0,1022371:16:1,1022376:24:1,1022635:16:0,1022693:24:0,1022890:24:1,1024200:24:0,1024371:24:1,1041029:24:0,1041241:24:1,1041806:24:0,1042018:24:1,1042027:25:1,1042590:16:0,1181239:24:0,1181386:4:1"
1257285683285265,40379,25,2,"0:2:1,248:18:0,393:16:1,1006607:24:0,1006792:16:1,1006797:24:1,1007046:16:0,1007119:24:0,1007293:24:1,1008510:24:0,1008689:24:1,1011070:24:0,1011239:24:1,1011516:24:0,1011695:24:1,1011702:25:1,1011973:16:0,1032312:24:0,1032460:4:1"
1257425907741951,40883,113,4,"0:2:0,149:20:1"
1257425919070847,40884,25,2,"0:2:1,342:18:0,532:16:1,1013888:24:0,1014075:16:1,1014081:24:1,1014334:16:0,1014384:24:0,1014559:24:1,1015868:24:0,1016041:24:1,1018449:24:0,1018624:24:1,1018919:24:0,1019105:24:1,1019112:25:1,1019376:16:0,1084482:24:0,1084652:4:1"
1257425915948815,40988,25,2,"0:2:1,257:18:0,427:16:1,1013575:24:0,1013766:16:1,1013771:24:1,1014031:16:0,1014083:24:0,1014260:24:1,1015586:24:0,1015765:24:1,1018009:24:0,1018167:24:1,1018448:24:0,1018641:24:1,1018647:25:1,1018912:16:0,1065886:24:0,1066032:4:1"
1257299756260287,41055,113,4,"0:2:0,148:20:1"
1257426270110321,41141,113,4,"0:2:0,147:20:1"
1257285364757301,41404,25,2,"0:2:1,276:18:0,442:16:1,1004071:24:0,1004253:16:1,1004257:24:1,1004505:16:0,1004580:24:0,1004759:24:1,1006078:24:0,1006255:24:1,1008666:24:0,1008830:24:1,1009133:24:0,1009320:24:1,1009326:25:1,1009593:16:0,1082125:24:0,1082270:4:1"
1257264310898124,41416,25,2,"0:2:1,289:18:0,439:16:1,1027826:24:0,1027998:16:1,1028004:24:1,1028272:16:0,1028331:24:0,1028506:24:1,1029866:24:0,1030038:24:1,1032600:24:0,1032773:24:1,1033076:24:0,1033268:24:1,1033275:25:1,1033540:16:0,1135438:24:0,1135646:4:1"
1257425981421217,41473,25,2,"0:2:1,250:18:0,395:16:1,1011604:24:0,1011794:16:1,1011799:24:1,1012046:16:0,1012116:24:0,1012292:24:1,1013541:24:0,1013712:24:1,1016007:24:0,1016182:24:1,1016496:24:0,1016683:24:1,1016690:25:1,1016955:16:0,1074004:24:0,1074150:4:1"
1257425925243519,41482,113,4,"0:2:0,151:20:1"
1257346163482570,41493,113,4,"0:2:0,166:20:1"
1257425891340437,41597,25,2,"0:2:1,247:18:0,392:16:1,1016188:24:0,1016374:16:1,1016379:24:1,1016631:16:0,1016700:24:0,1016877:24:1,1018163:24:0,1018340:24:1,1020537:24:0,1020760:24:1,1021253:24:0,1021489:24:1,1021495:25:1,1021863:16:0,1047198:24:0,1047359:4:1"
1257299776212461,41720,25,2,"0:2:1,247:18:0,395:16:1,1019346:24:0,1019541:16:1,1019546:24:1,1019798:16:0,1019886:24:0,1020054:24:1,1021323:24:0,1021491:24:1,1023932:24:0,1024103:24:1,1024381:24:0,1024565:24:1,1024572:25:1,1024846:16:0,1088413:24:0,1088560:4:1"
1257285282419647,41732,25,2,"0:2:1,248:18:0,393:16:1,1007625:24:0,1007810:16:1,1007815:24:1,1008067:16:0,1008138:24:0,1008321:24:1,1009662:24:0,1009850:24:1,1012331:24:0,1012499:24:1,1012800:24:0,1012984:24:1,1012991:25:1,1013261:16:0,1074957:24:0,1075111:4:1"
1257285688424752,41801,113,4,"0:2:0,147:20:1"
1257264365256213,41826,113,4,"0:2:0,150:20:1"
1257425885167483,41859,25,2,"0:2:1,333:18:0,522:16:1,1011308:24:0,1011496:16:1,1011502:24:1,1011750:16:0,1011803:24:0,1011976:24:1,1013366:24:0,1013550:24:1,1015925:24:0,1016094:24:1,1016392:24:0,1016577:24:1,1016584:25:1,1016845:16:0,1025366:24:0,1025511:4:1"
1257425904663901,42304,25,2,"0:2:1,243:18:0,390:16:1,1006707:24:0,1006893:16:1,1006899:24:1,1007148:16:0,1007209:24:0,1007386:24:1,1008766:24:0,1008937:24:1,1011210:24:0,1011382:24:1,1011675:24:0,1011862:24:1,1011869:25:1,1012133:16:0,1020827:24:0,1020974:4:1"
1257264439150605,42353,113,4,"0:2:0,149:20:1"
1257346121979283,42455,113,4,"0:2:0,148:20:1"
1257425915951522,42476,113,4,"0:2:0,205:20:1"
1257426236271775,42651,25,2,"0:2:1,250:18:0,398:16:1,1002699:24:0,1002880:16:1,1002886:24:1,1003129:16:0,1003185:24:0,1003367:24:1,1004648:24:0,1004826:24:1,1007438:24:0,1007619:24:1,1008087:24:0,1008323:24:1,1008329:25:1,1008599:16:0,1018697:24:0,1018845:4:1"
1257426274215937,42923,25,2,"0:2:1,4618:18:0,4836:16:1,1012882:24:0,1013068:16:1,1013074:24:1,1013328:16:0,1013415:24:0,1013595:24:1,1014908:24:0,1015079:24:1,1017288:24:0,1017458:24:1,1017729:24:0,1017880:24:1,1017916:25:1,1018177:16:0,1037428:24:0,1037572:4:1"
1257264431908752,43057,113,4,"0:2:0,147:20:1"
1257264338389840,43410,113,4,"0:2:0,156:20:1"
1257264408152042,43451,113,4,"0:2:0,147:20:1"
1257299753193791,43470,25,2,"0:2:1,420:18:0,611:16:1,1006938:24:0,1007126:16:1,1007132:24:1,1007388:16:0,1007452:24:0,1007630:24:1,1009162:24:0,1009346:24:1,1012013:24:0,1012244:24:1,1012772:24:0,1012986:24:1,1012993:25:1,1013516:16:0,3675515:24:0,3675655:4:1"
1257264315038631,43567,113,4,"0:2:0,145:20:1"
1257285645676183,44143,25,2,"0:2:1,251:18:0,396:16:1,1016390:24:0,1016614:16:1,1016619:24:1,1016873:16:0,1016924:24:0,1017096:24:1,1018480:24:0,1018693:24:1,1020989:24:0,1021156:24:1,1021465:24:0,1021614:24:1,1021644:25:1,1021918:16:0,1057131:24:0,1057284:4:1"
1257264430891928,44347,113,4,"0:2:0,146:20:1"
1257285288580321,44483,25,2,"0:2:1,253:18:0,401:16:1,1002306:24:0,1002492:16:1,1002497:24:1,1002745:16:0,1002817:24:0,1002991:24:1,1004308:24:0,1004484:24:1,1006938:24:0,1007106:24:1,1007385:24:0,1007572:24:1,1007579:25:1,1007851:16:0,2153604:24:0,2153773:4:1"
1257264398812613,44600,113,4,"0:2:0,147:20:1"
1257285686366184,44648,25,2,"0:2:1,250:18:0,395:16:1,1007101:24:0,1007292:16:1,1007298:24:1,1007553:16:0,1007663:24:0,1007838:24:1,1009269:24:0,1009452:24:1,1011957:24:0,1012103:24:1,1012404:24:0,1012591:24:1,1012598:25:1,1012870:16:0,1129978:24:0,1130124:4:1"
1257299759663686,44928,25,2,"0:2:1,248:18:0,397:16:1,1009192:24:0,1009378:16:1,1009383:24:1,1009629:16:0,1009678:24:0,1009856:24:1,1011093:24:0,1011264:24:1,1013407:24:0,1013581:24:1,1013875:24:0,1014059:24:1,1014066:25:1,1014335:16:0,1108268:24:0,1108450:4:1"
1257264389495261,44960,113,4,"0:2:0,151:20:1"
1257285322304031,44996,25,2,"0:2:1,246:18:0,389:16:1,1004003:24:0,1004189:16:1,1004195:24:1,1004446:16:0,1004529:24:0,1004705:24:1,1006001:24:0,1006173:24:1,1008601:24:0,1008746:24:1,1009045:24:0,1009185:24:1,1009223:25:1,1009486:16:0,1028797:24:0,1028965:4:1"
1257264480613349,45043,113,4,"0:2:0,150:20:1"
1257425846184058,45044,113,4,"0:2:0,151:20:1"
1257426237293742,45067,113,4,"0:2:0,150:20:1"
1257285204012040,45234,113,4,"0:2:0,149:20:1"
1257285686368623,45252,113,4,"0:2:0,152:20:1"
1257285641574438,45423,113,4,"0:2:0,148:20:1"
1257425918021913,45477,113,4,"0:2:0,149:20:1"
1257425885170219,45489,113,4,"0:2:0,148:20:1"
1257264412246790,45768,25,2,"0:2:1,243:18:0,390:16:1,1012452:24:0,1012657:16:1,1012662:24:1,1012909:16:0,1012968:24:0,1013144:24:1,1014577:24:0,1014751:24:1,1017607:24:0,1017824:24:1,1020850:24:0,1021040:24:1,1021047:25:1,1021314:16:0,4193384:24:0,4193562:4:1"
1257426251642045,45816,25,2,"0:2:1,247:18:0,392:16:1,1003176:24:0,1003364:16:1,1003370:24:1,1003624:16:0,1003712:24:0,1003891:24:1,1005235:24:0,1005410:24:1,1007634:24:0,1007808:24:1,1008104:24:0,1008296:24:1,1008303:25:1,1008571:16:0,1022189:24:0,1022335:4:1"
1257299792263289,45838,25,2,"0:2:1,252:18:0,397:16:1,1022423:24:0,1022614:16:1,1022619:24:1,1022866:16:0,1022934:24:0,1023116:24:1,1024351:24:0,1024530:24:1,1026828:24:0,1026974:24:1,1027252:24:0,1027442:24:1,1027448:25:1,1027717:16:0,1095066:24:0,1095214:4:1"
1257285222558921,45941,113,4,"0:2:0,148:20:1"
1257285280360799,46129,25,2,"0:2:1,248:18:0,396:16:1,1019899:24:0,1020082:16:1,1020087:24:1,1020337:16:0,1020392:24:0,1020561:24:1,1021830:24:0,1022008:24:1,1024580:24:0,1024728:24:1,1025018:24:0,1025166:24:1,1025197:25:1,1025461:16:0,1087106:24:0,1087262:4:1"
1257426236274172,46186,113,4,"0:2:0,148:20:1"
1257346121976841,46259,25,2,"0:2:1,246:18:0,392:16:1,1000574:24:0,1000797:16:1,1000802:24:1,1001191:16:0,1001193:24:0,1001404:24:1,1002774:24:0,1002954:24:1,1005361:24:0,1005562:24:1,1006031:24:0,1006275:24:1,1006281:25:1,1006644:16:0,1017049:24:0,1017195:4:1"
1257285636343966,46347,113,4,"0:2:0,150:20:1"
1257264344585295,46614,113,4,"0:2:0,196:20:1"
1257425903646490,46843,113,4,"0:2:0,147:20:1"
1257285360462792,46935,113,4,"0:2:0,148:20:1"
1257285227688786,47090,25,2,"0:2:1,248:18:0,395:16:1,1010599:24:0,1010789:16:1,1010795:24:1,1011047:16:0,1011122:24:0,1011300:24:1,1012624:24:0,1012847:24:1,1015245:24:0,1015396:24:1,1015676:24:0,1015869:24:1,1015877:25:1,1016147:16:0,1039103:24:0,1039247:4:1"
1257426209593300,47090,113,4,"0:2:0,152:20:1"
1257425902626644,47274,25,2,"0:2:1,249:18:0,397:16:1,1001188:24:0,1001397:16:1,1001403:24:1,1001786:16:0,1001788:24:0,1002002:24:1,1003420:24:0,1003633:24:1,1005990:24:0,1006199:24:1,1006487:24:0,1006714:24:1,1006721:25:1,1006979:16:0,1017839:24:0,1017989:4:1"
1257426276280231,47359,113,4,"0:2:0,150:20:1"
1257425918019382,47454,25,2,"0:2:1,247:18:0,392:16:1,1025197:24:0,1025374:16:1,1025379:24:1,1025640:16:0,1025729:24:0,1025919:24:1,1027316:24:0,1027491:24:1,1030130:24:0,1030322:24:1,1030666:24:0,1030859:24:1,1030865:25:1,1031121:16:0,1076889:24:0,1077037:4:1"
1257285288582747,47544,113,4,"0:2:0,150:20:1"
1257299783424194,47774,25,2,"0:2:1,420:18:0,590:16:1,1018028:24:0,1018181:16:1,1018208:24:1,1018453:16:0,1018517:24:0,1018693:24:1,1020118:24:0,1020288:24:1,1022654:24:0,1022824:24:1,1023119:24:0,1023303:24:1,1023310:25:1,1023574:16:0,1101731:24:0,1101878:4:1"
1257425875883916,47845,113,4,"0:2:0,173:20:1"
1257285298473019,47865,25,2,"0:2:1,247:18:0,392:16:1,1005147:24:0,1005338:16:1,1005344:24:1,1005594:16:0,1005678:24:0,1005858:24:1,1007192:24:0,1007366:24:1,1009616:24:0,1009785:24:1,1010080:24:0,1010280:24:1,1010287:25:1,1010549:16:0,1023815:24:0,1023987:4:1"
1257264398810161,47958,25,2,"0:2:1,262:18:0,410:16:1,1011383:24:0,1011621:16:1,1011627:24:1,1012004:16:0,1012008:24:0,1012227:24:1,1014425:24:0,1014602:24:1,1022634:24:0,1022805:24:1,1023088:24:0,1023274:24:1,1023280:25:1,1023542:16:0,1077394:24:0,1077540:4:1"
1257264463921234,48158,113,4,"0:2:0,151:20:1"
1257425928384572,48355,113,4,"0:2:0,149:20:1"
1257425864623228,48387,25,2,"0:2:1,251:18:0,398:16:1,1004343:24:0,1004554:16:1,1004560:24:1,1004838:16:0,1004877:24:0,1005050:24:1,1006406:24:0,1006623:24:1,1009116:24:0,1009281:24:1,1009559:24:0,1009747:24:1,1009754:25:1,1010027:16:0,1027466:24:0,1027614:4:1"
1257426276277753,48513,25,2,"0:2:1,248:18:0,396:16:1,1013020:24:0,1013205:16:1,1013211:24:1,1013465:16:0,1013538:24:0,1013713:24:1,1015026:24:0,1015202:24:1,1020900:24:0,1021112:24:1,1021682:24:0,1021937:24:1,1021944:25:1,1022208:16:0,1240223:24:0,1240404:4:1"
1257346154209597,48595,113,4,"0:2:0,153:20:1"
1257425827734192,48642,113,4,"0:2:0,148:20:1"
1257264370441389,48760,113,4,"0:2:0,146:20:1"
1257285377184559,48840,25,2,"0:2:1,246:18:0,394:16:1,1014970:24:0,1015160:16:1,1015166:24:1,1015414:16:0,1015470:24:0,1015644:24:1,1016935:24:0,1017114:24:1,1019422:24:0,1019597:24:1,1019893:24:0,1020082:24:1,1020088:25:1,1020352:16:0,1042747:24:0,1042907:4:1"
1257299753196774,48921,113,4,"0:2:0,148:20:1"
1257264413278990,48964,25,2,"0:2:1,247:18:0,395:16:1,1040320:24:0,1040498:16:1,1040518:24:1,1040782:16:0,1040882:24:0,1041061:24:1,1042382:24:0,1042551:24:1,1045017:24:0,1045192:24:1,1045452:24:0,1045638:24:1,1045643:25:1,1046037:16:0,3161130:24:0,3161297:4:1"
1257285693559124,49168,25,2,"0:2:1,246:18:0,394:16:1,1001994:24:0,1002184:16:1,1002190:24:1,1002442:16:0,1002512:24:0,1002690:24:1,1003887:24:0,1004071:24:1,1006245:24:0,1006416:24:1,1006692:24:0,1006872:24:1,1006879:25:1,1007148:16:0,1021525:24:0,1021672:4:1"
1257299772099544,49210,25,2,"0:2:1,242:18:0,387:16:1,1004582:24:0,1004775:16:1,1004780:24:1,1005051:16:0,1005112:24:0,1005289:24:1,1006706:24:0,1006852:24:1,1009174:24:0,1009347:24:1,1009632:24:0,1009819:24:1,1009826:25:1,1010091:16:0,1037326:24:0,1037470:4:1"
1257346135261951,49417,113,4,"0:2:0,152:20:1"
1257425864625733,49507,113,4,"0:2:0,152:20:1"
1257425846181527,49772,25,2,"0:2:1,246:18:0,392:16:1,1014224:24:0,1014411:16:1,1014416:24:1,1014663:16:0,1014748:24:0,1014923:24:1,1016388:24:0,1016573:24:1,1019087:24:0,1019233:24:1,1019532:24:0,1019725:24:1,1019731:25:1,1019996:16:0,1050617:24:0,1050763:4:1"
1257425860535982,49987,113,4,"0:2:0,149:20:1"
1257425903643944,50117,25,2,"0:2:1,247:18:0,392:16:1,1003406:24:0,1003597:16:1,1003602:24:1,1003934:16:0,1003954:24:0,1004152:24:1,1005697:24:0,1005913:24:1,1008530:24:0,1008709:24:1,1008988:24:0,1009136:24:1,1009173:25:1,1009433:16:0,1023605:24:0,1023753:4:1"
1257285253383565,50396,25,2,"0:2:1,397:18:0,605:16:1,1013471:24:0,1013660:16:1,1013665:24:1,1013913:16:0,1013966:24:0,1014140:24:1,1015567:24:0,1015746:24:1,1018174:24:0,1018341:24:1,1018619:24:0,1018816:24:1,1018822:25:1,1019080:16:0,1123689:24:0,1123851:4:1"
1257264311942111,50466,25,2,"0:2:1,558:18:0,729:16:1,1025127:24:0,1025324:16:1,1025329:24:1,1025574:16:0,1025629:24:0,1025802:24:1,1027065:24:0,1027239:24:1,1029673:24:0,1029880:24:1,1030166:24:0,1030343:24:1,1030380:25:1,1030637:16:0,1108345:24:0,1108492:4:1"
1257285255457337,50486,113,4,"0:2:0,149:20:1"
1257426268055872,50671,25,2,"0:2:1,254:18:0,400:16:1,1010129:24:0,1010313:16:1,1010318:24:1,1010572:16:0,1010647:24:0,1010822:24:1,1012107:24:0,1012284:24:1,1014551:24:0,1014720:24:1,1014996:24:0,1015192:24:1,1015199:25:1,1015483:16:0,1027558:24:0,1027707:4:1"
