start_time,src_port,dst_port,close_type,packets
1257359209336964,35342,25,2,"0:2:1,259:18:0,407:16:1,1003778:24:0,1003974:16:1,1003979:24:1,1004272:16:0,1004319:24:0,1004497:24:1,1008027:24:0,1008198:24:1,1011276:24:0,1011422:24:1,1011730:24:0,1011920:24:1,1011926:25:1,1012191:16:0,1025833:24:0,1025983:4:1"
1257265111198432,35385,25,2,"0:2:1,255:18:0,403:16:1,1008763:24:0,1008960:16:1,1008966:24:1,1009225:16:0,1009324:24:0,1009522:24:1,1013346:24:0,1013540:24:1,1016790:24:0,1017039:24:1,1017324:24:0,1017513:24:1,1017520:25:1,1017789:16:0,4937241:24:0,4937396:4:1"
1257279779262043,35629,113,4,"0:2:0,149:20:1"
1257379082276476,35668,25,2,"0:2:1,249:18:0,395:16:1,1006590:24:0,1006774:16:1,1006780:24:1,1007033:16:0,1007116:24:0,1007296:24:1,1010729:24:0,1010903:24:1,1014272:24:0,1014440:24:1,1014745:24:0,1014934:24:1,1014940:25:1,1015204:16:0,1040314:24:0,1040520:4:1"
1257279748318752,35782,25,2,"0:2:1,274:18:0,463:16:1,1013842:24:0,1014045:16:1,1014050:24:1,1014327:16:0,1014431:24:0,1014607:24:1,1018206:24:0,1018400:24:1,1021441:24:0,1021585:24:1,1021865:24:0,1022067:24:1,1022073:25:1,1022336:16:0,1028754:24:0,1028948:4:1"
1257359142118886,35787,25,2,"0:2:1,253:18:0,383:16:1,1012481:24:0,1012708:16:1,1012714:24:1,1013033:16:0,1013046:24:0,1013234:24:1,1016678:24:0,1016855:24:1,1019563:24:0,1019732:24:1,1020046:24:0,1020229:24:1,1020235:25:1,1020498:16:0,1038600:24:0,1038748:4:1"
1257279773045532,35869,113,4,"0:2:0,150:20:1"
1257265106011551,35981,25,2,"0:2:1,247:18:0,394:16:1,1002244:24:0,1002431:16:1,1002437:24:1,1002686:16:0,1002755:24:0,1002940:24:1,1006385:24:0,1006658:24:1,1009719:24:0,1009894:24:1,1010185:24:0,1010378:24:1,1010385:25:1,1010654:16:0,1021767:24:0,1021912:4:1"
1257379067982398,36335,25,2,"0:2:1,247:18:0,394:16:1,1003796:24:0,1003977:16:1,1003983:24:1,1004233:16:0,1004316:24:0,1004495:24:1,1007991:24:0,1008163:24:1,1011322:24:0,1011495:24:1,1011777:24:0,1011962:24:1,1011969:25:1,1012237:16:0,1019060:24:0,1019210:4:1"
1257359109264843,36912,25,2,"0:2:1,306:18:0,479:16:1,1001057:24:0,1001256:16:1,1001261:24:1,1001498:16:0,1001576:24:0,1001751:24:1,1005235:24:0,1005391:24:1,1008373:24:0,1008538:24:1,1008822:24:0,1009003:24:1,1009010:25:1,1009277:16:0,1020624:24:0,1020789:4:1"
1257359180498823,37200,113,4,"0:2:0,187:20:1"
1257279740089819,37352,113,4,"0:2:0,147:20:1"
1257379090506674,37784,25,2,"0:2:1,246:18:0,394:16:1,1001586:24:0,1001775:16:1,1001781:24:1,1002025:16:0,1002078:24:0,1002250:24:1,1005682:24:0,1005858:24:1,1008986:24:0,1009159:24:1,1009515:24:0,1009736:24:1,1009742:25:1,1010030:16:0,1029350:24:0,1029495:4:1"
1257265103965856,37846,113,4,"0:2:0,151:20:1"
1257337742591692,37909,25,2,"0:2:1,244:18:0,391:16:1,1012835:24:0,1013020:16:1,1013029:24:1,1013314:16:0,1013401:24:0,1013577:24:1,1016941:24:0,1017115:24:1,1020478:24:0,1020626:24:1,1020925:24:0,1021109:24:1,1021116:25:1,1021375:16:0,1058631:24:0,1058811:4:1"
1257379061847422,37946,25,2,"0:2:1,246:18:0,393:16:1,1008476:24:0,1008666:16:1,1008671:24:1,1008918:16:0,1009000:24:0,1009178:24:1,1012685:24:0,1012854:24:1,1016232:24:0,1016405:24:1,1016701:24:0,1016884:24:1,1016891:25:1,1017157:16:0,1066622:24:0,1066779:4:1"
1257379100754994,37990,25,2,"0:18:0,749:2:1,1166:16:1,1007506:24:0,1007686:16:1,1007692:24:1,1007945:16:0,1008021:24:0,1008198:24:1,1011634:24:0,1011808:24:1,1015046:24:0,1015195:24:1,1015471:24:0,1015665:24:1,1015672:25:1,1015942:16:0,1105857:24:0,1106006:4:1"
1257337676211543,38008,113,4,"0:2:0,150:20:1"
1257359209339351,38166,113,4,"0:2:0,150:20:1"
1257337697712356,38325,113,4,"0:2:0,149:20:1"
1257379105877761,38352,25,2,"0:2:1,249:18:0,396:16:1,1001866:24:0,1002054:16:1,1002057:24:1,1002512:16:0,1002553:24:0,1002866:24:1,1006625:24:0,1006814:24:1,1010070:24:0,1010238:24:1,1010537:24:0,1010724:24:1,1010730:25:1,1010999:16:0,1048892:24:0,1049058:4:1"
1257379087406818,38392,25,2,"0:2:1,245:18:0,393:16:1,1011307:24:0,1011491:16:1,1011496:24:1,1011749:16:0,1011827:24:0,1012001:24:1,1015602:24:0,1015776:24:1,1023243:24:0,1023407:24:1,1023695:24:0,1023887:24:1,1023894:25:1,1024162:16:0,1083729:24:0,1083884:4:1"
1257265144827686,38411,25,2,"0:2:1,257:18:0,402:16:1,1019341:24:0,1019537:16:1,1019542:24:1,1019796:16:0,1019854:24:0,1020032:24:1,1023707:24:0,1023883:24:1,1067925:16:0,1132597:24:0,1132784:24:1,1133205:16:0,1133208:24:0,1133440:24:1,1133447:25:1,1133735:16:0,1262613:24:0,1262760:4:1"
1257359151350538,38516,113,4,"0:2:0,207:20:1"
1257279758661877,38517,25,2,"0:2:1,253:18:0,400:16:1,1010574:24:0,1010758:16:1,1010763:24:1,1011014:16:0,1011084:24:0,1011261:24:1,1014806:24:0,1014982:24:1,1017905:24:0,1018074:24:1,1018372:24:0,1018554:24:1,1018560:25:1,1018826:16:0,1106240:24:0,1106386:4:1"
1257265125199866,38717,113,4,"0:2:0,151:20:1"
1257279729026424,38784,113,4,"0:2:0,149:20:1"
1257379060817097,38920,113,4,"0:2:0,147:20:1"
1257337673121817,39133,25,2,"0:2:1,248:18:0,392:16:1,1020668:24:0,1020864:16:1,1020869:24:1,1021251:16:0,1021253:24:0,1021465:24:1,1024993:24:0,1025163:24:1,1028288:24:0,1028457:24:1,1028758:24:0,1028943:24:1,1028949:25:1,1029219:16:0,1040958:24:0,1041104:4:1"
1257337715156049,39170,113,4,"0:2:0,148:20:1"
1257265138662035,39338,25,2,"0:2:1,248:18:0,395:16:1,1004588:24:0,1004776:16:1,1004782:24:1,1005045:16:0,1005098:24:0,1005276:24:1,1008743:24:0,1008916:24:1,1012138:24:0,1012289:24:1,1012570:24:0,1012718:24:1,1012753:25:1,1013012:16:0,1034144:24:0,1034292:4:1"
1257359181518381,39351,25,2,"0:2:1,265:18:0,431:16:1,1001018:24:0,1001205:16:1,1001210:24:1,1001461:16:0,1001541:24:0,1001721:24:1,1005118:24:0,1005301:24:1,1008038:24:0,1008186:24:1,1008485:24:0,1008675:24:1,1008682:25:1,1008946:16:0,1020606:24:0,1020835:4:1"
1257337752895591,39358,25,2,"0:2:1,250:18:0,395:16:1,1013662:24:0,1013845:16:1,1013851:24:1,1014100:16:0,1014174:24:0,1014358:24:1,1017868:24:0,1018070:24:1,1021259:24:0,1021406:24:1,1021701:24:0,1021895:24:1,1021902:25:1,1022170:16:0,1099061:24:0,1099207:4:1"
1257359165758110,39376,25,2,"0:2:1,252:18:0,400:16:1,1000594:24:0,1000774:16:1,1000779:24:1,1001032:16:0,1001102:24:0,1001279:24:1,1004708:24:0,1004890:24:1,1008154:24:0,1008326:24:1,1008610:24:0,1008761:24:1,1008787:25:1,1009174:16:0,1823710:24:0,1823857:4:1"
1257359109267258,39518,113,4,"0:2:0,148:20:1"
1257265133461736,39706,25,2,"0:2:1,249:18:0,398:16:1,1005950:24:0,1006138:16:1,1006144:24:1,1006388:16:0,1006448:24:0,1006616:24:1,1010292:24:0,1010470:24:1,1013277:24:0,1013461:24:1,1013753:24:0,1013946:24:1,1013953:25:1,1014225:16:0,1331524:24:0,1331706:4:1"
1257265140726743,39773,113,4,"0:2:0,187:20:1"
1257359161640745,40055,113,4,"0:2:0,155:20:1"
1257359114393706,40058,25,2,"0:2:1,481:18:0,744:16:1,1004941:24:0,1005125:16:1,1005131:24:1,1005379:16:0,1005443:24:0,1005618:24:1,1009129:24:0,1009307:24:1,1012435:24:0,1012667:24:1,1013213:24:0,1013433:24:1,1013440:25:1,1013716:16:0,1021946:24:0,1022094:4:1"
1257337714134053,40537,25,2,"0:2:1,414:18:0,603:16:1,1000529:24:0,1000731:16:1,1000737:24:1,1000996:16:0,1001060:24:0,1001237:24:1,1004831:24:0,1005059:24:1,1008094:24:0,1008268:24:1,1008547:24:0,1008735:24:1,1008742:25:1,1009014:16:0,1018258:24:0,1018419:4:1"
1257337673124246,40554,113,4,"0:2:0,148:20:1"
1257359160614551,40581,25,2,"0:2:1,248:18:0,397:16:1,1003840:24:0,1004026:16:1,1004032:24:1,1004283:16:0,1004363:24:0,1004539:24:1,1008096:24:0,1008285:24:1,1011608:24:0,1011775:24:1,1012059:24:0,1012243:24:1,1012251:25:1,1012521:16:0,1021133:24:0,1021325:4:1"
1257337658769361,40712,25,2,"0:2:1,247:18:0,393:16:1,1011425:24:0,1011607:16:1,1011612:24:1,1011865:16:0,1011949:24:0,1012126:24:1,1015620:24:0,1015800:24:1,1018543:24:0,1018709:24:1,1018990:24:0,1019177:24:1,1019184:25:1,1019455:16:0,1030106:24:0,1030254:4:1"
1257359130787199,40959,25,2,"0:2:1,255:18:0,396:16:1,999739:24:0,999922:16:1,999928:24:1,1000268:16:0,1000269:24:0,1000515:24:1,1004065:24:0,1004241:24:1,1007152:24:0,1007327:24:1,1007679:24:0,1007906:24:1,1007913:25:1,1008217:16:0,2074691:24:0,2074842:4:1"
1257359156506610,40987,113,4,"0:2:0,151:20:1"
1257337716178103,41278,25,2,"0:2:1,281:18:0,454:16:1,1006451:24:0,1006653:16:1,1006659:24:1,1006905:16:0,1006956:24:0,1007141:24:1,1010633:24:0,1010805:24:1,1014011:24:0,1014183:24:1,1014495:24:0,1014683:24:1,1014690:25:1,1014952:16:0,1023899:24:0,1024044:4:1"
1257359201009094,41279,113,4,"0:2:0,150:20:1"
1257265101898793,41286,113,4,"0:2:0,168:20:1"
1257379067984823,41362,113,4,"0:2:0,152:20:1"
1257337676209065,41469,25,2,"0:2:1,247:18:0,393:16:1,1003677:24:0,1003916:16:1,1003920:24:1,1004243:16:0,1004245:24:0,1004450:24:1,1007942:24:0,1008118:24:1,1011130:24:0,1011298:24:1,1011578:24:0,1011765:24:1,1011772:25:1,1012043:16:0,1019104:24:0,1019253:4:1"
1257337681331673,41471,25,2,"0:2:1,247:18:0,393:16:1,1005562:24:0,1005747:16:1,1005753:24:1,1006001:16:0,1006072:24:0,1006243:24:1,1009648:24:0,1009827:24:1,1012675:24:0,1012845:24:1,1013154:24:0,1013338:24:1,1013345:25:1,1013606:16:0,1075908:24:0,1076056:4:1"
1257279724888323,41512,25,2,"0:2:1,258:18:0,404:16:1,1012645:24:0,1012894:16:1,1012900:24:1,1013563:16:0,1013564:24:0,1013787:24:1,1017243:24:0,1017416:24:1,1020167:24:0,1020340:24:1,1020641:24:0,1020824:24:1,1020830:25:1,1021091:16:0,1040418:24:0,1040568:4:1"
1257359181520962,41803,113,4,"0:2:0,222:20:1"
1257337668003222,41930,113,4,"0:2:0,150:20:1"
1257337705933252,42029,113,4,"0:2:0,147:20:1"
1257359165760596,42267,113,4,"0:2:0,149:20:1"
1257359102109932,42282,113,4,"0:2:0,150:20:1"
1257359169238551,42334,25,2,"0:2:1,252:18:0,429:16:1,1004022:24:0,1004205:16:1,1004212:24:1,1004477:16:0,1004678:24:0,1004883:24:1,1008321:24:0,1008503:24:1,1011775:24:0,1011946:24:1,1012243:24:0,1012432:24:1,1012439:25:1,1012705:16:0,1029186:24:0,1029378:4:1"
1257337687481699,42386,25,2,"0:2:1,250:18:0,395:16:1,1001459:24:0,1001645:16:1,1001651:24:1,1001905:16:0,1001978:24:0,1002158:24:1,1005639:24:0,1005862:24:1,1009144:24:0,1009330:24:1,1009689:24:0,1009862:24:1,1009899:25:1,1010165:16:0,1018694:24:0,1018826:4:1"
1257379101783874,42456,113,4,"0:2:0,150:20:1"
1257337688502161,42653,25,2,"0:2:1,244:18:0,391:16:1,1011050:24:0,1011235:16:1,1011240:24:1,1011492:16:0,1011566:24:0,1011744:24:1,1015159:24:0,1015333:24:1,1018025:24:0,1018191:24:1,1018501:24:0,1018686:24:1,1018692:25:1,1018956:16:0,1028652:24:0,1028797:4:1"
1257337672098443,42707,25,2,"0:2:1,249:18:0,398:16:1,1003990:24:0,1004172:16:1,1004177:24:1,1004433:16:0,1004523:24:0,1004703:24:1,1008215:24:0,1008389:24:1,1011824:24:0,1011994:24:1,1012276:24:0,1012458:24:1,1012465:25:1,1012722:16:0,1020778:24:0,1020924:4:1"
1257279721775648,42787,25,2,"0:2:1,515:18:0,713:16:1,1013293:24:0,1013516:16:1,1013521:24:1,1014075:16:0,1014101:24:0,1014312:24:1,1018118:24:0,1018441:24:1,1021049:24:0,1021220:24:1,1021526:24:0,1021712:24:1,1021718:25:1,1021983:16:0,1046728:24:0,1046869:4:1"
1257359112332885,42798,25,2,"0:2:1,245:18:0,394:16:1,1013790:24:0,1013975:16:1,1013981:24:1,1014231:16:0,1014284:24:0,1014462:24:1,1017969:24:0,1018163:24:1,1021466:24:0,1021612:24:1,1021906:24:0,1022099:24:1,1022106:25:1,1022368:16:0,1044349:24:0,1044499:4:1"
1257337745682616,42825,113,4,"0:2:0,148:20:1"
1257279778227385,42989,25,2,"0:2:1,249:18:0,396:16:1,1013514:24:0,1013700:16:1,1013706:24:1,1013959:16:0,1014047:24:0,1014224:24:1,1017688:24:0,1017866:24:1,1020601:24:0,1020770:24:1,1021051:24:0,1021235:24:1,1021240:25:1,1021512:16:0,1031917:24:0,1032062:4:1"
1257379105880087,42991,113,4,"0:2:0,148:20:1"
1257279739052294,43004,113,4,"0:2:0,151:20:1"
1257359151348052,43223,25,2,"0:2:1,250:18:0,395:16:1,1013020:24:0,1013205:16:1,1013210:24:1,1013464:16:0,1013559:24:0,1013738:24:1,1017344:24:0,1017558:24:1,1020698:24:0,1020920:24:1,1021312:24:0,1021535:24:1,1021542:25:1,1022007:16:0,1036706:24:0,1036852:4:1"
1257337740540527,43315,25,2,"0:2:1,247:18:0,392:16:1,1012434:24:0,1012621:16:1,1012627:24:1,1012872:16:0,1012920:24:0,1013095:24:1,1016500:24:0,1016669:24:1,1019843:24:0,1020011:24:1,1020289:24:0,1020485:24:1,1020491:25:1,1020762:16:0,1086539:24:0,1086684:4:1"
1257337752897905,43448,113,4,"0:2:0,146:20:1"
1257359203183356,43523,113,4,"0:2:0,152:20:1"
1257337663917868,43613,25,2,"0:2:1,242:18:0,401:16:1,1004163:24:0,1004351:16:1,1004356:24:1,1004603:16:0,1004652:24:0,1004826:24:1,1008454:24:0,1008689:24:1,1011547:24:0,1011718:24:1,1012118:24:0,1012417:24:1,1012429:25:1,1012869:16:0,1023798:24:0,1023946:4:1"
1257279749354526,43709,113,4,"0:2:0,148:20:1"
1257359198969065,43744,113,4,"0:2:0,179:20:1"
1257337718230798,43794,25,2,"0:2:1,246:18:0,393:16:1,1003839:24:0,1004024:16:1,1004030:24:1,1004282:16:0,1004365:24:0,1004541:24:1,1008075:24:0,1008248:24:1,1011191:24:0,1011361:24:1,1011673:24:0,1011861:24:1,1011867:25:1,1012129:16:0,1021468:24:0,1021615:4:1"
1257337716180809,44070,113,4,"0:2:0,194:20:1"
1257359173335467,44189,25,2,"0:2:1,252:18:0,401:16:1,1008061:24:0,1008310:16:1,1008318:24:1,1009045:16:0,1009133:24:0,1009353:24:1,1012873:24:0,1013047:24:1,1016482:24:0,1016627:24:1,1016910:24:0,1017094:24:1,1017107:25:1,1017396:16:0,1033120:24:0,1033268:4:1"
1257265133464122,44271,113,4,"0:2:0,153:20:1"
1257265122084419,44292,25,2,"0:2:1,534:18:0,719:16:1,1012711:24:0,1012907:16:1,1012913:24:1,1013266:16:0,1013422:24:0,1013634:24:1,1017660:24:0,1017953:24:1,1021192:24:0,1021363:24:1,1021650:24:0,1021851:24:1,1021858:25:1,1022128:16:0,1055570:24:0,1055777:4:1"
1257337691569046,44300,25,2,"0:2:1,248:18:0,397:16:1,1016186:24:0,1016375:16:1,1016381:24:1,1016637:16:0,1016709:24:0,1016884:24:1,1020299:24:0,1020469:24:1,1023183:24:0,1023420:24:1,1023717:24:0,1023901:24:1,1023907:25:1,1024168:16:0,1040830:24:0,1040977:4:1"
1257359127703080,44315,25,2,"0:2:1,252:18:0,400:16:1,1014336:24:0,1014519:16:1,1014525:24:1,1014785:16:0,1014867:24:0,1015039:24:1,1018544:24:0,1018688:24:1,1021531:24:0,1021699:24:1,1021989:24:0,1022178:24:1,1022185:25:1,1022454:16:0,1042066:24:0,1042213:4:1"
1257337697709839,44331,25,2,"0:2:1,249:18:0,397:16:1,1003813:24:0,1004002:16:1,1004027:24:1,1004268:16:0,1004341:24:0,1004518:24:1,1007951:24:0,1008130:24:1,1011383:24:0,1011558:24:1,1011837:24:0,1012021:24:1,1012028:25:1,1012295:16:0,1024708:24:0,1024854:4:1"
1257359170264953,44563,113,4,"0:2:0,207:20:1"
1257379059791967,44644,25,2,"0:2:1,250:18:0,394:16:1,1003824:24:0,1003977:16:1,1004001:24:1,1004337:16:0,1004348:24:0,1004620:24:1,1008128:24:0,1008273:24:1,1011169:24:0,1011343:24:1,1011661:24:0,1011845:24:1,1011851:25:1,1012113:16:0,1022843:24:0,1023013:4:1"
1257265141747677,44711,25,2,"0:2:1,249:18:0,394:16:1,1012321:24:0,1012545:16:1,1012554:24:1,1012992:16:0,1013068:24:0,1013312:24:1,1016897:24:0,1017072:24:1,1020229:24:0,1020401:24:1,1020685:24:0,1020870:24:1,1020877:25:1,1021148:16:0,1044113:24:0,1044262:4:1"
1257379059794482,44782,113,4,"0:2:0,151:20:1"
1257265131408659,44986,25,2,"0:2:1,413:18:0,599:16:1,1006365:24:0,1006549:16:1,1006555:24:1,1006807:16:0,1006857:24:0,1007038:24:1,1010519:24:0,1010699:24:1,1013893:24:0,1014064:24:1,1014343:24:0,1014529:24:1,1014536:25:1,1014806:16:0,1024815:24:0,1024963:4:1"
1257265144830459,45002,113,4,"0:2:0,197:20:1"
1257359123608518,45120,113,4,"0:2:0,152:20:1"
1257279739047243,45125,25,2,"0:2:1,253:18:0,400:16:1,1013910:24:0,1014135:16:1,1014154:24:1,1014965:16:0,1014967:24:0,1015173:24:1,1018639:24:0,1018815:24:1,1021755:24:0,1021901:24:1,1022179:24:0,1022369:24:1,1022376:25:1,1022640:16:0,1172548:24:0,1172695:4:1"
1257379103834630,45292,25,2,"0:2:1,247:18:0,394:16:1,1004265:24:0,1004448:16:1,1004453:24:1,1004704:16:0,1004777:24:0,1004949:24:1,1008370:24:0,1008540:24:1,1011380:24:0,1011554:24:1,1011873:24:0,1012057:24:1,1012064:25:1,1012325:16:0,1111508:24:0,1111658:4:1"
1257359153437088,45569,113,4,"0:2:0,149:20:1"
1257379104857709,45661,25,2,"0:2:1,247:18:0,394:16:1,1001255:24:0,1001439:16:1,1001444:24:1,1001695:16:0,1001782:24:0,1001956:24:1,1005428:24:0,1005604:24:1,1008909:24:0,1009056:24:1,1009360:24:0,1009545:24:1,1009551:25:1,1009964:16:0,1065747:24:0,1065894:4:1"
1257337682358478,45683,113,4,"0:2:0,147:20:1"
1257337703875541,45711,113,4,"0:2:0,150:20:1"
1257359119518024,45720,113,4,"0:2:0,151:20:1"
1257359144177127,45925,25,2,"0:2:1,423:18:0,627:16:1,1010549:24:0,1010826:16:1,1010835:24:1,1011112:16:0,1011201:24:0,1011374:24:1,1014885:24:0,1015067:24:1,1018059:24:0,1018228:24:1,1018544:24:0,1018736:24:1,1018743:25:1,1019007:16:0,1028983:24:0,1029128:4:1"
1257359170261930,45953,25,2,"0:2:1,505:18:0,707:16:1,1007083:24:0,1007314:16:1,1007321:24:1,1007846:16:0,1007932:24:0,1008138:24:1,1011681:24:0,1011861:24:1,1014987:24:0,1015167:24:1,1015475:24:0,1015658:24:1,1015665:25:1,1015932:16:0,1027653:24:0,1027801:4:1"
1257359135963399,45994,25,2,"0:2:1,365:18:0,552:16:1,1003802:24:0,1003995:16:1,1004001:24:1,1004257:16:0,1004338:24:0,1004523:24:1,1008088:24:0,1008269:24:1,1010959:24:0,1011127:24:1,1011425:24:0,1011607:24:1,1011613:25:1,1011884:16:0,1022226:24:0,1022386:4:1"
1257379060814582,46034,25,2,"0:2:1,246:18:0,417:16:1,1013276:24:0,1013504:16:1,1013509:24:1,1013980:16:0,1013982:24:0,1014206:24:1,1017788:24:0,1017965:24:1,1021156:24:0,1021304:24:1,1021600:24:0,1021952:24:1,1021959:25:1,1022220:16:0,1039297:24:0,1039444:4:1"
1257337709012349,46268,113,4,"0:2:0,150:20:1"
1257337733584052,46301,113,4,"0:2:0,150:20:1"
1257359142121288,46317,113,4,"0:2:0,151:20:1"
1257337703873176,46355,25,2,"0:2:1,246:18:0,392:16:1,1023275:24:0,1023459:16:1,1023465:24:1,1023716:16:0,1023782:24:0,1023955:24:1,1027391:24:0,1027567:24:1,1030617:24:0,1030765:24:1,1031063:24:0,1031255:24:1,1031262:25:1,1031532:16:0,1039473:24:0,1039620:4:1"
1257359173338126,46431,113,4,"0:2:0,219:20:1"
1257337748786639,46446,25,2,"0:2:1,250:18:0,397:16:1,1005116:24:0,1005302:16:1,1005308:24:1,1005561:16:0,1005647:24:0,1005821:24:1,1009308:24:0,1009487:24:1,1012321:24:0,1012492:24:1,1012795:24:0,1012995:24:1,1013002:25:1,1013272:16:0,1031165:24:0,1031311:4:1"
1257359205234676,46616,113,4,"0:2:0,196:20:1"
1257337657747153,46622,25,2,"0:2:1,246:18:0,392:16:1,1003576:24:0,1003761:16:1,1003767:24:1,1004016:16:0,1004094:24:0,1004272:24:1,1007745:24:0,1007923:24:1,1010747:24:0,1010912:24:1,1011209:24:0,1011400:24:1,1011407:25:1,1011669:16:0,1021080:24:0,1021230:4:1"
1257279722810744,46679,113,4,"0:2:0,148:20:1"
1257337749813107,46769,113,4,"0:2:0,188:20:1"
1257279749352120,46961,25,2,"0:2:1,250:18:0,398:16:1,1019282:24:0,1019481:16:1,1019487:24:1,1019739:16:0,1019793:24:0,1019972:24:1,1023842:24:0,1024020:24:1,1027243:24:0,1027408:24:1,1027697:24:0,1027869:24:1,1027898:25:1,1028182:16:0,1134270:24:0,1134414:4:1"
1257337659799336,47154,25,2,"0:2:1,249:18:0,395:16:1,1023373:24:0,1023561:16:1,1023566:24:1,1023815:16:0,1023898:24:0,1024069:24:1,1037956:24:0,1038129:24:1,1041275:24:0,1041448:24:1,1041758:24:0,1041907:24:1,1041940:25:1,1042197:16:0,1059667:24:0,1059831:4:1"
1257337715153619,47249,25,2,"0:2:1,248:18:0,391:16:1,1005391:24:0,1005624:16:1,1005630:24:1,1006020:16:0,1006022:24:0,1006235:24:1,1009782:24:0,1009952:24:1,1012789:24:0,1012965:24:1,1013268:24:0,1013453:24:1,1013460:25:1,1013724:16:0,1029612:24:0,1029759:4:1"
