start_time,src_port,dst_port,close_type,packets
1257299854464704,35376,113,4,"0:2:0,151:20:1"
1257299931071144,35418,25,2,"0:2:1,252:18:0,400:16:1,1031970:24:0,1032154:16:1,1032160:24:1,1032430:16:0,1032493:24:0,1032670:24:1,1036254:24:0,1036436:24:1,1039236:24:0,1039384:24:1,1039672:24:0,1039863:24:1,1039869:25:1,1040141:16:0,1184289:24:0,1184437:4:1"
1257299899436212,35452,113,4,"0:2:0,152:20:1"
1257425902656405,35494,113,4,"0:2:0,193:20:1"
1257425938839046,35678,25,2,"0:2:1,465:18:0,664:16:1,1023620:24:0,1023805:16:1,1023811:24:1,1024060:16:0,1024120:24:0,1024292:24:1,1027760:24:0,1027942:24:1,1033048:24:0,1033214:24:1,1033483:24:0,1033671:24:1,1033678:25:1,1033945:16:0,1080144:24:0,1080299:4:1"
1257299902598814,35769,25,2,"0:2:1,256:18:0,400:16:1,1011016:24:0,1011202:16:1,1011207:24:1,1011452:16:0,1011500:24:0,1011680:24:1,1015131:24:0,1015311:24:1,1052817:16:0,1054969:24:0,1055146:24:1,1055443:16:0,1055483:24:0,1055670:24:1,1055676:25:1,1055952:16:0,1135243:24:0,1135391:4:1"
1257285297103686,35797,25,2,"0:2:1,267:18:0,432:16:1,1025095:24:0,1025281:16:1,1025287:24:1,1025538:16:0,1025623:24:0,1025797:24:1,1029351:24:0,1029523:24:1,1042418:24:0,1042564:24:1,1042872:24:0,1043050:24:1,1043056:25:1,1043366:16:0,1111409:24:0,1111556:4:1"
1257285299201093,35864,113,4,"0:2:0,149:20:1"
1257299984115380,35904,25,2,"0:2:1,263:18:0,409:16:1,1039723:24:0,1039907:16:1,1039912:24:1,1040166:16:0,1040261:24:0,1040439:24:1,1044017:24:0,1044197:24:1,1046980:24:0,1047128:24:1,1047408:24:0,1047598:24:1,1047605:25:1,1047870:16:0,1137623:24:0,1137793:4:1"
1257300015900117,36093,25,2,"0:2:1,253:18:0,398:16:1,1013746:24:0,1013935:16:1,1013941:24:1,1014206:16:0,1014268:24:0,1014446:24:1,1018048:24:0,1018226:24:1,1021507:24:0,1021682:24:1,1021961:24:0,1022149:24:1,1022156:25:1,1022424:16:0,1117459:24:0,1117606:4:1"
1257299813664788,36135,113,4,"0:2:0,150:20:1"
1257425941936672,36223,25,2,"0:2:1,243:18:0,390:16:1,1005842:24:0,1006026:16:1,1006031:24:1,1006283:16:0,1006355:24:0,1006532:24:1,1009981:24:0,1010155:24:1,1026824:24:0,1026969:24:1,1027263:24:0,1027463:24:1,1027469:25:1,1027740:16:0,1055611:24:0,1055754:4:1"
1257299964523215,36383,113,4,"0:2:0,147:20:1"
1257299905724385,36548,113,4,"0:2:0,151:20:1"
1257425927469047,36584,25,2,"0:2:1,376:18:0,572:16:1,1011258:24:0,1011445:16:1,1011450:24:1,1011705:16:0,1011771:24:0,1011960:24:1,1015440:24:0,1015614:24:1,1043814:24:0,1043958:24:1,1044238:24:0,1044432:24:1,1044440:25:1,1044702:16:0,1136552:24:0,1136696:4:1"
1257285331818941,36608,25,2,"0:2:1,254:18:0,400:16:1,1027906:24:0,1028090:16:1,1028096:24:1,1028347:16:0,1028424:24:0,1028595:24:1,1032047:24:0,1032228:24:1,1077185:16:0,1175944:24:0,1176111:24:1,1176367:16:0,1176430:24:0,1176609:24:1,1176616:25:1,1176888:16:0,1348288:24:0,1348434:4:1"
1257285350899153,36701,113,4,"0:2:0,148:20:1"
1257299980011044,36722,113,4,"0:2:0,184:20:1"
1257299801216595,36756,25,2,"0:2:1,242:18:0,432:16:1,1006424:24:0,1006608:16:1,1006612:24:1,1006855:16:0,1006911:24:0,1007080:24:1,1010479:24:0,1010654:24:1,1013842:24:0,1014012:24:1,1014309:24:0,1014508:24:1,1014515:25:1,1014779:16:0,1022878:24:0,1023028:4:1"
1257299988274259,36767,113,4,"0:2:0,152:20:1"
1257299812633730,36781,25,2,"0:2:1,275:18:0,420:16:1,1009847:24:0,1010032:16:1,1010037:24:1,1010289:16:0,1010361:24:0,1010536:24:1,1013930:24:0,1014104:24:1,1017010:24:0,1017193:24:1,1017490:24:0,1017684:24:1,1017690:25:1,1017955:16:0,1026843:24:0,1027014:4:1"
1257285289148750,37126,25,2,"0:2:1,246:18:0,390:16:1,1004871:24:0,1005060:16:1,1005065:24:1,1005316:16:0,1005395:24:0,1005572:24:1,1008987:24:0,1009160:24:1,1012572:24:0,1012742:24:1,1013038:24:0,1013186:24:1,1013220:25:1,1013481:16:0,1493594:24:0,1493739:4:1"
1257425932636369,37228,113,4,"0:2:0,148:20:1"
1257425879805432,37451,25,2,"0:2:1,249:18:0,391:16:1,1002664:24:0,1002851:16:1,1002858:24:1,1003117:16:0,1003198:24:0,1003368:24:1,1006847:24:0,1007025:24:1,1009851:24:0,1009997:24:1,1010280:24:0,1010478:24:1,1010485:25:1,1010752:16:0,1019601:24:0,1019748:4:1"
1257425904720409,37470,113,4,"0:2:0,148:20:1"
1257264416832978,37532,113,4,"0:2:0,151:20:1"
1257299860678203,37563,113,4,"0:2:0,152:20:1"
1257299960233949,37730,25,2,"0:2:1,246:18:0,392:16:1,1008677:24:0,1008885:16:1,1008894:24:1,1009160:16:0,1009214:24:0,1009388:24:1,1012822:24:0,1012998:24:1,1050484:16:0,4270287:24:0,4270473:24:1,4270721:16:0,4274672:24:0,4274856:24:1,4274862:25:1,4275135:16:0,4675000:24:0,4675170:4:1"
1257285325093969,37740,25,2,"0:2:1,464:18:0,678:16:1,1002173:24:0,1002357:16:1,1002361:24:1,1002612:16:0,1002680:24:0,1002853:24:1,1006422:24:0,1006641:24:1,1044581:16:0,3363406:24:0,3363579:24:1,3363839:16:0,3363915:24:0,3364193:24:1,3364194:25:1,3364645:16:0,6708208:24:0,6708356:4:1"
1257299859631076,37843,113,4,"0:2:0,149:20:1"
1257285260136837,37846,25,2,"0:2:1,248:18:0,391:16:1,1004671:24:0,1004859:16:1,1004863:24:1,1005110:16:0,1005186:24:0,1005368:24:1,1008895:24:0,1009067:24:1,1012338:24:0,1012507:24:1,1012808:24:0,1012996:24:1,1013003:25:1,1013266:16:0,1024260:24:0,1024408:4:1"
1257425922265137,37920,113,4,"0:2:0,149:20:1"
1257299868970173,37936,113,4,"0:2:0,159:20:1"
1257264442949999,38025,25,2,"0:2:1,246:18:0,394:16:1,1015083:24:0,1015264:16:1,1015270:24:1,1015518:16:0,1015586:24:0,1015761:24:1,1019209:24:0,1019385:24:1,1022512:24:0,1022745:24:1,1023050:24:0,1023263:24:1,1023269:25:1,1023619:16:0,1067462:24:0,1067647:4:1"
1257425924367727,38168,25,2,"0:2:1,244:18:0,403:16:1,1003346:24:0,1003532:16:1,1003536:24:1,1003789:16:0,1003862:24:0,1004037:24:1,1007490:24:0,1007668:24:1,1035171:24:0,1035345:24:1,1035627:24:0,1035816:24:1,1035823:25:1,1036111:16:0,1126610:24:0,1126755:4:1"
1257299829103897,38331,113,4,"0:2:0,196:20:1"
1257299841065532,38584,25,2,"0:2:1,248:18:0,395:16:1,1021298:24:0,1021484:16:1,1021490:24:1,1021739:16:0,1021807:24:0,1021990:24:1,1025478:24:0,1025658:24:1,1028360:24:0,1028530:24:1,1028807:24:0,1028997:24:1,1029003:25:1,1029272:16:0,1073431:24:0,1073584:4:1"
1257300012838783,38736,113,4,"0:2:0,148:20:1"
1257346161051456,38767,25,2,"0:2:1,494:18:0,682:16:1,1003236:24:0,1003422:16:1,1003427:24:1,1003680:16:0,1003765:24:0,1003942:24:1,1007441:24:0,1007606:24:1,1011099:24:0,1011325:24:1,1011629:24:0,1011814:24:1,1011822:25:1,1012092:16:0,1031427:24:0,1031588:4:1"
1257285324036831,38814,25,2,"0:2:1,244:18:0,392:16:1,1009779:24:0,1009966:16:1,1009971:24:1,1010221:16:0,1010290:24:0,1010467:24:1,1013897:24:0,1014070:24:1,1045453:24:0,1045624:24:1,1045905:24:0,1046101:24:1,1046108:25:1,1046382:16:0,1175942:24:0,1176089:4:1"
1257299810589230,39213,25,2,"0:2:1,249:18:0,394:16:1,1004254:24:0,1004437:16:1,1004443:24:1,1004693:16:0,1004763:24:0,1004935:24:1,1008390:24:0,1008568:24:1,1011754:24:0,1011922:24:1,1012220:24:0,1012407:24:1,1012413:25:1,1012680:16:0,1021558:24:0,1021706:4:1"
1257285272622550,39501,25,2,"0:2:1,252:18:0,401:16:1,1003319:24:0,1003757:16:0,1003833:24:0,1007426:24:0,1007504:16:1,1007508:24:1,1008005:24:1,1010312:24:0,1010764:24:0,1011363:16:0,1011605:24:1,1014484:24:1,1014966:24:1,1014972:25:1,1019152:24:0,1023295:4:1"
1257285312696756,39507,25,2,"0:2:1,249:18:0,420:16:1,1016856:24:0,1017036:16:1,1017042:24:1,1017289:16:0,1017357:24:0,1017534:24:1,1020991:24:0,1021169:24:1,1024027:24:0,1024195:24:1,1024499:24:0,1024690:24:1,1024697:25:1,1024974:16:0,1062778:24:0,1062923:4:1"
1257299855487948,39511,113,4,"0:2:0,201:20:1"
1257285269553949,39803,113,4,"0:2:0,150:20:1"
1257264443984273,39845,25,2,"0:2:1,243:18:0,387:16:1,1010857:24:0,1011047:16:1,1011052:24:1,1011301:16:0,1011370:24:0,1011548:24:1,1015072:24:0,1015252:24:1,1018193:24:0,1018363:24:1,1018641:24:0,1018832:24:1,1018838:25:1,1019103:16:0,1033967:24:0,1034116:4:1"
1257264458362833,40003,113,4,"0:2:0,150:20:1"
1257425937789586,40029,25,2,"0:2:1,242:18:0,388:16:1,1006676:24:0,1006860:16:1,1006866:24:1,1007109:16:0,1007159:24:0,1007335:24:1,1010832:24:0,1011002:24:1,1029626:24:0,1029829:24:1,1030178:24:0,1030370:24:1,1030377:25:1,1030697:16:0,1170797:24:0,1170944:4:1"
1257264425331589,40036,25,2,"0:2:1,243:18:0,387:16:1,1018260:24:0,1018412:16:1,1018439:24:1,1018678:16:0,1018754:24:0,1018928:24:1,1022356:24:0,1022533:24:1,1025515:24:0,1025682:24:1,1025987:24:0,1026206:24:1,1026212:25:1,1026479:16:0,1128746:24:0,1128892:4:1"
1257425916052052,40139,25,2,"0:2:1,248:18:0,395:16:1,1022785:24:0,1022972:16:1,1022977:24:1,1023225:16:0,1023277:24:0,1023451:24:1,1026944:24:0,1027122:24:1,1030442:24:0,1030591:24:1,1030912:24:0,1031110:24:1,1031116:25:1,1031378:16:0,1929999:24:0,1930157:4:1"
1257285330560483,40338,25,2,"0:2:1,247:18:0,394:16:1,1043310:24:0,1043528:16:1,1043533:24:1,1043977:16:0,1044068:24:0,1044287:24:1,1047794:24:0,1047963:24:1,1093079:16:0,1240313:24:0,1240480:24:1,1240732:16:0,1240770:24:0,1240959:24:1,1240967:25:1,1241245:16:0,1650641:24:0,1650801:4:1"
1257285345735528,40409,25,2,"0:2:1,245:18:0,391:16:1,1004419:24:0,1004606:16:1,1004611:24:1,1004861:16:0,1004932:24:0,1005106:24:1,1008544:24:0,1008717:24:1,1012037:24:0,1012213:24:1,1012517:24:0,1012702:24:1,1012709:25:1,1013054:16:0,1086968:24:0,1087168:4:1"
1257285359328122,40730,113,4,"0:2:0,151:20:1"
1257299813662375,40829,25,2,"0:2:1,245:18:0,392:16:1,1001265:24:0,1001447:16:1,1001453:24:1,1001713:16:0,1001773:24:0,1001946:24:1,1005617:24:0,1005840:24:1,1008667:24:0,1008813:24:1,1009097:24:0,1009290:24:1,1009297:25:1,1009589:16:0,1031045:24:0,1031193:4:1"
1257264424275048,40910,113,4,"0:2:0,153:20:1"
1257299928992755,40977,113,4,"0:2:0,151:20:1"
1257425874688850,41038,113,4,"0:2:0,151:20:1"
1257299949875238,41080,25,2,"0:2:1,249:18:0,394:16:1,1026886:24:0,1027069:16:1,1027073:24:1,1027316:16:0,1027361:24:0,1027531:24:1,1031050:24:0,1031235:24:1,1034612:24:0,1034786:24:1,1035084:24:0,1035270:24:1,1035276:25:1,1035539:16:0,1053538:24:0,1053684:4:1"
1257299941521532,41378,25,2,"0:2:1,244:18:0,387:16:1,1008943:24:0,1009135:16:1,1009141:24:1,1009391:16:0,1009520:24:0,1009695:24:1,1022145:24:0,1022320:24:1,1025734:24:0,1025901:24:1,1026183:24:0,1026366:24:1,1026373:25:1,1026640:16:0,1051325:24:0,1051471:4:1"
1257299941524091,41378,113,4,"0:2:0,151:20:1"
1257299854462415,41409,25,2,"0:2:1,246:18:0,392:16:1,1005069:24:0,1005253:16:1,1005259:24:1,1005508:16:0,1005573:24:0,1005746:24:1,1009221:24:0,1009398:24:1,1012119:24:0,1012265:24:1,1012543:24:0,1012734:24:1,1012740:25:1,1013005:16:0,1091194:24:0,1091340:4:1"
1257346161054240,41555,113,4,"0:2:0,193:20:1"
1257264450327905,41596,113,4,"0:2:0,142:20:1"
1257425883907325,41628,113,4,"0:2:0,151:20:1"
1257299993402966,41671,25,2,"0:2:1,247:18:0,396:16:1,1012548:24:0,1012766:16:1,1012772:24:1,1013023:16:0,1013119:24:0,1013296:24:1,1016899:24:0,1017075:24:1,1020337:24:0,1020511:24:1,1020787:24:0,1020976:24:1,1020982:25:1,1021246:16:0,1039001:24:0,1039148:4:1"
1257264431507355,41802,25,2,"0:2:1,244:18:0,388:16:1,1002809:24:0,1002998:16:1,1003003:24:1,1003244:16:0,1003298:24:0,1003480:24:1,1006967:24:0,1007140:24:1,1010056:24:0,1010226:24:1,1010536:24:0,1010726:24:1,1010736:25:1,1011009:16:0,1023237:24:0,1023384:4:1"
1257285253792805,41929,25,2,"0:2:1,292:18:0,471:16:1,1014038:24:0,1014217:16:1,1014248:24:1,1014492:16:0,1014587:24:0,1014767:24:1,1026465:24:0,1026644:24:1,1073923:16:0,1137821:24:0,1137998:24:1,1138269:16:0,1138336:24:0,1138513:24:1,1138533:25:1,1138806:16:0,1313172:24:0,1313333:4:1"
1257299826003986,41984,25,2,"0:2:1,250:18:0,414:16:1,1011513:24:0,1011700:16:1,1011704:24:1,1011950:16:0,1012002:24:0,1012178:24:1,1015875:24:0,1016053:24:1,1019279:24:0,1019445:24:1,1019729:24:0,1019914:24:1,1019921:25:1,1020195:16:0,1216148:24:0,1216294:4:1"
1257285330562980,41987,113,4,"0:2:0,146:20:1"
1257299829101255,42006,25,2,"0:2:1,248:18:0,412:16:1,1003118:24:0,1003301:16:1,1003307:24:1,1003556:16:0,1003609:24:0,1003783:24:1,1007289:24:0,1007473:24:1,1044304:16:0,3850442:24:0,3850663:24:1,3850960:16:0,3851002:24:0,3851213:24:1,3851224:25:1,3851526:16:0,5104777:24:0,5105050:4:1"
1257299866871169,42020,113,4,"0:2:0,151:20:1"
1257285340488767,42057,25,2,"0:2:1,252:18:0,399:16:1,1010417:24:0,1010618:16:1,1010624:24:1,1010875:16:0,1010951:24:0,1011131:24:1,1014636:24:0,1014837:24:1,1051579:16:0,3149127:24:0,3149300:24:1,3149584:16:0,3149642:24:0,3149837:24:1,3149854:25:1,3150147:16:0,3358600:24:0,3358743:4:1"
1257285265381894,42167,113,4,"0:2:0,149:20:1"
1257299865836407,42194,25,2,"0:2:1,253:18:0,399:16:1,1013505:24:0,1013686:16:1,1013691:24:1,1013940:16:0,1014016:24:0,1014188:24:1,1017632:24:0,1017811:24:1,1020761:24:0,1020931:24:1,1021211:24:0,1021396:24:1,1021403:25:1,1021673:16:0,1048661:24:0,1048807:4:1"
1257346184761074,42245,25,2,"0:2:1,248:18:0,398:16:1,1002898:24:0,1003080:16:1,1003084:24:1,1003337:16:0,1003526:24:0,1003755:24:1,1007262:24:0,1007441:24:1,1010026:24:0,1010198:24:1,1010474:24:0,1010656:24:1,1010662:25:1,1010934:16:0,1070422:24:0,1070570:4:1"
1257285298162675,42519,25,2,"0:2:1,251:18:0,395:16:1,1016876:24:0,1017058:16:1,1017063:24:1,1017309:16:0,1017381:24:0,1017554:24:1,1021154:24:0,1021367:24:1,1024292:24:0,1024468:24:1,1024765:24:0,1024946:24:1,1024954:25:1,1025217:16:0,1116630:24:0,1116776:4:1"
1257299902601275,42545,113,4,"0:2:0,151:20:1"
1257285357270395,42560,25,2,"0:2:1,247:18:0,394:16:1,1011219:24:0,1011403:16:1,1011409:24:1,1011659:16:0,1011724:24:0,1011902:24:1,1015346:24:0,1015526:24:1,1018138:24:0,1018311:24:1,1018600:24:0,1018787:24:1,1018794:25:1,1019067:16:0,1056393:24:0,1056540:4:1"
1257299914038606,42585,113,4,"0:2:0,152:20:1"
1257299832978981,42603,113,4,"0:2:0,152:20:1"
1257299942561021,42649,113,4,"0:2:0,155:20:1"
1257299906751936,42789,25,2,"0:2:1,337:18:0,508:16:1,1018098:24:0,1018288:16:1,1018293:24:1,1018545:16:0,1018620:24:0,1018795:24:1,1022281:24:0,1022451:24:1,1025337:24:0,1025507:24:1,1025790:24:0,1025977:24:1,1025983:25:1,1026252:16:0,1043764:24:0,1043912:4:1"
1257264431509938,42869,113,4,"0:2:0,193:20:1"
1257425897219338,43143,113,4,"0:2:0,151:20:1"
1257299823945370,43144,113,4,"0:2:0,148:20:1"
1257264415773186,43277,25,2,"0:2:1,255:18:0,402:16:1,1038718:24:0,1038909:16:1,1038914:24:1,1039161:16:0,1039307:24:0,1039522:24:1,1042915:24:0,1043085:24:1,1045760:24:0,1045948:24:1,1046389:24:0,1046619:24:1,1046634:25:1,1047065:16:0,1664087:24:0,1664234:4:1"
1257346184763475,43459,113,4,"0:2:0,151:20:1"
1257299964520837,43636,25,2,"0:2:1,259:18:0,403:16:1,1013268:24:0,1013458:16:1,1013464:24:1,1013745:16:0,1013801:24:0,1013975:24:1,1017642:24:0,1017818:24:1,1020916:24:0,1021090:24:1,1023233:24:0,1023423:24:1,1023430:25:1,1023712:16:0,1369403:24:0,1369564:4:1"
1257285299198690,43738,25,2,"0:2:1,252:18:0,401:16:1,1012886:24:0,1013203:16:1,1013210:24:1,1013456:16:0,1013524:24:0,1013697:24:1,1017134:24:0,1017311:24:1,1059041:16:0,1064003:24:0,1064212:24:1,1064473:16:0,1064519:24:0,1064725:24:1,1064732:25:1,1065061:16:0,1113359:24:0,1113508:4:1"
1257285321984364,43787,25,2,"0:2:1,242:18:0,389:16:1,1007553:24:0,1007736:16:1,1007741:24:1,1007992:16:0,1008061:24:0,1008238:24:1,1011635:24:0,1011808:24:1,1014730:24:0,1014899:24:1,1015180:24:0,1015372:24:1,1015379:25:1,1015653:16:0,1066598:24:0,1066742:4:1"
1257299845193128,43880,25,2,"0:2:1,254:18:0,402:16:1,1003904:24:0,1004089:16:1,1004095:24:1,1004345:16:0,1004413:24:0,1004593:24:1,1008024:24:0,1008194:24:1,1011690:24:0,1011884:24:1,1012387:24:0,1012583:24:1,1012616:25:1,1013156:16:0,1066078:24:0,1066233:4:1"
1257346194033669,43902,113,4,"0:2:0,149:20:1"
1257425921235609,43907,25,2,"0:2:1,252:18:0,415:16:1,1008123:24:0,1008313:16:1,1008318:24:1,1008579:16:0,1008658:24:0,1008835:24:1,1012263:24:0,1012440:24:1,1015562:24:0,1015778:24:1,1016220:24:0,1016460:24:1,1016466:25:1,1016951:16:0,1451506:24:0,1451680:4:1"
1257425938841799,43967,113,4,"0:2:0,151:20:1"
1257299975905222,44185,113,4,"0:2:0,148:20:1"
1257346164126333,44269,25,2,"0:2:1,249:18:0,426:16:1,1010075:24:0,1010261:16:1,1010266:24:1,1010521:16:0,1010590:24:0,1010767:24:1,1014383:24:0,1014592:24:1,1017920:24:0,1018111:24:1,1018667:24:0,1018902:24:1,1018909:25:1,1019338:16:0,1033761:24:0,1033902:4:1"
1257285265367834,44367,25,2,"0:2:1,250:18:0,396:16:1,1025029:24:0,1025203:16:1,1025233:24:1,1025482:16:0,1025544:24:0,1025721:24:1,1029344:24:0,1029527:24:1,1032262:24:0,1032403:24:1,1032692:24:0,1032881:24:1,1032889:25:1,1033158:16:0,1144302:24:0,1144447:4:1"
1257425900311075,44456,113,4,"0:2:0,148:20:1"
1257299855485580,44696,25,2,"0:2:1,247:18:0,390:16:1,1003220:24:0,1003397:16:1,1003402:24:1,1003663:16:0,1003720:24:0,1003894:24:1,1007382:24:0,1007551:24:1,1010864:24:0,1011033:24:1,1011317:24:0,1011509:24:1,1011516:25:1,1011792:16:0,1064478:24:0,1064622:4:1"
1257299824977391,44717,25,2,"0:2:1,245:18:0,390:16:1,1008073:24:0,1008255:16:1,1008259:24:1,1008509:16:0,1008565:24:0,1008742:24:1,1012373:24:0,1012546:24:1,1015619:24:0,1015792:24:1,1016078:24:0,1016263:24:1,1016270:25:1,1016535:16:0,1098712:24:0,1098859:4:1"
1257299931080616,44721,113,4,"0:2:0,162:20:1"
1257425874685568,44729,25,2,"0:2:1,272:18:0,421:16:1,1007945:24:0,1008131:16:1,1008136:24:1,1008392:16:0,1008462:24:0,1008642:24:1,1012130:24:0,1012309:24:1,1015648:24:0,1015899:24:1,1016180:24:0,1016370:24:1,1016376:25:1,1016655:16:0,1069084:24:0,1069238:4:1"
1257264447154506,44812,25,2,"0:2:1,248:18:0,397:16:1,1017029:24:0,1017209:16:1,1017214:24:1,1017463:16:0,1017542:24:0,1017720:24:1,1021210:24:0,1021385:24:1,1040371:24:0,1040540:24:1,1040816:24:0,1041002:24:1,1041009:25:1,1041276:16:0,1130175:24:0,1130354:4:1"
1257299928990399,44845,25,2,"0:2:1,244:18:0,389:16:1,1020714:24:0,1020905:16:1,1020910:24:1,1021160:16:0,1021228:24:0,1021408:24:1,1024877:24:0,1025048:24:1,1028081:24:0,1028252:24:1,1028533:24:0,1028729:24:1,1028736:25:1,1029006:16:0,1045120:24:0,1045263:4:1"
1257285350895438,45037,25,2,"0:2:1,520:18:0,692:16:1,1022794:24:0,1022982:16:1,1022987:24:1,1023234:16:0,1023283:24:0,1023457:24:1,1026914:24:0,1027085:24:1,1057495:24:0,1057666:24:1,1057947:24:0,1058255:24:1,1058261:25:1,1058682:16:0,1188730:24:0,1188891:4:1"
1257299859622474,45144,25,2,"0:2:1,246:18:0,395:16:1,1033426:24:0,1033612:16:1,1033618:24:1,1033874:16:0,1033926:24:0,1034104:24:1,1037688:24:0,1037858:24:1,1041346:24:0,1041489:24:1,1041788:24:0,1041934:24:1,1041964:25:1,1042227:16:0,1261807:24:0,1261954:4:1"
1257285333015006,45389,25,2,"0:2:1,249:18:0,394:16:1,1008192:24:0,1008375:16:1,1008381:24:1,1008629:16:0,1008681:24:0,1008849:24:1,1012341:24:0,1012514:24:1,1048092:16:0,1278452:24:0,1278667:24:1,1278934:16:0,1285121:24:0,1285318:24:1,1285324:25:1,1285606:16:0,1628878:24:0,1629028:4:1"
1257425926440396,45392,113,4,"0:2:0,151:20:1"
1257299862726132,45518,113,4,"0:2:0,149:20:1"
1257425928526432,45588,113,4,"0:2:0,149:20:1"
