start_time,src_port,dst_port,close_type,packets
1257413910735289,33499,25,2,"0:2:1,246:18:0,392:16:1,1001408:24:0,1001593:16:1,1001599:24:1,1001855:16:0,1001939:24:0,1002116:24:1,1003436:24:0,1003617:24:1,1006156:24:0,1006327:24:1,1006605:24:0,1006789:24:1,1006796:25:1,1007069:16:0,1029977:24:0,1030169:4:1"
1257413971446105,33505,25,2,"0:2:1,250:18:0,398:16:1,1003519:24:0,1003705:16:1,1003711:24:1,1003966:16:0,1004054:24:0,1004234:24:1,1005491:24:0,1005669:24:1,1008843:24:0,1009020:24:1,1009300:24:0,1009490:24:1,1009496:25:1,1009774:16:0,1022465:24:0,1022613:4:1"
1257420732387672,33511,113,4,"0:2:0,142:20:1"
1257413837442163,33539,113,4,"0:2:0,149:20:1"
1257413972468702,33576,113,4,"0:2:0,150:20:1"
1257413932280655,33686,25,2,"0:2:1,468:18:0,648:16:1,1009574:24:0,1009788:16:1,1009794:24:1,1010044:16:0,1010116:24:0,1010292:24:1,1011500:24:0,1011670:24:1,1014697:24:0,1014868:24:1,1015145:24:0,1015336:24:1,1015342:25:1,1015613:16:0,1027239:24:0,1027389:4:1"
1257259112801794,33698,25,2,"0:2:1,241:18:0,388:16:1,1012349:24:0,1012520:16:1,1012525:24:1,1012773:16:0,1012841:24:0,1013017:24:1,1014317:24:0,1014504:24:1,1017270:24:0,1017461:24:1,1017854:24:0,1018073:24:1,1018080:25:1,1018419:16:0,1144221:24:0,1144370:4:1"
1257413993919866,33795,25,2,"0:2:1,244:18:0,394:16:1,1000997:24:0,1001238:16:1,1001245:24:1,1001707:16:0,1001770:24:0,1001974:24:1,1003559:24:0,1003781:24:1,1006316:24:0,1006461:24:1,1006738:24:0,1006928:24:1,1006935:25:1,1007204:16:0,1020210:24:0,1020357:4:1"
1257421189356153,33835,113,4,"0:2:0,212:20:1"
1257421131930456,33851,113,4,"0:2:0,146:20:1"
1257413917881261,33892,113,4,"0:2:0,149:20:1"
1257421191396602,33892,113,4,"0:2:0,143:20:1"
1257421193447315,33928,113,4,"0:2:0,146:20:1"
1257431527271489,33930,113,4,"0:2:0,153:20:1"
1257359298181323,33994,113,4,"0:2:0,151:20:1"
1257420848045273,34095,25,2,"0:2:1,244:18:0,387:16:1,1002560:24:0,1002744:16:1,1002749:24:1,1002997:16:0,1003069:24:0,1003238:24:1,1004466:24:0,1004638:24:1,1007441:24:0,1007582:24:1,1007857:24:0,1008042:24:1,1008047:25:1,1008316:16:0,1033792:24:0,1033933:4:1"
1257413957120156,34310,113,4,"0:2:0,149:20:1"
1257421213918789,34584,113,4,"0:2:0,144:20:1"
1257413887564217,34628,25,2,"0:2:1,248:18:0,395:16:1,1002609:24:0,1002794:16:1,1002800:24:1,1003046:16:0,1003136:24:0,1003313:24:1,1004634:24:0,1004810:24:1,1007975:24:0,1008124:24:1,1008408:24:0,1008602:24:1,1008608:25:1,1008875:16:0,1021308:24:0,1021454:4:1"
1257431453256331,34655,113,4,"0:2:0,230:20:1"
1257359231311436,34668,113,4,"0:2:0,150:20:1"
1257420781750664,34771,113,4,"0:2:0,141:20:1"
1257413825152015,34780,25,2,"0:2:1,245:18:0,392:16:1,1000522:24:0,1000707:16:1,1000712:24:1,1000964:16:0,1001033:24:0,1001204:24:1,1002431:24:0,1002599:24:1,1005528:24:0,1005700:24:1,1005980:24:0,1006164:24:1,1006171:25:1,1006442:16:0,1019074:24:0,1019220:4:1"
1257420709827477,34840,25,2,"0:2:1,248:18:0,386:16:1,1013286:24:0,1013465:16:1,1013469:24:1,1013718:16:0,1013796:24:0,1013962:24:1,1015230:24:0,1015394:24:1,1018177:24:0,1018376:24:1,1018665:24:0,1018807:24:1,1018841:25:1,1019103:16:0,1071969:24:0,1072111:4:1"
1257413825154428,34870,113,4,"0:2:0,150:20:1"
1257431516952301,34892,113,4,"0:2:0,162:20:1"
1257421186283704,34929,25,2,"0:2:1,251:18:0,391:16:1,1010623:24:0,1010849:16:1,1010853:24:1,1011310:16:0,1011414:24:0,1011647:24:1,1013001:24:0,1013174:24:1,1016374:24:0,1016540:24:1,1016837:24:0,1017017:24:1,1017023:25:1,1017298:16:0,1406084:24:0,1406263:4:1"
1257431461420888,34969,25,2,"0:2:1,240:18:0,386:16:1,1003701:24:0,1003892:16:1,1003898:24:1,1004156:16:0,1004230:24:0,1004411:24:1,1005675:24:0,1005850:24:1,1008839:24:0,1009010:24:1,1009288:24:0,1009484:24:1,1009490:25:1,1009763:16:0,1384315:24:0,1384473:4:1"
1257421208808367,34970,113,4,"0:2:0,144:20:1"
1257420807446523,34973,113,4,"0:2:0,142:20:1"
1257420741771009,35044,25,2,"0:2:1,247:18:0,386:16:1,1005308:24:0,1005487:16:1,1005491:24:1,1005746:16:0,1005815:24:0,1005982:24:1,1007285:24:0,1007446:24:1,1010380:24:0,1010546:24:1,1010824:24:0,1011006:24:1,1011011:25:1,1011283:16:0,1029252:24:0,1029392:4:1"
1257421198576190,35072,25,2,"0:2:1,248:18:0,393:16:1,1002651:24:0,1002841:16:1,1002845:24:1,1003094:16:0,1003162:24:0,1003339:24:1,1004547:24:0,1004727:24:1,1007500:24:0,1007664:24:1,1007941:24:0,1008133:24:1,1008138:25:1,1008411:16:0,1022366:24:0,1022506:4:1"
1257421181173331,35121,113,4,"0:2:0,147:20:1"
1257420708804678,35172,25,2,"0:2:1,416:18:0,596:16:1,1006304:24:0,1006482:16:1,1006486:24:1,1006735:16:0,1006816:24:0,1006986:24:1,1008210:24:0,1008380:24:1,1011083:24:0,1011224:24:1,1011518:24:0,1011704:24:1,1011709:25:1,1011970:16:0,1043488:24:0,1043631:4:1"
1257359239658601,35203,113,4,"0:2:0,152:20:1"
1257431475756638,35205,25,2,"0:2:1,529:18:0,726:16:1,1019898:24:0,1020087:16:1,1020093:24:1,1020348:16:0,1020435:24:0,1020609:24:1,1021916:24:0,1022093:24:1,1025221:24:0,1025388:24:1,1025704:24:0,1025888:24:1,1025895:25:1,1026154:16:0,1038459:24:0,1038604:4:1"
1257414017473497,35221,113,4,"0:2:0,150:20:1"
1257421176045891,35225,113,4,"0:2:0,144:20:1"
1257421163692077,35374,25,2,"0:2:1,246:18:0,407:16:1,1003583:24:0,1003775:16:1,1003779:24:1,1004031:16:0,1004091:24:0,1004270:24:1,1005522:24:0,1005699:24:1,1037627:24:0,1037794:24:1,1038115:24:0,1038306:24:1,1038311:25:1,1038574:16:0,1049881:24:0,1050024:4:1"
1257431504455366,35407,25,2,"0:2:1,243:18:0,392:16:1,1011319:24:0,1011509:16:1,1011514:24:1,1011769:16:0,1011837:24:0,1012012:24:1,1013252:24:0,1013428:24:1,1016055:24:0,1016264:24:1,1016597:24:0,1016823:24:1,1016830:25:1,1017152:16:0,1030590:24:0,1030762:4:1"
1257413962257913,35422,25,2,"0:2:1,246:18:0,393:16:1,1001275:24:0,1001457:16:1,1001463:24:1,1001714:16:0,1001794:24:0,1001969:24:1,1003292:24:0,1003465:24:1,1006064:24:0,1006241:24:1,1006535:24:0,1006722:24:1,1006728:25:1,1006993:16:0,1022251:24:0,1022400:4:1"
1257359263424202,35430,25,2,"0:2:1,2653:18:0,2857:16:1,1010412:24:0,1010634:16:1,1010639:24:1,1010894:16:0,1010966:24:0,1011141:24:1,1012420:24:0,1012600:24:1,1015646:24:0,1015817:24:1,1016109:24:0,1016309:24:1,1016316:25:1,1016609:16:0,1044023:24:0,1044172:4:1"
1257359280576335,35449,113,4,"0:2:0,154:20:1"
1257431470644180,35465,113,4,"0:2:0,153:20:1"
1257359274363109,35473,25,2,"0:2:1,252:18:0,399:16:1,1019250:24:0,1019444:16:1,1019450:24:1,1019703:16:0,1019742:24:0,1019918:24:1,1021362:24:0,1021582:24:1,1024161:24:0,1024329:24:1,1024613:24:0,1024812:24:1,1024819:25:1,1025089:16:0,1124076:24:0,1124222:4:1"
1257420736483844,35575,113,4,"0:2:0,138:20:1"
1257420733405123,35594,113,4,"0:2:0,142:20:1"
1257431520037273,35623,113,4,"0:2:0,222:20:1"
1257259050017518,35646,25,2,"0:2:1,240:18:0,383:16:1,1011069:24:0,1011268:16:1,1011274:24:1,1011520:16:0,1011572:24:0,1011750:24:1,1013048:24:0,1013222:24:1,1016207:24:0,1016351:24:1,1016659:24:0,1016841:24:1,1016848:25:1,1017114:16:0,1057072:24:0,1057241:4:1"
1257420781748350,35756,25,2,"0:2:1,251:18:0,390:16:1,1009685:24:0,1009880:16:1,1009884:24:1,1010139:16:0,1010195:24:0,1010362:24:1,1011663:24:0,1011830:24:1,1014910:24:0,1015105:24:1,1015638:24:0,1015844:24:1,1015850:25:1,1016396:16:0,1033153:24:0,1033290:4:1"
1257421149383300,35807,25,2,"0:2:1,252:18:0,393:16:1,999160:24:0,999348:16:1,999353:24:1,999605:16:0,999692:24:0,999869:24:1,1001166:24:0,1001337:24:1,1004172:24:0,1004342:24:1,1004620:24:0,1004804:24:1,1004809:25:1,1005082:16:0,1016959:24:0,1017101:4:1"
1257420728295049,35808,25,2,"0:2:1,248:18:0,389:16:1,1002988:24:0,1003168:16:1,1003172:24:1,1003427:16:0,1003496:24:0,1003666:24:1,1004902:24:0,1005064:24:1,1008116:24:0,1008282:24:1,1008560:24:0,1008734:24:1,1008739:25:1,1009009:16:0,1023156:24:0,1023296:4:1"
1257421131927672,35828,25,2,"0:2:1,265:18:0,408:16:1,1005820:24:0,1006013:16:1,1006018:24:1,1006270:16:0,1006349:24:0,1006528:24:1,1007764:24:0,1007947:24:1,1010746:24:0,1010918:24:1,1011197:24:0,1011385:24:1,1011391:25:1,1011662:16:0,1023961:24:0,1024104:4:1"
1257431459387426,35917,113,4,"0:2:0,151:20:1"
1257421195495487,35941,25,2,"0:2:1,249:18:0,411:16:1,1003199:24:0,1003385:16:1,1003390:24:1,1003642:16:0,1003715:24:0,1003891:24:1,1005109:24:0,1005285:24:1,1008420:24:0,1008590:24:1,1008881:24:0,1009061:24:1,1009067:25:1,1009327:16:0,1029136:24:0,1029276:4:1"
1257413847712401,35976,25,2,"0:2:1,251:18:0,413:16:1,1001238:24:0,1001423:16:1,1001428:24:1,1001683:16:0,1001758:24:0,1001935:24:1,1003283:24:0,1003462:24:1,1006643:24:0,1006842:24:1,1007123:24:0,1007315:24:1,1007322:25:1,1007596:16:0,1019038:24:0,1019184:4:1"
1257413870176087,36046,113,4,"0:2:0,150:20:1"
1257283510591461,36050,25,2,"0:2:1,254:18:0,401:16:1,1011672:24:0,1011871:16:1,1011880:24:1,1012144:16:0,1012220:24:0,1012394:24:1,1013819:24:0,1013997:24:1,1020702:24:0,1020877:24:1,1021175:24:0,1021359:24:1,1021366:25:1,1021640:16:0,1039155:24:0,1039301:4:1"
1257431516944153,36193,25,2,"0:2:1,254:18:0,443:16:1,1024390:24:0,1024587:16:1,1024593:24:1,1024830:16:0,1024908:24:0,1025091:24:1,1026416:24:0,1026618:24:1,1029473:24:0,1029645:24:1,1029942:24:0,1030167:24:1,1030173:25:1,1030443:16:0,1041442:24:0,1041616:4:1"
1257431509737622,36230,25,2,"0:2:1,252:18:0,412:16:1,1021334:24:0,1021554:16:1,1021562:24:1,1022143:16:0,1022206:24:0,1022440:24:1,1023934:24:0,1024148:24:1,1026858:24:0,1027071:24:1,1027477:24:0,1027687:24:1,1027694:25:1,1028118:16:0,1066124:24:0,1066277:4:1"
1257421132953072,36261,113,4,"0:2:0,160:20:1"
1257420835650584,36345,113,4,"0:2:0,143:20:1"
1257283515720139,36401,25,2,"0:2:1,250:18:0,397:16:1,1005747:24:0,1005943:16:1,1005949:24:1,1006204:16:0,1006285:24:0,1006465:24:1,1007706:24:0,1007920:24:1,1010991:24:0,1011171:24:1,1011449:24:0,1011634:24:1,1011641:25:1,1011913:16:0,1030543:24:0,1030689:4:1"
1257421172962818,36461,25,2,"0:2:1,245:18:0,414:16:1,1014528:24:0,1014720:16:1,1014724:24:1,1014972:16:0,1015041:24:0,1015220:24:1,1016446:24:0,1016612:24:1,1019611:24:0,1019777:24:1,1020056:24:0,1020248:24:1,1020254:25:1,1020524:16:0,1054703:24:0,1054843:4:1"
1257431513856925,36506,25,2,"0:2:1,495:18:0,703:16:1,1004745:24:0,1004950:16:1,1004957:24:1,1005446:16:0,1005497:24:0,1005735:24:1,1007173:24:0,1007352:24:1,1010361:24:0,1010595:24:1,1010875:24:0,1011069:24:1,1011076:25:1,1011349:16:0,1018125:24:0,1018272:4:1"
1257259096170383,36541,25,2,"0:2:1,416:18:0,598:16:1,1004821:24:0,1005008:16:1,1005013:24:1,1005265:16:0,1005358:24:0,1005535:24:1,1006816:24:0,1006994:24:1,1042355:16:0,1052993:24:0,1053163:24:1,1053416:16:0,1053462:24:0,1053647:24:1,1053653:25:1,1057643:16:0,1351671:24:0,1351819:4:1"
1257359242764720,36584,25,2,"0:2:1,249:18:0,395:16:1,1011389:24:0,1011588:16:1,1011594:24:1,1011853:16:0,1011900:24:0,1012079:24:1,1013473:24:0,1013680:24:1,1016862:24:0,1017034:24:1,1017368:24:0,1017581:24:1,1017588:25:1,1017989:16:0,1079348:24:0,1079498:4:1"
1257413914815782,36588,113,4,"0:2:0,156:20:1"
1257283530189786,36654,25,2,"0:2:1,250:18:0,397:16:1,1008048:24:0,1008231:16:1,1008236:24:1,1008482:16:0,1008531:24:0,1008703:24:1,1009925:24:0,1010102:24:1,1013088:24:0,1013260:24:1,1013537:24:0,1013723:24:1,1013729:25:1,1014003:16:0,1024202:24:0,1024356:4:1"
1257259037543979,36677,113,4,"0:2:0,283:20:1"
1257283513672050,36730,25,2,"0:2:1,249:18:0,394:16:1,1005613:24:0,1005796:16:1,1005803:24:1,1006047:16:0,1006097:24:0,1006273:24:1,1007545:24:0,1007726:24:1,1010702:24:0,1010869:24:1,1011163:24:0,1011351:24:1,1011358:25:1,1011620:16:0,1028181:24:0,1028324:4:1"
1257420732385270,36746,25,2,"0:2:1,250:18:0,388:16:1,1000945:24:0,1001133:16:1,1001136:24:1,1001391:16:0,1001486:24:0,1001653:24:1,1002963:24:0,1003134:24:1,1005764:24:0,1005925:24:1,1006221:24:0,1006402:24:1,1006406:25:1,1006669:16:0,1020363:24:0,1020502:4:1"
1257413821048390,36794,25,2,"0:2:1,246:18:0,393:16:1,1003964:24:0,1004150:16:1,1004155:24:1,1004404:16:0,1004484:24:0,1004663:24:1,1005961:24:0,1006134:24:1,1009263:24:0,1009453:24:1,1009739:24:0,1009930:24:1,1009936:25:1,1010210:16:0,1020910:24:0,1021055:4:1"
1257413837439676,36808,25,2,"0:2:1,248:18:0,395:16:1,1003461:24:0,1003647:16:1,1003652:24:1,1003905:16:0,1003983:24:0,1004158:24:1,1005466:24:0,1005638:24:1,1008671:24:0,1008848:24:1,1009145:24:0,1009292:24:1,1009330:25:1,1009594:16:0,1020077:24:0,1020255:4:1"
1257420857310567,36824,25,2,"0:2:1,249:18:0,392:16:1,1001227:24:0,1001412:16:1,1001416:24:1,1001670:16:0,1001728:24:0,1001901:24:1,1003285:24:0,1003459:24:1,1006776:24:0,1006947:24:1,1007257:24:0,1007439:24:1,1007444:25:1,1007715:16:0,1049622:24:0,1049764:4:1"
1257259030362176,36844,113,4,"0:2:0,147:20:1"
1257413966338830,36908,113,4,"0:2:0,151:20:1"
1257431476795816,36980,113,4,"0:2:0,200:20:1"
1257421168863324,36986,113,4,"0:2:0,166:20:1"
1257420761263154,37015,25,2,"0:2:1,253:18:0,392:16:1,1010989:24:0,1011171:16:1,1011175:24:1,1011426:16:0,1011498:24:0,1011664:24:1,1012951:24:0,1013113:24:1,1016055:24:0,1016222:24:1,1016525:24:0,1016701:24:1,1016706:25:1,1016971:16:0,1572934:24:0,1573112:4:1"
1257420894434880,37050,113,4,"0:2:0,144:20:1"
1257421135012588,37086,25,2,"0:2:1,248:18:0,387:16:1,1010427:24:0,1010631:16:1,1010635:24:1,1010883:16:0,1010974:24:0,1011148:24:1,1012527:24:0,1012731:24:1,1015414:24:0,1015575:24:1,1015868:24:0,1016062:24:1,1016067:25:1,1016328:16:0,1025175:24:0,1025316:4:1"
1257420779695473,37099,25,2,"0:2:1,248:18:0,387:16:1,1012250:24:0,1012493:16:1,1012497:24:1,1012751:16:0,1012822:24:0,1012992:24:1,1014410:24:0,1014691:24:1,1017245:24:0,1017411:24:1,1017706:24:0,1017890:24:1,1017895:25:1,1018161:16:0,1028765:24:0,1028904:4:1"
1257420754109576,37116,113,4,"0:2:0,142:20:1"
1257421223119531,37242,25,2,"0:2:1,243:18:0,403:16:1,1000497:24:0,1000693:16:1,1000697:24:1,1000946:16:0,1000995:24:0,1001168:24:1,1002450:24:0,1002629:24:1,1005509:24:0,1005683:24:1,1005982:24:0,1006165:24:1,1006170:25:1,1006435:16:0,1017477:24:0,1017642:4:1"
1257259081692817,37313,25,2,"0:2:1,253:18:0,397:16:1,1057354:24:0,1057538:16:1,1057544:24:1,1057977:16:0,1058079:24:0,1058283:24:1,1059849:24:0,1060022:24:1,1063264:24:0,1063437:24:1,1063725:24:0,1063912:24:1,1063918:25:1,1064187:16:0,1102870:24:0,1103029:4:1"
1257413920948616,37363,113,4,"0:2:0,175:20:1"
1257420853208472,37385,113,4,"0:2:0,144:20:1"
1257359302282917,37422,25,2,"0:2:1,254:18:0,402:16:1,1017582:24:0,1017768:16:1,1017774:24:1,1018024:16:0,1018097:24:0,1018274:24:1,1019688:24:0,1019891:24:1,1022435:24:0,1022606:24:1,1022893:24:0,1023081:24:1,1023089:25:1,1023499:16:0,1056424:24:0,1056573:4:1"
1257359298178871,37574,25,2,"0:2:1,247:18:0,396:16:1,1005983:24:0,1006171:16:1,1006177:24:1,1006429:16:0,1006487:24:0,1006662:24:1,1007921:24:0,1008108:24:1,1010908:24:0,1011113:24:1,1011409:24:0,1011599:24:1,1011608:25:1,1011877:16:0,1066932:24:0,1067092:4:1"
1257421165797463,37709,25,2,"0:2:1,248:18:0,411:16:1,1005794:24:0,1005991:16:1,1005995:24:1,1006252:16:0,1006320:24:0,1006499:24:1,1007746:24:0,1007917:24:1,1010937:24:0,1011105:24:1,1011381:24:0,1011567:24:1,1011572:25:1,1011845:16:0,1027947:24:0,1028087:4:1"
1257283530192640,37722,113,4,"0:2:0,148:20:1"
1257259069791765,37742,25,2,"0:2:1,250:18:0,396:16:1,1010926:24:0,1011110:16:1,1011115:24:1,1011361:16:0,1011447:24:0,1011632:24:1,1012903:24:0,1013080:24:1,1015733:24:0,1015902:24:1,1016209:24:0,1016401:24:1,1016408:25:1,1016679:16:0,1027037:24:0,1027182:4:1"
1257413813877865,37768,25,2,"0:2:1,279:18:0,431:16:1,1006009:24:0,1006195:16:1,1006199:24:1,1006447:16:0,1006504:24:0,1006679:24:1,1007856:24:0,1008039:24:1,1010594:24:0,1010762:24:1,1011037:24:0,1011230:24:1,1011237:25:1,1011507:16:0,1025231:24:0,1025379:4:1"
1257420891346086,37768,25,2,"0:2:1,247:18:0,387:16:1,1014066:24:0,1014255:16:1,1014259:24:1,1014515:16:0,1014602:24:0,1014774:24:1,1016076:24:0,1016240:24:1,1019182:24:0,1019352:24:1,1019649:24:0,1019828:24:1,1019833:25:1,1020096:16:0,1029357:24:0,1029500:4:1"
1257431505483019,37864,25,2,"0:2:1,249:18:0,396:16:1,1013889:24:0,1014140:16:1,1014147:24:1,1014770:16:0,1014771:24:0,1014976:24:1,1016327:24:0,1016512:24:1,1019315:24:0,1019489:24:1,1019786:24:0,1019979:24:1,1019986:25:1,1020253:16:0,1041583:24:0,1041744:4:1"
1257359240698549,37868,25,2,"0:2:1,533:18:0,724:16:1,1023733:24:0,1023924:16:1,1023929:24:1,1024185:16:0,1024256:24:0,1024428:24:1,1025736:24:0,1025959:24:1,1029137:24:0,1029308:24:1,1029593:24:0,1029805:24:1,1029813:25:1,1030111:16:0,1091522:24:0,1091693:4:1"
1257431502408287,37879,113,4,"0:2:0,176:20:1"
1257259037540575,37880,25,2,"0:2:1,972:18:0,1270:16:1,1011801:24:0,1011987:16:1,1011993:24:1,1012239:16:0,1012307:24:0,1012475:24:1,1013702:24:0,1013883:24:1,1057342:16:0,1113087:24:0,1113234:24:1,1116180:16:0,1116194:24:0,1116415:24:1,1116423:25:1,1116756:16:0,1631037:24:0,1631183:4:1"
1257420847008244,37964,113,4,"0:2:0,144:20:1"
1257283542179204,38020,25,2,"0:2:1,248:18:0,394:16:1,1018588:24:0,1018773:16:1,1018778:24:1,1019030:16:0,1019105:24:0,1019283:24:1,1020500:24:0,1020681:24:1,1024775:24:0,1024955:24:1,1025251:24:0,1025439:24:1,1025446:25:1,1025719:16:0,1045129:24:0,1045386:4:1"
1257359230292292,38069,113,4,"0:2:0,152:20:1"
1257420848047670,38094,113,4,"0:2:0,145:20:1"
1257421151424316,38169,25,2,"0:2:1,246:18:0,411:16:1,1011352:24:0,1011546:16:1,1011550:24:1,1011800:16:0,1011871:24:0,1012053:24:1,1013376:24:0,1013552:24:1,1016131:24:0,1016303:24:1,1016601:24:0,1016788:24:1,1016793:25:1,1017056:16:0,1024743:24:0,1024886:4:1"
1257420793098951,38198,25,2,"0:2:1,251:18:0,393:16:1,1000854:24:0,1001036:16:1,1001040:24:1,1001288:16:0,1001338:24:0,1001511:24:1,1002792:24:0,1002957:24:1,1005753:24:0,1005919:24:1,1006212:24:0,1006390:24:1,1006395:25:1,1006658:16:0,1028233:24:0,1028372:4:1"
1257420900721820,38213,113,4,"0:2:0,145:20:1"
1257359375531036,38397,113,4,"0:2:0,172:20:1"
1257413828220946,38410,25,2,"0:2:1,244:18:0,392:16:1,1011747:24:0,1011930:16:1,1011935:24:1,1012182:16:0,1012230:24:0,1012404:24:1,1013625:24:0,1013806:24:1,1016809:24:0,1017011:24:1,1017315:24:0,1017487:24:1,1017517:25:1,1017868:16:0,1030726:24:0,1030876:4:1"
1257414010280701,38440,25,2,"0:2:1,246:18:0,391:16:1,1000801:24:0,1000982:16:1,1000987:24:1,1001238:16:0,1001287:24:0,1001467:24:1,1002694:24:0,1002866:24:1,1005500:24:0,1005674:24:1,1005965:24:0,1006153:24:1,1006159:25:1,1006424:16:0,1027114:24:0,1027258:4:1"
1257431473701965,38457,25,2,"0:2:1,248:18:0,415:16:1,1005712:24:0,1005897:16:1,1005902:24:1,1006148:16:0,1006202:24:0,1006376:24:1,1007704:24:0,1007884:24:1,1011101:24:0,1011303:24:1,1011864:24:0,1012124:24:1,1012130:25:1,1012812:16:0,1021255:24:0,1021406:4:1"
1257431461423370,38522,113,4,"0:2:0,154:20:1"
1257421167845186,38549,113,4,"0:2:0,145:20:1"
1257413853833162,38556,25,2,"0:2:1,248:18:0,396:16:1,1000794:24:0,1000982:16:1,1000987:24:1,1001244:16:0,1001304:24:0,1001476:24:1,1002788:24:0,1002967:24:1,1005861:24:0,1006009:24:1,1006303:24:0,1006492:24:1,1006500:25:1,1006764:16:0,1020324:24:0,1020473:4:1"
1257413980636928,38558,25,2,"0:2:1,251:18:0,399:16:1,1003146:24:0,1003331:16:1,1003337:24:1,1003587:16:0,1003643:24:0,1003823:24:1,1005089:24:0,1005266:24:1,1008134:24:0,1008306:24:1,1008588:24:0,1008813:24:1,1008819:25:1,1009110:16:0,1022818:24:0,1022966:4:1"
1257413903565557,38640,25,2,"0:2:1,242:18:0,387:16:1,1014535:24:0,1014741:16:1,1014746:24:1,1015222:16:0,1015236:24:0,1015445:24:1,1017016:24:0,1017261:24:1,1020136:24:0,1020300:24:1,1020594:24:0,1020784:24:1,1020790:25:1,1021051:16:0,1028831:24:0,1028976:4:1"
1257421189353580,38662,25,2,"0:2:1,246:18:0,406:16:1,1000808:24:0,1000989:16:1,1001013:24:1,1001256:16:0,1001332:24:0,1001505:24:1,1002728:24:0,1002895:24:1,1005489:24:0,1005649:24:1,1005929:24:0,1006109:24:1,1006114:25:1,1006383:16:0,1019267:24:0,1019419:4:1"
1257359261372017,38672,25,2,"0:2:1,252:18:0,390:16:1,1005618:24:0,1005803:16:1,1005809:24:1,1006059:16:0,1006130:24:0,1006307:24:1,1007527:24:0,1007705:24:1,1010597:24:0,1010760:24:1,1011029:24:0,1011220:24:1,1011227:25:1,1011501:16:0,1048426:24:0,1048572:4:1"
1257413832323972,38733,113,4,"0:2:0,151:20:1"
1257413842597449,38741,25,2,"0:2:1,246:18:0,395:16:1,1005947:24:0,1006141:16:1,1006146:24:1,1006398:16:0,1006478:24:0,1006654:24:1,1007964:24:0,1008136:24:1,1011032:24:0,1011201:24:1,1011541:24:0,1011771:24:1,1011777:25:1,1012162:16:0,1023590:24:0,1023735:4:1"
1257421187314420,38864,113,4,"0:2:0,169:20:1"
1257259042801332,38961,113,4,"0:2:0,160:20:1"
1257421149385794,39053,113,4,"0:2:0,145:20:1"
1257421153472004,39069,113,4,"0:2:0,142:20:1"
1257421185263228,39070,113,4,"0:2:0,145:20:1"
1257413823088931,39078,25,2,"0:2:1,253:18:0,393:16:1,1014756:24:0,1014942:16:1,1014947:24:1,1015193:16:0,1015251:24:0,1015429:24:1,1016667:24:0,1016847:24:1,1019996:24:0,1020164:24:1,1020445:24:0,1020640:24:1,1020645:25:1,1020913:16:0,1059663:24:0,1059811:4:1"
1257420885208616,39086,113,4,"0:2:0,144:20:1"
1257420798203820,39089,25,2,"0:2:1,246:18:0,386:16:1,1015515:24:0,1015692:16:1,1015696:24:1,1015957:16:0,1016037:24:0,1016208:24:1,1017481:24:0,1017660:24:1,1030537:24:0,1030678:24:1,1030955:24:0,1031138:24:1,1031143:25:1,1031430:16:0,1052650:24:0,1052790:4:1"
1257420739732793,39161,113,4,"0:2:0,146:20:1"
