start_time,src_port,dst_port,close_type,packets
1257283522203825,34733,25,2,"0:2:1,246:18:0,392:16:1,1011792:24:0,1011978:16:1,1011984:24:1,1012234:16:0,1012325:24:0,1012507:24:1,1013829:24:0,1014008:24:1,1016309:24:0,1016750:24:1,1017186:24:0,1017410:24:1,1017417:25:1,1017675:16:0,1054644:24:0,1054805:4:1"
1257431456053604,34990,25,2,"0:2:1,430:18:0,623:16:1,1000859:24:0,1001085:16:1,1001090:24:1,1001590:16:0,1001677:24:0,1001913:24:1,1003313:24:0,1003484:24:1,1005808:24:0,1005985:24:1,1006290:24:0,1006480:24:1,1006486:25:1,1006757:16:0,1024064:24:0,1024209:4:1"
1257259203158233,35023,25,2,"0:2:1,241:18:0,387:16:1,1010758:24:0,1010942:16:1,1010948:24:1,1011200:16:0,1011295:24:0,1011475:24:1,1012760:24:0,1012940:24:1,1015371:24:0,1015519:24:1,1015810:24:0,1016003:24:1,1016010:25:1,1016268:16:0,1030349:24:0,1030498:4:1"
1257259099545367,35147,113,4,"0:2:0,158:20:1"
1257283531526652,35310,113,4,"0:2:0,144:20:1"
1257259124778046,35453,113,4,"0:2:0,152:20:1"
1257259087087431,35689,25,2,"0:2:1,244:18:0,393:16:1,1003113:24:0,1003365:16:1,1003373:24:1,1004044:16:0,1004126:24:0,1004353:24:1,1005719:24:0,1005900:24:1,1010303:24:0,1010473:24:1,1010761:24:0,1010907:24:1,1010938:25:1,1011180:24:0,1011351:4:1,1011366:25:0,1011544:4:1"
1257431483695385,35888,113,4,"0:2:0,200:20:1"
1257420940910661,35970,113,4,"0:2:0,143:20:1"
1257283576396440,36242,25,2,"0:2:1,249:18:0,397:16:1,1011139:24:0,1011324:16:1,1011330:24:1,1011577:16:0,1011633:24:0,1011810:24:1,1013086:24:0,1013265:24:1,1052944:16:0,3867270:24:0,3867445:24:1,3867706:16:0,3867742:24:0,3867926:24:1,3867932:25:1,3868279:16:0,4150129:24:0,4150299:4:1"
1257420839895518,36528,25,2,"0:2:1,249:18:0,388:16:1,1008538:24:0,1008722:16:1,1008726:24:1,1008983:16:0,1009076:24:0,1009245:24:1,1010562:24:0,1010733:24:1,1012978:24:0,1013121:24:1,1013429:24:0,1013619:24:1,1013625:25:1,1013888:16:0,1023984:24:0,1024126:4:1"
1257420888469749,36881,113,4,"0:2:0,144:20:1"
1257283548452352,36950,25,2,"0:2:1,251:18:0,398:16:1,1002689:24:0,1002894:16:1,1002899:24:1,1003260:16:0,1003261:24:0,1003464:24:1,1005011:24:0,1005235:24:1,1007784:24:0,1007957:24:1,1008264:24:0,1008454:24:1,1008461:25:1,1008732:16:0,1034688:24:0,1034871:4:1"
1257413869733293,36971,25,2,"0:2:1,246:18:0,393:16:1,1001419:24:0,1001606:16:1,1001612:24:1,1001860:16:0,1001911:24:0,1002086:24:1,1003327:24:0,1003505:24:1,1005935:24:0,1006082:24:1,1006357:24:0,1006549:24:1,1006555:25:1,1006825:16:0,1028608:24:0,1028758:4:1"
1257283588808520,37027,25,2,"0:2:1,267:18:0,413:16:1,1011538:24:0,1011725:16:1,1011731:24:1,1011980:16:0,1012062:24:0,1012235:24:1,1013469:24:0,1013642:24:1,1015700:24:0,1015846:24:1,1016124:24:0,1016307:24:1,1016314:25:1,1016583:16:0,1055398:24:0,1055546:4:1"
1257421210010611,37046,113,4,"0:2:0,145:20:1"
1257359297132681,37077,113,4,"0:2:0,195:20:1"
1257259117119159,37323,25,2,"0:2:1,246:18:0,394:16:1,1033054:24:0,1033242:16:1,1033248:24:1,1033495:16:0,1033562:24:0,1033734:24:1,1034999:24:0,1035176:24:1,1037520:24:0,1037686:24:1,1037977:24:0,1038201:24:1,1038208:25:1,1038534:16:0,1179073:24:0,1179246:4:1"
1257420922433516,37449,25,2,"0:2:1,239:18:0,379:16:1,1008906:24:0,1009097:16:1,1009101:24:1,1009354:16:0,1009449:24:0,1009624:24:1,1010948:24:0,1011112:24:1,1013414:24:0,1013587:24:1,1013879:24:0,1014049:24:1,1014073:25:1,1014340:16:0,1026559:24:0,1026700:4:1"
1257421186475757,37563,113,4,"0:2:0,144:20:1"
1257259172019241,37661,25,2,"0:2:1,231:18:0,375:16:1,1021862:24:0,1022057:16:1,1022063:24:1,1022305:16:0,1022358:24:0,1022532:24:1,1023846:24:0,1024028:24:1,1026648:24:0,1026864:24:1,1027262:24:0,1027483:24:1,1027490:25:1,1027907:16:0,1104239:24:0,1104407:4:1"
1257259044419453,37703,113,4,"0:2:0,149:20:1"
1257420942962896,37739,25,2,"0:2:1,247:18:0,387:16:1,1012227:24:0,1012415:16:1,1012419:24:1,1012679:16:0,1012777:24:0,1012966:24:1,1014317:24:0,1014490:24:1,1017024:24:0,1017193:24:1,1017474:24:0,1017644:24:1,1017667:25:1,1017927:16:0,1058619:24:0,1058769:4:1"
1257259201097619,38051,113,4,"0:2:0,148:20:1"
1257259125884641,38295,113,4,"0:2:0,154:20:1"
1257359282627759,38472,113,4,"0:2:0,147:20:1"
1257420844006987,38804,113,4,"0:2:0,155:20:1"
1257259044416944,38957,25,2,"0:2:1,245:18:0,392:16:1,1012037:24:0,1012227:16:1,1012233:24:1,1012619:16:0,1012659:24:0,1012878:24:1,1032157:24:0,1032363:24:1,1035364:24:0,1035531:24:1,1035805:24:0,1035995:24:1,1036001:25:1,1036266:16:0,1139635:24:0,1139781:4:1"
1257359260298585,38984,113,4,"0:2:0,151:20:1"
1257431491928251,39042,113,4,"0:2:0,151:20:1"
1257259195959595,39365,25,2,"0:2:1,573:18:0,749:16:1,1012667:24:0,1012856:16:1,1012861:24:1,1013181:16:0,1013199:24:0,1013380:24:1,1014872:24:0,1015096:24:1,1017515:24:0,1017733:24:1,1018278:24:0,1018600:24:1,1018608:25:1,1018871:16:0,1044768:24:0,1044915:4:1"
1257259052716064,39381,25,2,"0:2:1,242:18:0,389:16:1,1006442:24:0,1006660:16:1,1006665:24:1,1006908:16:0,1006988:24:0,1007161:24:1,1008483:24:0,1008663:24:1,1011071:24:0,1011218:24:1,1011488:24:0,1011680:24:1,1011687:25:1,1011955:16:0,1068735:24:0,1068883:4:1"
1257420838860879,39608,25,2,"0:2:1,251:18:0,393:16:1,1019236:24:0,1019419:16:1,1019424:24:1,1019679:16:0,1019752:24:0,1019926:24:1,1021204:24:0,1021379:24:1,1023447:24:0,1023606:24:1,1023901:24:0,1024069:24:1,1024093:25:1,1024356:16:0,1046569:24:0,1046710:4:1"
1257359279532144,39896,25,2,"0:2:1,256:18:0,403:16:1,1009138:24:0,1009325:16:1,1009330:24:1,1009581:16:0,1009659:24:0,1009838:24:1,1011095:24:0,1011265:24:1,1013629:24:0,1013831:24:1,1014124:24:0,1014339:24:1,1014345:25:1,1014619:16:0,1051934:24:0,1052081:4:1"
1257283600260197,39982,113,4,"0:2:0,147:20:1"
1257259107789511,40039,25,2,"0:2:1,243:18:0,389:16:1,1015020:24:0,1015205:16:1,1015211:24:1,1015468:16:0,1015537:24:0,1015714:24:1,1017024:24:0,1017212:24:1,1022768:24:0,1022976:24:1,1023264:24:0,1023449:24:1,1023456:25:1,1023715:16:0,1108282:24:0,1108469:4:1"
1257413845149880,40260,25,2,"0:2:1,245:18:0,392:16:1,1007385:24:0,1007569:16:1,1007574:24:1,1007823:16:0,1007894:24:0,1008068:24:1,1009342:24:0,1009522:24:1,1011759:24:0,1011905:24:1,1012198:24:0,1012387:24:1,1012394:25:1,1012656:16:0,1023483:24:0,1023629:4:1"
1257359282625279,40346,25,2,"0:2:1,278:18:0,430:16:1,1023963:24:0,1024151:16:1,1024157:24:1,1024409:16:0,1024497:24:0,1024676:24:1,1025978:24:0,1026147:24:1,1028657:24:0,1028828:24:1,1029128:24:0,1029327:24:1,1029334:25:1,1029609:16:0,1086214:24:0,1086399:4:1"
1257421189536762,40455,25,2,"0:2:1,253:18:0,394:16:1,1007646:24:0,1007836:16:1,1007841:24:1,1008093:16:0,1008181:24:0,1008354:24:1,1009642:24:0,1009818:24:1,1012232:24:0,1012406:24:1,1012687:24:0,1012865:24:1,1012884:25:1,1013154:16:0,1029312:24:0,1029455:4:1"
1257420863764440,40646,25,2,"0:2:1,248:18:0,391:16:1,1017566:24:0,1017792:16:1,1017796:24:1,1018079:16:0,1018116:24:0,1018282:24:1,1019516:24:0,1019684:24:1,1058077:16:0,1060057:24:0,1060237:24:1,1060482:16:0,1060521:24:0,1060705:24:1,1060710:25:1,1060973:16:0,1195347:24:0,1195487:4:1"
1257420859425048,40732,113,4,"0:2:0,143:20:1"
1257359297130058,40749,25,2,"0:2:1,245:18:0,524:16:1,1002139:24:0,1002331:16:1,1002337:24:1,1002585:16:0,1002646:24:0,1002820:24:1,1004105:24:0,1004285:24:1,1006476:24:0,1006645:24:1,1006920:24:0,1007127:24:1,1007134:25:1,1007414:16:0,1059347:24:0,1059550:4:1"
1257421210008140,40813,25,2,"0:2:1,245:18:0,406:16:1,1001258:24:0,1001445:16:1,1001449:24:1,1001698:16:0,1001748:24:0,1001926:24:1,1003249:24:0,1003425:24:1,1005594:24:0,1005758:24:1,1006054:24:0,1006227:24:1,1006251:25:1,1006516:16:0,1023290:24:0,1023431:4:1"
1257259181348840,40962,25,2,"0:2:1,247:18:0,411:16:1,1084669:24:0,1084904:16:1,1084909:24:1,1085193:16:0,1085210:24:0,1085403:24:1,1086787:24:0,1087013:24:1,1089441:24:0,1089651:24:1,1089955:24:0,1090166:24:1,1090172:25:1,1090520:16:0,1228583:24:0,1228730:4:1,1234938:25:0,1235102:4:1"
1257420757847616,41142,113,4,"0:2:0,173:20:1"
1257431456056654,41142,113,4,"0:2:0,216:20:1"
1257420834755250,41289,113,4,"0:2:0,144:20:1"
1257259123454485,41493,113,4,"0:2:0,151:20:1"
1257283600257724,41538,25,2,"0:2:1,250:18:0,398:16:1,1012911:24:0,1013096:16:1,1013101:24:1,1013346:16:0,1013399:24:0,1013567:24:1,1014857:24:0,1015034:24:1,1017330:24:0,1017478:24:1,1017798:24:0,1017988:24:1,1017994:25:1,1018255:16:0,1073893:24:0,1074045:4:1"
1257421205916044,41720,25,2,"0:2:1,247:18:0,387:16:1,1007520:24:0,1007725:16:1,1007729:24:1,1007979:16:0,1008052:24:0,1008233:24:1,1009427:24:0,1009603:24:1,1012025:24:0,1012204:24:1,1012490:24:0,1012665:24:1,1012691:25:1,1012955:16:0,1031603:24:0,1031746:4:1"
1257283601286580,41721,25,2,"0:2:1,244:18:0,388:16:1,1004723:24:0,1004914:16:1,1004919:24:1,1005177:16:0,1005266:24:0,1005451:24:1,1006929:24:0,1007140:24:1,1009552:24:0,1009698:24:1,1010000:24:0,1010190:24:1,1010196:25:1,1010459:16:0,1034237:24:0,1034382:4:1"
1257359300213265,41746,25,2,"0:2:1,245:18:0,395:16:1,1009424:24:0,1009612:16:1,1009618:24:1,1009871:16:0,1009958:24:0,1010131:24:1,1011469:24:0,1011650:24:1,1013817:24:0,1013995:24:1,1014292:24:0,1014487:24:1,1014493:25:1,1014798:16:0,1026803:24:0,1026948:4:1"
1257421218183125,41746,113,4,"0:2:0,187:20:1"
1257259192864971,41795,113,4,"0:2:0,184:20:1"
1257420888466561,41803,25,2,"0:2:1,432:18:0,788:16:1,1013008:24:0,1013197:16:1,1013201:24:1,1013450:16:0,1013525:24:0,1013699:24:1,1015050:24:0,1015214:24:1,1017454:24:0,1017622:24:1,1017912:24:0,1018097:24:1,1018102:25:1,1018365:16:0,1028125:24:0,1028264:4:1"
1257420922435961,41858,113,4,"0:2:0,144:20:1"
1257259174119805,41886,25,2,"0:2:1,245:18:0,393:16:1,1014530:24:0,1014728:16:1,1014734:24:1,1015014:16:0,1015057:24:0,1015241:24:1,1016621:24:0,1016978:24:1,1019626:24:0,1019838:24:1,1020392:24:0,1020641:24:1,1020649:25:1,1021571:16:0,1115969:24:0,1116172:4:1"
1257283588810959,41897,113,4,"0:2:0,148:20:1"
1257420838863387,41915,113,4,"0:2:0,143:20:1"
1257421181356622,41968,113,4,"0:2:0,145:20:1"
1257259151088124,42011,25,2,"0:2:1,244:18:0,393:16:1,1013218:24:0,1013404:16:1,1013409:24:1,1013766:16:0,1013768:24:0,1013973:24:1,1015417:24:0,1015637:24:1,1028380:24:0,1028554:24:1,1028832:24:0,1029017:24:1,1029024:25:1,1029296:16:0,1090872:24:0,1091023:4:1"
1257259162619258,42048,25,2,"0:2:1,239:18:0,389:16:1,1004526:24:0,1004717:16:1,1004723:24:1,1004974:16:0,1005044:24:0,1005224:24:1,1006436:24:0,1006607:24:1,1008853:24:0,1009021:24:1,1009297:24:0,1009480:24:1,1009488:25:1,1009760:16:0,1067911:24:0,1068081:4:1"
1257359232139592,42150,113,4,"0:2:0,154:20:1"
1257283597161288,42205,113,4,"0:2:0,148:20:1"
1257421203881595,42218,113,4,"0:2:0,146:20:1"
1257283576398946,42330,113,4,"0:2:0,146:20:1"
1257259125882199,42352,25,2,"0:2:1,241:18:0,387:16:1,1006068:24:0,1006254:16:1,1006259:24:1,1006505:16:0,1006559:24:0,1006734:24:1,1007936:24:0,1008115:24:1,1029136:24:0,1029308:24:1,1029597:24:0,1029792:24:1,1029798:25:1,1030059:16:0,1045478:24:0,1045627:4:1"
1257259104691205,42588,25,2,"0:2:1,517:18:0,714:16:1,1004462:24:0,1004666:16:1,1004671:24:1,1004925:16:0,1005106:24:0,1005334:24:1,1009792:24:0,1009964:24:1,1012283:24:0,1012434:24:1,1012761:24:0,1012956:24:1,1012963:25:1,1013227:16:0,1219217:24:0,1219389:4:1"
1257413845152391,42618,113,4,"0:2:0,151:20:1"
1257259104694351,42676,113,4,"0:2:0,185:20:1"
1257259069253313,42792,113,4,"0:2:0,150:20:1"
1257259203160825,42944,113,4,"0:2:0,151:20:1"
1257431463207495,43070,113,4,"0:2:0,151:20:1"
1257420754759169,43460,25,2,"0:2:1,278:18:0,421:16:1,1007925:24:0,1008111:16:1,1008115:24:1,1008365:16:0,1008450:24:0,1008619:24:1,1009953:24:0,1010117:24:1,1012609:24:0,1012749:24:1,1013045:24:0,1013184:24:1,1013222:25:1,1013483:16:0,1025653:24:0,1025793:4:1"
1257421194645405,43541,25,2,"0:2:1,248:18:0,392:16:1,1003237:24:0,1003427:16:1,1003432:24:1,1003684:16:0,1003775:24:0,1003951:24:1,1005234:24:0,1005412:24:1,1007735:24:0,1007907:24:1,1008185:24:0,1008355:24:1,1008380:25:1,1008643:16:0,1022574:24:0,1022715:4:1"
1257420770157674,43627,25,2,"0:2:1,245:18:0,383:16:1,1006222:24:0,1006405:16:1,1006409:24:1,1006662:16:0,1006752:24:0,1006943:24:1,1008245:24:0,1008442:24:1,1010669:24:0,1010828:24:1,1011103:24:0,1011279:24:1,1011301:25:1,1011567:16:0,1022014:24:0,1022175:4:1"
1257359292004400,43688,113,4,"0:2:0,199:20:1"
1257283540145775,43816,25,2,"0:2:1,250:18:0,398:16:1,1041293:24:0,1041476:16:1,1041482:24:1,1041748:16:0,1041850:24:0,1042026:24:1,1043257:24:0,1043432:24:1,1045541:24:0,1045718:24:1,1045993:24:0,1046142:24:1,1046173:25:1,1046436:16:0,1167029:24:0,1167176:4:1"
1257259175153854,43829,113,4,"0:2:0,148:20:1"
1257259063065937,43843,25,2,"0:2:1,275:18:0,421:16:1,1003281:24:0,1003473:16:1,1003478:24:1,1003734:16:0,1003942:24:0,1004171:24:1,1005463:24:0,1005641:24:1,1007848:24:0,1008018:24:1,1008294:24:0,1008477:24:1,1008483:25:1,1008752:16:0,1025148:24:0,1025299:4:1"
1257421194647847,44023,113,4,"0:2:0,146:20:1"
1257283529463522,44082,25,2,"0:2:1,262:18:0,410:16:1,1014298:24:0,1014484:16:1,1014490:24:1,1014743:16:0,1014837:24:0,1015017:24:1,1016391:24:0,1016572:24:1,1018890:24:0,1019060:24:1,1019414:24:0,1019645:24:1,1019651:25:1,1019946:16:0,1037105:24:0,1037251:4:1"
1257359265426872,44086,25,2,"0:2:1,262:18:0,412:16:1,1009878:24:0,1010112:16:1,1010121:24:1,1010431:16:0,1010571:24:0,1010782:24:1,1012213:24:0,1012427:24:1,1014665:24:0,1014839:24:1,1015117:24:0,1015304:24:1,1015312:25:1,1015584:16:0,1027344:24:0,1027513:4:1"
1257420868997032,44293,25,2,"0:2:1,245:18:0,386:16:1,1001346:24:0,1001526:16:1,1001530:24:1,1001787:16:0,1001876:24:0,1002047:24:1,1003411:24:0,1003575:24:1,1005951:24:0,1006116:24:1,1006398:24:0,1006565:24:1,1006587:25:1,1006841:16:0,1054465:24:0,1054683:4:1"
1257420926540247,44461,25,2,"0:18:0,1754:2:1,2140:16:1,1002287:24:0,1002475:16:1,1002479:24:1,1002730:16:0,1002817:24:0,1002991:24:1,1004253:24:0,1004428:24:1,1006882:24:0,1007046:24:1,1007323:24:0,1007499:24:1,1007523:25:1,1007787:16:0,1018182:24:0,1018325:4:1"
1257420815170362,44729,25,2,"0:2:1,244:18:0,385:16:1,1000510:24:0,1000692:16:1,1000696:24:1,1000952:16:0,1001036:24:0,1001208:24:1,1002593:24:0,1002758:24:1,1004944:24:0,1005105:24:1,1005397:24:0,1005576:24:1,1005582:25:1,1005845:16:0,1020557:24:0,1020700:4:1"
1257420940908211,45009,25,2,"0:2:1,250:18:0,390:16:1,1007977:24:0,1008230:16:1,1008234:24:1,1008588:16:0,1008591:24:0,1008797:24:1,1010372:24:0,1010587:24:1,1013141:24:0,1013349:24:1,1013648:24:0,1013819:24:1,1013842:25:1,1014102:16:0,1027675:24:0,1027843:4:1"
1257359260296084,45073,25,2,"0:2:1,249:18:0,394:16:1,1009628:24:0,1009816:16:1,1009821:24:1,1010078:16:0,1010166:24:0,1010341:24:1,1011689:24:0,1011868:24:1,1014340:24:0,1014654:24:1,1014994:24:0,1015210:24:1,1015217:25:1,1015635:16:0,1042197:24:0,1042386:4:1"
1257413838012639,45353,113,4,"0:2:0,150:20:1"
1257359328229152,45538,25,2,"0:2:1,532:18:0,716:16:1,1019106:24:0,1019330:16:1,1019335:24:1,1019628:16:0,1019677:24:0,1019859:24:1,1021261:24:0,1021441:24:1,1023744:24:0,1023918:24:1,1024195:24:0,1024382:24:1,1024388:25:1,1024785:16:0,1097971:24:0,1098144:4:1"
1257259175151476,45686,25,2,"0:2:1,241:18:0,389:16:1,1020407:24:0,1020599:16:1,1020605:24:1,1020851:16:0,1020931:24:0,1021102:24:1,1022335:24:0,1022507:24:1,1024603:24:0,1024770:24:1,1025099:24:0,1025332:24:1,1025338:25:1,1025600:16:0,1077636:24:0,1077795:4:1"
1257420884372111,45713,113,4,"0:2:0,145:20:1"
1257359238619725,45938,113,4,"0:2:0,154:20:1"
1257359279534777,45947,113,4,"0:2:0,214:20:1"
1257259214452779,46136,25,2,"0:2:1,240:18:0,386:16:1,1006513:24:0,1006702:16:1,1006707:24:1,1006956:16:0,1007013:24:0,1007193:24:1,1022087:24:0,1022260:24:1,1024551:24:0,1024697:24:1,1024982:24:0,1025166:24:1,1025172:25:1,1025440:16:0,1197627:24:0,1197791:4:1"
1257420927561202,46186,113,4,"0:2:0,144:20:1"
1257359300216196,46198,113,4,"0:2:0,192:20:1"
1257431473456902,46444,25,2,"0:2:1,616:18:0,790:16:1,1010171:24:0,1010357:16:1,1010363:24:1,1010618:16:0,1010711:24:0,1010886:24:1,1012234:24:0,1012406:24:1,1014580:24:0,1014756:24:1,1015036:24:0,1015225:24:1,1015232:25:1,1015570:16:0,1029487:24:0,1029635:4:1"
1257259077428239,46519,25,2,"0:2:1,265:18:0,410:16:1,1001788:24:0,1001998:16:1,1002003:24:1,1002269:16:0,1002369:24:0,1002549:24:1,1003880:24:0,1004050:24:1,1006214:24:0,1006390:24:1,1006680:24:0,1006869:24:1,1006876:25:1,1007162:16:0,2444683:24:0,2444831:4:1"
1257420915248733,46627,25,2,"0:2:1,247:18:0,412:16:1,1018141:24:0,1018332:16:1,1018336:24:1,1018583:16:0,1018671:24:0,1018846:24:1,1020195:24:0,1020361:24:1,1022843:24:0,1023012:24:1,1023308:24:0,1023477:24:1,1023498:25:1,1023756:16:0,1070778:24:0,1070919:4:1"
1257420855308745,46667,113,4,"0:2:0,145:20:1"
1257283531524163,46749,25,2,"0:2:1,246:18:0,392:16:1,1010606:24:0,1010792:16:1,1010797:24:1,1011042:16:0,1011118:24:0,1011291:24:1,1012547:24:0,1012725:24:1,1015090:24:0,1015237:24:1,1015532:24:0,1015716:24:1,1015723:25:1,1015986:16:0,1032212:24:0,1032357:4:1"
1257421216139493,46849,113,4,"0:2:0,143:20:1"
1257431441721926,47169,113,4,"0:2:0,211:20:1"
1257259182449668,47229,25,2,"0:2:1,245:18:0,395:16:1,1011426:24:0,1011633:16:1,1011639:24:1,1011995:16:0,1011997:24:0,1012203:24:1,1013590:24:0,1013770:24:1,1053744:16:0,1062604:24:0,1062775:24:1,1063026:16:0,1063070:24:0,1063255:24:1,1063261:25:1,1063530:16:0,1209226:24:0,1209420:4:1"
1257283529466923,47396,113,4,"0:2:0,148:20:1"
1257420826537861,47510,113,4,"0:2:0,141:20:1"
1257259042368489,47577,113,4,"0:2:0,187:20:1"
1257283515982059,47599,113,4,"0:2:0,148:20:1"
1257420770160111,47684,113,4,"0:2:0,142:20:1"
1257431441719298,47708,25,2,"0:2:1,292:18:0,453:16:1,1004315:24:0,1004506:16:1,1004511:24:1,1004773:16:0,1004848:24:0,1005023:24:1,1006303:24:0,1006483:24:1,1008774:24:0,1008973:24:1,1009492:24:0,1009707:24:1,1009715:25:1,1010088:16:0,1019240:24:0,1019384:4:1"
1257421218180570,47722,25,2,"0:2:1,247:18:0,412:16:1,1013603:24:0,1013791:16:1,1013795:24:1,1014043:16:0,1014113:24:0,1014289:24:1,1015533:24:0,1015703:24:1,1018303:24:0,1018475:24:1,1018770:24:0,1018939:24:1,1018963:25:1,1019223:16:0,1036685:24:0,1036828:4:1"
1257431454011039,47771,25,2,"0:2:1,255:18:0,402:16:1,1003176:24:0,1003381:16:1,1003387:24:1,1003650:16:0,1003729:24:0,1003903:24:1,1005262:24:0,1005432:24:1,1007863:24:0,1008029:24:1,1008314:24:0,1008515:24:1,1008521:25:1,1008787:16:0,1021383:24:0,1021533:4:1"
1257420757837572,47780,25,2,"0:2:1,7747:18:0,7889:16:1,1011862:24:0,1012040:16:1,1012044:24:1,1012295:16:0,1012352:24:0,1012524:24:1,1013760:24:0,1013930:24:1,1016253:24:0,1016418:24:1,1016747:24:0,1016963:24:1,1016968:25:1,1017327:16:0,1025271:24:0,1025409:4:1"
1257420827564520,48013,25,2,"0:2:1,247:18:0,390:16:1,1013180:24:0,1013363:16:1,1013367:24:1,1013618:16:0,1013673:24:0,1013843:24:1,1014994:24:0,1015165:24:1,1017726:24:0,1017905:24:1,1018218:24:0,1018399:24:1,1018405:25:1,1018670:16:0,1056319:24:0,1056462:4:1"
1257259182452387,48069,113,4,"0:2:0,199:20:1"
1257259063068520,48180,113,4,"0:2:0,150:20:1"
1257259124775555,48321,25,2,"0:2:1,243:18:0,413:16:1,1015826:24:0,1016008:16:1,1016014:24:1,1016282:16:0,1016521:24:0,1016720:24:1,1018070:24:0,1018243:24:1,1055075:16:0,1084474:24:0,1084646:24:1,1087914:16:0,1088003:24:0,1088250:24:1,1088259:25:1,1088693:16:0,1235211:24:0,1235379:4:1"
1257259107792054,48323,113,4,"0:2:0,154:20:1"
1257359232137109,48407,25,2,"0:2:1,280:18:0,433:16:1,1004762:24:0,1004978:16:1,1004996:24:1,1005334:16:0,1005350:24:0,1005577:24:1,1007061:24:0,1007283:24:1,1010019:24:0,1010228:24:1,1012349:24:0,1012594:24:1,1012604:25:1,1013451:16:0,1045778:24:0,1045927:4:1"
