start_time,src_port,dst_port,close_type,packets
1257354632602128,8810,80,7,0:2:0
1257337536632172,8845,80,5,"0:2:0,142:18:1,1019:16:0,1159:16:1,3961148:18:1,3962227:16:0,3962366:16:1,10164414:18:1"
1257276539677006,8884,80,7,0:2:0
1257337352629250,8908,80,5,"0:2:0,143:18:1,828:16:0,965:16:1,4159973:18:1,4162175:16:0,4162312:16:1,10160107:18:1,10161991:16:0,10162127:16:1,22160376:18:1,22167377:16:0,22167513:16:1"
1257422254718476,8917,80,7,0:2:0
1257276519675470,8940,80,5,"0:2:0,207:18:1,2125:16:0,2263:16:1,3762873:18:1,3765059:16:0,3765199:16:1,9763001:18:1,9763499:16:0,9763639:16:1"
1257314003682220,8963,80,5,"0:2:0,175:18:1,636:16:0,783:16:1,3575902:18:1,3576264:16:0,3576412:16:1,9577922:18:1,9579321:16:0,9579460:16:1,21578183:18:1,21578907:16:0,21579046:16:1"
1257425425613687,8984,80,5,"0:2:0,143:18:1,575:16:0,713:16:1,4384477:18:1,4385085:16:0,4385234:16:1,10384611:18:1,10385261:16:0,10385408:16:1,22384868:18:1,22385606:16:0,22385745:16:1"
1257459181684474,9092,80,8,"0:2:0,144:18:1,3367617:18:1,9367755:18:1,21368056:18:1"
1257459261691539,9224,80,7,0:2:0
1257378335652772,9287,80,8,"0:2:0,144:18:1,3773454:18:1,9773575:18:1,21777600:18:1"
1257334764662955,9288,80,7,0:2:0
1257307106633838,9337,80,5,"0:2:0,140:18:1,942:16:0,1079:16:1,3605017:18:1,3605936:16:0,3606073:16:1,9605136:18:1,9607522:16:0,9607659:16:1,21611414:18:1,21614881:16:0,21615000:16:1"
1257337360633293,9397,80,5,"0:2:0,141:18:1,899:16:0,1035:16:1,4156118:18:1,4159607:16:0,4159744:16:1,10354366:18:1,10355559:16:0,10355698:16:1"
1257273931661224,9439,80,5,"0:2:0,177:18:1,546:16:0,690:16:1,3778886:18:1,3779346:16:0,3779484:16:1,9779027:18:1,9779544:16:0,9779682:16:1,21779311:18:1,21779927:16:0,21780068:16:1"
1257307150645360,9444,80,7,0:2:0
1257290259671113,9481,80,7,0:2:0
1257334748661985,9481,80,7,0:2:0
1257366259652475,9528,80,5,"0:2:0,143:18:1,581:16:0,720:16:1,3785890:18:1,3786686:16:0,3786825:16:1,9785453:18:1,9786761:16:0,9786899:16:1,21786282:18:1,21787136:16:0,21787275:16:1"
1257337456648969,9550,80,7,0:2:0
1257337444646331,9559,80,5,"0:2:0,143:18:1,2236:16:0,2374:16:1,3944947:18:1,3951013:16:0,3951151:16:1,9945084:18:1,9951527:16:0,9951667:16:1"
1257404338770789,9651,80,7,0:2:0
1257366275653450,9718,80,5,"0:2:0,141:18:1,649:16:0,788:16:1,4185256:18:1,4186080:16:0,4186224:16:1,10185417:18:1,10186915:16:0,10187051:16:1"
1257398246672153,9718,80,7,0:2:0
1257404274754568,9728,80,5,"0:2:0,141:18:1,840:16:0,980:16:1,4560623:18:1,4561318:16:0,4561458:16:1,10565132:18:1,10566099:16:0,10566237:16:1,22565399:18:1,22567239:16:0,22567438:16:1"
1257282150635054,9736,80,5,"0:2:0,143:18:1,1126:16:0,1264:16:1,3564421:18:1,3567110:16:0,3567248:16:1,9564557:18:1,9567290:16:0,9567427:16:1"
1257404278755036,9827,80,5,"0:2:0,141:18:1,1110:16:0,1248:16:1,3964603:18:1,3965997:16:0,3966142:16:1,9964730:18:1,9965554:16:0,9965693:16:1,21960623:18:1,21963535:16:0,21963673:16:1"
1257378347654158,9911,80,7,0:2:0
1257374655719443,10006,80,5,"0:2:0,181:18:1,1084:16:0,1343:16:1,4167504:18:1,4170164:16:0,4170301:16:1,10167630:18:1,10168693:16:0,10168830:16:1,22167887:18:1,22169386:16:0,22169526:16:1"
1257273947662098,10032,80,5,"0:2:0,145:18:1,639:16:0,779:16:1,3178353:18:1,3180274:16:0,3180400:16:1,9178510:18:1,9180150:16:0,9180290:16:1,21178779:18:1,21179610:16:0,21179748:16:1"
1257378323651669,10401,80,8,"0:2:0,142:18:1,3174274:18:1,9174408:18:1"
1257378311650538,10405,80,8,"0:2:0,143:18:1,3178887:18:1,9179016:18:1,21175531:18:1"
1257307118635008,10539,80,5,"0:2:0,142:18:1,798:16:0,936:16:1,3404113:18:1,3406345:16:0,3406483:16:1,9410252:18:1,9416250:16:0,9416388:16:1"
1257282980633104,10544,80,5,"0:2:0,155:18:1,879:16:0,1027:16:1,3345667:18:1,3347120:16:0,3347258:16:1,9542702:18:1,9545112:16:0,9545251:16:1"
1257331423660575,10572,80,5,"0:2:0,145:18:1,591:16:0,742:16:1,4573815:18:1,4574198:16:0,4574336:16:1,10577704:18:1,10578287:16:0,10578426:16:1"
1257425445614965,10662,80,5,"0:2:0,180:18:1,619:16:0,758:16:1,4580515:18:1,4581475:16:0,4581614:16:1,10583764:18:1,10585436:16:0,10585573:16:1"
1257276555678524,10714,80,7,0:2:0
1257459209686024,10792,80,8,"0:2:0,143:18:1,3365563:18:1,9364986:18:1"
1257366267652944,10827,80,5,"0:2:0,152:18:1,686:16:0,863:16:1,4185571:18:1,4187083:16:0,4187259:16:1,10185719:18:1,10186920:16:0,10187088:16:1"
1257314027683516,10829,80,5,"0:2:0,142:18:1,681:16:0,820:16:1,3177050:18:1,3178719:16:0,3178857:16:1,9377152:18:1,9377992:16:0,9378120:16:1"
1257366403666548,10894,80,7,0:2:0
1257422094702376,10954,80,5,"0:2:0,142:18:1,664:16:0,802:16:1,4369747:18:1,4371810:16:0,4371947:16:1,10369897:18:1,10370894:16:0,10371034:16:1"
1257307162646689,10986,80,5,"0:2:0,141:18:1,892:16:0,1028:16:1,3800416:18:1,3802885:16:0,3803023:16:1,9800544:18:1,9802396:16:0,9802534:16:1"
1257404362774123,11039,80,5,"0:2:0,261:18:1,1911:16:0,2062:16:1,4349996:18:1,4350778:16:0,4350916:16:1,10354505:18:1,10357137:16:0,10357276:16:1,22354787:18:1,22357241:16:0,22357378:16:1"
