start_time,src_port,dst_port,close_type,packets
1257459283667606,2591,80,7,0:2:1
1257336310629538,2595,80,8,"0:2:1,142:18:0"
1257258664671552,2647,80,5,"0:2:1,208:18:0,823:16:1,963:16:0"
1257399227666442,2656,80,5,"0:2:1,142:18:0,1198:16:1,1356:16:0,3823177:18:0,3823927:16:1,3824070:16:0,9818455:18:0,9819278:16:1,9819417:16:0"
1257354221644488,2657,80,5,"0:2:1,144:18:0,539:16:1,677:16:0,3796854:18:0,3797273:16:1,3797412:16:0,9800993:18:0,9801786:16:1,9801925:16:0,21801266:18:0,21801928:16:1,21802080:16:0"
1257314149675851,2716,80,5,"0:2:1,142:18:0,1654:16:1,1790:16:0,3745506:18:0,3746269:16:1,3746407:16:0,9742636:18:0,9743318:16:1,9743457:16:0,21736914:18:0,21738119:16:1,21738256:16:0"
1257307180631122,2750,80,5,"0:2:1,142:18:0,1673:16:1,1940:16:0,4016387:18:0,4017766:16:1,4017907:16:0,10016513:18:0,10017852:16:1,10017995:16:0"
1257323226648464,2779,80,5,"0:2:1,143:18:0,3691:16:1,3827:16:0,3779135:18:0,3779964:16:1,3780104:16:0,9778156:18:0,9781653:16:1,9781790:16:0,21772430:18:0"
1257425567609647,2796,80,5,"0:2:1,144:18:0,852:16:1,990:16:0"
1257283014617774,2808,80,5,"0:2:1,150:18:0,1512:16:1,1653:16:0,3351765:18:0,3353823:16:1,3353961:16:0,9348918:18:0,9354428:16:1,9354564:16:0"
1257453728684033,2936,80,5,"0:2:1,143:18:0,505:16:1,640:16:0,3394166:18:0,3394583:16:1,3394733:16:0,9394311:18:0,9394744:16:1,9394894:16:0,21594567:18:0,21594929:16:1,21595066:16:0,45595123:18:0,45595537:16:1,45595686:16:0,93798216:18:0"
1257514478646313,2936,80,5,"0:2:1,3384722:18:0,9384861:18:0,9385280:16:1,9385432:16:0,21385127:18:0,21385469:16:1,21385612:16:0,45585672:18:0"
1257425423596163,2962,80,5,"0:2:1,156:18:0,665:16:1,804:16:0,3201905:18:0,3203595:16:1,3203765:16:0,9199576:18:0,9200246:16:1,9200397:16:0"
1257323162643651,2964,80,5,"0:2:1,142:18:0,802:16:1,938:16:0,3392880:18:0,3398090:16:1,3398228:16:0,9393017:18:0,9395338:16:1,9395474:16:0,21393272:18:0,21396561:16:1,21396699:16:0"
1257398200655801,2972,80,5,"0:2:1,141:18:0,3100:16:1,3237:16:0,3360984:18:0,3361994:16:1,3362131:16:0,9356754:18:0,9358999:16:1,9359138:16:0"
1257334726629324,3102,80,8,"0:2:1,142:18:0,4212650:18:0,10212785:18:0,22210251:18:0"
1257275925607867,3108,80,5,"0:2:1,144:18:0,657:16:1,797:16:0,3795255:18:0,3795801:16:1,3795939:16:0,9795395:18:0,9796714:16:1,9796854:16:0,21795662:18:0,21796418:16:1,21796556:16:0"
1257631003694284,3176,80,5,"0:2:1,134:18:0,449:16:1,584:16:0,4169482:18:0,4169809:16:1,4169944:16:0,10169627:18:0,10169961:16:1,10170103:16:0,22163915:18:0,22164441:16:1,22164619:16:0,46152465:18:0,94342948:18:0"
1257258740677074,3221,80,8,"0:2:1,181:18:0,4192346:18:0"
1257399263652701,3308,80,5,"0:2:1,142:18:0,1555:16:1,1695:16:0,4019652:18:0,4024338:16:1,4024530:16:0,10214801:18:0,10215581:16:1,10215722:16:0"
1257374649688364,3352,80,5,"0:2:1,142:18:0,1156:16:1,1293:16:0,4198432:18:0,4203349:16:1,4203546:16:0,10198579:18:0,10200121:16:1,10200259:16:0,22194469:18:0,22195687:16:1,22195825:16:0"
1257282148608847,3395,80,5,"0:2:1,133:18:0,1112:16:1,1249:16:0,4190569:18:0,4192657:16:1,4192796:16:0,10190709:18:0,10194440:16:1,10194577:16:0"
1257543877693666,3400,80,5,"0:2:1,183:18:0,774:16:1,945:16:0,2997583:18:0,2997985:16:1,2998130:16:0,9001831:16:1,9004470:18:0,9004966:16:0,21004752:18:0,21005211:16:1,21005346:16:0,45206533:18:0,45206862:16:1,45206998:16:0,93407619:18:0"
1257535445645275,3539,80,5,"0:2:1,163:18:0,671:16:1,813:16:0,3969581:18:0,3972998:16:1,3973184:16:0,9963147:18:0,9963577:16:1,9963755:16:0"
1257275917607404,3542,80,5,"0:2:1,143:18:0,653:16:1,792:16:0,3595525:18:0,3596063:16:1,3596204:16:0,9595672:18:0,9596426:16:1,9596600:16:0"
1257348299647058,3542,80,5,"0:2:1,3985875:18:0,9986008:18:0,9992180:16:1,9992322:16:0,21990651:18:0,21991615:16:1,21991755:16:0"
1257462322643841,3582,80,5,"0:2:1,142:18:0,893:16:1,1057:16:0,3594760:18:0,3595349:16:1,3595486:16:0,9595527:18:0,9596063:16:1,9596201:16:0,21795795:18:0,21796207:16:1,21796347:16:0,45795712:18:0,93996805:18:0"
1257264507648532,3584,80,5,"0:2:1,145:18:0,754:16:1,906:16:0,2995784:18:0,2996493:16:1,2996634:16:0,8997714:18:0,21194041:18:0"
1257257857683058,3663,80,5,"0:2:1,210:18:0,20703:16:1,20851:16:0,3597067:18:0,3597398:16:1,3597540:16:0,9597203:18:0,21797480:18:0"
1257275877605619,3749,80,5,"0:2:1,289:18:0,9598:16:1,9776:16:0,3197154:18:0,3197529:16:1,3197694:16:0,9196545:18:0,9197064:16:1,9197269:16:0,21196818:18:0,21197768:16:1,21197956:16:0"
1257398232658083,3749,80,5,"0:2:1,3355028:18:0,9359551:18:0,9361632:16:1,9361773:16:0"
1257354201643625,3768,80,5,"0:2:1,197:18:0,7954:16:1,8097:16:0"
1257404364744779,3773,80,7,0:2:1
1257378249625220,3777,80,5,"0:2:1,142:18:0,564:16:1,702:16:0,3198821:18:0,3200184:16:1,3200323:16:0,9397209:18:0,9397713:16:1,9397853:16:0,21397473:18:0,21398006:16:1,21398146:16:0"
1257425535607370,3840,80,5,"0:2:1,145:18:0,1030:16:1,1168:16:0"
1257258700673958,3878,80,8,"0:2:1,146:18:0,3394558:18:0,9394693:18:0,21394954:18:0"
1257374653688824,3895,80,5,"0:2:1,179:18:0,1528:16:1,1663:16:0,3598060:18:0,3599013:16:1,3599151:16:0,9598190:18:0,9600394:16:1,9600533:16:0"
1257398132650885,3949,80,5,"0:2:1,140:18:0,849:16:1,985:16:0,3193242:18:0,3194063:16:1,3194203:16:0,9186010:18:0,9187001:16:1,9187139:16:0,21184667:18:0,21185383:16:1,21185522:16:0"
1257331565659573,3983,80,5,"0:2:1,142:18:0,836:16:1,972:16:0,3170549:18:0,3172428:16:1,3172564:16:0,9167677:18:0,9168666:16:1,9168805:16:0,21361844:18:0,21362531:16:1,21362670:16:0"
1257290197632974,4032,80,5,"0:2:1,172:18:0,542:16:1,684:16:0"
1257453700682964,4154,80,5,"0:2:1,142:18:0,486:16:1,624:16:0,3394609:18:0,3395028:16:1,3395172:16:0,9394742:18:0,9395133:16:1,9395285:16:0,21595002:18:0,21595372:16:1,21595552:16:0,45595565:18:0,45595978:16:1,45596148:16:0,93797653:18:0"
1257425415595948,4161,80,5,"0:2:1,210:18:0,645:16:1,776:16:0,3601970:18:0,3602494:16:1,3602633:16:0,9599560:18:0,9600118:16:1,9600304:16:0,21602382:18:0,21603981:16:1,21604120:16:0"
1257336394640280,4202,80,8,"0:2:1,190:18:0"
1257323150642712,4293,80,5,"0:2:1,141:18:0,1327:16:1,1464:16:0,3991685:18:0,3992443:16:1,3992584:16:0,9993691:18:0,9995025:16:1,9995194:16:0"
1257273953644977,4378,80,5,"0:2:1,143:18:0,582:16:1,719:16:0,3995649:18:0,3996835:16:1,3996972:16:0,9995791:18:0,9996760:16:1,9996898:16:0"
1257374685691235,4450,80,5,"0:2:1,141:18:0,926:16:1,1063:16:0,3996361:18:0,3997383:16:1,3997522:16:0,10192117:18:0,10195208:16:1,10195345:16:0"
1257354554585661,4468,80,5,"0:2:1,144:18:0,1841:16:1,1987:16:0,4018619:18:0,4022280:16:1,4022420:16:0,10018738:18:0,10024381:16:1,10024518:16:0"
1257307052636890,4497,80,5,"0:2:1,143:18:0,568:16:1,707:16:0,4400770:18:0,4401276:16:1,4401416:16:0,10400914:18:0,10401462:16:1,10401601:16:0,22401179:18:0,22402393:16:1,22402531:16:0"
1257399291641942,4498,80,5,"0:2:1,140:18:0,1227:16:1,1366:16:0,3615351:18:0,9614360:18:0"
1257399215671156,4528,80,7,0:2:1
1257453760685232,4530,80,5,"0:2:1,145:18:0,456:16:1,591:16:0,3393686:18:0,3394173:16:1,3394313:16:0,9393822:18:0,9394220:16:1,9394368:16:0,21594106:18:0"
1257378393629855,4570,80,8,"0:2:1,142:18:0,4401412:18:0,10401543:18:0,22405818:18:0"
1257336330631831,4573,80,7,0:2:1
1257543853692581,4579,80,5,"0:2:1,134:18:0,473:16:1,606:16:0,3601893:18:0,3602330:16:1,3602464:16:0,9602026:18:0,9602368:16:1,9602503:16:0,21602296:18:0,21602683:16:1,21602817:16:0,45605834:18:0,45606187:16:1,45606322:16:0,93808182:18:0"
1257290245635380,4590,80,5,"0:2:1,141:18:0,604:16:1,740:16:0,3596745:18:0,3597306:16:1,3597446:16:0,9601879:18:0,9603061:16:1,9603200:16:0,21602146:18:0,21604407:16:1,21604544:16:0"
1257275901606593,4619,80,5,"0:2:1,144:18:0,556:16:1,695:16:0,3595980:18:0,3596595:16:1,3596789:16:0,9596135:18:0,9596774:16:1,9596920:16:0,21795129:18:0,21796073:16:1,21796213:16:0"
1257425551608670,4646,80,7,0:2:1
1257425583611079,4785,80,7,0:2:1
1257314017665678,4833,80,5,"0:2:1,154:18:0,677:16:1,825:16:0,3794640:18:0,3795184:16:1,3795321:16:0,9794786:18:0,9796303:16:1,9796439:16:0"
1257425471598810,4835,80,5,"0:2:1,146:18:0,988:16:1,1127:16:0,3800387:18:0,3801268:16:1,3801405:16:0"
1257331413642694,4907,80,5,"0:2:1,141:18:0,513:16:1,651:16:0,3995205:18:0,3995591:16:1,3995728:16:0,9991597:18:0,9992138:16:1,9992276:16:0,21991868:18:0,21992337:16:1,21992484:16:0"
1257543849692429,4935,80,5,"0:2:1,138:18:0,484:16:1,618:16:0"
1257331473646216,5002,80,5,"0:2:1,141:18:0,782:16:1,921:16:0,3589267:18:0,3590072:16:1,3590212:16:0,9589406:18:0,9590041:16:1,9590179:16:0,21599430:18:0,21600924:16:1,21601062:16:0"
1257462266639273,5011,80,5,"0:2:1,142:18:0,661:16:1,799:16:0,2998049:18:0,2998441:16:1,2998580:16:0,8998184:18:0,8998578:16:1,8998719:16:0,20999088:18:0,21000064:16:1,21000264:16:0,45199637:18:0,45200078:16:1,45200218:16:0,93400094:18:0"
1257314001664854,5032,80,5,"0:2:1,251:18:0,738:16:1,1017:16:0,3195091:18:0,3195583:16:1,3195722:16:0,9195229:18:0,9195663:16:1,9195809:16:0,21195496:18:0,21196774:16:1,21196910:16:0"
1257307148627784,5050,80,5,"0:2:1,143:18:0,1020:16:1,1158:16:0,3218995:18:0,3219890:16:1,3220029:16:0,9219136:18:0,9220853:16:1,9220990:16:0,21219405:18:0,21220349:16:1,21220487:16:0"
1257348331649864,5173,80,5,"0:2:1,184:18:0,3744:16:1,3951:16:0,3587716:18:0,3588775:16:1,3588912:16:0,9586145:18:0,9587380:16:1,9587620:16:0,21586729:18:0,21587995:16:1,21588134:16:0"
1257258752678002,5208,80,8,"0:2:1,144:18:0,3990133:18:0,10191819:18:0,22192075:18:0"
1257290201633116,5223,80,5,"0:2:1,140:18:0,472:16:1,610:16:0,2998002:18:0,2998346:16:1,2998483:16:0,8998130:18:0,8998618:16:1,8998767:16:0,20998396:18:0,20999100:16:1,20999245:16:0"
1257366265635743,5227,80,5,"0:2:1,144:18:0,702:16:1,840:16:0,4000436:18:0,4002367:16:1,4002547:16:0,10202860:18:0,10203409:16:1,10203545:16:0"
1257366397650241,5282,80,7,0:2:1
1257463842638966,5302,80,5,"0:2:1,143:18:0,565:16:1,704:16:0,3794177:18:0,3794579:16:1,3794719:16:0,9798692:18:0,9799449:16:1,9799588:16:0,21998963:18:0,21999574:16:1,21999724:16:0,45999499:18:0,94200147:18:0"
1257422060667269,5308,80,5,"0:2:1,193:18:0,621:16:1,764:16:0,3196395:18:0,3196735:16:1,3196875:16:0,9200195:18:0,9200561:16:1,9200701:16:0,21196731:18:0,21197455:16:1,21197603:16:0"
1257422172678155,5328,80,5,"0:2:1,142:18:0,857:16:1,995:16:0,4195726:18:0,4202276:16:1,4202412:16:0,10192120:18:0,22192388:18:0"
1257404384747911,5366,80,7,0:2:1
1257459235658198,5402,80,8,"0:2:1,145:18:0,3595108:18:0,9595372:18:0,21597532:18:0"
1257630955692398,5459,80,5,"0:2:1,134:18:0,475:16:1,609:16:0,3194744:18:0,3195090:16:1,3195226:16:0,9391776:18:0,9392108:16:1,9392243:16:0,21386058:18:0,21386406:16:1,21386547:16:0,45371501:18:0,45371873:16:1,45372014:16:0,93554628:18:0"
1257366289637330,5562,80,5,"0:2:1,144:18:0,826:16:1,975:16:0,3601682:18:0,3602549:16:1,3602668:16:0,9601813:18:0,9602759:16:1,9602897:16:0"
1257543837691960,5662,80,5,"0:2:1,179:18:0,549:16:1,688:16:0,3402145:18:0,3402519:16:1,3402653:16:0,9398530:18:0,9398885:16:1,9399020:16:0,21602555:18:0,21602958:16:1,21603106:16:0,45603096:18:0,45603433:16:1,45603568:16:0,93812185:18:0"
1257398236658240,5698,80,5,"0:2:1,143:18:0,766:16:1,904:16:0,3959357:18:0,3960142:16:1,3960281:16:0,9955122:18:0,9956578:16:1,9956717:16:0"
1257282124603851,5709,80,5,"0:2:1,142:18:0,1107:16:1,1243:16:0,2995005:18:0,2995767:16:1,2995904:16:0,8995170:18:0,8995943:16:1,8996228:16:0,20995416:18:0,20997024:16:1,20997163:16:0"
1257425495600370,5720,80,7,0:2:1
1257273993647386,5734,80,5,"0:2:1,143:18:0,2377:16:1,2516:16:0,3194111:18:0,3195079:16:1,3195221:16:0,9194237:18:0,9197605:16:1,9197801:16:0"
1257630987693658,5750,80,5,"0:2:1,135:18:0,490:16:1,624:16:0,3574911:18:0,3575260:16:1,3575395:16:0,9575176:18:0,9575556:16:1,9575698:16:0,21769350:18:0,21769681:16:1,21769815:16:0,45760908:18:0,45761264:16:1,45761407:16:0,93940076:18:0"
1257425547608323,5773,80,7,0:2:1
1257314109672884,5794,80,5,"0:2:1,144:18:0,888:16:1,1024:16:0,4567187:18:0,4568022:16:1,4568163:16:0,10566200:18:0,10567024:16:1,10567164:16:0,22558606:18:0,22559585:16:1,22559724:16:0"
1257336342633368,5815,80,8,"0:2:1,144:18:0,4586173:18:0,10586309:18:0"
1257459259661982,5829,80,8,"0:2:1,143:18:0,2993849:18:0,8993992:18:0"
1257535437644813,5834,80,5,"0:2:1,135:18:0,466:16:1,602:16:0,3973869:18:0,3974233:16:1,3974381:16:0,9969112:18:0,9969529:16:1,9969673:16:0"
1257290237634943,5835,80,5,"0:2:1,143:18:0,552:16:1,685:16:0,3192621:18:0,3193401:16:1,3193545:16:0,9197149:18:0,9199523:16:1,9199661:16:0,21402390:18:0,21410657:16:1,21410795:16:0"
1257535377642441,5952,80,5,"0:2:1,203:18:0,547:16:1,691:16:0,3193350:18:0,3193667:16:1,3193801:16:0,9196702:18:0,9197046:16:1,9197181:16:0,21192912:18:0,21193543:16:1,21193810:16:0,45385106:18:0,45385428:16:1,45385564:16:0,93562100:18:0"
1257323214647647,5987,80,5,"0:2:1,145:18:0,827:16:1,966:16:0,3587650:18:0,3590643:16:1,3590789:16:0,9584801:18:0,9587121:16:1,9587259:16:0,21778966:18:0,21782323:16:1,21782459:16:0"
1257459291675157,6075,80,8,"0:2:1,142:18:0,4190582:18:0,10392559:18:0,22391322:18:0"
1257354341626895,6125,80,5,"0:2:1,179:18:0,1088:16:1,1287:16:0,3821138:18:0,3822357:16:1,3822501:16:0,9821278:18:0,9822553:16:1,9822691:16:0"
1257354478599256,6130,80,5,"0:2:1,136:18:0,824:16:1,962:16:0,3239690:18:0,3240790:16:1,3240931:16:0,9236819:18:0,9237512:16:1,9237651:16:0,21231112:18:0,21235908:16:1,21236049:16:0"
1257337402604775,6227,80,5,"0:2:1,140:18:0,1342:16:1,1480:16:0,4585580:18:0,4588999:16:1,4589136:16:0,10585721:18:0,10590550:16:1,10590687:16:0,22585985:18:0,22586953:16:1,22587093:16:0"
1257290213633636,6393,80,5,"0:2:1,146:18:0,523:16:1,657:16:0,2997753:18:0,2998445:16:1,2998592:16:0,8997873:18:0,8998535:16:1,8998685:16:0,20998154:18:0,21000731:16:1,21000868:16:0"
1257404380747354,6415,80,7,0:2:1
1257422200679805,6460,80,8,"0:2:1,141:18:0,3190910:18:0,9199808:18:0,21200088:18:0"
1257404356743672,6486,80,5,"0:2:1,142:18:0,1213:16:1,1350:16:0,3980312:18:0,3981970:16:1,3982109:16:0,9980442:18:0,9981951:16:1,9982090:16:0"
1257399167689815,6497,80,5,"0:2:1,141:18:0,1212:16:1,1351:16:0,4213948:18:0,4217493:16:1,4217631:16:0,10212211:18:0,10213894:16:1,10214032:16:0,22214376:18:0,22216703:16:1,22216842:16:0"
1257354502589665,6516,80,5,"0:2:1,143:18:0,1323:16:1,1511:16:0,4037446:18:0,4041156:16:1,4041332:16:0,10032693:18:0,10033379:16:1,10033520:16:0,22027806:18:0,22030906:16:1,22031138:16:0"
1257543857692732,6538,80,5,"0:2:1,134:18:0,456:16:1,590:16:0,3401822:18:0,3402155:16:1,3402291:16:0,9401963:18:0,9402296:16:1,9402431:16:0,21399191:18:0,21399557:16:1,21399720:16:0,45610778:18:0,45611104:16:1,45611247:16:0,93811861:18:0"
1257354614602699,6568,80,5,"0:2:1,148:18:0,3895:16:1,4037:16:0,4013907:18:0,4015890:16:1,4016069:16:0,10012448:18:0,10015458:16:1,10015632:16:0"
1257399251657384,6652,80,5,"0:2:1,141:18:0,1066:16:1,1204:16:0,4420485:18:0,4421261:16:1,4421400:16:0,10415811:18:0,10418126:16:1,10418262:16:0,22411903:18:0,22412700:16:1,22412839:16:0"
1257258736676679,6697,80,8,"0:2:1,149:18:0,4191518:18:0,10191948:18:0"
1257334590639774,6783,80,5,"0:2:1,174:18:0,8541:16:1,8680:16:0,3395144:18:0,3395660:16:1,3395800:16:0,9393401:18:0,9394123:16:1,9394263:16:0,21393670:18:0,21394602:16:1,21394741:16:0"
1257543893697138,6860,80,5,"0:2:1,134:18:0,462:16:1,595:16:0,3197476:18:0,3197838:16:1,3197973:16:0,9201672:16:1,9206362:18:0,9206806:16:0,21206635:18:0,21206987:16:1,21207134:16:0,45203438:18:0"
1257337350597800,6894,80,5,"0:2:1,142:18:0,1146:16:1,1284:16:0,3991376:18:0,3992512:16:1,3992650:16:0,9991507:18:0,9992924:16:1,9993062:16:0,21989915:18:0,21992744:16:1,21992880:16:0"
1257348339650344,6968,80,7,0:2:1
1257354454609244,6993,80,7,0:2:1
1257348271644926,6999,80,5,"0:2:1,187:18:0,884:16:1,1031:16:0,4191744:18:0,4192727:16:1,4192879:16:0,10191875:18:0,10193430:16:1,10193592:16:0"
1257404228718852,7029,80,5,"0:2:1,144:18:0,2305:16:1,2443:16:0,3595288:18:0,3595890:16:1,3596026:16:0,9595436:18:0,9598925:16:1,9599063:16:0,21600069:18:0,21604183:16:1,21604320:16:0"
1257366337641178,7073,80,5,"0:2:1,143:18:0,2591:16:1,2728:16:0,3198893:18:0,3203848:16:1,3203987:16:0,9200535:16:1,9202039:18:0,9203673:16:0"
1257348235642203,7096,80,5,"0:2:1,176:18:0,803:16:1,940:16:0,3193650:18:0,3194616:16:1,3194795:16:0,9192361:18:0,9194422:16:1,9194607:16:0"
1257374657688951,7102,80,5,"0:2:1,142:18:0,2173:16:1,2310:16:0,3798018:18:0,3798717:16:1,3798868:16:0,9793791:18:0,9794722:16:1,9794861:16:0,21794060:18:0,21796688:16:1,21796826:16:0"
1257399259654280,7111,80,5,"0:2:1,141:18:0,949:16:1,1087:16:0,3420246:18:0,3421115:16:1,3421253:16:0,9417400:18:0,9418968:16:1,9419105:16:0"
1257422224686327,7201,80,8,"0:2:1,141:18:0,3593710:18:0,9593850:18:0,21790343:18:0"
1257314133674652,7226,80,7,0:2:1
1257374565683223,7386,80,5,"0:2:1,145:18:0,603:16:1,742:16:0,3401678:18:0,3402173:16:1,3402311:16:0,9601824:18:0,9602439:16:1,9602580:16:0"
1257336314629953,7395,80,8,"0:2:1,143:18:0"
1257514490646772,7425,80,5,"0:2:1,145:18:0,529:16:1,667:16:0,3184536:18:0,3184881:16:1,3185021:16:0,9182167:18:0,9182489:16:1,9182643:16:0,21184952:18:0"
