start_time,src_port,dst_port,close_type,packets
1257336120303398,34439,25,2,"0:2:1,244:18:0,388:16:1,1000944:24:0,1001128:16:1,1001133:24:1,1001386:16:0,1001480:24:0,1001657:24:1,1002926:24:0,1003106:24:1,1006084:24:0,1006232:24:1,1006509:24:0,1006697:24:1,1006704:25:1,1006979:16:0,1027599:24:0,1027751:4:1"
1257336117229102,34448,113,4,"0:2:0,150:20:1"
1257336144084989,34527,25,2,"0:2:1,250:18:0,397:16:1,1010487:24:0,1010673:16:1,1010679:24:1,1010931:16:0,1011002:24:0,1011176:24:1,1012416:24:0,1012583:24:1,1015598:24:0,1015769:24:1,1016045:24:0,1016223:24:1,1016229:25:1,1016498:16:0,1051114:24:0,1051260:4:1"
1257263680790495,34561,113,4,"0:2:0,144:20:1"
1257343033384052,34727,113,4,"0:2:0,147:20:1"
1257263713002844,34858,113,4,"0:2:0,150:20:1"
1257263742442228,34890,113,4,"0:2:0,198:20:1"
1257372333360931,34901,25,2,"0:2:1,248:18:0,394:16:1,1002649:24:0,1002844:16:1,1002851:24:1,1003102:16:0,1003177:24:0,1003351:24:1,1004652:24:0,1004825:24:1,1007817:24:0,1007991:24:1,1008283:24:0,1008470:24:1,1008477:25:1,1008741:16:0,1018030:24:0,1018179:4:1"
1257343037511480,34903,113,4,"0:2:0,154:20:1"
1257372188527561,35104,113,4,"0:2:0,149:20:1"
1257336169755839,35257,113,4,"0:2:0,148:20:1"
1257327160317387,35437,25,2,"0:2:1,251:18:0,399:16:1,1012616:24:0,1012803:16:1,1012808:24:1,1013056:16:0,1013112:24:0,1013282:24:1,1014581:24:0,1014726:24:1,1017431:24:0,1017579:24:1,1017856:24:0,1018051:24:1,1018057:25:1,1018327:16:0,1049369:24:0,1049519:4:1"
1257372262919301,35461,113,4,"0:2:0,151:20:1"
1257327135919798,35701,113,4,"0:2:0,149:20:1"
1257327215142708,35710,25,2,"0:2:1,248:18:0,396:16:1,1019704:24:0,1019892:16:1,1019898:24:1,1020142:16:0,1020192:24:0,1020365:24:1,1021652:24:0,1021823:24:1,1024584:24:0,1024757:24:1,1025035:24:0,1025227:24:1,1025233:25:1,1025501:16:0,1044027:24:0,1044175:4:1"
1257327143118400,35769,113,4,"0:2:0,148:20:1"
1257372172104608,35779,25,2,"0:2:1,245:18:0,390:16:1,1023657:24:0,1023841:16:1,1023847:24:1,1024103:16:0,1024189:24:0,1024369:24:1,1025709:24:0,1025884:24:1,1028586:24:0,1028736:24:1,1029011:24:0,1029202:24:1,1029209:25:1,1029476:16:0,1041724:24:0,1041868:4:1"
1257327211011731,35826,113,4,"0:2:0,150:20:1"
1257260054078757,35855,113,4,"0:2:0,150:20:1"
1257327172607437,35949,25,2,"0:2:1,252:18:0,408:16:1,999778:24:0,999962:16:1,999967:24:1,1000215:16:0,1000278:24:0,1000453:24:1,1001648:24:0,1001829:24:1,1004778:24:0,1004924:24:1,1005199:24:0,1005389:24:1,1005396:25:1,1005666:16:0,1018368:24:0,1018514:4:1"
1257336127466738,35965,113,4,"0:2:0,144:20:1"
1257343060249955,36005,25,2,"0:2:1,382:18:0,579:16:1,1012620:24:0,1012810:16:1,1012816:24:1,1013068:16:0,1013127:24:0,1013304:24:1,1014764:24:0,1014937:24:1,1018261:24:0,1018486:24:1,1018983:24:0,1019220:24:1,1019227:25:1,1019495:16:0,1032543:24:0,1032690:4:1"
1257372195789762,36029,25,2,"0:2:1,247:18:0,395:16:1,1007153:24:0,1007339:16:1,1007344:24:1,1007593:16:0,1007665:24:0,1007837:24:1,1009090:24:0,1009269:24:1,1012474:24:0,1012623:24:1,1012913:24:0,1013107:24:1,1013114:25:1,1013374:16:0,1055563:24:0,1055710:4:1"
1257263714033208,36077,113,4,"0:2:0,150:20:1"
1257327169526808,36186,25,2,"0:2:1,249:18:0,396:16:1,1012761:24:0,1012951:16:1,1012957:24:1,1013206:16:0,1013280:24:0,1013459:24:1,1014710:24:0,1014894:24:1,1017953:24:0,1018124:24:1,1018418:24:0,1018605:24:1,1018612:25:1,1018881:16:0,1063459:24:0,1063607:4:1"
1257327169529207,36205,113,4,"0:2:0,151:20:1"
1257336156384518,36240,25,2,"0:2:1,248:18:0,395:16:1,1005301:24:0,1005487:16:1,1005493:24:1,1005746:16:0,1005821:24:0,1005991:24:1,1007178:24:0,1007356:24:1,1010439:24:0,1010585:24:1,1010876:24:0,1011066:24:1,1011072:25:1,1011334:16:0,1065552:24:0,1065698:4:1"
1257372261899820,36243,25,2,"0:2:1,245:18:0,392:16:1,1000293:24:0,1000478:16:1,1000482:24:1,1000731:16:0,1000802:24:0,1000976:24:1,1002229:24:0,1002401:24:1,1005223:24:0,1005399:24:1,1005691:24:0,1005878:24:1,1005885:25:1,1006156:16:0,1645455:24:0,1645647:4:1"
1257372181338797,36305,113,4,"0:2:0,152:20:1"
1257372180311522,36347,113,4,"0:2:0,151:20:1"
1257327230555870,36388,25,2,"0:2:1,246:18:0,393:16:1,1003514:24:0,1003713:16:1,1003718:24:1,1003968:16:0,1004040:24:0,1004221:24:1,1005452:24:0,1005625:24:1,1008267:24:0,1008443:24:1,1008744:24:0,1008932:24:1,1008939:25:1,1009201:16:0,1893910:24:0,1894101:4:1"
1257336104945673,36616,25,2,"0:2:1,251:18:0,399:16:1,1007922:24:0,1008107:16:1,1008112:24:1,1008362:16:0,1008438:24:0,1008614:24:1,1009842:24:0,1010022:24:1,1012922:24:0,1013093:24:1,1013386:24:0,1013568:24:1,1013576:25:1,1013836:16:0,1072546:24:0,1072707:4:1"
1257327173623825,36838,25,2,"0:2:1,247:18:0,395:16:1,1002824:24:0,1003008:16:1,1003013:24:1,1003265:16:0,1003338:24:0,1003509:24:1,1004733:24:0,1004907:24:1,1007732:24:0,1007899:24:1,1008177:24:0,1008366:24:1,1008372:25:1,1008640:16:0,1023809:24:0,1023958:4:1"
1257336104948108,36853,113,4,"0:2:0,190:20:1"
1257327213071913,36854,113,4,"0:2:0,149:20:1"
1257327205874151,36933,113,4,"0:2:0,151:20:1"
1257336114163949,36967,25,2,"0:2:1,246:18:0,394:16:1,1004474:24:0,1004657:16:1,1004663:24:1,1004914:16:0,1005003:24:0,1005179:24:1,1006525:24:0,1006743:24:1,1009577:24:0,1009722:24:1,1010018:24:0,1010167:24:1,1010201:25:1,1010462:16:0,1054946:24:0,1055091:4:1"
1257327143115944,37033,25,2,"0:2:1,245:18:0,393:16:1,1004480:24:0,1004669:16:1,1004675:24:1,1004929:16:0,1004999:24:0,1005174:24:1,1006436:24:0,1006614:24:1,1027826:24:0,1027973:24:1,1028269:24:0,1028461:24:1,1028469:25:1,1028729:16:0,1066691:24:0,1066851:4:1"
1257372198866346,37281,113,4,"0:2:0,149:20:1"
1257343024126556,37324,25,2,"0:2:1,234:18:0,380:16:1,1013002:24:0,1013216:16:1,1013222:24:1,1013476:16:0,1013570:24:0,1013768:24:1,1015227:24:0,1015452:24:1,1018639:24:0,1018806:24:1,1019097:24:0,1019245:24:1,1019276:25:1,1019537:16:0,1046328:24:0,1046499:4:1"
1257327151350615,37389,113,4,"0:2:0,151:20:1"
1257327164419065,37429,25,2,"0:2:1,243:18:0,390:16:1,1002403:24:0,1002589:16:1,1002594:24:1,1002850:16:0,1002925:24:0,1003103:24:1,1004358:24:0,1004534:24:1,1007547:24:0,1007694:24:1,1007971:24:0,1008164:24:1,1008172:25:1,1008439:16:0,1020893:24:0,1021040:4:1"
1257372336433000,37439,25,2,"0:2:1,247:18:0,393:16:1,1011364:24:0,1011552:16:1,1011557:24:1,1011813:16:0,1011890:24:0,1012067:24:1,1013328:24:0,1013511:24:1,1016288:24:0,1016456:24:1,1016730:24:0,1016920:24:1,1016926:25:1,1017196:16:0,1084210:24:0,1084355:4:1"
1257372249580604,37450,25,2,"0:2:1,245:18:0,389:16:1,1018909:24:0,1019093:16:1,1019098:24:1,1019343:16:0,1019409:24:0,1019585:24:1,1020748:24:0,1020929:24:1,1024013:24:0,1024228:24:1,1024511:24:0,1024713:24:1,1024720:25:1,1024992:16:0,1040513:24:0,1040661:4:1"
1257260078877980,37474,113,4,"0:2:0,149:20:1"
1257336131563524,37538,25,2,"0:2:1,244:18:0,390:16:1,1011353:24:0,1011536:16:1,1011542:24:1,1011795:16:0,1011870:24:0,1012046:24:1,1013277:24:0,1013449:24:1,1016148:24:0,1016321:24:1,1016599:24:0,1016781:24:1,1016788:25:1,1017061:16:0,1030770:24:0,1030918:4:1"
1257263706651337,37597,25,2,"0:2:1,248:18:0,394:16:1,1124183:24:0,1124628:16:0,1124720:24:0,1126334:24:0,1126373:16:1,1126378:24:1,1126898:24:1,1128505:24:1,1129485:24:0,1129967:24:0,1130535:16:0,1131664:24:1,1132177:24:1,1132184:25:1,1204369:24:0,1206519:4:1"
1257372230084421,37707,25,2,"0:2:1,245:18:0,393:16:1,1006646:24:0,1006844:16:1,1006850:24:1,1007101:16:0,1007159:24:0,1007334:24:1,1008546:24:0,1008721:24:1,1011419:24:0,1011586:24:1,1011881:24:0,1012070:24:1,1012077:25:1,1012344:16:0,1032330:24:0,1032480:4:1"
1257327171587800,37822,113,4,"0:2:0,149:20:1"
1257372231109952,37938,113,4,"0:2:0,147:20:1"
1257372307695000,38063,25,2,"0:2:1,249:18:0,395:16:1,1018603:24:0,1018791:16:1,1018797:24:1,1019049:16:0,1019133:24:0,1019310:24:1,1020574:24:0,1020751:24:1,1023807:24:0,1023973:24:1,1024258:24:0,1024449:24:1,1024456:25:1,1024725:16:0,1065657:24:0,1065806:4:1"
1257372239301452,38102,113,4,"0:2:0,149:20:1"
1257336157409208,38392,113,4,"0:2:0,149:20:1"
1257372220437230,38513,113,4,"0:2:0,152:20:1"
1257372259859073,38514,25,2,"0:2:1,245:18:0,391:16:1,1001101:24:0,1001309:16:1,1001344:24:1,1001866:16:0,1001917:24:0,1002123:24:1,1003395:24:0,1003575:24:1,1006376:24:0,1006524:24:1,1006800:24:0,1006988:24:1,1006994:25:1,1007264:16:0,1019890:24:0,1020038:4:1"
1257372257819705,38557,113,4,"0:2:0,150:20:1"
1257372274796826,38732,25,2,"0:2:1,264:18:0,436:16:1,1017024:24:0,1017209:16:1,1017214:24:1,1017459:16:0,1017509:24:0,1017683:24:1,1018903:24:0,1019082:24:1,1021935:24:0,1022101:24:1,1022395:24:0,1022576:24:1,1022584:25:1,1022844:16:0,1042273:24:0,1042435:4:1"
1257327187946364,38760,25,2,"0:2:1,251:18:0,398:16:1,1000990:24:0,1001179:16:1,1001185:24:1,1001438:16:0,1001526:24:0,1001704:24:1,1003026:24:0,1003205:24:1,1005830:24:0,1006006:24:1,1006285:24:0,1006476:24:1,1006483:25:1,1006755:16:0,1020664:24:0,1020813:4:1"
1257372320059902,38789,25,2,"0:2:1,246:18:0,393:16:1,1003134:24:0,1003337:16:1,1003343:24:1,1003674:16:0,1003686:24:0,1003887:24:1,1005244:24:0,1005389:24:1,1008317:24:0,1008488:24:1,1008764:24:0,1008949:24:1,1008956:25:1,1009225:16:0,1019695:24:0,1019839:4:1"
1257263727675545,38833,25,2,"0:2:1,242:18:0,387:16:1,1011360:24:0,1011565:16:1,1011571:24:1,1011832:16:0,1011904:24:0,1012076:24:1,1013383:24:0,1013562:24:1,1021475:24:0,1021648:24:1,1021936:24:0,1022106:24:1,1022112:25:1,1022375:16:0,1127332:24:0,1127474:4:1"
1257336140842145,38893,25,2,"0:2:1,246:18:0,394:16:1,1003179:24:0,1003363:16:1,1003368:24:1,1003618:16:0,1003702:24:0,1003882:24:1,1005157:24:0,1005332:24:1,1008528:24:0,1008699:24:1,1009001:24:0,1009186:24:1,1009193:25:1,1009466:16:0,1610904:24:0,1611062:4:1"
1257336118253129,38978,113,4,"0:2:0,165:20:1"
1257372234189626,39008,113,4,"0:2:0,153:20:1"
1257372336435418,39019,113,4,"0:2:0,150:20:1"
1257343023092393,39029,25,2,"0:2:1,247:18:0,393:16:1,1015707:24:0,1015887:16:1,1015893:24:1,1016143:16:0,1016201:24:0,1016394:24:1,1017874:24:0,1018047:24:1,1020960:24:0,1021133:24:1,1021428:24:0,1021614:24:1,1021620:25:1,1021885:16:0,1078475:24:0,1078670:4:1"
1257327167485594,39042,25,2,"0:2:1,247:18:0,393:16:1,1000755:24:0,1000943:16:1,1000949:24:1,1001201:16:0,1001282:24:0,1001459:24:1,1002704:24:0,1002878:24:1,1005784:24:0,1005932:24:1,1006249:24:0,1006429:24:1,1006436:25:1,1006699:16:0,1016961:24:0,1017105:4:1"
1257336143043928,39310,25,2,"0:2:1,246:18:0,394:16:1,1016027:24:0,1016258:16:1,1016265:24:1,1020243:16:0,1020294:24:0,1020528:24:1,1026527:24:0,1026709:24:1,1029775:24:0,1029992:24:1,1030414:24:0,1030629:24:1,1030636:25:1,1030898:16:0,1039389:24:0,1039538:4:1"
1257327212046147,39355,25,2,"0:2:1,233:18:0,379:16:1,1006104:24:0,1006292:16:1,1006297:24:1,1006551:16:0,1006628:24:0,1006803:24:1,1008024:24:0,1008194:24:1,1011296:24:0,1011472:24:1,1011760:24:0,1011955:24:1,1011964:25:1,1012256:16:0,1060904:24:0,1061055:4:1"
1257343037509014,39366,25,2,"0:2:1,247:18:0,391:16:1,1006956:24:0,1007141:16:1,1007146:24:1,1007401:16:0,1007463:24:0,1007639:24:1,1008889:24:0,1009060:24:1,1011925:24:0,1012095:24:1,1012394:24:0,1012582:24:1,1012589:25:1,1012855:16:0,1048697:24:0,1048877:4:1"
1257336131566581,39371,113,4,"0:2:0,151:20:1"
1257263704611903,39383,113,4,"0:2:0,148:20:1"
1257327232656496,39553,25,2,"0:2:1,369:18:0,579:16:1,1014886:24:0,1015077:16:1,1015083:24:1,1015342:16:0,1015425:24:0,1015600:24:1,1016957:24:0,1017104:24:1,1020050:24:0,1020196:24:1,1020489:24:0,1020681:24:1,1020687:25:1,1020957:16:0,1088582:24:0,1088729:4:1"
1257327197625136,39606,25,2,"0:2:1,245:18:0,390:16:1,1004543:24:0,1004735:16:1,1004739:24:1,1004990:16:0,1005041:24:0,1005215:24:1,1006435:24:0,1006606:24:1,1009202:24:0,1009370:24:1,1009659:24:0,1009846:24:1,1009853:25:1,1010125:16:0,1088975:24:0,1089170:4:1"
1257372249583190,39683,113,4,"0:2:0,149:20:1"
1257260107432700,39701,113,4,"0:2:0,220:20:1"
1257372254735223,39720,25,2,"0:2:1,246:18:0,392:16:1,1007679:24:0,1007865:16:1,1007870:24:1,1008123:16:0,1008196:24:0,1008370:24:1,1009574:24:0,1009755:24:1,1012406:24:0,1012554:24:1,1012843:24:0,1013038:24:1,1013044:25:1,1013307:16:0,1025980:24:0,1026126:4:1"
1257263714030816,39750,25,2,"0:2:1,243:18:0,391:16:1,1019024:24:0,1019216:16:1,1019222:24:1,1019470:16:0,1019544:24:0,1019722:24:1,1021102:24:0,1021282:24:1,1041861:24:0,1042033:24:1,1042314:24:0,1042499:24:1,1042506:25:1,1042772:16:0,1100666:24:0,1100840:4:1"
1257260055097281,39753,113,4,"0:2:0,150:20:1"
1257372264439923,39762,113,4,"0:2:0,150:20:1"
1257372195792166,39783,113,4,"0:2:0,150:20:1"
1257263744516667,39797,113,4,"0:2:0,149:20:1"
1257327140009905,39872,113,4,"0:2:0,148:20:1"
1257336173870201,39998,25,2,"0:2:1,243:18:0,388:16:1,1003344:24:0,1003528:16:1,1003534:24:1,1003789:16:0,1003874:24:0,1004046:24:1,1005383:24:0,1005532:24:1,1008085:24:0,1008232:24:1,1008526:24:0,1008675:24:1,1008704:25:1,1008969:16:0,1021564:24:0,1021708:4:1"
1257327230558255,40041,113,4,"0:2:0,151:20:1"
1257372247508106,40113,25,2,"0:2:1,255:18:0,412:16:1,1021945:24:0,1022139:16:1,1022145:24:1,1022423:16:0,1022490:24:0,1022671:24:1,1024019:24:0,1024202:24:1,1026993:24:0,1027141:24:1,1027437:24:0,1027627:24:1,1027634:25:1,1027896:16:0,1048114:24:0,1048263:4:1"
1257260072696873,40117,113,4,"0:2:0,150:20:1"
1257372282030989,40244,113,4,"0:2:0,151:20:1"
1257260096990508,40327,113,4,"0:2:0,149:20:1"
1257336117223336,40389,25,2,"0:2:1,247:18:0,394:16:1,1010863:24:0,1011047:16:1,1011052:24:1,1011306:16:0,1011355:24:0,1011533:24:1,1012913:24:0,1013091:24:1,1015705:24:0,1015876:24:1,1016158:24:0,1016338:24:1,1016345:25:1,1016618:16:0,1029799:24:0,1029964:4:1"
1257372298478450,40420,25,2,"0:2:1,250:18:0,395:16:1,1004692:24:0,1004881:16:1,1004886:24:1,1005137:16:0,1005226:24:0,1005416:24:1,1006752:24:0,1006935:24:1,1009561:24:0,1009732:24:1,1010005:24:0,1010195:24:1,1010201:25:1,1010466:16:0,1019492:24:0,1019638:4:1"
1257263696375972,40476,113,4,"0:2:0,188:20:1"
1257372303592693,40697,25,2,"0:2:1,249:18:0,400:16:1,1009807:24:0,1009991:16:1,1009996:24:1,1011514:16:0,1011517:24:0,1011760:24:1,1013187:24:0,1013401:24:1,1016342:24:0,1016509:24:1,1016800:24:0,1016995:24:1,1017003:25:1,1017272:16:0,1029629:24:0,1029776:4:1"
1257343027230321,40809,25,2,"0:2:1,250:18:0,396:16:1,1009676:24:0,1009865:16:1,1009869:24:1,1010122:16:0,1010203:24:0,1010379:24:1,1011689:24:0,1011860:24:1,1014804:24:0,1015017:24:1,1015318:24:0,1015501:24:1,1015507:25:1,1015774:16:0,1062671:24:0,1062818:4:1"
1257336162560500,40993,25,2,"0:2:1,254:18:0,402:16:1,1013122:24:0,1013306:16:1,1013312:24:1,1013560:16:0,1013608:24:0,1013782:24:1,1014994:24:0,1015175:24:1,1017682:24:0,1017855:24:1,1018132:24:0,1018318:24:1,1018325:25:1,1018598:16:0,1032287:24:0,1032435:4:1"
1257263747636264,41089,25,2,"0:2:1,332:18:0,517:16:1,1009188:24:0,1009400:16:1,1009406:24:1,1010003:16:0,1010081:24:0,1010302:24:1,1011813:24:0,1012034:24:1,1014964:24:0,1015146:24:1,1015483:24:0,1015713:24:1,1015720:25:1,1016116:16:0,1038866:24:0,1039057:4:1"
1257263694208180,41199,113,4,"0:2:0,205:20:1"
1257263711977270,41349,25,2,"0:2:1,242:18:0,386:16:1,1006232:24:0,1006550:16:1,1006556:24:1,1006804:16:0,1006874:24:0,1007020:24:1,1008382:24:0,1008554:24:1,1011638:24:0,1011812:24:1,1012140:24:0,1012327:24:1,1012334:25:1,1012590:16:0,1040794:24:0,1040945:4:1"
1257372213277253,41359,25,2,"0:2:1,247:18:0,394:16:1,1010515:24:0,1010700:16:1,1010706:24:1,1010955:16:0,1011047:24:0,1011226:24:1,1012528:24:0,1012698:24:1,1015285:24:0,1015448:24:1,1015745:24:0,1015938:24:1,1015945:25:1,1016216:16:0,1060020:24:0,1060166:4:1"
1257327160319846,41474,113,4,"0:2:0,153:20:1"
1257372184416255,41586,25,2,"0:2:1,248:18:0,394:16:1,1003239:24:0,1003434:16:1,1003439:24:1,1003692:16:0,1003770:24:0,1003943:24:1,1005213:24:0,1005395:24:1,1008501:24:0,1008671:24:1,1008949:24:0,1009097:24:1,1009134:25:1,1009400:16:0,1026321:24:0,1026469:4:1"
1257372303595192,41603,113,4,"0:2:0,150:20:1"
1257372282028583,41653,25,2,"0:2:1,248:18:0,394:16:1,1012517:24:0,1012732:16:1,1012742:24:1,1013017:16:0,1013124:24:0,1013305:24:1,1014551:24:0,1014732:24:1,1017416:24:0,1017585:24:1,1017879:24:0,1018072:24:1,1018079:25:1,1018339:16:0,1087111:24:0,1087269:4:1"
1257327148280977,41690,25,2,"0:2:1,248:18:0,395:16:1,1008457:24:0,1008640:16:1,1008645:24:1,1008899:16:0,1008978:24:0,1009156:24:1,1010486:24:0,1010664:24:1,1013819:24:0,1013967:24:1,1014264:24:0,1014454:24:1,1014462:25:1,1014727:16:0,1027956:24:0,1028116:4:1"
1257263693176809,41697,25,2,"0:2:1,453:18:0,658:16:1,1011712:24:0,1011894:16:1,1011899:24:1,1012168:16:0,1012201:24:0,1012393:24:1,1013595:24:0,1013761:24:1,1016887:24:0,1017067:24:1,1017345:24:0,1017502:24:1,1017537:25:1,1017794:16:0,1076590:24:0,1076739:4:1"
1257260056116900,41889,113,4,"0:2:0,182:20:1"
1257336170784333,42178,25,2,"0:2:1,517:18:0,729:16:1,1020456:24:0,1020661:16:1,1020668:24:1,1022062:16:0,1022138:24:0,1022376:24:1,1026179:24:0,1026353:24:1,1029176:24:0,1029320:24:1,1029615:24:0,1029797:24:1,1029804:25:1,1030067:16:0,1043413:24:0,1043566:4:1"
1257327229532317,42351,113,4,"0:2:0,150:20:1"
1257336126436852,42363,25,2,"0:2:1,246:18:0,394:16:1,1010286:24:0,1010512:16:1,1010518:24:1,1010763:16:0,1010816:24:0,1011003:24:1,1012258:24:0,1012429:24:1,1015457:24:0,1015669:24:1,1015942:24:0,1016146:24:1,1016154:25:1,1016430:16:0,1091595:24:0,1091773:4:1"
1257260091831461,42459,113,4,"0:2:0,154:20:1"
1257372311801875,42505,25,2,"0:2:1,247:18:0,393:16:1,1015018:24:0,1015202:16:1,1015208:24:1,1015456:16:0,1015537:24:0,1015716:24:1,1016952:24:0,1017131:24:1,1020264:24:0,1020433:24:1,1020712:24:0,1020902:24:1,1020908:25:1,1021184:16:0,1039801:24:0,1039947:4:1"
1257372289237366,42557,113,4,"0:2:0,152:20:1"
1257263745576605,42699,25,2,"0:2:1,240:18:0,386:16:1,1013397:24:0,1013593:16:1,1013598:24:1,1013845:16:0,1013899:24:0,1014069:24:1,1015360:24:0,1015543:24:1,1018667:24:0,1018863:24:1,1019231:24:0,1019455:24:1,1019461:25:1,1019836:16:0,1040107:24:0,1040312:4:1"
1257260104344451,42767,25,2,"0:2:1,237:18:0,383:16:1,1006733:24:0,1006955:16:1,1006961:24:1,1007266:16:0,1007287:24:0,1007472:24:1,1008776:24:0,1008957:24:1,1012057:24:0,1012222:24:1,1012513:24:0,1012697:24:1,1012707:25:1,1013150:16:0,1034256:24:0,1034416:4:1"
1257263739212547,42878,113,4,"0:2:0,148:20:1"
1257372231107560,42913,25,2,"0:2:1,250:18:0,398:16:1,1004192:24:0,1004376:16:1,1004382:24:1,1004641:16:0,1004715:24:0,1004892:24:1,1006098:24:0,1006277:24:1,1008996:24:0,1009166:24:1,1009450:24:0,1009635:24:1,1009641:25:1,1009915:16:0,1027024:24:0,1027172:4:1"
1257260107427343,43121,25,2,"0:2:1,982:18:0,1176:16:1,1020124:24:0,1020309:16:1,1020315:24:1,1020569:16:0,1020650:24:0,1020822:24:1,1022149:24:0,1022331:24:1,1025253:24:0,1025419:24:1,1025688:24:0,1025834:24:1,1025867:25:1,1026139:16:0,1048923:24:0,1049143:4:1"
1257260049878723,43148,113,4,"0:2:0,149:20:1"
