start_time,src_port,dst_port,close_type,packets
1257285250233989,56413,25,2,"0:2:1,277:18:0,489:16:1,1004475:24:0,1004655:16:1,1004660:24:1,1004911:16:0,1004966:24:0,1005143:24:1,1006444:24:0,1006618:24:1,1009859:24:0,1010003:24:1,1010294:24:0,1010441:24:1,1010476:25:1,1010735:16:0,1070506:24:0,1070655:4:1"
1257346107343607,57006,113,4,"0:2:0,177:20:1"
1257425818589071,57185,25,2,"0:2:1,291:18:0,437:16:1,1003953:24:0,1004134:16:1,1004140:24:1,1004396:16:0,1004479:24:0,1004653:24:1,1005978:24:0,1006156:24:1,1009499:24:0,1009666:24:1,1009963:24:0,1010151:24:1,1010157:25:1,1010421:16:0,1026344:24:0,1026490:4:1"
1257346128804517,57451,25,2,"0:2:1,252:18:0,403:16:1,1010886:24:0,1011123:16:1,1011129:24:1,1011639:16:0,1011678:24:0,1011901:24:1,1013291:24:0,1013470:24:1,1017024:24:0,1017194:24:1,1017492:24:0,1017677:24:1,1017684:25:1,1017948:16:0,1026773:24:0,1026936:4:1"
1257425835033532,57740,113,4,"0:2:0,147:20:1"
1257264314884445,57943,113,4,"0:2:0,149:20:1"
1257425787742269,57985,25,2,"0:2:1,277:18:0,431:16:1,1005138:24:0,1005324:16:1,1005331:24:1,1005587:16:0,1005663:24:0,1005839:24:1,1007248:24:0,1007476:24:1,1010696:24:0,1010866:24:1,1011162:24:0,1011351:24:1,1011357:25:1,1011619:16:0,1021561:24:0,1021707:4:1"
1257285228908448,58249,113,4,"0:2:0,150:20:1"
1257285210314716,58300,25,2,"0:2:1,247:18:0,394:16:1,1014568:24:0,1014788:16:1,1014792:24:1,1015075:16:0,1015234:24:0,1015454:24:1,1016992:24:0,1017168:24:1,1020531:24:0,1020698:24:1,1020983:24:0,1021174:24:1,1021181:25:1,1021451:16:0,1045086:24:0,1045235:4:1"
1257285199899907,58874,113,4,"0:2:0,148:20:1"
1257299733674151,59496,25,2,"0:2:1,244:18:0,388:16:1,1008720:24:0,1008903:16:1,1008909:24:1,1009160:16:0,1009233:24:0,1009407:24:1,1010586:24:0,1010764:24:1,1014082:24:0,1014255:24:1,1014530:24:0,1014725:24:1,1014732:25:1,1015002:16:0,1058951:24:0,1059098:4:1"
1257346148367233,60243,113,4,"0:2:0,200:20:1"
1257425796982978,60352,113,4,"0:2:0,149:20:1"
1257285193988500,60410,113,4,"0:2:0,150:20:1"
1257285266907719,60618,113,4,"0:2:0,148:20:1"
