start_time,src_port,dst_port,close_type,packets
1257259034897539,37883,25,2,"0:2:1,265:18:0,422:16:1,1010342:24:0,1010566:16:1,1010571:24:1,1010823:16:0,1010992:24:0,1011213:24:1,1012511:24:0,1012695:24:1,1054648:16:0,3139059:24:0,3139277:24:1,3139519:16:0,3139565:24:0,3139748:24:1,3139754:25:1,3140027:16:0,3564123:24:0,3564270:4:1"
1257413870750683,37925,25,2,"0:2:1,245:18:0,397:16:1,1007820:24:0,1008007:16:1,1008012:24:1,1008264:16:0,1008341:24:0,1008518:24:1,1009726:24:0,1009901:24:1,1013247:24:0,1013420:24:1,1013702:24:0,1013889:24:1,1013896:25:1,1014167:16:0,1032631:24:0,1032777:4:1"
1257420804917394,37972,113,4,"0:2:0,141:20:1"
1257420853256311,38030,25,2,"0:2:1,248:18:0,410:16:1,1007315:24:0,1007499:16:1,1007504:24:1,1007753:16:0,1007805:24:0,1007978:24:1,1009317:24:0,1009488:24:1,1012865:24:0,1013005:24:1,1013305:24:0,1013495:24:1,1013500:25:1,1013758:16:0,1072551:24:0,1072692:4:1"
1257413870753090,38154,113,4,"0:2:0,150:20:1"
1257420934728809,38511,113,4,"0:2:0,141:20:1"
1257420836805093,38654,25,2,"0:2:1,249:18:0,391:16:1,1005955:24:0,1006138:16:1,1006143:24:1,1006392:16:0,1006448:24:0,1006626:24:1,1007906:24:0,1008079:24:1,1011433:24:0,1011571:24:1,1011865:24:0,1012039:24:1,1012062:25:1,1012320:16:0,1457048:24:0,1457240:4:1"
1257431457071081,38733,25,2,"0:2:1,247:18:0,396:16:1,1003303:24:0,1003521:16:1,1003526:24:1,1003802:16:0,1003855:24:0,1004036:24:1,1005392:24:0,1005562:24:1,1008943:24:0,1009155:24:1,1009563:24:0,1009786:24:1,1009792:25:1,1010076:16:0,1022903:24:0,1023073:4:1"
1257259138528602,38970,25,2,"0:2:1,272:18:0,417:16:1,1022837:24:0,1023048:16:1,1023053:24:1,1023398:16:0,1023399:24:0,1023604:24:1,1025003:24:0,1025179:24:1,1028518:24:0,1028683:24:1,1028962:24:0,1029111:24:1,1029144:25:1,1029400:16:0,1099639:24:0,1099809:4:1"
1257359230094086,39065,113,4,"0:2:0,152:20:1"
1257259127953778,39257,113,4,"0:2:0,149:20:1"
1257259071308693,39270,113,4,"0:2:0,151:20:1"
1257259155215031,39386,113,4,"0:2:0,150:20:1"
1257283571219115,39632,25,2,"0:2:1,255:18:0,402:16:1,1021374:24:0,1021555:16:1,1021561:24:1,1021810:16:0,1021865:24:0,1022043:24:1,1023539:24:0,1023711:24:1,1027078:24:0,1027224:24:1,1027504:24:0,1027691:24:1,1027698:25:1,1027973:16:0,1119697:24:0,1119846:4:1"
1257431469357236,39802,113,4,"0:2:0,154:20:1"
1257420836807548,39882,113,4,"0:2:0,144:20:1"
1257413854359535,40100,25,2,"0:2:1,252:18:0,404:16:1,1004426:24:0,1004616:16:1,1004621:24:1,1004874:16:0,1004949:24:0,1005127:24:1,1006371:24:0,1006547:24:1,1009879:24:0,1010057:24:1,1010350:24:0,1010538:24:1,1010544:25:1,1010807:16:0,1021604:24:0,1021752:4:1"
1257420791648153,40246,25,2,"0:2:1,248:18:0,386:16:1,1002315:24:0,1002496:16:1,1002500:24:1,1002751:16:0,1002830:24:0,1002997:24:1,1004263:24:0,1004435:24:1,1007813:24:0,1007971:24:1,1008251:24:0,1008417:24:1,1008439:25:1,1008702:16:0,1027529:24:0,1027668:4:1"
1257421184436120,40262,113,4,"0:2:0,145:20:1"
1257283550518226,40331,113,4,"0:2:0,147:20:1"
1257420856339561,40367,25,2,"0:2:1,253:18:0,395:16:1,1005158:24:0,1005352:16:1,1005357:24:1,1005610:16:0,1005702:24:0,1005873:24:1,1007093:24:0,1007271:24:1,1010509:24:0,1010672:24:1,1010964:24:0,1011152:24:1,1011157:25:1,1011427:16:0,1106795:24:0,1106947:4:1"
1257420879253514,40393,25,2,"0:2:1,254:18:0,394:16:1,1012718:24:0,1012908:16:1,1012912:24:1,1013166:16:0,1013243:24:0,1013419:24:1,1014630:24:0,1014798:24:1,1018040:24:0,1018208:24:1,1018485:24:0,1018649:24:1,1018672:25:1,1018934:16:0,1052129:24:0,1052292:4:1"
1257259196998268,40552,113,4,"0:2:0,150:20:1"
1257421195667493,40748,113,4,"0:2:0,165:20:1"
1257359258236382,40801,113,4,"0:2:0,276:20:1"
1257283605467919,40971,113,4,"0:2:0,151:20:1"
1257283509818678,41220,113,4,"0:2:0,148:20:1"
1257420715747373,41261,113,4,"0:2:0,143:20:1"
1257259091212167,41439,25,2,"0:2:1,432:18:0,613:16:1,1019185:24:0,1019399:16:1,1019405:24:1,1019748:16:0,1019756:24:0,1019970:24:1,1021366:24:0,1021585:24:1,1025082:24:0,1025258:24:1,1025559:24:0,1025753:24:1,1025758:25:1,1026029:16:0,1048713:24:0,1048896:4:1"
1257259071306192,41551,25,2,"0:2:1,277:18:0,462:16:1,1003526:24:0,1003800:16:1,1003805:24:1,1004050:16:0,1004096:24:0,1004273:24:1,1005684:24:0,1005884:24:1,1009316:24:0,1009514:24:1,1010162:24:0,1010395:24:1,1010401:25:1,1010891:16:0,1033894:24:0,1034038:4:1"
1257420742458957,41677,25,2,"0:2:1,249:18:0,390:16:1,1002718:24:0,1002900:16:1,1002905:24:1,1003154:16:0,1003240:24:0,1003412:24:1,1004687:24:0,1004847:24:1,1008168:24:0,1008334:24:1,1008609:24:0,1008772:24:1,1008796:25:1,1009053:16:0,1022195:24:0,1022338:4:1"
1257413839031227,41683,25,2,"0:2:1,271:18:0,422:16:1,1002008:24:0,1002198:16:1,1002203:24:1,1002456:16:0,1002529:24:0,1002707:24:1,1004045:24:0,1004240:24:1,1007480:24:0,1007648:24:1,1007926:24:0,1008113:24:1,1008119:25:1,1008392:16:0,1026698:24:0,1026847:4:1"
1257421204897659,42219,113,4,"0:2:0,143:20:1"
1257359299191598,42361,25,2,"0:2:1,268:18:0,448:16:1,1002811:24:0,1003003:16:1,1003008:24:1,1003266:16:0,1003320:24:0,1003499:24:1,1004843:24:0,1005019:24:1,1008535:24:0,1008713:24:1,1009009:24:0,1009199:24:1,1009206:25:1,1009471:16:0,1054256:24:0,1054417:4:1"
1257420852234690,42501,113,4,"0:2:0,147:20:1"
1257413877918830,43051,113,4,"0:2:0,148:20:1"
1257359311637407,43126,113,4,"0:2:0,151:20:1"
1257283591922342,43312,25,2,"0:2:1,275:18:0,420:16:1,1019138:24:0,1019328:16:1,1019333:24:1,1019585:16:0,1019645:24:0,1019822:24:1,1021283:24:0,1021464:24:1,1028554:24:0,1028720:24:1,1029065:24:0,1029250:24:1,1029256:25:1,1029522:16:0,1210276:24:0,1210425:4:1"
1257420758867794,43473,113,4,"0:2:0,140:20:1"
1257283605465412,44271,25,2,"0:2:1,254:18:0,396:16:1,1012972:24:0,1013160:16:1,1013165:24:1,1013413:16:0,1013470:24:0,1013715:24:1,1014967:24:0,1015147:24:1,1018697:24:0,1018886:24:1,1019217:24:0,1019404:24:1,1019411:25:1,1019675:16:0,1106089:24:0,1106235:4:1"
1257283611730836,44583,113,4,"0:2:0,148:20:1"
1257420726061107,44638,113,4,"0:2:0,142:20:1"
1257420833731788,45064,25,2,"0:2:1,250:18:0,395:16:1,1003769:24:0,1003941:16:1,1003976:24:1,1004219:16:0,1004308:24:0,1004478:24:1,1005798:24:0,1005965:24:1,1009382:24:0,1009543:24:1,1009857:24:0,1010045:24:1,1010051:25:1,1010322:16:0,1017076:24:0,1017217:4:1"
1257259154189746,45290,25,2,"0:2:1,239:18:0,385:16:1,1003101:24:0,1003306:16:1,1003311:24:1,1003557:16:0,1003608:24:0,1003784:24:1,1005055:24:0,1005263:24:1,1011155:24:0,1011303:24:1,1011588:24:0,1011737:24:1,1011769:25:1,1012040:16:0,1058834:24:0,1059018:4:1"
1257420737325417,45336,25,2,"0:2:1,245:18:0,382:16:1,1009973:24:0,1010138:16:1,1010142:24:1,1010509:16:0,1010566:24:0,1010823:24:1,1012293:24:0,1012552:24:1,1016179:24:0,1016318:24:1,1016605:24:0,1016746:24:1,1016778:25:1,1017035:16:0,1080128:24:0,1080273:4:1"
1257420853258744,45573,113,4,"0:2:0,143:20:1"
1257420879256070,45640,113,4,"0:2:0,144:20:1"
1257420833734223,45699,113,4,"0:2:0,142:20:1"
1257420847089849,46042,113,4,"0:2:0,146:20:1"
1257259041346986,46615,113,4,"0:2:0,149:20:1"
1257359256179970,46874,25,2,"0:2:1,332:18:0,524:16:1,1007416:24:0,1007604:16:1,1007610:24:1,1007864:16:0,1007937:24:0,1008111:24:1,1009355:24:0,1009529:24:1,1012932:24:0,1013101:24:1,1013389:24:0,1013577:24:1,1013584:25:1,1013917:16:0,1032976:24:0,1033174:4:1"
1257413839033817,47006,113,4,"0:2:0,149:20:1"
1257359273300772,47225,113,4,"0:2:0,205:20:1"
1257259180314124,47564,113,4,"0:2:0,148:20:1"
1257259091215103,47849,113,4,"0:2:0,214:20:1"
1257420867958637,47948,113,4,"0:2:0,142:20:1"
1257420901783756,48185,25,2,"0:2:1,248:18:0,388:16:1,1011689:24:0,1011876:16:1,1011881:24:1,1012129:16:0,1012187:24:0,1012360:24:1,1013652:24:0,1013816:24:1,1017263:24:0,1017433:24:1,1017725:24:0,1017893:24:1,1017916:25:1,1018182:16:0,1039929:24:0,1040071:4:1"
1257420848114349,48412,25,2,"0:2:1,248:18:0,390:16:1,1005954:24:0,1006138:16:1,1006143:24:1,1006395:16:0,1006472:24:0,1006643:24:1,1007904:24:0,1008079:24:1,1011495:24:0,1011787:24:1,1012276:24:0,1012550:24:1,1012572:25:1,1013100:16:0,1070639:24:0,1070781:4:1"
1257420765031928,48527,25,2,"0:2:1,308:18:0,471:16:1,1010514:24:0,1010696:16:1,1010700:24:1,1010947:16:0,1011029:24:0,1011200:24:1,1012566:24:0,1012727:24:1,1016238:24:0,1016421:24:1,1016697:24:0,1016838:24:1,1016878:25:1,1017141:16:0,1029443:24:0,1029583:4:1"
1257259041344624,48545,25,2,"0:2:1,242:18:0,387:16:1,1003552:24:0,1003745:16:1,1003750:24:1,1003994:16:0,1004071:24:0,1004248:24:1,1005506:24:0,1005684:24:1,1008890:24:0,1009059:24:1,1009358:24:0,1009551:24:1,1009557:25:1,1009828:16:0,1023598:24:0,1023743:4:1"
1257420910025539,48787,113,4,"0:2:0,142:20:1"
1257259140618063,48958,113,4,"0:2:0,178:20:1"
1257421184433678,49121,25,2,"0:2:1,250:18:0,411:16:1,1000486:24:0,1000666:16:1,1000700:24:1,1000938:16:0,1000992:24:0,1001162:24:1,1002410:24:0,1002593:24:1,1006030:24:0,1006205:24:1,1006482:24:0,1006658:24:1,1006680:25:1,1006933:16:0,1015939:24:0,1016234:4:1"
1257413847205105,49215,113,4,"0:2:0,152:20:1"
1257259140615178,49316,25,2,"0:2:1,548:18:0,723:16:1,1014475:24:0,1014687:16:1,1014692:24:1,1014962:16:0,1015057:24:0,1015234:24:1,1016565:24:0,1016733:24:1,1020258:24:0,1020430:24:1,1020720:24:0,1020928:24:1,1020934:25:1,1021183:16:0,1071184:24:0,1071331:4:1"
1257283547425729,49818,113,4,"0:2:0,148:20:1"
1257413877916261,50143,25,2,"0:2:1,249:18:0,434:16:1,1008858:24:0,1009049:16:1,1009055:24:1,1009302:16:0,1009362:24:0,1009539:24:1,1010873:24:0,1011045:24:1,1014435:24:0,1014609:24:1,1014886:24:0,1015074:24:1,1015081:25:1,1015356:16:0,1027248:24:0,1027394:4:1"
1257283571221696,50145,113,4,"0:2:0,150:20:1"
1257413847202667,50259,25,2,"0:2:1,243:18:0,388:16:1,1000961:24:0,1001148:16:1,1001153:24:1,1001406:16:0,1001488:24:0,1001661:24:1,1002999:24:0,1003182:24:1,1006502:24:0,1006674:24:1,1006954:24:0,1007136:24:1,1007142:25:1,1007415:16:0,1019477:24:0,1019626:4:1"
1257283598203139,50331,113,4,"0:2:0,149:20:1"
1257259196995919,50402,25,2,"0:2:1,250:18:0,400:16:1,1007017:24:0,1007212:16:1,1007217:24:1,1007459:16:0,1007526:24:0,1007712:24:1,1008997:24:0,1009165:24:1,1012387:24:0,1012641:24:1,1013099:24:0,1013401:24:1,1013410:25:1,1013977:16:0,1076179:24:0,1076326:4:1"
1257420867956330,50720,25,2,"0:2:1,249:18:0,409:16:1,1023125:24:0,1023304:16:1,1023309:24:1,1023561:16:0,1023632:24:0,1023805:24:1,1025058:24:0,1025226:24:1,1028568:24:0,1028751:24:1,1029040:24:0,1029233:24:1,1029238:25:1,1029508:16:0,1116855:24:0,1116996:4:1"
1257283595044232,50725,113,4,"0:2:0,146:20:1"
1257420872085003,51031,113,4,"0:2:0,170:20:1"
1257420715744946,51147,25,2,"0:2:1,281:18:0,424:16:1,1009377:24:0,1009551:16:1,1009555:24:1,1009800:16:0,1009872:24:0,1010041:24:1,1011277:24:0,1011416:24:1,1022675:24:0,1022837:24:1,1023125:24:0,1023263:24:1,1023303:25:1,1023563:16:0,1088430:24:0,1088567:4:1"
1257420910023164,51284,25,2,"0:2:1,247:18:0,390:16:1,1004876:24:0,1005069:16:1,1005074:24:1,1005324:16:0,1005416:24:0,1005596:24:1,1006965:24:0,1007180:24:1,1010717:24:0,1010888:24:1,1011165:24:0,1011333:24:1,1011355:25:1,1011619:16:0,1021216:24:0,1021357:4:1"
1257420765034433,51666,113,4,"0:2:0,142:20:1"
1257421170073069,51738,113,4,"0:2:0,142:20:1"
1257259183527506,52016,113,4,"0:2:0,154:20:1"
1257283595041690,52018,25,2,"0:2:1,340:18:0,526:16:1,1009301:24:0,1009486:16:1,1009491:24:1,1009740:16:0,1009804:24:0,1009979:24:1,1011172:24:0,1011348:24:1,1048599:16:0,1059763:24:0,1059935:24:1,1060181:16:0,1060219:24:0,1060413:24:1,1060428:25:1,1060727:16:0,1173902:24:0,1174046:4:1"
1257420817209532,52222,113,4,"0:2:0,145:20:1"
1257259090187712,52308,113,4,"0:2:0,152:20:1"
1257413854362086,52500,113,4,"0:2:0,173:20:1"
1257431457073637,52709,113,4,"0:2:0,177:20:1"
1257421192610296,52735,113,4,"0:2:0,142:20:1"
1257283524275586,53706,113,4,"0:2:0,150:20:1"
1257420756806121,53765,25,2,"0:2:1,246:18:0,385:16:1,1000213:24:0,1000457:16:1,1000459:24:1,1014716:16:0,1014718:24:0,1014938:24:1,1016263:24:0,1016432:24:1,1019821:24:0,1019961:24:1,1020241:24:0,1020434:24:1,1020438:25:1,1020712:16:0,1047132:24:0,1047273:4:1"
1257259119196854,54043,113,4,"0:2:0,148:20:1"
1257413875875712,54072,113,4,"0:2:0,150:20:1"
1257421169054012,54104,113,4,"0:2:0,142:20:1"
1257259180311566,54164,25,2,"0:2:1,273:18:0,424:16:1,1019476:24:0,1019713:16:1,1019718:24:1,1021025:16:0,1021027:24:0,1021249:24:1,1022526:24:0,1022705:24:1,1026052:24:0,1026198:24:1,1026503:24:0,1026653:24:1,1026685:25:1,1026938:16:0,1130754:24:0,1130902:4:1"
1257421169051509,54166,25,2,"0:2:1,270:18:0,431:16:1,1001913:24:0,1002104:16:1,1002109:24:1,1002358:16:0,1002456:24:0,1002634:24:1,1003973:24:0,1004151:24:1,1007654:24:0,1007828:24:1,1008108:24:0,1008278:24:1,1008299:25:1,1008550:16:0,1018190:24:0,1018335:4:1"
1257420806951398,54181,25,2,"0:2:1,243:18:0,383:16:1,1003136:24:0,1003317:16:1,1003321:24:1,1003574:16:0,1003654:24:0,1003824:24:1,1005053:24:0,1005217:24:1,1008606:24:0,1008772:24:1,1009051:24:0,1009213:24:1,1009218:25:1,1009489:16:0,1019826:24:0,1019966:4:1"
1257421177233674,54553,25,2,"0:2:1,250:18:0,410:16:1,1004513:24:0,1004703:16:1,1004707:24:1,1004954:16:0,1005009:24:0,1005190:24:1,1006387:24:0,1006561:24:1,1009776:24:0,1009944:24:1,1010237:24:0,1010414:24:1,1010440:25:1,1010699:16:0,1079287:24:0,1079428:4:1"
1257421192607853,54638,25,2,"0:2:1,242:18:0,402:16:1,1000715:24:0,1000904:16:1,1000908:24:1,1001162:16:0,1001248:24:0,1001424:24:1,1002745:24:0,1002923:24:1,1006225:24:0,1006390:24:1,1006665:24:0,1006837:24:1,1006862:25:1,1007122:16:0,1018475:24:0,1018634:4:1"
1257431484711688,54678,25,2,"0:2:1,249:18:0,394:16:1,1004031:24:0,1004218:16:1,1004223:24:1,1004475:16:0,1004544:24:0,1004723:24:1,1005951:24:0,1006127:24:1,1009467:24:0,1009641:24:1,1009920:24:0,1010120:24:1,1010126:25:1,1010405:16:0,1021064:24:0,1021263:4:1"
1257420921404013,54720,25,2,"0:2:1,443:18:0,793:16:1,1011333:24:0,1011520:16:1,1011524:24:1,1011773:16:0,1011845:24:0,1012018:24:1,1013255:24:0,1013433:24:1,1016803:24:0,1016971:24:1,1017261:24:0,1017445:24:1,1017450:25:1,1017719:16:0,1375828:24:0,1376007:4:1"
1257420886414995,54926,113,4,"0:2:0,142:20:1"
1257420862511262,55130,113,4,"0:2:0,143:20:1"
1257359258233987,55317,25,2,"0:2:1,250:18:0,400:16:1,1012987:24:0,1013216:16:1,1013224:24:1,1013602:16:0,1013603:24:0,1013825:24:1,1015227:24:0,1015431:24:1,1018806:24:0,1019015:24:1,1019299:24:0,1019507:24:1,1019514:25:1,1019800:16:0,1035122:24:0,1035313:4:1"
1257421195665107,55449,25,2,"0:2:1,246:18:0,388:16:1,1014220:24:0,1014412:16:1,1014417:24:1,1014667:16:0,1014748:24:0,1014924:24:1,1016173:24:0,1016350:24:1,1019614:24:0,1019783:24:1,1020077:24:0,1020250:24:1,1020276:25:1,1020552:16:0,1032566:24:0,1032708:4:1"
1257259093279974,55562,25,2,"0:2:1,248:18:0,393:16:1,1000737:24:0,1000931:16:1,1000937:24:1,1001185:16:0,1001275:24:0,1001452:24:1,1002904:24:0,1003082:24:1,1006433:24:0,1006603:24:1,1006902:24:0,1007088:24:1,1007094:25:1,1007354:16:0,1017568:24:0,1017716:4:1"
1257420726058684,55635,25,2,"0:2:1,248:18:0,387:16:1,1010982:24:0,1011160:16:1,1011164:24:1,1011413:16:0,1011467:24:0,1011637:24:1,1012822:24:0,1012985:24:1,1016133:24:0,1016294:24:1,1016580:24:0,1016760:24:1,1016765:25:1,1017098:16:0,1027936:24:0,1028078:4:1"
1257259127951232,55852,25,2,"0:2:1,247:18:0,392:16:1,1018492:24:0,1018711:16:1,1018716:24:1,1018968:16:0,1019066:24:0,1019250:24:1,1020567:24:0,1020738:24:1,1058933:16:0,1060890:24:0,1061057:24:1,1061447:16:0,1061449:24:0,1061774:24:1,1061781:25:1,1062071:16:0,1149468:24:0,1149639:4:1"
1257420908988178,56121,113,4,"0:2:0,144:20:1"
1257420758865344,56149,25,2,"0:2:1,245:18:0,385:16:1,1009901:24:0,1010079:16:1,1010084:24:1,1010331:16:0,1010383:24:0,1010555:24:1,1011813:24:0,1011982:24:1,1015546:24:0,1015684:24:1,1016010:24:0,1016195:24:1,1016201:25:1,1016467:16:0,1060148:24:0,1060289:4:1"
1257420806953743,56189,113,4,"0:2:0,140:20:1"
1257283598200566,56202,25,2,"0:2:1,243:18:0,390:16:1,1016825:24:0,1017007:16:1,1017013:24:1,1017260:16:0,1017349:24:0,1017529:24:1,1018810:24:0,1018980:24:1,1022403:24:0,1022574:24:1,1022864:24:0,1023058:24:1,1023065:25:1,1023335:16:0,1086384:24:0,1086531:4:1"
1257421204895129,56218,25,2,"0:2:1,246:18:0,386:16:1,1004037:24:0,1004231:16:1,1004236:24:1,1004491:16:0,1004565:24:0,1004747:24:1,1006006:24:0,1006180:24:1,1009383:24:0,1009546:24:1,1009824:24:0,1010000:24:1,1010027:25:1,1010293:16:0,1025260:24:0,1025401:4:1"
1257431449935276,56230,113,4,"0:2:0,151:20:1"
1257259065108118,56499,25,2,"0:2:1,565:18:0,756:16:1,1013106:24:0,1013308:16:1,1013313:24:1,1013561:16:0,1013616:24:0,1013784:24:1,1021177:24:0,1021409:24:1,1028139:24:0,1028307:24:1,1028606:24:0,1028798:24:1,1028805:25:1,1029065:16:0,1190866:24:0,1191014:4:1"
1257259065111070,56589,113,4,"0:2:0,191:20:1"
1257359246888047,56596,113,4,"0:2:0,146:20:1"
1257283550515618,56652,25,2,"0:2:1,259:18:0,405:16:1,1030717:24:0,1030905:16:1,1030911:24:1,1031158:16:0,1031216:24:0,1031393:24:1,1033130:24:0,1033301:24:1,1036648:24:0,1036821:24:1,1037116:24:0,1037299:24:1,1037306:25:1,1037570:16:0,1099252:24:0,1099440:4:1"
1257283509816122,56858,25,2,"0:2:1,277:18:0,450:16:1,1018222:24:0,1018408:16:1,1018413:24:1,1018658:16:0,1018732:24:0,1018918:24:1,1020136:24:0,1020317:24:1,1023393:24:0,1023542:24:1,1023821:24:0,1024016:24:1,1024022:25:1,1024290:16:0,1035497:24:0,1035644:4:1"
1257420856341909,56897,113,4,"0:2:0,143:20:1"
1257420737327827,56902,113,4,"0:2:0,142:20:1"
1257283591925076,56910,113,4,"0:2:0,145:20:1"
1257420901786335,56988,113,4,"0:2:0,181:20:1"
1257259034900218,57066,113,4,"0:2:0,178:20:1"
1257359256182384,57131,113,4,"0:2:0,149:20:1"
