start_time,src_port,dst_port,close_type,packets
1257426032374867,36209,25,2,"0:2:1,265:18:0,409:16:1,1005211:24:0,1005432:16:1,1005437:24:1,1005825:16:0,1005827:24:0,1006028:24:1,1007262:24:0,1007437:24:1,1044981:16:0,1242065:24:0,1242270:24:1,1242515:16:0,1242589:24:0,1242780:24:1,1242787:25:1,1245322:16:0,1564883:24:0,1565044:4:1"
1257264507983612,36296,113,4,"0:2:0,185:20:1"
1257426060383320,36312,25,2,"0:2:1,249:18:0,394:16:1,1009616:24:0,1009802:16:1,1009809:24:1,1010069:16:0,1010254:24:0,1010471:24:1,1011788:24:0,1011961:24:1,1014712:24:0,1014879:24:1,1015166:24:0,1015361:24:1,1015367:25:1,1015623:16:0,1026638:24:0,1026828:4:1"
1257299940621296,36511,25,2,"0:2:1,253:18:0,399:16:1,1000381:24:0,1000567:16:1,1000573:24:1,1000846:16:0,1000945:24:0,1001122:24:1,1002492:24:0,1002662:24:1,1020896:24:0,1021068:24:1,1021355:24:0,1021535:24:1,1021542:25:1,1021816:16:0,1130487:24:0,1130631:4:1"
1257426010765703,36534,25,2,"0:2:1,251:18:0,414:16:1,1000268:24:0,1000455:16:1,1000461:24:1,1000713:16:0,1000782:24:0,1000956:24:1,1002289:24:0,1002463:24:1,1005600:24:0,1005771:24:1,1006048:24:0,1006232:24:1,1006238:25:1,1006515:16:0,1019757:24:0,1019904:4:1"
1257299931182698,36567,113,4,"0:2:0,159:20:1"
1257426025188636,36964,25,2,"0:2:1,510:18:0,704:16:1,1012675:24:0,1012858:16:1,1012863:24:1,1013125:16:0,1013191:24:0,1013372:24:1,1014618:24:0,1014794:24:1,1017844:24:0,1018012:24:1,1018316:24:0,1018503:24:1,1018510:25:1,1018784:16:0,1032252:24:0,1032588:4:1"
1257264506961165,37025,25,2,"0:2:1,240:18:0,385:16:1,1002640:24:0,1002823:16:1,1002829:24:1,1003075:16:0,1003129:24:0,1003310:24:1,1004567:24:0,1004737:24:1,1007650:24:0,1007794:24:1,1008071:24:0,1008267:24:1,1008273:25:1,1008539:16:0,1023728:24:0,1023874:4:1"
1257299917029218,37225,25,2,"0:2:1,250:18:0,392:16:1,1011932:24:0,1012117:16:1,1012122:24:1,1012374:16:0,1012442:24:0,1012618:24:1,1013837:24:0,1014007:24:1,1035921:24:0,1036088:24:1,1036385:24:0,1036533:24:1,1036568:25:1,1036830:16:0,1076791:24:0,1076937:4:1"
1257346253543877,37300,113,4,"0:2:0,159:20:1"
1257346271083922,37352,113,4,"0:2:0,152:20:1"
1257346269031072,37441,113,4,"0:2:0,149:20:1"
1257285389805158,37478,25,2,"0:2:1,270:18:0,439:16:1,1004974:24:0,1005170:16:1,1005175:24:1,1005423:16:0,1005492:24:0,1005668:24:1,1006841:24:0,1007032:24:1,1044916:24:0,1045091:24:1,1045366:24:0,1045551:24:1,1045558:25:1,1045826:16:0,1169827:24:0,1169975:4:1"
1257299906564641,37509,113,4,"0:2:0,149:20:1"
1257425973837284,37578,113,4,"0:2:0,152:20:1"
1257285392959993,38135,113,4,"0:2:0,148:20:1"
1257285415720300,38276,25,2,"0:2:1,248:18:0,393:16:1,1007341:24:0,1007571:16:1,1007576:24:1,1007825:16:0,1007895:24:0,1008077:24:1,1009330:24:0,1009509:24:1,1012138:24:0,1012308:24:1,1012605:24:0,1012800:24:1,1012807:25:1,1013077:16:0,1025448:24:0,1025592:4:1"
1257264518339820,38299,113,4,"0:2:0,151:20:1"
1257346239846691,38528,25,2,"0:2:1,247:18:0,407:16:1,1002543:24:0,1002778:16:1,1002783:24:1,1003311:16:0,1003350:24:0,1003561:24:1,1004956:24:0,1005169:24:1,1008106:24:0,1008301:24:1,1008864:24:0,1009077:24:1,1009085:25:1,1009619:16:0,1018741:24:0,1018872:4:1"
1257299885941082,38582,113,4,"0:2:0,151:20:1"
1257299868816933,38642,113,4,"0:2:0,177:20:1"
1257299889020233,38646,25,2,"0:2:1,250:18:0,396:16:1,1017137:24:0,1017323:16:1,1017328:24:1,1017585:16:0,1017648:24:0,1017824:24:1,1019196:24:0,1019377:24:1,1022387:24:0,1022555:24:1,1022839:24:0,1023027:24:1,1023033:25:1,1023309:16:0,1175718:24:0,1175925:4:1,1182217:25:0,1182387:4:1"
1257426033634967,38698,113,4,"0:2:0,176:20:1"
1257346280340086,38853,113,4,"0:2:0,147:20:1"
1257264553558856,38885,113,4,"0:2:0,153:20:1"
1257346294769750,38904,25,2,"0:2:1,500:18:0,674:16:1,1007669:24:0,1007857:16:1,1007862:24:1,1008114:16:0,1008166:24:0,1008344:24:1,1009637:24:0,1009820:24:1,1012724:24:0,1012895:24:1,1013203:24:0,1013386:24:1,1013393:25:1,1013660:16:0,1051788:24:0,1051934:4:1"
1257299873002840,38985,113,4,"0:2:0,146:20:1"
1257425991317026,39068,113,4,"0:2:0,183:20:1"
1257299886975375,39277,25,2,"0:2:1,486:18:0,663:16:1,1002449:24:0,1002634:16:1,1002640:24:1,1002891:16:0,1002984:24:0,1003162:24:1,1004484:24:0,1004662:24:1,1007618:24:0,1007788:24:1,1008086:24:0,1008274:24:1,1008281:25:1,1008558:16:0,1027164:24:0,1027312:4:1"
1257299885938748,39421,25,2,"0:2:1,245:18:0,392:16:1,1019658:24:0,1019841:16:1,1019847:24:1,1020092:16:0,1020179:24:0,1020357:24:1,1021621:24:0,1021790:24:1,1024905:24:0,1025076:24:1,1025366:24:0,1025516:24:1,1025548:25:1,1025812:16:0,1094357:24:0,1094507:4:1"
1257285396054370,39542,25,2,"0:2:1,243:18:0,395:16:1,1004183:24:0,1004369:16:1,1004374:24:1,1004625:16:0,1004696:24:0,1004874:24:1,1006099:24:0,1006282:24:1,1009047:24:0,1009216:24:1,1009495:24:0,1009678:24:1,1009685:25:1,1009956:16:0,1018208:24:0,1018355:4:1"
1257426008717926,39625,113,4,"0:2:0,151:20:1"
1257285437553614,39825,25,2,"0:2:1,249:18:0,392:16:1,1007584:24:0,1007770:16:1,1007775:24:1,1008021:16:0,1008078:24:0,1008253:24:1,1009504:24:0,1009674:24:1,1012263:24:0,1012439:24:1,1012731:24:0,1012920:24:1,1012926:25:1,1013190:16:0,1023129:24:0,1023276:4:1"
1257264546341559,39928,113,4,"0:2:0,176:20:1"
1257264505916261,40122,25,2,"0:2:1,262:18:0,435:16:1,1007644:24:0,1007898:16:1,1007908:24:1,1008598:16:0,1008599:24:0,1008805:24:1,1010267:24:0,1010489:24:1,1033315:24:0,1033546:24:1,1033866:24:0,1034099:24:1,1034105:25:1,1034377:16:0,1074341:24:0,1074500:4:1"
1257426048062616,40175,113,4,"0:2:0,151:20:1"
1257425985150694,40365,113,4,"0:2:0,150:20:1"
1257299880776424,40531,25,2,"0:2:1,254:18:0,400:16:1,1011716:24:0,1011906:16:1,1011912:24:1,1012160:16:0,1012228:24:0,1012400:24:1,1013614:24:0,1013788:24:1,1016700:24:0,1016847:24:1,1017146:24:0,1017340:24:1,1017347:25:1,1017611:16:0,1095201:24:0,1095346:4:1"
1257426033632525,40556,25,2,"0:2:1,248:18:0,393:16:1,1016840:24:0,1017027:16:1,1017033:24:1,1017281:16:0,1017352:24:0,1017529:24:1,1018768:24:0,1018938:24:1,1023887:24:0,1024058:24:1,1024341:24:0,1024487:24:1,1024521:25:1,1024780:16:0,1043474:24:0,1043619:4:1"
1257285402305316,40602,25,2,"0:2:1,249:18:0,397:16:1,1016062:24:0,1016247:16:1,1016252:24:1,1016498:16:0,1016577:24:0,1016751:24:1,1018061:24:0,1018235:24:1,1021539:24:0,1021687:24:1,1021979:24:0,1022170:24:1,1022177:25:1,1022444:16:0,1089646:24:0,1089791:4:1"
1257264505918731,40640,113,4,"0:2:0,151:20:1"
1257299896236361,40797,25,2,"0:2:1,347:18:0,531:16:1,1003162:24:0,1003349:16:1,1003354:24:1,1003607:16:0,1003677:24:0,1003851:24:1,1005058:24:0,1005229:24:1,1007841:24:0,1008012:24:1,1008297:24:0,1008485:24:1,1008491:25:1,1008766:16:0,1088171:24:0,1088317:4:1"
1257264534886333,40881,25,2,"0:2:1,2378:18:0,2586:16:1,1020070:24:0,1020261:16:1,1020267:24:1,1020520:16:0,1020605:24:0,1020785:24:1,1022011:24:0,1022190:24:1,1025244:24:0,1025461:24:1,1026053:24:0,1026281:24:1,1026288:25:1,1026553:16:0,1097341:24:0,1097510:4:1"
1257299895209488,40883,113,4,"0:2:0,149:20:1"
1257285437556005,40956,113,4,"0:2:0,156:20:1"
1257426057315142,40978,113,4,"0:2:0,151:20:1"
1257299891086333,41022,113,4,"0:2:0,149:20:1"
1257264525539189,41031,113,4,"0:2:0,149:20:1"
1257426004609609,41416,25,2,"0:2:1,280:18:0,428:16:1,1002309:24:0,1002533:16:1,1002540:24:1,1002996:16:0,1003084:24:0,1003314:24:1,1004745:24:0,1004915:24:1,1012799:24:0,1012966:24:1,1013328:24:0,1013553:24:1,1013559:25:1,1013844:16:0,1027688:24:0,1027834:4:1"
1257425996429286,41503,25,2,"0:2:1,247:18:0,394:16:1,1003151:24:0,1003346:16:1,1003352:24:1,1003598:16:0,1003645:24:0,1003826:24:1,1005256:24:0,1005490:24:1,1008532:24:0,1008701:24:1,1008994:24:0,1009179:24:1,1009186:25:1,1009448:16:0,1022384:24:0,1022541:4:1"
1257285423963861,42133,113,4,"0:2:0,152:20:1"
1257264543221994,42195,25,2,"0:2:1,239:18:0,387:16:1,1014812:24:0,1014996:16:1,1015001:24:1,1015248:16:0,1015306:24:0,1015485:24:1,1016743:24:0,1016919:24:1,1021229:24:0,1021404:24:1,1021695:24:0,1021884:24:1,1021891:25:1,1022158:16:0,1070772:24:0,1070922:4:1"
1257299943729651,42302,113,4,"0:2:0,151:20:1"
1257299941657814,42351,25,2,"0:2:1,265:18:0,481:16:1,1015816:24:0,1016003:16:1,1016009:24:1,1016260:16:0,1016352:24:0,1016533:24:1,1017943:24:0,1018115:24:1,1021143:24:0,1021319:24:1,1021602:24:0,1021787:24:1,1021794:25:1,1022060:16:0,1170047:24:0,1170193:4:1"
1257346299918327,42361,25,2,"0:2:1,495:18:0,675:16:1,1013635:24:0,1013819:16:1,1013824:24:1,1014078:16:0,1014132:24:0,1014309:24:1,1015726:24:0,1015939:24:1,1018876:24:0,1019023:24:1,1019312:24:0,1019460:24:1,1019492:25:1,1019749:16:0,1061420:24:0,1061609:4:1"
1257299931180318,42456,25,2,"0:2:1,260:18:0,432:16:1,1021553:24:0,1021735:16:1,1021740:24:1,1022002:16:0,1022057:24:0,1022231:24:1,1023573:24:0,1023745:24:1,1026866:24:0,1027035:24:1,1027321:24:0,1027501:24:1,1027508:25:1,1027772:16:0,1121821:24:0,1121984:4:1"
1257299879753069,42485,113,4,"0:2:0,146:20:1"
1257299909648451,42728,25,2,"0:2:1,251:18:0,413:16:1,1012979:24:0,1013163:16:1,1013168:24:1,1013431:16:0,1013498:24:0,1013671:24:1,1014929:24:0,1015106:24:1,1051653:16:0,1096894:24:0,1097068:24:1,1097333:16:0,1097390:24:0,1097571:24:1,1097577:25:1,1103657:16:0,1436180:24:0,1436325:4:1"
1257299906562266,42801,25,2,"0:2:1,246:18:0,393:16:1,1019158:24:0,1019483:16:1,1019488:24:1,1019745:16:0,1019944:24:0,1020247:24:1,1021548:24:0,1021728:24:1,1024371:24:0,1024545:24:1,1024841:24:0,1025022:24:1,1025029:25:1,1025295:16:0,1102050:24:0,1102320:4:1"
1257299879750030,42820,25,2,"0:2:1,254:18:0,401:16:1,1009939:24:0,1010123:16:1,1010129:24:1,1010380:16:0,1010436:24:0,1010610:24:1,1011900:24:0,1012074:24:1,1014989:24:0,1015160:24:1,1015449:24:0,1015641:24:1,1015648:25:1,1015912:16:0,1199012:24:0,1199157:4:1"
1257299910759150,42977,113,4,"0:2:0,150:20:1"
1257299869865390,43332,113,4,"0:2:0,150:20:1"
1257264519363685,43455,113,4,"0:2:0,149:20:1"
1257426044976920,43531,25,2,"0:2:1,247:18:0,394:16:1,1005930:24:0,1006120:16:1,1006126:24:1,1006369:16:0,1006445:24:0,1006628:24:1,1007821:24:0,1007998:24:1,1010602:24:0,1010772:24:1,1011041:24:0,1011229:24:1,1011236:25:1,1011517:16:0,1070016:24:0,1070172:4:1"
1257299943727095,43935,25,2,"0:2:1,248:18:0,393:16:1,1013488:24:0,1013674:16:1,1013679:24:1,1013934:16:0,1013985:24:0,1014164:24:1,1015425:24:0,1015602:24:1,1050695:24:0,1050867:24:1,1051206:24:0,1051391:24:1,1051398:25:1,1051682:16:0,1123367:24:0,1123513:4:1"
1257299928040801,43994,25,2,"0:2:1,249:18:0,395:16:1,1018490:24:0,1018692:16:1,1018696:24:1,1019063:16:0,1019065:24:0,1019263:24:1,1020454:24:0,1020634:24:1,1035203:24:0,1035406:24:1,1035757:24:0,1035954:24:1,1035969:25:1,1036236:16:0,1095099:24:0,1095252:4:1"
1257426049082278,44027,113,4,"0:2:0,149:20:1"
1257346301970408,44171,25,2,"0:2:1,251:18:0,398:16:1,1021374:24:0,1021616:16:1,1021623:24:1,1022044:16:0,1022046:24:0,1022256:24:1,1023471:24:0,1023621:24:1,1026472:24:0,1026643:24:1,1026945:24:0,1027127:24:1,1027135:25:1,1027402:16:0,1108437:24:0,1108622:4:1"
1257425991313994,44239,25,2,"0:2:1,415:18:0,607:16:1,1000745:24:0,1000932:16:1,1000938:24:1,1001192:16:0,1001283:24:0,1001461:24:1,1002813:24:0,1002961:24:1,1005923:24:0,1006067:24:1,1006351:24:0,1006499:24:1,1006524:25:1,1006796:16:0,1027148:24:0,1027332:4:1"
1257346254573981,44407,113,4,"0:2:0,149:20:1"
1257425995406406,44615,25,2,"0:2:1,242:18:0,405:16:1,1006477:24:0,1006662:16:1,1006667:24:1,1006918:16:0,1006972:24:0,1007150:24:1,1008433:24:0,1008613:24:1,1011449:24:0,1011616:24:1,1011919:24:0,1012107:24:1,1012115:25:1,1012403:16:0,1024574:24:0,1024723:4:1"
1257299886978428,44822,113,4,"0:2:0,204:20:1"
1257426026220672,44949,113,4,"0:2:0,292:20:1"
1257299941665171,45433,113,4,"0:2:0,149:20:1"
1257264525536739,45524,25,2,"0:2:1,244:18:0,388:16:1,1009208:24:0,1009403:16:1,1009408:24:1,1009692:16:0,1009714:24:0,1009894:24:1,1011167:24:0,1011344:24:1,1014348:24:0,1014533:24:1,1014877:24:0,1015115:24:1,1015122:25:1,1015385:16:0,1095271:24:0,1095421:4:1"
1257346253541315,45718,25,2,"0:2:1,259:18:0,404:16:1,1001763:24:0,1001996:16:1,1002005:24:1,1005913:16:0,1006013:24:0,1006254:24:1,1013620:24:0,1013869:24:1,1018932:24:0,1019148:24:1,1019448:24:0,1019637:24:1,1019644:25:1,1019914:16:0,1038408:24:0,1038554:4:1"
1257346290627823,45728,25,2,"0:2:1,249:18:0,395:16:1,1012714:24:0,1012906:16:1,1012911:24:1,1013161:16:0,1013233:24:0,1013400:24:1,1014595:24:0,1014768:24:1,1017519:24:0,1017696:24:1,1017974:24:0,1018123:24:1,1018152:25:1,1018415:16:0,1095613:24:0,1095801:4:1"
1257346290630311,45746,113,4,"0:2:0,168:20:1"
1257264543224324,45803,113,4,"0:2:0,149:20:1"
1257425986167456,45974,25,2,"0:18:0,6750:2:1,7148:16:1,1009759:24:0,1009999:16:1,1010006:24:1,1010504:16:0,1010583:24:0,1010809:24:1,1013353:24:0,1013564:24:1,1020896:24:0,1021114:24:1,1032302:24:0,1032515:24:1,1032523:25:1,1045187:16:0,2174378:24:0,2174549:4:1"
1257425995408899,46012,113,4,"0:2:0,148:20:1"
1257299933300715,46075,25,2,"0:2:1,349:18:0,537:16:1,1018756:24:0,1018943:16:1,1018947:24:1,1019220:16:0,1019278:24:0,1019452:24:1,1024121:24:0,1024305:24:1,1056623:24:0,1056788:24:1,1057087:24:0,1057278:24:1,1057284:25:1,1057564:16:0,1126370:24:0,1126528:4:1"
1257346306094465,46240,113,4,"0:2:0,201:20:1"
1257425980022538,46243,25,2,"0:2:1,246:18:0,394:16:1,1000905:24:0,1001093:16:1,1001098:24:1,1001346:16:0,1001389:24:0,1001564:24:1,1002714:24:0,1002885:24:1,1005636:24:0,1005781:24:1,1006085:24:0,1006235:24:1,1006261:25:1,1006520:16:0,1015520:24:0,1015667:4:1"
1257426015928666,46316,113,4,"0:2:0,147:20:1"
1257426060385766,46445,113,4,"0:2:0,152:20:1"
1257346237803536,46544,113,4,"0:2:0,165:20:1"
1257426035705733,46791,113,4,"0:2:0,147:20:1"
1257285389807741,46961,113,4,"0:2:0,149:20:1"
1257346269028682,47267,25,2,"0:2:1,250:18:0,396:16:1,1021089:24:0,1021315:16:1,1021320:24:1,1021631:16:0,1021763:24:0,1021976:24:1,1023387:24:0,1023605:24:1,1026831:24:0,1027030:24:1,1027348:24:0,1027531:24:1,1027537:25:1,1027884:16:0,1094591:24:0,1094737:4:1"
1257425985148241,47368,25,2,"0:2:1,246:18:0,393:16:1,1002325:24:0,1002765:16:0,1002813:24:0,1004320:24:0,1007391:24:0,1007817:24:0,1008284:16:0,1009514:16:1,1009519:24:1,1009988:24:1,1011491:24:1,1014539:24:1,1015006:24:1,1015012:25:1,1023477:24:0,1030628:4:1"
1257285396056835,47556,113,4,"0:2:0,146:20:1"
1257346301972779,47613,113,4,"0:2:0,152:20:1"
1257426032377466,47634,113,4,"0:2:0,177:20:1"
1257426053194851,47784,25,2,"0:2:1,405:18:0,576:16:1,1019059:24:0,1019265:16:1,1019270:24:1,1019632:16:0,1019633:24:0,1019847:24:1,1021388:24:0,1021622:24:1,1024588:24:0,1024758:24:1,1025035:24:0,1025217:24:1,1025224:25:1,1025496:16:0,1040111:24:0,1040259:4:1"
1257426028267851,47852,25,2,"0:2:1,334:18:0,518:16:1,1012075:24:0,1012271:16:1,1012276:24:1,1012528:16:0,1012606:24:0,1012781:24:1,1014097:24:0,1014279:24:1,1017476:24:0,1017650:24:1,1017964:24:0,1018155:24:1,1018162:25:1,1018430:16:0,1029494:24:0,1029643:4:1"
1257285402307998,47916,113,4,"0:2:0,149:20:1"
1257425999497833,48062,113,4,"0:2:0,151:20:1"
1257425997449217,48132,25,2,"0:2:1,251:18:0,427:16:1,1004079:24:0,1004293:16:1,1004298:24:1,1004539:16:0,1004629:24:0,1004804:24:1,1006159:24:0,1006334:24:1,1008968:24:0,1009142:24:1,1009422:24:0,1009608:24:1,1009615:25:1,1009887:16:0,1020558:24:0,1020704:4:1"
1257264510020576,48192,25,2,"0:2:1,248:18:0,397:16:1,1003456:24:0,1003677:16:1,1003682:24:1,1003963:16:0,1003996:24:0,1004163:24:1,1005654:24:0,1005888:24:1,1008640:24:0,1008786:24:1,1009064:24:0,1009255:24:1,1009262:25:1,1009532:16:0,1018010:24:0,1018156:4:1"
1257346280337666,48292,25,2,"0:2:1,258:18:0,405:16:1,1013191:24:0,1013400:16:1,1013405:24:1,1013767:16:0,1013768:24:0,1013981:24:1,1015528:24:0,1015754:24:1,1019138:24:0,1019353:24:1,1019681:24:0,1019906:24:1,1019912:25:1,1020167:16:0,1042377:24:0,1042569:4:1"
1257426066611941,48599,25,2,"0:2:1,248:18:0,394:16:1,1001299:24:0,1001484:16:1,1001489:24:1,1001827:16:0,1001829:24:0,1002037:24:1,1003369:24:0,1003538:24:1,1006571:24:0,1006743:24:1,1007034:24:0,1007214:24:1,1007221:25:1,1007485:16:0,1021740:24:0,1021886:4:1"
1257426008715369,48632,25,2,"0:2:1,270:18:0,431:16:1,1013373:24:0,1013554:16:1,1013560:24:1,1013808:16:0,1013860:24:0,1014039:24:1,1015271:24:0,1015451:24:1,1018474:24:0,1018620:24:1,1018895:24:0,1019083:24:1,1019089:25:1,1019363:16:0,1029784:24:0,1029930:4:1"
1257299905524166,48770,113,4,"0:2:0,148:20:1"
1257285428205736,48852,113,4,"0:2:0,152:20:1"
1257346308156643,48982,113,4,"0:2:0,196:20:1"
1257346242928591,49103,25,2,"0:2:1,249:18:0,396:16:1,1019729:24:0,1019916:16:1,1019922:24:1,1020169:16:0,1020252:24:0,1020431:24:1,1021692:24:0,1021865:24:1,1063440:16:0,1065867:24:0,1066030:24:1,1066282:16:0,1066322:24:0,1066510:24:1,1066516:25:1,1066874:16:0,1120036:24:0,1120187:4:1"
1257425978996515,49310,25,2,"0:2:1,244:18:0,390:16:1,1009901:24:0,1010090:16:1,1010096:24:1,1010347:16:0,1010406:24:0,1010585:24:1,1011848:24:0,1012023:24:1,1014635:24:0,1014801:24:1,1015104:24:0,1015284:24:1,1015293:25:1,1015572:16:0,1072456:24:0,1072626:4:1"
1257264513124282,49371,113,4,"0:2:0,149:20:1"
1257425980024838,49586,113,4,"0:2:0,150:20:1"
1257426066614480,49589,113,4,"0:2:0,151:20:1"
1257299910756578,49685,25,2,"0:2:1,264:18:0,411:16:1,1014922:24:0,1015108:16:1,1015114:24:1,1015374:16:0,1015436:24:0,1015614:24:1,1017067:24:0,1017241:24:1,1037275:24:0,1037420:24:1,1043126:24:0,1043317:24:1,1043323:25:1,1046165:16:0,1225402:24:0,1225550:4:1"
1257426015926242,49742,25,2,"0:2:1,247:18:0,418:16:1,1008623:24:0,1008807:16:1,1008813:24:1,1009070:16:0,1009146:24:0,1009322:24:1,1010624:24:0,1010794:24:1,1013565:24:0,1013736:24:1,1014024:24:0,1014213:24:1,1014221:25:1,1014495:16:0,1071860:24:0,1072051:4:1"
1257425976921739,49781,113,4,"0:2:0,151:20:1"
1257299940623696,49836,113,4,"0:2:0,149:20:1"
1257285415722674,50019,113,4,"0:2:0,148:20:1"
1257285438580206,50129,113,4,"0:2:0,144:20:1"
1257264547397761,50312,113,4,"0:2:0,179:20:1"
1257264553556294,50585,25,2,"0:2:1,244:18:0,390:16:1,1020389:24:0,1020572:16:1,1020578:24:1,1020834:16:0,1020927:24:0,1021112:24:1,1022422:24:0,1022593:24:1,1025746:24:0,1025918:24:1,1026215:24:0,1026404:24:1,1026410:25:1,1026676:16:0,1045352:24:0,1045497:4:1"
1257346238826612,50653,25,2,"0:2:1,389:18:0,559:16:1,1004189:24:0,1004373:16:1,1004379:24:1,1004628:16:0,1004709:24:0,1004886:24:1,1006124:24:0,1006297:24:1,1008958:24:0,1009104:24:1,1009382:24:0,1009528:24:1,1009560:25:1,1009830:16:0,1048439:24:0,1048585:4:1"
1257285427038962,50690,113,4,"0:2:0,150:20:1"
1257299880778887,51145,113,4,"0:2:0,150:20:1"
