start_time,src_port,dst_port,close_type,packets
1257404253756977,11317,80,5,"0:2:0,141:18:1,758:16:0,897:16:1,978:4:0,1664:4:0"
1257307185649022,11381,80,5,"0:2:0,141:18:1,966:16:0,1104:16:1,1182:4:0,1871:4:0"
1257398117659516,11502,80,5,"0:2:0,141:18:1,567:16:0,648:4:0,703:16:1,1164:4:0"
1257404345776135,11618,80,5,"0:2:0,141:18:1,992:16:0,1130:16:1,1243:4:0,2032:4:0"
1257374602715083,11819,80,4,"0:2:0,146:18:1,973:4:0,1269:16:0,1407:4:1"
1257459252671826,11842,80,4,"0:2:0,144:18:1,681:4:0"
1257290306654333,11903,80,4,"0:2:0,141:18:1,875:4:0,1412:16:0,1548:4:1"
1257374594714638,11992,80,5,"0:2:0,143:18:1,622:16:0,706:4:0,760:16:1,1282:4:0"
1257354390652856,12109,80,7,0:2:0
1257337439648855,12121,80,7,0:2:0
1257425460625918,12195,80,7,0:2:0
1257459124662179,12265,80,5,"0:2:0,150:18:1,649:16:0,675:4:0,792:16:1,1148:4:0"
1257422109683252,12272,80,4,"0:2:0,142:18:1,623:4:0,807:16:0,944:4:1"
1257398229668183,12278,80,4,"0:2:0,146:18:1,771:4:0,1390:16:0,1527:4:1"
1257334607671709,12323,80,4,"0:2:0,148:18:1,720:4:0,2193:16:0,2330:4:1"
1257307061649920,12351,80,5,"0:2:0,143:18:1,599:16:0,696:4:0,735:16:1,1295:4:0"
1257282983641297,12397,80,4,"0:2:0,140:18:1,1353:4:0,1959:16:0,2102:4:1"
1257307129641416,12411,80,7,0:2:0
1257257938686454,12450,80,5,"0:2:0,144:18:1,699:16:0,798:4:0,837:16:1,1366:4:0"
1257374570713269,12466,80,4,"0:2:0,140:18:1,563:4:0,618:16:0,756:4:1"
1257354615604504,12508,80,7,0:2:0
1257273974673604,12515,80,4,"0:2:0,144:18:1,674:4:0,818:16:0,956:4:1"
1257422257699318,12525,80,7,0:2:0
1257378434645555,12629,80,4,"0:2:0,141:18:1,919:4:0"
1257314174705829,12646,80,4,"0:2:0,141:18:1,782:4:0,1028:16:0,1164:4:1"
1257374718723831,12660,80,4,"0:2:0,143:18:1,716:4:0,1510:16:0,1646:4:1"
1257323211695232,12826,80,7,0:2:0
1257459292685541,12853,80,4,"0:2:0,142:18:1,714:4:0"
1257334643658424,12865,80,4,"0:2:0,143:18:1,805:4:0,1242:16:0,1379:4:1"
1257459284678126,12984,80,4,"0:2:0,143:18:1,717:4:0"
1257290266651404,13131,80,5,"0:2:0,141:18:1,658:16:0,734:4:0,782:16:1,1294:4:0"
1257273994675083,13173,80,4,"0:2:0,180:18:1,805:4:0,1294:16:0,1435:4:1"
1257348336677714,13221,80,4,"0:2:0,194:18:1,877:4:0,1014:16:0,1153:4:1"
1257374586714158,13292,80,5,"0:2:0,138:18:1,591:16:0,666:4:0,728:16:1,1213:4:0"
1257334619666694,13398,80,4,"0:2:0,144:18:1,691:4:0,1282:16:0,1418:4:1"
1257459240670989,13433,80,4,"0:2:0,143:18:1,738:4:0"
1257366298675079,13652,80,5,"0:2:0,151:18:1,926:16:0,1061:4:0,1064:16:1,1653:4:0"
1257258717672703,13729,80,7,0:2:0
1257336275643809,13796,80,4,"0:2:0,145:18:1,902:4:0"
1257422237697824,13804,80,7,0:2:0
1257336307657735,13842,80,7,0:2:0
1257264576654209,13881,80,7,0:2:0
1257374678720922,13921,80,7,0:2:0
1257354246693216,13947,80,4,"0:2:0,195:18:1,675:4:0,750:16:0,887:4:1"
1257282149645597,13948,80,4,"0:2:0,176:18:1,933:4:0,1471:16:0,1607:4:1"
1257336319659295,13950,80,7,0:2:0
1257399304656297,14070,80,4,"0:2:0,142:18:1,909:4:0,1759:16:0,1895:4:1"
1257404381781078,14099,80,7,0:2:0
1257354579589387,14128,80,5,"0:2:0,144:18:1,905:16:0,1042:16:1,1257:4:0,1825:4:0"
1257354543586236,14149,80,7,0:2:0
1257334671660637,14286,80,7,0:2:0
1257404401783911,14305,80,4,"0:2:0,144:18:1,1224:4:0,2350:16:0,2487:4:1"
1257331558686206,14317,80,5,"0:2:0,138:18:1,793:16:0,930:16:1,931:4:0,1554:4:0"
1257366238671455,14341,80,4,"0:2:0,140:18:1,555:4:0,608:16:0,744:4:1"
1257399140722812,14508,80,5,"0:2:0,141:18:1,633:16:0,754:4:0,770:16:1,1374:4:0"
1257425440625000,14551,80,5,"0:2:0,181:18:1,1283:16:0,1360:4:0,1484:16:1,2099:4:0"
1257323199694281,14554,80,5,"0:2:0,142:18:1,783:16:0,920:16:1,921:4:0,1524:4:0"
1257282141644888,14617,80,5,"0:2:0,139:18:1,686:16:0,825:16:1,877:4:0,1555:4:0"
1257314058694652,14654,80,7,0:2:0
1257264552650698,14668,80,4,"0:2:0,201:18:1,773:4:0"
1257258713672449,14680,80,4,"0:2:0,167:18:1,1029:4:0"
1257404285760520,14719,80,5,"0:2:0,142:18:1,888:16:0,1025:16:1,1118:4:0,1889:4:0"
1257425600642826,14746,80,7,0:2:0
1257331474673696,14751,80,4,"0:2:0,143:18:1,747:4:0,938:16:0,1076:4:1"
1257354350666559,14810,80,4,"0:2:0,187:18:1,1055:4:0,1673:16:0,1860:4:1"
1257422209696073,14854,80,4,"0:2:0,140:18:1,684:4:0"
1257314062694974,14968,80,5,"0:2:0,141:18:1,687:16:0,789:4:0,844:16:1,1431:4:0"
1257348308675189,14974,80,7,0:2:0
1257399284663682,15002,80,7,0:2:0
1257404313764420,15038,80,5,"0:2:0,174:18:1,1203:16:0,1351:16:1,1497:4:0,2265:4:0"
1257275926635262,15071,80,4,"0:2:0,235:18:1,725:4:0,975:16:0,1153:4:1"
1257336259640242,15087,80,4,"0:2:0,210:18:1,954:4:0,1755:16:0,1877:4:1"
1257425568639923,15236,80,7,0:2:0
1257282165647358,15299,80,4,"0:2:0,144:18:1,931:4:0,1732:16:0,1868:4:1"
1257422193689941,15341,80,4,"0:2:0,141:18:1,641:4:0"
1257366386685344,15367,80,5,"0:2:0,144:18:1,1048:16:0,1174:4:0,1184:16:1,1740:4:0"
1257354599602831,15439,80,5,"0:2:0,173:18:1,1087:16:0,1224:16:1,1248:4:0,1916:4:0"
1257290302654021,15449,80,7,0:2:0
1257334691666436,15465,80,4,"0:2:0,141:18:1,872:4:0"
1257282153645959,15507,80,5,"0:2:0,141:18:1,670:16:0,807:16:1,875:4:0,1519:4:0"
1257283047660154,15549,80,4,"0:2:0,140:18:1,1335:4:0,3572:16:0,3708:4:1"
1257258765676852,15763,80,4,"0:2:0,185:18:1,884:4:0"
1257274018682816,15810,80,7,0:2:0
1257374674720750,15823,80,7,0:2:0
1257378342663804,15855,80,7,0:2:0
1257425520634573,15896,80,7,0:2:0
1257257954679828,15933,80,4,"0:2:0,142:18:1,758:4:0,966:16:0,1113:4:1"
1257348240669802,16119,80,4,"0:2:0,144:18:1,681:4:0,936:16:0,1075:4:1"
1257282201651679,16131,80,4,"0:2:0,143:18:1,1063:4:0,1633:16:0,1770:4:1"
1257354607603554,16133,80,7,0:2:0
1257275954636943,16284,80,4,"0:2:0,142:18:1,789:4:0,1090:16:0,1230:4:1"
1257307077643294,16294,80,5,"0:2:0,141:18:1,692:16:0,817:4:0,830:16:1,1438:4:0"
1257290342657395,16309,80,4,"0:2:0,208:18:1,1181:4:0,1893:16:0,2132:4:1"
1257399200698221,16466,80,4,"0:2:0,141:18:1,913:4:0,4118:16:0,4317:4:1"
1257314106699757,16507,80,7,0:2:0
1257323235697272,16589,80,7,0:2:0
1257398169663352,16606,80,4,"0:2:0,143:18:1,693:4:0,935:16:0,1072:4:1"
1257323195693943,16621,80,7,0:2:0
1257331530683837,16668,80,5,"0:2:0,142:18:1,770:16:0,904:4:0,906:16:1,1544:4:0"
1257337399642578,16674,80,4,"0:2:0,139:18:1,1202:4:0,3874:16:0,4011:4:1"
1257314078696221,16802,80,7,0:2:0
1257336443674137,16829,80,4,"0:2:0,145:18:1,1289:4:0"
1257354503589600,16830,80,4,"0:2:0,143:18:1,851:4:0,1310:16:0,1452:4:1"
1257425516634063,17003,80,7,0:2:0
1257323183692970,17026,80,5,"0:2:0,139:18:1,838:16:0,976:16:1,999:4:0,1619:4:0"
1257275958637226,17406,80,4,"0:2:0,143:18:1,720:4:0,832:16:0,971:4:1"
1257331546685235,17577,80,7,0:2:0
1257334743671381,17578,80,7,0:2:0
1257264496647798,17601,80,4,"0:2:0,144:18:1,558:4:0,652:16:0,798:4:1"
1257334687666211,17675,80,4,"0:2:0,128:18:1,869:4:0"
1257354282694779,17710,80,5,"0:2:0,146:18:1,723:16:0,861:16:1,945:4:0,1455:4:0"
1257366290674498,17778,80,5,"0:2:0,143:18:1,691:16:0,804:4:0,830:16:1,1356:4:0"
1257264488647517,17806,80,4,"0:2:0,223:18:1,712:4:0,741:16:0,880:4:1"
1257314002690998,17815,80,4,"0:2:0,230:18:1,630:4:0,980:16:0,1159:4:1"
1257354382655875,17818,80,5,"0:2:0,149:18:1,754:16:0,886:4:0,891:16:1,1463:4:0"
1257334775674016,17874,80,7,0:2:0
1257404269758717,18025,80,5,"0:2:0,141:18:1,886:16:0,1024:16:1,1085:4:0,1815:4:0"
1257323127688442,18047,80,7,0:2:0
1257399176707962,18113,80,5,"0:2:0,142:18:1,784:16:0,921:16:1,947:4:0,1583:4:0"
1257314190707136,18134,80,4,"0:2:0,144:18:1,790:4:0,929:16:0,1065:4:1"
1257314134702431,18136,80,4,"0:2:0,140:18:1,811:4:0,958:16:0,1094:4:1"
1257323147690015,18152,80,7,0:2:0
1257354651608820,18299,80,5,"0:2:0,175:18:1,1203:16:0,1391:4:0,1398:16:1,2457:4:0"
1257374582713930,18372,80,4,"0:2:0,144:18:1,566:4:0,1630:16:0,1768:4:1"
1257331414670090,18445,80,4,"0:2:0,153:18:1,582:4:0,640:16:0,777:4:1"
1257307237654587,18497,80,4,"0:2:0,143:18:1,1099:4:0,1562:16:0,1700:4:1"
1257398237668666,18565,80,7,0:2:0
1257264536649807,18763,80,4,"0:2:0,145:18:1,631:4:0"
1257331490676878,18797,80,7,0:2:0
1257290314654937,18869,80,4,"0:2:0,141:18:1,852:4:0,1555:16:0,1692:4:1"
1257275898633800,18885,80,5,"0:2:0,148:18:1,850:16:0,890:4:0,1031:16:1,1727:4:0"
1257283051660511,18988,80,7,0:2:0
1257404281760039,19036,80,4,"0:2:0,141:18:1,1163:4:0,1672:16:0,1809:4:1"
1257366306675807,19104,80,7,0:2:0
1257374562712866,19153,80,4,"0:2:0,145:18:1,522:4:0,689:16:0,826:4:1"
1257399276666826,19230,80,4,"0:2:0,145:18:1,1004:4:0,1419:16:0,1555:4:1"
1257348384681591,19255,80,4,"0:2:0,165:18:1,822:4:0,967:16:0,1107:4:1"
1257374634717385,19346,80,5,"0:2:0,148:18:1,766:16:0,903:16:1,910:4:0,1514:4:0"
1257374598714767,19469,80,5,"0:2:0,142:18:1,624:16:0,716:4:0,761:16:1,1297:4:0"
1257323119687741,19490,80,4,"0:2:0,141:18:1,694:4:0,822:16:0,958:4:1"
1257331418670305,19540,80,5,"0:2:0,142:18:1,498:16:0,534:4:0,644:16:1,1004:4:0"
1257459248671548,19554,80,4,"0:2:0,146:18:1,753:4:0"
1257336287648166,19617,80,4,"0:2:0,186:18:1,1054:4:0"
1257422161686954,19643,80,4,"0:2:0,142:18:1,805:4:0,1154:16:0,1414:4:1"
1257337503646584,19660,80,7,0:2:0
1257323075685260,19705,80,5,"0:2:0,142:18:1,497:16:0,528:4:0,642:16:1,1017:4:0"
1257336327660183,19751,80,4,"0:2:0,145:18:1,1093:4:0"
1257307069646768,19812,80,5,"0:2:0,200:18:1,966:16:0,1117:4:0,1154:16:1,1899:4:0"
1257314178706170,19863,80,5,"0:2:0,143:18:1,855:16:0,993:16:1,1005:4:0,1630:4:0"
1257258685670331,19876,80,5,"0:2:0,185:18:1,621:16:0,746:4:0,763:16:1,1284:4:0"
1257354398649501,19908,80,7,0:2:0
1257399152717843,19980,80,7,0:2:0
1257354559587379,19982,80,7,0:2:0
1257348348678603,20124,80,5,"0:2:0,144:18:1,921:16:0,1054:16:1,1060:4:0,1671:4:0"
1257273970673496,20129,80,5,"0:2:0,182:18:1,764:16:0,901:16:1,989:4:0,1385:4:0"
1257334767673521,20151,80,4,"0:2:0,142:18:1,828:4:0"
1257404325766170,20166,80,5,"0:2:0,150:18:1,1474:16:0,1613:16:1,1764:4:0,2536:4:0"
1257290386660981,20185,80,4,"0:2:0,141:18:1,794:4:0,1370:16:0,1506:4:1"
1257378414653353,20208,80,4,"0:2:0,142:18:1,816:4:0"
1257290250645431,20366,80,4,"0:2:0,143:18:1,620:4:0,774:16:0,910:4:1"
1257323135688913,20468,80,7,0:2:0
