start_time,src_port,dst_port,close_type,packets
1257331653844467,4389,80,8,"0:2:1,142:18:0,4143051:18:0,10136471:18:0"
1257425539797096,4436,80,7,0:2:1
1257404424955951,4566,80,8,"0:2:1,142:18:0,3373914:18:0,9374051:18:0"
1257314077865300,4933,80,7,0:2:1
1257264559832606,4934,80,7,0:2:1
1257398248830857,4996,80,8,"0:2:1,141:18:0,3187010:18:0,9187158:18:0,21385423:18:0"
1257422268853771,5105,80,7,0:2:1
1257336462839942,5108,80,7,0:2:1
1257336474841378,5157,80,8,"0:2:1,154:18:0,3177774:18:0,9381220:18:0,21377750:18:0,45382031:18:0,93583118:18:0"
1257398164823925,5166,80,7,0:2:1
1257459191821741,5205,80,7,0:2:1
1257459275829516,5230,80,7,0:2:1
1257258796848282,5338,80,7,0:2:1
1257276649868798,5400,80,8,"0:2:1,143:18:0"
1257314257880584,5437,80,8,"0:2:1,141:18:0"
1257404388950749,5459,80,7,0:2:1
1257276589857053,5464,80,7,0:2:1
1257275965788681,5508,80,7,0:2:1
1257264643840222,5530,80,8,"0:2:1,193:18:0,3010927:18:0,9011071:18:0,21006975:18:0,45211875:18:0"
1257374641896856,5552,80,7,0:2:1
1257422308860084,5572,80,8,"0:2:1,143:18:0,3225839:18:0,9225971:18:0"
1257274041822187,5614,80,7,0:2:1
1257422232851539,5625,80,7,0:2:1
1257307264837897,5654,80,7,0:2:1
1257348367831082,5674,80,7,0:2:1
1257354642753690,5703,80,7,0:2:1
1257323198824935,5776,80,7,0:2:1
1257348347829412,5815,80,7,0:2:1
1257374729909018,5852,80,7,0:2:1
1257378325861071,5915,80,8,"0:2:1,145:18:0,3768694:18:0"
1257378465844021,5923,80,8,"0:2:1,143:18:0,4592832:18:0,10589222:18:0,22593241:18:0"
1257276621866287,5925,80,8,"0:2:1,145:18:0,3380340:18:0,9380476:18:0,21380743:18:0"
1257459235824859,5956,80,7,0:2:1
1257354630752433,6074,80,7,0:2:1
1257354710760189,6103,80,8,"0:2:1,175:18:0"
1257399315810028,6105,80,7,0:2:1
1257283094836747,6117,80,8,"0:2:1,142:18:0,3894242:18:0,9890753:18:0,21885014:18:0"
1257337590801399,6288,80,8,"0:2:1,149:18:0,4198137:18:0,10198289:18:0,22398553:18:0,46399076:18:0,94602149:18:0"
1257459219823777,6332,80,7,0:2:1
1257331485827356,6351,80,7,0:2:1
1257425607802811,6353,80,7,0:2:1
1257307184827145,6364,80,7,0:2:1
1257378485846479,6367,80,8,"0:2:1,141:18:0,3987081:18:0,9987250:18:0"
1257331625842516,6372,80,7,0:2:1
1257398196826543,6373,80,8,"0:2:1,142:18:0,3990173:18:0,9985942:18:0,21989720:18:0"
1257274081825144,6411,80,8,"0:2:1,142:18:0,4024356:18:0,10024476:18:0,22224749:18:0"
1257354397786882,6450,80,8,"0:2:1,144:18:0,3865402:18:0,9865536:18:0"
1257258752844550,6473,80,7,0:2:1
1257276013792260,6648,80,8,"0:2:1,145:18:0,3212830:18:0,9212974:18:0,21413228:18:0,45413771:18:0,93614856:18:0"
1257459251827927,6722,80,7,0:2:1
1257274065824054,6786,80,7,0:2:1
1257348307826216,6819,80,7,0:2:1
1257290305822694,6926,80,7,0:2:1
1257425543797656,6944,80,7,0:2:1
1257399311811600,6947,80,7,0:2:1
1257378389858066,6967,80,7,0:2:1
1257374761911452,7039,80,7,0:2:1
1257307260837493,7104,80,7,0:2:1
1257331605841078,7189,80,8,"0:2:1,151:18:0,3169846:18:0,9167000:18:0"
1257348351829758,7197,80,7,0:2:1
1257354469756546,7238,80,8,"0:2:1,142:18:0,3086705:18:0"
1257378449842855,7302,80,8,"0:2:1,143:18:0,3391709:18:0,9393780:18:0"
1257314145872172,7341,80,7,0:2:1
1257274029821498,7372,80,8,"0:2:1,180:18:0,3226810:18:0,9226946:18:0,21227220:18:0"
1257274085825570,7479,80,8,"0:2:1,210:18:0,4424021:18:0,10423955:18:0,22423184:18:0,46430959:18:0,94632036:18:0"
1257422216850500,7489,80,7,0:2:1
1257336458839440,7658,80,8,"0:2:1,144:18:0,3182690:18:0,9182829:18:0"
1257422300855635,7733,80,7,0:2:1
1257323278831154,7827,80,8,"0:2:1,142:18:0,3573497:18:0,9770536:18:0,21764795:18:0"
1257258025780131,7842,80,8,"0:2:1,146:18:0,4103755:18:0,10103897:18:0,22101011:18:0"
1257334730834134,7850,80,7,0:2:1
1257264567835019,7854,80,7,0:2:1
1257425627809009,7891,80,8,"0:2:1,142:18:0"
1257459211823230,7907,80,7,0:2:1
1257366297862108,7911,80,8,"0:2:1,142:18:0,3177074:18:0,9172845:18:0,21173202:18:0"
1257290469835605,7966,80,8,"0:2:1,143:18:0,3806566:18:0"
1257422320860766,8002,80,8,"0:2:1,143:18:0"
1257404316934134,8136,80,8,"0:2:1,141:18:0,3786342:18:0"
1257404384950186,8231,80,7,0:2:1
1257323146820682,8559,80,8,"0:2:1,144:18:0,4215496:18:0,10215645:18:0,22214042:18:0"
1257307204829344,8715,80,7,0:2:1
1257348395833489,8804,80,7,0:2:1
1257282288822538,8896,80,8,"0:2:1,142:18:0,4194060:18:0,10194184:18:0,22397462:18:0"
1257459207822962,8943,80,7,0:2:1
1257337606799872,9035,80,8,"0:2:1,146:18:0,3798143:18:0"
1257422180843096,9045,80,7,0:2:1
1257314229878768,9084,80,8,"0:2:1,140:18:0,3704325:18:0,9703306:18:0"
1257337570808675,9093,80,8,"0:2:1,143:18:0,3388534:18:0,9390530:18:0"
1257290333825129,9154,80,7,0:2:1
1257331501832746,9213,80,7,0:2:1
1257290297822092,9256,80,7,0:2:1
1257354674756830,9270,80,7,0:2:1
1257374673899461,9287,80,7,0:2:1
1257290461835091,9315,80,8,"0:2:1,143:18:0,3802536:18:0,10007050:18:0,22002944:18:0"
1257323158821596,9360,80,7,0:2:1
1257283070833059,9524,80,7,0:2:1
1257378413852253,9696,80,7,0:2:1
1257425555798276,9806,80,7,0:2:1
1257422144840071,9829,80,7,0:2:1
1257258021779880,9832,80,8,"0:2:1,142:18:0,3303907:18:0"
1257314193876152,9885,80,7,0:2:1
1257336434836791,10032,80,7,0:2:1
1257257941805862,10050,80,7,0:2:1
1257337434828716,10076,80,7,0:2:1
1257276001791400,10118,80,7,0:2:1
1257290281820664,10173,80,7,0:2:1
1257307240833391,10181,80,7,0:2:1
1257366473887059,10190,80,8,"0:2:1,143:18:0,4367083:18:0,10367240:18:0,22363596:18:0,46563961:18:0"
1257275973789408,10227,80,7,0:2:1
1257275961788196,10262,80,7,0:2:1
1257331557837036,10271,80,8,"0:2:1,142:18:0,3196802:18:0,9193944:18:0"
1257348267822161,10298,80,8,"0:2:1,170:18:0,3214411:18:0,9214539:18:0,21214832:18:0"
1257257961797511,10334,80,7,0:2:1
1257399347812491,10352,80,7,0:2:1
1257348363830893,10381,80,7,0:2:1
1257425647810699,10454,80,7,0:2:1
1257336422835581,10501,80,7,0:2:1
1257314109869110,10522,80,7,0:2:1
1257258804848898,10530,80,7,0:2:1
1257337482832476,10588,80,7,0:2:1
1257337514821895,10591,80,8,"0:2:1,142:18:0,3770940:18:0"
1257323214826369,10592,80,8,"0:2:1,142:18:0,4408448:18:0,10405585:18:0,22399863:18:0"
1257274077824873,10609,80,8,"0:2:1,143:18:0,3624514:18:0,9624655:18:0,21623665:18:0,45825455:18:0"
1257422328861227,10635,80,8,"0:2:1,142:18:0,4021395:18:0,10021539:18:0,22221798:18:0"
1257314225878503,10636,80,7,0:2:1
1257282252816437,10663,80,7,0:2:1
1257425575799934,10701,80,7,0:2:1
1257334754836506,10721,80,7,0:2:1
1257323298832745,10855,80,8,"0:2:1,172:18:0,4368110:18:0,10367120:18:0"
1257399191858278,10895,80,7,0:2:1
1257331601840785,10916,80,7,0:2:1
1257374685900566,10924,80,7,0:2:1
1257398260832158,10945,80,7,0:2:1
1257378369865086,11183,80,7,0:2:1
1257366373871410,11300,80,7,0:2:1
1257398176824869,11386,80,8,"0:2:1,144:18:0,3597975:18:0,9595108:18:0,21791809:18:0"
1257398240830165,11444,80,7,0:2:1
1257354702759500,11491,80,7,0:2:1
1257274001813082,11495,80,7,0:2:1
1257354718760978,11497,80,8,"0:2:1,170:18:0"
1257404300932186,11533,80,8,"0:2:1,142:18:0,3183567:18:0,9183679:18:0,21183971:18:0"
1257366365870751,11542,80,7,0:2:1
1257290437833443,11570,80,7,0:2:1
1257307296840848,11591,80,8,"0:2:1,143:18:0,4211261:18:0,10411393:18:0,22411671:18:0,46412209:18:0,94617282:18:0"
1257334842844506,11600,80,8,"0:2:1,141:18:0,3565439:18:0,9563693:18:0"
1257290389829908,11609,80,7,0:2:1
1257314101868431,11758,80,7,0:2:1
1257336454838929,11774,80,7,0:2:1
1257366321864265,11775,80,8,"0:2:1,201:18:0,3975498:18:0,9971260:18:0,22175875:18:0"
1257404296931711,11849,80,8,"0:2:1,143:18:0,3188308:18:0,9188447:18:0"
1257374801914259,11851,80,8,"0:2:1,142:18:0"
1257404364947356,11879,80,8,"0:2:1,142:18:0,4181183:18:0,10181316:18:0"
1257337550815531,12061,80,8,"0:2:1,143:18:0,3383122:18:0,9583221:18:0"
1257258812849524,12124,80,8,"0:2:1,145:18:0,3421499:18:0,9421625:18:0"
1257354313819046,12163,80,7,0:2:1
1257378361864390,12178,80,7,0:2:1
1257336374829405,12337,80,8,"0:2:1,142:18:0,4390873:18:0,10387264:18:0,22391273:18:0"
1257399247836409,12394,80,7,0:2:1
1257274005819615,12480,80,7,0:2:1
1257378417850613,12583,80,7,0:2:1
1257334838844163,12627,80,7,0:2:1
1257425507793897,12651,80,7,0:2:1
1257348327827893,12674,80,7,0:2:1
1257274045822485,12706,80,7,0:2:1
1257323238828194,12727,80,8,"0:2:1,141:18:0,3195739:18:0"
1257264571835330,12751,80,7,0:2:1
1257398336850658,12776,80,8,"0:2:1,141:18:0"
1257323182823730,12860,80,7,0:2:1
1257348399833603,12899,80,7,0:2:1
1257334674829045,12905,80,7,0:2:1
1257354381793575,12937,80,7,0:2:1
1257276593857470,12941,80,8,"0:2:1,159:18:0,3382517:18:0,9382666:18:0"
1257314141871816,12942,80,7,0:2:1
1257283118839456,12944,80,7,0:2:1
1257366361870416,12947,80,7,0:2:1
1257422220850777,12973,80,7,0:2:1
1257274057823658,13036,80,8,"0:2:1,184:18:0,3825297:18:0"
1257374809914782,13058,80,8,"0:2:1,142:18:0,3980603:18:0"
1257334690830592,13113,80,7,0:2:1
1257374701901676,13113,80,7,0:2:1
1257283054830565,13129,80,7,0:2:1
1257398212827901,13255,80,7,0:2:1
1257257977790650,13345,80,7,0:2:1
1257425579800255,13395,80,7,0:2:1
1257348295825326,13469,80,7,0:2:1
1257354453763260,13564,80,8,"0:2:1,144:18:0,3687331:18:0,9684471:18:0,21878646:18:0"
1257276657869285,13584,80,8,"0:2:1,142:18:0,3778162:18:0"
1257348419834998,13635,80,7,0:2:1
1257398220828501,13715,80,8,"0:2:1,141:18:0,3588737:18:0,9588870:18:0"
1257258760845246,13779,80,7,0:2:1
1257258788847614,13862,80,7,0:2:1
1257398168824249,13862,80,8,"0:2:1,146:18:0,3997837:18:0"
1257399235841142,13902,80,7,0:2:1
1257336398832437,13920,80,7,0:2:1
1257459287841300,14001,80,7,0:2:1
1257314253880339,14006,80,8,"0:2:1,143:18:0"
1257276661870222,14024,80,8,"0:2:1,498:18:0,3777316:18:0"
1257336426836442,14123,80,7,0:2:1
1257264563832744,14273,80,7,0:2:1
1257378349863332,14303,80,7,0:2:1
1257282280821676,14384,80,8,"0:2:1,142:18:0,3994734:18:0"
1257404444958033,14568,80,8,"0:2:1,143:18:0,4168232:18:0,10172424:18:0,22172700:18:0,46373227:18:0,94572824:18:0"
1257337478833797,14589,80,7,0:2:1
1257258748844307,14595,80,7,0:2:1
1257374753910868,14685,80,7,0:2:1
1257404448958556,14722,80,7,0:2:1
1257336490843393,14852,80,8,"0:2:1,141:18:0,4375745:18:0,10379606:18:0"
1257274013820130,14876,80,7,0:2:1
1257331645844018,14879,80,8,"0:2:1,169:18:0,3543890:18:0,9740915:18:0"
1257283062832008,14911,80,8,"0:2:1,222:18:0,3714338:18:0,9911365:18:0"
1257337466834007,14929,80,7,0:2:1
1257258029780368,14957,80,8,"0:2:1,134:18:0"
1257398224828846,14973,80,7,0:2:1
1257348339828763,14982,80,7,0:2:1
1257290425832588,15041,80,7,0:2:1
1257422160841420,15210,80,7,0:2:1
1257422248852558,15258,80,7,0:2:1
1257276613865563,15327,80,8,"0:2:1,172:18:0,3980913:18:0,10181033:18:0"
1257378501847919,15328,80,8,"0:2:1,142:18:0,4389749:18:0,10387120:18:0,22586392:18:0,46586931:18:0,94791743:18:0"
1257258828850687,15355,80,8,"0:2:1,166:18:0"
1257378365864735,15362,80,7,0:2:1
1257290385829560,15375,80,7,0:2:1
1257404396951924,15419,80,8,"0:2:1,141:18:0,3777326:18:0"
1257336498844272,15578,80,8,"0:2:1,143:18:0,3374992:18:0,9375133:18:0,21579139:18:0,45575920:18:0,93780737:18:0"
1257354285830471,15659,80,7,0:2:1
1257323206825612,15660,80,7,0:2:1
1257459363846339,15685,80,8,"0:2:1,142:18:0"
1257399283822665,15773,80,7,0:2:1
1257290281820798,15812,80,7,0:2:1
1257404416954779,15861,80,7,0:2:1
1257336326822734,15901,80,8,"0:2:1,152:18:0,3992706:18:0,9996593:18:0"
1257422152840800,15901,80,7,0:2:1
1257404324935255,15902,80,8,"0:2:1,142:18:0,3992391:18:0,9992526:18:0,21992799:18:0"
1257274069824483,15931,80,8,"0:2:1,179:18:0,3624733:18:0,9624871:18:0,21825131:18:0,45825679:18:0"
1257331657844718,15937,80,8,"0:2:1,141:18:0,4340807:18:0,10337943:18:0,22333972:18:0,46534505:18:0,94731823:18:0"
1257398216828140,16045,80,7,0:2:1
1257331641843652,16070,80,7,0:2:1
1257399279824231,16072,80,7,0:2:1
1257331585839331,16076,80,8,"0:2:1,142:18:0,3580960:18:0,9578091:18:0,21572355:18:0"
1257425511794235,16112,80,7,0:2:1
1257274033821788,16116,80,7,0:2:1
1257354554733264,16154,80,7,0:2:1
1257459195822142,16247,80,7,0:2:1
1257398172824528,16489,80,8,"0:2:1,142:18:0,4195562:18:0,10197069:18:0"
1257459203822676,16541,80,7,0:2:1
1257354562734120,16551,80,7,0:2:1
1257425479787882,16562,80,7,0:2:1
1257336450838432,16592,80,7,0:2:1
1257264603837718,16618,80,7,0:2:1
1257354646754115,16847,80,7,0:2:1
1257307192828044,16857,80,7,0:2:1
1257307308841860,16926,80,8,"0:2:1,142:18:0,3410497:18:0,9410623:18:0,21410896:18:0"
1257354606750081,16943,80,7,0:2:1
1257399203853615,16956,80,7,0:2:1
1257307152823639,17033,80,7,0:2:1
1257331621842241,17053,80,8,"0:2:1,140:18:0,3560856:18:0,9557986:18:0"
1257425591801347,17065,80,7,0:2:1
1257336394831937,17146,80,7,0:2:1
1257337426827461,17208,80,7,0:2:1
1257348355830091,17242,80,7,0:2:1
1257283050829879,17403,80,7,0:2:1
1257425635809489,17599,80,8,"0:2:1,148:18:0"
1257366461885419,17611,80,7,0:2:1
1257425491788556,17756,80,7,0:2:1
1257366393873076,17815,80,7,0:2:1
1257399355813236,17858,80,8,"0:2:1,140:18:0,3040720:18:0"
1257337470834687,17920,80,7,0:2:1
1257354574735472,18045,80,7,0:2:1
1257283046829199,18123,80,7,0:2:1
1257366433876395,18131,80,7,0:2:1
1257334686830248,18133,80,7,0:2:1
1257354550732911,18201,80,7,0:2:1
1257366389872748,18221,80,7,0:2:1
1257290465835353,18248,80,8,"0:2:1,142:18:0,3006719:18:0,9006853:18:0,21007128:18:0,45213664:18:0"
1257366425875819,18356,80,7,0:2:1
1257334854845545,18420,80,8,"0:2:1,142:18:0,3964662:18:0"
1257378505848302,18446,80,8,"0:2:1,142:18:0,4385696:18:0,10385826:18:0,22389849:18:0,46586631:18:0,94787701:18:0"
1257331573838374,18456,80,7,0:2:1
1257323186823901,18517,80,7,0:2:1
1257337498827222,18618,80,7,0:2:1
1257459327843918,18804,80,7,0:2:1
1257354590747356,18834,80,7,0:2:1
1257459199822405,18892,80,7,0:2:1
1257307140822290,18910,80,7,0:2:1
1257348383832528,18910,80,7,0:2:1
1257314157873147,18919,80,7,0:2:1
1257366333865102,19001,80,8,"0:2:1,143:18:0,3574899:18:0,9575038:18:0"
1257323218826705,19046,80,7,0:2:1
1257331669845507,19106,80,8,"0:2:1,145:18:0,3934480:18:0"
1257459299842094,19114,80,7,0:2:1
1257374765911738,19207,80,8,"0:2:1,143:18:0,3382641:18:0,9382771:18:0"
1257283090836116,19251,80,7,0:2:1
1257354558733703,19273,80,7,0:2:1
1257354598749265,19398,80,7,0:2:1
1257348431835821,19424,80,8,"0:2:1,144:18:0,3204420:18:0,9204551:18:0"
1257323210825947,19500,80,7,0:2:1
1257398284834058,19557,80,7,0:2:1
1257282276819958,19559,80,8,"0:2:1,142:18:0,4196358:18:0,10196500:18:0"
1257331549836664,19573,80,8,"0:2:1,147:18:0,3197266:18:0,9198152:18:0,21188660:18:0"
1257425503789572,19597,80,7,0:2:1
1257331521834340,19661,80,7,0:2:1
1257425487788568,19731,80,7,0:2:1
1257337602799270,19848,80,8,"0:2:1,145:18:0"
1257378353863692,19939,80,7,0:2:1
1257459239825128,19979,80,7,0:2:1
1257323234828136,20001,80,8,"0:2:1,144:18:0,3397612:18:0,9394760:18:0"
1257337526817871,20024,80,7,0:2:1
1257422204844741,20032,80,7,0:2:1
1257283110839197,20056,80,7,0:2:1
1257290365827908,20071,80,7,0:2:1
1257290397830524,20098,80,7,0:2:1
1257307212830241,20236,80,7,0:2:1
1257404468960977,20243,80,8,"0:2:1,142:18:0,4369867:18:0,10370013:18:0,22370288:18:0,46370814:18:0,94571876:18:0"
1257366453877729,20253,80,7,0:2:1
1257354425775149,20254,80,7,0:2:1
1257336326823016,20275,80,8,"0:2:1,142:18:0,3795692:18:0"
1257366429876253,20301,80,7,0:2:1
1257290445834003,20441,80,8,"0:2:1,141:18:0,3607639:18:0,9607771:18:0"
1257374681900106,20449,80,7,0:2:1
1257399275825805,20465,80,7,0:2:1
1257334734834492,20539,80,7,0:2:1
1257264599837348,20566,80,7,0:2:1
1257348447836700,20622,80,8,"0:2:1,147:18:0,4199555:18:0,10204056:18:0,22404331:18:0,46404858:18:0,94592297:18:0"
1257264591836812,20720,80,7,0:2:1
1257290401830984,20753,80,7,0:2:1
1257334758836721,20797,80,7,0:2:1
1257404404953199,20813,80,7,0:2:1
1257334710832297,20836,80,7,0:2:1
1257282204796126,20900,80,7,0:2:1
1257290289821435,20901,80,7,0:2:1
1257399343812113,20917,80,7,0:2:1
1257459367846585,20956,80,8,"0:2:1,144:18:0"
1257283122841043,21012,80,7,0:2:1
1257354409781935,21080,80,7,0:2:1
1257354341807216,21097,80,7,0:2:1
1257283038827855,21153,80,7,0:2:1
1257425599802027,21170,80,7,0:2:1
1257323250830236,21254,80,7,0:2:1
1257378513848969,21265,80,8,"0:2:1,143:18:0,3985201:18:0,9989079:18:0,21986131:18:0"
1257323266830272,21268,80,8,"0:2:1,140:18:0,4579627:18:0,10576764:18:0"
1257378381861376,21298,80,7,0:2:1
1257374769912010,21328,80,7,0:2:1
1257459375847078,21377,80,8,"0:2:1,144:18:0"
1257290353826855,21455,80,7,0:2:1
1257290337825463,21520,80,7,0:2:1
1257366385872433,21545,80,8,"0:2:1,144:18:0,3371728:18:0,9371872:18:0"
1257422240852066,21578,80,7,0:2:1
1257307276839074,21657,80,7,0:2:1
1257258784847368,21690,80,7,0:2:1
1257290381829239,21762,80,7,0:2:1
1257399271827361,21772,80,7,0:2:1
1257275985790189,21811,80,7,0:2:1
1257275997791086,21888,80,7,0:2:1
1257399239839585,21960,80,7,0:2:1
1257399327810578,22032,80,7,0:2:1
1257366313863431,22097,80,7,0:2:1
1257366485887813,22108,80,8,"0:2:1,147:18:0,4366602:18:0,10362827:18:0,22367003:18:0,46563174:18:0"
1257354305822321,22168,80,7,0:2:1
1257398184825543,22186,80,8,"0:2:1,141:18:0,3189291:18:0,9191025:18:0,21186919:18:0"
1257314137871481,22313,80,7,0:2:1
1257348415834709,22322,80,8,"0:2:1,147:18:0,3405191:18:0,9405337:18:0,21605583:18:0,45606119:18:0,93805953:18:0"
1257354622751599,22345,80,7,0:2:1
1257258756844882,22365,80,7,0:2:1
1257459271829254,22419,80,7,0:2:1
1257257945804283,22497,80,7,0:2:1
1257422176842756,22530,80,7,0:2:1
1257366481887554,22581,80,8,"0:2:1,145:18:0,3966773:18:0"
1257283074833658,22670,80,7,0:2:1
1257348359830419,22670,80,7,0:2:1
1257314173874522,22752,80,7,0:2:1
1257282272819519,22763,80,8,"0:2:1,144:18:0,4393579:18:0,10396859:18:0"
1257348343829263,22844,80,7,0:2:1
1257323226827387,22979,80,7,0:2:1
1257337554814153,22989,80,7,0:2:1
1257276617865918,23044,80,8,"0:2:1,142:18:0,4580650:18:0,10580779:18:0"
1257354457761563,23059,80,8,"0:2:1,144:18:0,3287305:18:0,9284452:18:0,21478602:18:0"
1257334694830921,23079,80,7,0:2:1
1257459191821864,23085,80,7,0:2:1
1257404392951350,23140,80,8,"0:2:1,143:18:0,3973469:18:0,10177491:18:0,22173834:18:0"
1257258764845651,23185,80,7,0:2:1
1257399359813649,23225,80,8,"0:2:1,184:18:0,3240426:18:0,9442426:18:0,21442696:18:0,45443228:18:0"
1257459311842881,23289,80,7,0:2:1
1257459263828732,23301,80,7,0:2:1
1257314221878223,23345,80,7,0:2:1
1257398312848993,23357,80,7,0:2:1
1257283102838215,23432,80,8,"0:2:1,190:18:0,4288753:18:0,10285907:18:0"
1257374709902365,23505,80,7,0:2:1
1257282284821780,23533,80,8,"0:2:1,140:18:0,3992269:18:0"
1257314161873512,23552,80,7,0:2:1
1257314189875842,23572,80,7,0:2:1
1257354405783580,23573,80,7,0:2:1
1257257941805998,23574,80,7,0:2:1
1257425499789225,23674,80,7,0:2:1
1257366377871755,23697,80,7,0:2:1
1257336430836216,23699,80,7,0:2:1
1257348291824853,23735,80,7,0:2:1
1257374653897826,23816,80,7,0:2:1
1257374789913500,23889,80,8,"0:2:1,142:18:0,3377053:18:0,9577178:18:0"
1257275969788935,23927,80,7,0:2:1
1257258792847938,23942,80,7,0:2:1
1257422324861004,23973,80,8,"0:2:1,143:18:0"
1257337446830686,23994,80,7,0:2:1
1257374725908686,24095,80,7,0:2:1
1257334706831960,24098,80,7,0:2:1
1257425483787981,24139,80,7,0:2:1
1257354285830174,24143,80,7,0:2:1
1257323318842101,24364,80,8,"0:2:1,140:18:0,3949402:18:0"
1257374733909526,24376,80,7,0:2:1
1257307164824881,24407,80,7,0:2:1
1257354722761339,24472,80,8,"0:2:1,181:18:0"
1257336386830977,24482,80,7,0:2:1
1257404352945685,24540,80,7,0:2:1
1257331553836733,24585,80,7,0:2:1
1257404476961971,24586,80,8,"0:2:1,143:18:0,3769052:18:0,9769183:18:0"
1257314169874148,24655,80,7,0:2:1
1257348319827314,24666,80,7,0:2:1
1257354686757982,24791,80,7,0:2:1
1257374621894780,24810,80,7,0:2:1
1257314129870838,24817,80,7,0:2:1
1257258780846924,24826,80,7,0:2:1
1257378477845797,24833,80,7,0:2:1
1257422228851293,24840,80,7,0:2:1
1257366469886797,24844,80,7,0:2:1
1257331481824660,24877,80,7,0:2:1
1257336446837911,24904,80,7,0:2:1
1257334830843457,24905,80,8,"0:2:1,143:18:0,3766211:18:0,9766345:18:0"
1257314245879825,25111,80,8,"0:2:1,141:18:0,4495242:18:0,10492364:18:0,22489173:18:0,46489711:18:0"
1257276597857883,25118,80,8,"0:2:1,141:18:0,4382237:18:0,10388376:18:0"
1257307120813126,25242,80,7,0:2:1
1257348439836426,25264,80,7,0:2:1
1257323190824228,25270,80,7,0:2:1
1257275993790866,25281,80,7,0:2:1
1257354586736905,25326,80,7,0:2:1
1257323222827037,25329,80,7,0:2:1
1257422184843394,25343,80,7,0:2:1
1257290329824788,25355,80,7,0:2:1
1257399307813191,25357,80,7,0:2:1
1257348427835543,25364,80,7,0:2:1
1257354417778537,25377,80,7,0:2:1
1257399351812874,25433,80,8,"0:2:1,143:18:0,3642885:18:0,9641150:18:0"
1257307156824032,25451,80,7,0:2:1
1257258005778903,25509,80,7,0:2:1
1257422224851043,25719,80,7,0:2:1
1257399335811359,25726,80,7,0:2:1
1257399207852040,25774,80,7,0:2:1
1257425567799262,25783,80,7,0:2:1
1257314217877940,25951,80,8,"0:2:1,141:18:0,4312425:18:0,10309564:18:0,22301990:18:0,46493280:18:0,94492058:18:0"
1257336330823505,26088,80,7,0:2:1
1257378341862702,26217,80,7,0:2:1
