start_time,src_port,dst_port,close_type,packets
1257379073093488,43134,25,2,"0:2:1,251:18:0,398:16:1,1005446:24:0,1005628:16:1,1005634:24:1,1005890:16:0,1005968:24:0,1006143:24:1,1007459:24:0,1007641:24:1,1010832:24:0,1010979:24:1,1011269:24:0,1011461:24:1,1011468:25:1,1011733:16:0,1021342:24:0,1021491:4:1"
1257359128738258,43955,113,4,"0:2:0,150:20:1"
1257337678265540,44107,113,4,"0:2:0,151:20:1"
1257379089476013,44376,25,2,"0:2:1,251:18:0,397:16:1,1013459:24:0,1013639:16:1,1013644:24:1,1013899:16:0,1013991:24:0,1014169:24:1,1015451:24:0,1015629:24:1,1018950:24:0,1019144:24:1,1019603:24:0,1019820:24:1,1019827:25:1,1020137:16:0,1040742:24:0,1040890:4:1"
1257337758055000,44460,25,2,"0:2:1,259:18:0,435:16:1,1020062:24:0,1020249:16:1,1020255:24:1,1020504:16:0,1020580:24:0,1020754:24:1,1022129:24:0,1022318:24:1,1025933:24:0,1026152:24:1,1026670:24:0,1026871:24:1,1026908:25:1,1027388:16:0,1057341:24:0,1057486:4:1"
1257279743178604,45078,25,2,"0:2:1,250:18:0,397:16:1,1010622:24:0,1010809:16:1,1010815:24:1,1011064:16:0,1011196:24:0,1011448:24:1,1012886:24:0,1013253:24:1,1016642:24:0,1016901:24:1,1017332:24:0,1017606:24:1,1017613:25:1,1018026:16:0,1028166:24:0,1028324:4:1"
1257265121063977,45267,113,4,"0:2:0,150:20:1"
1257265145972395,45367,25,2,"0:2:1,252:18:0,400:16:1,1007725:24:0,1007913:16:1,1007919:24:1,1008166:16:0,1008224:24:0,1008403:24:1,1009656:24:0,1009833:24:1,1013267:24:0,1013449:24:1,1013820:24:0,1014035:24:1,1014042:25:1,1014319:16:0,1140090:24:0,1140238:4:1"
1257337711053826,45692,113,4,"0:2:0,204:20:1"
1257337692603820,45761,25,2,"0:2:1,251:18:0,398:16:1,999599:24:0,999783:16:1,999788:24:1,1000043:16:0,1000118:24:0,1000288:24:1,1001554:24:0,1001729:24:1,1005013:24:0,1005183:24:1,1005496:24:0,1005686:24:1,1005693:25:1,1005959:16:0,1017357:24:0,1017506:4:1"
1257379098698010,45841,113,4,"0:2:0,211:20:1"
1257337747759418,45846,25,2,"0:2:1,245:18:0,419:16:1,1010288:24:0,1010470:16:1,1010476:24:1,1010724:16:0,1010793:24:0,1010969:24:1,1012240:24:0,1012411:24:1,1015664:24:0,1015841:24:1,1016125:24:0,1016318:24:1,1016324:25:1,1016589:16:0,1067235:24:0,1067390:4:1"
1257337692606295,46137,113,4,"0:2:0,147:20:1"
1257337678263154,46177,25,2,"0:2:1,245:18:0,414:16:1,999565:24:0,999750:16:1,999755:24:1,1000006:16:0,1000075:24:0,1000246:24:1,1001476:24:0,1001652:24:1,1004972:24:0,1005138:24:1,1005415:24:0,1005607:24:1,1005614:25:1,1005885:16:0,1015472:24:0,1015619:4:1"
1257265148028944,46877,113,4,"0:2:0,150:20:1"
1257379098695421,47513,25,2,"0:2:1,313:18:0,484:16:1,1007003:24:0,1007446:16:0,1007539:24:0,1009106:24:0,1012681:24:0,1013143:24:0,1013606:16:0,1015187:16:1,1015193:24:1,1015717:24:1,1017275:24:1,1020852:24:1,1021334:24:1,1021340:25:1,1032652:24:0,1040800:4:1"
1257337739504920,47857,113,4,"0:2:0,207:20:1"
1257359196929455,47904,25,2,"0:2:1,272:18:0,457:16:1,1000687:24:0,1000884:16:1,1000890:24:1,1001176:16:0,1001381:24:0,1001606:24:1,1002915:24:0,1003096:24:1,1006427:24:0,1006598:24:1,1006994:24:0,1007219:24:1,1007226:25:1,1007510:16:0,1020093:24:0,1020239:4:1"
1257279777196267,48156,113,4,"0:2:0,147:20:1"
1257337683383958,48412,113,4,"0:2:0,151:20:1"
1257379073095822,48867,113,4,"0:2:0,149:20:1"
1257279777193806,49494,25,2,"0:2:1,284:18:0,428:16:1,1016433:24:0,1016617:16:1,1016623:24:1,1016872:16:0,1016947:24:0,1017128:24:1,1018420:24:0,1018636:24:1,1021835:24:0,1022003:24:1,1022320:24:0,1022514:24:1,1022521:25:1,1022789:16:0,1038185:24:0,1038331:4:1"
1257359124633483,49537,113,4,"0:2:0,152:20:1"
1257337683381438,50068,25,2,"0:2:1,247:18:0,394:16:1,1005909:24:0,1006097:16:1,1006103:24:1,1006353:16:0,1006430:24:0,1006608:24:1,1007841:24:0,1008019:24:1,1011320:24:0,1011488:24:1,1011766:24:0,1011955:24:1,1011961:25:1,1012236:16:0,1027375:24:0,1027520:4:1"
1257337711051152,50329,25,2,"0:2:1,246:18:0,393:16:1,1006908:24:0,1007112:16:1,1007118:24:1,1007542:16:0,1007543:24:0,1007753:24:1,1009245:24:0,1009425:24:1,1012971:24:0,1013135:24:1,1013430:24:0,1013617:24:1,1013624:25:1,1013894:16:0,1067064:24:0,1067208:4:1"
1257359139036328,50330,25,2,"0:2:1,246:18:0,394:16:1,1005439:24:0,1005658:16:1,1005663:24:1,1005915:16:0,1005986:24:0,1006166:24:1,1007600:24:0,1007804:24:1,1011201:24:0,1011372:24:1,1011669:24:0,1011850:24:1,1011857:25:1,1012119:16:0,1021041:24:0,1021182:4:1"
1257265121061540,50360,25,2,"0:2:1,250:18:0,401:16:1,1005488:24:0,1005674:16:1,1005681:24:1,1005954:16:0,1006042:24:0,1006217:24:1,1007579:24:0,1007785:24:1,1011126:24:0,1011322:24:1,1011604:24:0,1011796:24:1,1011803:25:1,1012074:16:0,1024400:24:0,1024596:4:1"
1257265104985695,50680,113,4,"0:2:0,148:20:1"
1257359091857125,51194,113,4,"0:2:0,147:20:1"
1257379099722053,51426,113,4,"0:2:0,8151:20:1"
1257359095950747,51479,113,4,"0:2:0,147:20:1"
1257265134521763,51724,113,4,"0:2:0,152:20:1"
1257359095947528,52487,25,2,"0:2:1,258:18:0,409:16:1,1007735:24:0,1007925:16:1,1007929:24:1,1008407:16:0,1008421:24:0,1008627:24:1,1010082:24:0,1010259:24:1,1013468:24:0,1013623:24:1,1013985:24:0,1014155:24:1,1014191:25:1,1014579:16:0,1025435:24:0,1025596:4:1"
1257337695659891,52707,25,2,"0:2:1,254:18:0,386:16:1,1008034:24:0,1008232:16:1,1008238:24:1,1008488:16:0,1008563:24:0,1008770:24:1,1010015:24:0,1010191:24:1,1013575:24:0,1013783:24:1,1014087:24:0,1014294:24:1,1014301:25:1,1014594:16:0,1230910:24:0,1231073:4:1"
1257359164728345,52837,113,4,"0:2:0,191:20:1"
1257359133926058,52850,113,4,"0:2:0,152:20:1"
1257265149058130,53011,25,2,"0:2:1,254:18:0,400:16:1,1009007:24:0,1009206:16:1,1009212:24:1,1009463:16:0,1009550:24:0,1009723:24:1,1011074:24:0,1011255:24:1,1014699:24:0,1014869:24:1,1015167:24:0,1015350:24:1,1015356:25:1,1015625:16:0,1062616:24:0,1062763:4:1"
1257279743181025,53292,113,4,"0:2:0,148:20:1"
1257379099719817,54379,25,2,"0:18:0,7748:2:1,8150:16:1,1018149:24:0,1018680:16:0,1018681:24:0,1019334:16:1,1019340:24:1,1019903:24:1,1020142:24:0,1021321:24:1,1023677:24:0,1024100:24:0,1024575:16:0,1024822:24:1,1025290:24:1,1025297:25:1,1074489:24:0,1075632:4:1"
1257265136598775,55064,113,4,"0:2:0,153:20:1"
1257265139686267,55182,25,2,"0:2:1,250:18:0,394:16:1,1020415:24:0,1020607:16:1,1020612:24:1,1020869:16:0,1020922:24:0,1021100:24:1,1022455:24:0,1022670:24:1,1026110:24:0,1026304:24:1,1026749:24:0,1026922:24:1,1026957:25:1,1027489:16:0,1091950:24:0,1092166:4:1"
1257359174365844,55757,113,4,"0:2:0,151:20:1"
1257265145976071,55782,113,4,"0:2:0,145:20:1"
1257279727978326,56308,25,2,"0:2:1,249:18:0,396:16:1,1013928:24:0,1014121:16:1,1014126:24:1,1014382:16:0,1014443:24:0,1014634:24:1,1016210:24:0,1016428:24:1,1019904:24:0,1020073:24:1,1020367:24:0,1020548:24:1,1020554:25:1,1020832:16:0,1099642:24:0,1099830:4:1"
1257359113365831,56758,25,2,"0:2:1,253:18:0,409:16:1,1010289:24:0,1010467:16:1,1010474:24:1,1010732:16:0,1010824:24:0,1010999:24:1,1012362:24:0,1012538:24:1,1015849:24:0,1016018:24:1,1016320:24:0,1016502:24:1,1016508:25:1,1016898:16:0,1074252:24:0,1074457:4:1,1080887:25:0,1081060:4:1"
1257359149306484,57007,113,4,"0:2:0,150:20:1"
1257337758057508,57926,113,4,"0:2:0,145:20:1"
1257359117466872,58053,113,4,"0:2:0,149:20:1"
1257265110108713,58488,113,4,"0:2:0,193:20:1"
1257359111312859,58535,25,2,"0:2:1,253:18:0,401:16:1,1003157:24:0,1003342:16:1,1003349:24:1,1003598:16:0,1003649:24:0,1003825:24:1,1005125:24:0,1005302:24:1,1008578:24:0,1008747:24:1,1009026:24:0,1009214:24:1,1009220:25:1,1009500:16:0,1020858:24:0,1021005:4:1"
1257279751435652,58763,25,2,"0:2:1,556:18:0,733:16:1,1015224:24:0,1015409:16:1,1015413:24:1,1015665:16:0,1015892:24:0,1016090:24:1,1017565:24:0,1017797:24:1,1021588:24:0,1021800:24:1,1022294:24:0,1022537:24:1,1022544:25:1,1022817:16:0,1085029:24:0,1085176:4:1"
1257265104983168,58776,25,2,"0:2:1,282:18:0,461:16:1,1010595:24:0,1010788:16:1,1010793:24:1,1011112:16:0,1011245:24:0,1011548:24:1,1012912:24:0,1013092:24:1,1016620:24:0,1016788:24:1,1017068:24:0,1017255:24:1,1017263:25:1,1017532:16:0,1057906:24:0,1058073:4:1"
1257359115420910,59322,113,4,"0:2:0,221:20:1"
1257359089814188,59508,25,2,"0:2:1,418:18:0,627:16:1,1000779:24:0,1000968:16:1,1000973:24:1,1001224:16:0,1001313:24:0,1001491:24:1,1002857:24:0,1003026:24:1,1006429:24:0,1006592:24:1,1007031:24:0,1007241:24:1,1007247:25:1,1007588:16:0,2200140:24:0,2200356:4:1"
1257359133923595,59646,25,2,"0:2:1,250:18:0,395:16:1,1003512:24:0,1003699:16:1,1003704:24:1,1003962:16:0,1004053:24:0,1004230:24:1,1005561:24:0,1005737:24:1,1008910:24:0,1009082:24:1,1009361:24:0,1009543:24:1,1009551:25:1,1009822:16:0,1023049:24:0,1023239:4:1"
1257359111315321,59714,113,4,"0:2:0,149:20:1"
1257359171291022,59778,113,4,"0:2:0,150:20:1"
1257359196931977,59893,113,4,"0:2:0,152:20:1"
1257265139688831,60101,113,4,"0:2:0,177:20:1"
1257265149060664,60466,113,4,"0:2:0,150:20:1"
1257359116449166,60535,113,4,"0:2:0,157:20:1"
1257337695662496,60681,113,4,"0:2:0,175:20:1"
1257359091854715,60797,25,2,"0:2:1,250:18:0,398:16:1,1010344:24:0,1010528:16:1,1010534:24:1,1010784:16:0,1010844:24:0,1011020:24:1,1012379:24:0,1012562:24:1,1016043:24:0,1016214:24:1,1016564:24:0,1016782:24:1,1016788:25:1,1017078:16:0,1026143:24:0,1026305:4:1"
