start_time,src_port,dst_port,close_type,packets
1257283595873656,46295,25,2,"0:2:1,236:18:0,401:16:1,1013624:24:0,1013812:16:1,1013817:24:1,1014066:16:0,1014154:24:0,1014337:24:1,1015682:24:0,1015858:24:1,1018370:24:0,1018537:24:1,1018929:24:0,1019145:24:1,1019152:25:1,1019407:16:0,1057241:24:0,1057412:4:1"
1257431546817577,46331,25,2,"0:2:1,416:18:0,589:16:1,1001149:24:0,1001353:16:1,1001362:24:1,1001630:16:0,1001693:24:0,1001870:24:1,1003159:24:0,1003330:24:1,1005519:24:0,1005663:24:1,1005961:24:0,1006111:24:1,1006146:25:1,1006410:16:0,1109922:24:0,1110162:4:1"
1257431634073594,46474,113,4,"0:2:0,151:20:1"
1257431639202207,46951,113,4,"0:2:0,163:20:1"
1257431491033232,47104,25,2,"0:2:1,356:18:0,532:16:1,1013421:24:0,1013606:16:1,1013611:24:1,1013885:16:0,1013962:24:0,1014139:24:1,1015470:24:0,1015648:24:1,1017693:24:0,1017841:24:1,1018138:24:0,1018333:24:1,1018340:25:1,1018606:16:0,1032997:24:0,1033171:4:1"
1257431587419668,47177,25,2,"0:2:1,537:18:0,733:16:1,1005574:24:0,1005805:16:1,1005811:24:1,1007855:16:0,1007856:24:0,1008096:24:1,1009621:24:0,1009860:24:1,1012185:24:0,1012360:24:1,1012724:24:0,1012955:24:1,1012961:25:1,1013327:16:0,1038746:24:0,1038893:4:1"
1257283582361440,47526,113,4,"0:2:0,148:20:1"
1257359325077743,47635,113,4,"0:2:0,170:20:1"
1257431628930066,47654,25,2,"0:2:1,252:18:0,398:16:1,1002656:24:0,1002881:16:1,1002888:24:1,1003147:16:0,1003220:24:0,1003401:24:1,1004707:24:0,1004912:24:1,1007049:24:0,1007233:24:1,1007529:24:0,1007724:24:1,1007730:25:1,1007996:16:0,1023585:24:0,1023770:4:1"
1257431608183279,47885,25,2,"0:2:1,245:18:0,393:16:1,1008442:24:0,1008632:16:1,1008637:24:1,1008890:16:0,1008944:24:0,1009119:24:1,1010587:24:0,1010811:24:1,1013273:24:0,1013448:24:1,1013750:24:0,1013939:24:1,1013946:25:1,1014212:16:0,1029105:24:0,1029251:4:1"
1257431547836965,47999,113,4,"0:2:0,151:20:1"
1257259128949785,48319,113,4,"0:2:0,152:20:1"
1257259158013014,48477,113,4,"0:2:0,150:20:1"
1257431546820262,48492,113,4,"0:2:0,152:20:1"
1257359331238577,48500,25,2,"0:2:1,250:18:0,399:16:1,1020106:24:0,1020308:16:1,1020314:24:1,1020718:16:0,1020737:24:0,1020961:24:1,1022519:24:0,1022761:24:1,1025199:24:0,1025361:24:1,1025660:24:0,1025844:24:1,1025851:25:1,1026121:16:0,1065460:24:0,1065631:4:1"
1257420827354528,48532,25,2,"0:2:1,249:18:0,390:16:1,1012036:24:0,1012218:16:1,1012223:24:1,1012478:16:0,1012561:24:0,1012733:24:1,1014032:24:0,1014206:24:1,1016529:24:0,1016690:24:1,1016985:24:0,1017166:24:1,1017172:25:1,1017434:16:0,1087825:24:0,1087965:4:1"
1257420834540850,48542,25,2,"0:2:1,247:18:0,391:16:1,1001224:24:0,1001405:16:1,1001409:24:1,1001659:16:0,1001714:24:0,1001890:24:1,1003208:24:0,1003372:24:1,1005800:24:0,1005965:24:1,1006260:24:0,1006436:24:1,1006441:25:1,1006705:16:0,1018858:24:0,1019000:4:1"
1257359318897728,48615,113,4,"0:2:0,195:20:1"
1257431608185834,48878,113,4,"0:2:0,153:20:1"
1257420848985643,48937,25,2,"0:2:1,245:18:0,408:16:1,1021123:24:0,1021305:16:1,1021310:24:1,1021561:16:0,1021619:24:0,1021791:24:1,1023037:24:0,1023209:24:1,1025562:24:0,1025701:24:1,1025986:24:0,1026172:24:1,1026177:25:1,1026453:16:0,1093590:24:0,1093732:4:1"
1257259154906124,49214,25,2,"0:2:1,239:18:0,385:16:1,1003597:24:0,1003817:16:1,1003822:24:1,1004102:16:0,1004122:24:0,1004308:24:1,1005733:24:0,1005913:24:1,1010275:24:0,1010465:24:1,1010732:24:0,1010919:24:1,1010926:25:1,1011196:16:0,1011451:24:0,1011477:17:0,1011678:4:1,1011697:4:1"
1257431543737654,49290,113,4,"0:2:0,175:20:1"
1257359354154800,49425,25,2,"0:2:1,320:18:0,506:16:1,1005559:24:0,1005772:16:1,1005780:24:1,1006330:16:0,1006388:24:0,1006604:24:1,1008219:24:0,1008430:24:1,1011126:24:0,1011346:24:1,1014582:24:0,1014835:24:1,1014845:25:1,1021511:16:0,1076285:24:0,1076479:4:1"
1257431627692212,49542,25,2,"0:2:1,288:18:0,435:16:1,1010576:24:0,1010800:16:1,1010805:24:1,1011370:16:0,1011460:24:0,1011694:24:1,1013280:24:0,1013527:24:1,1054283:16:0,1226070:24:0,1226245:24:1,1226538:16:0,1226587:24:0,1226776:24:1,1226783:25:1,1227045:16:0,1493074:24:0,1493278:4:1"
1257283635647048,49684,25,2,"0:2:1,265:18:0,436:16:1,1012110:24:0,1012297:16:1,1012302:24:1,1012548:16:0,1012643:24:0,1012821:24:1,1014206:24:0,1014406:24:1,1017048:24:0,1017266:24:1,1017592:24:0,1017781:24:1,1017787:25:1,1018048:16:0,1108687:24:0,1108836:4:1"
1257420857212608,49793,25,2,"0:2:1,247:18:0,389:16:1,1021717:24:0,1021901:16:1,1021905:24:1,1022155:16:0,1022229:24:0,1022402:24:1,1023729:24:0,1023903:24:1,1026315:24:0,1026456:24:1,1026755:24:0,1026939:24:1,1026945:25:1,1027210:16:0,1055073:24:0,1055216:4:1"
1257413918218273,50110,25,2,"0:2:1,299:18:0,483:16:1,1008774:24:0,1008960:16:1,1008966:24:1,1009221:16:0,1009292:24:0,1009472:24:1,1010805:24:0,1010979:24:1,1013179:24:0,1013356:24:1,1013634:24:0,1013820:24:1,1013826:25:1,1014099:16:0,1025009:24:0,1025156:4:1"
1257431518726772,50463,113,4,"0:2:0,189:20:1"
1257420843820977,50594,113,4,"0:2:0,145:20:1"
1257259112672415,50865,25,2,"0:2:1,245:18:0,398:16:1,1011248:24:0,1011492:16:1,1011499:24:1,1014182:16:0,1014233:24:0,1014458:24:1,1019228:24:0,1019423:24:1,1025282:24:0,1025464:24:1,1026084:24:0,1026334:24:1,1026342:25:1,1027140:16:0,1076918:24:0,1077054:4:1"
1257283587570120,51081,113,4,"0:2:0,145:20:1"
1257283597949330,51458,113,4,"0:2:0,149:20:1"
1257283643906644,51481,113,4,"0:2:0,149:20:1"
1257431547834548,51555,25,2,"0:2:1,261:18:0,415:16:1,1015521:24:0,1015732:16:1,1015738:24:1,1016224:16:0,1016251:24:0,1016446:24:1,1017897:24:0,1018074:24:1,1020543:24:0,1020709:24:1,1021007:24:0,1021208:24:1,1021215:25:1,1021488:16:0,1080200:24:0,1080347:4:1"
1257420773705407,51574,113,4,"0:2:0,140:20:1"
1257413953120243,51743,113,4,"0:2:0,152:20:1"
