start_time,src_port,dst_port,close_type,packets
1257431885581454,36731,113,4,"0:2:0,150:20:1"
1257420864935969,36831,25,2,"0:2:1,266:18:0,433:16:1,1014862:24:0,1015053:16:1,1015058:24:1,1015317:16:0,1015390:24:0,1015565:24:1,1019020:24:0,1019189:24:1,1021799:24:0,1021965:24:1,1022266:24:0,1022444:24:1,1022450:25:1,1022708:16:0,1172421:24:0,1172589:4:1"
1257359334387625,36993,113,4,"0:2:0,137:20:1"
1257420815285565,37007,113,4,"0:2:0,144:20:1"
1257420938056640,37138,25,2,"0:2:1,249:18:0,389:16:1,1002550:24:0,1002740:16:1,1002744:24:1,1002995:16:0,1003043:24:0,1003219:24:1,1006688:24:0,1006860:24:1,1009973:24:0,1010136:24:1,1010419:24:0,1010608:24:1,1010613:25:1,1010881:16:0,1027226:24:0,1027368:4:1"
1257420841988821,37181,113,4,"0:2:0,144:20:1"
1257413952915010,37211,25,2,"0:2:1,245:18:0,383:16:1,1003730:24:0,1003915:16:1,1003920:24:1,1004178:16:0,1004262:24:0,1004438:24:1,1007930:24:0,1008111:24:1,1010948:24:0,1011095:24:1,1011400:24:0,1011592:24:1,1011598:25:1,1011863:16:0,1021723:24:0,1021871:4:1"
1257431567093107,37274,113,4,"0:2:0,179:20:1"
1257431657387848,37296,25,2,"0:2:1,272:18:0,418:16:1,1013502:24:0,1013693:16:1,1013698:24:1,1013957:16:0,1014029:24:0,1014205:24:1,1017620:24:0,1017799:24:1,1031745:24:0,1031991:24:1,1032338:24:0,1032768:24:1,1032775:25:1,1033064:16:0,1136605:24:0,1136771:4:1"
1257359324074179,37332,113,4,"0:2:0,151:20:1"
1257420789704612,37337,113,4,"0:2:0,144:20:1"
1257431911330892,37345,25,2,"0:2:1,247:18:0,395:16:1,1008582:24:0,1008770:16:1,1008775:24:1,1009029:16:0,1009080:24:0,1009259:24:1,1012951:24:0,1013169:24:1,1016362:24:0,1016538:24:1,1016845:24:0,1017053:24:1,1017060:25:1,1017397:16:0,1424750:24:0,1424901:4:1"
1257420844050389,37535,113,4,"0:2:0,142:20:1"
1257431541201303,37577,25,2,"0:2:1,364:18:0,549:16:1,1007779:24:0,1007965:16:1,1007971:24:1,1008226:16:0,1008315:24:0,1008504:24:1,1012149:24:0,1012364:24:1,1015196:24:0,1015343:24:1,1015626:24:0,1015817:24:1,1015823:25:1,1016092:16:0,2070587:24:0,2070736:4:1"
1257420925770701,37602,25,2,"0:2:1,247:18:0,387:16:1,1000196:24:0,1000687:16:0,1000759:24:0,1002424:16:1,1002428:24:1,1002935:24:1,1004427:24:0,1006603:24:1,1007416:24:0,1007877:24:0,1008331:16:0,1009586:24:1,1010058:24:1,1010063:25:1,1020453:24:0,1022596:4:1"
1257359294896463,37646,113,4,"0:2:0,155:20:1"
1257420937026249,37680,25,2,"0:2:1,246:18:0,387:16:1,1011555:24:0,1011744:16:1,1011748:24:1,1012002:16:0,1012070:24:0,1012246:24:1,1015678:24:0,1015855:24:1,1018731:24:0,1018903:24:1,1019183:24:0,1019365:24:1,1019370:25:1,1019640:16:0,1029092:24:0,1029233:4:1"
1257259129886786,37732,25,2,"0:2:1,243:18:0,390:16:1,1016079:24:0,1016270:16:1,1016277:24:1,1016559:16:0,1016593:24:0,1016783:24:1,1020252:24:0,1020455:24:1,1052221:16:0,1163140:24:0,1163311:24:1,1163559:16:0,1163601:24:0,1163792:24:1,1163798:25:1,1164076:16:0,1277990:24:0,1278168:4:1"
1257359304148299,37754,25,2,"0:2:1,247:18:0,393:16:1,1020745:24:0,1020964:16:1,1020975:24:1,1021255:16:0,1021372:24:0,1021550:24:1,1025029:24:0,1025199:24:1,1028720:24:0,1028891:24:1,1029209:24:0,1029406:24:1,1029413:25:1,1029678:16:0,1074429:24:0,1074604:4:1"
1257413936430010,37816,113,4,"0:2:0,148:20:1"
1257259177396525,37862,113,4,"0:2:0,151:20:1"
1257431574369547,37940,113,4,"0:2:0,160:20:1"
1257431496855066,37983,25,2,"0:2:1,501:18:0,687:16:1,1001852:24:0,1002038:16:1,1002044:24:1,1002296:16:0,1002364:24:0,1002543:24:1,1005929:24:0,1006107:24:1,1008956:24:0,1009125:24:1,1009441:24:0,1009624:24:1,1009631:25:1,1009918:16:0,1018247:24:0,1018392:4:1"
1257420905239624,37987,113,4,"0:2:0,146:20:1"
1257431539131130,38041,25,2,"0:2:1,252:18:0,402:16:1,1009721:24:0,1009914:16:1,1009920:24:1,1010173:16:0,1010249:24:0,1010422:24:1,1013913:24:0,1014091:24:1,1029142:24:0,1029311:24:1,1029612:24:0,1029794:24:1,1029800:25:1,1030068:16:0,1099927:24:0,1100074:4:1"
1257420939078581,38101,25,2,"0:2:1,246:18:0,388:16:1,1008265:24:0,1008455:16:1,1008459:24:1,1008710:16:0,1008782:24:0,1008958:24:1,1012399:24:0,1012582:24:1,1015860:24:0,1016034:24:1,1016312:24:0,1016500:24:1,1016505:25:1,1016776:16:0,1027493:24:0,1027648:4:1"
1257431561940689,38146,113,4,"0:2:0,160:20:1"
1257431595427934,38231,113,4,"0:2:0,193:20:1"
1257283587673841,38305,25,2,"0:2:1,281:18:0,440:16:1,1016798:24:0,1016985:16:1,1016990:24:1,1017242:16:0,1017319:24:0,1017494:24:1,1020947:24:0,1021124:24:1,1024106:24:0,1024307:24:1,1024903:24:0,1025158:24:1,1025167:25:1,1025589:16:0,1087660:24:0,1087804:4:1"
1257413962100313,38322,113,4,"0:2:0,151:20:1"
1257420952461041,38342,113,4,"0:2:0,144:20:1"
1257431593361213,38352,25,2,"0:2:1,248:18:0,395:16:1,1012274:24:0,1012465:16:1,1012470:24:1,1012732:16:0,1012788:24:0,1012963:24:1,1016569:24:0,1016791:24:1,1020093:24:0,1020261:24:1,1020554:24:0,1020744:24:1,1020751:25:1,1021027:16:0,1104771:24:0,1104939:4:1"
1257420829685090,38379,113,4,"0:2:0,142:20:1"
1257259159268160,38503,25,2,"0:2:1,235:18:0,393:16:1,1003576:24:0,1003757:16:1,1003762:24:1,1004016:16:0,1004090:24:0,1004262:24:1,1007825:24:0,1008001:24:1,1011123:24:0,1011293:24:1,1011594:24:0,1011779:24:1,1011786:25:1,1012050:16:0,1144242:24:0,1144425:4:1"
1257413922008017,38508,25,2,"0:2:1,247:18:0,395:16:1,1010463:24:0,1010654:16:1,1010659:24:1,1010917:16:0,1010999:24:0,1011177:24:1,1014632:24:0,1014802:24:1,1026823:24:0,1027000:24:1,1027274:24:0,1027463:24:1,1027470:25:1,1027736:16:0,1036257:24:0,1036406:4:1"
1257283606495057,38516,25,2,"0:2:1,247:18:0,393:16:1,1005234:24:0,1005413:16:1,1005417:24:1,1005662:16:0,1005708:24:0,1005881:24:1,1009253:24:0,1009435:24:1,1012264:24:0,1012411:24:1,1012712:24:0,1012906:24:1,1012912:25:1,1013177:16:0,1081930:24:0,1082117:4:1"
1257420860505253,38549,113,4,"0:2:0,144:20:1"
1257431958722363,38593,25,2,"0:2:1,256:18:0,401:16:1,1013440:24:0,1013630:16:1,1013635:24:1,1013885:16:0,1013962:24:0,1014142:24:1,1017804:24:0,1018122:24:1,1021665:24:0,1021899:24:1,1022473:24:0,1022703:24:1,1022711:25:1,1023234:16:0,1039457:24:0,1039619:4:1"
1257431910309223,38725,113,4,"0:2:0,150:20:1"
1257431926780137,38912,113,4,"0:2:0,156:20:1"
1257283600215654,38946,25,2,"0:2:1,421:18:0,695:16:1,1013081:24:0,1013269:16:1,1013274:24:1,1013525:16:0,1013592:24:0,1013766:24:1,1017144:24:0,1017318:24:1,1020021:24:0,1020190:24:1,1020472:24:0,1020653:24:1,1020660:25:1,1020931:16:0,1088567:24:0,1088730:4:1"
1257420925773156,38958,113,4,"0:2:0,143:20:1"
1257431538100486,39088,113,4,"0:2:0,150:20:1"
1257431957700229,39126,25,2,"0:2:1,884:18:0,1084:16:1,1002321:24:0,1002509:16:1,1002539:24:1,1002825:16:0,1002884:24:0,1003059:24:1,1006849:24:0,1007074:24:1,1010161:24:0,1010307:24:1,1010592:24:0,1010739:24:1,1010769:25:1,1011034:16:0,1020482:24:0,1020630:4:1"
1257259106840323,39196,113,4,"0:2:0,150:20:1"
1257431609892028,39233,25,2,"0:2:1,250:18:0,400:16:1,1014139:24:0,1014325:16:1,1014331:24:1,1014582:16:0,1014664:24:0,1014842:24:1,1018303:24:0,1018502:24:1,1021975:24:0,1022179:24:1,1022652:24:0,1022884:24:1,1022891:25:1,1023174:16:0,1063603:24:0,1063746:4:1"
1257259141426788,39241,25,2,"0:2:1,241:18:0,388:16:1,1004729:24:0,1004915:16:1,1004920:24:1,1005167:16:0,1005231:24:0,1005409:24:1,1008823:24:0,1009000:24:1,1012427:24:0,1012576:24:1,1012881:24:0,1013070:24:1,1013078:25:1,1013349:16:0,1062762:24:0,1062909:4:1"
1257283633796844,39244,25,2,"0:2:1,246:18:0,393:16:1,1014219:24:0,1014403:16:1,1014408:24:1,1014676:16:0,1014737:24:0,1014911:24:1,1032537:24:0,1032716:24:1,1036590:24:0,1036758:24:1,1037239:24:0,1037421:24:1,1037428:25:1,1037748:16:0,1382329:24:0,1382476:4:1"
1257420947320423,39285,25,2,"0:2:1,247:18:0,388:16:1,1013949:24:0,1014135:16:1,1014140:24:1,1014393:16:0,1014477:24:0,1014651:24:1,1018201:24:0,1018371:24:1,1021335:24:0,1021500:24:1,1021788:24:0,1021969:24:1,1021974:25:1,1022246:16:0,1033081:24:0,1033244:4:1"
1257431600564535,39365,113,4,"0:2:0,161:20:1"
1257420882720018,39366,25,2,"0:2:1,251:18:0,392:16:1,1014033:24:0,1014219:16:1,1014223:24:1,1014476:16:0,1014531:24:0,1014701:24:1,1018165:24:0,1018327:24:1,1021884:24:0,1022025:24:1,1022328:24:0,1022510:24:1,1022516:25:1,1022784:16:0,1323844:24:0,1324012:4:1"
1257359340562970,39423,25,2,"0:2:1,904:18:0,1082:16:1,1012126:24:0,1012316:16:1,1012321:24:1,1012573:16:0,1012646:24:0,1012825:24:1,1016312:24:0,1016491:24:1,1019601:24:0,1019813:24:1,1020323:24:0,1020564:24:1,1020574:25:1,1021050:16:0,2409772:24:0,2409958:4:1"
1257420937028564,39426,113,4,"0:2:0,144:20:1"
1257420801975804,39446,113,4,"0:2:0,141:20:1"
1257359339537158,39528,113,4,"0:2:0,152:20:1"
1257359355109286,39640,113,4,"0:2:0,152:20:1"
1257259114083213,39705,113,4,"0:2:0,150:20:1"
1257359341594403,39835,25,2,"0:2:1,443:18:0,640:16:1,1008344:24:0,1008549:16:1,1008555:24:1,1008914:16:0,1008916:24:0,1009122:24:1,1012577:24:0,1012755:24:1,1057625:16:0,1066690:24:0,1066890:24:1,1067148:16:0,1067197:24:0,1067386:24:1,1067394:25:1,1067665:16:0,1383631:24:0,1383778:4:1"
1257420868115189,39850,25,2,"0:2:1,299:18:0,575:16:1,1024218:24:0,1024402:16:1,1024406:24:1,1024653:16:0,1024722:24:0,1024891:24:1,1028310:24:0,1028481:24:1,1031324:24:0,1031488:24:1,1031785:24:0,1031966:24:1,1031971:25:1,1032234:16:0,1098768:24:0,1098920:4:1"
1257431558868657,39952,113,4,"0:2:0,151:20:1"
1257283583500947,40000,113,4,"0:2:0,188:20:1"
1257413922010390,40115,113,4,"0:2:0,148:20:1"
1257359348969403,40165,25,2,"0:2:1,411:18:0,602:16:1,1003763:24:0,1003951:16:1,1003958:24:1,1004208:16:0,1004405:24:0,1004634:24:1,1008086:24:0,1008260:24:1,1010924:24:0,1011094:24:1,1011398:24:0,1011584:24:1,1011591:25:1,1011856:16:0,1092632:24:0,1092780:4:1"
1257420950411646,40266,113,4,"0:2:0,147:20:1"
1257420826604114,40316,25,2,"0:2:1,354:18:0,541:16:1,1015272:24:0,1015454:16:1,1015458:24:1,1015709:16:0,1015792:24:0,1015962:24:1,1019380:24:0,1019545:24:1,1022397:24:0,1022564:24:1,1022859:24:0,1023036:24:1,1023041:25:1,1023300:16:0,1119237:24:0,1119380:4:1"
1257431890732980,40316,25,2,"0:2:1,395:18:0,569:16:1,1010718:24:0,1010914:16:1,1010920:24:1,1011170:16:0,1011224:24:0,1011413:24:1,1014890:24:0,1015067:24:1,1018337:24:0,1018546:24:1,1018971:24:0,1019197:24:1,1019203:25:1,1019505:16:0,1076596:24:0,1076754:4:1"
1257431608844679,40362,25,2,"0:2:1,259:18:0,403:16:1,1018309:24:0,1018493:16:1,1018498:24:1,1018767:16:0,1018817:24:0,1019006:24:1,1022383:24:0,1022554:24:1,1025779:24:0,1025961:24:1,1026251:24:0,1026435:24:1,1026442:25:1,1026720:16:0,1070783:24:0,1070933:4:1"
1257431650161610,40468,25,2,"0:2:1,250:18:0,395:16:1,1008278:24:0,1008506:16:1,1008511:24:1,1008765:16:0,1008839:24:0,1009019:24:1,1012485:24:0,1012665:24:1,1015836:24:0,1016002:24:1,1016323:24:0,1016506:24:1,1016513:25:1,1016779:16:0,1025517:24:0,1025663:4:1"
1257431551653809,40590,113,4,"0:2:0,153:20:1"
1257431594392856,40607,25,2,"0:2:1,262:18:0,408:16:1,1012071:24:0,1012311:16:1,1012318:24:1,1012777:16:0,1012819:24:0,1013033:24:1,1016598:24:0,1016816:24:1,1019851:24:0,1020022:24:1,1020303:24:0,1020491:24:1,1020498:25:1,1020854:16:0,1093007:24:0,1093177:4:1"
1257431918561180,40659,113,4,"0:2:0,151:20:1"
1257420802998606,40716,113,4,"0:2:0,142:20:1"
1257431621272950,40725,25,2,"0:2:1,259:18:0,397:16:1,1022001:24:0,1022224:16:1,1022230:24:1,1022538:16:0,1022551:24:0,1022758:24:1,1026141:24:0,1026324:24:1,1029647:24:0,1029831:24:1,1030141:24:0,1030377:24:1,1030384:25:1,1030662:16:0,1103776:24:0,1103958:4:1"
1257283606497405,40736,113,4,"0:2:0,149:20:1"
1257420952458586,40872,25,2,"0:2:1,248:18:0,391:16:1,1002847:24:0,1003031:16:1,1003036:24:1,1003294:16:0,1003373:24:0,1003544:24:1,1006944:24:0,1007114:24:1,1010447:24:0,1010617:24:1,1010911:24:0,1011103:24:1,1011108:25:1,1011372:16:0,1025037:24:0,1025178:4:1"
