start_time,src_port,dst_port,close_type,packets
1257359104162117,39334,25,2,"0:2:1,277:18:0,455:16:1,1003546:24:0,1003732:16:1,1003737:24:1,1003986:16:0,1004080:24:0,1004258:24:1,1005540:24:0,1005731:24:1,1008346:24:0,1008558:24:1,1008847:24:0,1009027:24:1,1009034:25:1,1009313:16:0,1021386:24:0,1021531:4:1"
1257265126264846,39352,113,4,"0:2:0,153:20:1"
1257279761764772,39353,25,2,"0:2:1,254:18:0,400:16:1,1009103:24:0,1009293:16:1,1009299:24:1,1009557:16:0,1009608:24:0,1009792:24:1,1011120:24:0,1011302:24:1,1013867:24:0,1014042:24:1,1014327:24:0,1014510:24:1,1014516:25:1,1014785:16:0,1099941:24:0,1100087:4:1"
1257379063895079,40378,113,4,"0:2:0,150:20:1"
1257265126262443,40592,25,2,"0:2:1,251:18:0,397:16:1,1004204:24:0,1004392:16:1,1004398:24:1,1004647:16:0,1004717:24:0,1004892:24:1,1006223:24:0,1006399:24:1,1008797:24:0,1008966:24:1,1009269:24:0,1009464:24:1,1009470:25:1,1009736:16:0,1021597:24:0,1021805:4:1"
1257359197947675,40729,25,2,"0:2:1,253:18:0,397:16:1,1002531:24:0,1002723:16:1,1002730:24:1,1002980:16:0,1003072:24:0,1003246:24:1,1004579:24:0,1004759:24:1,1007114:24:0,1007282:24:1,1007581:24:0,1007763:24:1,1007770:25:1,1008038:16:0,1023671:24:0,1023846:4:1"
1257337660854623,40841,113,4,"0:2:0,149:20:1"
1257265115332123,41095,25,2,"0:2:1,258:18:0,449:16:1,1003369:24:0,1003554:16:1,1003560:24:1,1003813:16:0,1003881:24:0,1004058:24:1,1005519:24:0,1005950:24:1,1052058:16:0,1542486:24:0,1542663:24:1,1542918:16:0,1542978:24:0,1543175:24:1,1543182:25:1,1543467:16:0,2074832:24:0,2074981:4:1"
1257359197950264,41117,113,4,"0:2:0,154:20:1"
1257279774090155,41182,25,2,"0:2:1,257:18:0,404:16:1,1011802:24:0,1011990:16:1,1011995:24:1,1012247:16:0,1012314:24:0,1012487:24:1,1013766:24:0,1013946:24:1,1023221:24:0,1023414:24:1,1023723:24:0,1023989:24:1,1023995:25:1,1024305:16:0,1077495:24:0,1077651:4:1"
1257279744207139,41238,25,2,"0:2:1,248:18:0,396:16:1,1012741:24:0,1012892:16:1,1012920:24:1,1013158:16:0,1013211:24:0,1013391:24:1,1014614:24:0,1014799:24:1,1017120:24:0,1017316:24:1,1017893:24:0,1018120:24:1,1018127:25:1,1018391:16:0,1033469:24:0,1033601:4:1"
1257265117936989,41281,113,4,"0:2:0,149:20:1"
1257337704915430,41428,25,2,"0:2:1,248:18:0,394:16:1,998573:24:0,998819:16:1,998824:24:1,999106:16:0,999199:24:0,999394:24:1,1000749:24:0,1000924:24:1,1003309:24:0,1003479:24:1,1003772:24:0,1003963:24:1,1003969:25:1,1004227:16:0,1045971:24:0,1046128:4:1"
1257279744214344,41521,113,4,"0:2:0,194:20:1"
1257379071054396,41544,113,4,"0:2:0,148:20:1"
1257265102934783,41742,25,2,"0:2:1,252:18:0,397:16:1,1012606:24:0,1012795:16:1,1012801:24:1,1013050:16:0,1013121:24:0,1013301:24:1,1014522:24:0,1014699:24:1,1017013:24:0,1017186:24:1,1017464:24:0,1017654:24:1,1017661:25:1,1017933:16:0,1093329:24:0,1093477:4:1"
1257359134944147,41820,25,2,"0:2:1,279:18:0,427:16:1,1003121:24:0,1003356:16:1,1003361:24:1,1003732:16:0,1003734:24:0,1003953:24:1,1005273:24:0,1005443:24:1,1007568:24:0,1007780:24:1,1008181:24:0,1008393:24:1,1008400:25:1,1008673:16:0,1023803:24:0,1024008:4:1"
1257379085355453,42102,25,2,"0:18:0,753:2:1,1146:16:1,1002578:24:0,1002764:16:1,1002770:24:1,1003022:16:0,1003111:24:0,1003291:24:1,1004707:24:0,1004854:24:1,1007453:24:0,1007622:24:1,1007919:24:0,1008103:24:1,1008111:25:1,1008382:16:0,2854380:24:0,2854592:4:1"
1257337699749675,42475,25,2,"0:2:1,246:18:0,390:16:1,1025979:24:0,1026160:16:1,1026165:24:1,1026412:16:0,1026497:24:0,1026673:24:1,1027960:24:0,1028133:24:1,1030662:24:0,1030832:24:1,1031116:24:0,1031303:24:1,1031309:25:1,1031575:16:0,1052634:24:0,1052822:4:1"
1257359148287316,42582,113,4,"0:2:0,147:20:1"
1257359152383213,42727,113,4,"0:2:0,186:20:1"
1257265100832609,43085,113,4,"0:2:0,153:20:1"
1257279741117677,43189,25,2,"0:2:1,276:18:0,453:16:1,1015341:24:0,1015561:16:1,1015567:24:1,1015928:16:0,1015933:24:0,1016145:24:1,1018031:24:0,1018253:24:1,1020898:24:0,1021072:24:1,1021358:24:0,1021546:24:1,1021552:25:1,1021831:16:0,1107417:24:0,1107575:4:1"
1257379074115642,43366,25,2,"0:2:1,247:18:0,393:16:1,1000825:24:0,1001010:16:1,1001015:24:1,1001264:16:0,1001324:24:0,1001503:24:1,1002809:24:0,1002983:24:1,1005370:24:0,1005546:24:1,1005823:24:0,1006028:24:1,1006035:25:1,1006420:16:0,1019634:24:0,1019772:4:1"
1257337706966482,43487,113,4,"0:2:0,155:20:1"
1257359211392716,43833,25,2,"0:2:1,310:18:0,514:16:1,1012046:24:0,1012265:16:1,1012271:24:1,1012812:16:0,1012900:24:0,1013135:24:1,1014438:24:0,1014622:24:1,1017123:24:0,1017298:24:1,1017620:24:0,1017843:24:1,1017850:25:1,1018135:16:0,1029175:24:0,1029335:4:1"
1257265102937235,44212,113,4,"0:2:0,167:20:1"
1257265116888575,44533,113,4,"0:2:0,151:20:1"
1257359193853754,44664,113,4,"0:2:0,150:20:1"
1257337675191375,44679,25,2,"0:2:1,249:18:0,398:16:1,1001204:24:0,1001396:16:1,1001402:24:1,1001652:16:0,1001740:24:0,1001933:24:1,1003292:24:0,1003465:24:1,1005561:24:0,1005766:24:1,1006043:24:0,1006228:24:1,1006234:25:1,1006504:16:0,1018985:24:0,1019135:4:1"
1257337727442308,45073,25,2,"0:2:1,247:18:0,392:16:1,1002813:24:0,1003040:16:1,1003045:24:1,1003338:16:0,1003377:24:0,1003551:24:1,1005075:24:0,1005306:24:1,1008046:24:0,1008221:24:1,1008721:24:0,1008954:24:1,1008961:25:1,1009493:16:0,1020664:24:0,1020812:4:1"
1257265123117335,45319,25,2,"0:2:1,252:18:0,401:16:1,1041667:24:0,1041858:16:1,1041863:24:1,1042114:16:0,1042203:24:0,1042386:24:1,1043738:24:0,1043919:24:1,1046165:24:0,1046333:24:1,1046622:24:0,1046819:24:1,1046826:25:1,1047091:16:0,1102584:24:0,1102735:4:1"
1257279752469112,45513,25,2,"0:2:1,258:18:0,403:16:1,1014316:24:0,1014520:16:1,1014526:24:1,1014776:16:0,1014825:24:0,1015004:24:1,1016334:24:0,1016562:24:1,1019028:24:0,1019221:24:1,1019519:24:0,1019711:24:1,1019717:25:1,1019983:16:0,1083965:24:0,1084141:4:1"
1257265114313873,45689,113,4,"0:2:0,149:20:1"
1257359193851268,46649,25,2,"0:2:1,250:18:0,398:16:1,1018742:24:0,1018929:16:1,1018935:24:1,1019187:16:0,1019259:24:0,1019452:24:1,1020927:24:0,1021146:24:1,1023264:24:0,1023428:24:1,1023800:24:0,1024006:24:1,1024013:25:1,1024417:16:0,1038161:24:0,1038365:4:1"
1257337699752091,46697,113,4,"0:2:0,147:20:1"
1257265123128252,47466,113,4,"0:2:0,148:20:1"
1257337662898801,48046,25,2,"0:2:1,248:18:0,395:16:1,1003189:24:0,1003375:16:1,1003380:24:1,1003631:16:0,1003687:24:0,1003863:24:1,1005111:24:0,1005295:24:1,1007681:24:0,1007827:24:1,1008105:24:0,1008297:24:1,1008304:25:1,1008581:16:0,1020583:24:0,1020732:4:1"
1257359120534946,48276,25,2,"0:2:1,567:18:0,740:16:1,1001503:24:0,1001693:16:1,1001699:24:1,1001958:16:0,1002047:24:0,1002225:24:1,1003557:24:0,1003732:24:1,1005924:24:0,1006088:24:1,1006383:24:0,1006568:24:1,1006574:25:1,1006837:16:0,1036252:24:0,1036399:4:1"
1257359105184492,48374,113,4,"0:2:0,151:20:1"
1257359204210119,48778,25,2,"0:2:1,254:18:0,403:16:1,1004767:24:0,1004965:16:1,1004971:24:1,1005285:16:0,1005312:24:0,1005495:24:1,1006907:24:0,1007087:24:1,1009279:24:0,1009452:24:1,1009750:24:0,1009936:24:1,1009942:25:1,1010211:16:0,1035771:24:0,1035919:4:1"
1257359211395426,48823,113,4,"0:2:0,153:20:1"
1257337737444246,48915,25,2,"0:2:1,365:18:0,553:16:1,1021378:24:0,1021569:16:1,1021574:24:1,1021824:16:0,1021915:24:0,1022091:24:1,1023423:24:0,1023597:24:1,1026199:24:0,1026367:24:1,1026663:24:0,1026855:24:1,1026872:25:1,1027167:16:0,1083428:24:0,1083573:4:1"
1257265114311370,49190,25,2,"0:2:1,249:18:0,398:16:1,1002944:24:0,1003176:16:1,1003182:24:1,1003570:16:0,1003683:24:0,1003909:24:1,1005443:24:0,1005669:24:1,1008927:24:0,1009127:24:1,1009501:24:0,1009734:24:1,1009742:25:1,1010044:16:0,1822813:24:0,1823027:4:1"
1257337707992868,49846,113,4,"0:2:0,151:20:1"
1257359126683668,49993,25,2,"0:2:1,247:18:0,412:16:1,1003089:24:0,1003281:16:1,1003287:24:1,1003531:16:0,1003609:24:0,1003803:24:1,1005286:24:0,1005503:24:1,1007977:24:0,1008154:24:1,1008432:24:0,1008634:24:1,1008641:25:1,1008907:16:0,1021101:24:0,1021247:4:1"
1257279742158892,50634,113,4,"0:2:0,158:20:1"
1257337737446789,50694,113,4,"0:2:0,148:20:1"
1257337730503541,50707,113,4,"0:2:0,151:20:1"
1257337698732719,51843,25,2,"0:2:1,243:18:0,390:16:1,1000997:24:0,1001182:16:1,1001187:24:1,1001440:16:0,1001526:24:0,1001701:24:1,1003024:24:0,1003204:24:1,1005384:24:0,1005558:24:1,1005853:24:0,1006044:24:1,1006050:25:1,1006316:16:0,1025544:24:0,1025693:4:1"
1257359208312044,52345,25,2,"0:2:1,248:18:0,392:16:1,1008667:24:0,1008857:16:1,1008863:24:1,1009109:16:0,1009160:24:0,1009339:24:1,1010630:24:0,1010823:24:1,1013144:24:0,1013315:24:1,1013597:24:0,1013784:24:1,1013792:25:1,1014079:16:0,1027889:24:0,1028037:4:1"
1257379085357665,52392,113,4,"0:2:0,1161:20:1"
1257279742156444,52701,25,2,"0:2:1,248:18:0,393:16:1,1005833:24:0,1006021:16:1,1006027:24:1,1006274:16:0,1006331:24:0,1006512:24:1,1007758:24:0,1007929:24:1,1010222:24:0,1010433:24:1,1010839:24:0,1011045:24:1,1011052:25:1,1011470:16:0,1086775:24:0,1086923:4:1"
1257379102809056,52844,25,2,"0:2:1,249:18:0,396:16:1,1009786:24:0,1009974:16:1,1009979:24:1,1010234:16:0,1010326:24:0,1010505:24:1,1011722:24:0,1011894:24:1,1014098:24:0,1014273:24:1,1014549:24:0,1014735:24:1,1014745:25:1,1015019:16:0,1029131:24:0,1029278:4:1"
1257337729484301,52929,113,4,"0:2:0,152:20:1"
1257337698735236,53151,113,4,"0:2:0,151:20:1"
1257337751876520,53188,25,2,"0:2:1,247:18:0,395:16:1,1003199:24:0,1003386:16:1,1003392:24:1,1003644:16:0,1003722:24:0,1003897:24:1,1005118:24:0,1005296:24:1,1007489:24:0,1007655:24:1,1007932:24:0,1008115:24:1,1008121:25:1,1008389:16:0,1104165:24:0,1104310:4:1"
1257337751879038,53236,113,4,"0:2:0,148:20:1"
1257265113288528,53316,113,4,"0:2:0,149:20:1"
1257337730501257,53318,25,2,"0:2:1,251:18:0,397:16:1,1014708:24:0,1014935:16:1,1014940:24:1,1015253:16:0,1015255:24:0,1015451:24:1,1016710:24:0,1016887:24:1,1019343:24:0,1019490:24:1,1019767:24:0,1019959:24:1,1019965:25:1,1020247:16:0,1033526:24:0,1033673:4:1"
1257337660852173,53666,25,2,"0:2:1,272:18:0,424:16:1,1008706:24:0,1008894:16:1,1008899:24:1,1009149:16:0,1009230:24:0,1009405:24:1,1010704:24:0,1010883:24:1,1013342:24:0,1013513:24:1,1013838:24:0,1014029:24:1,1014036:25:1,1014301:16:0,1025475:24:0,1025621:4:1"
1257337727444802,53743,113,4,"0:2:0,163:20:1"
1257359105181815,53805,25,2,"0:2:1,371:18:0,564:16:1,1003910:24:0,1004098:16:1,1004105:24:1,1004354:16:0,1004567:24:0,1004765:24:1,1006247:24:0,1006467:24:1,1008690:24:0,1008870:24:1,1009249:24:0,1009463:24:1,1009469:25:1,1009938:16:0,1020384:24:0,1020530:4:1"
1257379102811488,53863,113,4,"0:2:0,151:20:1"
1257279774092784,54062,113,4,"0:2:0,153:20:1"
1257379106899497,54192,25,2,"0:2:1,245:18:0,391:16:1,1013939:24:0,1014124:16:1,1014130:24:1,1014382:16:0,1014468:24:0,1014641:24:1,1015940:24:0,1016112:24:1,1018547:24:0,1018715:24:1,1018991:24:0,1019184:24:1,1019190:25:1,1019460:16:0,1030708:24:0,1030850:4:1"
1257379074118019,54271,113,4,"0:2:0,152:20:1"
1257359208314380,54286,113,4,"0:2:0,149:20:1"
1257337717206943,54825,113,4,"0:2:0,151:20:1"
1257337744659181,54996,113,4,"0:2:0,149:20:1"
1257337746712384,55134,113,4,"0:2:0,148:20:1"
1257337690552463,55580,113,4,"0:2:0,192:20:1"
1257359140059231,55618,25,2,"0:2:1,256:18:0,402:16:1,1020724:24:0,1020948:16:1,1020954:24:1,1021339:16:0,1021341:24:0,1021549:24:1,1022920:24:0,1023089:24:1,1025366:24:0,1025537:24:1,1025860:24:0,1026046:24:1,1026053:25:1,1026328:16:0,1094230:24:0,1094451:4:1"
1257359104164798,55733,113,4,"0:2:0,152:20:1"
1257279760728535,55778,25,2,"0:2:1,267:18:0,399:16:1,1014676:24:0,1014863:16:1,1014868:24:1,1015125:16:0,1015191:24:0,1015359:24:1,1016815:24:0,1016989:24:1,1019548:24:0,1019690:24:1,1020042:24:0,1020230:24:1,1020237:25:1,1020546:16:0,1108699:24:0,1108849:4:1"
1257337706959350,56204,25,2,"0:2:1,243:18:0,393:16:1,1014768:24:0,1014951:16:1,1014956:24:1,1015206:16:0,1015377:24:0,1015652:24:1,1017043:24:0,1017221:24:1,1019548:24:0,1019718:24:1,1020012:24:0,1020200:24:1,1020206:25:1,1020469:16:0,1035905:24:0,1036052:4:1"
1257265129336687,56334,113,4,"0:2:0,151:20:1"
1257379080237586,56620,113,4,"0:2:0,207:20:1"
1257359134946672,56995,113,4,"0:2:0,168:20:1"
1257337704917876,57319,113,4,"0:2:0,149:20:1"
1257279761767462,57594,113,4,"0:2:0,150:20:1"
1257359188693121,58412,113,4,"0:2:0,152:20:1"
1257379080235024,58478,25,2,"0:2:1,255:18:0,402:16:1,1001742:24:0,1001930:16:1,1001935:24:1,1002195:16:0,1002276:24:0,1002453:24:1,1003668:24:0,1003837:24:1,1006289:24:0,1006474:24:1,1006753:24:0,1006943:24:1,1006950:25:1,1007220:16:0,1022007:24:0,1022155:4:1"
1257359152380544,58519,25,2,"0:2:1,257:18:0,402:16:1,1019946:24:0,1020129:16:1,1020134:24:1,1020391:16:0,1020463:24:0,1020643:24:1,1021869:24:0,1022039:24:1,1042897:24:0,1043073:24:1,1043376:24:0,1043557:24:1,1043564:25:1,1043835:16:0,1066416:24:0,1066629:4:1"
1257359120537892,58535,113,4,"0:2:0,196:20:1"
1257279746265955,58612,25,2,"0:2:1,247:18:0,393:16:1,1012859:24:0,1013068:16:1,1013074:24:1,1013435:16:0,1013436:24:0,1013646:24:1,1014912:24:0,1015093:24:1,1017205:24:0,1017375:24:1,1017672:24:0,1017866:24:1,1017873:25:1,1018146:16:0,1077958:24:0,1078123:4:1"
1257359159578301,58871,25,2,"0:18:0,9443:2:1,10198:16:1,1020074:24:0,1020256:16:1,1020262:24:1,1020512:16:0,1020573:24:0,1020751:24:1,1022135:24:0,1022309:24:1,1024712:24:0,1024883:24:1,1025191:24:0,1025369:24:1,1025376:25:1,1025649:16:0,1037026:24:0,1037173:4:1"
1257265117934594,58895,25,2,"0:2:1,251:18:0,397:16:1,1011677:24:0,1011863:16:1,1011869:24:1,1012118:16:0,1012170:24:0,1012350:24:1,1013687:24:0,1013865:24:1,1038024:24:0,1038299:24:1,1038931:24:0,1039358:24:1,1039360:25:1,1039891:16:0,1111080:24:0,1111227:4:1"
1257359126686260,59236,113,4,"0:2:0,149:20:1"
1257279760731314,59278,113,4,"0:2:0,149:20:1"
1257265115334628,59475,113,4,"0:2:0,151:20:1"
1257337717204378,60071,25,2,"0:2:1,249:18:0,423:16:1,1010209:24:0,1010393:16:1,1010399:24:1,1010669:16:0,1010731:24:0,1010905:24:1,1012332:24:0,1012573:24:1,1014819:24:0,1014991:24:1,1015269:24:0,1015455:24:1,1015462:25:1,1015733:16:0,1025228:24:0,1025376:4:1"
1257359159580597,60162,113,4,"0:2:0,10154:20:1"
1257337684406828,60164,113,4,"0:2:0,168:20:1"
1257337690549847,60201,25,2,"0:2:1,248:18:0,397:16:1,1003476:24:0,1003663:16:1,1003669:24:1,1003916:16:0,1003982:24:0,1004160:24:1,1005412:24:0,1005582:24:1,1007856:24:0,1008028:24:1,1008305:24:0,1008490:24:1,1008497:25:1,1008771:16:0,1025348:24:0,1025533:4:1"
1257379069007101,60311,113,4,"0:2:0,148:20:1"
1257379069004706,60464,25,2,"0:2:1,266:18:0,454:16:1,1011522:24:0,1011708:16:1,1011713:24:1,1011966:16:0,1012042:24:0,1012214:24:1,1013574:24:0,1013753:24:1,1015931:24:0,1016098:24:1,1016374:24:0,1016566:24:1,1016572:25:1,1016841:16:0,1028814:24:0,1028960:4:1"
1257337744656737,60512,25,2,"0:2:1,248:18:0,394:16:1,1007489:24:0,1007673:16:1,1007678:24:1,1007928:16:0,1007997:24:0,1008174:24:1,1009394:24:0,1009571:24:1,1012031:24:0,1012176:24:1,1012453:24:0,1012641:24:1,1012649:25:1,1012915:16:0,1034716:24:0,1034861:4:1"
1257279746268427,60935,113,4,"0:2:0,152:20:1"
