start_time,src_port,dst_port,close_type,packets
1257285366167230,38422,25,2,"0:2:1,250:18:0,396:16:1,1014899:24:0,1015122:16:1,1015128:24:1,1015381:16:0,1015438:24:0,1015611:24:1,1016914:24:0,1017088:24:1,1019340:24:0,1019509:24:1,1019809:24:0,1020018:24:1,1020028:25:1,1020457:16:0,1066414:24:0,1066600:4:1"
1257299860326475,38600,113,4,"0:2:0,160:20:1"
1257426028985463,39563,25,2,"0:2:1,249:18:0,398:16:1,1002264:24:0,1002447:16:1,1002453:24:1,1002702:16:0,1002760:24:0,1002935:24:1,1004241:24:0,1004412:24:1,1006887:24:0,1007062:24:1,1007358:24:0,1007546:24:1,1007553:25:1,1007814:16:0,1020716:24:0,1020863:4:1"
1257426024860593,39854,25,2,"0:2:1,250:18:0,397:16:1,1009001:24:0,1009191:16:1,1009196:24:1,1009563:16:0,1009696:24:0,1009917:24:1,1011495:24:0,1011667:24:1,1013820:24:0,1013997:24:1,1014293:24:0,1014478:24:1,1014484:25:1,1014749:16:0,1028088:24:0,1028235:4:1"
1257425955993873,40017,113,4,"0:2:0,151:20:1"
1257426020740569,40650,25,2,"0:2:1,248:18:0,395:16:1,1010870:24:0,1011056:16:1,1011061:24:1,1011312:16:0,1011384:24:0,1011560:24:1,1012826:24:0,1012997:24:1,1016226:24:0,1016397:24:1,1016678:24:0,1016867:24:1,1016874:25:1,1017145:16:0,1078319:24:0,1078463:4:1"
1257264539099031,40924,25,2,"0:2:1,245:18:0,392:16:1,1010691:24:0,1010883:16:1,1010891:24:1,1011157:16:0,1011250:24:0,1011420:24:1,1012679:24:0,1012860:24:1,1015633:24:0,1015849:24:1,1016350:24:0,1016597:24:1,1016606:25:1,1017063:16:0,1072458:24:0,1072626:4:1"
1257264481365838,41094,113,4,"0:2:0,149:20:1"
1257425982696619,41307,113,4,"0:2:0,149:20:1"
1257346229902847,41712,113,4,"0:2:0,150:20:1"
1257426008445269,42703,25,2,"0:2:1,413:18:0,605:16:1,1003611:24:0,1003795:16:1,1003801:24:1,1004054:16:0,1004143:24:0,1004319:24:1,1005704:24:0,1005881:24:1,1008156:24:0,1008305:24:1,1008609:24:0,1008798:24:1,1008805:25:1,1009069:16:0,1037422:24:0,1037612:4:1"
1257425951874643,42736,25,2,"0:2:1,248:18:0,394:16:1,1005381:24:0,1005593:16:1,1005599:24:1,1005859:16:0,1005952:24:0,1006126:24:1,1007411:24:0,1007591:24:1,1009867:24:0,1010037:24:1,1010327:24:0,1010520:24:1,1010526:25:1,1010794:16:0,1048766:24:0,1048938:4:1"
1257426023833350,42743,25,2,"0:2:1,255:18:0,402:16:1,1011162:24:0,1011395:16:1,1011400:24:1,1011775:16:0,1011776:24:0,1011988:24:1,1013388:24:0,1013568:24:1,1015944:24:0,1016090:24:1,1016387:24:0,1016569:24:1,1016576:25:1,1016841:16:0,1034022:24:0,1034189:4:1"
1257264521513498,42991,25,2,"0:2:1,391:18:0,581:16:1,1011649:24:0,1011835:16:1,1011841:24:1,1012093:16:0,1012150:24:0,1012324:24:1,1020161:24:0,1020388:24:1,1025904:24:0,1026050:24:1,1026360:24:0,1026560:24:1,1026566:25:1,1026831:16:0,1226587:24:0,1226736:4:1"
1257425982694213,44463,25,2,"0:2:1,245:18:0,393:16:1,1011788:24:0,1011973:16:1,1011978:24:1,1012381:16:0,1012395:24:0,1012612:24:1,1013911:24:0,1014132:24:1,1016380:24:0,1016588:24:1,1017184:24:0,1017420:24:1,1017429:25:1,1017719:16:0,1045377:24:0,1045517:4:1"
1257426043394444,44691,113,4,"0:2:0,177:20:1"
1257426043391888,45155,25,2,"0:2:1,246:18:0,394:16:1,1010226:24:0,1010414:16:1,1010419:24:1,1010669:16:0,1010747:24:0,1010922:24:1,1012139:24:0,1012319:24:1,1014617:24:0,1014788:24:1,1015095:24:0,1015263:24:1,1015270:25:1,1015533:16:0,1057863:24:0,1058011:4:1"
1257264540126580,45232,25,2,"0:2:1,456:18:0,626:16:1,1019550:24:0,1019784:16:1,1019790:24:1,1020262:16:0,1020276:24:0,1020477:24:1,1021879:24:0,1022076:24:1,1044725:24:0,1044911:24:1,1045235:24:0,1045474:24:1,1045484:25:1,1045776:16:0,1105413:24:0,1105630:4:1"
1257264540129224,45770,113,4,"0:2:0,150:20:1"
1257425957015427,46018,113,4,"0:2:0,150:20:1"
1257425974458869,46098,113,4,"0:2:0,149:20:1"
1257264625185834,46127,25,2,"0:2:1,248:18:0,395:16:1,1026943:24:0,1027127:16:1,1027133:24:1,1027382:16:0,1027470:24:0,1027646:24:1,1028934:24:0,1029105:24:1,1031291:24:0,1031458:24:1,1031739:24:0,1031930:24:1,1031936:25:1,1032194:16:0,1092214:24:0,1092361:4:1"
1257426023836054,46392,113,4,"0:2:0,187:20:1"
1257285395628325,46444,113,4,"0:2:0,151:20:1"
1257285377574679,46462,113,4,"0:2:0,147:20:1"
1257264633464557,46486,25,2,"0:2:1,240:18:0,387:16:1,1010017:24:0,1010252:16:1,1010257:24:1,1011627:16:0,1011628:24:0,1011850:24:1,1013241:24:0,1013460:24:1,1015926:24:0,1016137:24:1,1016508:24:0,1016725:24:1,1016732:25:1,1017081:16:0,1094237:24:0,1094384:4:1"
1257285377572284,46563,25,2,"0:2:1,230:18:0,382:16:1,1003498:24:0,1003683:16:1,1003688:24:1,1003938:16:0,1004016:24:0,1004199:24:1,1005404:24:0,1005574:24:1,1007692:24:0,1007862:24:1,1008140:24:0,1008327:24:1,1008333:25:1,1008603:16:0,1021950:24:0,1022097:4:1"
1257425978562728,47890,113,4,"0:2:0,150:20:1"
1257264507056754,47894,113,4,"0:2:0,151:20:1"
1257285402896890,48129,113,4,"0:2:0,151:20:1"
1257425978559693,48184,25,2,"0:2:1,246:18:0,393:16:1,1004433:24:0,1004615:16:1,1004620:24:1,1004865:16:0,1004918:24:0,1005093:24:1,1006406:24:0,1006617:24:1,1033207:24:0,1033378:24:1,1033686:24:0,1033871:24:1,1033878:25:1,1034156:16:0,1089600:24:0,1089745:4:1"
1257346217450884,48324,25,2,"0:2:1,515:18:0,702:16:1,1012837:24:0,1013067:16:1,1013072:24:1,1013613:16:0,1013648:24:0,1013865:24:1,1015150:24:0,1015329:24:1,1023320:24:0,1023491:24:1,1023821:24:0,1024012:24:1,1024018:25:1,1024280:16:0,1081197:24:0,1081376:4:1"
1257425953927343,48926,113,4,"0:2:0,152:20:1"
1257264569832472,48971,25,2,"0:2:1,254:18:0,402:16:1,1057004:24:0,1057190:16:1,1057194:24:1,1057446:16:0,1057499:24:0,1057682:24:1,1059071:24:0,1059252:24:1,1061637:24:0,1061811:24:1,1062125:24:0,1062317:24:1,1062324:25:1,1062588:16:0,1105986:24:0,1106132:4:1"
1257264588551135,49234,25,2,"0:2:1,246:18:0,392:16:1,1018708:24:0,1018939:16:1,1018945:24:1,1019502:16:0,1019565:24:0,1019801:24:1,1021405:24:0,1021578:24:1,1024147:24:0,1024293:24:1,1024588:24:0,1024734:24:1,1024770:25:1,1025023:16:0,1047145:24:0,1047290:4:1"
1257425953924898,49277,25,2,"0:2:1,252:18:0,397:16:1,1014092:24:0,1014282:16:1,1014287:24:1,1014540:16:0,1014622:24:0,1014801:24:1,1016109:24:0,1016288:24:1,1018715:24:0,1018894:24:1,1019190:24:0,1019374:24:1,1019382:25:1,1019644:16:0,1084140:24:0,1084286:4:1"
1257299882699433,49494,113,4,"0:2:0,153:20:1"
1257425976527384,49605,113,4,"0:2:0,150:20:1"
1257346253725784,49714,25,2,"0:2:1,258:18:0,403:16:1,1007799:24:0,1008041:16:1,1008047:24:1,1008574:16:0,1008627:24:0,1008829:24:1,1010389:24:0,1010592:24:1,1013089:24:0,1013262:24:1,1013764:24:0,1013993:24:1,1014000:25:1,1014519:16:0,1026960:24:0,1027168:4:1,1031072:25:0,1031266:4:1"
1257264539101649,49886,113,4,"0:2:0,199:20:1"
1257264481363187,50007,25,2,"0:2:1,277:18:0,453:16:1,1020004:24:0,1020196:16:1,1020202:24:1,1020455:16:0,1020528:24:0,1020704:24:1,1021955:24:0,1022130:24:1,1024437:24:0,1024606:24:1,1024888:24:0,1025084:24:1,1025091:25:1,1025351:16:0,1104659:24:0,1104808:4:1"
1257425951876971,50039,113,4,"0:2:0,152:20:1"
1257299844813426,50225,25,2,"0:2:1,272:18:0,447:16:1,1013713:24:0,1013926:16:1,1013932:24:1,1014184:16:0,1014260:24:0,1014435:24:1,1015709:24:0,1015888:24:1,1018381:24:0,1018527:24:1,1018823:24:0,1019022:24:1,1019029:25:1,1019293:16:0,1098962:24:0,1099111:4:1"
1257346253728284,50307,113,4,"0:2:0,150:20:1"
1257285361831442,50595,113,4,"0:2:0,150:20:1"
1257299844815891,50662,113,4,"0:2:0,150:20:1"
1257425946670048,51245,25,2,"0:2:1,275:18:0,428:16:1,1008454:24:0,1008638:16:1,1008644:24:1,1008894:16:0,1008977:24:0,1009152:24:1,1010412:24:0,1010590:24:1,1012967:24:0,1013114:24:1,1013411:24:0,1013603:24:1,1013609:25:1,1013881:16:0,1505777:24:0,1505944:4:1"
1257425998172863,51327,25,2,"0:2:1,248:18:0,395:16:1,1001991:24:0,1002215:16:1,1002220:24:1,1002606:16:0,1002608:24:0,1002825:24:1,1004226:24:0,1004406:24:1,1006806:24:0,1006951:24:1,1007266:24:0,1007454:24:1,1007460:25:1,1007724:16:0,1018179:24:0,1018327:4:1"
1257285394592269,51589,113,4,"0:2:0,149:20:1"
1257299890992262,51959,25,2,"0:2:1,257:18:0,402:16:1,1025832:24:0,1026021:16:1,1026026:24:1,1026319:16:0,1026338:24:0,1026615:24:1,1028035:24:0,1028207:24:1,1049364:24:0,1049671:24:1,1050016:24:0,1050203:24:1,1050210:25:1,1052219:16:0,1111128:24:0,1111266:4:1"
1257426042366261,52141,113,4,"0:2:0,161:20:1"
1257285395625992,52200,25,2,"0:2:1,243:18:0,387:16:1,1013167:24:0,1013358:16:1,1013364:24:1,1013614:16:0,1013685:24:0,1013869:24:1,1015106:24:0,1015281:24:1,1018298:24:0,1018482:24:1,1018780:24:0,1018969:24:1,1018975:25:1,1019241:16:0,1028371:24:0,1028516:4:1"
1257299869719456,52398,25,2,"0:2:1,249:18:0,396:16:1,1011308:24:0,1011492:16:1,1011497:24:1,1011755:16:0,1011819:24:0,1011998:24:1,1013333:24:0,1013512:24:1,1015996:24:0,1016165:24:1,1016454:24:0,1016647:24:1,1016654:25:1,1016928:16:0,1083732:24:0,1083890:4:1"
1257426020743087,52518,113,4,"0:2:0,153:20:1"
1257425955991432,53178,25,2,"0:2:1,245:18:0,393:16:1,1005499:24:0,1005728:16:1,1005734:24:1,1006255:16:0,1006318:24:0,1006521:24:1,1008026:24:0,1008225:24:1,1010521:24:0,1010689:24:1,1010964:24:0,1011145:24:1,1011152:25:1,1011425:16:0,1055564:24:0,1055749:4:1"
1257264507053908,53259,25,2,"0:2:1,339:18:0,517:16:1,1009896:24:0,1010084:16:1,1010089:24:1,1010333:16:0,1010388:24:0,1010563:24:1,1011820:24:0,1011998:24:1,1014364:24:0,1014590:24:1,1014974:24:0,1015196:24:1,1015202:25:1,1015566:16:0,1029034:24:0,1029182:4:1"
1257426037230532,53808,25,2,"0:2:1,360:18:0,540:16:1,1014714:24:0,1014914:16:1,1014919:24:1,1015172:16:0,1015248:24:0,1015422:24:1,1016648:24:0,1016828:24:1,1018943:24:0,1019089:24:1,1019366:24:0,1019556:24:1,1019563:25:1,1019834:16:0,1042341:24:0,1042488:4:1"
1257285397770353,53905,113,4,"0:2:0,147:20:1"
1257264497774362,53975,113,4,"0:2:0,164:20:1"
1257426037233414,54028,113,4,"0:2:0,153:20:1"
1257426008448072,54121,113,4,"0:2:0,148:20:1"
1257346206886157,54486,113,4,"0:2:0,156:20:1"
1257426042363450,55361,25,2,"0:2:1,519:18:0,727:16:1,1012364:24:0,1012554:16:1,1012560:24:1,1012817:16:0,1012910:24:0,1013090:24:1,1014360:24:0,1014545:24:1,1016880:24:0,1017053:24:1,1017331:24:0,1017514:24:1,1017522:25:1,1017800:16:0,1074654:24:0,1074836:4:1"
1257264588553725,55371,113,4,"0:2:0,150:20:1"
1257299860323834,55571,25,2,"0:2:1,256:18:0,403:16:1,1005820:24:0,1006015:16:1,1006021:24:1,1006267:16:0,1006342:24:0,1006518:24:1,1007791:24:0,1008032:24:1,1038007:24:0,1038171:24:1,1038459:24:0,1038647:24:1,1038654:25:1,1038915:16:0,1147410:24:0,1147559:4:1"
1257285361828944,55655,25,2,"0:2:1,277:18:0,428:16:1,1005042:24:0,1005233:16:1,1005239:24:1,1005488:16:0,1005557:24:0,1005726:24:1,1006950:24:0,1007127:24:1,1009554:24:0,1009703:24:1,1009982:24:0,1010179:24:1,1010185:25:1,1010457:16:0,1097337:24:0,1097483:4:1"
1257264569871147,56094,113,4,"0:2:0,152:20:1"
1257425952898417,56534,113,4,"0:2:0,148:20:1"
1257425974456266,56601,25,2,"0:2:1,252:18:0,418:16:1,1020315:24:0,1020508:16:1,1020513:24:1,1020761:16:0,1020821:24:0,1020994:24:1,1022284:24:0,1022463:24:1,1024798:24:0,1024967:24:1,1025265:24:0,1025413:24:1,1025440:25:1,1025705:16:0,1040307:24:0,1040453:4:1"
1257264521516150,56768,113,4,"0:2:0,144:20:1"
1257425946673326,57126,113,4,"0:2:0,148:20:1"
1257264553680086,57311,113,4,"0:2:0,150:20:1"
1257264625188433,57411,113,4,"0:2:0,147:20:1"
1257425989958092,57480,25,2,"0:2:1,249:18:0,410:16:1,1007247:24:0,1007436:16:1,1007441:24:1,1007691:16:0,1007784:24:0,1007958:24:1,1009320:24:0,1009493:24:1,1012021:24:0,1012191:24:1,1012475:24:0,1012654:24:1,1012661:25:1,1012934:16:0,1049443:24:0,1049588:4:1"
1257425976524932,57494,25,2,"0:2:1,246:18:0,395:16:1,999490:24:0,999674:16:1,999679:24:1,999937:16:0,1000159:24:0,1000378:24:1,1001832:24:0,1002063:24:1,1004231:24:0,1004407:24:1,1004687:24:0,1004872:24:1,1004879:25:1,1005148:16:0,1019384:24:0,1019529:4:1"
1257346229900484,57619,25,2,"0:2:1,287:18:0,442:16:1,1016217:24:0,1016404:16:1,1016409:24:1,1016657:16:0,1016740:24:0,1016916:24:1,1018123:24:0,1018301:24:1,1026364:24:0,1026533:24:1,1026839:24:0,1027019:24:1,1027026:25:1,1027453:16:0,1077370:24:0,1077540:4:1"
1257299882697025,57892,25,2,"0:2:1,247:18:0,395:16:1,1014341:24:0,1014494:16:1,1014521:24:1,1014763:16:0,1014822:24:0,1014998:24:1,1016270:24:0,1016444:24:1,1018807:24:0,1018982:24:1,1019275:24:0,1019468:24:1,1019475:25:1,1019745:16:0,1066604:24:0,1066751:4:1"
1257425998175295,58362,113,4,"0:2:0,149:20:1"
1257299855104177,58859,25,2,"0:2:1,248:18:0,395:16:1,1012101:24:0,1012291:16:1,1012297:24:1,1012548:16:0,1012632:24:0,1012810:24:1,1014160:24:0,1014337:24:1,1016695:24:0,1016862:24:1,1017163:24:0,1017350:24:1,1017357:25:1,1017625:16:0,1030773:24:0,1030935:4:1"
1257426034096967,58934,25,2,"0:2:1,248:18:0,394:16:1,1012196:24:0,1012384:16:1,1012390:24:1,1012645:16:0,1012717:24:0,1012897:24:1,1014138:24:0,1014316:24:1,1016413:24:0,1016560:24:1,1016837:24:0,1017028:24:1,1017034:25:1,1017308:16:0,1073691:24:0,1073840:4:1"
1257285372410527,58955,113,4,"0:2:0,148:20:1"
1257285372407979,59161,25,2,"0:2:1,259:18:0,405:16:1,1009431:24:0,1009619:16:1,1009625:24:1,1009880:16:0,1009957:24:0,1010129:24:1,1011458:24:0,1011639:24:1,1014078:24:0,1014256:24:1,1014546:24:0,1014732:24:1,1014740:25:1,1015001:16:0,1090713:24:0,1090859:4:1"
1257425952896036,60156,25,2,"0:2:1,246:18:0,393:16:1,1013419:24:0,1013604:16:1,1013610:24:1,1013863:16:0,1013922:24:0,1014101:24:1,1015369:24:0,1015551:24:1,1017835:24:0,1018004:24:1,1018282:24:0,1018464:24:1,1018471:25:1,1018743:16:0,1038769:24:0,1038914:4:1"
1257264553677635,60726,25,2,"0:2:1,241:18:0,384:16:1,1008439:24:0,1008591:16:1,1008620:24:1,1008860:16:0,1008949:24:0,1009127:24:1,1010563:24:0,1010734:24:1,1013095:24:0,1013262:24:1,1013555:24:0,1013752:24:1,1013758:25:1,1014024:16:0,1057137:24:0,1057287:4:1"
1257285366169707,60810,113,4,"0:2:0,149:20:1"
1257285397767317,60924,25,2,"0:2:1,250:18:0,520:16:1,1011965:24:0,1012154:16:1,1012160:24:1,1012410:16:0,1012497:24:0,1012673:24:1,1014033:24:0,1014215:24:1,1016796:24:0,1016967:24:1,1017257:24:0,1017445:24:1,1017453:25:1,1017723:16:0,1056738:24:0,1056881:4:1"
