start_time,src_port,dst_port,close_type,packets
1257459312775754,7936,80,8,"0:2:1,143:18:0,4492319:18:0,10490595:18:0"
1257273970772448,7979,80,7,0:2:1
1257422145776188,8025,80,8,"0:2:1,189:18:0,3497083:18:0,9497198:18:0"
1257337399759473,8071,80,7,0:2:1
1257399260763218,8113,80,7,0:2:1
1257378386761364,8126,80,7,0:2:1
1257276622807589,8132,80,7,0:2:1
1257398273762618,8258,80,7,0:2:1
1257275966709981,8259,80,7,0:2:1
1257398221758120,8283,80,8,"0:2:1,140:18:0,3054768:18:0,9059285:18:0,21255156:18:0"
1257258745761701,8395,80,7,0:2:1
1257323299773449,8401,80,8,"0:2:1,142:18:0"
1257366418756618,8479,80,7,0:2:1
1257323163762834,8490,80,7,0:2:1
1257425524705927,8514,80,7,0:2:1
1257323295773169,8539,80,7,0:2:1
1257314110802544,8672,80,7,0:2:1
1257331566779055,8709,80,7,0:2:1
1257348352768798,8853,80,7,0:2:1
1257323151761641,8884,80,7,0:2:1
1257307173756551,8889,80,8,"0:2:1,147:18:0,4490814:18:0,10490948:18:0,22491228:18:0"
1257331478765913,8985,80,8,"0:2:1,147:18:0,4273459:18:0,10275602:18:0"
1257398277762924,8985,80,7,0:2:1
1257337491766023,8996,80,7,0:2:1
1257374710863069,9008,80,7,0:2:1
1257404389871581,9226,80,7,0:2:1
1257290374768631,9227,80,7,0:2:1
1257331462764692,9301,80,7,0:2:1
1257404361868187,9311,80,7,0:2:1
1257337571744158,9329,80,8,"0:2:1,143:18:0,4454962:18:0,10453228:18:0"
1257354543677998,9353,80,7,0:2:1
1257348324766263,9361,80,7,0:2:1
1257257998742710,9397,80,7,0:2:1
1257307109741967,9420,80,7,0:2:1
1257334767762098,9462,80,7,0:2:1
1257374598854379,9556,80,7,0:2:1
1257334803765911,9583,80,8,"0:2:1,142:18:0,3044105:18:0,9041442:18:0,21043566:18:0"
1257323139760894,9657,80,7,0:2:1
1257336351768522,9717,80,7,0:2:1
1257258781764979,9739,80,8,"0:2:1,181:18:0,3905355:18:0,10105485:18:0,22105763:18:0"
1257331470765252,9796,80,7,0:2:1
1257282245740289,9949,80,8,"0:2:1,187:18:0,3672211:18:0,9875452:18:0"
1257290394770225,10010,80,7,0:2:1
1257331590780907,10017,80,8,"0:2:1,144:18:0,4036804:18:0,10230075:18:0,22228102:18:0"
1257354623698332,10072,80,7,0:2:1
1257425512705077,10073,80,7,0:2:1
1257290286761048,10075,80,7,0:2:1
1257283087768600,10087,80,8,"0:2:1,142:18:0,4165606:18:0,10162752:18:0,22157028:18:0"
1257459172753338,10089,80,7,0:2:1
1257337435765246,10197,80,8,"0:2:1,146:18:0,3623951:18:0,9625958:18:0,21624356:18:0"
1257422161777292,10235,80,7,0:2:1
1257307129750494,10317,80,7,0:2:1
1257404289851497,10376,80,8,"0:2:1,141:18:0,3864008:18:0,9864266:18:0"
1257425544707743,10387,80,7,0:2:1
1257282261742186,10401,80,8,"0:2:1,145:18:0,3673789:18:0,9673926:18:0"
1257354571681164,10422,80,7,0:2:1
1257366350750680,10427,80,7,0:2:1
1257399224777163,10436,80,7,0:2:1
1257337559748390,10482,80,8,"0:2:1,149:18:0,3450457:18:0,9450586:18:0,21448981:18:0"
1257374634856924,10491,80,7,0:2:1
1257378358765910,10540,80,7,0:2:1
1257348376770863,10547,80,7,0:2:1
1257307177756975,10553,80,7,0:2:1
1257354679703942,10637,80,8,"0:2:1,145:18:0,3514133:18:0,9714261:18:0,21712675:18:0"
1257314134804607,10651,80,8,"0:2:1,142:18:0,4225481:18:0,10222632:18:0,22215027:18:0"
1257399180794410,10764,80,7,0:2:1
1257290362767629,10829,80,7,0:2:1
1257378430747412,10836,80,7,0:2:1
1257398289763827,10850,80,7,0:2:1
1257366430757458,10854,80,8,"0:2:1,145:18:0,4487721:18:0,10487456:18:0,22488134:18:0"
1257282257741656,10886,80,8,"0:2:1,143:18:0,4274228:18:0,10274375:18:0"
1257348244759916,10892,80,7,0:2:1
1257399216780258,10980,80,7,0:2:1
1257258797766171,11037,80,8,"0:2:1,144:18:0,3904503:18:0,9904654:18:0"
1257323171763283,11135,80,7,0:2:1
1257314154806471,11139,80,8,"0:2:1,142:18:0,3812413:18:0,9811416:18:0,21805683:18:0"
1257425460697373,11182,80,7,0:2:1
1257336483785184,11292,80,8,"0:2:1,144:18:0,3433748:18:0,9433874:18:0"
1257290354766966,11347,80,8,"0:2:1,151:18:0,4272638:18:0,10272764:18:0,22273030:18:0"
1257399160802238,11369,80,7,0:2:1
1257348332766976,11436,80,8,"0:2:1,142:18:0,3471049:18:0,9471197:18:0,21471474:18:0"
1257337431764588,11490,80,7,0:2:1
1257336435779156,11572,80,7,0:2:1
1257404285850993,11656,80,8,"0:2:1,144:18:0,3468810:18:0,9668934:18:0"
1257314162806814,11796,80,7,0:2:1
1257331530776218,11844,80,7,0:2:1
1257459328776827,11849,80,8,"0:2:1,142:18:0,4091592:18:0"
1257459224756786,11884,80,7,0:2:1
1257337487767355,11898,80,8,"0:2:1,141:18:0,3424861:18:0,9425019:18:0,21423413:18:0"
1257336419776821,12066,80,7,0:2:1
1257366414756130,12188,80,8,"0:2:1,142:18:0,3488685:18:0,9488821:18:0,21489110:18:0"
1257398161752966,12208,80,7,0:2:1
1257257918777211,12245,80,8,"0:2:1,182:18:0,3704295:18:0,9704424:18:0,21904687:18:0"
1257314222811306,12256,80,8,"0:2:1,770:18:0,3175390:18:0,9172529:18:0,21366706:18:0,45359565:18:0"
1257378478747675,12279,80,8,"0:2:1,144:18:0,4289487:18:0,10289609:18:0"
1257337415762012,12358,80,7,0:2:1
1257459320776316,12368,80,7,0:2:1
1257404321856102,12409,80,7,0:2:1
1257257958759860,12469,80,7,0:2:1
1257276598799324,12539,80,8,"0:2:1,203:18:0,3838589:18:0,9846925:18:0,22047205:18:0"
1257366290742789,12677,80,8,"0:2:1,155:18:0,3896239:18:0,9892012:18:0"
1257334739759376,12692,80,7,0:2:1
1257354446713018,12772,80,8,"0:2:1,210:18:0"
1257276634808793,12774,80,8,"0:2:1,144:18:0,3038106:18:0"
1257399192789633,12972,80,8,"0:2:1,141:18:0,3312815:18:0,9312172:18:0,21306454:18:0"
1257459188754304,13033,80,8,"0:2:1,142:18:0,4497985:18:0,10498130:18:0,22496529:18:0"
1257307221762363,13069,80,8,"0:2:1,142:18:0,4286063:18:0,10286214:18:0,22286479:18:0"
1257307197759347,13107,80,7,0:2:1
1257257942766862,13116,80,7,0:2:1
1257422197779707,13123,80,8,"0:2:1,180:18:0,3090941:18:0,9099829:18:0"
1257404265847733,13193,80,7,0:2:1
1257331610782472,13237,80,7,0:2:1
1257336387772958,13291,80,7,0:2:1
1257366346747366,13415,80,7,0:2:1
1257257930771888,13442,80,7,0:2:1
1257378442744679,13459,80,7,0:2:1
1257314046796576,13482,80,7,0:2:1
1257337551751213,13508,80,7,0:2:1
1257354691705106,13588,80,8,"0:2:1,150:18:0,3513231:18:0,9711503:18:0"
1257366294743070,13606,80,7,0:2:1
1257282213727339,13651,80,8,"0:2:1,141:18:0"
1257354258777117,13728,80,7,0:2:1
1257331466764966,13773,80,7,0:2:1
1257354402731684,13789,80,8,"0:2:1,147:18:0,3320690:18:0,9320825:18:0,21320522:18:0"
1257354378741637,13839,80,7,0:2:1
1257404381870486,13856,80,7,0:2:1
1257422281790058,13883,80,8,"0:2:1,163:18:0,4291260:18:0,10291405:18:0,22291682:18:0"
1257425548708082,13910,80,7,0:2:1
1257258729760292,13922,80,8,"0:2:1,169:18:0,3908865:18:0,9908209:18:0,21909274:18:0"
1257331454763823,13949,80,7,0:2:1
1257425456697331,13953,80,7,0:2:1
1257374606854931,13981,80,7,0:2:1
1257374594853675,13998,80,7,0:2:1
1257378482748017,14005,80,8,"0:2:1,142:18:0,4089237:18:0,10289342:18:0"
1257404385871040,14106,80,7,0:2:1
1257282201719658,14112,80,8,"0:2:1,142:18:0,4280966:18:0,10287118:18:0,22484243:18:0"
1257314142805318,14204,80,7,0:2:1
1257337579741379,14208,80,8,"0:2:1,162:18:0,4257934:18:0,10456168:18:0"
1257337555749810,14298,80,7,0:2:1
1257459336777371,14312,80,8,"0:2:1,144:18:0,3689463:18:0,9689476:18:0,21691636:18:0"
1257398173753943,14329,80,7,0:2:1
1257354611696959,14356,80,7,0:2:1
1257257914778763,14467,80,8,"0:2:1,144:18:0,4502651:18:0,10502791:18:0"
1257354382739979,14507,80,7,0:2:1
1257378406757217,14523,80,7,0:2:1
1257307193758916,14543,80,7,0:2:1
1257354671703222,14610,80,8,"0:2:1,143:18:0,4314659:18:0,10314803:18:0,22315079:18:0"
1257290266759674,14662,80,7,0:2:1
1257348336767291,14749,80,8,"0:2:1,143:18:0,3270816:18:0,9270964:18:0"
1257337395758673,14770,80,7,0:2:1
1257307093744363,14827,80,7,0:2:1
1257323259770500,14877,80,7,0:2:1
1257348280762701,14959,80,7,0:2:1
1257258749762053,14976,80,7,0:2:1
1257354539677572,14980,80,7,0:2:1
1257331486768567,15010,80,8,"0:2:1,144:18:0,4069250:18:0,10273348:18:0,22273626:18:0"
1257399340743371,15066,80,8,"0:2:1,144:18:0,3110256:18:0,9112266:18:0,21112551:18:0,45313080:18:0,93512275:18:0"
1257257926773617,15189,80,7,0:2:1
1257354386738310,15190,80,7,0:2:1
1257276630808367,15199,80,8,"0:2:1,140:18:0,4038472:18:0"
1257404417875861,15213,80,7,0:2:1
1257337391757950,15276,80,8,"0:2:1,142:18:0,4232140:18:0,10232282:18:0,22232556:18:0"
1257282209720730,15316,80,8,"0:2:1,132:18:0,4086061:18:0,10086194:18:0,22094491:18:0"
1257275942708266,15473,80,8,"0:2:1,186:18:0,4295249:18:0,10295396:18:0"
1257283039762968,15477,80,8,"0:2:1,141:18:0,4193547:18:0,10191312:18:0"
1257283075767585,15587,80,8,"0:2:1,141:18:0,4572175:18:0,10569306:18:0"
1257273998774877,15602,80,7,0:2:1
1257459268761768,15677,80,7,0:2:1
1257398305764986,15746,80,8,"0:2:1,143:18:0,3463171:18:0,9467277:18:0"
1257264556812830,15872,80,7,0:2:1
1257374642857680,15917,80,7,0:2:1
1257398177754277,15918,80,7,0:2:1
1257378366766644,15921,80,8,"0:2:1,141:18:0,3864031:18:0,10060404:18:0,22064419:18:0"
1257337495764718,16034,80,8,"0:2:1,142:18:0,4227709:18:0,10227840:18:0"
1257258741761339,16037,80,7,0:2:1
1257348296764026,16114,80,7,0:2:1
1257398125750193,16134,80,7,0:2:1
1257404397872784,16192,80,8,"0:2:1,142:18:0,3856476:18:0,9856611:18:0"
1257334663748624,16209,80,7,0:2:1
1257283099770703,16237,80,8,"0:2:1,140:18:0,3757969:18:0,9755108:18:0,21749393:18:0"
1257422185779203,16239,80,7,0:2:1
1257257990746264,16255,80,7,0:2:1
1257334655747914,16286,80,7,0:2:1
1257398129750568,16293,80,7,0:2:1
1257459264761503,16326,80,7,0:2:1
1257290430772879,16355,80,7,0:2:1
1257323111758825,16379,80,7,0:2:1
1257334743759814,16441,80,7,0:2:1
1257422193779591,16469,80,7,0:2:1
1257337411761283,16536,80,7,0:2:1
1257425500700272,16590,80,7,0:2:1
1257307201759776,16637,80,7,0:2:1
1257366438758031,16685,80,7,0:2:1
1257378466746695,16700,80,8,"0:2:1,143:18:0,4086431:18:0,10086566:18:0,22090584:18:0"
1257273986773868,16703,80,7,0:2:1
1257366326745597,16739,80,7,0:2:1
1257398217757780,16746,80,7,0:2:1
1257348328766632,16824,80,7,0:2:1
1257331618783047,16930,80,7,0:2:1
1257425612718263,16947,80,7,0:2:1
1257323203765729,16975,80,8,"0:2:1,142:18:0,4471732:18:0,10471477:18:0"
1257290402770879,17128,80,8,"0:2:1,142:18:0,3065403:18:0,9069909:18:0,21070180:18:0"
1257366302743668,17172,80,7,0:2:1
1257314130804273,17176,80,7,0:2:1
1257336463782762,17182,80,8,"0:2:1,144:18:0,4239474:18:0,10237540:18:0,22239876:18:0"
1257257966756455,17204,80,8,"0:2:1,144:18:0,4323022:18:0,10326280:18:0,22326543:18:0"
1257334647747114,17263,80,8,"0:2:1,142:18:0,3689102:18:0,9689224:18:0,21889489:18:0"
1257425640720812,17384,80,7,0:2:1
1257314198809558,17425,80,7,0:2:1
1257337499763408,17468,80,7,0:2:1
1257336443780170,17477,80,8,"0:2:1,144:18:0,3841620:18:0,9838020:18:0,21838288:18:0"
1257257978751322,17489,80,7,0:2:1
1257374714863333,17499,80,7,0:2:1
1257276614806781,17508,80,8,"0:2:1,143:18:0,4036569:18:0,10039832:18:0,22040115:18:0"
1257282253741178,17514,80,8,"0:2:1,142:18:0,3674632:18:0,9874740:18:0"
1257422169777927,17515,80,7,0:2:1
1257374722864025,17534,80,7,0:2:1
1257334651747583,17618,80,8,"0:2:1,142:18:0,3688709:18:0,9686967:18:0"
1257336347768049,17701,80,8,"0:2:1,145:18:0,3647847:18:0,9849721:18:0"
1257422133775165,17704,80,7,0:2:1
1257331634784131,17755,80,7,0:2:1
1257422245787800,17811,80,7,0:2:1
1257399220778693,17935,80,7,0:2:1
1257314090800860,17946,80,7,0:2:1
1257331602781857,17972,80,7,0:2:1
1257314082799229,17996,80,7,0:2:1
1257378306761271,18062,80,7,0:2:1
1257348424773985,18244,80,8,"0:2:1,141:18:0,3866114:18:0,9865509:18:0"
1257334783763586,18266,80,8,"0:2:1,144:18:0,3257777:18:0,9254890:18:0,21449043:18:0"
1257425632720144,18281,80,7,0:2:1
1257314062797720,18332,80,7,0:2:1
1257323219767096,18393,80,8,"0:2:1,140:18:0,4265431:18:0,10260702:18:0,22456729:18:0"
1257425564709426,18624,80,7,0:2:1
1257323215766944,18632,80,7,0:2:1
1257290322764184,18671,80,7,0:2:1
1257331582780279,18823,80,7,0:2:1
1257264528811136,18830,80,7,0:2:1
1257374734869908,18876,80,8,"0:2:1,141:18:0,3023771:18:0,9023907:18:0,21019804:18:0"
1257348300764351,19018,80,8,"0:2:1,149:18:0,3672978:18:0,9668771:18:0,21873361:18:0"
1257425600712111,19022,80,7,0:2:1
1257348276762350,19135,80,7,0:2:1
1257337451768062,19155,80,7,0:2:1
1257307145753214,19187,80,8,"0:2:1,139:18:0,3093490:18:0,9093619:18:0,21093885:18:0"
1257264528811196,19240,80,7,0:2:1
1257399176796008,19244,80,7,0:2:1
1257307265769152,19358,80,7,0:2:1
1257398285763537,19437,80,7,0:2:1
1257276546792987,19483,80,7,0:2:1
1257425628719800,19489,80,7,0:2:1
1257366358751331,19536,80,7,0:2:1
1257314226811538,19579,80,8,"0:2:1,141:18:0,3974738:18:0"
1257314086799546,19694,80,7,0:2:1
1257354350750310,19721,80,7,0:2:1
1257354270778203,19756,80,7,0:2:1
1257354595694808,19860,80,7,0:2:1
1257323251770123,19945,80,8,"0:2:1,140:18:0,4046848:18:0,10044366:18:0,22238527:18:0"
1257404337865040,19966,80,7,0:2:1
1257276006712815,20044,80,8,"0:2:1,143:18:0,3892300:18:0"
1257337439765992,20048,80,7,0:2:1
1257354523675870,20071,80,7,0:2:1
1257276010713093,20072,80,7,0:2:1
1257422217786090,20133,80,7,0:2:1
1257425508705011,20162,80,7,0:2:1
1257314114802891,20191,80,7,0:2:1
1257290334765182,20348,80,8,"0:2:1,144:18:0,3073923:18:0,9074077:18:0,21074348:18:0"
1257374614855508,20365,80,7,0:2:1
1257348252760629,20556,80,7,0:2:1
1257378350765158,20578,80,7,0:2:1
1257258793765801,20597,80,8,"0:2:1,145:18:0,3703216:18:0,9704931:18:0,21705196:18:0"
1257336371770997,20601,80,7,0:2:1
1257314194809270,20631,80,7,0:2:1
1257398309778260,20705,80,8,"0:2:1,145:18:0,3449571:18:0,9449711:18:0"
1257404301853091,20711,80,7,0:2:1
1257354531676703,20769,80,7,0:2:1
1257366366752049,20787,80,7,0:2:1
1257374694861806,20959,80,7,0:2:1
1257282181716927,20993,80,8,"0:2:1,146:18:0,4083248:18:0,10283383:18:0"
1257378342764338,21014,80,7,0:2:1
1257459192754570,21024,80,7,0:2:1
1257354434718013,21028,80,7,0:2:1
1257399188791168,21063,80,7,0:2:1
1257374690861507,21126,80,7,0:2:1
1257264608818316,21197,80,7,0:2:1
1257314042796190,21279,80,7,0:2:1
1257323147761489,21313,80,7,0:2:1
1257331490768900,21330,80,7,0:2:1
1257354318763444,21343,80,7,0:2:1
1257354274778661,21378,80,7,0:2:1
1257354575681612,21425,80,8,"0:2:1,143:18:0"
1257307233763683,21460,80,7,0:2:1
1257378382762993,21476,80,8,"0:2:1,144:18:0,3464260:18:0,9468139:18:0,21468409:18:0"
1257282177716209,21498,80,7,0:2:1
1257404405873900,21535,80,7,0:2:1
1257425476698368,21583,80,7,0:2:1
1257275998712414,21679,80,7,0:2:1
1257258761763113,21681,80,7,0:2:1
1257282221728492,21718,80,7,0:2:1
1257378426749064,21756,80,7,0:2:1
1257398201756384,21863,80,7,0:2:1
1257323223767619,21966,80,7,0:2:1
1257398137751134,22052,80,7,0:2:1
1257459280762535,22119,80,7,0:2:1
1257404341865231,22183,80,7,0:2:1
1257354511678464,22222,80,7,0:2:1
1257307153754099,22253,80,7,0:2:1
1257323155762155,22314,80,7,0:2:1
1257374630856711,22329,80,7,0:2:1
1257264580816469,22368,80,7,0:2:1
1257290306762623,22421,80,8,"0:2:1,142:18:0,3275862:18:0,9276009:18:0"
1257425520705558,22425,80,7,0:2:1
1257282197719093,22493,80,8,"0:2:1,143:18:0,3081412:18:0"
1257264588817002,22535,80,7,0:2:1
1257283095770211,22823,80,8,"0:2:1,185:18:0,3160660:18:0,9157792:18:0,21152066:18:0"
1257366282742188,22992,80,7,0:2:1
1257374678860406,23083,80,7,0:2:1
1257264576816359,23205,80,7,0:2:1
1257404377870117,23224,80,8,"0:2:1,203:18:0,3858711:18:0,10058838:18:0,22059112:18:0"
1257307093744729,23487,80,7,0:2:1
1257354579682010,23495,80,7,0:2:1
1257264600817920,23628,80,7,0:2:1
1257354282778324,23631,80,7,0:2:1
1257374726869328,23694,80,7,0:2:1
1257354519675492,23704,80,7,0:2:1
1257459288774090,23871,80,7,0:2:1
1257264596817678,23933,80,8,"0:2:1,267:18:0,3832449:18:0"
1257422121774326,24059,80,8,"0:2:1,142:18:0,3494637:18:0,9494785:18:0,21498790:18:0"
1257398209757095,24069,80,7,0:2:1
1257334775762834,24193,80,7,0:2:1
1257314186809145,24194,80,8,"0:2:1,141:18:0,4396033:18:0,10393172:18:0,22387446:18:0"
1257334731758648,24206,80,7,0:2:1
1257331570779368,24215,80,8,"0:2:1,141:18:0,3648088:18:0,9645222:18:0,21835651:18:0"
1257323131760325,24217,80,8,"0:2:1,124:18:0,4475518:18:0,10475652:18:0,22475930:18:0"
1257323159762300,24302,80,7,0:2:1
1257290438773527,24383,80,8,"0:2:1,140:18:0,4067959:18:0,10068100:18:0"
1257257922775359,24387,80,8,"0:2:1,146:18:0,4506237:18:0,10506393:18:0,22506646:18:0"
1257348384771338,24440,80,8,"0:2:1,148:18:0,4267872:18:0,10468020:18:0,22466754:18:0"
1257366378753098,24444,80,7,0:2:1
1257257962758165,24543,80,7,0:2:1
1257283071767113,24583,80,7,0:2:1
1257425540707228,24619,80,7,0:2:1
1257334779763224,24719,80,7,0:2:1
1257331482766219,24729,80,7,0:2:1
1257336451781221,24742,80,8,"0:2:1,143:18:0,4240765:18:0,10240896:18:0,22239104:18:0"
1257331502773884,24768,80,7,0:2:1
1257331642784686,24775,80,8,"0:2:1,142:18:0,3208583:18:0,9201978:18:0"
1257399332742604,24782,80,8,"0:2:1,142:18:0,3310872:18:0,9311007:18:0,21513146:18:0"
1257264540811837,24971,80,7,0:2:1
1257307165755408,25017,80,7,0:2:1
1257331518775203,25070,80,7,0:2:1
1257459348778198,25166,80,8,"0:2:1,141:18:0,4090666:18:0,10090801:18:0"
1257336363770036,25188,80,7,0:2:1
1257354547678548,25188,80,7,0:2:1
1257399232774047,25365,80,7,0:2:1
1257404425876514,25440,80,8,"0:2:1,143:18:0,3653371:18:0,9653503:18:0,21653787:18:0"
1257366274741682,25456,80,7,0:2:1
1257257934770146,25528,80,7,0:2:1
1257399312742763,25538,80,8,"0:2:1,144:18:0,3712121:18:0,9712276:18:0"
1257323175763604,25543,80,7,0:2:1
