start_time,src_port,dst_port,close_type,packets
1257431614777471,40348,113,4,"0:2:0,197:20:1"
1257359495768306,40403,113,4,"0:2:0,152:20:1"
1257413994680977,40411,113,4,"0:2:0,149:20:1"
1257259181463847,40600,25,2,"0:2:1,272:18:0,448:16:1,1059094:24:0,1059326:16:1,1059332:24:1,1059579:16:0,1059630:24:0,1059811:24:1,1061184:24:0,1061387:24:1,1063572:24:0,1063750:24:1,1064046:24:0,1064230:24:1,1064237:25:1,1064500:16:0,1423596:24:0,1423746:4:1"
1257359394374867,40631,113,4,"0:2:0,176:20:1"
1257359377892530,40891,113,4,"0:2:0,150:20:1"
1257420972792979,40895,25,2,"0:2:1,249:18:0,391:16:1,1013034:24:0,1013220:16:1,1013224:24:1,1013474:16:0,1013562:24:0,1013737:24:1,1015008:24:0,1015182:24:1,1017365:24:0,1017527:24:1,1017803:24:0,1017992:24:1,1017997:25:1,1018266:16:0,1028886:24:0,1029047:4:1"
1257414330387809,40947,113,4,"0:2:0,151:20:1"
1257420972795477,41081,113,4,"0:2:0,146:20:1"
1257283656936963,41106,25,2,"0:2:1,249:18:0,395:16:1,1002564:24:0,1002749:16:1,1002755:24:1,1003002:16:0,1003054:24:0,1003230:24:1,1004468:24:0,1004640:24:1,1046843:16:0,4102971:24:0,4103146:24:1,4103387:16:0,4103449:24:0,4103663:24:1,4103664:25:1,4105757:16:0,4339613:24:0,4339772:4:1"
1257283664831435,41111,25,2,"0:2:1,245:18:0,393:16:1,1027055:24:0,1027277:16:1,1027283:24:1,1027568:16:0,1027627:24:0,1027819:24:1,1029248:24:0,1029427:24:1,1031995:24:0,1032143:24:1,1032442:24:0,1032628:24:1,1032634:25:1,1032910:16:0,1110134:24:0,1110280:4:1"
1257421066716575,41156,25,2,"0:2:1,245:18:0,386:16:1,1005644:24:0,1005833:16:1,1005838:24:1,1006087:16:0,1006169:24:0,1006343:24:1,1007631:24:0,1007807:24:1,1009996:24:0,1010160:24:1,1010439:24:0,1010627:24:1,1010632:25:1,1010904:16:0,1023839:24:0,1023981:4:1"
1257283669088273,41218,113,4,"0:2:0,146:20:1"
1257420854009771,41636,25,2,"0:2:1,252:18:0,392:16:1,1007882:24:0,1008066:16:1,1008070:24:1,1008324:16:0,1008413:24:0,1008590:24:1,1009926:24:0,1010115:24:1,1012615:24:0,1012775:24:1,1013071:24:0,1013256:24:1,1013261:25:1,1013527:16:0,1034132:24:0,1034294:4:1"
1257421028836818,41651,25,2,"0:2:1,250:18:0,393:16:1,1009799:24:0,1009985:16:1,1009989:24:1,1010238:16:0,1010312:24:0,1010487:24:1,1011730:24:0,1011906:24:1,1014117:24:0,1014283:24:1,1014559:24:0,1014746:24:1,1014752:25:1,1015026:16:0,1027495:24:0,1027636:4:1"
1257414020283606,42013,113,4,"0:2:0,152:20:1"
1257283670126567,42098,113,4,"0:2:0,151:20:1"
1257431951635978,42141,25,2,"0:2:1,254:18:0,399:16:1,1012995:24:0,1013181:16:1,1013187:24:1,1013432:16:0,1013501:24:0,1013672:24:1,1015041:24:0,1015258:24:1,1017576:24:0,1017744:24:1,1018038:24:0,1018212:24:1,1018218:25:1,1018580:16:0,1161327:24:0,1161533:4:1"
1257413971137184,42229,25,2,"0:2:1,249:18:0,396:16:1,1002438:24:0,1002626:16:1,1002631:24:1,1002885:16:0,1002970:24:0,1003150:24:1,1004488:24:0,1004675:24:1,1007180:24:0,1007326:24:1,1007616:24:0,1007814:24:1,1007821:25:1,1008113:16:0,1021193:24:0,1021358:4:1"
1257431951638541,42276,113,4,"0:2:0,150:20:1"
1257359353327944,42295,25,2,"0:2:1,249:18:0,396:16:1,1009039:24:0,1009267:16:1,1009273:24:1,1009764:16:0,1009765:24:0,1009982:24:1,1011326:24:0,1011505:24:1,1014007:24:0,1014184:24:1,1014637:24:0,1014882:24:1,1014890:25:1,1015451:16:0,1028966:24:0,1029116:4:1"
1257359409745250,42361,25,2,"0:2:1,285:18:0,433:16:1,1009110:24:0,1009298:16:1,1009304:24:1,1009550:16:0,1009599:24:0,1009780:24:1,1011053:24:0,1011231:24:1,1013617:24:0,1013767:24:1,1014062:24:0,1014257:24:1,1014264:25:1,1014528:16:0,1027685:24:0,1027846:4:1"
1257420985082869,42488,25,2,"0:2:1,245:18:0,387:16:1,1006959:24:0,1007150:16:1,1007155:24:1,1007411:16:0,1007491:24:0,1007668:24:1,1008934:24:0,1009102:24:1,1011400:24:0,1011564:24:1,1011861:24:0,1012085:24:1,1012091:25:1,1012475:16:0,1020927:24:0,1021069:4:1"
1257420922570707,42659,25,2,"0:2:1,257:18:0,380:16:1,1002850:24:0,1003034:16:1,1003039:24:1,1003294:16:0,1003366:24:0,1003539:24:1,1004772:24:0,1004949:24:1,1007336:24:0,1007507:24:1,1007799:24:0,1007974:24:1,1007981:25:1,1008244:16:0,1017292:24:0,1017432:4:1"
1257431537182652,42695,113,4,"0:2:0,154:20:1"
1257414325272427,42912,113,4,"0:2:0,152:20:1"
1257414328341244,43053,25,2,"0:2:1,249:18:0,397:16:1,1003653:24:0,1003836:16:1,1003842:24:1,1004094:16:0,1004165:24:0,1004344:24:1,1005683:24:0,1005863:24:1,1008328:24:0,1008473:24:1,1008767:24:0,1008958:24:1,1008964:25:1,1009228:16:0,1021498:24:0,1021642:4:1"
1257421003176582,43169,113,4,"0:2:0,143:20:1"
1257259199152353,43305,25,2,"0:2:1,522:18:0,694:16:1,1020059:24:0,1020268:16:1,1020274:24:1,1020530:16:0,1020607:24:0,1020782:24:1,1022171:24:0,1022351:24:1,1024628:24:0,1024795:24:1,1025096:24:0,1025288:24:1,1025294:25:1,1025564:16:0,1086036:24:0,1086193:4:1"
1257420989174266,43307,25,2,"0:2:1,245:18:0,408:16:1,1010417:24:0,1010606:16:1,1010611:24:1,1010855:16:0,1010908:24:0,1011088:24:1,1012374:24:0,1012547:24:1,1014885:24:0,1015058:24:1,1015454:24:0,1015772:24:1,1015777:25:1,1016222:16:0,1030216:24:0,1030358:4:1"
1257283634013908,43361,113,4,"0:2:0,176:20:1"
1257431562268296,43462,25,2,"0:2:1,245:18:0,390:16:1,1005569:24:0,1005755:16:1,1005760:24:1,1006003:16:0,1006070:24:0,1006252:24:1,1007489:24:0,1007659:24:1,1009972:24:0,1010115:24:1,1010389:24:0,1010577:24:1,1010583:25:1,1010857:16:0,1094616:24:0,1094807:4:1"
1257359373799600,43720,25,2,"0:2:1,253:18:0,402:16:1,1001001:24:0,1001183:16:1,1001189:24:1,1001438:16:0,1001497:24:0,1001673:24:1,1002912:24:0,1003085:24:1,1005659:24:0,1005873:24:1,1006180:24:0,1006393:24:1,1006400:25:1,1006663:16:0,1019278:24:0,1019446:4:1"
1257359388207208,43739,25,2,"0:2:1,250:18:0,415:16:1,1010630:24:0,1010818:16:1,1010824:24:1,1011070:16:0,1011143:24:0,1011326:24:1,1012580:24:0,1012756:24:1,1015233:24:0,1015379:24:1,1015659:24:0,1015856:24:1,1015863:25:1,1016139:16:0,1036376:24:0,1036522:4:1"
1257359340797935,43783,25,2,"0:2:1,284:18:0,465:16:1,1014560:24:0,1014778:16:1,1014785:24:1,1015081:16:0,1015176:24:0,1015377:24:1,1016806:24:0,1017022:24:1,1019383:24:0,1019565:24:1,1019860:24:0,1020052:24:1,1020058:25:1,1020320:16:0,2174760:24:0,2174943:4:1"
1257283655904241,43911,113,4,"0:2:0,150:20:1"
1257359361499782,43994,25,2,"0:2:1,375:18:0,564:16:1,1013361:24:0,1013540:16:1,1013571:24:1,1013812:16:0,1013899:24:0,1014078:24:1,1015448:24:0,1015660:24:1,1018338:24:0,1018512:24:1,1018811:24:0,1019004:24:1,1019010:25:1,1019284:16:0,1082865:24:0,1083043:4:1"
1257259199155169,44163,113,4,"0:2:0,149:20:1"
1257421083125949,44219,113,4,"0:2:0,145:20:1"
1257421038079435,44233,113,4,"0:2:0,145:20:1"
1257431589050541,44402,113,4,"0:2:0,183:20:1"
1257359415884204,44486,113,4,"0:2:0,148:20:1"
1257420996333652,44632,113,4,"0:2:0,142:20:1"
1257259173093991,44716,113,4,"0:2:0,148:20:1"
1257414040741499,44731,25,2,"0:2:1,247:18:0,395:16:1,1003987:24:0,1004187:16:1,1004193:24:1,1004438:16:0,1004497:24:0,1004672:24:1,1006069:24:0,1006244:24:1,1008741:24:0,1008888:24:1,1009187:24:0,1009386:24:1,1009393:25:1,1009656:16:0,1018076:24:0,1018223:4:1"
1257359353330364,44925,113,4,"0:2:0,152:20:1"
1257359513259247,44970,113,4,"0:2:0,152:20:1"
1257359435310818,44979,25,2,"0:2:1,250:18:0,420:16:1,1001993:24:0,1002177:16:1,1002183:24:1,1002433:16:0,1002520:24:0,1002698:24:1,1003941:24:0,1004119:24:1,1006824:24:0,1007033:24:1,1007587:24:0,1007843:24:1,1007849:25:1,1008249:16:0,1016660:24:0,1016847:4:1"
1257259185674013,45018,25,2,"0:2:1,243:18:0,392:16:1,1017755:24:0,1017942:16:1,1017948:24:1,1018193:16:0,1018281:24:0,1018459:24:1,1019776:24:0,1019950:24:1,1022306:24:0,1022453:24:1,1022762:24:0,1022907:24:1,1022940:25:1,1023359:16:0,1085243:24:0,1085423:4:1"
1257421044217281,45327,113,4,"0:2:0,148:20:1"
1257421034989207,45348,113,4,"0:2:0,145:20:1"
1257283628876405,45359,25,2,"0:2:1,269:18:0,451:16:1,1014991:24:0,1015181:16:1,1015187:24:1,1015435:16:0,1015510:24:0,1015691:24:1,1017004:24:0,1017179:24:1,1019571:24:0,1019743:24:1,1020021:24:0,1020207:24:1,1020215:25:1,1020485:16:0,1066511:24:0,1066658:4:1"
1257421072852498,45360,113,4,"0:2:0,144:20:1"
1257414014153681,45394,113,4,"0:2:0,147:20:1"
1257359419957111,45456,25,2,"0:2:1,509:18:0,707:16:1,1002638:24:0,1002824:16:1,1002830:24:1,1003080:16:0,1003134:24:0,1003314:24:1,1004619:24:0,1004795:24:1,1007071:24:0,1007270:24:1,1007575:24:0,1007775:24:1,1007783:25:1,1008054:16:0,1023633:24:0,1023781:4:1"
