start_time,src_port,dst_port,close_type,packets
1257404398798976,2320,80,5,"0:2:0,140:18:1,925:16:0,1062:16:1,3125929:18:1,3127474:16:0,3127612:16:1,9330422:18:1,9331216:16:0,9331354:16:1,21326320:18:1,21327805:16:0,21327943:16:1"
1257337536637945,2360,80,7,0:2:0
1257307098644171,2370,80,5,"0:2:0,141:18:1,894:16:0,1033:16:1,3594502:18:1,3599263:16:0,3599400:16:1,9594646:18:1,9596346:16:0,9596492:16:1"
1257398106668741,2406,80,5,"0:2:0,143:18:1,582:16:0,719:16:1,3582533:18:1,3583617:16:0,3583769:16:1,9582651:18:1,9584356:16:0,9584493:16:1"
1257337480656390,2412,80,5,"0:2:0,140:18:1,1522:16:0,1660:16:1,3535683:18:1,3539601:16:0,3539740:16:1,9733931:18:1,9744750:16:0,9744888:16:1,21736073:18:1,21737878:16:0,21738016:16:1"
1257336264652229,2568,80,5,"0:2:0,153:18:1,1028:16:0,1168:16:1,3950819:18:1,3951710:16:0,3951850:16:1,9954721:18:1,21954991:18:1"
1257398090667924,2573,80,5,"0:2:0,146:18:1,533:16:0,679:16:1,4383001:18:1,4383611:16:0,4383749:16:1,10378818:18:1,10379684:16:0,10379972:16:1"
1257257919704776,2645,80,7,0:2:0
1257399145709785,2692,80,5,"0:2:0,141:18:1,1060:16:0,1196:16:1,3993507:18:1,3995197:16:0,3995334:16:1,10193627:18:1,10194489:16:0,10194626:16:1,22193903:18:1,22195556:16:0,22195731:16:1"
1257366379684774,2738,80,5,"0:2:0,142:18:1,951:16:0,1090:16:1,3954893:18:1,3957498:16:0,3957636:16:1,9959401:18:1,9963162:16:0,9963298:16:1,21959670:18:1,21962073:16:0,21962197:16:1"
1257331471683424,2749,80,5,"0:2:0,143:18:1,862:16:0,1002:16:1,3555765:18:1,3556583:16:0,3556721:16:1,9555888:18:1,9556926:16:0,9557067:16:1"
1257307090647463,2776,80,5,"0:2:0,141:18:1,877:16:0,1014:16:1,3191031:18:1,3192079:16:0,3192218:16:1,9191163:18:1,9192849:16:0,9192987:16:1"
1257257943694120,2797,80,5,"0:2:0,138:18:1,1065:16:0,1204:16:1,4187948:18:1,4188642:16:0,4188825:16:1,10188075:18:1,10191735:16:0,10191874:16:1"
1257276515694790,2853,80,5,"0:2:0,143:18:1,1412:16:0,1551:16:1,3743457:18:1,3744282:16:0,3744421:16:1,9743591:18:1,9747002:16:0,9747139:16:1"
1257374731740941,2878,80,7,0:2:0
1257404250772162,2968,80,5,"0:2:0,142:18:1,718:16:0,855:16:1,4342494:18:1,4347379:16:0,4347516:16:1,10342639:18:1,10344116:16:0,10344253:16:1"
1257331511692655,3040,80,5,"0:2:0,143:18:1,771:16:0,908:16:1"
1257257951690519,3144,80,7,0:2:0
1257282226648012,3266,80,5,"0:2:0,143:18:1,2386:16:0,2524:16:1,3367145:18:1,3368018:16:0,3368154:16:1,9367290:18:1"
1257378427647134,3337,80,7,0:2:0
1257273951672407,3350,80,5,"0:2:0,192:18:1,1018:16:0,1208:16:1,3168142:18:1,3169270:16:0,3169455:16:1,9168288:18:1,9170073:16:0,9170208:16:1,21168550:18:1,21169558:16:0,21169733:16:1"
1257307166656143,3400,80,5,"0:2:0,145:18:1,887:16:0,1025:16:1,3791051:18:1,3791786:16:0,3791925:16:1,9791196:18:1,9792916:16:0,9793057:16:1"
1257258714694740,3427,80,8,"0:2:0,128:18:1"
1257348365689690,3474,80,5,"0:2:0,142:18:1,899:16:0,1046:16:1,4347272:18:1,4348430:16:0,4348560:16:1,10349263:18:1,10352590:16:0,10352791:16:1"
1257459161693331,3507,80,5,"0:2:0,145:18:1,1202:16:0,1399:16:1,3756455:18:1,9958462:18:1"
1257398142671034,3508,80,5,"0:2:0,140:18:1,769:16:0,907:16:1,4363410:18:1,4364544:16:0,4364671:16:1,10564783:18:1,10569945:16:0,10570083:16:1,22554703:18:1,22556108:16:0,22556246:16:1"
1257331499691665,3532,80,7,0:2:0
1257459237698102,3554,80,8,"0:2:0,141:18:1,3957300:18:1,9955547:18:1,22155802:18:1"
1257354247691687,3584,80,5,"0:2:0,170:18:1,609:16:0,745:16:1,3954239:18:1,3957705:16:0,3957844:16:1,9954369:18:1,9954978:16:0,9955121:16:1,21953489:18:1,21954437:16:0,21954576:16:1"
1257282202638711,3585,80,7,0:2:0
1257264569664015,3593,80,7,0:2:0
1257290231691930,3613,80,5,"0:2:0,141:18:1,621:16:0,759:16:1,3739883:18:1,3741950:16:0,3742086:16:1,9740001:18:1,9741520:16:0,9741667:16:1"
1257334620678197,3632,80,5,"0:2:0,144:18:1,637:16:0,774:16:1,3957405:18:1,3959541:16:0,3959678:16:1,9957540:18:1,9958227:16:0,9958365:16:1"
1257404390797824,3661,80,5,"0:2:0,142:18:1,867:16:0,1005:16:1,3131260:18:1,3132294:16:0,3132431:16:1,9131412:18:1,9133008:16:0,9133146:16:1,21131670:18:1,21134647:16:0,21134786:16:1"
1257334676677196,3662,80,7,0:2:0
1257354351664542,3682,80,5,"0:2:0,180:18:1,1038:16:0,1206:16:1,4186735:18:1,4188683:16:0,4188822:16:1,10384980:18:1,10390421:16:0,10390559:16:1"
1257422242738077,3750,80,7,0:2:0
1257354367660917,3767,80,7,0:2:0
1257257891717105,3877,80,5,"0:2:0,144:18:1,526:16:0,666:16:1,4363805:18:1,4364222:16:0,4364360:16:1,10363936:18:1,10364600:16:0,10364779:16:1"
1257336444685317,3880,80,8,"0:2:0,148:18:1,3736500:18:1,9736625:18:1,21936892:18:1"
1257290287701026,3920,80,7,0:2:0
1257307194659100,3934,80,5,"0:2:0,141:18:1,803:16:0,942:16:1,4388717:18:1,4392586:16:0,4392724:16:1,10388862:18:1,10389656:16:0,10389796:16:1,22389140:18:1,22390375:16:0,22390520:16:1"
1257275927647941,3943,80,5,"0:2:0,144:18:1,872:16:0,1010:16:1,3955237:18:1,3956242:16:0,3956378:16:1,9955367:18:1,9956489:16:0,9956661:16:1,22155635:18:1,22158197:16:0,22158338:16:1"
1257307134652687,4004,80,7,0:2:0
1257398242678564,4034,80,5,"0:2:0,142:18:1,697:16:0,833:16:1,3139144:18:1,3139946:16:0,3140083:16:1,9139279:18:1,9140088:16:0,9140227:16:1,21135169:18:1,21135992:16:0,21136131:16:1"
1257374727740606,4167,80,7,0:2:0
1257366255672207,4189,80,5,"0:2:0,143:18:1,722:16:0,861:16:1,3966052:18:1,3966730:16:0,3966880:16:1,9961814:18:1,9962787:16:0,9962971:16:1"
1257307174656985,4246,80,7,0:2:0
1257374563722988,4254,80,5,"0:2:0,293:18:1,674:16:0,813:16:1,3761875:18:1,3762472:16:0,3762619:16:1,9962027:18:1,9962602:16:0,9962741:16:1"
1257354516581728,4389,80,5,"0:2:0,144:18:1,717:16:0,855:16:1,4036841:18:1,4037742:16:0,4037883:16:1,10235722:18:1,10236484:16:0,10236625:16:1"
1257348245680100,4394,80,7,0:2:0
1257399125716453,4398,80,5,"0:2:0,142:18:1,1126:16:0,1263:16:1"
1257314131702066,4432,80,5,"0:2:0,141:18:1,822:16:0,959:16:1,4327620:18:1,4328836:16:0,4328974:16:1,10526504:18:1,10527509:16:0,10527649:16:1"
1257404378796178,4502,80,5,"0:2:0,143:18:1,907:16:0,1046:16:1,3332659:18:1,3333869:16:0,3334008:16:1,9332212:18:1,9334528:16:0,9334664:16:1,21333079:18:1,21334650:16:0,21334786:16:1"
1257336428683179,4536,80,7,0:2:0
1257336400679624,4552,80,8,"0:2:0,144:18:1,3137437:18:1,9141322:18:1"
1257282206639199,4562,80,5,"0:2:0,142:18:1,955:16:0,1094:16:1,3361509:18:1,3366617:16:0,3366756:16:1,9367648:18:1,9368938:16:0,9369079:16:1,21375926:18:1,21376800:16:0,21376940:16:1"
1257374707733763,4596,80,7,0:2:0
1257307154654821,4647,80,7,0:2:0
1257378335662116,4675,80,8,"0:2:0,142:18:1,3764106:18:1,9764224:18:1,21768253:18:1"
1257264541660163,4830,80,8,"0:2:0,143:18:1"
1257459273702563,4902,80,8,"0:2:0,143:18:1,4151745:18:1,10157773:18:1"
1257264513658648,4923,80,5,"0:2:0,143:18:1,615:16:0,763:16:1,4187633:18:1"
1257337464656879,4936,80,7,0:2:0
1257273987674492,4946,80,5,"0:2:0,143:18:1,847:16:0,986:16:1,3366859:18:1,3369952:16:0,3370092:16:1,9366989:18:1,9367589:16:0,9367730:16:1"
1257422226737095,4963,80,7,0:2:0
1257422262739396,4973,80,7,0:2:0
1257399169700762,4989,80,5,"0:2:0,141:18:1,957:16:0,1096:16:1,3001168:18:1,3001834:16:0,3001972:16:1,9003166:18:1,9004981:16:0,9005118:16:1,21203426:18:1,21208574:16:0,21208711:16:1"
1257257931699318,5076,80,5,"0:2:0,142:18:1,646:16:0,783:16:1,4381645:18:1,4382381:16:0,4382519:16:1,10382620:18:1,10384503:16:0,10384647:16:1"
1257334672676863,5188,80,8,"0:2:0,142:18:1,4163897:18:1,10164048:18:1,22164306:18:1"
1257354644605014,5235,80,5,"0:2:0,144:18:1,837:16:0,974:16:1,3412256:18:1,3418527:16:0,3418722:16:1,9410532:18:1,9413443:16:0,9413584:16:1,21412701:18:1"
1257374655729587,5238,80,5,"0:2:0,143:18:1,825:16:0,966:16:1,3352945:18:1,3353841:16:0,3353992:16:1,9353095:18:1,9353846:16:0,9353985:16:1,21357730:18:1,21359572:16:0,21359711:16:1"
1257331603700384,5318,80,7,0:2:0
1257422170728106,5323,80,5,"0:2:0,140:18:1,743:16:0,880:16:1,3541968:18:1,3543261:16:0,3543399:16:1,9542099:18:1,9543159:16:0,9543297:16:1"
1257337448654130,5361,80,5,"0:2:0,144:18:1,1843:16:0,1982:16:1,3935365:18:1,3937157:16:0,3937298:16:1,9937376:18:1,9941177:16:0,9941314:16:1"
1257398218676729,5376,80,7,0:2:0
1257374627727236,5407,80,7,0:2:0
1257323208697330,5557,80,5,"0:2:0,143:18:1,853:16:0,992:16:1,4340257:18:1,4341680:16:0,4341815:16:1,10337286:18:1,10338766:16:0,10338903:16:1"
1257331559696689,5687,80,5,"0:2:0,144:18:1,712:16:0,851:16:1,4335713:18:1,4337172:16:0,4337309:16:1,10332865:18:1,10333964:16:0,10334103:16:1,22327129:18:1,22330642:16:0,22330778:16:1"
1257334784687461,5713,80,7,0:2:0
1257366403686759,5784,80,7,0:2:0
1257422214736343,5795,80,8,"0:2:0,144:18:1,4139713:18:1,10143609:18:1,22343866:18:1"
1257378375664277,5828,80,8,"0:2:0,142:18:1,4366596:18:1,10362983:18:1,22367024:18:1"
1257399181696087,5840,80,5,"0:2:0,142:18:1,1658:16:0,1795:16:1,3006673:18:1,3015039:16:0,3015174:16:1,9008098:18:1,9011925:16:0,9012062:16:1"
1257348269681625,5856,80,5,"0:2:0,134:18:1,1129:16:0,1298:16:1,3355007:18:1,3356283:16:0,3356423:16:1,9555132:18:1,9556156:16:0,9556308:16:1"
1257404382796719,5954,80,5,"0:2:0,140:18:1,1245:16:0,1383:16:1,4332221:18:1,4333338:16:0,4333476:16:1,10332363:18:1,10336029:16:0,10336168:16:1,22332639:18:1,22334153:16:0,22334291:16:1"
1257275963650400,6083,80,7,0:2:0
1257404286776322,6168,80,7,0:2:0
1257283032665005,6211,80,5,"0:2:0,128:18:1,1007:16:0,1143:16:1,3895660:18:1,3896677:16:0,3896814:16:1,9892800:18:1,9893799:16:0,9893977:16:1"
1257276587701151,6226,80,7,0:2:0
1257348229678954,6227,80,5,"0:2:0,142:18:1,577:16:0,716:16:1,4156785:18:1,4157812:16:0,4157945:16:1,10356922:18:1,10357488:16:0,10357629:16:1,22355015:18:1,22361312:16:0,22361521:16:1"
1257404242771206,6297,80,5,"0:2:0,143:18:1,1020:16:0,1157:16:1,3143247:18:1,3144532:16:0,3144670:16:1,9147743:18:1,9152968:16:0,9153105:16:1"
1257323124690484,6313,80,5,"0:2:0,142:18:1,692:16:0,829:16:1,3545200:18:1,3545799:16:0,3545938:16:1,9545331:18:1,9546127:16:0,9546267:16:1"
1257323092688533,6346,80,5,"0:2:0,167:18:1,584:16:0,722:16:1,3746425:18:1,3748129:16:0,3748266:16:1,9744687:18:1,9745951:16:0,9746088:16:1"
1257348357689188,6668,80,5,"0:2:0,175:18:1,1124:16:0,1298:16:1,3745795:18:1,3748857:16:0,3748996:16:1,9749540:18:1,9750779:16:0,9750925:16:1,21745447:18:1,21746877:16:0,21747056:16:1"
1257337496651086,6742,80,5,"0:2:0,143:18:1,1362:16:0,1500:16:1,3541334:18:1,3545091:16:0,3545239:16:1,9539611:18:1,9543490:16:0,9543626:16:1"
1257398230677885,6752,80,5,"0:2:0,140:18:1,785:16:0,921:16:1,3139568:18:1,3142239:16:0,3142377:16:1,9139690:18:1,9142850:16:0,9142994:16:1,21139978:18:1,21140917:16:0,21141055:16:1"
1257398202675422,6794,80,7,0:2:0
1257366359683195,6803,80,7,0:2:0
1257274023683256,6812,80,5,"0:2:0,150:18:1,970:16:0,1151:16:1,3364925:18:1,9365068:18:1,21365335:18:1"
1257257883720738,6847,80,5,"0:2:0,145:18:1,503:16:0,640:16:1,3159984:18:1,3160577:16:0,3160767:16:1,9160097:18:1,9160627:16:0,9160796:16:1,21160388:18:1,21161298:16:0,21161485:16:1"
1257354604600878,6851,80,5,"0:2:0,145:18:1,795:16:0,938:16:1,3215477:18:1,3219005:16:0,3219143:16:1,9213741:18:1,9216578:16:0,9216719:16:1"
1257323256701489,7011,80,5,"0:2:0,142:18:1,817:16:0,956:16:1,4311525:18:1,4313518:16:0,4313655:16:1,10508571:18:1,10509812:16:0,10509963:16:1,22504688:18:1"
1257331599700032,7084,80,5,"0:2:0,142:18:1,871:16:0,1008:16:1,3113839:18:1,3114491:16:0,3114629:16:1,9107239:18:1,9107894:16:0,9108031:16:1"
1257398122669675,7193,80,5,"0:2:0,140:18:1,942:16:0,1079:16:1,3579055:18:1,3580285:16:0,3580424:16:1,9571804:18:1,9572899:16:0,9573038:16:1"
1257331523693691,7198,80,5,"0:2:0,144:18:1,781:16:0,919:16:1,3748914:18:1,3749585:16:0,3749724:16:1,9749046:18:1,9749675:16:0,9749814:16:1"
1257307150654393,7215,80,5,"0:2:0,141:18:1,854:16:0,992:16:1,3192440:18:1,3194738:16:0,3194875:16:1,9192567:18:1,9193874:16:0,9194012:16:1"
1257404346791619,7243,80,5,"0:2:0,143:18:1,2423:16:0,2562:16:1,3336526:18:1,3339216:16:0,3339354:16:1,9336653:18:1,9343445:16:0,9343583:16:1,21336924:18:1,21339728:16:0,21339865:16:1"
1257354239691175,7264,80,5,"0:2:0,166:18:1,587:16:0,725:16:1,4554598:18:1,4555438:16:0,4555617:16:1,10554731:18:1,10555679:16:0,10555817:16:1"
1257378299659251,7309,80,5,"0:2:0,138:18:1,945:16:0,1084:16:1,3366168:18:1,3367513:16:0,3367651:16:1,9366297:18:1,21366559:18:1"
1257307218661545,7372,80,7,0:2:0
1257323172694265,7378,80,5,"0:2:0,142:18:1,788:16:0,924:16:1,4540630:18:1,4543517:16:0,4543654:16:1,10542640:18:1,10545065:16:0,10545203:16:1,22541034:18:1,22542359:16:0,22542497:16:1"
1257459285707375,7379,80,7,0:2:0
1257307110643227,7382,80,5,"0:2:0,140:18:1,1260:16:0,1438:16:1,3195693:18:1,3196562:16:0,3196699:16:1,9195830:18:1,9198611:16:0,9198748:16:1"
1257314139702700,7395,80,5,"0:2:0,142:18:1,973:16:0,1111:16:1,4125123:18:1,4130272:16:0,4130410:16:1,10122277:18:1,10125957:16:0,10126094:16:1,22316409:18:1,22319522:16:0,22319659:16:1"
1257290307702472,7420,80,5,"0:2:0,141:18:1,760:16:0,898:16:1,4336052:18:1,4336690:16:0,4336826:16:1,10336183:18:1,10337520:16:0,10337697:16:1,22336462:18:1,22337403:16:0,22337542:16:1"
1257422210736064,7432,80,7,0:2:0
1257404294777439,7433,80,5,"0:2:0,141:18:1,1108:16:0,1281:16:1,3342536:18:1,3345513:16:0,3345651:16:1,9338318:18:1,9343237:16:0,9343376:16:1,21542929:18:1,21543589:16:0,21543728:16:1"
1257274003675669,7438,80,5,"0:2:0,183:18:1,807:16:0,946:16:1,4372077:18:1,4373246:16:0,4373419:16:1,10370983:18:1,10372341:16:0,10372521:16:1"
1257404410800705,7458,80,7,0:2:0
1257314083697199,7508,80,7,0:2:0
1257422114723957,7557,80,5,"0:2:0,142:18:1,755:16:0,892:16:1,4348619:18:1,4350599:16:0,4350737:16:1,10348768:18:1,10350436:16:0,10350573:16:1"
1257276535696299,7634,80,5,"0:2:0,140:18:1,671:16:0,809:16:1,3142375:18:1,3143161:16:0,3143299:16:1,9142508:18:1,9146641:16:0,9146778:16:1,21142786:18:1,21143862:16:0,21144016:16:1"
1257348297684031,7669,80,7,0:2:0
1257337524641841,7675,80,7,0:2:0
1257399253667982,7771,80,5,"0:2:0,142:18:1,1179:16:0,1315:16:1,4209066:18:1,4210296:16:0,4210439:16:1,10406080:18:1,10407501:16:0,10407641:16:1"
1257378343663052,7907,80,7,0:2:0
1257283052668734,7924,80,5,"0:2:0,142:18:1,1654:16:0,1791:16:1,3082762:18:1,3084243:16:0,3084384:16:1,9079901:18:1,9080879:16:0,9081062:16:1,21274065:18:1"
1257378407655112,7932,80,8,"0:2:0,143:18:1,3580447:18:1,9576846:18:1,21777100:18:1"
1257378263654357,7945,80,5,"0:2:0,169:18:1,602:16:0,739:16:1,4168263:18:1,4168926:16:0,4169066:16:1,10172151:18:1,10172657:16:0,10172795:16:1,22168669:18:1,22171680:16:0,22171816:16:1"
1257425421623404,8134,80,5,"0:2:0,143:18:1,497:16:0,636:16:1,4374670:18:1,4375524:16:0,4375662:16:1,10574788:18:1,10577075:16:0,10577212:16:1"
1257314099699521,8198,80,7,0:2:0
1257331551696036,8277,80,7,0:2:0
1257398190674470,8333,80,7,0:2:0
1257398214676673,8337,80,5,"0:2:0,145:18:1,905:16:0,1055:16:1,3340424:18:1,3341731:16:0,3341869:16:1,9340566:18:1,9343655:16:0,9343793:16:1"
1257399273659830,8349,80,5,"0:2:0,143:18:1,1363:16:0,1501:16:1,4407543:18:1,4408271:16:0,4408409:16:1,10404676:18:1,10406440:16:0,10406576:16:1,22398948:18:1,22400936:16:0,22401074:16:1"
1257334668672498,8453,80,8,"0:2:0,142:18:1,3566286:18:1,9566418:18:1"
1257257915706492,8473,80,7,0:2:0
1257273975673688,8519,80,5,"0:2:0,145:18:1,705:16:0,841:16:1,3967432:18:1,3968519:16:0,3968663:16:1,10167555:18:1,10168339:16:0,10168517:16:1,22167531:18:1,22170725:16:0,22170873:16:1"
1257290323703893,8546,80,5,"0:2:0,143:18:1,769:16:0,906:16:1,4534995:18:1,4535619:16:0,4535756:16:1,10535155:18:1,10536275:16:0,10536412:16:1"
1257314043694447,8582,80,5,"0:2:0,141:18:1,634:16:0,772:16:1,4366483:18:1,4367681:16:0,4367819:16:1,10566590:18:1,10567590:16:0,10567723:16:1"
1257334704679808,8618,80,8,"0:2:0,142:18:1,4561683:18:1,10559956:18:1,22560210:18:1"
1257276595701774,8684,80,7,0:2:0
1257273959672714,8792,80,5,"0:2:0,142:18:1,741:16:0,924:16:1,3168031:18:1,3168867:16:0,3169003:16:1,9168166:18:1,9169122:16:0,9169261:16:1,21368413:18:1,21371970:16:0,21372114:16:1"
1257348217678291,8798,80,5,"0:2:0,167:18:1,733:16:0,870:16:1,3557167:18:1,3558097:16:0,3558251:16:1,9557294:18:1,9557808:16:0,9557948:16:1"
1257399125716167,8814,80,5,"0:2:0,170:18:1,623:16:0,759:16:1,3186649:18:1,3187172:16:0,3187312:16:1,9186780:18:1,9188497:16:0,9188635:16:1,21185182:18:1,21186504:16:0,21186641:16:1"
1257354223686339,8825,80,5,"0:2:0,155:18:1,683:16:0,820:16:1,3755052:18:1,3755471:16:0,3755617:16:1,9759181:18:1,9759563:16:0,9759702:16:1,21959460:18:1,21959905:16:0,21960046:16:1"
1257378315660402,8827,80,7,0:2:0
1257374591724478,8829,80,7,0:2:0
1257366343678873,8845,80,7,0:2:0
1257331479684021,8978,80,7,0:2:0
1257398210676122,9025,80,5,"0:2:0,144:18:1,1121:16:0,1257:16:1,4140891:18:1,4141525:16:0,4141661:16:1,10141024:18:1,10141678:16:0,10141816:16:1,22141287:18:1,22146154:16:0,22146291:16:1"
1257337376643082,9026,80,5,"0:2:0,139:18:1,1113:16:0,1250:16:1,3346664:18:1,3350902:16:0,3351038:16:1,9346791:18:1,9349131:16:0,9349268:16:1,21345207:18:1,21358495:16:0,21358637:16:1"
1257290335704876,9082,80,7,0:2:0
1257337544635268,9090,80,5,"0:2:0,152:18:1,1269:16:0,1540:16:1,3563220:18:1,9563358:18:1,21563632:18:1"
1257275955649775,9094,80,5,"0:2:0,144:18:1,1387:16:0,1524:16:1,3953316:18:1,3954552:16:0,3954687:16:1,9954178:18:1,9955654:16:0,9955817:16:1"
1257337484655066,9102,80,5,"0:2:0,153:18:1,1160:16:0,1323:16:1,3737099:18:1,3741964:16:0,3742102:16:1,9735362:18:1,9736549:16:0,9736689:16:1"
1257459301715466,9158,80,8,"0:2:0,143:18:1,4152347:18:1,10152508:18:1"
1257283024663710,9262,80,7,0:2:0
1257258686692201,9414,80,5,"0:2:0,177:18:1,624:16:0,764:16:1,3975996:18:1,3976676:16:0,3976817:16:1,9976140:18:1,9977702:16:0,9977848:16:1,21976406:18:1"
1257290219691243,9426,80,5,"0:2:0,150:18:1,587:16:0,731:16:1,3140271:18:1,3140648:16:0,3140788:16:1,9140424:18:1,9141122:16:0,9141311:16:1,21340679:18:1,21343403:16:0,21343541:16:1"
1257404406800105,9479,80,7,0:2:0
1257354339669377,9569,80,5,"0:2:0,144:18:1,1158:16:0,1297:16:1,3778618:18:1,3781417:16:0,3781552:16:1,9778758:18:1,9779685:16:0,9779820:16:1"
1257331587699057,9606,80,7,0:2:0
1257459157693137,9648,80,5,"0:2:0,143:18:1,623:16:0,761:16:1,3358430:18:1,3359526:16:0,3359663:16:1,9556686:18:1,21558827:18:1"
1257378351663699,9749,80,8,"0:2:0,141:18:1,3562857:18:1,9566746:18:1,21567010:18:1"
1257258718695024,9773,80,8,"0:2:0,132:18:1"
1257334796688489,9871,80,8,"0:2:0,143:18:1,3324781:18:1,9321905:18:1"
1257354363662414,9916,80,5,"0:2:0,143:18:1,908:16:0,1038:16:1,4389150:18:1,4393186:16:0,4393323:16:1,10589264:18:1,10589904:16:0,10590043:16:1,22589547:18:1,22591974:16:0,22592113:16:1"
1257425493627593,9946,80,7,0:2:0
1257307106642879,9956,80,5,"0:2:0,140:18:1,985:16:0,1121:16:1,3595984:18:1,3599544:16:0,3599683:16:1,9596102:18:1,9597398:16:0,9597535:16:1,21802378:18:1,21806534:16:0,21806671:16:1"
1257348333687048,9964,80,7,0:2:0
1257404354792765,9978,80,7,0:2:0
1257275931648154,9991,80,5,"0:2:0,146:18:1,988:16:0,1125:16:1,3155095:18:1,3156089:16:0,3156226:16:1,9155233:18:1,9156415:16:0,9156555:16:1"
1257366383685092,10008,80,5,"0:2:0,143:18:1,1051:16:0,1189:16:1,4154661:18:1,4157625:16:0,4157765:16:1,10359158:18:1,10359851:16:0,10360016:16:1"
1257425417623060,10010,80,5,"0:2:0,154:18:1,598:16:0,727:16:1,3171776:18:1,3172595:16:0,3172772:16:1,9375020:18:1,9375750:16:0,9375883:16:1,21375283:18:1,21377499:16:0,21377635:16:1"
1257354327674411,10016,80,7,0:2:0
1257348369690019,10033,80,7,0:2:0
1257275959649949,10056,80,5,"0:2:0,144:18:1,737:16:0,897:16:1,3553935:18:1,3555474:16:0,3555636:16:1,9554075:18:1,9556024:16:0,9556163:16:1"
1257257923702891,10093,80,5,"0:2:0,133:18:1,980:16:0,1116:16:1,4177152:18:1,4177740:16:0,4177879:16:1,10178878:18:1,10179796:16:0,10179933:16:1,22179149:18:1,22182338:16:0,22182479:16:1"
1257348261681192,10099,80,5,"0:2:0,206:18:1,3688:16:0,3897:16:1,3155238:18:1,3156415:16:0,3156614:16:1,9155361:18:1,9156793:16:0,9156942:16:1,21155649:18:1,21156834:16:0,21157017:16:1"
1257314027693404,10198,80,5,"0:2:0,140:18:1,570:16:0,708:16:1,3167133:18:1,3167750:16:0,3167911:16:1,9165384:18:1,9166197:16:0,9166342:16:1"
1257334772686196,10199,80,8,"0:2:0,143:18:1,3538438:18:1,9537440:18:1"
1257331495691286,10245,80,7,0:2:0
1257378363664812,10283,80,8,"0:2:0,142:18:1,3362023:18:1,9362162:18:1"
1257366251672033,10286,80,5,"0:2:0,167:18:1,783:16:0,938:16:1,3561737:18:1,3562160:16:0,3562299:16:1,9561873:18:1,9562416:16:0,9562556:16:1"
1257334640670036,10376,80,7,0:2:0
1257331483684314,10428,80,5,"0:2:0,142:18:1,1129:16:0,1266:16:1,4357154:18:1,4359580:16:0,4359718:16:1,10361296:18:1,10365865:16:0,10366001:16:1,22357811:18:1,22358772:16:0,22358911:16:1"
1257264545660419,10589,80,8,"0:2:0,163:18:1"
1257336328670435,10612,80,8,"0:2:0,144:18:1,3348792:18:1,9348933:18:1,21349208:18:1"
1257398094668295,10721,80,5,"0:2:0,170:18:1,835:16:0,1003:16:1,3382690:18:1,3383266:16:0,3383402:16:1,9378444:18:1,9379689:16:0,9379826:16:1"
1257336452686776,10781,80,8,"0:2:0,145:18:1"
