start_time,src_port,dst_port,close_type,packets
1257404270712913,1357,80,5,"0:2:1,143:18:0,1146:16:1,1285:16:0,4206541:18:0,4207459:16:1,4207758:16:0,10202311:18:0,10206023:16:1,10206161:16:0,22206952:18:0,22207852:16:1,22207990:16:0"
1257378247614782,1368,80,5,"0:2:1,143:18:0,581:16:1,720:16:0,3809225:18:0,3809757:16:1,3809896:16:0,10011368:18:0,10011864:16:1,10012003:16:0,22011631:18:0,22013614:16:1,22013753:16:0"
1257290383650200,1475,80,7,0:2:1
1257459129651906,1497,80,5,"0:2:1,143:18:0,604:16:1,785:16:0,3399010:18:0,3399466:16:1,3399603:16:0,9399160:18:0,9401600:16:1,9401737:16:0,21399435:18:0,21402566:16:1,21402702:16:0"
1257354492542464,1518,80,5,"0:2:1,143:18:0,727:16:1,867:16:0,3289810:18:0,3290789:16:1,3290965:16:0,9286939:18:0,9288451:16:1,9288586:16:0"
1257314003664873,1582,80,5,"0:2:1,142:18:0,499:16:1,638:16:0,3993262:18:0,3993995:16:1,3994127:16:0,9995270:18:0,9996002:16:1,9996152:16:0"
1257366279626387,1605,80,5,"0:2:1,168:18:0,692:16:1,828:16:0,4008038:18:0,4008638:16:1,4008777:16:0,10208178:18:0,10209453:16:1,10209592:16:0,22212804:18:0,22213603:16:1,22213779:16:0"
1257366363635955,1606,80,5,"0:2:1,144:18:0,839:16:1,979:16:0,3607711:18:0,3609320:16:1,3609499:16:0,9607851:18:0,9611063:16:1,9611205:16:0"
1257422126664492,1634,80,5,"0:2:1,143:18:0,728:16:1,867:16:0,3604604:18:0,3605401:16:1,3605541:16:0,9604723:18:0,9605629:16:1,9605767:16:0,21608747:18:0,21610505:16:1,21610643:16:0"
1257307226635917,1642,80,5,"0:2:1,139:18:0,960:16:1,1098:16:0,3612624:18:0,9612749:18:0"
1257323228649184,1649,80,5,"0:2:1,143:18:0,1206:16:1,1343:16:0,3779329:18:0,3780202:16:1,3780339:16:0,9776457:18:0,9777667:16:1,9777805:16:0"
1257337412606463,1697,80,5,"0:2:1,142:18:0,1447:16:1,1583:16:0,4382219:18:0,4390474:16:1,4390611:16:0,10384237:18:0,10385855:16:1,10385993:16:0"
1257258730663264,1722,80,8,"0:2:1,148:18:0,4405927:18:0,10406082:18:0"
1257264521621793,1736,80,8,"0:2:1,143:18:0,3024638:18:0,9024775:18:0,21025030:18:0"
1257348353650840,1846,80,7,0:2:1
1257378323625037,2005,80,8,"0:2:1,144:18:0,4004665:18:0,10004781:18:0"
1257378391622014,2168,80,7,0:2:1
1257282190610530,2205,80,5,"0:2:1,141:18:0,881:16:1,1018:16:0,3389842:18:0,3392929:16:1,3393110:16:0,9389967:18:0,9392622:16:1,9392762:16:0,21596237:18:0,21597139:16:1,21597279:16:0"
1257331579660454,2299,80,5,"0:2:1,139:18:0,995:16:1,1132:16:0,4162509:18:0,4166827:16:1,4166964:16:0,10155916:18:0,10158873:16:1,10159010:16:0,22150585:18:0"
1257264485619979,2339,80,5,"0:2:1,143:18:0,513:16:1,651:16:0,3025624:18:0,3026000:16:1,3026142:16:0,9025759:18:0,9026155:16:1,9026295:16:0,21026037:18:0,21026899:16:1,21027107:16:0"
1257331439643987,2483,80,5,"0:2:1,142:18:0,611:16:1,748:16:0,4394497:18:0,4395283:16:1,4395422:16:0,10394655:18:0,10395710:16:1,10395846:16:0,22394913:18:0,22398484:16:1,22398620:16:0"
1257331559659128,2597,80,5,"0:2:1,141:18:0,952:16:1,1090:16:0,3773580:18:0,3774415:16:1,3774556:16:0,9770717:18:0,9771539:16:1,9771678:16:0,21764974:18:0,21765727:16:1,21765865:16:0"
1257366255624908,2878,80,5,"0:2:1,145:18:0,603:16:1,742:16:0,3213319:18:0,3213851:16:1,3213990:16:0,9209096:18:0,9209615:16:1,9209754:16:0,21209361:18:0,21210152:16:1,21210292:16:0"
1257378267618309,2886,80,5,"0:2:1,143:18:0,646:16:1,791:16:0,3208142:18:0,3209691:16:1,3209828:16:0,9408274:18:0,9410980:16:1,9411118:16:0"
1257290215633762,2890,80,5,"0:2:1,140:18:0,546:16:1,684:16:0,3797691:18:0,3798246:16:1,3798387:16:0,9997817:18:0,9998287:16:1,9998425:16:0,21998096:18:0,21998647:16:1,21998784:16:0"
1257336352641846,2915,80,8,"0:2:1,147:18:0,3177886:18:0"
1257314135675562,2944,80,5,"0:2:1,142:18:0,1087:16:1,1225:16:0,4152280:18:0,4153310:16:1,4153449:16:0,10151304:18:0,10154083:16:1,10154220:16:0"
1257366351634967,2974,80,5,"0:2:1,143:18:0,889:16:1,1028:16:0,3005973:18:0,3006663:16:1,3006804:16:0,9008554:18:0,9009294:16:1,9009431:16:0"
1257282964607717,3022,80,5,"0:2:1,143:18:0,866:16:1,1005:16:0,3378681:18:0,3379875:16:1,3380011:16:0,9375818:18:0,9376852:16:1,9376991:16:0,21370097:18:0,21371604:16:1,21371783:16:0"
1257399157675420,3042,80,5,"0:2:1,144:18:0,853:16:1,1027:16:0,3826267:18:0,3830276:16:1,3830413:16:0,9828261:18:0,9830211:16:1,9830350:16:0"
1257323076637978,3051,80,5,"0:2:1,141:18:0,585:16:1,714:16:0,3596632:18:0,3597203:16:1,3597389:16:0,9596775:18:0,9597336:16:1,9597482:16:0,21595151:18:0,21597782:16:1,21597918:16:0"
1257290275642042,3054,80,5,"0:2:1,141:18:0,1345:16:1,1492:16:0,3595746:18:0,3596709:16:1,3596845:16:0,9595909:18:0,9597836:16:1,9597973:16:0"
1257459137652319,3087,80,5,"0:2:1,142:18:0,598:16:1,734:16:0,4198802:18:0,4199556:16:1,4199696:16:0,10198928:18:0,10200580:16:1,10200715:16:0,22199201:18:0,22200052:16:1,22200190:16:0"
1257283028625043,3175,80,5,"0:2:1,143:18:0,1851:16:1,1988:16:0,3137895:18:0,3138758:16:1,3138896:16:0,9135030:18:0,9135997:16:1,9136137:16:0"
1257334696627629,3178,80,8,"0:2:1,143:18:0,3011775:18:0,9013343:18:0,21014059:18:0"
1257257863660033,3323,80,5,"0:2:1,144:18:0,492:16:1,632:16:0,3220222:18:0,3220627:16:1,3220767:16:0,9220356:18:0,21420632:18:0"
1257399149678723,3328,80,5,"0:2:1,144:18:0,842:16:1,982:16:0,3224630:18:0,3230965:16:1,3231103:16:0,9222907:18:0,9226483:16:1,9226620:16:0,21423148:18:0,21426607:16:1,21426744:16:0"
1257276499644466,3376,80,5,"0:2:1,186:18:0,656:16:1,792:16:0,3393415:18:0,3394314:16:1,3394452:16:0,9593554:18:0,9596510:16:1,9596648:16:0,21593819:18:0,21594344:16:1,21594487:16:0"
1257323104639474,3488,80,5,"0:2:1,144:18:0,883:16:1,1021:16:0,3395752:18:0,3398410:16:1,3398547:16:0,9394022:18:0,9395702:16:1,9395838:16:0,21396165:18:0,21402462:16:1,21402597:16:0"
1257459257661881,3527,80,8,"0:2:1,141:18:0,3192032:18:0,9194050:18:0,21194324:18:0"
1257354355621037,3612,80,5,"0:2:1,144:18:0,991:16:1,1130:16:0,3630289:18:0,3637576:16:1,3637715:16:0,9629880:18:0,9631025:16:1,9631218:16:0"
1257459117651349,3791,80,5,"0:2:1,140:18:0,493:16:1,629:16:0,4197438:18:0,4197834:16:1,4197973:16:0,10199446:18:0,10199850:16:1,10199989:16:0,22199726:18:0,22200397:16:1,22200533:16:0"
1257323056636079,3859,80,5,"0:2:1,167:18:0,531:16:1,679:16:0,4198082:18:0,4198417:16:1,4198556:16:0,10396351:18:0,10396743:16:1,10396882:16:0,22396618:18:0,22397114:16:1,22397266:16:0"
1257422242677974,3886,80,8,"0:2:1,143:18:0"
1257422158666936,3936,80,5,"0:2:1,143:18:0,980:16:1,1119:16:0,3202861:18:0,3203840:16:1,3203977:16:0,9206745:18:0,9207956:16:1,9208092:16:0"
1257264509621164,4022,80,5,"0:2:1,147:18:0,656:16:1,794:16:0,3224990:18:0,3226755:16:1,3226894:16:0,9225114:18:0,21225400:18:0"
1257290363648546,4091,80,7,0:2:1
1257354303638818,4161,80,5,"0:2:1,144:18:0,921:16:1,1098:16:0,3006758:18:0,3010787:16:1,3010990:16:0,9007601:18:0,9008314:16:1,9008451:16:0"
1257307190631945,4232,80,5,"0:2:1,141:18:0,1271:16:1,1408:16:0,3615768:18:0,3618895:16:1,3619022:16:0,9615899:18:0,9621697:16:1,9621833:16:0,21616194:18:0,21618380:16:1,21618516:16:0"
1257334628623934,4527,80,5,"0:2:1,186:18:0,869:16:1,1006:16:0,3811838:18:0,3812440:16:1,3812578:16:0,9810094:18:0,9810694:16:1,9810835:16:0"
1257422238677621,4545,80,8,"0:2:1,143:18:0,3602728:18:0,9802851:18:0"
1257425405585260,4642,80,5,"0:2:1,141:18:0,609:16:1,790:16:0,4009301:18:0,4009686:16:1,4009822:16:0,10011467:18:0,10011968:16:1,10012107:16:0,22012830:18:0,22013334:16:1,22013473:16:0"
1257314039666788,4651,80,5,"0:2:1,141:18:0,666:16:1,802:16:0,4194022:18:0,4194609:16:1,4194746:16:0,10192275:18:0,10192784:16:1,10192921:16:0"
1257348325648740,4760,80,5,"0:2:1,143:18:0,1837:16:1,1976:16:0,3588133:18:0,3594419:16:1,3594583:16:0,9588844:18:0,9592239:16:1,9592378:16:0,21789539:18:0,21792262:16:1,21792441:16:0"
1257275915614904,4826,80,5,"0:2:1,182:18:0,768:16:1,910:16:0,3987997:18:0,3988856:16:1,3988997:16:0,9988135:18:0,9989009:16:1,9989152:16:0"
1257313991664370,4929,80,5,"0:2:1,141:18:0,501:16:1,639:16:0,3995371:18:0,3995755:16:1,3995893:16:0,9994047:18:0,9994475:16:1,9994662:16:0,21995767:18:0,21996397:16:1,21996542:16:0"
1257378275618936,4954,80,5,"0:2:1,142:18:0,659:16:1,798:16:0,4407707:18:0,4408275:16:1,4408413:16:0,10404101:18:0,10404764:16:1,10404904:16:0"
1257290371649242,5013,80,5,"0:2:1,140:18:0,1189:16:1,1327:16:0,3190717:18:0,3191871:16:1,3192010:16:0,9186480:18:0,9187298:16:1,9187436:16:0,21191116:18:0"
1257282130604082,5078,80,5,"0:2:1,143:18:0,1030:16:1,1168:16:0,4194942:18:0,4196115:16:1,4196260:16:0,10195181:18:0,10215044:16:1,10215220:16:0,22395339:18:0,22396248:16:1,22396433:16:0"
1257258702661901,5098,80,8,"0:2:1,203:18:0,3806651:18:0,9806785:18:0"
1257422250678448,5149,80,8,"0:2:1,143:18:0,3602165:18:0,9602283:18:0,21602560:18:0"
1257331583660796,5337,80,7,0:2:1
1257348289645419,5448,80,5,"0:2:1,142:18:0,1056:16:1,1193:16:0,3791646:18:0,3795614:16:1,3795757:16:0,9787409:18:0,9789437:16:1,9789582:16:0"
1257290311644587,5537,80,5,"0:2:1,140:18:0,1012:16:1,1150:16:0,3594009:18:0,3597941:16:1,3598079:16:0,9594152:18:0,9597700:16:1,9597837:16:0"
1257276575650288,5560,80,5,"0:2:1,144:18:0,1780:16:1,1917:16:0,3189309:18:0,3192210:16:1,3192348:16:0,9186588:18:0,21389695:18:0"
1257378431610462,5821,80,8,"0:2:1,145:18:0,4425634:18:0,10425770:18:0"
1257282992611674,5833,80,5,"0:2:1,143:18:0,1168:16:1,1305:16:0,3761180:18:0,3763014:16:1,3763178:16:0,9757687:18:0,9758489:16:1,9758630:16:0"
1257264553623688,5841,80,8,"0:2:1,147:18:0,3423463:18:0,9619832:18:0,21625866:18:0"
1257257919635587,5895,80,8,"0:2:1,172:18:0,3845936:18:0,9846069:18:0,22046330:18:0"
1257331575660162,5900,80,5,"0:2:1,142:18:0,909:16:1,1048:16:0,3761149:18:0,3761849:16:1,3761989:16:0,9961932:18:0,9962736:16:1,9962875:16:0,21956201:18:0"
1257422106663229,5909,80,5,"0:2:1,142:18:0,638:16:1,778:16:0,3209138:18:0,3209646:16:1,3209785:16:0,9205516:18:0,9207625:16:1,9207761:16:0,21205791:18:0,21207139:16:1,21207277:16:0"
1257398134630582,5914,80,5,"0:2:1,144:18:0,1293:16:1,1429:16:0,4407658:18:0,4408859:16:1,4408999:16:0,10409169:18:0,10410946:16:1,10411083:16:0"
1257314123674361,5952,80,5,"0:2:1,142:18:0,1233:16:1,1371:16:0,3761275:18:0,3762054:16:1,3762194:16:0,9756565:18:0,9757289:16:1,9757429:16:0,21950716:18:0,21951383:16:1,21951524:16:0"
1257425413585692,5993,80,5,"0:2:1,187:18:0,552:16:1,690:16:0,4212190:18:0,4213024:16:1,4213162:16:0,10412325:18:0,10412948:16:1,10413090:16:0,22412598:18:0,22414363:16:1,22414499:16:0"
1257290207633421,6029,80,5,"0:2:1,141:18:0,487:16:1,625:16:0,2997829:18:0,2998281:16:1,2998431:16:0,8997972:18:0,8998608:16:1,8998755:16:0,21198242:18:0,21199195:16:1,21199379:16:0"
1257264489620152,6071,80,5,"0:2:1,142:18:0,518:16:1,660:16:0,4025569:18:0,4026253:16:1,4026394:16:0,10022164:18:0,10022841:16:1,10022981:16:0,22022498:18:0,22023421:16:1,22023562:16:0"
1257354484545915,6092,80,5,"0:2:1,205:18:0,852:16:1,999:16:0,3889872:18:0,3892316:16:1,3892461:16:0,9887013:18:0,9889690:16:1,9889828:16:0"
1257348237642277,6154,80,5,"0:2:1,186:18:0,815:16:1,954:16:0,3993638:18:0,3994494:16:1,3994634:16:0,10193775:18:0,10195423:16:1,10195555:16:0"
1257323168643970,6201,80,5,"0:2:1,143:18:0,1369:16:1,1508:16:0,3392705:18:0,3397907:16:1,3398044:16:0,9392843:18:0,9393973:16:1,9394112:16:0,21593084:18:0,21595371:16:1,21595509:16:0"
1257337340596403,6223,80,5,"0:2:1,143:18:0,835:16:1,972:16:0,3390661:18:0,3391528:16:1,3391702:16:0,9592668:18:0,9594210:16:1,9594527:16:0,21592938:18:0,21593814:16:1,21593977:16:0"
1257290307644280,6243,80,5,"0:2:1,141:18:0,795:16:1,935:16:0,4394248:18:0,4398249:16:1,4398387:16:0,10394379:18:0,10396319:16:1,10396458:16:0,22394658:18:0,22400884:16:1,22401022:16:0"
1257307114616921,6276,80,7,0:2:1
1257404238709306,6345,80,5,"0:2:1,142:18:0,763:16:1,902:16:0,4209458:18:0,4210130:16:1,4210270:16:0,10209579:18:0,10214290:16:1,10214427:16:0"
1257398194634949,6421,80,7,0:2:1
1257307194632545,6433,80,5,"0:2:1,142:18:0,1705:16:1,1843:16:0,3615264:18:0,3620805:16:1,3620961:16:0,9615403:18:0,9619568:16:1,9619705:16:0"
1257307214634562,6521,80,7,0:2:1
1257354504537597,6616,80,5,"0:2:1,186:18:0,1103:16:1,1307:16:0,3089018:18:0,3091004:16:1,3091170:16:0,9086175:18:0,9087348:16:1,9087515:16:0"
1257283004613312,6663,80,5,"0:2:1,142:18:0,1254:16:1,1392:16:0,3161110:18:0,3173380:16:1,3173525:16:0,9158231:18:0,9161726:16:1,9161864:16:0,21152505:18:0,21154534:16:1,21154671:16:0"
1257331427643345,6691,80,5,"0:2:1,141:18:0,613:16:1,750:16:0,3794886:18:0,3795572:16:1,3795720:16:0,9994992:18:0,9995465:16:1,9995604:16:0"
1257276511645328,6702,80,5,"0:2:1,158:18:0,1122:16:1,1260:16:0,4592845:18:0,4593392:16:1,4593530:16:0,10592974:18:0,10594929:16:1,10595093:16:0,22593243:18:0,22597971:16:1,22598157:16:0"
1257276491643685,6755,80,5,"0:2:1,150:18:0,708:16:1,845:16:0,3594013:18:0,3594541:16:1,3594719:16:0,9594147:18:0,9594767:16:1,9594929:16:0,21794424:18:0,21795101:16:1,21795311:16:0"
1257264497620532,6805,80,5,"0:2:1,142:18:0,552:16:1,694:16:0,3225369:18:0,3226380:16:1,3226518:16:0,9425477:18:0,9426239:16:1,9426391:16:0,21425760:18:0"
1257336248619780,6873,80,5,"0:2:1,146:18:0,835:16:1,974:16:0,3986664:18:0,3987960:16:1,3988098:16:0,9986796:18:0,9992426:16:1,9992565:16:0,21987085:18:0"
1257425437586846,7008,80,5,"0:2:1,144:18:0,619:16:1,757:16:0,3411552:18:0,3414670:16:1,3414807:16:0,9411687:18:0,9412509:16:1,9412649:16:0,21411970:18:0,21412998:16:1,21413187:16:0"
1257337484613962,7030,80,5,"0:2:1,142:18:0,1698:16:1,1835:16:0,3778210:18:0,3785566:16:1,3785705:16:0,9776474:18:0,9784338:16:1,9784475:16:0"
1257422118663958,7082,80,5,"0:2:1,143:18:0,860:16:1,1000:16:0,3808682:18:0,3810962:16:1,3811099:16:0,9808822:18:0,9809475:16:1,9809615:16:0"
1257273935651559,7222,80,5,"0:2:1,142:18:0,573:16:1,712:16:0,3388652:18:0,3389225:16:1,3389375:16:0,9388782:18:0,9389407:16:1,9389558:16:0,21389055:18:0,21390537:16:1,21390675:16:0"
1257354508535883,7242,80,5,"0:2:1,142:18:0,1213:16:1,1373:16:0,4287134:18:0,4289475:16:1,4289662:16:0,10283519:18:0,10284196:16:1,10284335:16:0,22279679:18:0,22280407:16:1,22280550:16:0"
1257334660620648,7450,80,8,"0:2:1,165:18:0,3015833:18:0"
1257398086627921,7469,80,5,"0:2:1,149:18:0,534:16:1,670:16:0,3618511:18:0,3618904:16:1,3619043:16:0,9623026:18:0,9623506:16:1,9623656:16:0,21623296:18:0,21623982:16:1,21624120:16:0"
1257398074627389,7591,80,5,"0:2:1,143:18:0,495:16:1,633:16:0,3823158:18:0,3823512:16:1,3823672:16:0,9818919:18:0,9819317:16:1,9819458:16:0,21819183:18:0,21819607:16:1,21819745:16:0"
1257354476549090,7736,80,5,"0:2:1,160:18:0,880:16:1,1065:16:0,4488632:18:0,4492913:16:1,4493054:16:0,10487370:18:0,10488199:16:1,10488339:16:0"
1257336296635435,7754,80,8,"0:2:1,142:18:0,4583087:18:0,10579475:18:0"
1257354247645849,7826,80,5,"0:2:1,147:18:0,926:16:1,1100:16:0,3398211:18:0,3399102:16:1,3399239:16:0,9600201:18:0,9600735:16:1,9600876:16:0,21598636:18:0,21600166:16:1,21600355:16:0"
1257374595674730,7876,80,5,"0:2:1,142:18:0,662:16:1,802:16:0,3410860:18:0,3412007:16:1,3412148:16:0,9610969:18:0,9611948:16:1,9612089:16:0"
1257404278714010,7980,80,5,"0:2:1,143:18:0,1470:16:1,1610:16:0,4201251:18:0,4209056:16:1,4209194:16:0,10205762:18:0,10214549:16:1,10214685:16:0,22206028:18:0,22210916:16:1,22211054:16:0"
1257425421585981,8008,80,5,"0:2:1,141:18:0,604:16:1,742:16:0,4012076:18:0,4012556:16:1,4012693:16:0,10009079:18:0,10009706:16:1,10009851:16:0"
1257337508606016,8022,80,7,0:2:1
1257337492611311,8217,80,5,"0:2:1,142:18:0,1537:16:1,1676:16:0,3981028:18:0,3986171:16:1,3986309:16:0,9979302:18:0,9984812:16:1,9984943:16:0,21979560:18:0,21986545:16:1,21986685:16:0"
1257378311623959,8279,80,8,"0:2:1,142:18:0,4001730:18:0,10001858:18:0,22005874:18:0"
1257258678659963,8341,80,8,"0:2:1,200:18:0,4408073:18:0,10408217:18:0,22408485:18:0"
1257313987664210,8341,80,5,"0:2:1,183:18:0,598:16:1,745:16:0,2995413:18:0,2995756:16:1,2995896:16:0,8995548:18:0,8995922:16:1,8996059:16:0,21193940:18:0,21194992:16:1,21195127:16:0"
1257422130664762,8443,80,5,"0:2:1,143:18:0,713:16:1,851:16:0,3008141:18:0,3009796:16:1,3009942:16:0,9008272:18:0,9010910:16:1,9011090:16:0,21008541:18:0,21009273:16:1,21009411:16:0"
1257257891647558,8495,80,8,"0:2:1,169:18:0,3633337:18:0,9633458:18:0"
1257366335630698,8541,80,5,"0:2:1,142:18:0,858:16:1,997:16:0,3409341:18:0,3411444:16:1,3411585:16:0,9405093:18:0,9406791:16:1,9406927:16:0"
1257336368644352,8570,80,8,"0:2:1,180:18:0,3775763:18:0,9975902:18:0"
1257275887613444,8632,80,5,"0:2:1,141:18:0,504:16:1,643:16:0,3388810:18:0,3389185:16:1,3389325:16:0,9388949:18:0,9389418:16:1,9389557:16:0,21389227:18:0,21390279:16:1,21390453:16:0"
1257398110629191,8663,80,5,"0:2:1,149:18:0,763:16:1,900:16:0,3822156:18:0,3822689:16:1,3822830:16:0,9822286:18:0,9823041:16:1,9823179:16:0,21812209:18:0,21813948:16:1,21814087:16:0"
1257331495653890,8666,80,7,0:2:1
1257398190634615,8740,80,7,0:2:1
1257273927651205,8774,80,5,"0:2:1,147:18:0,578:16:1,716:16:0,3188803:18:0,3189297:16:1,3189474:16:0,9188937:18:0,9189332:16:1,9189472:16:0,21189216:18:0,21190492:16:1,21190737:16:0"
1257323192646313,8821,80,5,"0:2:1,141:18:0,1037:16:1,1172:16:0,4390906:18:0,4392097:16:1,4392272:16:0,10389152:18:0,10389842:16:1,10389981:16:0,22388641:18:0,22391079:16:1,22391216:16:0"
1257264513621360,8847,80,5,"0:2:1,144:18:0,648:16:1,788:16:0,4224925:18:0,10225056:18:0,22425317:18:0"
1257264561624279,8866,80,8,"0:2:1,147:18:0,3623054:18:0,9625198:18:0,21625469:18:0"
1257348265644235,8867,80,5,"0:2:1,183:18:0,1012:16:1,1150:16:0,3987932:18:0,3988802:16:1,3988978:16:0,9992444:18:0,9993611:16:1,9993750:16:0"
1257282122603166,8892,80,5,"0:2:1,186:18:0,703:16:1,841:16:0,2995653:18:0,2997246:16:1,2997383:16:0,8995782:18:0,8996615:16:1,8996755:16:0,20996062:18:0,20997180:16:1,20997320:16:0"
1257337472616999,8981,80,7,0:2:1
1257398162632623,9012,80,5,"0:2:1,142:18:0,790:16:1,925:16:0,4396617:18:0,4401099:16:1,4401235:16:0,10389380:18:0,10391420:16:1,10391558:16:0,22383669:18:0,22388976:16:1,22389114:16:0"
1257275927615464,9157,80,5,"0:2:1,142:18:0,630:16:1,766:16:0,4387724:18:0,4390528:16:1,4390667:16:0,10587842:18:0,10590801:16:1,10590982:16:0"
1257374723690083,9356,80,5,"0:2:1,142:18:0,938:16:1,1074:16:0,4199006:18:0,4204690:16:1,4204859:16:0,10199144:18:0,22203780:18:0"
1257337452613078,9422,80,5,"0:2:1,140:18:0,1136:16:1,1275:16:0,3376494:18:0,3380057:16:1,3380194:16:0,9378512:18:0,9382381:16:1,9382521:16:0"
1257314131675025,9500,80,5,"0:2:1,141:18:0,814:16:1,951:16:0,4556415:18:0,4557452:16:1,4557591:16:0,10553553:18:0,10554854:16:1,10554991:16:0"
1257334600635527,9501,80,5,"0:2:1,144:18:0,733:16:1,871:16:0,3797750:18:0,3798228:16:1,3798366:16:0,9799754:18:0,9800365:16:1,9800502:16:0,21800046:18:0,21801072:16:1,21801208:16:0"
1257354231644956,9519,80,5,"0:2:1,150:18:0,988:16:1,1129:16:0,3000594:18:0,3001189:16:1,3001337:16:0,9000726:18:0,9001186:16:1,9001337:16:0"
1257336392647199,9528,80,8,"0:2:1,144:18:0,3969714:18:0,9969837:18:0,21973864:18:0"
1257354528532503,9535,80,5,"0:2:1,146:18:0,1062:16:1,1200:16:0,3680512:18:0,3681280:16:1,3681421:16:0,9679530:18:0,9682214:16:1,9682352:16:0,21673790:18:0,21678041:16:1,21678180:16:0"
1257273991654577,9543,80,5,"0:2:1,146:18:0,889:16:1,1067:16:0,3786877:18:0,3787599:16:1,3787749:16:0,9787030:18:0,9787750:16:1,9787890:16:0"
1257334680626225,9606,80,8,"0:2:1,142:18:0,3014697:18:0"
1257425425586190,9701,80,5,"0:2:1,143:18:0,563:16:1,701:16:0,4211950:18:0,4212489:16:1,4212628:16:0,10211532:18:0,10213446:16:1,10213633:16:0,22212383:18:0,22215731:16:1,22215871:16:0"
1257323088638583,9780,80,5,"0:2:1,142:18:0,696:16:1,833:16:0,4194431:18:0,4196281:16:1,4196419:16:0,10394554:18:0,10395112:16:1,10395257:16:0"
1257323196646636,9807,80,7,0:2:1
1257354472550748,9846,80,5,"0:2:1,144:18:0,805:16:1,971:16:0,3690876:18:0,3691429:16:1,3691601:16:0,9687999:18:0,9690917:16:1,9691094:16:0,21682271:18:0,21684064:16:1,21684202:16:0"
1257331507654865,9858,80,5,"0:2:1,140:18:0,1119:16:1,1258:16:0,3391120:18:0,3395957:16:1,3396093:16:0,9391254:18:0,9392181:16:1,9392319:16:0,21391537:18:0,21393921:16:1,21394059:16:0"
1257290351647663,9859,80,5,"0:2:1,141:18:0,1033:16:1,1172:16:0,4391865:18:0,4396037:16:1,4396188:16:0,10392008:18:0,10394652:16:1,10394788:16:0"
1257290299643678,9965,80,7,0:2:1
1257404334728715,10061,80,5,"0:2:1,141:18:0,1619:16:1,1757:16:0,3999164:18:0,4001644:16:1,4001784:16:0,10194908:18:0,10196097:16:1,10196236:16:0"
1257378419615159,10076,80,8,"0:2:1,142:18:0,3420679:18:0,9417046:18:0,21421062:18:0"
1257354227640745,10090,80,5,"0:2:1,146:18:0,551:16:1,689:16:0,3201350:16:1,3204731:18:0,3205490:16:0,9204860:18:0,9205390:16:1,9205540:16:0,21203248:18:0,21203833:16:1,21203978:16:0"
1257334748632317,10097,80,7,0:2:1
1257276543647526,10162,80,5,"0:2:1,295:18:0,1942:16:1,2092:16:0,3991363:18:0,3992043:16:1,3992182:16:0,9991498:18:0,9992170:16:1,9992321:16:0"
1257307178630484,10243,80,5,"0:2:1,140:18:0,1237:16:1,1376:16:0,3816987:18:0,3821187:16:1,3821324:16:0,9817115:18:0,9818955:16:1,9819094:16:0,22017386:18:0,22021002:16:1,22021139:16:0"
1257354259646985,10282,80,5,"0:2:1,143:18:0,682:16:1,821:16:0,3799226:18:0,3801725:16:1,3801864:16:0,9799346:18:0,9800808:16:1,9800947:16:0,21999614:18:0,22000819:16:1,22000957:16:0"
1257258726662916,10324,80,8,"0:2:1,145:18:0,3406171:18:0,9406295:18:0"
1257398222637213,10420,80,5,"0:2:1,142:18:0,833:16:1,971:16:0,3575679:18:0,3576405:16:1,3576542:16:0,9580204:18:0,9582459:16:1,9582597:16:0,21576105:18:0,21577087:16:1,21577224:16:0"
