start_time,src_port,dst_port,close_type,packets
1257399150669238,1863,80,5,"0:2:1,143:18:0,964:16:1,1103:16:0,4234180:18:0,4235278:16:1,4235417:16:0,10234308:18:0,10235295:16:1,10235434:16:0,22434557:18:0,22436553:16:1,22436690:16:0"
1257354380606368,2023,80,5,"0:2:1,144:18:0,1127:16:1,1267:16:0,4443679:18:0,4445150:16:1,4445336:16:0,10445675:18:0,10447003:16:1,10447142:16:0"
1257348238659714,2084,80,7,0:2:1
1257336349654093,2282,80,8,"0:2:1,146:18:0,3165589:18:0,9161988:18:0,21165132:18:0"
1257354625594110,2285,80,5,"0:2:1,148:18:0,1432:16:1,1615:16:0,3222833:18:0,3229513:16:1,3229765:16:0,9222859:18:0,9234947:16:1,9235098:16:0,21223161:18:0,21229510:16:1,21229649:16:0"
1257290292661062,2519,80,5,"0:2:1,141:18:0,749:16:1,886:16:0,3972745:18:0,3977501:16:1,3977651:16:0,9977270:18:0,9980172:16:1,9980312:16:0"
1257283037607514,2545,80,5,"0:2:1,142:18:0,1080:16:1,1218:16:0,3750845:18:0,3755207:16:1,3755344:16:0,9747981:18:0,9748861:16:1,9748999:16:0"
1257331536674348,2570,80,5,"0:2:1,144:18:0,745:16:1,890:16:0,3369526:18:0,3370268:16:1,3370406:16:0,9366661:18:0,9367361:16:1,9367529:16:0,21360926:18:0,21362594:16:1,21362732:16:0"
1257354505577166,2621,80,7,0:2:1
1257378328645341,2652,80,7,0:2:1
1257398251649455,2686,80,7,0:2:1
1257290216651176,2707,80,5,"0:2:1,140:18:0,584:16:1,725:16:0,3380281:18:0,3380731:16:1,3380872:16:0,9380423:18:0,9380900:16:1,9381052:16:0,21380697:18:0,21381227:16:1,21381364:16:0"
1257366228623634,2717,80,5,"0:2:1,170:18:0,566:16:1,705:16:0,3609641:18:0,3610141:16:1,3610277:16:0,9614144:18:0,9614681:16:1,9614819:16:0,21810050:18:0,21810806:16:1,21810973:16:0"
1257282143605568,2788,80,5,"0:2:1,144:18:0,778:16:1,1034:16:0,3393737:18:0,3395265:16:1,3395447:16:0,9393874:18:0,9402094:16:1,9402234:16:0,21594144:18:0,21595597:16:1,21595735:16:0"
1257404371732636,2832,80,5,"0:2:1,142:18:0,1816:16:1,1952:16:0,3396054:18:0,3397396:16:1,3397534:16:0,9596170:18:0,9597142:16:1,9597280:16:0"
1257398215646449,2933,80,5,"0:2:1,143:18:0,1439:16:1,1575:16:0,3366281:18:0,3368129:16:1,3368266:16:0,9370786:18:0,9376584:16:1,9376721:16:0,21371062:18:0,21376158:16:1,21376295:16:0"
1257354589589180,3012,80,7,0:2:1
1257459238667243,3062,80,8,"0:2:1,142:18:0,4186281:18:0,10188299:18:0,22388556:18:0"
1257273928651314,3159,80,5,"0:2:1,166:18:0,530:16:1,667:16:0,4588774:18:0,4589433:16:1,4589623:16:0,10588888:18:0,10589428:16:1,10589585:16:0,22589172:18:0,22591185:16:1,22591390:16:0"
1257290312662610,3282,80,5,"0:2:1,140:18:0,902:16:1,1040:16:0,3576018:18:0,3578613:16:1,3578751:16:0,9576180:18:0,9580472:16:1,9580614:16:0,21776417:18:0,21778613:16:1,21778750:16:0"
1257374696700018,3374,80,5,"0:2:1,142:18:0,861:16:1,998:16:0,3787836:18:0,3790554:16:1,3790693:16:0,9787967:18:0,9789003:16:1,9789142:16:0"
1257314124681855,3379,80,5,"0:2:1,142:18:0,821:16:1,958:16:0,3753324:18:0,3756876:16:1,3757015:16:0,9748573:18:0,9749847:16:1,9749985:16:0,21742856:18:0,21744433:16:1,21744572:16:0"
1257323181635306,3418,80,5,"0:2:1,143:18:0,1365:16:1,1502:16:0,4199781:18:0,4200717:16:1,4200855:16:0,10201782:18:0,10202586:16:1,10202724:16:0,22202069:18:0,22203085:16:1,22203247:16:0"
1257354593590601,3446,80,5,"0:2:1,145:18:0,909:16:1,1049:16:0,4025534:18:0,4026604:16:1,4026745:16:0,10023809:18:0,10030275:16:1,10030415:16:0,22025942:18:0,22029038:16:1,22029174:16:0"
1257273984654580,3524,80,5,"0:2:1,201:18:0,915:16:1,1052:16:0,4186736:18:0,4187701:16:1,4187845:16:0,10186857:18:0,10187517:16:1,10187699:16:0"
1257354509575516,3530,80,5,"0:2:1,144:18:0,754:16:1,896:16:0,3447516:18:0,3448151:16:1,3448291:16:0,9445663:18:0,9446895:16:1,9447034:16:0,21439962:18:0,21442472:16:1,21442608:16:0"
1257422199670177,3665,80,8,"0:2:1,143:18:0,3004263:18:0,9009411:18:0,21009329:18:0"
1257366348634785,3689,80,5,"0:2:1,144:18:0,1116:16:1,1259:16:0,3205809:18:0,3207438:16:1,3207642:16:0,9408658:18:0,9409317:16:1,9409456:16:0,21408938:18:0,21410059:16:1,21410197:16:0"
1257404255710534,3693,80,7,0:2:1
1257366404639605,3764,80,7,0:2:1
1257425570618904,3768,80,5,"0:2:1,144:18:0,818:16:1,954:16:0,3186493:18:0,3187210:16:1,3187350:16:0,9186623:18:0,9187506:16:1,9187644:16:0"
1257323165633965,3858,80,5,"0:2:1,141:18:0,814:16:1,952:16:0,3202617:18:0,3204081:16:1,3204220:16:0,9200886:18:0,9201578:16:1,9201717:16:0"
1257290348665510,3906,80,7,0:2:1
1257425502609371,3936,80,7,0:2:1
1257354276644269,4091,80,5,"0:2:1,144:18:0,846:16:1,983:16:0,3002277:18:0,3002948:16:1,3003090:16:0,9000945:18:0,9001839:16:1,9001979:16:0"
1257378344646818,4139,80,8,"0:2:1,144:18:0,3979603:18:0,9979740:18:0"
1257374728707699,4163,80,5,"0:2:1,141:18:0,1075:16:1,1214:16:0,3385836:18:0,3389237:16:1,3389375:16:0,9385976:18:0"
1257336257633260,4273,80,5,"0:2:1,147:18:0,864:16:1,1006:16:0,3573373:18:0,3573952:16:1,3574093:16:0,9573505:18:0,9574492:16:1,9574631:16:0,21573785:18:0"
1257257868667793,4288,80,8,"0:2:1,143:18:0,3812587:18:0,10012720:18:0,22010777:18:0"
1257275884623254,4318,80,5,"0:2:1,159:18:0,572:16:1,717:16:0,3378934:18:0,3379390:16:1,3379572:16:0,9379072:18:0,9379833:16:1,9379970:16:0,21379350:18:0,21380298:16:1,21380502:16:0"
1257257864669583,4363,80,5,"0:2:1,177:18:0,556:16:1,700:16:0,3210690:18:0,9210821:18:0,21211107:18:0"
1257459114659571,4378,80,5,"0:2:1,157:18:0,593:16:1,760:16:0"
1257378404636337,4396,80,8,"0:2:1,178:18:0"
1257336301648631,4415,80,8,"0:2:1,147:18:0,4570007:18:0,10570152:18:0,22570427:18:0"
1257378336646083,4464,80,8,"0:2:1,145:18:0,3383911:18:0,9584013:18:0,21584291:18:0"
1257354348616586,4532,80,5,"0:2:1,144:18:0,728:16:1,865:16:0,3631619:18:0,3632610:16:1,3632748:16:0,9634747:18:0,9637086:16:1,9637223:16:0"
1257336305649078,4571,80,8,"0:2:1,142:18:0,3165860:18:0,9169739:18:0"
1257422235677502,4573,80,8,"0:2:1,133:18:0,4202768:18:0,10202911:18:0,22203195:18:0"
1257459142660893,4594,80,5,"0:2:1,133:18:0,562:16:1,704:16:0,4188478:18:0,4189362:16:1,4189500:16:0,10390480:18:0,10391390:16:1,10391527:16:0,22390759:18:0,22391473:16:1,22391614:16:0"
1257348294664103,4610,80,5,"0:2:1,179:18:0,1336:16:1,1475:16:0,3573058:18:0,3573751:16:1,3573891:16:0,9573194:18:0,9574394:16:1,9574599:16:0,21573486:18:0,21575051:16:1,21575192:16:0"
1257258731663365,4659,80,8,"0:2:1,144:18:0,4005029:18:0,10204618:18:0"
1257323113630012,4685,80,5,"0:2:1,141:18:0,646:16:1,785:16:0,3803563:18:0,3804459:16:1,3804597:16:0,9805558:18:0,9806436:16:1,9806603:16:0"
1257399138674038,4837,80,5,"0:2:1,144:18:0,696:16:1,835:16:0,4429110:18:0,4430819:16:1,4430954:16:0,10429232:18:0,10434971:16:1,10435112:16:0,22429507:18:0,22430676:16:1,22430816:16:0"
1257459258670622,4850,80,7,0:2:1
1257404263711444,4924,80,5,"0:2:1,144:18:0,788:16:1,928:16:0,4003484:18:0,4006733:16:1,4006870:16:0,10007996:18:0,10008726:16:1,10008867:16:0"
1257366396638897,5016,80,7,0:2:1
1257425462606442,5041,80,7,0:2:1
1257374704700697,5123,80,5,"0:2:1,143:18:0,901:16:1,1040:16:0,3787327:18:0,3788545:16:1,3788685:16:0,9787453:18:0,9788449:16:1,9788589:16:0,21792731:18:0,21793884:16:1,21794024:16:0"
1257366392638574,5135,80,7,0:2:1
1257366256624899,5247,80,5,"0:2:1,145:18:0,579:16:1,719:16:0,3209651:18:0,3210679:16:1,3210832:16:0,9213518:18:0,9216790:16:1,9216971:16:0"
1257378308643638,5251,80,8,"0:2:1,144:18:0,4385736:18:0,10385876:18:0,22382407:18:0"
1257257864669626,5256,80,5,"0:2:1,156:18:0,549:16:1,696:16:0,3010642:18:0,9010727:18:0,21011051:18:0"
1257398083637733,5284,80,5,"0:2:1,148:18:0,651:16:1,792:16:0,4213020:18:0,4213388:16:1,4213527:16:0,10408789:18:0,10409831:16:1,10409969:16:0,22410951:18:0,22411772:16:1,22411917:16:0"
1257354569576974,5312,80,7,0:2:1
1257425478607292,5313,80,7,0:2:1
1257323185635629,5328,80,7,0:2:1
1257354356616301,5508,80,5,"0:2:1,148:18:0,845:16:1,981:16:0,3035043:18:0,3036063:16:1,3036203:16:0,9035178:18:0,9039973:16:1,9040160:16:0"
1257334625614721,5510,80,5,"0:2:1,142:18:0,681:16:1,819:16:0,3819114:18:0,3819886:16:1,3820028:16:0,9821137:18:0,9822194:16:1,9822331:16:0"
1257273952652422,5575,80,5,"0:2:1,143:18:0,578:16:1,717:16:0,4188181:18:0,4189064:16:1,4189201:16:0,10188320:18:0,10189037:16:1,10189176:16:0,22188586:18:0,22189669:16:1,22189807:16:0"
1257331496671391,5600,80,5,"0:2:1,151:18:0,895:16:1,1078:16:0,4370628:18:0,4373583:16:1,4373770:16:0,10370769:18:0,10371787:16:1,10371924:16:0"
1257422087658139,5648,80,5,"0:2:1,144:18:0,536:16:1,676:16:0,4213820:18:0,4214944:16:1,4215079:16:0,10210217:18:0,10211320:16:1,10211456:16:0"
1257459170662747,5664,80,8,"0:2:1,143:18:0,3187212:18:0,9189223:18:0,21187634:18:0"
1257425422603992,5688,80,5,"0:2:1,145:18:0,544:16:1,685:16:0,4194086:18:0,4194789:16:1,4194929:16:0,10191754:18:0,10193453:16:1,10193598:16:0"
1257404283714016,5701,80,5,"0:2:1,142:18:0,1679:16:1,1816:16:0,3605726:18:0,3608307:16:1,3608444:16:0,9805870:18:0,9806684:16:1,9806824:16:0"
1257399242633422,5704,80,5,"0:2:1,144:18:0,893:16:1,1031:16:0,3449221:18:0,3450058:16:1,3450198:16:0,9446359:18:0,9450385:16:1,9450522:16:0,21440657:18:0,21442708:16:1,21442847:16:0"
1257290328663896,5813,80,5,"0:2:1,142:18:0,965:16:1,1103:16:0,3175096:18:0,3177801:16:1,3177938:16:0,9375215:18:0,9375819:16:1,9375956:16:0"
1257354609592440,5819,80,5,"0:2:1,144:18:0,1168:16:1,1307:16:0,3824060:18:0,3825459:16:1,3825646:16:0,9824191:18:0,9824929:16:1,9825070:16:0"
1257354481587285,5822,80,5,"0:2:1,204:18:0,1091:16:1,1253:16:0,3449259:18:0,3451513:16:1,3451688:16:0,9445403:18:0,9446515:16:1,9446655:16:0,21641450:18:0,21642610:16:1,21642749:16:0"
1257331528673903,5911,80,5,"0:2:1,144:18:0,735:16:1,872:16:0,4572584:18:0,4573309:16:1,4573449:16:0,10570356:18:0,10571035:16:1,10571176:16:0,22564610:18:0,22565612:16:1,22565750:16:0"
1257331556675969,5920,80,7,0:2:1
1257354308633331,5938,80,7,0:2:1
1257425406603401,5942,80,5,"0:2:1,184:18:0,776:16:1,976:16:0,3394293:18:0,3394651:16:1,3394790:16:0,9394433:18:0,9394837:16:1,9394987:16:0,21391576:18:0,21392728:16:1,21392866:16:0"
1257404227707567,5949,80,5,"0:2:1,142:18:0,931:16:1,1069:16:0,4210944:18:0,4212702:16:1,4212839:16:0,10211085:18:0,10214541:16:1,10214678:16:0,22211360:18:0,22214391:16:1,22214527:16:0"
1257374688699532,5964,80,5,"0:2:1,186:18:0,1065:16:1,1203:16:0,4588132:18:0,4591476:16:1,4591617:16:0,10588267:18:0,10592051:16:1,10592189:16:0"
1257334745621809,6091,80,8,"0:2:1,144:18:0,4417205:18:0,10414322:18:0"
1257264502677049,6120,80,5,"0:2:1,147:18:0,536:16:1,674:16:0,3568949:18:0,3569388:16:1,3569528:16:0,9569094:18:0,9569612:16:1,9569755:16:0,21569364:18:0"
1257354376608188,6306,80,5,"0:2:1,205:18:0,1399:16:1,1564:16:0,3443622:18:0,3445290:16:1,3445473:16:0,9443758:18:0,9445203:16:1,9445379:16:0,21444054:18:0,21448735:16:1,21448921:16:0"
1257331540674716,6423,80,5,"0:2:1,142:18:0,890:16:1,1028:16:0,3763332:18:0,3764201:16:1,3764360:16:0,9964090:18:0,9964810:16:1,9964950:16:0,21954619:18:0,21955338:16:1,21955479:16:0"
1257422111663480,6554,80,5,"0:2:1,142:18:0,785:16:1,925:16:0,3609004:18:0,3609516:16:1,3609656:16:0,9605399:18:0,9605922:16:1,9606062:16:0"
1257276580641028,6560,80,7,0:2:1
1257337377590808,6570,80,5,"0:2:1,143:18:0,1315:16:1,1456:16:0,3997116:18:0,4000509:16:1,4000646:16:0,10199095:18:0,10199967:16:1,10200105:16:0,22197511:18:0,22203832:16:1,22203970:16:0"
1257314180686705,6595,80,5,"0:2:1,199:18:0,947:16:1,1086:16:0,3721728:18:0"
1257257904651559,6674,80,8,"0:2:1,143:18:0,3229617:18:0,9229748:18:0,21230041:18:0"
1257366364636076,6697,80,7,0:2:1
1257422207675860,6806,80,8,"0:2:1,181:18:0,3803791:18:0,9803920:18:0"
1257422135665122,6821,80,5,"0:2:1,142:18:0,710:16:1,847:16:0,3607895:18:0,3609702:16:1,3609839:16:0,9608041:18:0,9608716:16:1,9608855:16:0,21808298:18:0,21808962:16:1,21809101:16:0"
1257425522614978,6843,80,7,0:2:1
1257348350668307,6978,80,7,0:2:1
1257257936637714,7028,80,8,"0:2:1,143:18:0,3244162:18:0,9244319:18:0,21244573:18:0"
1257422183669062,7059,80,8,"0:2:1,142:18:0,3405032:18:0"
1257425566618715,7092,80,5,"0:2:1,146:18:0,1945:16:1,2083:16:0,3984388:18:0,3985383:16:1,3985569:16:0,9983622:18:0,9985535:16:1,9985674:16:0"
1257348354668717,7102,80,7,0:2:1
1257323137631713,7148,80,5,"0:2:1,143:18:0,811:16:1,949:16:0,4204255:18:0,4205893:16:1,4206029:16:0,10202530:18:0,10203755:16:1,10203893:16:0,22202803:18:0,22205275:16:1,22205415:16:0"
1257337345586550,7151,80,5,"0:2:1,142:18:0,1207:16:1,1347:16:0,4202518:18:0,4207410:16:1,4207549:16:0,10200780:18:0,10201517:16:1,10201656:16:0,22202920:18:0,22203704:16:1,22203846:16:0"
1257323249640565,7188,80,5,"0:2:1,143:18:0,769:16:1,908:16:0,3378125:18:0,9373380:18:0"
1257422075657571,7325,80,5,"0:2:1,144:18:0,548:16:1,686:16:0,3610116:18:0,3610552:16:1,3610703:16:0,9606506:18:0,9607048:16:1,9607185:16:0,21614527:18:0,21615219:16:1,21615358:16:0"
1257331420660489,7347,80,5,"0:2:1,141:18:0,493:16:1,627:16:0,3977580:18:0,3978454:16:1,3978591:16:0,10177694:18:0,10179071:16:1,10179216:16:0,22174225:18:0,22174827:16:1,22174965:16:0"
1257378424632155,7379,80,8,"0:2:1,144:18:0,3003767:18:0,9003902:18:0,21204153:18:0"
1257323121630538,7383,80,5,"0:2:1,145:18:0,769:16:1,909:16:0,4205073:18:0,4206431:16:1,4206568:16:0,10205215:18:0,10206807:16:1,10206945:16:0,22203625:18:0,22205186:16:1,22205323:16:0"
1257459254670341,7422,80,7,0:2:1
1257334633611424,7463,80,5,"0:2:1,141:18:0,962:16:1,1101:16:0,4224472:18:0,4225715:16:1,4225854:16:0,10222730:18:0,10223557:16:1,10223695:16:0,22223025:18:0"
1257290340664870,7491,80,7,0:2:1
1257334597626586,7629,80,5,"0:2:1,145:18:0,672:16:1,813:16:0,3406613:18:0,3407166:16:1,3407305:16:0,9406744:18:0,9407225:16:1,9407364:16:0,21407024:18:0,21408849:16:1,21408986:16:0"
1257404215706329,7644,80,5,"0:2:1,157:18:0,1038:16:1,1179:16:0,4207542:18:0,4208511:16:1,4208650:16:0,10212052:18:0,10213332:16:1,10213471:16:0,22212330:18:0,22216039:16:1,22216176:16:0"
1257336409661188,7679,80,7,0:2:1
1257404243709249,7766,80,5,"0:2:1,144:18:0,809:16:1,947:16:0,4009623:18:0,4010260:16:1,4010398:16:0,10005380:18:0,10008746:16:1,10008938:16:0"
1257275920625080,7834,80,5,"0:2:1,141:18:0,610:16:1,758:16:0,4377944:18:0,4380894:16:1,4381072:16:0,10378095:18:0,10378944:16:1,10379123:16:0,22578338:18:0,22578914:16:1,22579053:16:0"
1257258707661582,7849,80,8,"0:2:1,151:18:0,3807099:18:0,9807233:18:0"
1257378372649872,7862,80,8,"0:2:1,143:18:0"
1257276548637979,7868,80,5,"0:2:1,179:18:0,1211:16:1,1395:16:0,3200986:18:0,3206402:16:1,3206538:16:0,9201131:18:0,9205176:16:1,9205316:16:0,21201403:18:0,21204493:16:1,21204669:16:0"
1257336437664953,7870,80,8,"0:2:1,145:18:0,4356707:18:0,10356842:18:0,22357130:18:0"
1257374724707352,7891,80,5,"0:2:1,143:18:0,824:16:1,962:16:0,3586133:18:0,3588060:16:1,3588196:16:0,9586250:18:0,9588077:16:1,9588215:16:0,21786501:18:0"
1257336369656221,7923,80,8,"0:2:1,146:18:0,3560162:18:0,9564047:18:0"
1257348358668899,7933,80,5,"0:2:1,188:18:0,1111:16:1,1287:16:0,4169728:18:0,4171554:16:1,4171692:16:0,10169874:18:0,10171049:16:1,10171190:16:0,22370115:18:0,22370916:16:1,22371093:16:0"
1257337465603942,8002,80,5,"0:2:1,144:18:0,1126:16:1,1394:16:0,4187788:18:0,4188718:16:1,4188856:16:0,10187944:18:0,10191991:16:1,10192128:16:0,22188199:18:0,22193518:16:1,22193655:16:0"
1257348362669358,8033,80,5,"0:2:1,147:18:0,934:16:1,1111:16:0,3569354:18:0,3570444:16:1,3570583:16:0,9569485:18:0,9570662:16:1,9570810:16:0"
1257334765623838,8036,80,8,"0:2:1,142:18:0,4003927:18:0,10002931:18:0"
1257399250630382,8120,80,5,"0:2:1,144:18:0,959:16:1,1113:16:0,4447965:18:0,4449696:16:1,4449876:16:0,10445111:18:0,10445894:16:1,10446032:16:0"
1257399130677299,8142,80,5,"0:2:1,144:18:0,590:16:1,738:16:0,3223744:18:0,3224280:16:1,3224427:16:0,9225752:18:0,9227634:16:1,9227771:16:0,21224156:18:0,21227945:16:1,21228082:16:0"
1257307223653528,8146,80,7,0:2:1
1257275948626955,8167,80,5,"0:2:1,194:18:0,813:16:1,951:16:0,3976683:18:0,3980640:16:1,3980802:16:0,9976820:18:0,9977620:16:1,9977797:16:0"
1257282993594156,8212,80,5,"0:2:1,142:18:0,1873:16:1,2012:16:0,4377927:18:0,4381062:16:1,4381199:16:0,10375069:18:0,10384414:16:1,10384567:16:0,22576235:18:0,22578711:16:1,22578848:16:0"
1257354605591985,8239,80,5,"0:2:1,144:18:0,946:16:1,1086:16:0,4224412:18:0,4225175:16:1,4225313:16:0,10224547:18:0,10230688:16:1,10230870:16:0,22224833:18:0,22231981:16:1,22232176:16:0"
1257331432661086,8255,80,5,"0:2:1,155:18:0,726:16:1,864:16:0,3177234:18:0,3177806:16:1,3177946:16:0,9177366:18:0,9178522:16:1,9178668:16:0,21373869:18:0,21374419:16:1,21374564:16:0"
1257422211676090,8283,80,8,"0:2:1,326:18:0,4403670:18:0,10403796:18:0"
1257314048674910,8332,80,5,"0:2:1,142:18:0,956:16:1,1094:16:0,3986114:18:0,3986787:16:1,3986929:16:0,9984370:18:0,9984918:16:1,9985057:16:0,22184632:18:0,22185444:16:1,22185583:16:0"
1257348202657711,8422,80,5,"0:2:1,145:18:0,731:16:1,893:16:0,3377400:18:0,3378222:16:1,3378400:16:0,9377539:18:0,9378226:16:1,9378369:16:0,21373443:18:0,21374346:16:1,21374476:16:0"
1257257908649810,8480,80,8,"0:2:1,143:18:0,3031449:18:0"
1257314112680971,8593,80,5,"0:2:1,171:18:0,1316:16:1,1500:16:0,4159729:18:0,4161863:16:1,4162000:16:0,10156901:18:0,10160068:16:1,10160205:16:0,22151141:18:0,22155354:16:1,22155492:16:0"
1257348254660846,8735,80,5,"0:2:1,145:18:0,791:16:1,928:16:0,3175417:18:0,3176683:16:1,3176822:16:0,9175550:18:0,9176383:16:1,9176523:16:0,21175828:18:0,21179921:16:1,21180059:16:0"
1257354260643026,8758,80,5,"0:2:1,146:18:0,669:16:1,806:16:0,3601314:18:0,3603103:16:1,3603240:16:0,9603323:18:0,9604126:16:1,9604288:16:0,21601715:18:0,21602846:16:1,21602985:16:0"
1257264558680278,8761,80,8,"0:2:1,148:18:0,3967005:18:0,9964764:18:0,22169410:18:0"
1257378352647782,8863,80,8,"0:2:1,144:18:0,3182544:18:0,9182691:18:0,21382938:18:0"
1257282997594668,8889,80,5,"0:2:1,141:18:0,981:16:1,1120:16:0,3775791:18:0,3779535:16:1,3779672:16:0,9779934:18:0,9785237:16:1,9785416:16:0"
1257290376667837,8949,80,5,"0:2:1,143:18:0,818:16:1,957:16:0,3967866:18:0,3968638:16:1,3968772:16:0,9972377:18:0,9973038:16:1,9973331:16:0,21972649:18:0"
1257331412660108,8957,80,5,"0:2:1,142:18:0,522:16:1,660:16:0,4177771:18:0,4178187:16:1,4178324:16:0,10377922:18:0,10378360:16:1,10378506:16:0,22378169:18:0,22379174:16:1,22379319:16:0"
1257290384668557,8958,80,7,0:2:1
1257257940636004,9076,80,8,"0:2:1,142:18:0,4045995:18:0,10046129:18:0,22046397:18:0"
1257290220651346,9124,80,5,"0:2:1,139:18:0,594:16:1,731:16:0,3380204:18:0,3383443:16:1,3383580:16:0,9380340:18:0,9381573:16:1,9381711:16:0,21576254:18:0,21576778:16:1,21576928:16:0"
1257334601624866,9175,80,5,"0:2:1,141:18:0,533:16:1,672:16:0,3810305:18:0,3810872:16:1,3811011:16:0,10008579:18:0,10009224:16:1,10009363:16:0,22010719:18:0,22014423:16:1,22014560:16:0"
1257307199651245,9220,80,5,"0:2:1,140:18:0,12271:16:1,12406:16:0,3396676:18:0,3404113:16:1,3404250:16:0,9396816:18:0,9403190:16:1,9403328:16:0"
1257290272659260,9239,80,5,"0:2:1,141:18:0,820:16:1,956:16:0,3774412:18:0,3775244:16:1,3775383:16:0,9778601:18:0,9781507:16:1,9781643:16:0"
1257290316662930,9418,80,5,"0:2:1,142:18:0,923:16:1,1061:16:0,3375784:18:0,3379109:16:1,3379247:16:0,9372535:18:0,9375832:16:1,9376027:16:0,21376194:18:0,21379151:16:1,21379289:16:0"
1257314120681531,9442,80,7,0:2:1
1257398123639810,9487,80,5,"0:2:1,143:18:0,647:16:1,784:16:0,3008719:18:0,3009195:16:1,3009341:16:0,9001482:18:0,9007286:16:1,9007425:16:0,21200037:18:0,21200685:16:1,21200824:16:0"
1257459222666155,9509,80,8,"0:2:1,140:18:0,3986872:18:0,9987018:18:0"
1257276584641632,9598,80,5,"0:2:1,185:18:0,1508:16:1,1647:16:0,4398165:18:0,10398320:18:0,22404585:18:0"
1257459190663945,9908,80,8,"0:2:1,145:18:0,3186483:18:0,9188492:18:0"
1257264498676829,10030,80,5,"0:2:1,151:18:0,577:16:1,720:16:0,4369105:18:0,4369585:16:1,4369766:16:0,10369239:18:0,10371431:16:1,10371571:16:0"
1257425574619367,10035,80,7,0:2:1
1257334645609174,10149,80,5,"0:2:1,142:18:0,919:16:1,1057:16:0,4225117:18:0,10225255:18:0"
1257398087637919,10250,80,5,"0:2:1,150:18:0,569:16:1,715:16:0,3008531:18:0,3008966:16:1,3009103:16:0,9010617:18:0,9011455:16:1,9011592:16:0,21013294:18:0,21014789:16:1,21014927:16:0"
1257378260637397,10265,80,5,"0:2:1,143:18:0,834:16:1,971:16:0,3585150:18:0,3585645:16:1,3585787:16:0,9589034:18:0,9590735:16:1,9590873:16:0,21589304:18:0,21590705:16:1,21590842:16:0"
1257314024673436,10281,80,5,"0:2:1,143:18:0,567:16:1,704:16:0,3187042:18:0,3189238:16:1,3189373:16:0,9187182:18:0,9188253:16:1,9188389:16:0,21387424:18:0,21388070:16:1,21388205:16:0"
1257404335728290,10290,80,5,"0:2:1,140:18:0,2863:16:1,3002:16:0,3599600:18:0,3602560:16:1,3602698:16:0,9599724:18:0,9604249:16:1,9604388:16:0"
1257264478675919,10327,80,5,"0:2:1,156:18:0,643:16:1,797:16:0"
1257257952631010,10421,80,8,"0:2:1,155:18:0,4251258:18:0,10251394:18:0"
1257348270662338,10463,80,7,0:2:1
