start_time,src_port,dst_port,close_type,packets
1257426260864210,37568,25,2,"0:2:1,249:18:0,394:16:1,1011431:24:0,1011619:16:1,1011624:24:1,1011879:16:0,1011959:24:0,1012136:24:1,1013454:24:0,1013627:24:1,1018027:24:0,1018252:24:1,1018570:24:0,1018761:24:1,1018767:25:1,1019039:16:0,1019156:24:0,1019156:17:0,1019353:4:1,1019357:4:1"
1257264472236190,37588,25,2,"0:2:1,241:18:0,388:16:1,1009199:24:0,1009507:16:1,1009512:24:1,1010026:16:0,1010039:24:0,1010345:24:1,1011687:24:0,1011859:24:1,1015387:24:0,1015535:24:1,1015837:24:0,1016031:24:1,1016038:25:1,1016300:16:0,1025294:24:0,1025441:4:1"
1257299786545248,37884,113,4,"0:2:0,151:20:1"
1257346122996305,37964,113,4,"0:2:0,149:20:1"
1257426215765206,38216,113,4,"0:2:0,150:20:1"
1257346128112143,38363,25,2,"0:2:1,249:18:0,397:16:1,1003450:24:0,1003663:16:1,1003667:24:1,1003927:16:0,1004018:24:0,1004216:24:1,1005527:24:0,1005699:24:1,1008958:24:0,1009153:24:1,1009436:24:0,1009633:24:1,1009641:25:1,1009915:16:0,1022980:24:0,1023155:4:1"
1257264332638608,38592,113,4,"0:2:0,150:20:1"
1257425857459606,38676,113,4,"0:2:0,148:20:1"
1257264441204264,38860,113,4,"0:2:0,150:20:1"
1257264418192866,39012,113,4,"0:2:0,175:20:1"
1257426241393904,39294,25,2,"0:2:1,372:18:0,556:16:1,1000818:24:0,1001016:16:1,1001021:24:1,1001527:16:0,1001617:24:0,1001850:24:1,1003346:24:0,1003556:24:1,1006741:24:0,1006917:24:1,1007225:24:0,1007397:24:1,1007419:25:1,1007675:16:0,1110391:24:0,1110538:4:1"
1257264343545561,39525,25,2,"0:2:1,364:18:0,548:16:1,1010822:24:0,1011007:16:1,1011012:24:1,1011270:16:0,1011368:24:0,1011543:24:1,1013079:24:0,1013273:24:1,1016773:24:0,1016941:24:1,1017230:24:0,1017421:24:1,1017427:25:1,1017705:16:0,1050656:24:0,1050805:4:1"
1257285690481270,39536,113,4,"0:2:0,258:20:1"
1257285285485767,39745,25,2,"0:2:1,334:18:0,521:16:1,1019547:24:0,1019734:16:1,1019739:24:1,1019989:16:0,1020059:24:0,1020236:24:1,1021807:24:0,1021988:24:1,1025735:24:0,1025903:24:1,1026194:24:0,1026382:24:1,1026390:25:1,1026664:16:0,5201294:24:0,5201500:4:1"
1257264326505442,39870,113,4,"0:2:0,147:20:1"
1257299741840033,40106,25,2,"0:2:1,285:18:0,454:16:1,1013252:24:0,1013434:16:1,1013439:24:1,1013699:16:0,1013759:24:0,1013936:24:1,1015218:24:0,1015388:24:1,1018522:24:0,1018698:24:1,1018974:24:0,1019163:24:1,1019169:25:1,1019442:16:0,1120496:24:0,1120643:4:1"
1257264387400036,40140,25,2,"0:2:1,531:18:0,726:16:1,1002781:24:0,1002969:16:1,1002973:24:1,1003223:16:0,1003303:24:0,1003478:24:1,1004753:24:0,1004934:24:1,1009171:24:0,1009341:24:1,1009621:24:0,1009811:24:1,1009817:25:1,1010094:16:0,1010261:24:0,1010261:17:0,1010460:4:1,1010465:4:1"
1257285260594834,40601,113,4,"0:2:0,151:20:1"
1257285302589869,40825,113,4,"0:2:0,150:20:1"
1257425926297432,41013,113,4,"0:2:0,179:20:1"
1257425937619071,41031,25,2,"0:2:1,239:18:0,383:16:1,1004770:24:0,1004954:16:1,1004960:24:1,1005202:16:0,1005251:24:0,1005428:24:1,1006683:24:0,1006862:24:1,1046553:16:0,1199713:24:0,1199858:24:1,1200100:16:0,1200145:24:0,1200350:24:1,1200356:25:1,1200632:16:0,1497498:24:0,1497644:4:1"
1257285338228886,41073,113,4,"0:2:0,145:20:1"
1257264357011854,41115,113,4,"0:2:0,158:20:1"
1257346157311418,41143,113,4,"0:2:0,151:20:1"
1257285654966331,41221,25,2,"0:2:1,251:18:0,396:16:1,1014873:24:0,1015062:16:1,1015067:24:1,1015349:16:0,1015418:24:0,1015591:24:1,1017015:24:0,1017183:24:1,1020779:24:0,1020953:24:1,1021241:24:0,1021426:24:1,1021432:25:1,1021701:16:0,1058606:24:0,1058754:4:1"
1257299774153691,41721,25,2,"0:2:1,247:18:0,392:16:1,1010598:24:0,1010790:16:1,1010796:24:1,1011060:16:0,1011118:24:0,1011296:24:1,1012710:24:0,1012878:24:1,1016566:24:0,1016743:24:1,1017047:24:0,1017236:24:1,1017243:25:1,1017526:16:0,1062845:24:0,1062992:4:1"
1257285207108198,41749,25,2,"0:2:1,245:18:0,391:16:1,1012679:24:0,1012871:16:1,1012876:24:1,1013125:16:0,1013193:24:0,1013341:24:1,1014591:24:0,1014769:24:1,1018022:24:0,1018197:24:1,1018487:24:0,1018676:24:1,1018682:25:1,1018945:16:0,1027852:24:0,1027999:4:1"
1257426259845146,41809,113,4,"0:2:0,176:20:1"
1257426242412287,41879,25,2,"0:2:1,243:18:0,391:16:1,1006214:24:0,1006405:16:1,1006411:24:1,1006665:16:0,1006735:24:0,1006920:24:1,1008310:24:0,1008525:24:1,1011864:24:0,1012039:24:1,1012322:24:0,1012533:24:1,1012540:25:1,1012830:16:0,1030413:24:0,1030560:4:1"
1257264390578683,42063,25,2,"0:2:1,245:18:0,390:16:1,1013934:24:0,1014125:16:1,1014130:24:1,1014372:16:0,1014430:24:0,1014600:24:1,1015918:24:0,1016099:24:1,1019415:24:0,1019587:24:1,1019866:24:0,1020050:24:1,1020056:25:1,1020332:16:0,1082079:24:0,1082227:4:1"
1257425912883237,42336,113,4,"0:2:0,150:20:1"
1257299786542770,42349,25,2,"0:2:1,281:18:0,427:16:1,1012660:24:0,1012847:16:1,1012853:24:1,1013103:16:0,1013152:24:0,1013330:24:1,1014550:24:0,1014729:24:1,1053847:16:0,5704152:24:0,5704434:24:1,5704822:16:0,5704956:24:0,5705287:24:1,5705294:25:1,5705721:16:0,5823530:24:0,5823673:4:1"
1257264436029410,42367,113,4,"0:2:0,150:20:1"
1257425942984041,42574,113,4,"0:2:0,147:20:1"
1257425912880811,42749,25,2,"0:2:1,251:18:0,397:16:1,1004348:24:0,1004573:16:1,1004578:24:1,1004960:16:0,1004961:24:0,1005165:24:1,1006795:24:0,1007009:24:1,1010733:24:0,1010909:24:1,1011429:24:0,1011684:24:1,1011690:25:1,1012229:16:0,1019536:24:0,1019681:4:1"
1257346157308514,42766,25,2,"0:2:1,706:18:0,883:16:1,1010500:24:0,1010731:16:1,1010739:24:1,1011246:16:0,1011311:24:0,1011514:24:1,1012748:24:0,1012896:24:1,1016163:24:0,1016331:24:1,1016617:24:0,1016801:24:1,1016808:25:1,1017078:16:0,1065221:24:0,1065370:4:1"
1257425926294228,42926,25,2,"0:2:1,874:18:0,1062:16:1,1013492:24:0,1013680:16:1,1013685:24:1,1013942:16:0,1014033:24:0,1014214:24:1,1015504:24:0,1015677:24:1,1019024:24:0,1019190:24:1,1019508:24:0,1019700:24:1,1019707:25:1,1019985:16:0,1044654:24:0,1044863:4:1"
1257425869732344,43349,113,4,"0:2:0,191:20:1"
1257264322246293,43389,25,2,"0:2:1,275:18:0,426:16:1,1087135:24:0,1087323:16:1,1087328:24:1,1087588:16:0,1087685:24:0,1087862:24:1,1089160:24:0,1089346:24:1,1092876:24:0,1093023:24:1,1093308:24:0,1093498:24:1,1093504:25:1,1093766:16:0,1159143:24:0,1159294:4:1"
1257299782400727,43482,25,2,"0:2:1,249:18:0,408:16:1,1005801:24:0,1005986:16:1,1005990:24:1,1006252:16:0,1006321:24:0,1006501:24:1,1008064:24:0,1008243:24:1,1011834:24:0,1012003:24:1,1012291:24:0,1012484:24:1,1012491:25:1,1012758:16:0,1077653:24:0,1077803:4:1"
1257264470150288,43694,25,2,"0:2:1,243:18:0,389:16:1,1012983:24:0,1013172:16:1,1013178:24:1,1013420:16:0,1013477:24:0,1013651:24:1,1014909:24:0,1015091:24:1,1022531:24:0,1022755:24:1,1023131:24:0,1023327:24:1,1023334:25:1,1023634:16:0,1075745:24:0,1075905:4:1"
1257264436026937,43730,25,2,"0:2:1,245:18:0,388:16:1,1016084:24:0,1016321:16:1,1016326:24:1,1016606:16:0,1016669:24:0,1016844:24:1,1018135:24:0,1018303:24:1,1021575:24:0,1021751:24:1,1022022:24:0,1022209:24:1,1022215:25:1,1022476:16:0,1120246:24:0,1120420:4:1"
1257285367858467,44374,113,4,"0:2:0,150:20:1"
1257264330595396,44553,25,2,"0:2:1,479:18:0,658:16:1,1003190:24:0,1003402:16:1,1003406:24:1,1003685:16:0,1003730:24:0,1003905:24:1,1005192:24:0,1005377:24:1,1008790:24:0,1008963:24:1,1009253:24:0,1009441:24:1,1009447:25:1,1009711:16:0,5586809:24:0,5586997:4:1"
1257264385345625,45013,25,2,"0:2:1,246:18:0,384:16:1,1002470:24:0,1002655:16:1,1002660:24:1,1002911:16:0,1002988:24:0,1003168:24:1,1004423:24:0,1004601:24:1,1007906:24:0,1008072:24:1,1008353:24:0,1008542:24:1,1008548:25:1,1008814:16:0,1095513:24:0,1095723:4:1"
1257285316954807,45081,25,2,"0:2:1,249:18:0,398:16:1,1018779:24:0,1018970:16:1,1018976:24:1,1019227:16:0,1019278:24:0,1019458:24:1,1020702:24:0,1020883:24:1,1024168:24:0,1024383:24:1,1024680:24:0,1024828:24:1,1024859:25:1,1025117:16:0,1164945:24:0,1165117:4:1"
1257264404037396,45104,113,4,"0:2:0,150:20:1"
1257264496665906,45164,113,4,"0:2:0,176:20:1"
1257346143446249,45209,25,2,"0:2:1,248:18:0,394:16:1,1002517:24:0,1002728:16:1,1002733:24:1,1003027:16:0,1003097:24:0,1003274:24:1,1004662:24:0,1004868:24:1,1008275:24:0,1008424:24:1,1008702:24:0,1008894:24:1,1008901:25:1,1009179:16:0,1017971:24:0,1018117:4:1"
1257285309779593,45215,25,2,"0:2:1,245:18:0,415:16:1,1005994:24:0,1006190:16:1,1006195:24:1,1006445:16:0,1006531:24:0,1006705:24:1,1008008:24:0,1008178:24:1,1011456:24:0,1011630:24:1,1011906:24:0,1012094:24:1,1012100:25:1,1012369:16:0,1023157:24:0,1023307:4:1"
1257425880001838,45243,25,2,"0:2:1,425:18:0,599:16:1,1009904:24:0,1010096:16:1,1010102:24:1,1010393:16:0,1010408:24:0,1010595:24:1,1011925:24:0,1012102:24:1,1015323:24:0,1015472:24:1,1015768:24:0,1015962:24:1,1015970:25:1,1016235:16:0,1068964:24:0,1069109:4:1"
1257285199860966,45504,25,2,"0:2:1,275:18:0,426:16:1,1017108:24:0,1017299:16:1,1017305:24:1,1017559:16:0,1017616:24:0,1017793:24:1,1023903:24:0,1024087:24:1,1027732:24:0,1027876:24:1,1028162:24:0,1028359:24:1,1028365:25:1,1028646:16:0,1121381:24:0,1121527:4:1"
1257299775184562,45518,113,4,"0:2:0,147:20:1"
1257285347826837,45602,25,2,"0:2:1,248:18:0,393:16:1,1019054:24:0,1019241:16:1,1019246:24:1,1019495:16:0,1019552:24:0,1019723:24:1,1021110:24:0,1021288:24:1,1024715:24:0,1024860:24:1,1025142:24:0,1025329:24:1,1025335:25:1,1025602:16:0,1211508:24:0,1211655:4:1"
1257264443260915,45818,25,2,"0:2:1,242:18:0,392:16:1,1010448:24:0,1010659:16:1,1010665:24:1,1010918:16:0,1011004:24:0,1011179:24:1,1012541:24:0,1012716:24:1,1016376:24:0,1016571:24:1,1017098:24:0,1017331:24:1,1017339:25:1,1017785:16:0,1053168:24:0,1053318:4:1"
1257264410196141,45906,25,2,"0:2:1,244:18:0,390:16:1,1013619:24:0,1013810:16:1,1013815:24:1,1014061:16:0,1014152:24:0,1014331:24:1,1015643:24:0,1015813:24:1,1019154:24:0,1019323:24:1,1019619:24:0,1019813:24:1,1019819:25:1,1020083:16:0,1060571:24:0,1060717:4:1"
1257285231776182,45977,25,2,"0:2:1,250:18:0,400:16:1,1007808:24:0,1007991:16:1,1007997:24:1,1008262:16:0,1008315:24:0,1008492:24:1,1009893:24:0,1010069:24:1,1013504:24:0,1013673:24:1,1013965:24:0,1014112:24:1,1014146:25:1,1014404:16:0,1024484:24:0,1024632:4:1"
1257285215356383,46047,113,4,"0:2:0,157:20:1"
1257425862575546,46134,25,2,"0:2:1,248:18:0,393:16:1,1003583:24:0,1003822:16:1,1003827:24:1,1004269:16:0,1004321:24:0,1004523:24:1,1005993:24:0,1006163:24:1,1009710:24:0,1009889:24:1,1010191:24:0,1010322:24:1,1010359:25:1,1010628:16:0,1030741:24:0,1030889:4:1"
1257425892374712,46242,113,4,"0:2:0,147:20:1"
1257299747009280,46848,25,2,"0:2:1,248:18:0,395:16:1,1011120:24:0,1011307:16:1,1011313:24:1,1011561:16:0,1011648:24:0,1011819:24:1,1013074:24:0,1013246:24:1,1016644:24:0,1016814:24:1,1017094:24:0,1017282:24:1,1017289:25:1,1017560:16:0,1041446:24:0,1041594:4:1"
1257425881031321,47030,113,4,"0:2:0,194:20:1"
1257264475316148,47066,113,4,"0:2:0,207:20:1"
1257285375130488,47117,113,4,"0:2:0,149:20:1"
1257285629141294,47664,113,4,"0:2:0,148:20:1"
1257264390581156,47806,113,4,"0:2:0,160:20:1"
1257285629138743,47928,25,2,"0:2:1,245:18:0,392:16:1,1013622:24:0,1013808:16:1,1013814:24:1,1014063:16:0,1014126:24:0,1014304:24:1,1015518:24:0,1015695:24:1,1018870:24:0,1019017:24:1,1019295:24:0,1019484:24:1,1019491:25:1,1019762:16:0,1053273:24:0,1053420:4:1"
1257299794381037,48240,25,2,"0:2:1,253:18:0,415:16:1,1034179:24:0,1034373:16:1,1034378:24:1,1034634:16:0,1034704:24:0,1034879:24:1,1036158:24:0,1036338:24:1,1039838:24:0,1040008:24:1,1040298:24:0,1040483:24:1,1040490:25:1,1040769:16:0,1173377:24:0,1173523:4:1"
1257285223579205,48369,25,2,"0:2:1,503:18:0,713:16:1,1010613:24:0,1010805:16:1,1010810:24:1,1011061:16:0,1011118:24:0,1011296:24:1,1012624:24:0,1012810:24:1,1016134:24:0,1016281:24:1,1016582:24:0,1016772:24:1,1016779:25:1,1017044:16:0,1028946:24:0,1029092:4:1"
1257285309781976,48479,113,4,"0:2:0,150:20:1"
1257285626030392,48514,113,4,"0:2:0,157:20:1"
1257264387403031,48781,113,4,"0:2:0,204:20:1"
1257264456482639,48848,25,2,"0:2:1,244:18:0,391:16:1,1078734:24:0,1078924:16:1,1078928:24:1,1079161:16:0,1079213:24:0,1079385:24:1,1080647:24:0,1080818:24:1,1119277:16:0,1159011:24:0,1159229:24:1,1159491:16:0,1159533:24:0,1160489:24:1,1160495:25:1,1160775:16:0,1334011:24:0,1334176:4:1"
1257425881028615,48942,25,2,"0:2:1,247:18:0,401:16:1,1010164:24:0,1010351:16:1,1010357:24:1,1010603:16:0,1010656:24:0,1010834:24:1,1012050:24:0,1012227:24:1,1015676:24:0,1015822:24:1,1016129:24:0,1016322:24:1,1016329:25:1,1016598:16:0,1053292:24:0,1053438:4:1"
1257299782403082,48952,113,4,"0:2:0,148:20:1"
1257426215762710,49176,25,2,"0:2:1,248:18:0,394:16:1,1010746:24:0,1010936:16:1,1010941:24:1,1011193:16:0,1011267:24:0,1011446:24:1,1012677:24:0,1012851:24:1,1016158:24:0,1016334:24:1,1016613:24:0,1016802:24:1,1016809:25:1,1017079:16:0,1033197:24:0,1033345:4:1"
1257285626017398,49259,25,2,"0:2:1,253:18:0,396:16:1,1030492:24:0,1030682:16:1,1030687:24:1,1030962:16:0,1031072:24:0,1031252:24:1,1032656:24:0,1032828:24:1,1036155:24:0,1036330:24:1,1036632:24:0,1036814:24:1,1036820:25:1,1037090:16:0,1133769:24:0,1133915:4:1"
1257264411228957,49303,113,4,"0:2:0,151:20:1"
1257426242414634,49735,113,4,"0:2:0,197:20:1"
1257346117899093,49766,113,4,"0:2:0,153:20:1"
1257264411226557,49896,25,2,"0:2:1,238:18:0,384:16:1,1002621:24:0,1002816:16:1,1002821:24:1,1003065:16:0,1003122:24:0,1003300:24:1,1004591:24:0,1004761:24:1,1008423:24:0,1008640:24:1,1009186:24:0,1009417:24:1,1009424:25:1,1009946:16:0,5213356:24:0,5213542:4:1"
1257426241396536,49977,113,4,"0:2:0,149:20:1"
1257285302587448,50057,25,2,"0:2:1,253:18:0,400:16:1,1001364:24:0,1001552:16:1,1001558:24:1,1001806:16:0,1001880:24:0,1002053:24:1,1003351:24:0,1003519:24:1,1006832:24:0,1007005:24:1,1007285:24:0,1007471:24:1,1007478:25:1,1007747:16:0,1083152:24:0,1083309:4:1"
1257285639512121,50115,25,2,"0:2:1,265:18:0,449:16:1,1007640:24:0,1007823:16:1,1007828:24:1,1008078:16:0,1008170:24:0,1008347:24:1,1009638:24:0,1009811:24:1,1013211:24:0,1013380:24:1,1013660:24:0,1013842:24:1,1013848:25:1,1014115:16:0,1052348:24:0,1052494:4:1"
1257264491202966,50148,25,2,"0:2:1,260:18:0,441:16:1,1023225:24:0,1023443:16:1,1023448:24:1,1023686:16:0,1023775:24:0,1023952:24:1,1025241:24:0,1025416:24:1,1070631:16:0,1278116:24:0,1278285:24:1,1278530:16:0,1278584:24:0,1278778:24:1,1278784:25:1,1279061:16:0,1526999:24:0,1527147:4:1"
1257299755237335,50268,25,2,"0:2:1,253:18:0,400:16:1,1003448:24:0,1003633:16:1,1003638:24:1,1003888:16:0,1003939:24:0,1004121:24:1,1005370:24:0,1005555:24:1,1008900:24:0,1009068:24:1,1009386:24:0,1009581:24:1,1009588:25:1,1009864:16:0,1631135:24:0,1631324:4:1"
1257426243451416,50430,113,4,"0:2:0,147:20:1"
1257299761713671,50486,113,4,"0:2:0,150:20:1"
1257264472238507,50596,113,4,"0:2:0,147:20:1"
1257285251323199,50676,25,2,"0:2:1,245:18:0,391:16:1,1012249:24:0,1012428:16:1,1012434:24:1,1012680:16:0,1012768:24:0,1012949:24:1,1014227:24:0,1014404:24:1,1017814:24:0,1017982:24:1,1018262:24:0,1018450:24:1,1018456:25:1,1018725:16:0,1070746:24:0,1070894:4:1"
1257299775181954,50701,25,2,"0:2:1,248:18:0,396:16:1,1013553:24:0,1013743:16:1,1013748:24:1,1013998:16:0,1014070:24:0,1014245:24:1,1015520:24:0,1015702:24:1,1019135:24:0,1019304:24:1,1019622:24:0,1019810:24:1,1019816:25:1,1020084:16:0,1093643:24:0,1093791:4:1"
1257285260592431,51045,25,2,"0:2:1,244:18:0,389:16:1,1018823:24:0,1019013:16:1,1019017:24:1,1019268:16:0,1019344:24:0,1019516:24:1,1020787:24:0,1020960:24:1,1024203:24:0,1024374:24:1,1024669:24:0,1024866:24:1,1024872:25:1,1025134:16:0,1076981:24:0,1077140:4:1"
1257426212686616,51518,113,4,"0:2:0,150:20:1"
1257264385348077,51531,113,4,"0:2:0,153:20:1"
1257264496663365,51683,25,2,"0:2:1,246:18:0,400:16:1,1009955:24:0,1010150:16:1,1010155:24:1,1010403:16:0,1010491:24:0,1010686:24:1,1011993:24:0,1012167:24:1,1015429:24:0,1015659:24:1,1015971:24:0,1016152:24:1,1016158:25:1,1016424:16:0,1027808:24:0,1027955:4:1"
1257285296384306,51735,25,2,"0:2:1,252:18:0,399:16:1,1008591:24:0,1008787:16:1,1008792:24:1,1009045:16:0,1009108:24:0,1009285:24:1,1010641:24:0,1010821:24:1,1036187:24:0,1036375:24:1,1036734:24:0,1036966:24:1,1036972:25:1,1037294:16:0,1115047:24:0,1115248:4:1"
1257425982451553,51807,113,4,"0:2:0,160:20:1"
1257425862578036,51933,113,4,"0:2:0,151:20:1"
1257285265802725,52038,113,4,"0:2:0,149:20:1"
