start_time,src_port,dst_port,close_type,packets
1257346253362149,34730,25,2,"0:2:1,252:18:0,398:16:1,1005223:24:0,1005418:16:1,1005422:24:1,1005676:16:0,1005753:24:0,1005934:24:1,1007280:24:0,1007486:24:1,1017958:24:0,1018127:24:1,1018423:24:0,1018614:24:1,1018621:25:1,1018894:16:0,1030956:24:0,1031104:4:1"
1257285265871673,34777,25,2,"0:2:1,251:18:0,396:16:1,1010973:24:0,1011163:16:1,1011168:24:1,1011416:16:0,1011470:24:0,1011646:24:1,1012996:24:0,1013176:24:1,1015407:24:0,1015554:24:1,1015834:24:0,1015981:24:1,1016021:25:1,1016280:16:0,1072729:24:0,1072875:4:1"
1257346160798481,34805,113,4,"0:2:0,188:20:1"
1257425839795965,34950,25,2,"0:2:1,314:18:0,486:16:1,1010199:24:0,1010388:16:1,1010393:24:1,1010644:16:0,1010727:24:0,1010904:24:1,1012240:24:0,1012421:24:1,1014840:24:0,1015005:24:1,1015289:24:0,1015484:24:1,1015491:25:1,1015760:16:0,1032140:24:0,1032349:4:1"
1257346170055090,34989,25,2,"0:2:1,532:18:0,765:16:1,1016786:24:0,1016965:16:1,1016971:24:1,1017217:16:0,1017271:24:0,1017442:24:1,1018718:24:0,1018896:24:1,1021334:24:0,1021540:24:1,1022121:24:0,1022292:24:1,1022321:25:1,1022699:16:0,1079250:24:0,1079449:4:1"
1257346154624653,35037,25,2,"0:2:1,250:18:0,400:16:1,1008949:24:0,1009141:16:1,1009147:24:1,1009391:16:0,1009479:24:0,1009650:24:1,1011059:24:0,1011245:24:1,1013486:24:0,1013632:24:1,1013909:24:0,1014095:24:1,1014103:25:1,1014380:16:0,1028222:24:0,1028371:4:1"
1257299763814471,35054,25,2,"0:2:1,292:18:0,467:16:1,1011125:24:0,1011316:16:1,1011322:24:1,1011575:16:0,1011633:24:0,1011817:24:1,1013235:24:0,1013422:24:1,1015994:24:0,1016161:24:1,1016453:24:0,1016600:24:1,1016637:25:1,1016912:16:0,1085694:24:0,1085840:4:1"
1257346251874591,35134,25,2,"0:2:1,248:18:0,427:16:1,1002947:24:0,1003163:16:1,1003168:24:1,1003431:16:0,1003524:24:0,1003703:24:1,1005087:24:0,1005269:24:1,1043470:16:0,1475671:24:0,1475842:24:1,1476088:16:0,1476147:24:0,1476340:24:1,1476347:25:1,1476631:16:0,1867500:24:0,1867650:4:1"
1257264433726989,35251,25,2,"0:2:1,241:18:0,407:16:1,1014917:24:0,1015106:16:1,1015112:24:1,1015390:16:0,1015430:24:0,1015606:24:1,1017922:24:0,1018151:24:1,1057578:16:0,1092026:24:0,1092203:24:1,1092459:16:0,1092504:24:0,1092700:24:1,1092706:25:1,1092984:16:0,1282825:24:0,1282971:4:1"
1257346233352630,35381,25,2,"0:2:1,250:18:0,394:16:1,1019395:24:0,1019584:16:1,1019589:24:1,1019847:16:0,1019927:24:0,1020107:24:1,1021387:24:0,1021565:24:1,1023970:24:0,1024193:24:1,1024490:24:0,1024672:24:1,1024679:25:1,1024944:16:0,1036305:24:0,1036444:4:1"
1257346351166561,35659,25,2,"0:2:1,249:18:0,395:16:1,1002278:24:0,1002468:16:1,1002473:24:1,1002724:16:0,1002797:24:0,1002974:24:1,1004318:24:0,1004507:24:1,1006824:24:0,1007028:24:1,1007565:24:0,1007794:24:1,1007801:25:1,1008082:16:0,1017061:24:0,1017210:4:1"
1257264360054384,35669,113,4,"0:2:0,150:20:1"
1257264474790533,35792,25,2,"0:2:1,242:18:0,389:16:1,1011872:24:0,1012123:16:1,1012130:24:1,1013438:16:0,1013489:24:0,1013723:24:1,1015919:24:0,1016096:24:1,1018544:24:0,1018690:24:1,1018966:24:0,1019159:24:1,1019165:25:1,1019433:16:0,1037865:24:0,1038012:4:1"
1257264430661757,35953,113,4,"0:2:0,161:20:1"
1257346354235179,36074,25,2,"0:2:1,252:18:0,399:16:1,1016001:24:0,1016185:16:1,1016190:24:1,1016439:16:0,1016494:24:0,1016673:24:1,1017922:24:0,1018093:24:1,1020417:24:0,1020586:24:1,1020891:24:0,1021073:24:1,1021081:25:1,1021352:16:0,1081386:24:0,1081534:4:1"
1257285313111491,36144,113,4,"0:2:0,150:20:1"
1257346351168987,36207,113,4,"0:2:0,154:20:1"
1257285247103865,36325,113,4,"0:2:0,149:20:1"
1257264490266929,36351,25,2,"0:2:1,251:18:0,397:16:1,1026230:24:0,1026450:16:1,1026457:24:1,1027081:16:0,1027144:24:0,1027375:24:1,1029054:24:0,1029235:24:1,1033656:24:0,1033826:24:1,1034141:24:0,1034330:24:1,1034337:25:1,1034600:16:0,1034714:24:0,1034715:17:0,1034901:4:1,1034906:4:1"
1257425891233397,36681,113,4,"0:2:0,153:20:1"
1257285234470118,36729,25,2,"0:2:1,267:18:0,421:16:1,1011464:24:0,1011662:16:1,1011668:24:1,1011916:16:0,1011987:24:0,1012170:24:1,1013545:24:0,1013765:24:1,1052023:16:0,4972989:24:0,4973204:24:1,4973711:16:0,4973873:24:0,4974104:24:1,4974115:25:1,4980847:16:0,5470043:24:0,5470270:4:1"
1257346128946345,37185,113,4,"0:2:0,186:20:1"
1257285254458763,37187,25,2,"0:2:1,264:18:0,410:16:1,1036544:24:0,1036731:16:1,1036736:24:1,1036987:16:0,1037048:24:0,1037220:24:1,1038580:24:0,1038756:24:1,1041185:24:0,1041334:24:1,1041630:24:0,1041825:24:1,1041832:25:1,1042113:16:0,1138113:24:0,1138261:4:1"
1257346340923987,37203,25,2,"0:2:1,249:18:0,396:16:1,1009576:24:0,1009776:16:1,1009781:24:1,1010036:16:0,1010125:24:0,1010312:24:1,1011658:24:0,1011840:24:1,1014231:24:0,1014376:24:1,1014659:24:0,1014806:24:1,1014838:25:1,1015098:16:0,1027953:24:0,1028100:4:1"
1257346285281257,37464,113,4,"0:2:0,214:20:1"
1257285267934164,37568,25,2,"0:2:1,244:18:0,387:16:1,1006296:24:0,1006485:16:1,1006490:24:1,1006740:16:0,1006822:24:0,1006997:24:1,1008256:24:0,1008430:24:1,1012911:24:0,1013087:24:1,1013363:24:0,1013552:24:1,1013558:25:1,1013829:16:0,1013977:24:0,1013978:17:0,1014177:4:1,1014181:4:1"
1257299792268131,37594,113,4,"0:2:0,148:20:1"
1257264755692641,37645,113,4,"0:2:0,170:20:1"
1257425890213370,37714,113,4,"0:2:0,149:20:1"
1257299786464885,37732,113,4,"0:2:0,149:20:1"
1257346327547152,38023,25,2,"0:2:1,252:18:0,399:16:1,1002536:24:0,1002757:16:1,1002763:24:1,1024347:16:0,1024410:24:0,1024652:24:1,1026623:24:0,1026849:24:1,1029705:24:0,1029909:24:1,1030250:24:0,1030470:24:1,1030476:25:1,1030891:16:0,1042690:24:0,1042862:4:1"
1257346215562800,38065,113,4,"0:2:0,179:20:1"
1257425859246702,38365,113,4,"0:2:0,149:20:1"
1257285265874181,38431,113,4,"0:2:0,147:20:1"
1257264403193107,38439,113,4,"0:2:0,177:20:1"
1257346354237611,38626,113,4,"0:2:0,155:20:1"
1257264783508761,38675,25,2,"0:2:1,387:18:0,567:16:1,1011108:24:0,1011316:16:1,1011320:24:1,1011740:16:0,1011742:24:0,1011962:24:1,1013648:24:0,1013843:24:1,1016343:24:0,1016516:24:1,1016799:24:0,1017016:24:1,1017020:25:1,1017422:16:0,1062466:24:0,1062610:4:1"
1257285299711134,38711,113,4,"0:2:0,151:20:1"
1257346144340011,39166,113,4,"0:2:0,192:20:1"
1257264778365954,39267,25,2,"0:2:1,384:18:0,549:16:1,1007465:24:0,1007663:16:1,1007667:24:1,1008023:16:0,1008024:24:0,1008235:24:1,1009737:24:0,1009952:24:1,1012152:24:0,1012354:24:1,1012638:24:0,1012838:24:1,1012844:25:1,1013114:16:0,1032450:24:0,1032627:4:1"
1257346603824453,39324,25,2,"0:2:1,247:18:0,392:16:1,1010252:24:0,1010437:16:1,1010443:24:1,1010698:16:0,1010777:24:0,1010957:24:1,1012251:24:0,1012400:24:1,1014874:24:0,1015018:24:1,1015301:24:0,1015448:24:1,1015481:25:1,1015754:16:0,1026452:24:0,1026625:4:1"
1257346203197930,39660,113,4,"0:2:0,149:20:1"
1257264449454191,39673,113,4,"0:2:0,154:20:1"
1257285212874586,39936,113,4,"0:2:0,144:20:1"
1257285267936538,40162,113,4,"0:2:0,148:20:1"
1257264778368903,40303,113,4,"0:2:0,174:20:1"
1257285254463950,40376,113,4,"0:2:0,149:20:1"
1257346243697606,40401,25,2,"0:2:1,431:18:0,614:16:1,1004243:24:0,1004470:16:1,1004476:24:1,1004939:16:0,1005045:24:0,1005258:24:1,1006799:24:0,1007011:24:1,1009508:24:0,1009679:24:1,1010083:24:0,1010304:24:1,1010312:25:1,1010785:16:0,1028506:24:0,1028652:4:1"
1257264366213072,40414,113,4,"0:2:0,149:20:1"
1257346194882336,40483,25,2,"0:2:1,250:18:0,416:16:1,1017062:24:0,1017249:16:1,1017254:24:1,1017507:16:0,1017572:24:0,1017748:24:1,1019044:24:0,1019250:24:1,1021682:24:0,1021875:24:1,1022325:24:0,1022554:24:1,1022560:25:1,1022873:16:0,1051066:24:0,1051214:4:1"
1257264407321057,40614,113,4,"0:2:0,196:20:1"
1257285243824219,40628,25,2,"0:2:1,253:18:0,401:16:1,1008444:24:0,1008639:16:1,1008645:24:1,1008899:16:0,1009001:24:0,1009186:24:1,1013803:24:0,1013980:24:1,1016639:24:0,1016808:24:1,1017104:24:0,1017250:24:1,1017288:25:1,1017548:16:0,1082137:24:0,1082281:4:1"
1257285299708795,40702,25,2,"0:2:1,251:18:0,396:16:1,1008806:24:0,1008994:16:1,1009000:24:1,1009254:16:0,1009337:24:0,1009515:24:1,1010848:24:0,1011026:24:1,1013266:24:0,1013471:24:1,1013778:24:0,1013952:24:1,1013988:25:1,1014340:16:0,1029731:24:0,1029879:4:1"
1257285222110979,40741,113,4,"0:2:0,151:20:1"
1257264350803954,40926,113,4,"0:2:0,151:20:1"
1257346249826126,41049,25,2,"0:2:1,247:18:0,393:16:1,1008471:24:0,1008661:16:1,1008667:24:1,1008920:16:0,1009083:24:0,1009298:24:1,1010748:24:0,1010987:24:1,1013367:24:0,1013543:24:1,1013855:24:0,1014051:24:1,1014058:25:1,1014378:16:0,2970453:24:0,2970600:4:1"
1257425867500443,41101,25,2,"0:2:1,245:18:0,392:16:1,1013799:24:0,1013985:16:1,1013990:24:1,1014250:16:0,1014330:24:0,1014507:24:1,1015732:24:0,1015926:24:1,1018393:24:0,1018601:24:1,1018903:24:0,1019091:24:1,1019098:25:1,1019369:16:0,1030224:24:0,1030369:4:1"
1257285298681512,41338,113,4,"0:2:0,147:20:1"
1257346285278658,41339,25,2,"0:2:1,255:18:0,404:16:1,1009912:24:0,1010105:16:1,1010111:24:1,1010368:16:0,1010435:24:0,1010617:24:1,1011885:24:0,1012062:24:1,1051703:16:0,2180358:24:0,2180563:24:1,2180835:16:0,2180876:24:0,2181088:24:1,2181099:25:1,2181408:16:0,2278994:24:0,2279184:4:1"
1257346360382184,41400,25,2,"0:2:1,268:18:0,414:16:1,1002474:24:0,1002648:16:1,1002654:24:1,1002994:16:0,1002996:24:0,1003199:24:1,1004490:24:0,1004696:24:1,1007337:24:0,1007548:24:1,1007890:24:0,1008112:24:1,1008119:25:1,1008417:16:0,1582863:24:0,1583088:4:1"
1257346127925952,41467,113,4,"0:2:0,153:20:1"
1257285262753448,41711,25,2,"0:2:1,244:18:0,391:16:1,1018075:24:0,1018259:16:1,1018264:24:1,1018526:16:0,1018596:24:0,1018780:24:1,1020005:24:0,1020184:24:1,1023577:24:0,1023724:24:1,1024035:24:0,1024234:24:1,1024239:25:1,1024511:16:0,1223646:24:0,1223820:4:1"
1257264772214142,41721,113,4,"0:2:0,143:20:1"
1257346258508720,41786,25,2,"0:2:1,249:18:0,455:16:1,1011955:24:0,1012139:16:1,1012145:24:1,1012396:16:0,1012453:24:0,1012631:24:1,1013949:24:0,1014112:24:1,1016480:24:0,1016626:24:1,1016907:24:0,1017096:24:1,1017101:25:1,1017374:16:0,1058904:24:0,1059050:4:1"
1257346243700572,41799,113,4,"0:2:0,153:20:1"
1257346360384736,41925,113,4,"0:2:0,151:20:1"
1257285304838322,41941,25,2,"0:2:1,246:18:0,393:16:1,1018850:24:0,1019032:16:1,1019037:24:1,1019284:16:0,1019365:24:0,1019542:24:1,1020774:24:0,1020943:24:1,1023368:24:0,1023563:24:1,1023885:24:0,1024125:24:1,1024132:25:1,1024395:16:0,1082705:24:0,1082897:4:1"
1257346361404470,41988,113,4,"0:2:0,182:20:1"
1257285268959274,42186,25,2,"0:2:1,244:18:0,388:16:1,1010705:24:0,1010892:16:1,1010896:24:1,1011133:16:0,1011197:24:0,1011371:24:1,1012565:24:0,1012766:24:1,1015108:24:0,1015252:24:1,1015530:24:0,1015679:24:1,1015717:25:1,1015977:16:0,1186142:24:0,1186291:4:1"
1257346167995383,42242,25,2,"0:2:1,253:18:0,419:16:1,1010525:24:0,1010721:16:1,1010726:24:1,1010978:16:0,1011062:24:0,1011233:24:1,1012458:24:0,1012640:24:1,1015082:24:0,1015257:24:1,1015546:24:0,1015693:24:1,1015727:25:1,1015990:16:0,1072860:24:0,1073043:4:1"
1257346329608560,42321,113,4,"0:2:0,151:20:1"
1257264775302166,42508,25,2,"0:2:1,245:18:0,392:16:1,1006615:24:0,1006804:16:1,1006808:24:1,1007054:16:0,1007136:24:0,1007306:24:1,1008569:24:0,1008742:24:1,1011025:24:0,1011190:24:1,1011483:24:0,1011661:24:1,1011667:25:1,1011925:16:0,1029511:24:0,1029655:4:1"
1257346599708676,42686,25,2,"0:2:1,249:18:0,397:16:1,1010332:24:0,1010551:16:1,1010556:24:1,1010848:16:0,1010870:24:0,1011066:24:1,1012337:24:0,1012510:24:1,1024223:24:0,1024405:24:1,1024720:24:0,1024913:24:1,1024919:25:1,1025216:16:0,1043495:24:0,1043643:4:1"
1257264755690201,42906,25,2,"0:2:1,261:18:0,410:16:1,1010142:24:0,1010327:16:1,1010331:24:1,1010579:16:0,1010671:24:0,1010842:24:1,1012224:24:0,1012413:24:1,1014823:24:0,1014995:24:1,1015289:24:0,1015470:24:1,1015475:25:1,1015734:16:0,1026700:24:0,1026844:4:1"
1257425862324952,43013,113,4,"0:2:0,151:20:1"
1257285249270552,43332,113,4,"0:2:0,151:20:1"
1257425837742846,43333,113,4,"0:2:0,150:20:1"
1257264796992250,43478,113,4,"0:2:0,143:20:1"
1257264473765154,43520,113,4,"0:2:0,182:20:1"
1257425890210854,43705,25,2,"0:2:1,246:18:0,392:16:1,1004393:24:0,1004582:16:1,1004587:24:1,1004839:16:0,1004927:24:0,1005106:24:1,1006359:24:0,1006539:24:1,1008779:24:0,1009010:24:1,1009306:24:0,1009487:24:1,1009494:25:1,1009753:16:0,1019253:24:0,1019401:4:1"
1257264372378006,43853,25,2,"0:2:1,238:18:0,385:16:1,1001566:24:0,1001764:16:1,1001769:24:1,1002016:16:0,1002088:24:0,1002270:24:1,1003491:24:0,1003668:24:1,1044602:16:0,3709575:24:0,3709786:24:1,3710478:16:0,3710529:24:0,3710749:24:1,3710758:25:1,3711443:16:0,4004196:24:0,4004368:4:1"
1257346203195436,44037,25,2,"0:2:1,248:18:0,394:16:1,1002716:24:0,1002901:16:1,1002907:24:1,1003158:16:0,1003228:24:0,1003406:24:1,1004601:24:0,1004777:24:1,1006933:24:0,1007107:24:1,1007386:24:0,1007564:24:1,1007570:25:1,1007839:16:0,1047928:24:0,1048144:4:1"
1257346253364634,44050,113,4,"0:2:0,151:20:1"
1257346261601125,44108,25,2,"0:2:1,238:18:0,384:16:1,1018938:24:0,1019179:16:1,1019188:24:1,1019451:16:0,1019491:24:0,1019667:24:1,1021083:24:0,1021298:24:1,1023815:24:0,1023964:24:1,1024283:24:0,1024475:24:1,1024481:25:1,1024753:16:0,1071728:24:0,1071913:4:1"
1257425862322520,44196,25,2,"0:2:1,247:18:0,395:16:1,1004065:24:0,1004255:16:1,1004260:24:1,1004511:16:0,1004587:24:0,1004759:24:1,1006029:24:0,1006202:24:1,1045231:16:0,1083998:24:0,1084168:24:1,1084424:16:0,1084470:24:0,1084658:24:1,1084665:25:1,1084930:16:0,1219918:24:0,1220068:4:1"
1257346138192610,44422,25,2,"0:2:1,260:18:0,405:16:1,1009022:24:0,1009209:16:1,1009214:24:1,1009467:16:0,1009523:24:0,1009699:24:1,1011013:24:0,1011218:24:1,1013576:24:0,1013783:24:1,1014355:24:0,1014595:24:1,1014608:25:1,1015115:16:0,1046028:24:0,1046171:4:1"
1257264775304846,44577,113,4,"0:2:0,142:20:1"
1257264385406678,44911,113,4,"0:2:0,178:20:1"
1257264385404146,44996,25,2,"0:2:1,340:18:0,527:16:1,1010944:24:0,1011179:16:1,1011185:24:1,1011859:16:0,1011922:24:0,1012164:24:1,1014549:24:0,1014765:24:1,1036429:24:0,1036626:24:1,1037030:24:0,1037251:24:1,1037257:25:1,1037700:16:0,1106765:24:0,1106910:4:1"
1257346599711002,45061,113,4,"0:2:0,149:20:1"
1257425874693899,45310,113,4,"0:2:0,149:20:1"
1257346154627256,45615,113,4,"0:2:0,173:20:1"
1257346340926417,45725,113,4,"0:2:0,152:20:1"
1257285228281384,45881,25,2,"0:2:1,249:18:0,396:16:1,1010534:24:0,1010726:16:1,1010730:24:1,1011053:16:0,1011056:24:0,1011282:24:1,1012655:24:0,1012855:24:1,1015171:24:0,1015354:24:1,1015754:24:0,1015983:24:1,1015990:25:1,1016260:16:0,1066472:24:0,1066618:4:1"
1257425867502924,46165,113,4,"0:2:0,148:20:1"
1257264422265983,46309,25,2,"0:2:1,238:18:0,383:16:1,1004476:24:0,1004722:16:1,1004728:24:1,1005012:16:0,1005015:24:0,1005228:24:1,1006751:24:0,1006952:24:1,1043942:24:0,1044121:24:1,1044416:24:0,1044602:24:1,1044608:25:1,1044874:16:0,1165654:24:0,1165804:4:1"
1257285313109044,46417,25,2,"0:2:1,247:18:0,394:16:1,1006260:24:0,1006448:16:1,1006453:24:1,1006697:16:0,1006745:24:0,1006919:24:1,1008128:24:0,1008304:24:1,1010710:24:0,1010858:24:1,1011134:24:0,1011332:24:1,1011338:25:1,1011600:16:0,1067888:24:0,1068035:4:1"
1257285219037403,46526,25,2,"0:2:1,244:18:0,388:16:1,1011584:24:0,1011805:16:1,1011810:24:1,1012069:16:0,1012132:24:0,1012338:24:1,1013647:24:0,1013827:24:1,1016253:24:0,1016421:24:1,1016699:24:0,1016889:24:1,1016896:25:1,1017159:16:0,1076106:24:0,1076267:4:1"
1257299798646160,46535,113,4,"0:2:0,146:20:1"
1257285218010250,46915,25,2,"0:2:1,252:18:0,419:16:1,1008677:24:0,1008872:16:1,1008878:24:1,1009128:16:0,1009213:24:0,1009397:24:1,1010693:24:0,1010882:24:1,1013291:24:0,1013463:24:1,1013744:24:0,1013943:24:1,1013950:25:1,1014220:16:0,1025790:24:0,1025937:4:1"
1257264783511772,46973,113,4,"0:2:0,168:20:1"
1257264796989944,47164,25,2,"0:2:1,240:18:0,382:16:1,1041761:24:0,1041947:16:1,1041951:24:1,1042202:16:0,1042269:24:0,1042441:24:1,1043674:24:0,1043850:24:1,1046548:24:0,1046764:24:1,1047066:24:0,1047251:24:1,1047256:25:1,1047527:16:0,1154413:24:0,1154558:4:1"
1257425880976405,47630,25,2,"0:2:1,247:18:0,394:16:1,1003652:24:0,1003840:16:1,1003846:24:1,1004100:16:0,1004185:24:0,1004366:24:1,1005843:24:0,1006018:24:1,1008312:24:0,1008458:24:1,1008753:24:0,1008944:24:1,1008950:25:1,1009213:16:0,1018399:24:0,1018545:4:1"
1257299763822585,48022,113,4,"0:2:0,148:20:1"
1257346144337326,48086,25,2,"0:2:1,248:18:0,393:16:1,1003414:24:0,1003602:16:1,1003608:24:1,1003856:16:0,1003942:24:0,1004121:24:1,1005534:24:0,1005744:24:1,1008109:24:0,1008255:24:1,1008535:24:0,1008726:24:1,1008733:25:1,1009008:16:0,1019272:24:0,1019419:4:1"
1257285305875861,48287,113,4,"0:2:0,151:20:1"
1257425901494499,48615,113,4,"0:2:0,159:20:1"
1257264406299189,48640,113,4,"0:2:0,150:20:1"
1257425892260387,48752,25,2,"0:2:1,250:18:0,397:16:1,1002076:24:0,1002261:16:1,1002267:24:1,1002516:16:0,1002567:24:0,1002743:24:1,1003999:24:0,1004167:24:1,1006654:24:0,1006819:24:1,1007097:24:0,1007285:24:1,1007293:25:1,1007563:16:0,1028060:24:0,1028207:4:1"
1257264449451855,48909,25,2,"0:2:1,243:18:0,388:16:1,1011632:24:0,1011823:16:1,1011829:24:1,1012075:16:0,1012128:24:0,1012301:24:1,1013590:24:0,1013776:24:1,1039558:24:0,1039776:24:1,1040246:24:0,1040479:24:1,1040485:25:1,1040902:16:0,1195978:24:0,1196138:4:1"
1257285262755916,48974,113,4,"0:2:0,151:20:1"
1257346306036678,48987,25,2,"0:2:1,245:18:0,391:16:1,1002597:24:0,1002783:16:1,1002788:24:1,1003041:16:0,1003129:24:0,1003308:24:1,1004634:24:0,1004819:24:1,1007280:24:0,1007448:24:1,1007871:24:0,1008081:24:1,1008088:25:1,1008346:16:0,1021884:24:0,1022033:4:1"
1257346127923460,49010,25,2,"0:2:1,275:18:0,449:16:1,1003445:24:0,1003629:16:1,1003635:24:1,1003890:16:0,1004115:24:0,1004314:24:1,1005676:24:0,1005843:24:1,1008319:24:0,1008506:24:1,1008790:24:0,1008967:24:1,1008973:25:1,1009260:16:0,1036961:24:0,1037206:4:1"
1257264366210516,49188,25,2,"0:2:1,247:18:0,395:16:1,1021962:24:0,1022168:16:1,1022175:24:1,1022442:16:0,1022504:24:0,1022682:24:1,1024332:24:0,1024509:24:1,1026739:24:0,1026913:24:1,1027252:24:0,1027437:24:1,1027444:25:1,1027710:16:0,1109921:24:0,1110138:4:1"
1257425891230926,49206,25,2,"0:2:1,245:18:0,393:16:1,1012765:24:0,1013004:16:1,1013008:24:1,1014122:16:0,1014124:24:0,1014318:24:1,1015602:24:0,1015778:24:1,1018041:24:0,1018187:24:1,1018465:24:0,1018655:24:1,1018662:25:1,1018932:16:0,1039509:24:0,1039656:4:1"
1257299792265854,49773,25,2,"0:2:1,248:18:0,395:16:1,1011110:24:0,1011294:16:1,1011299:24:1,1011551:16:0,1011632:24:0,1011812:24:1,1013064:24:0,1013244:24:1,1015461:24:0,1015629:24:1,1015907:24:0,1016096:24:1,1016103:25:1,1016382:16:0,1063683:24:0,1063829:4:1"
1257346327549636,49838,113,4,"0:2:0,138:20:1"
1257425850017663,49867,25,2,"0:2:1,389:18:0,580:16:1,1003892:24:0,1004079:16:1,1004085:24:1,1004335:16:0,1004410:24:0,1004588:24:1,1007888:24:0,1008055:24:1,1010447:24:0,1010617:24:1,1010899:24:0,1011088:24:1,1011095:25:1,1011366:16:0,1025469:24:0,1025617:4:1"
1257425837740382,49939,25,2,"0:2:1,273:18:0,424:16:1,1016690:24:0,1016877:16:1,1016882:24:1,1017139:16:0,1017230:24:0,1017406:24:1,1018664:24:0,1018842:24:1,1021120:24:0,1021267:24:1,1021566:24:0,1021758:24:1,1021764:25:1,1022041:16:0,1045094:24:0,1045238:4:1"
1257346329606070,50026,25,2,"0:2:1,248:18:0,392:16:1,1002486:24:0,1002675:16:1,1002681:24:1,1002933:16:0,1002992:24:0,1003170:24:1,1004485:24:0,1004664:24:1,1006934:24:0,1007120:24:1,1007525:24:0,1007698:24:1,1007726:25:1,1008174:16:0,1019993:24:0,1020164:4:1"
1257346294744900,50063,113,4,"0:2:0,170:20:1"
1257285298679093,50352,25,2,"0:2:1,245:18:0,392:16:1,1013344:24:0,1013530:16:1,1013536:24:1,1013782:16:0,1013854:24:0,1014028:24:1,1015328:24:0,1015501:24:1,1017744:24:0,1017958:24:1,1018361:24:0,1018584:24:1,1018591:25:1,1019005:16:0,1038254:24:0,1038399:4:1"
1257264474792942,50621,113,4,"0:2:0,162:20:1"
1257264390644497,51117,25,2,"0:2:1,244:18:0,391:16:1,1010574:24:0,1010764:16:1,1010770:24:1,1011016:16:0,1011098:24:0,1011269:24:1,1012558:24:0,1012739:24:1,1015017:24:0,1015163:24:1,1015472:24:0,1015657:24:1,1015663:25:1,1015933:16:0,1082578:24:0,1082728:4:1"
1257264758769750,51353,25,2,"0:2:1,250:18:0,393:16:1,1018235:24:0,1018419:16:1,1018423:24:1,1018675:16:0,1018748:24:0,1018923:24:1,1020355:24:0,1020551:24:1,1023238:24:0,1023406:24:1,1023688:24:0,1023876:24:1,1023882:25:1,1024160:16:0,1037484:24:0,1037678:4:1"
1257264490279108,51355,113,4,"0:2:0,209:20:1"
1257264758772083,51589,113,4,"0:2:0,140:20:1"
1257346361401472,51795,25,2,"0:2:1,557:18:0,733:16:1,1002732:24:0,1002917:16:1,1002922:24:1,1003177:16:0,1003253:24:0,1003427:24:1,1004769:24:0,1004944:24:1,1041365:24:0,1041580:24:1,1041982:24:0,1042185:24:1,1042192:25:1,1042611:16:0,1118900:24:0,1119049:4:1"
1257264407318214,51856,25,2,"0:2:1,361:18:0,629:16:1,1004666:24:0,1004878:16:1,1004883:24:1,1005131:16:0,1005212:24:0,1005383:24:1,1006651:24:0,1006828:24:1,1009228:24:0,1009400:24:1,1009694:24:0,1009880:24:1,1009886:25:1,1010149:16:0,1056035:24:0,1056206:4:1"
1257425850020238,51912,113,4,"0:2:0,151:20:1"
1257346219929913,51955,113,4,"0:2:0,216:20:1"
