start_time,src_port,dst_port,close_type,packets
1257337725781768,34337,25,2,"0:2:1,246:18:0,390:16:1,1003240:24:0,1003426:16:1,1003431:24:1,1003681:16:0,1003738:24:0,1003910:24:1,1005276:24:0,1005499:24:1,1008504:24:0,1008714:24:1,1009246:24:0,1009472:24:1,1009481:25:1,1009834:16:0,1033070:24:0,1033214:4:1"
1257359300062350,34359,25,2,"0:2:1,254:18:0,388:16:1,1009149:24:0,1009351:16:1,1009356:24:1,1009613:16:0,1009664:24:0,1009857:24:1,1011140:24:0,1011309:24:1,1014262:24:0,1014406:24:1,1014693:24:0,1014875:24:1,1014881:25:1,1015147:16:0,1054865:24:0,1055061:4:1"
1257279813579017,34424,113,4,"0:2:0,151:20:1"
1257359344147871,34575,25,2,"0:2:1,246:18:0,394:16:1,1025602:24:0,1025790:16:1,1025797:24:1,1026051:16:0,1026125:24:0,1026306:24:1,1027557:24:0,1027731:24:1,1038443:24:0,1038674:24:1,1039214:24:0,1039423:24:1,1039432:25:1,1039865:16:0,1102327:24:0,1102475:4:1"
1257359139343353,34606,113,4,"0:2:0,149:20:1"
1257337724761731,34944,25,2,"0:2:1,254:18:0,401:16:1,1003235:24:0,1003424:16:1,1003429:24:1,1003684:16:0,1003773:24:0,1003950:24:1,1005253:24:0,1005431:24:1,1008559:24:0,1008707:24:1,1008983:24:0,1009171:24:1,1009177:25:1,1009451:16:0,1020606:24:0,1020753:4:1"
1257265136063563,35249,25,2,"0:2:1,255:18:0,402:16:1,1023578:24:0,1023774:16:1,1023781:24:1,1024029:16:0,1024234:24:0,1024437:24:1,1025600:24:0,1025783:24:1,1028862:24:0,1029033:24:1,1029334:24:0,1029527:24:1,1029535:25:1,1029799:16:0,1113279:24:0,1113429:4:1"
1257359123893222,35324,113,4,"0:2:0,144:20:1"
1257379153841886,35418,25,2,"0:2:1,248:18:0,393:16:1,1002550:24:0,1002734:16:1,1002740:24:1,1002989:16:0,1003071:24:0,1003252:24:1,1004500:24:0,1004677:24:1,1007563:24:0,1007735:24:1,1008038:24:0,1008230:24:1,1008236:25:1,1008506:16:0,1030744:24:0,1030888:4:1"
1257337744629504,35636,113,4,"0:2:0,151:20:1"
1257265141276887,35955,113,4,"0:2:0,155:20:1"
1257379132304026,36080,113,4,"0:2:0,152:20:1"
1257265146488056,36137,25,2,"0:2:1,272:18:0,421:16:1,1009735:24:0,1009962:16:1,1009970:24:1,1011003:16:0,1011005:24:0,1011260:24:1,1012727:24:0,1012945:24:1,1015795:24:0,1015967:24:1,1016276:24:0,1016467:24:1,1016473:25:1,1016741:16:0,1054545:24:0,1054710:4:1"
1257265161338977,36148,113,4,"0:2:0,151:20:1"
1257359154777177,36834,25,2,"0:2:1,251:18:0,396:16:1,1002177:24:0,1002353:16:1,1002359:24:1,1002717:16:0,1002723:24:0,1002919:24:1,1004446:24:0,1004665:24:1,1007669:24:0,1007889:24:1,1008429:24:0,1008649:24:1,1008657:25:1,1009189:16:0,1019481:24:0,1019643:4:1"
1257337724764182,37032,113,4,"0:2:0,152:20:1"
1257337741562466,37406,25,2,"0:2:1,246:18:0,391:16:1,1002535:24:0,1002719:16:1,1002725:24:1,1002978:16:0,1003048:24:0,1003222:24:1,1004462:24:0,1004642:24:1,1007878:24:0,1008025:24:1,1008325:24:0,1008509:24:1,1008516:25:1,1008783:16:0,1062409:24:0,1062602:4:1"
1257379127058683,37507,113,4,"0:2:0,151:20:1"
1257379153844307,37535,113,4,"0:2:0,150:20:1"
1257379126028948,37552,25,2,"0:2:1,245:18:0,392:16:1,1011006:24:0,1011187:16:1,1011192:24:1,1011444:16:0,1011513:24:0,1011687:24:1,1012911:24:0,1013089:24:1,1016048:24:0,1016192:24:1,1016494:24:0,1016681:24:1,1016688:25:1,1016951:16:0,1966285:24:0,1966462:4:1"
1257359227908931,37583,25,2,"0:2:1,527:18:0,732:16:1,1006593:24:0,1006801:16:1,1006807:24:1,1007265:16:0,1007267:24:0,1007480:24:1,1008728:24:0,1008902:24:1,1011637:24:0,1011811:24:1,1012104:24:0,1012288:24:1,1012294:25:1,1012561:16:0,1021778:24:0,1021969:4:1"
1257359202199630,37657,113,4,"0:2:0,153:20:1"
1257279807883355,37742,113,4,"0:2:0,197:20:1"
1257279828386850,37845,113,4,"0:2:0,147:20:1"
1257337753909642,37959,113,4,"0:2:0,158:20:1"
1257337752877245,38055,113,4,"0:2:0,152:20:1"
1257359327438333,38079,25,2,"0:2:1,250:18:0,397:16:1,1004575:24:0,1004769:16:1,1004775:24:1,1005029:16:0,1005107:24:0,1005280:24:1,1006529:24:0,1006703:24:1,1009562:24:0,1009737:24:1,1010032:24:0,1010215:24:1,1010221:25:1,1010478:16:0,1066725:24:0,1066871:4:1"
1257265166493135,38161,25,2,"0:2:1,258:18:0,412:16:1,1016003:24:0,1016190:16:1,1016196:24:1,1016447:16:0,1016510:24:0,1016688:24:1,1026988:24:0,1027162:24:1,1034442:24:0,1034615:24:1,1034953:24:0,1035138:24:1,1035144:25:1,1035421:16:0,1098950:24:0,1099147:4:1"
1257379127056375,38308,25,2,"0:2:1,248:18:0,396:16:1,1014896:24:0,1015080:16:1,1015087:24:1,1015342:16:0,1015412:24:0,1015587:24:1,1016771:24:0,1016949:24:1,1056694:16:0,1142661:24:0,1142808:24:1,1143057:16:0,1143096:24:0,1143283:24:1,1143289:25:1,1143548:16:0,1396363:24:0,1396509:4:1"
1257265142306190,38591,25,2,"0:2:1,248:18:0,396:16:1,1009359:24:0,1009548:16:1,1009554:24:1,1009810:16:0,1009882:24:0,1010054:24:1,1011351:24:0,1011533:24:1,1014574:24:0,1014745:24:1,1015155:24:0,1015386:24:1,1015393:25:1,1015682:16:0,1039370:24:0,1039525:4:1"
1257359139340884,38670,25,2,"0:2:1,257:18:0,440:16:1,1010243:24:0,1010430:16:1,1010435:24:1,1010677:16:0,1010729:24:0,1010903:24:1,1012299:24:0,1012518:24:1,1015698:24:0,1015895:24:1,1016262:24:0,1016471:24:1,1016478:25:1,1016751:16:0,1025727:24:0,1025875:4:1"
1257359259722716,38726,25,2,"0:2:1,307:18:0,479:16:1,1010476:24:0,1010672:16:1,1010676:24:1,1010954:16:0,1011016:24:0,1011198:24:1,1012553:24:0,1012725:24:1,1015771:24:0,1015947:24:1,1016246:24:0,1016432:24:1,1016440:25:1,1016706:16:0,1030582:24:0,1030732:4:1"
1257359343005038,38786,25,2,"0:2:1,253:18:0,401:16:1,1017199:24:0,1017696:16:1,1017697:24:1,1018372:16:0,1018386:24:0,1018780:24:1,1020238:24:0,1020414:24:1,1060102:16:0,1124886:24:0,1125096:24:1,1125355:16:0,1125415:24:0,1125604:24:1,1125611:25:1,1125885:16:0,1384654:24:0,1384802:4:1"
1257359265920003,38815,25,2,"0:2:1,524:18:0,706:16:1,1003487:24:0,1003675:16:1,1003682:24:1,1003937:16:0,1004009:24:0,1004178:24:1,1005444:24:0,1005617:24:1,1008735:24:0,1008881:24:1,1009161:24:0,1009348:24:1,1009355:25:1,1009629:16:0,1019497:24:0,1019689:4:1"
1257359301088097,38819,25,2,"0:2:1,254:18:0,402:16:1,1003569:24:0,1003759:16:1,1003764:24:1,1004024:16:0,1004192:24:0,1004401:24:1,1005755:24:0,1005938:24:1,1008855:24:0,1009044:24:1,1009430:24:0,1009654:24:1,1009660:25:1,1009927:16:0,1033957:24:0,1034146:4:1"
1257379140507184,38828,25,2,"0:2:1,244:18:0,393:16:1,1006101:24:0,1006309:16:1,1006315:24:1,1006767:16:0,1006768:24:0,1006986:24:1,1008462:24:0,1008668:24:1,1011697:24:0,1011867:24:1,1012141:24:0,1012325:24:1,1012332:25:1,1012604:16:0,1030701:24:0,1030849:4:1"
1257379147679336,38940,113,4,"0:2:0,150:20:1"
1257359168241426,39021,113,4,"0:2:0,147:20:1"
1257359298011744,39076,113,4,"0:2:0,149:20:1"
1257265174794137,39466,25,2,"0:2:1,260:18:0,409:16:1,1016737:24:0,1016931:16:1,1016935:24:1,1017215:16:0,1017268:24:0,1017453:24:1,1018897:24:0,1019205:24:1,1022164:24:0,1022310:24:1,1022593:24:0,1022794:24:1,1022801:25:1,1023173:16:0,1088701:24:0,1088856:4:1"
1257359266940512,39598,25,2,"0:2:1,301:18:0,460:16:1,1003029:24:0,1003219:16:1,1003225:24:1,1003479:16:0,1003532:24:0,1003712:24:1,1005094:24:0,1005265:24:1,1007781:24:0,1007956:24:1,1008261:24:0,1008445:24:1,1008452:25:1,1008738:16:0,1020893:24:0,1021041:4:1"
1257337768374188,39711,25,2,"0:2:1,244:18:0,393:16:1,1004983:24:0,1005170:16:1,1005176:24:1,1005428:16:0,1005486:24:0,1005660:24:1,1006968:24:0,1007141:24:1,1010092:24:0,1010262:24:1,1010564:24:0,1010756:24:1,1010762:25:1,1011026:16:0,1029425:24:0,1029570:4:1"
1257279815798361,39766,25,2,"0:2:1,277:18:0,423:16:1,1018156:24:0,1018373:16:1,1018380:24:1,1018906:16:0,1018959:24:0,1019168:24:1,1020587:24:0,1020756:24:1,1067942:16:0,1068621:24:0,1068807:24:1,1069072:16:0,1069139:24:0,1069339:24:1,1069347:25:1,1069633:16:0,1295120:24:0,1295268:4:1"
1257359319157287,39966,25,2,"0:2:1,252:18:0,399:16:1,1028078:24:0,1028223:16:1,1028252:24:1,1028496:16:0,1028561:24:0,1028738:24:1,1030017:24:0,1030197:24:1,1072278:24:0,1072458:24:1,1072772:24:0,1072922:24:1,1072957:25:1,1073215:16:0,1160305:24:0,1160454:4:1"
1257265175828030,39982,25,2,"0:2:1,247:18:0,393:16:1,1019145:24:0,1019589:16:0,1019659:24:0,1021061:24:0,1021331:16:1,1021336:24:1,1021854:24:1,1023231:24:1,1023976:24:0,1024455:24:0,1024911:16:0,1026150:24:1,1026638:24:1,1026645:25:1,1115832:24:0,1117981:4:1"
1257337741564835,40060,113,4,"0:2:0,151:20:1"
1257359190896669,40060,25,2,"0:2:1,257:18:0,418:16:1,1005691:24:0,1005879:16:1,1005885:24:1,1006134:16:0,1006217:24:0,1006396:24:1,1007837:24:0,1008017:24:1,1010619:24:0,1010766:24:1,1011062:24:0,1011251:24:1,1011259:25:1,1011523:16:0,1049287:24:0,1049434:4:1"
1257337723743627,40198,25,2,"0:2:1,265:18:0,415:16:1,1001358:24:0,1001567:16:1,1001572:24:1,1001972:16:0,1001973:24:0,1002186:24:1,1003694:24:0,1003901:24:1,1006973:24:0,1007139:24:1,1007415:24:0,1007601:24:1,1007608:25:1,1007883:16:0,1020978:24:0,1021126:4:1"
1257379130260705,40209,25,2,"0:2:1,246:18:0,394:16:1,999462:24:0,999617:16:1,999643:24:1,999884:16:0,999971:24:0,1000146:24:1,1001458:24:0,1001631:24:1,1004529:24:0,1004698:24:1,1004996:24:0,1005179:24:1,1005186:25:1,1005451:16:0,1018840:24:0,1018989:4:1"
1257265170653858,40357,113,4,"0:2:0,197:20:1"
1257359264876397,40407,113,4,"0:2:0,203:20:1"
1257279807880795,40521,25,2,"0:2:1,249:18:0,395:16:1,1003920:24:0,1004116:16:1,1004121:24:1,1004371:16:0,1004437:24:0,1004586:24:1,1005954:24:0,1006134:24:1,1047605:16:0,4583646:24:0,4583859:24:1,4584106:16:0,4584160:24:0,4584533:24:1,4584540:25:1,4584855:16:0,5123292:24:0,5123453:4:1"
1257359305188382,40524,25,2,"0:2:1,250:18:0,398:16:1,1010190:24:0,1010391:16:1,1010409:24:1,1010687:16:0,1010738:24:0,1010951:24:1,1012318:24:0,1012497:24:1,1051338:16:0,3272042:24:0,3272284:24:1,3272570:16:0,3272572:24:0,3272821:24:1,3272835:25:1,3273106:16:0,3776777:24:0,3776966:4:1"
1257359241291459,40593,25,2,"0:2:1,252:18:0,399:16:1,1000916:24:0,1001149:16:1,1001155:24:1,1001455:16:0,1001492:24:0,1001666:24:1,1002990:24:0,1003162:24:1,1005713:24:0,1005882:24:1,1006306:24:0,1006530:24:1,1006537:25:1,1006993:16:0,1024095:24:0,1024293:4:1"
1257359321273875,40632,25,2,"0:2:1,251:18:0,400:16:1,1011179:24:0,1011365:16:1,1011372:24:1,1011622:16:0,1011694:24:0,1011875:24:1,1013190:24:0,1013361:24:1,1016522:24:0,1016691:24:1,1022542:24:0,1022721:24:1,1022728:25:1,1023014:16:0,1086818:24:0,1086971:4:1"
1257359245393193,40795,25,2,"0:2:1,251:18:0,421:16:1,1012420:24:0,1012606:16:1,1012612:24:1,1012864:16:0,1012937:24:0,1013118:24:1,1014348:24:0,1014523:24:1,1017408:24:0,1017578:24:1,1017869:24:0,1018018:24:1,1018049:25:1,1018401:16:0,1037196:24:0,1037345:4:1"
1257279824173943,40837,113,4,"0:2:0,148:20:1"
1257359190899228,40933,113,4,"0:2:0,164:20:1"
1257337767349057,41077,113,4,"0:2:0,149:20:1"
1257279792384778,41094,113,4,"0:2:0,147:20:1"
1257379130263162,41147,113,4,"0:2:0,149:20:1"
1257359225861782,41338,113,4,"0:2:0,180:20:1"
1257359276409957,41428,113,4,"0:2:0,153:20:1"
1257379123980379,41455,25,2,"0:2:1,246:18:0,392:16:1,1012002:24:0,1012190:16:1,1012195:24:1,1012450:16:0,1012545:24:0,1012722:24:1,1014064:24:0,1014245:24:1,1016926:24:0,1017074:24:1,1017351:24:0,1017538:24:1,1017546:25:1,1017815:16:0,1029697:24:0,1029843:4:1"
1257359249502432,41703,113,4,"0:2:0,155:20:1"
1257359202197159,41859,25,2,"0:2:1,258:18:0,403:16:1,1007011:24:0,1007197:16:1,1007203:24:1,1007460:16:0,1007529:24:0,1007702:24:1,1008950:24:0,1009130:24:1,1045832:16:0,1049121:24:0,1049334:24:1,1049739:16:0,1049740:24:0,1049956:24:1,1049964:25:1,1050385:16:0,1157147:24:0,1157298:4:1"
1257265144365662,41965,113,4,"0:2:0,151:20:1"
1257279805815293,42096,113,4,"0:2:0,151:20:1"
1257279827353415,42705,113,4,"0:2:0,191:20:1"
1257279804776075,42871,25,2,"0:2:1,253:18:0,397:16:1,1019213:24:0,1019439:16:1,1019445:24:1,1019774:16:0,1019780:24:0,1020000:24:1,1021261:24:0,1021439:24:1,1024338:24:0,1024506:24:1,1024803:24:0,1025045:24:1,1025052:25:1,1025329:16:0,1103493:24:0,1103656:4:1"
1257379133329966,43059,25,2,"0:2:1,243:18:0,387:16:1,1000987:24:0,1001169:16:1,1001174:24:1,1001424:16:0,1001512:24:0,1001687:24:1,1002961:24:0,1003134:24:1,1005958:24:0,1006129:24:1,1006407:24:0,1006592:24:1,1006599:25:1,1006865:16:0,1053631:24:0,1053787:4:1"
1257379133332576,43207,113,4,"0:2:0,199:20:1"
1257359283597861,43212,113,4,"0:2:0,148:20:1"
1257359238222782,43228,25,2,"0:2:1,267:18:0,418:16:1,1002637:24:0,1002866:16:1,1002872:24:1,1003134:16:0,1003230:24:0,1003460:24:1,1004848:24:0,1005023:24:1,1007811:24:0,1007981:24:1,1008276:24:0,1008461:24:1,1008468:25:1,1008733:16:0,1020016:24:0,1020224:4:1"
1257359158871713,43276,25,2,"0:2:1,491:18:0,702:16:1,1009209:24:0,1009768:16:0,1009770:24:0,1011284:24:0,1014612:24:0,1015056:24:0,1015526:16:0,1019431:16:1,1019439:24:1,1019975:24:1,1021461:24:1,1022410:24:0,1024779:24:1,1025242:24:1,1025250:25:1,1032556:4:1"
1257265171688871,43319,25,2,"0:2:1,249:18:0,398:16:1,1012476:24:0,1012665:16:1,1012671:24:1,1012989:16:0,1012990:24:0,1013205:24:1,1014576:24:0,1014808:24:1,1017499:24:0,1017673:24:1,1017956:24:0,1018136:24:1,1018142:25:1,1018417:16:0,1104873:24:0,1105059:4:1"
1257265140196049,43331,25,2,"0:2:1,251:18:0,400:16:1,1013154:24:0,1013343:16:1,1013349:24:1,1013600:16:0,1013674:24:0,1013856:24:1,1015097:24:0,1015270:24:1,1051209:16:0,1066501:24:0,1066682:24:1,1066934:16:0,1066991:24:0,1067189:24:1,1067196:25:1,1067503:16:0,1108465:24:0,1108613:4:1"
1257359263822063,43333,113,4,"0:2:0,151:20:1"
1257359176488679,43394,113,4,"0:2:0,197:20:1"
1257379129240261,43411,113,4,"0:2:0,151:20:1"
1257359221751119,43469,25,2,"0:2:1,252:18:0,400:16:1,1010224:24:0,1010412:16:1,1010418:24:1,1010681:16:0,1010761:24:0,1010939:24:1,1012313:24:0,1012494:24:1,1015606:24:0,1015801:24:1,1016464:24:0,1016702:24:1,1016707:25:1,1017130:16:0,1028685:24:0,1028843:4:1"
1257279816878738,43736,25,2,"0:2:1,542:18:0,737:16:1,1010795:24:0,1010981:16:1,1010987:24:1,1011236:16:0,1011292:24:0,1011471:24:1,1012651:24:0,1012823:24:1,1015821:24:0,1016014:24:1,1016309:24:0,1016511:24:1,1016518:25:1,1016943:16:0,1277333:24:0,1277479:4:1"
1257359337829245,43745,25,2,"0:2:1,1374:18:0,1550:16:1,1008336:24:0,1008527:16:1,1008532:24:1,1008788:16:0,1008870:24:0,1009039:24:1,1010370:24:0,1010546:24:1,1013739:24:0,1013887:24:1,1014183:24:0,1014332:24:1,1014367:25:1,1014657:16:0,1026510:24:0,1026658:4:1"
1257359266943024,43747,113,4,"0:2:0,151:20:1"
1257265155906845,43870,25,2,"0:2:1,252:18:0,399:16:1,1010638:24:0,1010826:16:1,1010831:24:1,1011191:16:0,1011193:24:0,1011408:24:1,1014789:24:0,1014968:24:1,1050686:16:0,1198815:24:0,1198993:24:1,1199258:16:0,1199306:24:0,1199512:24:1,1199524:25:1,1199827:16:0,1531721:24:0,1531903:4:1"
1257279813574898,43908,25,2,"0:2:1,250:18:0,397:16:1,1022744:24:0,1023055:16:1,1023060:24:1,1023648:16:0,1023763:24:0,1024034:24:1,1025590:24:0,1025879:24:1,1063158:16:0,1170755:24:0,1171263:24:1,1171526:16:0,1171573:24:0,1171794:24:1,1171801:25:1,1172080:16:0,1470146:24:0,1470294:4:1"
1257265175830377,44429,113,4,"0:2:0,154:20:1"
1257359308488760,44636,113,4,"0:2:0,208:20:1"
1257265129818978,44760,113,4,"0:2:0,152:20:1"
1257265170651433,44824,25,2,"0:2:1,288:18:0,437:16:1,1019864:24:0,1020057:16:1,1020068:24:1,1020335:16:0,1020382:24:0,1020555:24:1,1021757:24:0,1021930:24:1,1025164:24:0,1025337:24:1,1025653:24:0,1025801:24:1,1025808:25:1,1026149:16:0,1080915:24:0,1081118:4:1"
1257359122861904,44873,25,2,"0:2:1,278:18:0,431:16:1,1007781:24:0,1007968:16:1,1007973:24:1,1008233:16:0,1008306:24:0,1008489:24:1,1009713:24:0,1009885:24:1,1012603:24:0,1012821:24:1,1013102:24:0,1013283:24:1,1013290:25:1,1013569:16:0,1025530:24:0,1025674:4:1"
1257359211482801,44944,25,2,"0:2:1,306:18:0,478:16:1,1011803:24:0,1011992:16:1,1011997:24:1,1012250:16:0,1012334:24:0,1012525:24:1,1013897:24:0,1014110:24:1,1016645:24:0,1016829:24:1,1017107:24:0,1017301:24:1,1017308:25:1,1017597:16:0,1035249:24:0,1035395:4:1"
1257265161336567,44951,25,2,"0:2:1,252:18:0,401:16:1,1003809:24:0,1004039:16:1,1004045:24:1,1004303:16:0,1004347:24:0,1004525:24:1,1005808:24:0,1005986:24:1,1013971:24:0,1014146:24:1,1014448:24:0,1014628:24:1,1014635:25:1,1014902:16:0,1149419:24:0,1149566:4:1"
1257359318102747,45138,25,2,"0:2:1,282:18:0,465:16:1,1031220:24:0,1031407:16:1,1031412:24:1,1031665:16:0,1031748:24:0,1031927:24:1,1033195:24:0,1033366:24:1,1036423:24:0,1036598:24:1,1036886:24:0,1037073:24:1,1037081:25:1,1037350:16:0,1069836:24:0,1070016:4:1"
1257279783042317,45226,113,4,"0:2:0,148:20:1"
1257359263819583,45226,25,2,"0:2:1,251:18:0,398:16:1,1003793:24:0,1003980:16:1,1003986:24:1,1004240:16:0,1004449:24:0,1004678:24:1,1006138:24:0,1006373:24:1,1009586:24:0,1009831:24:1,1012545:24:0,1012774:24:1,1012783:25:1,1017008:16:0,1041627:24:0,1041804:4:1,1046562:25:0,1046768:4:1"
1257337770420777,45265,113,4,"0:2:0,151:20:1"
1257265166495586,45365,113,4,"0:2:0,163:20:1"
1257359305190808,45501,113,4,"0:2:0,164:20:1"
1257359321276311,45781,113,4,"0:2:0,152:20:1"
1257337773480446,45810,113,4,"0:2:0,148:20:1"
1257359283595485,45820,25,2,"0:2:1,242:18:0,386:16:1,1012097:24:0,1012288:16:1,1012294:24:1,1012534:16:0,1012613:24:0,1012791:24:1,1014065:24:0,1014283:24:1,1017336:24:0,1017522:24:1,1017802:24:0,1017951:24:1,1017984:25:1,1018388:16:0,1064201:24:0,1064350:4:1"
1257279792382294,45831,25,2,"0:2:1,267:18:0,417:16:1,1014584:24:0,1014770:16:1,1014776:24:1,1015040:16:0,1015183:24:0,1015363:24:1,1017322:24:0,1017494:24:1,1020529:24:0,1020706:24:1,1021001:24:0,1021189:24:1,1021195:25:1,1021472:16:0,1189871:24:0,1190019:4:1"
1257279794475134,45885,25,2,"0:2:1,260:18:0,406:16:1,1009685:24:0,1009872:16:1,1009878:24:1,1010128:16:0,1010204:24:0,1010384:24:1,1011668:24:0,1011850:24:1,1014624:24:0,1014768:24:1,1015072:24:0,1015262:24:1,1015269:25:1,1015547:16:0,1026828:24:0,1027014:4:1"
1257279815800883,45948,113,4,"0:2:0,150:20:1"
1257279816881599,46060,113,4,"0:2:0,151:20:1"
1257359294940225,46192,25,2,"0:2:1,404:18:0,599:16:1,1006099:24:0,1006290:16:1,1006296:24:1,1006614:16:0,1006615:24:0,1006835:24:1,1008225:24:0,1008427:24:1,1010979:24:0,1011152:24:1,1011444:24:0,1011629:24:1,1011635:25:1,1011899:16:0,1039473:24:0,1039646:4:1"
1257265164419209,46255,113,4,"0:2:0,149:20:1"
1257279821048300,46444,113,4,"0:2:0,151:20:1"
1257337735027410,46509,25,2,"0:2:1,244:18:0,392:16:1,1006812:24:0,1007002:16:1,1007008:24:1,1007257:16:0,1007326:24:0,1007497:24:1,1008733:24:0,1008910:24:1,1049214:16:0,2392665:24:0,2392838:24:1,2393079:16:0,2393153:24:0,2393332:24:1,2393339:25:1,2393611:16:0,2510968:24:0,2511186:4:1"
1257359195027456,46595,113,4,"0:2:0,210:20:1"
1257265144363178,47060,25,2,"0:2:1,261:18:0,407:16:1,1006260:24:0,1006443:16:1,1006448:24:1,1006701:16:0,1006766:24:0,1006944:24:1,1009103:24:0,1009276:24:1,1011880:24:0,1012077:24:1,1012363:24:0,1012563:24:1,1012569:25:1,1012839:16:0,1248489:24:0,1248636:4:1"
1257379147676989,47065,25,2,"0:2:1,248:18:0,395:16:1,1004015:24:0,1004204:16:1,1004210:24:1,1004462:16:0,1004553:24:0,1004756:24:1,1005984:24:0,1006156:24:1,1008863:24:0,1009041:24:1,1009317:24:0,1009533:24:1,1009540:25:1,1009813:16:0,1024165:24:0,1024310:4:1"
1257265163390592,47110,25,2,"0:2:1,246:18:0,394:16:1,1009107:24:0,1009297:16:1,1009302:24:1,1009553:16:0,1009622:24:0,1009800:24:1,1010998:24:0,1011169:24:1,1014342:24:0,1014528:24:1,1014835:24:0,1015040:24:1,1015047:25:1,1015396:16:0,1042633:24:0,1042813:4:1"
1257359123890781,47167,25,2,"0:2:1,253:18:0,399:16:1,1018457:24:0,1018695:16:1,1018699:24:1,1019206:16:0,1019255:24:0,1019487:24:1,1020913:24:0,1021085:24:1,1023906:24:0,1024074:24:1,1024375:24:0,1024556:24:1,1024563:25:1,1024823:16:0,1073962:24:0,1074110:4:1"
1257359137285096,47215,25,2,"0:2:1,246:18:0,392:16:1,1013414:24:0,1013603:16:1,1013609:24:1,1013865:16:0,1013933:24:0,1014110:24:1,1015362:24:0,1015561:24:1,1018703:24:0,1018854:24:1,1019256:24:0,1019476:24:1,1019482:25:1,1019839:16:0,1029271:24:0,1029418:4:1"
1257359185734216,47229,113,4,"0:2:0,153:20:1"
1257337746678379,47448,25,2,"0:2:1,248:18:0,395:16:1,1010574:24:0,1010754:16:1,1010760:24:1,1011008:16:0,1011058:24:0,1011232:24:1,1012508:24:0,1012722:24:1,1015445:24:0,1015615:24:1,1015900:24:0,1016083:24:1,1016091:25:1,1016360:16:0,1057327:24:0,1057475:4:1"
1257359195024393,47542,25,2,"0:2:1,570:18:0,752:16:1,1005669:24:0,1005868:16:1,1005873:24:1,1006266:16:0,1006280:24:0,1006506:24:1,1007785:24:0,1007963:24:1,1010829:24:0,1011007:24:1,1011288:24:0,1011477:24:1,1011484:25:1,1011755:16:0,1024310:24:0,1024460:4:1"
1257359280519506,47598,113,4,"0:2:0,178:20:1"
1257265160300440,47828,113,4,"0:2:0,151:20:1"
1257337768376560,48040,113,4,"0:2:0,162:20:1"
1257359224834166,48104,113,4,"0:2:0,196:20:1"
1257265142308547,48144,113,4,"0:2:0,159:20:1"
1257279788279803,48301,25,2,"0:2:1,339:18:0,525:16:1,1000967:24:0,1001158:16:1,1001163:24:1,1001410:16:0,1001460:24:0,1001638:24:1,1002935:24:0,1003106:24:1,1005920:24:0,1006093:24:1,1006388:24:0,1006581:24:1,1006588:25:1,1006860:16:0,1018156:24:0,1018303:4:1"
1257279826285167,48417,25,2,"0:18:0,10747:2:1,11148:16:1,1015355:24:0,1015585:16:1,1015594:24:1,1026300:16:0,1026365:24:0,1026577:24:1,1028136:24:0,1028341:24:1,1050856:24:0,1051027:24:1,1051451:24:0,1051689:24:1,1051696:25:1,1052064:16:0,1179994:24:0,1180142:4:1"
1257359265922874,48573,113,4,"0:2:0,151:20:1"
