start_time,src_port,dst_port,close_type,packets
1257346310213459,34084,25,2,"0:2:1,517:18:0,802:16:1,1007097:24:0,1007310:16:1,1007315:24:1,1007661:16:0,1007662:24:0,1007880:24:1,1011387:24:0,1011576:24:1,1014317:24:0,1014502:24:1,1014895:24:0,1015080:24:1,1015113:25:1,1015378:16:0,1041337:24:0,1041488:4:1"
1257425992331303,34221,25,2,"0:2:1,246:18:0,399:16:1,1002984:24:0,1003173:16:1,1003178:24:1,1003532:16:0,1003534:24:0,1003754:24:1,1007323:24:0,1007495:24:1,1010855:24:0,1011026:24:1,1011306:24:0,1011488:24:1,1011494:25:1,1011763:16:0,1021128:24:0,1021275:4:1"
1257264552526834,34335,113,4,"0:2:0,178:20:1"
1257426021043787,34363,113,4,"0:2:0,148:20:1"
1257264556654353,34457,25,2,"0:2:1,241:18:0,387:16:1,1013132:24:0,1013314:16:1,1013320:24:1,1013583:16:0,1013662:24:0,1013836:24:1,1022100:24:0,1022270:24:1,1025829:24:0,1026044:24:1,1026542:24:0,1026780:24:1,1026786:25:1,1027174:16:0,1240964:24:0,1241157:4:1"
1257426027238107,34509,25,2,"0:2:1,248:18:0,396:16:1,1010394:24:0,1010579:16:1,1010585:24:1,1010830:16:0,1010879:24:0,1011051:24:1,1014641:24:0,1014865:24:1,1018327:24:0,1018473:24:1,1018778:24:0,1018968:24:1,1018975:25:1,1019246:16:0,1029287:24:0,1029437:4:1"
1257264526566198,34757,25,2,"0:2:1,267:18:0,440:16:1,999797:24:0,999995:16:1,1000001:24:1,1000242:16:0,1000290:24:0,1000474:24:1,1003886:24:0,1004066:24:1,1040980:16:0,5106866:24:0,5107079:24:1,5107337:16:0,5107365:24:0,5107558:24:1,5107565:25:1,5107965:16:0,5243498:24:0,5243702:4:1"
1257425994372683,35002,25,2,"0:2:1,249:18:0,396:16:1,1010711:24:0,1010896:16:1,1010901:24:1,1011147:16:0,1011201:24:0,1011370:24:1,1015126:24:0,1015305:24:1,1018341:24:0,1018511:24:1,1018794:24:0,1018975:24:1,1018982:25:1,1019249:16:0,1028083:24:0,1028220:4:1"
1257346244006049,35004,25,2,"0:2:1,241:18:0,389:16:1,1005700:24:0,1005949:16:1,1005955:24:1,1006682:16:0,1006757:24:0,1006992:24:1,1011148:24:0,1011349:24:1,1015117:24:0,1015283:24:1,1015725:24:0,1015920:24:1,1015956:25:1,1016296:16:0,1058146:24:0,1058330:4:1"
1257346268004747,35034,25,2,"0:2:1,536:18:0,722:16:1,1004232:24:0,1004439:16:1,1004445:24:1,1004805:16:0,1004806:24:0,1005013:24:1,1008683:24:0,1008896:24:1,1011892:24:0,1012127:24:1,1012691:24:0,1012899:24:1,1012906:25:1,1013189:16:0,1028636:24:0,1028785:4:1"
1257285406464527,35049,113,4,"0:2:0,148:20:1"
1257426013875369,35132,113,4,"0:2:0,146:20:1"
1257425977957603,35328,25,2,"0:2:1,250:18:0,409:16:1,1020513:24:0,1020702:16:1,1020708:24:1,1020954:16:0,1021003:24:0,1021154:24:1,1024630:24:0,1024807:24:1,1027515:24:0,1027687:24:1,1027983:24:0,1028169:24:1,1028175:25:1,1028447:16:0,1080339:24:0,1080485:4:1"
1257346309180174,35478,113,4,"0:2:0,150:20:1"
1257285416748107,35491,25,2,"0:2:1,251:18:0,398:16:1,1012698:24:0,1012880:16:1,1012886:24:1,1013133:16:0,1013181:24:0,1013364:24:1,1016855:24:0,1017031:24:1,1020035:24:0,1020210:24:1,1020508:24:0,1020691:24:1,1020698:25:1,1020968:16:0,1152166:24:0,1152451:4:1"
1257299946863437,35608,25,2,"0:2:1,252:18:0,402:16:1,1019789:24:0,1019980:16:1,1019986:24:1,1020233:16:0,1020303:24:0,1020484:24:1,1023859:24:0,1024037:24:1,1051911:24:0,1052081:24:1,1052383:24:0,1052566:24:1,1052573:25:1,1052835:16:0,1162121:24:0,1162264:4:1"
1257426002569515,35766,25,2,"0:2:1,293:18:0,474:16:1,1002633:24:0,1002817:16:1,1002822:24:1,1003071:16:0,1003147:24:0,1003324:24:1,1006973:24:0,1007191:24:1,1010075:24:0,1010272:24:1,1010640:24:0,1010853:24:1,1010860:25:1,1011259:16:0,1031377:24:0,1031549:4:1"
1257346309177252,35784,25,2,"0:2:1,520:18:0,721:16:1,1011158:24:0,1011343:16:1,1011349:24:1,1011603:16:0,1011678:24:0,1011849:24:1,1015334:24:0,1015505:24:1,1018890:24:0,1019084:24:1,1019388:24:0,1019573:24:1,1019580:25:1,1019883:16:0,1076757:24:0,1076942:4:1"
1257426050112430,36324,113,4,"0:2:0,149:20:1"
1257299924922642,36371,25,2,"0:2:1,246:18:0,393:16:1,1008275:24:0,1008469:16:1,1008474:24:1,1008723:16:0,1008792:24:0,1008969:24:1,1012418:24:0,1012590:24:1,1015629:24:0,1015776:24:1,1016075:24:0,1016264:24:1,1016271:25:1,1016538:16:0,1073592:24:0,1073740:4:1"
1257285410556434,36386,25,2,"0:2:1,251:18:0,396:16:1,1003461:24:0,1003648:16:1,1003653:24:1,1003907:16:0,1003960:24:0,1004135:24:1,1007766:24:0,1007942:24:1,1011192:24:0,1011367:24:1,1011693:24:0,1011875:24:1,1011883:25:1,1012150:16:0,1053117:24:0,1053265:4:1"
1257264524506613,36426,113,4,"0:2:0,186:20:1"
1257426039804591,36428,113,4,"0:2:0,139:20:1"
1257346282396626,36429,25,2,"0:2:1,249:18:0,396:16:1,1013879:24:0,1014067:16:1,1014073:24:1,1014337:16:0,1014415:24:0,1014613:24:1,1018165:24:0,1018369:24:1,1021523:24:0,1021695:24:1,1021973:24:0,1022156:24:1,1022162:25:1,1022433:16:0,1032122:24:0,1032276:4:1"
1257346276212250,36457,113,4,"0:2:0,154:20:1"
1257299898280488,36474,25,2,"0:2:1,247:18:0,394:16:1,1011685:24:0,1011867:16:1,1011873:24:1,1012136:16:0,1012192:24:0,1012366:24:1,1015945:24:0,1016121:24:1,1019540:24:0,1019686:24:1,1019972:24:0,1020157:24:1,1020164:25:1,1020438:16:0,1124874:24:0,1125020:4:1"
1257264517312972,36484,113,4,"0:2:0,201:20:1"
1257426027240555,36537,113,4,"0:2:0,181:20:1"
1257426011785120,36661,113,4,"0:2:0,151:20:1"
1257299930132471,36722,113,4,"0:2:0,149:20:1"
1257426019004190,36722,113,4,"0:2:0,142:20:1"
1257264523485716,36852,25,2,"0:2:1,249:18:0,397:16:1,998919:24:0,999106:16:1,999112:24:1,999362:16:0,999435:24:0,999613:24:1,1003118:24:0,1003296:24:1,1006610:24:0,1006784:24:1,1007066:24:0,1007210:24:1,1007249:25:1,1007511:16:0,1020399:24:0,1020557:4:1"
1257299882838426,36865,113,4,"0:2:0,147:20:1"
1257285434440808,37035,113,4,"0:2:0,168:20:1"
1257264533763500,37103,25,2,"0:2:1,249:18:0,397:16:1,1095378:24:0,1095563:16:1,1095568:24:1,1095819:16:0,1095881:24:0,1096054:24:1,1103737:24:0,1103925:24:1,1106899:24:0,1107071:24:1,1107348:24:0,1107534:24:1,1107540:25:1,1107803:16:0,1257009:24:0,1257156:4:1"
1257426005636424,37253,113,4,"0:2:0,150:20:1"
1257425971769774,37393,25,2,"0:2:1,247:18:0,393:16:1,1008641:24:0,1008825:16:1,1008830:24:1,1009076:16:0,1009121:24:0,1009293:24:1,1012789:24:0,1012965:24:1,1015801:24:0,1015971:24:1,1016244:24:0,1016430:24:1,1016437:25:1,1016697:16:0,1123869:24:0,1124074:4:1"
1257346279303725,37447,113,4,"0:2:0,147:20:1"
1257426011782830,37456,25,2,"0:2:1,253:18:0,399:16:1,1013268:24:0,1013456:16:1,1013462:24:1,1013713:16:0,1013768:24:0,1013947:24:1,1017422:24:0,1017595:24:1,1045772:24:0,1045941:24:1,1046221:24:0,1046411:24:1,1046418:25:1,1046691:16:0,1317709:24:0,1317855:4:1"
1257425987210806,37566,25,2,"0:2:1,1838:18:0,2100:16:1,1005780:24:0,1005964:16:1,1005969:24:1,1006216:16:0,1006288:24:0,1006466:24:1,1009961:24:0,1010136:24:1,1013332:24:0,1013503:24:1,1013800:24:0,1014010:24:1,1014017:25:1,1014311:16:0,1151209:24:0,1151367:4:1"
1257299911810626,37655,25,2,"0:2:1,254:18:0,398:16:1,1011540:24:0,1011726:16:1,1011731:24:1,1011982:16:0,1012074:24:0,1012252:24:1,1016432:24:0,1016580:24:1,1020045:24:0,1020217:24:1,1020504:24:0,1020687:24:1,1020694:25:1,1020955:16:0,1078059:24:0,1078209:4:1"
1257285434438423,37727,25,2,"0:2:1,248:18:0,393:16:1,1020134:24:0,1020319:16:1,1020324:24:1,1020576:16:0,1020636:24:0,1020812:24:1,1024313:24:0,1024462:24:1,1027308:24:0,1027474:24:1,1027785:24:0,1028060:24:1,1028090:25:1,1028449:16:0,1086770:24:0,1086915:4:1"
1257285432339928,37799,25,2,"0:2:1,243:18:0,388:16:1,1019171:24:0,1021043:16:1,1021048:24:1,1021297:16:0,1021351:24:0,1021500:24:1,1025234:24:0,1025412:24:1,1028338:24:0,1028508:24:1,1028823:24:0,1029009:24:1,1029019:25:1,1029285:16:0,1118689:24:0,1118844:4:1"
1257264540111662,38019,113,4,"0:2:0,162:20:1"
1257285404366485,38224,113,4,"0:2:0,151:20:1"
1257299947927273,38250,25,2,"0:2:1,245:18:0,393:16:1,1007273:24:0,1007462:16:1,1007468:24:1,1007720:16:0,1007791:24:0,1007968:24:1,1011368:24:0,1011547:24:1,1014363:24:0,1014534:24:1,1014836:24:0,1014986:24:1,1015016:25:1,1015277:16:0,1059969:24:0,1060117:4:1"
1257426042924177,38341,113,4,"0:2:0,151:20:1"
1257299927004024,38498,113,4,"0:2:0,151:20:1"
1257346274153527,38498,25,2,"0:2:1,253:18:0,402:16:1,1010072:24:0,1010259:16:1,1010264:24:1,1010514:16:0,1010561:24:0,1010736:24:1,1014230:24:0,1014376:24:1,1017520:24:0,1017676:24:1,1017993:24:0,1018181:24:1,1018188:25:1,1018458:16:0,1033379:24:0,1033527:4:1"
1257299912844879,38592,113,4,"0:2:0,149:20:1"
1257346305060771,38652,25,2,"0:2:1,247:18:0,394:16:1,1011997:24:0,1012185:16:1,1012190:24:1,1012473:16:0,1012510:24:0,1012689:24:1,1016092:24:0,1016270:24:1,1019333:24:0,1019501:24:1,1019821:24:0,1020003:24:1,1020010:25:1,1020278:16:0,1088901:24:0,1089091:4:1"
1257285431311431,38658,25,2,"0:2:1,245:18:0,395:16:1,1009457:24:0,1009648:16:1,1009653:24:1,1009899:16:0,1009949:24:0,1010126:24:1,1013559:24:0,1013736:24:1,1016548:24:0,1016712:24:1,1017011:24:0,1017190:24:1,1017196:25:1,1017459:16:0,1072047:24:0,1072205:4:1"
1257299897257634,38839,113,4,"0:2:0,150:20:1"
1257285398133226,38852,25,2,"0:2:1,242:18:0,389:16:1,1006427:24:0,1006619:16:1,1006625:24:1,1006872:16:0,1006944:24:0,1007115:24:1,1010535:24:0,1010714:24:1,1013996:24:0,1014167:24:1,1014465:24:0,1014647:24:1,1014654:25:1,1014916:16:0,1036684:24:0,1036832:4:1"
1257426003593574,38882,113,4,"0:2:0,152:20:1"
1257426059351342,38928,25,2,"0:2:1,245:18:0,392:16:1,1013470:24:0,1013656:16:1,1013662:24:1,1013912:16:0,1014000:24:0,1014178:24:1,1017678:24:0,1017848:24:1,1020717:24:0,1020886:24:1,1021206:24:0,1021353:24:1,1021387:25:1,1021656:16:0,1040657:24:0,1040804:4:1"
1257425987215049,38998,113,4,"0:2:0,178:20:1"
1257264549435441,39032,25,2,"0:2:1,240:18:0,385:16:1,1003536:24:0,1003730:16:1,1003735:24:1,1003982:16:0,1004053:24:0,1004223:24:1,1007646:24:0,1007828:24:1,1010986:24:0,1011153:24:1,1011431:24:0,1011625:24:1,1011632:25:1,1011908:16:0,1086017:24:0,1086187:4:1"
1257264554593983,39081,25,2,"0:2:1,239:18:0,391:16:1,1005252:24:0,1005436:16:1,1005442:24:1,1005689:16:0,1005764:24:0,1005936:24:1,1009390:24:0,1009573:24:1,1012703:24:0,1012874:24:1,1013184:24:0,1013387:24:1,1013394:25:1,1013657:16:0,1033560:24:0,1033726:4:1"
1257346241901679,39116,113,4,"0:2:0,211:20:1"
1257346296825738,39146,25,2,"0:2:1,247:18:0,394:16:1,1011389:24:0,1011574:16:1,1011579:24:1,1011834:16:0,1011899:24:0,1012078:24:1,1015514:24:0,1015689:24:1,1018961:24:0,1019134:24:1,1019431:24:0,1019617:24:1,1019624:25:1,1019906:16:0,1089419:24:0,1089567:4:1"
1257426030324668,39203,25,2,"0:2:1,255:18:0,400:16:1,1006193:24:0,1006377:16:1,1006383:24:1,1006633:16:0,1006681:24:0,1006859:24:1,1010273:24:0,1010439:24:1,1013146:24:0,1013319:24:1,1013599:24:0,1013783:24:1,1013789:25:1,1014060:16:0,1059630:24:0,1059775:4:1"
1257264557718267,39270,113,4,"0:2:0,147:20:1"
1257426041884610,39303,25,2,"0:2:1,240:18:0,384:16:1,1018122:24:0,1018299:16:1,1018304:24:1,1018550:16:0,1018606:24:0,1018782:24:1,1022172:24:0,1022350:24:1,1025470:24:0,1025641:24:1,1025925:24:0,1026111:24:1,1026118:25:1,1026408:16:0,1218566:24:0,1218713:4:1"
1257346264874179,39415,113,4,"0:2:0,150:20:1"
1257285431313783,39436,113,4,"0:2:0,151:20:1"
1257299901384443,39614,113,4,"0:2:0,149:20:1"
1257285391905332,39748,113,4,"0:2:0,151:20:1"
1257299947929667,39916,113,4,"0:2:0,148:20:1"
1257299939560429,40013,25,2,"0:2:1,247:18:0,395:16:1,1022447:24:0,1022632:16:1,1022636:24:1,1022885:16:0,1022934:24:0,1023108:24:1,1026576:24:0,1026746:24:1,1049612:24:0,1049782:24:1,1050116:24:0,1050297:24:1,1050303:25:1,1050573:16:0,1129148:24:0,1129294:4:1"
1257426030327098,40053,113,4,"0:2:0,148:20:1"
1257299898282975,40402,113,4,"0:2:0,151:20:1"
1257264517310697,40575,25,2,"0:2:1,239:18:0,385:16:1,1007497:24:0,1007735:16:1,1007742:24:1,1008243:16:0,1008319:24:0,1008531:24:1,1012120:24:0,1012303:24:1,1014932:24:0,1015106:24:1,1015385:24:0,1015573:24:1,1015580:25:1,1015844:16:0,1041422:24:0,1041599:4:1"
1257346263852036,40833,113,4,"0:2:0,197:20:1"
1257425998471576,40849,25,2,"0:2:1,246:18:0,392:16:1,1004309:24:0,1004496:16:1,1004503:24:1,1004761:16:0,1004850:24:0,1005027:24:1,1008668:24:0,1008842:24:1,1012250:24:0,1012422:24:1,1012702:24:0,1012894:24:1,1012901:25:1,1013173:16:0,1028619:24:0,1028769:4:1"
1257299878694538,40944,113,4,"0:2:0,163:20:1"
1257264523488113,41068,113,4,"0:2:0,150:20:1"
1257299948953613,41182,25,2,"0:2:1,248:18:0,395:16:1,1007211:24:0,1007397:16:1,1007403:24:1,1007659:16:0,1007733:24:0,1007908:24:1,1011351:24:0,1011533:24:1,1046189:24:0,1046336:24:1,1046642:24:0,1046822:24:1,1046829:25:1,1047099:16:0,1103722:24:0,1103868:4:1"
1257264522441538,41464,113,4,"0:2:0,148:20:1"
1257425971772217,41531,113,4,"0:2:0,152:20:1"
1257346282399123,41592,113,4,"0:2:0,162:20:1"
1257346279301429,41715,25,2,"0:2:1,249:18:0,399:16:1,1014376:24:0,1014621:16:1,1014627:24:1,1015071:16:0,1015140:24:0,1015348:24:1,1019138:24:0,1019363:24:1,1022428:24:0,1022610:24:1,1025309:24:0,1025527:24:1,1025532:25:1,1026061:16:0,1037886:24:0,1038033:4:1"
1257285409533684,41771,25,2,"0:2:1,247:18:0,392:16:1,1003657:24:0,1003844:16:1,1003849:24:1,1004111:16:0,1004194:24:0,1004366:24:1,1007881:24:0,1008061:24:1,1011238:24:0,1011385:24:1,1011692:24:0,1011882:24:1,1011890:25:1,1012161:16:0,1023141:24:0,1023289:4:1"
1257346240869278,41940,113,4,"0:2:0,152:20:1"
1257285401213486,42026,25,2,"0:2:1,245:18:0,392:16:1,1005341:24:0,1005531:16:1,1005536:24:1,1005784:16:0,1005837:24:0,1006012:24:1,1010192:24:0,1010373:24:1,1045874:16:0,1080291:24:0,1080438:24:1,1080699:16:0,1080775:24:0,1080958:24:1,1080965:25:1,1081227:16:0,1221293:24:0,1221437:4:1"
1257346252243644,42037,25,2,"0:2:1,245:18:0,392:16:1,1004278:24:0,1004505:16:1,1004510:24:1,1004899:16:0,1004900:24:0,1005124:24:1,1008595:24:0,1008761:24:1,1044297:16:0,1278128:24:0,1278302:24:1,1278541:16:0,1278606:24:0,1278793:24:1,1278799:25:1,1279081:16:0,1557008:24:0,1557155:4:1"
1257299923885753,42160,25,2,"0:2:1,293:18:0,465:16:1,1017607:24:0,1017852:16:1,1017857:24:1,1018105:16:0,1018188:24:0,1018367:24:1,1021844:24:0,1022018:24:1,1025262:24:0,1025435:24:1,1025707:24:0,1025893:24:1,1025900:25:1,1026174:16:0,1070466:24:0,1070622:4:1"
1257299932226675,42335,113,4,"0:2:0,148:20:1"
1257426063542011,42744,113,4,"0:2:0,192:20:1"
1257346251223572,42983,113,4,"0:2:0,150:20:1"
1257299929094538,43093,25,2,"0:2:1,263:18:0,445:16:1,1014806:24:0,1015022:16:1,1015028:24:1,1015277:16:0,1015321:24:0,1015511:24:1,1018952:24:0,1019278:24:1,1022663:24:0,1022837:24:1,1023115:24:0,1023299:24:1,1023306:25:1,1023576:16:0,1102503:24:0,1102664:4:1"
1257425994375035,43205,113,4,"0:2:0,149:20:1"
1257299892116063,43285,113,4,"0:2:0,149:20:1"
1257426019001819,43292,25,2,"0:2:1,246:18:0,393:16:1,1001034:24:0,1001215:16:1,1001221:24:1,1001469:16:0,1001530:24:0,1001707:24:1,1005128:24:0,1005303:24:1,1008026:24:0,1008200:24:1,1008504:24:0,1008694:24:1,1008700:25:1,1008967:16:0,1021488:24:0,1021635:4:1"
1257299948955876,43415,113,4,"0:2:0,148:20:1"
1257426042921762,43459,25,2,"0:2:1,257:18:0,402:16:1,1002217:24:0,1002413:16:1,1002419:24:1,1002673:16:0,1002754:24:0,1002930:24:1,1006333:24:0,1006513:24:1,1009504:24:0,1009690:24:1,1010007:24:0,1010195:24:1,1010202:25:1,1010476:16:0,1066628:24:0,1066837:4:1"
1257264515240549,43540,113,4,"0:2:0,165:20:1"
1257426068652545,43542,25,2,"0:2:1,253:18:0,398:16:1,1000791:24:0,1000975:16:1,1000980:24:1,1001233:16:0,1001296:24:0,1001473:24:1,1004901:24:0,1005080:24:1,1007865:24:0,1008032:24:1,1008313:24:0,1008499:24:1,1008505:25:1,1008774:16:0,1025583:24:0,1025729:4:1"
1257299930130130,43548,25,2,"0:2:1,245:18:0,391:16:1,1022306:24:0,1022490:16:1,1022497:24:1,1022750:16:0,1022833:24:0,1023010:24:1,1026492:24:0,1026667:24:1,1032441:24:0,1032616:24:1,1032960:24:0,1033144:24:1,1033150:25:1,1033413:16:0,1188717:24:0,1188863:4:1"
1257426052164325,43842,25,2,"0:2:1,246:18:0,391:16:1,1011977:24:0,1012164:16:1,1012169:24:1,1012418:16:0,1012499:24:0,1012677:24:1,1016213:24:0,1016359:24:1,1019312:24:0,1019519:24:1,1019823:24:0,1020011:24:1,1020017:25:1,1020286:16:0,1295134:24:0,1295281:4:1"
1257299890056406,44057,113,4,"0:2:0,151:20:1"
1257346265900548,44180,113,4,"0:2:0,152:20:1"
1257285426018025,44350,113,4,"0:2:0,151:20:1"
1257426014905490,44456,113,4,"0:2:0,151:20:1"
1257346277243375,44467,25,2,"0:2:1,253:18:0,401:16:1,1001959:24:0,1002141:16:1,1002147:24:1,1002390:16:0,1002456:24:0,1002632:24:1,1006135:24:0,1006307:24:1,1023098:24:0,1023244:24:1,1023537:24:0,1023698:24:1,1023725:25:1,1023987:16:0,1037120:24:0,1037312:4:1"
1257346259728917,44673,25,2,"0:2:1,899:18:0,1074:16:1,1022600:24:0,1022834:16:1,1022840:24:1,1023110:16:0,1023154:24:0,1023329:24:1,1026796:24:0,1026968:24:1,1029911:24:0,1030057:24:1,1030355:24:0,1030545:24:1,1030552:25:1,1030828:16:0,1105872:24:0,1106049:4:1"
1257426009745424,44678,25,2,"0:2:1,249:18:0,395:16:1,1001020:24:0,1001204:16:1,1001210:24:1,1001464:16:0,1001536:24:0,1001714:24:1,1005207:24:0,1005385:24:1,1008710:24:0,1008882:24:1,1009181:24:0,1009363:24:1,1009370:25:1,1009639:16:0,1020462:24:0,1020623:4:1"
1257299878690794,44911,25,2,"0:2:1,291:18:0,444:16:1,1040378:24:0,1040565:16:1,1040570:24:1,1040840:16:0,1040963:24:0,1041143:24:1,1044786:24:0,1044961:24:1,1047934:24:0,1048107:24:1,1048516:24:0,1048751:24:1,1048757:25:1,1049042:16:0,1199045:24:0,1199220:4:1"
1257285432342203,45008,113,4,"0:2:0,148:20:1"
1257264532727645,45090,25,2,"0:2:1,244:18:0,389:16:1,1009394:24:0,1009616:16:1,1009622:24:1,1009897:16:0,1009937:24:0,1010123:24:1,1015192:24:0,1015367:24:1,1018384:24:0,1018560:24:1,1024646:24:0,1024829:24:1,1024836:25:1,1037989:16:0,1258904:24:0,1259053:4:1"
1257425990287130,45240,25,2,"0:2:1,249:18:0,397:16:1,1008071:24:0,1008262:16:1,1008267:24:1,1008522:16:0,1008596:24:0,1008771:24:1,1012289:24:0,1012482:24:1,1015608:24:0,1015779:24:1,1016060:24:0,1016246:24:1,1016253:25:1,1016522:16:0,1027916:24:0,1028084:4:1"
1257346272106898,45370,113,4,"0:2:0,149:20:1"
1257285414675215,45443,25,2,"0:2:1,251:18:0,397:16:1,1016116:24:0,1016309:16:1,1016315:24:1,1016668:16:0,1016669:24:0,1016881:24:1,1020346:24:0,1020526:24:1,1023425:24:0,1023592:24:1,1023874:24:0,1024071:24:1,1024078:25:1,1024347:16:0,1088838:24:0,1088982:4:1"
1257346244008575,45481,113,4,"0:2:0,135:20:1"
1257264515238206,45712,25,2,"0:2:1,243:18:0,389:16:1,1018503:24:0,1018700:16:1,1018706:24:1,1018950:16:0,1019006:24:0,1019186:24:1,1022683:24:0,1022863:24:1,1025805:24:0,1025951:24:1,1026253:24:0,1026449:24:1,1026455:25:1,1026721:16:0,1095402:24:0,1095551:4:1"
1257426040840979,45744,113,4,"0:2:0,150:20:1"
1257264542195715,45857,113,4,"0:2:0,151:20:1"
1257264538043098,46046,25,2,"0:2:1,239:18:0,392:16:1,1004209:24:0,1004425:16:1,1004432:24:1,1004784:16:0,1004786:24:0,1005005:24:1,1008612:24:0,1008787:24:1,1014104:24:0,1014275:24:1,1014563:24:0,1014756:24:1,1014762:25:1,1015032:16:0,1159866:24:0,1160040:4:1"
1257346241899145,46056,25,2,"0:2:1,248:18:0,394:16:1,1010889:24:0,1011077:16:1,1011083:24:1,1011334:16:0,1011411:24:0,1011583:24:1,1015007:24:0,1015180:24:1,1018003:24:0,1018171:24:1,1018480:24:0,1018664:24:1,1018670:25:1,1018942:16:0,1090980:24:0,1091129:4:1"
1257426046005220,46087,25,2,"0:2:1,258:18:0,404:16:1,1008277:24:0,1008461:16:1,1008466:24:1,1008718:16:0,1008793:24:0,1008970:24:1,1012399:24:0,1012579:24:1,1015505:24:0,1015652:24:1,1015950:24:0,1016139:24:1,1016146:25:1,1016414:16:0,1028503:24:0,1028650:4:1"
1257426014903065,46290,25,2,"0:2:1,248:18:0,394:16:1,1004142:24:0,1004330:16:1,1004337:24:1,1004589:16:0,1004669:24:0,1004892:24:1,1008382:24:0,1008555:24:1,1011573:24:0,1011720:24:1,1012001:24:0,1012215:24:1,1012223:25:1,1012494:16:0,1028843:24:0,1028992:4:1"
1257264554596337,46325,113,4,"0:2:0,147:20:1"
1257346305063251,46619,113,4,"0:2:0,150:20:1"
1257264532730241,46690,113,4,"0:2:0,205:20:1"
1257264548418286,46711,113,4,"0:2:0,148:20:1"
1257346266931998,46761,113,4,"0:2:0,164:20:1"
1257346265898148,46905,25,2,"0:2:1,241:18:0,390:16:1,1012982:24:0,1013208:16:1,1013213:24:1,1013505:16:0,1013536:24:0,1013714:24:1,1017180:24:0,1017359:24:1,1020410:24:0,1020562:24:1,1020894:24:0,1021120:24:1,1021127:25:1,1021417:16:0,1038665:24:0,1038863:4:1"
