start_time,src_port,dst_port,close_type,packets
1257372226574374,35740,25,2,"0:2:1,247:18:0,395:16:1,1007790:24:0,1007973:16:1,1007978:24:1,1008229:16:0,1008306:24:0,1008476:24:1,1009778:24:0,1009955:24:1,1012555:24:0,1012725:24:1,1013020:24:0,1013166:24:1,1013203:25:1,1013463:16:0,1889172:24:0,1889360:4:1"
1257343028256685,35761,25,2,"0:2:1,309:18:0,482:16:1,1013499:24:0,1013674:16:1,1013706:24:1,1013949:16:0,1014039:24:0,1014216:24:1,1015583:24:0,1015757:24:1,1018074:24:0,1018250:24:1,1018566:24:0,1018749:24:1,1018756:25:1,1019022:16:0,1073383:24:0,1073543:4:1"
1257260090802344,35792,113,4,"0:2:0,283:20:1"
1257343056138701,36374,113,4,"0:2:0,223:20:1"
1257327216186210,36720,113,4,"0:2:0,147:20:1"
1257260063381446,36734,25,2,"0:2:1,256:18:0,403:16:1,1005145:24:0,1005338:16:1,1005343:24:1,1005589:16:0,1005661:24:0,1005845:24:1,1007049:24:0,1007223:24:1,1009766:24:0,1009912:24:1,1010185:24:0,1010383:24:1,1010390:25:1,1010655:16:0,1079710:24:0,1079843:4:1"
1257372229060558,36898,25,2,"0:2:1,245:18:0,392:16:1,1007964:24:0,1008153:16:1,1008159:24:1,1008416:16:0,1008499:24:0,1008673:24:1,1010053:24:0,1010231:24:1,1012377:24:0,1012524:24:1,1012801:24:0,1012991:24:1,1012998:25:1,1013271:16:0,1033834:24:0,1033979:4:1"
1257372170061693,36973,25,2,"0:2:1,305:18:0,516:16:1,1003972:24:0,1004158:16:1,1004163:24:1,1004413:16:0,1004471:24:0,1004645:24:1,1005917:24:0,1006088:24:1,1008334:24:0,1008508:24:1,1008782:24:0,1008968:24:1,1008975:25:1,1009254:16:0,1022776:24:0,1022922:4:1"
1257343018982461,36974,113,4,"0:2:0,168:20:1"
1257327217218385,37117,113,4,"0:2:0,151:20:1"
1257372297458344,37144,25,2,"0:2:1,249:18:0,398:16:1,1003500:24:0,1003683:16:1,1003688:24:1,1003941:16:0,1004020:24:0,1004193:24:1,1005492:24:0,1005663:24:1,1008116:24:0,1008290:24:1,1008586:24:0,1008771:24:1,1008778:25:1,1009041:16:0,1024140:24:0,1024287:4:1"
1257343048937647,37168,113,4,"0:2:0,151:20:1"
1257343039569585,37369,113,4,"0:2:0,150:20:1"
1257336197033297,37444,25,2,"0:2:1,248:18:0,396:16:1,1011731:24:0,1011921:16:1,1011927:24:1,1012180:16:0,1012270:24:0,1012449:24:1,1013697:24:0,1013870:24:1,1016154:24:0,1016328:24:1,1016638:24:0,1016820:24:1,1016827:25:1,1017100:16:0,1058629:24:0,1058775:4:1"
1257327200703023,37529,25,2,"0:2:1,247:18:0,396:16:1,1015555:24:0,1015745:16:1,1015750:24:1,1016002:16:0,1016088:24:0,1016260:24:1,1017507:24:0,1017687:24:1,1020335:24:0,1020504:24:1,1020826:24:0,1021012:24:1,1021019:25:1,1021288:16:0,1080279:24:0,1080432:4:1"
1257263702567272,37585,113,4,"0:2:0,152:20:1"
1257372297460713,37592,113,4,"0:2:0,148:20:1"
1257336198063400,37632,113,4,"0:2:0,148:20:1"
1257336180023259,37686,113,4,"0:2:0,148:20:1"
1257343018979835,37886,25,2,"0:2:1,252:18:0,400:16:1,1000324:24:0,1000574:16:1,1000581:24:1,1001098:16:0,1001187:24:0,1001396:24:1,1004186:24:0,1004428:24:1,1011120:24:0,1011341:24:1,1011691:24:0,1011917:24:1,1011924:25:1,1012231:16:0,1093660:24:0,1093809:4:1"
1257260058157071,38098,25,2,"0:2:1,277:18:0,492:16:1,1001030:24:0,1001217:16:1,1001223:24:1,1001463:16:0,1001512:24:0,1001661:24:1,1002949:24:0,1003121:24:1,1005489:24:0,1005636:24:1,1005911:24:0,1006061:24:1,1006091:25:1,1006349:16:0,1067834:24:0,1067999:4:1"
1257336153305639,38240,113,4,"0:2:0,151:20:1"
1257343014874291,38414,25,2,"0:2:1,315:18:0,485:16:1,1011287:24:0,1011474:16:1,1011480:24:1,1011824:16:0,1011957:24:0,1012193:24:1,1013650:24:0,1013867:24:1,1016344:24:0,1016521:24:1,1016820:24:0,1017044:24:1,1017052:25:1,1017437:16:0,1047854:24:0,1048000:4:1"
1257372221460782,38492,113,4,"0:2:0,152:20:1"
1257263707794881,38549,113,4,"0:2:0,2148:20:1"
1257336159469928,38617,113,4,"0:2:0,148:20:1"
1257372308732965,38617,113,4,"0:2:0,150:20:1"
1257263754837816,38992,113,4,"0:2:0,216:20:1"
1257327146218182,39038,25,2,"0:2:1,242:18:0,384:16:1,1013637:24:0,1013821:16:1,1013826:24:1,1014073:16:0,1014124:24:0,1014301:24:1,1015527:24:0,1015697:24:1,1017917:24:0,1018093:24:1,1018369:24:0,1018557:24:1,1018563:25:1,1018835:16:0,1039248:24:0,1039392:4:1"
1257343048934836,39192,25,2,"0:2:1,489:18:0,676:16:1,1003496:24:0,1003678:16:1,1003683:24:1,1003934:16:0,1004001:24:0,1004181:24:1,1005568:24:0,1005739:24:1,1035158:24:0,1035333:24:1,1035642:24:0,1035831:24:1,1035838:25:1,1036237:16:0,1053158:24:0,1053304:4:1"
1257260067515255,39250,25,2,"0:2:1,238:18:0,401:16:1,1003405:24:0,1003594:16:1,1003599:24:1,1003843:16:0,1003891:24:0,1004067:24:1,1005338:24:0,1005519:24:1,1030062:24:0,1030235:24:1,1030530:24:0,1030726:24:1,1030733:25:1,1030989:16:0,1098917:24:0,1099105:4:1"
1257372244431059,40471,113,4,"0:2:0,144:20:1"
1257263697413474,40557,113,4,"0:2:0,148:20:1"
1257372256780163,40662,25,2,"0:2:1,247:18:0,393:16:1,1021069:24:0,1021271:16:1,1021276:24:1,1021707:16:0,1021709:24:0,1021918:24:1,1023208:24:0,1023381:24:1,1025657:24:0,1025827:24:1,1026105:24:0,1026290:24:1,1026297:25:1,1026571:16:0,1077704:24:0,1077851:4:1"
1257343034409992,41372,25,2,"0:2:1,595:18:0,781:16:1,1016262:24:0,1016481:16:1,1016487:24:1,1016751:16:0,1016798:24:0,1016974:24:1,1018342:24:0,1018490:24:1,1020925:24:0,1021108:24:1,1021409:24:0,1021555:24:1,1021584:25:1,1021844:16:0,1091885:24:0,1092034:4:1"
1257260116802672,41596,25,2,"0:2:1,241:18:0,418:16:1,1010741:24:0,1010931:16:1,1010937:24:1,1011187:16:0,1011270:24:0,1011443:24:1,1012851:24:0,1013028:24:1,1015502:24:0,1015650:24:1,1015926:24:0,1016118:24:1,1016124:25:1,1016392:16:0,1037597:24:0,1037744:4:1"
1257260063383959,41652,113,4,"0:2:0,149:20:1"
1257343031341887,41707,25,2,"0:2:1,258:18:0,432:16:1,1003120:24:0,1003309:16:1,1003314:24:1,1003564:16:0,1003626:24:0,1003801:24:1,1005191:24:0,1005362:24:1,1007735:24:0,1007883:24:1,1008200:24:0,1008388:24:1,1008419:25:1,1008821:16:0,1041314:24:0,1041459:4:1"
1257336150225066,41987,113,4,"0:2:0,158:20:1"
1257372256782677,42022,113,4,"0:2:0,146:20:1"
1257372236238383,42371,113,4,"0:2:0,150:20:1"
1257372244428613,42587,25,2,"0:2:1,254:18:0,400:16:1,1012529:24:0,1012715:16:1,1012720:24:1,1012971:16:0,1013054:24:0,1013228:24:1,1014534:24:0,1014700:24:1,1017011:24:0,1017178:24:1,1017476:24:0,1017664:24:1,1017671:25:1,1017930:16:0,1029001:24:0,1029150:4:1"
1257343056136112,42692,25,2,"0:2:1,253:18:0,399:16:1,1009705:24:0,1009924:16:1,1009929:24:1,1010174:16:0,1010383:24:0,1010604:24:1,1011940:24:0,1012120:24:1,1014555:24:0,1014727:24:1,1015022:24:0,1015241:24:1,1015247:25:1,1015510:16:0,1031851:24:0,1031997:4:1"
1257343036475196,43216,25,2,"0:2:1,239:18:0,390:16:1,1017499:24:0,1017687:16:1,1017692:24:1,1017948:16:0,1018037:24:0,1018213:24:1,1019529:24:0,1019709:24:1,1022287:24:0,1022436:24:1,1022735:24:0,1022923:24:1,1022930:25:1,1023189:16:0,1084658:24:0,1084804:4:1"
1257327179756003,43374,25,2,"0:2:1,246:18:0,413:16:1,1010946:24:0,1011138:16:1,1011143:24:1,1011395:16:0,1011453:24:0,1011628:24:1,1012921:24:0,1013101:24:1,1015342:24:0,1015512:24:1,1015805:24:0,1015986:24:1,1015993:25:1,1016255:16:0,1031059:24:0,1031207:4:1"
1257372308730524,43394,25,2,"0:2:1,249:18:0,396:16:1,1004368:24:0,1004551:16:1,1004556:24:1,1004807:16:0,1004892:24:0,1005064:24:1,1006392:24:0,1006565:24:1,1009157:24:0,1009359:24:1,1009749:24:0,1009976:24:1,1009982:25:1,1010248:16:0,1066849:24:0,1066995:4:1"
1257343028259214,43428,113,4,"0:2:0,197:20:1"
1257372216350065,43521,113,4,"0:2:0,151:20:1"
1257327194541592,43658,25,2,"0:2:1,248:18:0,393:16:1,1009204:24:0,1009397:16:1,1009402:24:1,1009651:16:0,1009737:24:0,1009915:24:1,1011244:24:0,1011422:24:1,1013686:24:0,1013853:24:1,1014154:24:0,1014342:24:1,1014348:25:1,1014606:16:0,1092720:24:0,1092875:4:1"
1257327200705399,44225,113,4,"0:2:0,147:20:1"
1257336175940539,44453,113,4,"0:2:0,148:20:1"
1257263746609741,44922,113,4,"0:2:0,189:20:1"
1257336141864281,45075,113,4,"0:2:0,150:20:1"
1257372237258752,45463,25,2,"0:2:1,244:18:0,390:16:1,1003931:24:0,1004119:16:1,1004124:24:1,1004378:16:0,1004465:24:0,1004638:24:1,1005938:24:0,1006121:24:1,1008353:24:0,1008499:24:1,1008777:24:0,1008925:24:1,1008955:25:1,1009217:16:0,1026934:24:0,1027082:4:1"
1257372236235930,45570,25,2,"0:2:1,247:18:0,397:16:1,1007324:24:0,1007507:16:1,1007513:24:1,1007763:16:0,1007817:24:0,1007994:24:1,1009273:24:0,1009456:24:1,1011649:24:0,1011827:24:1,1012104:24:0,1012276:24:1,1012283:25:1,1012563:16:0,1030383:24:0,1030531:4:1"
1257372300533544,45727,113,4,"0:2:0,148:20:1"
1257336185638115,45949,25,2,"0:2:1,246:18:0,393:16:1,1026622:24:0,1026807:16:1,1026813:24:1,1027074:16:0,1027159:24:0,1027334:24:1,1028587:24:0,1028759:24:1,1031248:24:0,1031394:24:1,1031684:24:0,1031867:24:1,1031872:25:1,1032141:16:0,1092491:24:0,1092651:4:1"
1257336113135081,45998,113,4,"0:2:0,151:20:1"
1257260116805072,46253,113,4,"0:2:0,149:20:1"
1257372190565844,46280,25,2,"0:2:1,254:18:0,400:16:1,1010811:24:0,1011000:16:1,1011005:24:1,1011251:16:0,1011304:24:0,1011477:24:1,1012723:24:0,1012894:24:1,1015076:24:0,1015248:24:1,1015547:24:0,1015734:24:1,1015741:25:1,1016013:16:0,2631500:24:0,2631666:4:1"
1257260076819105,46364,25,2,"0:2:1,562:18:0,849:16:1,1010008:24:0,1010195:16:1,1010200:24:1,1010446:16:0,1010530:24:0,1010708:24:1,1012013:24:0,1012191:24:1,1014444:24:0,1014627:24:1,1014906:24:0,1015094:24:1,1015101:25:1,1015369:16:0,1027120:24:0,1027267:4:1"
1257336159467371,46620,25,2,"0:2:1,252:18:0,399:16:1,1008850:24:0,1009298:16:0,1009373:24:0,1010827:24:0,1013382:24:0,1013853:24:0,1014308:16:0,1015037:16:1,1015043:24:1,1015554:24:1,1017002:24:1,1019556:24:1,1020037:24:1,1020043:25:1,1036171:24:0,1042318:4:1"
1257336155355291,47396,113,4,"0:2:0,147:20:1"
1257343053055008,47403,25,2,"0:2:1,316:18:0,507:16:1,1014031:24:0,1014236:16:1,1014242:24:1,1014603:16:0,1014604:24:0,1014817:24:1,1016399:24:0,1016616:24:1,1018805:24:0,1018979:24:1,1019273:24:0,1019456:24:1,1019463:25:1,1019727:16:0,1031914:24:0,1032061:4:1"
1257263743481884,47415,25,2,"0:2:1,249:18:0,418:16:1,1015910:24:0,1016100:16:1,1016106:24:1,1016356:16:0,1016444:24:0,1016619:24:1,1017924:24:0,1018094:24:1,1020303:24:0,1020492:24:1,1020787:24:0,1020978:24:1,1020984:25:1,1021253:16:0,1082615:24:0,1082773:4:1"
1257336112102650,47504,25,2,"0:2:1,240:18:0,388:16:1,1014409:24:0,1014593:16:1,1014598:24:1,1014847:16:0,1014916:24:0,1015093:24:1,1016344:24:0,1016521:24:1,1018628:24:0,1018774:24:1,1019067:24:0,1019258:24:1,1019265:25:1,1019526:16:0,1030557:24:0,1030705:4:1"
1257263705629558,47548,25,2,"0:2:1,227:18:0,373:16:1,1005234:24:0,1005424:16:1,1005429:24:1,1005682:16:0,1005746:24:0,1005927:24:1,1007405:24:0,1007590:24:1,1010004:24:0,1010196:24:1,1010488:24:0,1010698:24:1,1010704:25:1,1011070:16:0,1194959:24:0,1195136:4:1"
1257343039567191,47998,25,2,"0:2:1,250:18:0,398:16:1,1013479:24:0,1013675:16:1,1013681:24:1,1013976:16:0,1014023:24:0,1014197:24:1,1015705:24:0,1015949:24:1,1018517:24:0,1018722:24:1,1019028:24:0,1019198:24:1,1019229:25:1,1019594:16:0,1041640:24:0,1041830:4:1"
1257336171827619,48344,113,4,"0:2:0,153:20:1"
1257260058159690,48430,113,4,"0:2:0,163:20:1"
1257327221324785,48466,113,4,"0:2:0,194:20:1"
1257336200114907,48508,25,2,"0:2:1,244:18:0,390:16:1,1020283:24:0,1020475:16:1,1020496:24:1,1020738:16:0,1020831:24:0,1021011:24:1,1022340:24:0,1022522:24:1,1024702:24:0,1024878:24:1,1025155:24:0,1025303:24:1,1025334:25:1,1025595:16:0,1038285:24:0,1038435:4:1"
1257372206052957,48701,113,4,"0:2:0,153:20:1"
1257372216347712,48783,25,2,"0:2:1,246:18:0,394:16:1,1010205:24:0,1010394:16:1,1010399:24:1,1010646:16:0,1010703:24:0,1010875:24:1,1012135:24:0,1012304:24:1,1014713:24:0,1014886:24:1,1015164:24:0,1015350:24:1,1015357:25:1,1015629:16:0,1039932:24:0,1040078:4:1"
1257372296432438,48888,25,2,"0:2:1,517:18:0,693:16:1,1009347:24:0,1009531:16:1,1009536:24:1,1009797:16:0,1009880:24:0,1010056:24:1,1011295:24:0,1011467:24:1,1013947:24:0,1014097:24:1,1014373:24:0,1014569:24:1,1014576:25:1,1014848:16:0,1034547:24:0,1034690:4:1"
1257372319035968,49019,25,2,"0:2:1,250:18:0,397:16:1,1007028:24:0,1007246:16:1,1007252:24:1,1007610:16:0,1007611:24:0,1007822:24:1,1009409:24:0,1009616:24:1,1012049:24:0,1012217:24:1,1012529:24:0,1012713:24:1,1012719:25:1,1012985:16:0,1032863:24:0,1033009:4:1"
1257343036477667,49154,113,4,"0:2:0,153:20:1"
1257263746607204,49498,25,2,"0:2:1,245:18:0,395:16:1,1012314:24:0,1012507:16:1,1012512:24:1,1012757:16:0,1012843:24:0,1013027:24:1,1014484:24:0,1014667:24:1,1017379:24:0,1017549:24:1,1017852:24:0,1018041:24:1,1018075:25:1,1018473:16:0,1065138:24:0,1065335:4:1"
1257372325172040,49649,25,2,"0:2:1,250:18:0,399:16:1,1011143:24:0,1011332:16:1,1011337:24:1,1011632:16:0,1011653:24:0,1011818:24:1,1013193:24:0,1013369:24:1,1015798:24:0,1015970:24:1,1016248:24:0,1016443:24:1,1016449:25:1,1016723:16:0,1028435:24:0,1028581:4:1"
1257260081935012,49782,25,2,"0:2:1,244:18:0,391:16:1,1011233:24:0,1011418:16:1,1011424:24:1,1011671:16:0,1011737:24:0,1011914:24:1,1013319:24:0,1013492:24:1,1015662:24:0,1015834:24:1,1016215:24:0,1016434:24:1,1016440:25:1,1016707:16:0,3574779:24:0,3574963:4:1"
1257343031344527,50322,113,4,"0:2:0,152:20:1"
1257336137760594,50400,113,4,"0:2:0,148:20:1"
1257263679758713,50423,25,2,"0:2:1,274:18:0,448:16:1,1012663:24:0,1013197:16:1,1013203:24:1,1013483:16:0,1013535:24:0,1013710:24:1,1014967:24:0,1015133:24:1,1017459:24:0,1017631:24:1,1017921:24:0,1018127:24:1,1018134:25:1,1018509:16:0,1031533:24:0,1031725:4:1"
1257372206050486,50445,25,2,"0:2:1,250:18:0,397:16:1,1010051:24:0,1010235:16:1,1010240:24:1,1010489:16:0,1010539:24:0,1010716:24:1,1011999:24:0,1012210:24:1,1014637:24:0,1014783:24:1,1015080:24:0,1015270:24:1,1015277:25:1,1015542:16:0,1024340:24:0,1024486:4:1"
1257263683879198,50826,113,4,"0:2:0,191:20:1"
1257343053057660,51013,113,4,"0:2:0,149:20:1"
1257372312833769,51160,25,2,"0:2:1,249:18:0,395:16:1,1020678:24:0,1020860:16:1,1020866:24:1,1021121:16:0,1021200:24:0,1021376:24:1,1022638:24:0,1022815:24:1,1025318:24:0,1025465:24:1,1025754:24:0,1025944:24:1,1025951:25:1,1026213:16:0,1035784:24:0,1035928:4:1"
1257263741402480,51502,25,2,"0:2:1,263:18:0,409:16:1,1018136:24:0,1018320:16:1,1018327:24:1,1018573:16:0,1018657:24:0,1018840:24:1,1020134:24:0,1020306:24:1,1022661:24:0,1022809:24:1,1023087:24:0,1023291:24:1,1023297:25:1,1023567:16:0,1062330:24:0,1062477:4:1"
1257336155352881,51749,25,2,"0:2:1,251:18:0,396:16:1,1015633:24:0,1015822:16:1,1015827:24:1,1016080:16:0,1016151:24:0,1016331:24:1,1017585:24:0,1017753:24:1,1020096:24:0,1020270:24:1,1020560:24:0,1020740:24:1,1020747:25:1,1021012:16:0,1032228:24:0,1032375:4:1"
1257327188963607,51871,25,2,"0:2:1,249:18:0,397:16:1,1003787:24:0,1003983:16:1,1003988:24:1,1004325:16:0,1004333:24:0,1004636:24:1,1006154:24:0,1006301:24:1,1008466:24:0,1008634:24:1,1008931:24:0,1009117:24:1,1009125:25:1,1009395:16:0,2898919:24:0,2899066:4:1"
1257327208962084,51895,113,4,"0:2:0,150:20:1"
1257336150222574,52213,25,2,"0:2:1,247:18:0,393:16:1,1013833:24:0,1014014:16:1,1014019:24:1,1014270:16:0,1014323:24:0,1014494:24:1,1015844:24:0,1016023:24:1,1020379:24:0,1020550:24:1,1020833:24:0,1021013:24:1,1021020:25:1,1021281:16:0,1021377:24:0,1021377:17:0,1021538:4:1,1021558:4:1"
1257263743484283,52608,113,4,"0:2:0,188:20:1"
1257336113132614,52650,25,2,"0:2:1,249:18:0,396:16:1,1015136:24:0,1015317:16:1,1015322:24:1,1015574:16:0,1015663:24:0,1015838:24:1,1017182:24:0,1017365:24:1,1019797:24:0,1019966:24:1,1020243:24:0,1020425:24:1,1020432:25:1,1020705:16:0,1038848:24:0,1038996:4:1"
1257372300530905,52683,25,2,"0:2:1,249:18:0,394:16:1,1001091:24:0,1001283:16:1,1001289:24:1,1001540:16:0,1001623:24:0,1001801:24:1,1003106:24:0,1003277:24:1,1005615:24:0,1005761:24:1,1006061:24:0,1006244:24:1,1006251:25:1,1006516:16:0,2614189:24:0,2614400:4:1"
1257327174643295,52737,25,2,"0:2:1,260:18:0,407:16:1,1003418:24:0,1003608:16:1,1003613:24:1,1003864:16:0,1003949:24:0,1004123:24:1,1005462:24:0,1005643:24:1,1007902:24:0,1008051:24:1,1008328:24:0,1008522:24:1,1008528:25:1,1008802:16:0,1019004:24:0,1019162:4:1"
1257372319038420,52757,113,4,"0:2:0,148:20:1"
1257336153303157,52820,25,2,"0:2:1,248:18:0,396:16:1,1006530:24:0,1006717:16:1,1006722:24:1,1006973:16:0,1007048:24:0,1007224:24:1,1008495:24:0,1008667:24:1,1011107:24:0,1011284:24:1,1011562:24:0,1011743:24:1,1011749:25:1,1012021:16:0,1027904:24:0,1028055:4:1"
1257336171825071,52927,25,2,"0:2:1,248:18:0,394:16:1,1007740:24:0,1007933:16:1,1007938:24:1,1008191:16:0,1008263:24:0,1008446:24:1,1009773:24:0,1009948:24:1,1012405:24:0,1012575:24:1,1012871:24:0,1013059:24:1,1013065:25:1,1013330:16:0,1028013:24:0,1028161:4:1"
1257336101860567,53120,25,2,"0:2:1,267:18:0,418:16:1,1012866:24:0,1013047:16:1,1013053:24:1,1013306:16:0,1013372:24:0,1013546:24:1,1014759:24:0,1014929:24:1,1017041:24:0,1017218:24:1,1017495:24:0,1017675:24:1,1017682:25:1,1017955:16:0,1032574:24:0,1032753:4:1"
1257263710944090,53214,25,2,"0:2:1,515:18:0,686:16:1,1017155:24:0,1017345:16:1,1017351:24:1,1017596:16:0,1017664:24:0,1017841:24:1,1019044:24:0,1019218:24:1,1021542:24:0,1021710:24:1,1022022:24:0,1022219:24:1,1022227:25:1,1022490:16:0,1073094:24:0,1073285:4:1"
1257372178255565,53251,25,2,"0:2:1,246:18:0,390:16:1,1010481:24:0,1010669:16:1,1010674:24:1,1010929:16:0,1010998:24:0,1011181:24:1,1012406:24:0,1012581:24:1,1014696:24:0,1014842:24:1,1015117:24:0,1015309:24:1,1015316:25:1,1015584:16:0,1037326:24:0,1037471:4:1"
1257343034417256,53272,113,4,"0:2:0,149:20:1"
1257336101867329,53620,113,4,"0:2:0,151:20:1"
1257263683876541,53679,25,2,"0:2:1,306:18:0,495:16:1,1011321:24:0,1011514:16:1,1011519:24:1,1011787:16:0,1011824:24:0,1012006:24:1,1013274:24:0,1013454:24:1,1015782:24:0,1015981:24:1,1016413:24:0,1016647:24:1,1016653:25:1,1016919:16:0,1060599:24:0,1060746:4:1"
1257372296436390,53833,113,4,"0:2:0,150:20:1"
1257327138980360,53912,25,2,"0:2:1,290:18:0,438:16:1,1011112:24:0,1011299:16:1,1011304:24:1,1011554:16:0,1011602:24:0,1011777:24:1,1013058:24:0,1013230:24:1,1015439:24:0,1015607:24:1,1015881:24:0,1016070:24:1,1016077:25:1,1016346:16:0,1075479:24:0,1075626:4:1"
1257260069607352,54033,25,2,"0:2:1,237:18:0,382:16:1,1018925:24:0,1019118:16:1,1019124:24:1,1019371:16:0,1019448:24:0,1019634:24:1,1020885:24:0,1021064:24:1,1023512:24:0,1023682:24:1,1023979:24:0,1024164:24:1,1024172:25:1,1024432:16:0,1105301:24:0,1105461:4:1"
1257327223380157,54730,113,4,"0:2:0,148:20:1"
1257372237261168,54964,113,4,"0:2:0,148:20:1"
1257336185640362,55127,113,4,"0:2:0,151:20:1"
1257372190568376,55170,113,4,"0:2:0,151:20:1"
1257336180020694,55177,25,2,"0:2:1,245:18:0,391:16:1,1003026:24:0,1003704:16:1,1003705:24:1,1005326:16:0,1005354:24:0,1006348:24:1,1011587:24:0,1011973:24:1,1022363:24:0,1022741:24:1,1039292:24:0,1039480:24:1,1039487:25:1,1045004:16:0,2605928:24:0,2606117:4:1"
1257372279960863,55251,25,2,"0:2:1,249:18:0,395:16:1,1010157:24:0,1010363:16:1,1010373:24:1,1010651:16:0,1010709:24:0,1010909:24:1,1012335:24:0,1012527:24:1,1014968:24:0,1015139:24:1,1015419:24:0,1015608:24:1,1015615:25:1,1015888:16:0,1044525:24:0,1044671:4:1"
1257372170064288,55379,113,4,"0:2:0,150:20:1"
1257263741405376,55537,113,4,"0:2:0,216:20:1"
1257263679761327,56231,113,4,"0:2:0,194:20:1"
1257260069609773,56770,113,4,"0:2:0,153:20:1"
1257327188966116,56843,113,4,"0:2:0,149:20:1"
1257372221458369,56855,25,2,"0:2:1,246:18:0,392:16:1,1003529:24:0,1003679:16:1,1003713:24:1,1003952:16:0,1004025:24:0,1004198:24:1,1005419:24:0,1005596:24:1,1007763:24:0,1007935:24:1,1008211:24:0,1008356:24:1,1008395:25:1,1008655:16:0,1053183:24:0,1053326:4:1"
1257263707792646,57085,25,2,"0:18:0,1758:2:1,2147:16:1,1022506:24:0,1022677:16:1,1022701:24:1,1023051:16:0,1023053:24:0,1023261:24:1,1024821:24:0,1025064:24:1,1043917:24:0,1044121:24:1,1044642:24:0,1044883:24:1,1044890:25:1,1045424:16:0,1147982:24:0,1148168:4:1"
1257260067517712,57120,113,4,"0:2:0,166:20:1"
