start_time,src_port,dst_port,close_type,packets
1257379151061888,42522,25,2,"0:2:1,246:18:0,393:16:1,1009283:24:0,1009466:16:1,1009472:24:1,1009722:16:0,1009793:24:0,1009964:24:1,1011270:24:0,1011446:24:1,1013919:24:0,1014091:24:1,1014369:24:0,1014517:24:1,1014547:25:1,1014811:16:0,1035266:24:0,1035414:4:1"
1257359322250817,42604,25,2,"0:2:1,305:18:0,491:16:1,1003811:24:0,1004002:16:1,1004008:24:1,1004253:16:0,1004304:24:0,1004482:24:1,1005841:24:0,1006064:24:1,1008491:24:0,1008694:24:1,1009268:24:0,1009492:24:1,1009500:25:1,1010022:16:0,1065099:24:0,1065249:4:1"
1257279798933142,42745,25,2,"0:2:1,249:18:0,397:16:1,1008139:24:0,1008316:16:1,1008346:24:1,1008589:16:0,1008664:24:0,1008840:24:1,1010144:24:0,1010318:24:1,1012737:24:0,1012908:24:1,1013203:24:0,1013395:24:1,1013401:25:1,1013666:16:0,1029728:24:0,1029874:4:1"
1257359214951568,42829,113,4,"0:2:0,191:20:1"
1257379166528824,43021,25,2,"0:2:1,247:18:0,397:16:1,1003087:24:0,1003275:16:1,1003280:24:1,1003532:16:0,1003617:24:0,1003790:24:1,1005043:24:0,1005223:24:1,1007319:24:0,1007466:24:1,1007743:24:0,1007932:24:1,1007939:25:1,1008211:16:0,1018179:24:0,1018329:4:1"
1257379161374907,43134,25,2,"0:2:1,243:18:0,392:16:1,1019883:24:0,1020064:16:1,1020070:24:1,1020321:16:0,1020377:24:0,1020561:24:1,1021787:24:0,1021967:24:1,1024366:24:0,1024534:24:1,1024812:24:0,1025000:24:1,1025007:25:1,1025282:16:0,1043857:24:0,1044004:4:1"
1257337792084062,43180,113,4,"0:2:0,152:20:1"
1257379203628962,43184,25,2,"0:2:1,251:18:0,396:16:1,1013227:24:0,1013411:16:1,1013415:24:1,1013661:16:0,1013744:24:0,1013920:24:1,1015157:24:0,1015329:24:1,1017494:24:0,1017664:24:1,1017951:24:0,1018148:24:1,1018154:25:1,1018419:16:0,1037612:24:0,1037760:4:1"
1257265271542861,43583,25,2,"0:2:1,245:18:0,395:16:1,1005327:24:0,1005515:16:1,1005521:24:1,1005767:16:0,1005848:24:0,1006025:24:1,1007372:24:0,1007550:24:1,1009881:24:0,1010028:24:1,1010323:24:0,1010506:24:1,1010513:25:1,1010776:16:0,1020386:24:0,1020533:4:1"
1257265213573414,43643,113,4,"0:2:0,154:20:1"
1257265213570647,43647,25,2,"0:2:1,264:18:0,412:16:1,1022869:24:0,1023057:16:1,1023063:24:1,1023315:16:0,1023364:24:0,1023542:24:1,1024892:24:0,1025073:24:1,1027534:24:0,1027706:24:1,1028007:24:0,1028201:24:1,1028215:25:1,1028480:16:0,1264394:24:0,1264544:4:1"
1257379203634470,43674,113,4,"0:2:0,148:20:1"
1257265214620081,43798,113,4,"0:2:0,201:20:1"
1257379241597017,43955,113,4,"0:2:0,153:20:1"
1257265188206306,44022,25,2,"0:2:1,421:18:0,613:16:1,1014095:24:0,1014286:16:1,1014292:24:1,1014546:16:0,1014630:24:0,1014814:24:1,1016157:24:0,1016328:24:1,1018377:24:0,1018526:24:1,1018818:24:0,1019009:24:1,1019016:25:1,1019280:16:0,1028678:24:0,1028841:4:1"
1257359301231400,44114,25,2,"0:2:1,256:18:0,419:16:1,1019014:24:0,1019222:16:1,1019229:24:1,1019484:16:0,1019548:24:0,1019728:24:1,1021037:24:0,1021273:24:1,1045612:24:0,1045829:24:1,1046384:24:0,1046599:24:1,1046607:25:1,1047107:16:0,1083745:24:0,1083920:4:1"
1257279841106546,44228,25,2,"0:2:1,282:18:0,435:16:1,1010777:24:0,1010963:16:1,1010969:24:1,1011222:16:0,1011284:24:0,1011457:24:1,1012707:24:0,1012892:24:1,1015080:24:0,1015253:24:1,1015550:24:0,1015735:24:1,1015742:25:1,1016006:16:0,1099973:24:0,1100122:4:1"
1257337796176477,44371,113,4,"0:2:0,152:20:1"
1257337847827169,44631,113,4,"0:2:0,149:20:1"
1257359276493692,44786,25,2,"0:2:1,268:18:0,444:16:1,1007723:24:0,1007923:16:1,1007928:24:1,1008189:16:0,1008285:24:0,1008465:24:1,1009781:24:0,1009950:24:1,1012279:24:0,1012454:24:1,1012753:24:0,1012941:24:1,1012947:25:1,1013211:16:0,1060958:24:0,1061154:4:1"
1257359269731057,44794,113,4,"0:2:0,187:20:1"
1257279841109118,45122,113,4,"0:2:0,149:20:1"
1257265261191867,45448,113,4,"0:2:0,176:20:1"
1257359226312109,45687,25,2,"0:2:1,310:18:0,488:16:1,999592:24:0,999805:16:1,999811:24:1,1000188:16:0,1000190:24:0,1000421:24:1,1001707:24:0,1001889:24:1,1004331:24:0,1004505:24:1,1004781:24:0,1004968:24:1,1004975:25:1,1005252:16:0,1020760:24:0,1020944:4:1"
1257337808480665,45734,25,2,"0:2:1,251:18:0,396:16:1,1002866:24:0,1003053:16:1,1003058:24:1,1003312:16:0,1003400:24:0,1003606:24:1,1004880:24:0,1005062:24:1,1007248:24:0,1007421:24:1,1007699:24:0,1007882:24:1,1007889:25:1,1008161:16:0,1016745:24:0,1016912:4:1"
1257359316001018,45761,25,2,"0:2:1,255:18:0,411:16:1,1022654:24:0,1022846:16:1,1022852:24:1,1023101:16:0,1023187:24:0,1023360:24:1,1024655:24:0,1024827:24:1,1027566:24:0,1027801:24:1,1028383:24:0,1028581:24:1,1028616:25:1,1029121:16:0,1081747:24:0,1081908:4:1"
1257379167550065,46020,113,4,"0:2:0,191:20:1"
1257337857082204,46144,113,4,"0:2:0,150:20:1"
1257337860154412,46345,25,2,"0:2:1,254:18:0,402:16:1,1003331:24:0,1003515:16:1,1003521:24:1,1003771:16:0,1003846:24:0,1004024:24:1,1005343:24:0,1005521:24:1,1007750:24:0,1007938:24:1,1008259:24:0,1008481:24:1,1008488:25:1,1008761:16:0,1021179:24:0,1021324:4:1"
1257265231353612,46350,113,4,"0:2:0,170:20:1"
1257337792081638,46510,25,2,"0:2:1,246:18:0,392:16:1,1009296:24:0,1009474:16:1,1009479:24:1,1009730:16:0,1009818:24:0,1009992:24:1,1011232:24:0,1011409:24:1,1013504:24:0,1013652:24:1,1013927:24:0,1014116:24:1,1014122:25:1,1014391:16:0,1059713:24:0,1059859:4:1"
1257265293296769,46871,113,4,"0:2:0,147:20:1"
1257265227233209,46914,25,2,"0:2:1,256:18:0,443:16:1,1019195:24:0,1019421:16:1,1019428:24:1,1019764:16:0,1019765:24:0,1019977:24:1,1021189:24:0,1021371:24:1,1023627:24:0,1023844:24:1,1024150:24:0,1024323:24:1,1024351:25:1,1024617:16:0,1050950:24:0,1051128:4:1"
1257379271519939,46990,25,2,"0:2:1,257:18:0,414:16:1,1013023:24:0,1013176:16:1,1013224:24:1,1013467:16:0,1013541:24:0,1013720:24:1,1014968:24:0,1015148:24:1,1017473:24:0,1017669:24:1,1018114:24:0,1018321:24:1,1018327:25:1,1018609:16:0,1034856:24:0,1035004:4:1"
1257359324287701,47313,25,2,"0:2:1,1706:18:0,1900:16:1,1012240:24:0,1012423:16:1,1012429:24:1,1012684:16:0,1012772:24:0,1012947:24:1,1014342:24:0,1014514:24:1,1016944:24:0,1017118:24:1,1017399:24:0,1017584:24:1,1017591:25:1,1017860:16:0,1077838:24:0,1077987:4:1"
1257379194389740,47475,113,4,"0:2:0,151:20:1"
1257359322253361,47849,113,4,"0:2:0,152:20:1"
1257379254104221,47982,25,2,"0:2:1,249:18:0,394:16:1,1009169:24:0,1009349:16:1,1009354:24:1,1009605:16:0,1009661:24:0,1009833:24:1,1011261:24:0,1011442:24:1,1013766:24:0,1013933:24:1,1014230:24:0,1014419:24:1,1014425:25:1,1014691:16:0,1047036:24:0,1047183:4:1"
1257359311865095,47984,113,4,"0:2:0,153:20:1"
1257265235502605,48109,25,2,"0:2:1,249:18:0,398:16:1,1009454:24:0,1009652:16:1,1009657:24:1,1009936:16:0,1010000:24:0,1010172:24:1,1011411:24:0,1011592:24:1,1051266:16:0,5915057:24:0,5915349:24:1,5915610:16:0,5915689:24:0,5915870:24:1,5915877:25:1,5916230:16:0,6173120:24:0,6173328:4:1"
1257379141815183,48250,113,4,"0:2:0,151:20:1"
1257359191317958,48299,25,2,"0:2:1,281:18:0,464:16:1,1014408:24:0,1014598:16:1,1014604:24:1,1014872:16:0,1014896:24:0,1015095:24:1,1016539:24:0,1016759:24:1,1019184:24:0,1019359:24:1,1019658:24:0,1019840:24:1,1019848:25:1,1020111:16:0,1038670:24:0,1038814:4:1"
1257337872454904,48702,25,2,"0:2:1,252:18:0,399:16:1,1002983:24:0,1003208:16:1,1003213:24:1,1003463:16:0,1003533:24:0,1003712:24:1,1005135:24:0,1005348:24:1,1007908:24:0,1008073:24:1,1008368:24:0,1008517:24:1,1008546:25:1,1008810:16:0,1022224:24:0,1022374:4:1"
1257359317049146,48822,25,2,"0:2:1,269:18:0,454:16:1,1015922:24:0,1016108:16:1,1016115:24:1,1016363:16:0,1016427:24:0,1016609:24:1,1017815:24:0,1017990:24:1,1030107:24:0,1030286:24:1,1030576:24:0,1030756:24:1,1030763:25:1,1031026:16:0,1154448:24:0,1154597:4:1"
1257359223222935,49055,25,2,"0:2:1,535:18:0,741:16:1,1008477:24:0,1008661:16:1,1008668:24:1,1008920:16:0,1008986:24:0,1009166:24:1,1010423:24:0,1010595:24:1,1014920:24:0,1015091:24:1,1015363:24:0,1015546:24:1,1015554:25:1,1015828:16:0,1015944:24:0,1015945:17:0,1016134:4:1,1016139:4:1"
1257359311862662,49770,25,2,"0:2:1,255:18:0,412:16:1,1003500:24:0,1003690:16:1,1003695:24:1,1003953:16:0,1004031:24:0,1004204:24:1,1005444:24:0,1005624:24:1,1027453:24:0,1027599:24:1,1027906:24:0,1028050:24:1,1028075:25:1,1028368:16:0,1153669:24:0,1153839:4:1"
1257359304361226,49951,113,4,"0:2:0,151:20:1"
1257379265381735,50201,113,4,"0:2:0,151:20:1"
1257337808483186,50649,113,4,"0:2:0,148:20:1"
1257359247982007,50798,25,2,"0:2:1,250:18:0,396:16:1,1014432:24:0,1014698:16:1,1014716:24:1,1014969:16:0,1015053:24:0,1015232:24:1,1016563:24:0,1016740:24:1,1019084:24:0,1019256:24:1,1019573:24:0,1019752:24:1,1019760:25:1,1020036:16:0,1075909:24:0,1076094:4:1"
1257265247752459,50821,113,4,"0:2:0,161:20:1"
1257379201571829,51067,113,4,"0:2:0,171:20:1"
1257337872457454,51316,113,4,"0:2:0,152:20:1"
1257359247984438,51702,113,4,"0:2:0,150:20:1"
1257265271545296,52030,113,4,"0:2:0,150:20:1"
1257359269728386,52054,25,2,"0:2:1,276:18:0,439:16:1,1006083:24:0,1006296:16:1,1006301:24:1,1006555:16:0,1006639:24:0,1006816:24:1,1008162:24:0,1008364:24:1,1030548:24:0,1030719:24:1,1031004:24:0,1031222:24:1,1031229:25:1,1031542:16:0,1075603:24:0,1075809:4:1"
1257265270483320,52110,25,2,"0:2:1,472:18:0,670:16:1,1023574:24:0,1023768:16:1,1023774:24:1,1024024:16:0,1024102:24:0,1024253:24:1,1025557:24:0,1025739:24:1,1028100:24:0,1028292:24:1,1028882:24:0,1029091:24:1,1029099:25:1,1029484:16:0,1075295:24:0,1075478:4:1"
1257337852988438,52149,25,2,"0:2:1,245:18:0,393:16:1,1002479:24:0,1002664:16:1,1002669:24:1,1002918:16:0,1002992:24:0,1003168:24:1,1004409:24:0,1004587:24:1,1006885:24:0,1007033:24:1,1007311:24:0,1007500:24:1,1007506:25:1,1007777:16:0,1022077:24:0,1022224:4:1"
1257265252905030,52329,113,4,"0:2:0,158:20:1"
1257337784905439,52345,25,2,"0:2:1,253:18:0,396:16:1,1017492:24:0,1017682:16:1,1017688:24:1,1017930:16:0,1018017:24:0,1018188:24:1,1019490:24:0,1019660:24:1,1022032:24:0,1022206:24:1,1022487:24:0,1022669:24:1,1022677:25:1,1022946:16:0,1080458:24:0,1080609:4:1"
1257265247749757,52382,25,2,"0:2:1,514:18:0,697:16:1,1014141:24:0,1014315:16:1,1014347:24:1,1014588:16:0,1014654:24:0,1014828:24:1,1016043:24:0,1016224:24:1,1018633:24:0,1018780:24:1,1019078:24:0,1019268:24:1,1019275:25:1,1019544:16:0,1137665:24:0,1137826:4:1"
1257337781833386,52431,113,4,"0:2:0,145:20:1"
1257359198507243,52447,25,2,"0:2:1,513:18:0,686:16:1,1006875:24:0,1007099:16:1,1007106:24:1,1007549:16:0,1007550:24:0,1007782:24:1,1009094:24:0,1009274:24:1,1011593:24:0,1011740:24:1,1012035:24:0,1012226:24:1,1012233:25:1,1012497:16:0,1022174:24:0,1022322:4:1"
1257265293294279,52773,25,2,"0:2:1,250:18:0,397:16:1,1013110:24:0,1013299:16:1,1013305:24:1,1013561:16:0,1013739:24:0,1013968:24:1,1015299:24:0,1015499:24:1,1032688:24:0,1032862:24:1,1033147:24:0,1033337:24:1,1033345:25:1,1033619:16:0,1100072:24:0,1100222:4:1"
1257265292258442,53144,113,4,"0:2:0,187:20:1"
1257279826162179,53314,25,2,"0:2:1,320:18:0,497:16:1,1024438:24:0,1024622:16:1,1024627:24:1,1024883:16:0,1024933:24:0,1025127:24:1,1026384:24:0,1026556:24:1,1028837:24:0,1029004:24:1,1029292:24:0,1029482:24:1,1029488:25:1,1029752:16:0,1090095:24:0,1090244:4:1"
1257379289963046,53352,25,2,"0:2:1,251:18:0,397:16:1,1010797:24:0,1010981:16:1,1010987:24:1,1011236:16:0,1011306:24:0,1011481:24:1,1012767:24:0,1012948:24:1,1015413:24:0,1015606:24:1,1015909:24:0,1016162:24:1,1016168:25:1,1016612:16:0,1032489:24:0,1032635:4:1"
1257359224249460,53571,25,2,"0:2:1,246:18:0,393:16:1,1006398:24:0,1006582:16:1,1006589:24:1,1006842:16:0,1006929:24:0,1007103:24:1,1008491:24:0,1008669:24:1,1011271:24:0,1011454:24:1,1011764:24:0,1011973:24:1,1011981:25:1,1012254:16:0,1021494:24:0,1021693:4:1"
1257265223111606,53646,113,4,"0:2:0,150:20:1"
1257379284845113,53743,113,4,"0:2:0,149:20:1"
1257265223098830,53989,25,2,"0:2:1,868:18:0,1055:16:1,1033361:24:0,1033583:16:1,1033588:24:1,1033881:16:0,1033925:24:0,1034104:24:1,1035697:24:0,1035903:24:1,1038629:24:0,1038800:24:1,1039085:24:0,1039269:24:1,1039276:25:1,1039554:16:0,1089062:24:0,1089260:4:1"
1257279797893322,54139,25,2,"0:2:1,326:18:0,499:16:1,1018548:24:0,1018743:16:1,1018748:24:1,1019000:16:0,1019055:24:0,1019227:24:1,1020564:24:0,1020751:24:1,1023209:24:0,1023385:24:1,1023677:24:0,1023861:24:1,1023869:25:1,1024137:16:0,1085769:24:0,1085946:4:1"
1257379261292327,54216,25,2,"0:2:1,256:18:0,421:16:1,1000157:24:0,1000347:16:1,1000353:24:1,1000609:16:0,1000698:24:0,1000873:24:1,1002233:24:0,1002402:24:1,1004597:24:0,1004771:24:1,1005064:24:0,1005248:24:1,1005255:25:1,1005518:16:0,1015897:24:0,1016046:4:1"
1257265235504946,54794,113,4,"0:2:0,151:20:1"
1257265261189256,54799,25,2,"0:2:1,250:18:0,437:16:1,1004053:24:0,1004241:16:1,1004247:24:1,1004501:16:0,1004574:24:0,1004747:24:1,1006009:24:0,1006192:24:1,1008442:24:0,1008719:24:1,1009233:24:0,1009475:24:1,1009483:25:1,1009755:16:0,1034422:24:0,1034570:4:1"
1257379198502355,54808,113,4,"0:2:0,152:20:1"
1257265188209074,54865,113,4,"0:2:0,149:20:1"
1257265227235875,54935,113,4,"0:2:0,196:20:1"
1257359198510222,55192,113,4,"0:2:0,145:20:1"
1257265207352297,55392,25,2,"0:2:1,249:18:0,396:16:1,1011521:24:0,1011718:16:1,1011725:24:1,1011973:16:0,1012052:24:0,1012233:24:1,1013733:24:0,1013965:24:1,1016515:24:0,1016684:24:1,1016981:24:0,1017162:24:1,1017169:25:1,1017437:16:0,1035903:24:0,1036051:4:1"
1257379298150654,55446,25,2,"0:2:1,483:18:0,660:16:1,1013607:24:0,1013821:16:1,1013827:24:1,1014077:16:0,1014161:24:0,1014334:24:1,1015751:24:0,1015933:24:1,1018274:24:0,1018446:24:1,1018740:24:0,1018940:24:1,1018947:25:1,1019211:16:0,1033284:24:0,1033430:4:1"
1257265214616420,55958,25,2,"0:2:1,242:18:0,387:16:1,1007133:24:0,1007328:16:1,1007335:24:1,1007585:16:0,1007659:24:0,1007842:24:1,1009065:24:0,1009252:24:1,1011367:24:0,1011541:24:1,1011818:24:0,1012002:24:1,1012009:25:1,1012281:16:0,1029822:24:0,1030019:4:1"
1257359252152312,55995,25,2,"0:2:1,250:18:0,399:16:1,1004264:24:0,1004448:16:1,1004454:24:1,1004821:16:0,1004823:24:0,1005047:24:1,1006524:24:0,1006741:24:1,1009356:24:0,1009577:24:1,1009940:24:0,1010164:24:1,1010172:25:1,1010439:16:0,1043958:24:0,1044108:4:1"
