start_time,src_port,dst_port,close_type,packets
1257348351740314,5482,80,8,"0:2:1,132:18:0,3298127:18:0,9298267:18:0,21298544:18:0"
1257307112751908,5504,80,7,0:2:1
1257283058755295,5508,80,8,"0:2:1,141:18:0,2993336:18:0,8990480:18:0"
1257399223765557,5542,80,7,0:2:1
1257331561758746,5612,80,7,0:2:1
1257323186752731,5714,80,7,0:2:1
1257374645785326,5769,80,8,"0:2:1,142:18:0,3501391:18:0"
1257354558651380,5908,80,7,0:2:1
1257331469745437,5912,80,8,"0:2:1,241:18:0,4489987:18:0,10493863:18:0"
1257276541765657,5942,80,7,0:2:1
1257331537756806,5998,80,7,0:2:1
1257337402729880,6025,80,8,"0:2:1,147:18:0,3460457:18:0,9458729:18:0,21458990:18:0"
1257404320853688,6080,80,7,0:2:1
1257354626670103,6153,80,8,"0:2:1,201:18:0"
1257459243748202,6168,80,7,0:2:1
1257290257757854,6266,80,7,0:2:1
1257331513754820,6349,80,8,"0:2:1,177:18:0,3691323:18:0,9687699:18:0,21891155:18:0"
1257366401765274,6433,80,7,0:2:1
1257334714757117,6468,80,7,0:2:1
1257459191742928,6468,80,7,0:2:1
1257274049753887,6558,80,8,"0:2:1,144:18:0,3294871:18:0,9295002:18:0,21295282:18:0,45495798:18:0,93702898:18:0"
1257323126747746,6572,80,7,0:2:1
1257354610668169,6635,80,7,0:2:1
1257354538649332,6794,80,7,0:2:1
1257334682754365,6805,80,8,"0:2:1,146:18:0,4286645:18:0,10484905:18:0,22485182:18:0"
1257307092755175,6888,80,7,0:2:1
1257374693789111,6914,80,7,0:2:1
1257314149792821,6937,80,7,0:2:1
1257354542649644,6966,80,8,"0:2:1,189:18:0,3558581:18:0,9555714:18:0"
1257354401691615,7000,80,7,0:2:1
1257257925780094,7210,80,7,0:2:1
1257314189796028,7246,80,7,0:2:1
1257348319737760,7388,80,8,"0:2:1,146:18:0,3499982:18:0,9499125:18:0,21700150:18:0"
1257378369754861,7392,80,7,0:2:1
1257276545766100,7451,80,7,0:2:1
1257314145792531,7457,80,7,0:2:1
1257336438758423,7515,80,8,"0:2:1,148:18:0,3263265:18:0,9463388:18:0,21463654:18:0"
1257336466762151,7617,80,7,0:2:1
1257307124753104,7685,80,7,0:2:1
1257282172742895,7744,80,8,"0:2:1,169:18:0,3657083:18:0,9857212:18:0"
1257378469734875,7832,80,7,0:2:1
1257398212737922,7884,80,7,0:2:1
1257258724823787,7912,80,7,0:2:1
1257404272847231,7981,80,8,"0:2:1,141:18:0,4472295:18:0,10472443:18:0,22472710:18:0"
1257398256741916,8087,80,7,0:2:1
1257404388869943,8162,80,7,0:2:1
1257399331730550,8230,80,7,0:2:1
1257399207771634,8247,80,7,0:2:1
1257334802765734,8251,80,8,"0:2:1,142:18:0,3446428:18:0,9443565:18:0,21441841:18:0"
1257374769800144,8276,80,8,"0:2:1,144:18:0,3494339:18:0,9494457:18:0,21490368:18:0"
1257307168764886,8290,80,7,0:2:1
1257425463707687,8422,80,7,0:2:1
1257366345757571,8441,80,7,0:2:1
1257366433767734,8482,80,8,"0:2:1,144:18:0,3077485:18:0,9077624:18:0,21077892:18:0"
1257331489748868,8515,80,7,0:2:1
1257374593781426,8650,80,8,"0:2:1,180:18:0,4304118:18:0,10299886:18:0,22300165:18:0"
1257404400871601,8664,80,7,0:2:1
1257282244766524,8697,80,7,0:2:1
1257366305754226,8708,80,7,0:2:1
1257323134748372,8767,80,7,0:2:1
1257337386726200,8771,80,7,0:2:1
1257257993751399,8790,80,8,"0:2:1,143:18:0,4331800:18:0,10331936:18:0,22532201:18:0,46532747:18:0"
1257366405765612,8825,80,7,0:2:1
1257307216770013,8891,80,8,"0:2:1,139:18:0,3278301:18:0,9478418:18:0,21478698:18:0"
1257366317755220,8975,80,7,0:2:1
1257290305761405,9027,80,7,0:2:1
1257378349753016,9095,80,7,0:2:1
1257404428875448,9154,80,8,"0:2:1,142:18:0,3654500:18:0,9654634:18:0"
1257398252741570,9167,80,7,0:2:1
1257398176734752,9181,80,7,0:2:1
1257283022749192,9234,80,7,0:2:1
1257354369704912,9266,80,7,0:2:1
1257275937695507,9271,80,7,0:2:1
1257307220770415,9322,80,7,0:2:1
1257323178752059,9370,80,8,"0:2:1,142:18:0,4084853:18:0,10084984:18:0,22285249:18:0"
1257348355740646,9434,80,7,0:2:1
1257283078759123,9439,80,8,"0:2:1,141:18:0,3979486:18:0,9976643:18:0"
1257378297748342,9443,80,7,0:2:1
1257398248741050,9492,80,8,"0:2:1,141:18:0,3876814:18:0,10076940:18:0"
1257276561767881,9507,80,7,0:2:1
1257398156733106,9513,80,7,0:2:1
1257282252767817,9556,80,8,"0:2:1,183:18:0,3047927:18:0,9048081:18:0"
1257307152763147,9569,80,7,0:2:1
1257323154750014,9579,80,7,0:2:1
1257331497753530,9656,80,7,0:2:1
1257378389748056,9743,80,7,0:2:1
1257374713790793,9766,80,7,0:2:1
1257334650747630,9772,80,7,0:2:1
1257348239731699,9799,80,7,0:2:1
1257290429770540,9807,80,7,0:2:1
1257354345712000,10011,80,8,"0:2:1,143:18:0,3136094:18:0,9139230:18:0,21139521:18:0"
1257337498733903,10059,80,7,0:2:1
1257366453769133,10064,80,8,"0:2:1,143:18:0,3476535:18:0,9484691:18:0"
1257459159740890,10140,80,7,0:2:1
1257354650672505,10283,80,7,0:2:1
1257348267733609,10319,80,8,"0:2:1,148:18:0,4503007:18:0,10503128:18:0,22503385:18:0"
1257290273759163,10529,80,7,0:2:1
1257425583719659,10537,80,7,0:2:1
1257290321762757,10631,80,7,0:2:1
1257282208747578,10645,80,7,0:2:1
1257404360866150,10713,80,7,0:2:1
1257331605762430,10720,80,8,"0:2:1,141:18:0,3644559:18:0,9645442:18:0"
1257273981742715,10748,80,7,0:2:1
1257374621783582,10762,80,7,0:2:1
1257366417766565,10833,80,8,"0:2:1,143:18:0,3678307:18:0,9678449:18:0"
1257459207743880,10845,80,7,0:2:1
1257398240740356,10888,80,7,0:2:1
1257354297732265,11145,80,7,0:2:1
1257290409769461,11181,80,7,0:2:1
1257336446759477,11186,80,7,0:2:1
1257374717791133,11301,80,7,0:2:1
1257336434757902,11314,80,7,0:2:1
1257307228771266,11322,80,7,0:2:1
1257307100751896,11323,80,8,"0:2:1,146:18:0,3286819:18:0,9286975:18:0"
1257257969761652,11370,80,8,"0:2:1,280:18:0,4120988:18:0,10121125:18:0"
1257336478763587,11370,80,8,"0:2:1,144:18:0,3458957:18:0,9455361:18:0"
1257348255732671,11377,80,7,0:2:1
1257274021751941,11437,80,7,0:2:1
1257257937774934,11492,80,7,0:2:1
1257337386726919,11748,80,7,0:2:1
1257404284848848,11846,80,7,0:2:1
1257398132731180,11948,80,7,0:2:1
1257282240765907,11957,80,7,0:2:1
1257366369762609,11967,80,7,0:2:1
1257366385763930,12004,80,7,0:2:1
1257257909787093,12038,80,8,"0:2:1,175:18:0,3494222:18:0,9494353:18:0"
1257323158750352,12043,80,7,0:2:1
1257290249752180,12054,80,8,"0:2:1,169:18:0,3685035:18:0,9685167:18:0"
1257257953768482,12110,80,7,0:2:1
1257275929694711,12144,80,7,0:2:1
1257348235731134,12144,80,7,0:2:1
1257348379742778,12147,80,7,0:2:1
1257378301748679,12176,80,7,0:2:1
1257336346746791,12256,80,7,0:2:1
1257374725796792,12428,80,7,0:2:1
1257337514728670,12563,80,7,0:2:1
1257275961697400,12600,80,7,0:2:1
1257399283741815,12610,80,7,0:2:1
1257314193796309,12655,80,7,0:2:1
1257422240787358,12812,80,8,"0:2:1,143:18:0,4093037:18:0,10089427:18:0,22093446:18:0"
1257425631729059,12833,80,7,0:2:1
1257422276789731,12839,80,8,"0:2:1,140:18:0,3491453:18:0,9491602:18:0,21488116:18:0"
1257334730758651,12854,80,7,0:2:1
1257307144762236,12891,80,7,0:2:1
1257307136761365,12897,80,7,0:2:1
1257374737797776,12946,80,8,"0:2:1,141:18:0,3291595:18:0,9296118:18:0"
1257337450737982,12980,80,7,0:2:1
1257337442736707,12997,80,7,0:2:1
1257425451706945,13071,80,7,0:2:1
1257323262759120,13073,80,7,0:2:1
1257399307732398,13199,80,8,"0:2:1,164:18:0,3922415:18:0,10122522:18:0,22120915:18:0"
1257422260788839,13235,80,8,"0:2:1,201:18:0,3688262:18:0,9892140:18:0"
1257334794764964,13242,80,8,"0:2:1,143:18:0,3649084:18:0,9846103:18:0,21842440:18:0"
1257398228739417,13263,80,7,0:2:1
1257398140731917,13315,80,7,0:2:1
1257354614668798,13323,80,7,0:2:1
1257264599755267,13409,80,8,"0:2:1,145:18:0,4294948:18:0,10295082:18:0"
1257258744825371,13478,80,7,0:2:1
1257314101789377,13581,80,7,0:2:1
1257290357765378,13634,80,7,0:2:1
1257422268789150,13656,80,7,0:2:1
1257354514649102,13692,80,8,"0:2:1,217:18:0,3572462:18:0,9569600:18:0,21563885:18:0"
1257399271746471,13709,80,7,0:2:1
1257314213797936,13725,80,8,"0:2:1,141:18:0,4192568:18:0,10191590:18:0,22183997:18:0"
1257264611756267,13820,80,8,"0:2:1,207:18:0,3094196:18:0,9294300:18:0,21294583:18:0,45295125:18:0,93496193:18:0"
1257307268777136,13863,80,8,"0:2:1,142:18:0,3274317:18:0,9274485:18:0,21474715:18:0,45475286:18:0,93676356:18:0"
1257378453733557,13916,80,7,0:2:1
1257323122747445,14028,80,7,0:2:1
1257354385698195,14060,80,8,"0:2:1,166:18:0"
1257307164764448,14073,80,7,0:2:1
1257323238757180,14202,80,7,0:2:1
1257348363741310,14251,80,8,"0:2:1,142:18:0,3497408:18:0,9497541:18:0,21497815:18:0"
1257398308758615,14296,80,8,"0:2:1,143:18:0"
1257273993743465,14314,80,7,0:2:1
1257336314743000,14329,80,7,0:2:1
1257337390727740,14360,80,7,0:2:1
1257398160733423,14399,80,7,0:2:1
1257337410731214,14438,80,7,0:2:1
1257425599721028,14513,80,7,0:2:1
1257354329718695,14525,80,7,0:2:1
1257336298741218,14622,80,7,0:2:1
1257459331765035,14661,80,8,"0:2:1,141:18:0,3303451:18:0,9303592:18:0,21503842:18:0"
1257404448878059,14738,80,7,0:2:1
1257314181795398,14765,80,7,0:2:1
1257398288744312,14805,80,8,"0:2:1,187:18:0,3874444:18:0,9871646:18:0,21887836:18:0"
1257307252775537,14809,80,7,0:2:1
1257276597771672,14867,80,8,"0:2:1,144:18:0,4068423:18:0,10274554:18:0"
1257323242757519,14882,80,7,0:2:1
1257354269738497,14912,80,7,0:2:1
1257334642746574,14969,80,7,0:2:1
1257323290761094,15058,80,8,"0:2:1,143:18:0"
1257398144732209,15071,80,7,0:2:1
1257290405769076,15075,80,8,"0:2:1,144:18:0,3271666:18:0,9471778:18:0,21472065:18:0"
1257336458761070,15075,80,8,"0:2:1,145:18:0,4257340:18:0"
1257354289735785,15209,80,8,"0:2:1,203:18:0,4109232:18:0,10109357:18:0,22111505:18:0"
1257264523748534,15373,80,7,0:2:1
1257307192767442,15432,80,7,0:2:1
1257282196746005,15452,80,7,0:2:1
1257422248787975,15486,80,7,0:2:1
1257354634670759,15529,80,7,0:2:1
1257354409688157,15616,80,8,"0:2:1,145:18:0,3763463:18:0,9764539:18:0,21764803:18:0"
1257334770762657,15620,80,7,0:2:1
1257422300791088,15696,80,8,"0:2:1,143:18:0,3090628:18:0,9094762:18:0"
1257399291738671,15707,80,7,0:2:1
1257314169794409,15718,80,7,0:2:1
1257425507715025,15752,80,7,0:2:1
1257459203743592,15769,80,7,0:2:1
1257398164733751,15820,80,7,0:2:1
1257276617779622,15950,80,7,0:2:1
1257307208769172,15953,80,7,0:2:1
1257336350747306,15962,80,7,0:2:1
1257307260776450,15986,80,7,0:2:1
1257331505754160,16044,80,7,0:2:1
1257354662673765,16048,80,7,0:2:1
1257354321722396,16090,80,7,0:2:1
1257354578653586,16187,80,8,"0:2:1,144:18:0"
1257354305728932,16231,80,8,"0:2:1,146:18:0,4118333:18:0,10118468:18:0,22116866:18:0"
1257354686676073,16463,80,8,"0:2:1,143:18:0"
1257282212754101,16608,80,7,0:2:1
1257354405689754,16792,80,8,"0:2:1,143:18:0,3162733:18:0,9362832:18:0"
1257331581760459,16813,80,7,0:2:1
1257425571719030,17099,80,7,0:2:1
1257399315729330,17296,80,8,"0:2:1,143:18:0,3725641:18:0,9725774:18:0,21726055:18:0"
1257354602667311,17312,80,7,0:2:1
1257459311763704,17416,80,7,0:2:1
1257404352865056,17418,80,7,0:2:1
1257366265750818,17500,80,7,0:2:1
1257337526724834,17558,80,7,0:2:1
1257323166751017,17624,80,7,0:2:1
1257331589761127,17751,80,7,0:2:1
1257323230756509,17839,80,8,"0:2:1,140:18:0,3671048:18:0,9666340:18:0"
1257314133791683,17852,80,7,0:2:1
1257399187779336,17921,80,7,0:2:1
1257323130748047,17943,80,7,0:2:1
1257314113790243,17944,80,7,0:2:1
1257275929694856,18005,80,7,0:2:1
1257378317749938,18012,80,7,0:2:1
1257459219744780,18332,80,8,"0:2:1,143:18:0,3908186:18:0,9906457:18:0,21910631:18:0"
1257257917783621,18393,80,7,0:2:1
1257378361754169,18417,80,7,0:2:1
1257422180778695,18473,80,7,0:2:1
1257366429767457,18511,80,7,0:2:1
1257283046753132,18575,80,7,0:2:1
1257374661786586,18596,80,8,"0:2:1,140:18:0,3896099:18:0"
1257425591720329,18621,80,7,0:2:1
1257366337757008,18679,80,7,0:2:1
1257354638671203,18816,80,8,"0:2:1,144:18:0"
1257331485748544,18835,80,7,0:2:1
1257425623728369,18890,80,7,0:2:1
1257354273738717,18921,80,7,0:2:1
1257354425681214,18966,80,8,"0:2:1,145:18:0,3998540:2:1,3998720:18:0"
1257334806766127,19017,80,7,0:2:1
1257378325750885,19121,80,8,"0:2:1,142:18:0,4075130:18:0,10075269:18:0,22279254:18:0"
1257314185795713,19138,80,7,0:2:1
1257398208737552,19139,80,7,0:2:1
1257323142749041,19148,80,7,0:2:1
1257337562717632,19247,80,8,"0:2:1,144:18:0,3079386:18:0,9081398:18:0"
1257334786764173,19288,80,7,0:2:1
1257314217798206,19352,80,8,"0:2:1,141:18:0,2990976:18:0,8989976:18:0,20984243:18:0"
1257314081786738,19372,80,7,0:2:1
1257348251732355,19388,80,8,"0:2:1,145:18:0,3299481:18:0,9299618:18:0"
1257307196767855,19511,80,7,0:2:1
1257399183780921,19538,80,7,0:2:1
1257290253757559,19555,80,7,0:2:1
1257258792829649,19641,80,8,"0:2:1,146:18:0,3840923:18:0,9841047:18:0,21841335:18:0"
1257323250758194,19745,80,7,0:2:1
1257257961765051,19775,80,8,"0:2:1,144:18:0,4317435:18:0,10317557:18:0,22317829:18:0"
1257314221798558,19878,80,8,"0:2:1,141:18:0,3590319:18:0,9587448:18:0"
1257282204747057,19927,80,8,"0:2:1,141:18:0,4053637:18:0"
1257374701789758,20008,80,7,0:2:1
1257334746760206,20029,80,7,0:2:1
1257348371742031,20029,80,7,0:2:1
1257264603755543,20035,80,7,0:2:1
1257323218755503,20086,80,7,0:2:1
1257425519715747,20122,80,7,0:2:1
1257459187742687,20137,80,7,0:2:1
1257334662748639,20155,80,7,0:2:1
1257314037783239,20185,80,7,0:2:1
1257422164777376,20188,80,7,0:2:1
1257425543717027,20249,80,7,0:2:1
1257334670749377,20323,80,7,0:2:1
1257348415745431,20323,80,8,"0:2:1,136:18:0,3894473:18:0,9892924:18:0,21894870:18:0"
1257422228786629,20461,80,7,0:2:1
1257290333763274,20504,80,7,0:2:1
1257334738759381,20642,80,7,0:2:1
1257331609762879,20756,80,7,0:2:1
1257337510729948,20778,80,7,0:2:1
1257404304851447,20804,80,7,0:2:1
1257334818767270,20837,80,8,"0:2:1,140:18:0,4042135:18:0,10042267:18:0,22042552:18:0"
1257331565759097,20843,80,7,0:2:1
1257276629780707,20853,80,8,"0:2:1,141:18:0,3466102:18:0,9466225:18:0"
1257399327730152,20867,80,7,0:2:1
1257425523715995,20933,80,7,0:2:1
1257273977742258,20945,80,8,"0:2:1,141:18:0,4298890:18:0,10299038:18:0"
1257366421766871,20961,80,8,"0:2:1,143:18:0,4478114:18:0,10478242:18:0"
1257378377752976,21004,80,7,0:2:1
1257425603721389,21068,80,7,0:2:1
1257404300850910,21149,80,7,0:2:1
1257354413686348,21180,80,8,"0:2:1,194:18:0,3964415:18:0"
1257422236787116,21244,80,7,0:2:1
1257366341757251,21257,80,7,0:2:1
1257334822767642,21313,80,8,"0:2:1,141:18:0,3641839:18:0,9641978:18:0"
1257282216754663,21334,80,7,0:2:1
1257348283734828,21346,80,7,0:2:1
1257422148776226,21349,80,7,0:2:1
1257366297753616,21394,80,7,0:2:1
1257348391743870,21437,80,7,0:2:1
1257398264742574,21452,80,7,0:2:1
1257354566652252,21617,80,7,0:2:1
1257354506652342,21643,80,7,0:2:1
1257331593761424,21695,80,7,0:2:1
1257283090761008,21698,80,8,"0:2:1,147:18:0,3171647:18:0,9169399:18:0,21363578:18:0"
1257374629784404,21728,80,8,"0:2:1,144:18:0,3097816:18:0,9302050:18:0,21302331:18:0"
1257374633784341,21821,80,8,"0:2:1,149:18:0,4302101:18:0,10302250:18:0,22302506:18:0"
1257354349710503,21999,80,7,0:2:1
1257378385749693,22053,80,7,0:2:1
1257354670674552,22082,80,8,"0:2:1,144:18:0"
1257398268743205,22129,80,8,"0:2:1,143:18:0,3070733:18:0,9270834:18:0,21275596:18:0"
1257366393764634,22145,80,7,0:2:1
1257307140761821,22148,80,8,"0:2:1,141:18:0,4284811:18:0"
1257422284790190,22212,80,7,0:2:1
1257374657786266,22449,80,7,0:2:1
1257290385767563,22530,80,7,0:2:1
1257323182752398,22538,80,8,"0:2:1,145:18:0,3884579:18:0"
1257275981698887,22566,80,8,"0:2:1,145:18:0,4105486:18:0,10105624:18:0,22105901:18:0"
1257354550650482,22575,80,7,0:2:1
1257348335739042,22587,80,7,0:2:1
1257323214755159,22693,80,8,"0:2:1,141:18:0,3280223:18:0,9277357:18:0,21271639:18:0"
1257257997749662,22702,80,8,"0:2:1,143:18:0,3733599:18:0,9933726:18:0"
1257257941773341,22707,80,7,0:2:1
1257459251748751,22796,80,7,0:2:1
1257354594666396,22804,80,7,0:2:1
1257404288849375,22861,80,7,0:2:1
1257323150749721,22889,80,7,0:2:1
1257378293747850,22923,80,7,0:2:1
1257398300745047,22956,80,8,"0:2:1,142:18:0,3269577:18:0,9282710:18:0,21287349:18:0"
1257422296790871,23143,80,8,"0:2:1,143:18:0,3090765:18:0,9094886:18:0,21095164:18:0,45095716:18:0,93293031:18:0"
1257425471708433,23199,80,7,0:2:1
1257331585760798,23217,80,8,"0:2:1,140:18:0,4259208:18:0,10256357:18:0,22250618:18:0"
1257336430757435,23240,80,7,0:2:1
1257331477745910,23440,80,7,0:2:1
1257459227745185,23452,80,7,0:2:1
1257398204737209,23456,80,7,0:2:1
1257399211770058,23556,80,7,0:2:1
1257378345752655,23604,80,8,"0:2:1,143:18:0,3677530:18:0,9673917:18:0"
1257337398729274,23613,80,7,0:2:1
1257307128759539,23679,80,7,0:2:1
1257425499710079,23761,80,7,0:2:1
1257399215768489,23815,80,7,0:2:1
1257258804830866,23863,80,7,0:2:1
1257257949770023,23875,80,8,"0:2:1,183:18:0,4512190:18:0,10512331:18:0,22512595:18:0"
1257366285752471,24049,80,7,0:2:1
1257399155792067,24071,80,7,0:2:1
1257459287762098,24077,80,7,0:2:1
1257459255748998,24115,80,7,0:2:1
1257264527748737,24116,80,8,"0:2:1,151:18:0,4097826:18:0,10097979:18:0,22098270:18:0"
1257283018748563,24174,80,7,0:2:1
1257378329751231,24181,80,7,0:2:1
1257323114746794,24256,80,8,"0:2:1,147:18:0,4488668:18:0,10488807:18:0,22487211:18:0"
1257404316853097,24322,80,7,0:2:1
1257425627728706,24340,80,7,0:2:1
1257348323738086,24416,80,7,0:2:1
1257366265751061,24450,80,7,0:2:1
1257366269751417,24500,80,7,0:2:1
1257273997743803,24531,80,8,"0:2:1,172:18:0,3497803:18:0,9503923:18:0,21704185:18:0"
1257290369766112,24658,80,8,"0:2:1,141:18:0,4273833:18:0,10473950:18:0"
1257283094761576,24729,80,8,"0:2:1,141:18:0,3169772:18:0,9166907:18:0"
1257354277738928,24749,80,7,0:2:1
1257354678675363,24848,80,8,"0:2:1,142:18:0"
1257366389764259,24895,80,7,0:2:1
1257422188779171,24913,80,8,"0:2:1,142:18:0,3495036:18:0,9495188:18:0,21500445:18:0"
1257334654747960,24914,80,7,0:2:1
1257398236740003,24993,80,7,0:2:1
1257331453744122,25109,80,8,"0:2:1,147:18:0,4294682:18:0,10294830:18:0,22295080:18:0"
1257399167787344,25124,80,8,"0:2:1,145:18:0,4314567:18:0,10314693:18:0"
1257425567718705,25136,80,8,"0:2:1,413:18:0,3886631:18:0,9886776:18:0"
1257459307763419,25171,80,7,0:2:1
1257264575753619,25177,80,7,0:2:1
1257422224786384,25244,80,8,"0:2:1,144:18:0,3293671:18:0,9290042:18:0,21494040:18:0"
1257399247755953,25415,80,7,0:2:1
1257275953696575,25430,80,7,0:2:1
1257366449768856,25521,80,8,"0:2:1,144:18:0,3676741:18:0,9676878:18:0"
1257290301761103,25536,80,7,0:2:1
1257258720823483,25582,80,7,0:2:1
1257257989753119,25617,80,7,0:2:1
1257398272743031,25646,80,7,0:2:1
1257354281739040,25661,80,7,0:2:1
1257314073786106,25712,80,7,0:2:1
1257354421682863,25732,80,8,"0:2:1,155:18:0"
1257399235760709,25837,80,8,"0:2:1,146:18:0,3725103:18:0,9720378:18:0,21716521:18:0"
1257348275734175,25877,80,7,0:2:1
1257290401768794,25892,80,8,"0:2:1,142:18:0,4467477:18:0,10467629:18:0,22472280:18:0"
1257290413769621,25950,80,8,"0:2:1,143:18:0,3271309:18:0,9471431:18:0"
1257354253737238,25970,80,8,"0:2:1,155:18:0,3908838:18:0,9907085:18:0,22107353:18:0"
1257374605782288,25991,80,7,0:2:1
1257275973698368,26003,80,7,0:2:1
1257425475708398,26138,80,7,0:2:1
1257276589770799,26142,80,7,0:2:1
1257422196779639,26189,80,7,0:2:1
1257398200736819,26191,80,7,0:2:1
1257354313725409,26194,80,7,0:2:1
1257283070757811,26204,80,8,"0:2:1,160:18:0,3184995:18:0,9182143:18:0,21176410:18:0"
1257314225798801,26276,80,8,"0:2:1,130:18:0,3986094:18:0,9985108:18:0"
1257336470762706,26301,80,8,"0:2:1,143:18:0"
1257366441768456,26456,80,8,"0:2:1,200:18:0,3476948:18:0,9477077:18:0"
1257398296744773,26520,80,8,"0:2:1,143:18:0,3674158:18:0,9681907:18:0"
1257336414755509,26532,80,7,0:2:1
1257334810766518,26591,80,7,0:2:1
1257366273751812,26602,80,8,"0:2:1,188:18:0,3886849:18:0"
1257314157793459,26613,80,7,0:2:1
1257323190753045,26616,80,7,0:2:1
