start_time,src_port,dst_port,close_type,packets
1257372083787582,42729,25,2,"0:2:1,279:18:0,452:16:1,1008270:24:0,1008456:16:1,1008462:24:1,1008711:16:0,1008782:24:0,1008955:24:1,1010213:24:0,1010385:24:1,1030668:24:0,1030839:24:1,1031366:24:0,1031597:24:1,1031602:25:1,1032117:16:0,1073531:24:0,1073676:4:1"
1257327099463654,42746,25,2,"0:2:1,250:18:0,400:16:1,1002432:24:0,1002616:16:1,1002621:24:1,1002878:16:0,1002959:24:0,1003134:24:1,1004593:24:0,1004770:24:1,1007099:24:0,1007276:24:1,1007575:24:0,1007766:24:1,1007773:25:1,1008038:16:0,1017780:24:0,1017928:4:1"
1257372134173825,42763,25,2,"0:2:1,245:18:0,390:16:1,1003830:24:0,1004019:16:1,1004025:24:1,1004274:16:0,1004344:24:0,1004516:24:1,1005820:24:0,1005992:24:1,1008498:24:0,1008673:24:1,1008973:24:0,1009159:24:1,1009165:25:1,1009429:16:0,1065139:24:0,1065298:4:1"
1257259973517434,42869,113,4,"0:2:0,150:20:1"
1257263683382599,43158,113,4,"0:2:0,177:20:1"
1257263626621388,43376,25,2,"0:2:1,248:18:0,392:16:1,1021845:24:0,1022077:16:1,1022083:24:1,1022347:16:0,1022402:24:0,1022583:24:1,1023961:24:0,1024150:24:1,1026529:24:0,1026697:24:1,1026974:24:0,1027167:24:1,1027174:25:1,1027437:16:0,1238515:24:0,1238665:4:1"
1257327076924164,43432,113,4,"0:2:0,149:20:1"
1257263618400106,43504,113,4,"0:2:0,150:20:1"
1257263670355960,43706,25,2,"0:2:1,350:18:0,541:16:1,1001376:24:0,1001596:16:1,1001603:24:1,1002092:16:0,1002182:24:0,1002388:24:1,1003719:24:0,1003888:24:1,1006430:24:0,1006636:24:1,1006940:24:0,1007112:24:1,1007146:25:1,1007507:16:0,5092141:24:0,5092308:4:1"
1257327093312516,43743,25,2,"0:2:1,246:18:0,394:16:1,1015760:24:0,1015949:16:1,1015954:24:1,1016198:16:0,1016251:24:0,1016427:24:1,1017670:24:0,1017850:24:1,1020338:24:0,1020485:24:1,1020761:24:0,1020954:24:1,1020961:25:1,1021235:16:0,1049215:24:0,1049359:4:1"
1257327112774524,43809,25,2,"0:2:1,247:18:0,394:16:1,1003210:24:0,1003393:16:1,1003398:24:1,1003648:16:0,1003726:24:0,1003900:24:1,1005173:24:0,1005344:24:1,1007781:24:0,1007956:24:1,1008252:24:0,1008437:24:1,1008444:25:1,1008709:16:0,1022272:24:0,1022418:4:1"
1257263601891869,43894,25,2,"0:2:1,320:18:0,509:16:1,1013016:24:0,1013209:16:1,1013215:24:1,1013461:16:0,1013523:24:0,1013693:24:1,1014962:24:0,1015140:24:1,1017640:24:0,1017872:24:1,1018231:24:0,1018473:24:1,1018480:25:1,1018872:16:0,1026634:24:0,1026808:4:1"
1257263617329118,43919,113,4,"0:2:0,150:20:1"
1257263609103293,44090,25,2,"0:2:1,242:18:0,390:16:1,1009071:24:0,1009311:16:1,1009317:24:1,1009632:16:0,1009658:24:0,1009833:24:1,1011138:24:0,1011330:24:1,1013763:24:0,1013909:24:1,1014187:24:0,1014377:24:1,1014384:25:1,1014652:16:0,1027200:24:0,1027384:4:1"
1257263614212752,44623,25,2,"0:2:1,249:18:0,416:16:1,1010988:24:0,1011159:16:1,1011166:24:1,1011419:16:0,1011479:24:0,1011648:24:1,1013247:24:0,1013438:24:1,1016377:24:0,1016544:24:1,1016834:24:0,1017020:24:1,1017026:25:1,1017284:16:0,1384212:24:0,1384359:4:1"
1257259983833582,44773,25,2,"0:2:1,272:18:0,445:16:1,1013572:24:0,1013791:16:1,1013797:24:1,1014034:16:0,1014092:24:0,1014268:24:1,1015555:24:0,1015742:24:1,1024350:24:0,1024579:24:1,1025051:24:0,1025289:24:1,1025296:25:1,1025563:16:0,1177711:24:0,1177893:4:1"
1257336038208113,44783,25,2,"0:2:1,268:18:0,457:16:1,1011273:24:0,1011474:16:1,1011478:24:1,1011736:16:0,1011818:24:0,1012008:24:1,1013326:24:0,1013502:24:1,1015658:24:0,1015805:24:1,1016083:24:0,1016269:24:1,1016276:25:1,1016552:16:0,1030565:24:0,1030776:4:1"
1257263965205814,44989,25,2,"0:2:1,262:18:0,440:16:1,1000523:24:0,1000712:16:1,1000718:24:1,1000960:16:0,1001009:24:0,1001184:24:1,1002431:24:0,1002610:24:1,1004999:24:0,1005192:24:1,1005471:24:0,1005668:24:1,1005675:25:1,1005942:16:0,1021615:24:0,1021764:4:1"
1257336035145051,45149,113,4,"0:2:0,1152:20:1"
1257336050541238,45258,25,2,"0:2:1,251:18:0,399:16:1,1019744:24:0,1019939:16:1,1019944:24:1,1020190:16:0,1020241:24:0,1020426:24:1,1021689:24:0,1021868:24:1,1024379:24:0,1024558:24:1,1024841:24:0,1025028:24:1,1025034:25:1,1025294:16:0,1083235:24:0,1083382:4:1"
1257263985438679,45703,113,4,"0:2:0,191:20:1"
1257259976591608,45866,25,2,"0:2:1,240:18:0,386:16:1,1003826:24:0,1004035:16:1,1004041:24:1,1004287:16:0,1004364:24:0,1004532:24:1,1005775:24:0,1005954:24:1,1008287:24:0,1008483:24:1,1008790:24:0,1008948:24:1,1008979:25:1,1009235:16:0,1020362:24:0,1020510:4:1"
1257372088943594,46307,113,4,"0:2:0,150:20:1"
1257259969283263,46451,25,2,"0:2:1,504:18:0,717:16:1,1015415:24:0,1015599:16:1,1015605:24:1,1015869:16:0,1016132:24:0,1016343:24:1,1021632:24:0,1021836:24:1,1025248:24:0,1025444:24:1,1025739:24:0,1025921:24:1,1025927:25:1,1026212:16:0,1108841:24:0,1108987:4:1"
1257327099466155,46543,113,4,"0:2:0,149:20:1"
1257327122039272,46842,25,2,"0:2:1,250:18:0,397:16:1,1012647:24:0,1012838:16:1,1012844:24:1,1013095:16:0,1013144:24:0,1013322:24:1,1014570:24:0,1014743:24:1,1017174:24:0,1017346:24:1,1017622:24:0,1017807:24:1,1017814:25:1,1018087:16:0,1026869:24:0,1027013:4:1"
1257259976594111,47058,113,4,"0:2:0,150:20:1"
1257327082036436,47831,113,4,"0:2:0,149:20:1"
1257263624559608,47972,25,2,"0:2:1,242:18:0,387:16:1,1007103:24:0,1007292:16:1,1007297:24:1,1007566:16:0,1007617:24:0,1007794:24:1,1009235:24:0,1009518:24:1,1011938:24:0,1012104:24:1,1012380:24:0,1012570:24:1,1012577:25:1,1012845:16:0,1036270:24:0,1036420:4:1"
1257342960065311,47989,113,4,"0:2:0,149:20:1"
1257259943872143,48592,25,2,"0:2:1,422:18:0,642:16:1,1012328:24:0,1012516:16:1,1012520:24:1,1012765:16:0,1012825:24:0,1013001:24:1,1014430:24:0,1014638:24:1,1017271:24:0,1017442:24:1,1017730:24:0,1017918:24:1,1017925:25:1,1018199:16:0,1076740:24:0,1076887:4:1"
1257336022877373,48956,113,4,"0:2:0,149:20:1"
1257263683380196,49199,25,2,"0:2:1,246:18:0,394:16:1,1019488:24:0,1019673:16:1,1019679:24:1,1019917:16:0,1019986:24:0,1020167:24:1,1021576:24:0,1021753:24:1,1024125:24:0,1024310:24:1,1024603:24:0,1024794:24:1,1024801:25:1,1025056:16:0,1054785:24:0,1054959:4:1"
1257372105419593,49564,25,2,"0:2:1,248:18:0,397:16:1,1002933:24:0,1003119:16:1,1003125:24:1,1003417:16:0,1003434:24:0,1003628:24:1,1005182:24:0,1005395:24:1,1008006:24:0,1008172:24:1,1008452:24:0,1008641:24:1,1008648:25:1,1008916:16:0,1028506:24:0,1028654:4:1"
1257263986471325,49939,113,4,"0:2:0,200:20:1"
1257372098220989,50042,113,4,"0:2:0,151:20:1"
1257259969286003,50211,113,4,"0:2:0,151:20:1"
1257336043333972,50585,113,4,"0:2:0,151:20:1"
1257263986468613,50721,25,2,"0:2:1,242:18:0,413:16:1,1008782:24:0,1008973:16:1,1008978:24:1,1009220:16:0,1009295:24:0,1009475:24:1,1010782:24:0,1010965:24:1,1013244:24:0,1013446:24:1,1013767:24:0,1013956:24:1,1013987:25:1,1014244:16:0,1026706:24:0,1026853:4:1"
1257327112777030,51308,113,4,"0:2:0,152:20:1"
1257263628700258,51327,25,2,"0:2:1,241:18:0,386:16:1,1006034:24:0,1006220:16:1,1006225:24:1,1006478:16:0,1006572:24:0,1006748:24:1,1008043:24:0,1008221:24:1,1010533:24:0,1010702:24:1,1010975:24:0,1011165:24:1,1011172:25:1,1011438:16:0,1067713:24:0,1067859:4:1"
1257342973401853,51355,113,4,"0:2:0,149:20:1"
1257327097415912,51517,25,2,"0:2:1,249:18:0,396:16:1,1010068:24:0,1010254:16:1,1010260:24:1,1010509:16:0,1010583:24:0,1010762:24:1,1012009:24:0,1012190:24:1,1014648:24:0,1014822:24:1,1015104:24:0,1015426:24:1,1015437:25:1,1015721:16:0,1033464:24:0,1033611:4:1"
1257259983836321,52619,113,4,"0:2:0,149:20:1"
1257372112583821,53067,113,4,"0:2:0,149:20:1"
1257259963104071,53210,25,2,"0:2:1,247:18:0,393:16:1,1013977:24:0,1014237:16:1,1014250:24:1,1015359:16:0,1015447:24:0,1015708:24:1,1018895:24:0,1019204:24:1,1021564:24:0,1021710:24:1,1022032:24:0,1022329:24:1,1022336:25:1,1022607:16:0,1075006:24:0,1075182:4:1"
1257263663138138,53283,25,2,"0:2:1,550:18:0,727:16:1,1020440:24:0,1020629:16:1,1020634:24:1,1020939:16:0,1020940:24:0,1021168:24:1,1022569:24:0,1022787:24:1,1038448:24:0,1038620:24:1,1038909:24:0,1039098:24:1,1039105:25:1,1039376:16:0,1134091:24:0,1134243:4:1"
1257263984416131,53398,113,4,"0:2:0,149:20:1"
1257342946768585,53423,25,2,"0:18:0,1723:2:1,2173:16:1,1012032:24:0,1012221:16:1,1012227:24:1,1012498:16:0,1012588:24:0,1012765:24:1,1014054:24:0,1014236:24:1,1016542:24:0,1016714:24:1,1016994:24:0,1017179:24:1,1017186:25:1,1017459:16:0,1030623:24:0,1030787:4:1"
1257263624561963,53738,113,4,"0:2:0,150:20:1"
1257259996488369,54085,25,2,"0:2:1,241:18:0,409:16:1,1008015:24:0,1008203:16:1,1008208:24:1,1008456:16:0,1008512:24:0,1008686:24:1,1009998:24:0,1010173:24:1,1012729:24:0,1012898:24:1,1013179:24:0,1013362:24:1,1013367:25:1,1013645:16:0,1084968:24:0,1085112:4:1"
1257263965208255,54132,113,4,"0:2:0,149:20:1"
1257327076921787,54170,25,2,"0:2:1,246:18:0,394:16:1,1003193:24:0,1003378:16:1,1003383:24:1,1003639:16:0,1003693:24:0,1003866:24:1,1005219:24:0,1005398:24:1,1007924:24:0,1008096:24:1,1008387:24:0,1008577:24:1,1008584:25:1,1008853:16:0,1023312:24:0,1023458:4:1"
1257259956792490,54744,25,2,"0:2:1,241:18:0,387:16:1,1013850:24:0,1014036:16:1,1014041:24:1,1037921:16:0,1038018:24:0,1038197:24:1,1039699:24:0,1039941:24:1,1042505:24:0,1042673:24:1,1042996:24:0,1043195:24:1,1043201:25:1,1043533:16:0,1139540:24:0,1139697:4:1"
1257372099243762,54950,113,4,"0:2:0,149:20:1"
1257372105422035,55039,113,4,"0:2:0,152:20:1"
1257336038210943,55179,113,4,"0:2:0,204:20:1"
1257263618397501,55345,25,2,"0:2:1,500:18:0,680:16:1,1015280:24:0,1015470:16:1,1015476:24:1,1016017:16:0,1016058:24:0,1016283:24:1,1017771:24:0,1017990:24:1,1020527:24:0,1020696:24:1,1020998:24:0,1021189:24:1,1021194:25:1,1021460:16:0,1041465:24:0,1041635:4:1"
1257372131099512,55350,25,2,"0:2:1,249:18:0,396:16:1,1006769:24:0,1006951:16:1,1006956:24:1,1007206:16:0,1007262:24:0,1007437:24:1,1008776:24:0,1008957:24:1,1011310:24:0,1011478:24:1,1011773:24:0,1011965:24:1,1011972:25:1,1012235:16:0,1024536:24:0,1024684:4:1"
1257327077943654,55859,113,4,"0:2:0,151:20:1"
1257263644479211,55879,25,2,"0:2:1,245:18:0,455:16:1,1019084:24:0,1019267:16:1,1019271:24:1,1019518:16:0,1019590:24:0,1019766:24:1,1021042:24:0,1021217:24:1,1023406:24:0,1023578:24:1,1023867:24:0,1024061:24:1,1024067:25:1,1024319:16:0,1101089:24:0,1101262:4:1"
1257327091267093,55905,113,4,"0:2:0,148:20:1"
1257336040257850,55909,113,4,"0:2:0,1146:20:1"
1257263984413679,56023,25,2,"0:2:1,251:18:0,396:16:1,1006089:24:0,1006293:16:1,1006298:24:1,1006541:16:0,1006618:24:0,1006797:24:1,1008017:24:0,1008193:24:1,1010544:24:0,1010762:24:1,1011040:24:0,1011229:24:1,1011236:25:1,1011505:16:0,1049123:24:0,1049272:4:1"
1257327094344558,56769,25,2,"0:2:1,250:18:0,398:16:1,1005654:24:0,1005843:16:1,1005848:24:1,1006100:16:0,1006189:24:0,1006377:24:1,1007706:24:0,1007882:24:1,1010519:24:0,1010739:24:1,1011403:24:0,1011625:24:1,1011632:25:1,1011896:16:0,1030014:24:0,1030160:4:1"
1257336035142847,56852,25,2,"0:18:0,755:2:1,1146:16:1,1006382:24:0,1006570:16:1,1006576:24:1,1006828:16:0,1006897:24:0,1007076:24:1,1008361:24:0,1008537:24:1,1010992:24:0,1011157:24:1,1011452:24:0,1011600:24:1,1011629:25:1,1011893:16:0,1034049:24:0,1034196:4:1"
1257336026966473,57210,113,4,"0:2:0,160:20:1"
1257342978506433,57591,113,4,"0:2:0,160:20:1"
1257342960062742,57592,25,2,"0:2:1,250:18:0,396:16:1,1006204:24:0,1006389:16:1,1006394:24:1,1006648:16:0,1006725:24:0,1006907:24:1,1008289:24:0,1008460:24:1,1010949:24:0,1011116:24:1,1011401:24:0,1011581:24:1,1011587:25:1,1011861:16:0,1073688:24:0,1073875:4:1"
1257259974542992,57606,113,4,"0:2:0,150:20:1"
1257372131101953,58115,113,4,"0:2:0,149:20:1"
1257327072827466,58246,113,4,"0:2:0,150:20:1"
1257259967226250,58362,113,4,"0:2:0,190:20:1"
1257336043331531,58697,25,2,"0:2:1,245:18:0,388:16:1,1019113:24:0,1019302:16:1,1019307:24:1,1019555:16:0,1019646:24:0,1019830:24:1,1021190:24:0,1021362:24:1,1023537:24:0,1023703:24:1,1023983:24:0,1024169:24:1,1024176:25:1,1024448:16:0,1048702:24:0,1048870:4:1"
1257342946770856,58742,113,4,"0:2:0,2156:20:1"
1257372134176172,58843,113,4,"0:2:0,151:20:1"
1257327097418237,58872,113,4,"0:2:0,150:20:1"
1257327093314835,58885,113,4,"0:2:0,147:20:1"
1257327122041654,59085,113,4,"0:2:0,148:20:1"
1257263617326636,59142,25,2,"0:2:1,269:18:0,460:16:1,1015964:24:0,1016148:16:1,1016153:24:1,1016400:16:0,1016468:24:0,1016647:24:1,1017899:24:0,1018046:24:1,1020222:24:0,1020402:24:1,1020697:24:0,1020887:24:1,1020893:25:1,1021285:16:0,1083386:24:0,1083533:4:1"
1257327082034052,59274,25,2,"0:2:1,245:18:0,392:16:1,1014932:24:0,1015113:16:1,1015120:24:1,1015381:16:0,1015599:24:0,1015800:24:1,1017126:24:0,1017304:24:1,1019463:24:0,1019609:24:1,1019889:24:0,1020082:24:1,1020089:25:1,1020357:16:0,1047456:24:0,1047603:4:1"
1257372083790816,59327,113,4,"0:2:0,149:20:1"
1257372112581366,59618,25,2,"0:2:1,244:18:0,391:16:1,1015881:24:0,1016070:16:1,1016076:24:1,1016328:16:0,1016406:24:0,1016581:24:1,1017801:24:0,1017980:24:1,1020241:24:0,1020388:24:1,1020663:24:0,1020855:24:1,1020863:25:1,1021136:16:0,1030753:24:0,1030901:4:1"
1257327077941230,59671,25,2,"0:2:1,254:18:0,400:16:1,1003796:24:0,1003987:16:1,1003991:24:1,1004247:16:0,1004296:24:0,1004469:24:1,1005706:24:0,1005981:24:1,1008576:24:0,1008918:24:1,1009309:24:0,1009598:24:1,1009620:25:1,1009872:16:0,1024885:24:0,1025047:4:1"
1257263990600566,59877,113,4,"0:2:0,150:20:1"
1257327114816570,60425,25,2,"0:2:1,248:18:0,395:16:1,1015611:24:0,1015797:16:1,1015802:24:1,1016047:16:0,1016100:24:0,1016305:24:1,1017552:24:0,1017736:24:1,1020136:24:0,1020284:24:1,1020597:24:0,1020798:24:1,1020805:25:1,1021077:16:0,2027148:24:0,2027298:4:1"
1257259943875261,60448,113,4,"0:2:0,211:20:1"
1257327086147154,60451,113,4,"0:2:0,150:20:1"
1257372088941229,60529,25,2,"0:2:1,247:18:0,395:16:1,1014903:24:0,1015086:16:1,1015092:24:1,1015349:16:0,1015430:24:0,1015607:24:1,1016874:24:0,1017044:24:1,1019269:24:0,1019407:24:1,1019805:24:0,1019987:24:1,1020021:25:1,1020383:16:0,1037717:24:0,1037866:4:1"
1257372103363978,60707,113,4,"0:2:0,159:20:1"
