start_time,src_port,dst_port,close_type,packets
1257376625482488,1070,499,4,"0:2:0,123:18:1,288:4:0"
1257427928836511,1070,499,4,"0:2:0,230:18:1,432:4:0"
1257460114451992,1070,499,4,"0:2:0,104:18:1,248:4:0"
1257514028687901,1070,499,4,"0:2:0,107:18:1,255:4:0"
1257421314320607,1071,499,4,"0:2:0,111:20:1"
1257439209720971,1072,499,4,"0:2:0,106:18:1,250:4:0"
1257470203214266,1072,499,4,"0:2:0,103:18:1,248:4:0"
1257453204347478,1073,499,4,"0:2:0,157:18:1,351:4:0"
1257427767605676,1074,499,4,"0:2:0,104:18:1,250:4:0"
1257439179916307,1074,499,4,"0:2:0,116:18:1,267:4:0"
1257291217558722,1077,499,4,"0:2:0,127:18:1,304:4:0"
1257325168737737,1077,499,4,"0:2:0,104:18:1,252:4:0"
1257273065408494,1080,499,4,"0:2:0,219:18:1,391:4:0"
1257273013808655,1081,499,4,"0:2:0,105:18:1,251:4:0"
1257439279234074,1081,499,4,"0:2:0,107:18:1,250:4:0"
1257324915343380,1087,499,4,"0:2:0,105:18:1,250:4:0"
1257421237042013,1088,499,4,"0:2:0,128:20:1"
1257453165441326,1089,499,4,"0:2:0,105:18:1,253:4:0"
1257255128120683,1092,499,4,"0:2:0,96:18:1,236:4:0"
1257364866672264,1094,499,4,"0:2:0,107:18:1,252:4:0"
1257333240520409,1095,499,4,"0:2:0,103:18:1,249:4:0"
1257376434047879,1095,499,4,"0:2:0,105:18:1,252:4:0"
1257273001602844,1096,499,4,"0:2:0,118:18:1,314:4:0"
1257463437453731,1097,499,4,"0:2:0,104:18:1,265:4:0"
1257324940536061,1099,499,4,"0:2:0,223:18:1,412:4:0"
1257502155995449,1099,499,4,"0:2:0,105:18:1,252:4:0"
1257470423549166,1101,499,4,"0:2:0,117:18:1,277:4:0"
1257364787760324,1102,499,4,"0:2:0,198:18:1,377:4:0"
1257421225745335,1105,499,4,"0:2:0,117:18:1,290:4:0"
1257333204715029,1106,499,4,"0:2:0,105:18:1,285:4:0"
1257453061613128,1106,499,4,"0:2:0,105:18:1,250:4:0"
1257459947191151,1110,499,4,"0:2:0,103:18:1,251:4:0"
1257291451533850,1111,499,4,"0:2:0,102:18:1,246:4:0"
1257439078095359,1111,499,4,"0:2:0,199:18:1,413:4:0"
1257449606282957,1111,499,4,"0:2:0,118:18:1,263:4:0"
1257502115185384,1113,499,4,"0:2:0,117:18:1,287:4:0"
1257460172061026,1114,499,4,"0:2:0,104:18:1,246:4:0"
1257460124053490,1116,499,4,"0:2:0,107:18:1,253:4:0"
1257502304317589,1117,499,4,"0:2:0,105:18:1,251:4:0"
1257273060809898,1118,499,4,"0:2:0,117:18:1,288:4:0"
1257460052464842,1119,499,4,"0:2:0,104:18:1,249:4:0"
1257502164996738,1121,499,4,"0:2:0,105:18:1,252:4:0"
1257453154834623,1124,499,4,"0:2:0,106:18:1,252:4:0"
1257272893980004,1125,499,4,"0:2:0,105:18:1,249:4:0"
1257427986551232,1125,499,4,"0:2:0,218:18:1,420:4:0"
1257324924740551,1126,499,4,"0:2:0,106:18:1,252:4:0"
1257470194712989,1129,499,4,"0:2:0,104:18:1,251:4:0"
1257402560499782,1132,499,4,"0:2:0,107:18:1,253:4:0"
1257427913334119,1132,499,4,"0:2:0,106:18:1,251:4:0"
1257291290785085,1134,499,4,"0:2:0,106:18:1,251:4:0"
1257470377942286,1135,499,4,"0:2:0,114:18:1,279:4:0"
1257513969878662,1135,499,4,"0:2:0,145:18:1,361:4:0"
1257291495141863,1136,499,4,"0:2:0,105:18:1,251:4:0"
1257291446733120,1139,499,4,"0:2:0,105:18:1,251:4:0"
1257460091358858,1139,499,4,"0:2:0,105:18:1,249:4:0"
1257402492590011,1140,499,4,"0:2:0,105:18:1,252:4:0"
1257460186263223,1140,499,4,"0:2:0,105:18:1,251:4:0"
1257291444532781,1141,499,4,"0:2:0,103:18:1,250:4:0"
1257502137192642,1142,499,4,"0:2:0,105:18:1,266:4:0"
1257324914143758,1143,499,4,"0:2:0,105:18:1,251:4:0"
1257421289128208,1143,499,4,"0:2:0,120:20:1"
1257439082295989,1144,499,4,"0:2:0,107:18:1,251:4:0"
1257460008278205,1144,499,4,"0:2:0,104:18:1,251:4:0"
1257449704500316,1146,499,4,"0:2:0,105:18:1,249:4:0"
1257255071907475,1147,499,4,"0:2:0,104:18:1,247:4:0"
1257325144943070,1149,499,4,"0:2:0,104:18:1,249:4:0"
1257376656793038,1151,499,4,"0:2:0,118:18:1,289:4:0"
1257421177242591,1151,499,4,"0:2:0,113:18:1,274:4:0"
1257291233961447,1152,499,4,"0:2:0,122:18:1,320:4:0"
1257291397814713,1153,499,4,"0:2:0,126:18:1,274:4:0"
1257325169337556,1153,499,4,"0:2:0,105:18:1,263:4:0"
1257364812164050,1154,499,4,"0:2:0,107:18:1,254:4:0"
1257427830315020,1154,499,4,"0:2:0,106:18:1,253:4:0"
1257427968347514,1154,499,4,"0:2:0,225:18:1,399:4:0"
1257272851571529,1158,499,4,"0:2:0,212:18:1,403:4:0"
1257325130940860,1160,499,4,"0:2:0,104:18:1,248:4:0"
1257514034888934,1160,499,4,"0:2:0,188:18:1,371:4:0"
1257255183333255,1161,499,4,"0:2:0,99:18:1,239:4:0"
1257291444632800,1161,499,4,"0:2:0,102:18:1,248:4:0"
1257376672995368,1161,499,4,"0:2:0,186:18:1,376:4:0"
1257272891779639,1163,499,4,"0:2:0,112:18:1,266:4:0"
1257439256930660,1163,499,4,"0:2:0,208:18:1,406:4:0"
1257453089817896,1163,499,4,"0:2:0,106:18:1,253:4:0"
1257325029024472,1166,499,4,"0:2:0,103:18:1,248:4:0"
1257460014076659,1171,499,4,"0:2:0,104:18:1,250:4:0"
1257463277924583,1171,499,4,"0:2:0,112:18:1,276:4:0"
1257470218516537,1171,499,4,"0:2:0,106:18:1,252:4:0"
1257333260523347,1172,499,4,"0:2:0,104:18:1,249:4:0"
1257376445149715,1176,499,4,"0:2:0,104:18:1,266:4:0"
1257502231006566,1176,499,4,"0:2:0,105:18:1,250:4:0"
1257502122386442,1179,499,4,"0:2:0,103:18:1,261:4:0"
1257460080762169,1180,499,4,"0:2:0,104:18:1,250:4:0"
1257470379342505,1181,499,4,"0:2:0,114:18:1,277:4:0"
1257333199714323,1182,499,4,"0:2:0,104:18:1,249:4:0"
1257427858825351,1182,499,4,"0:2:0,106:18:1,252:4:0"
1257449649491590,1184,499,4,"0:2:0,107:18:1,254:4:0"
1257514029988110,1184,499,4,"0:2:0,107:18:1,253:4:0"
1257272904481733,1186,499,4,"0:2:0,104:18:1,249:4:0"
1257453182944099,1188,499,4,"0:2:0,107:18:1,276:4:0"
1257459946591315,1189,499,4,"0:2:0,104:18:1,254:4:0"
1257273013608623,1190,499,4,"0:2:0,106:18:1,258:4:0"
1257364906280032,1191,499,4,"0:2:0,191:18:1,376:4:0"
1257460058663086,1194,499,4,"0:2:0,112:18:1,256:4:0"
1257439224225799,1196,499,4,"0:2:0,105:18:1,251:4:0"
1257453105320313,1196,499,4,"0:2:0,105:18:1,261:4:0"
1257463358841227,1196,499,4,"0:2:0,112:18:1,277:4:0"
1257291451033765,1198,499,4,"0:2:0,103:18:1,260:4:0"
1257427783708043,1200,499,4,"0:2:0,105:18:1,251:4:0"
1257502309518315,1200,499,4,"0:2:0,105:18:1,251:4:0"
1257421307122743,1208,499,4,"0:2:0,104:20:1"
1257513876851218,1208,499,4,"0:2:0,250:18:1,452:4:0"
1257428020956440,1210,499,4,"0:2:0,106:18:1,259:4:0"
1257449621485324,1210,499,4,"0:2:0,107:18:1,255:4:0"
1257291420428944,1216,499,4,"0:2:0,104:18:1,248:4:0"
1257428031459281,1217,499,4,"0:2:0,108:18:1,254:4:0"
1257333457157901,1218,499,4,"0:2:0,104:18:1,251:4:0"
1257439283734755,1220,499,4,"0:2:0,107:18:1,252:4:0"
1257421357119131,1222,499,4,"0:2:0,139:20:1"
1257439055591764,1222,499,4,"0:2:0,216:18:1,415:4:0"
1257513887552810,1222,499,4,"0:2:0,121:18:1,295:4:0"
1257291300886730,1224,499,4,"0:2:0,103:18:1,251:4:0"
1257514087398413,1224,499,4,"0:2:0,168:18:1,357:4:0"
1257273090102853,1228,499,4,"0:2:0,108:18:1,254:4:0"
1257460164959877,1229,499,4,"0:2:0,104:18:1,251:4:0"
1257470312932749,1231,499,4,"0:2:0,118:18:1,286:4:0"
1257324998924789,1232,499,4,"0:2:0,103:18:1,247:4:0"
1257364660534964,1233,499,4,"0:2:0,104:18:1,250:4:0"
1257513980880381,1233,499,4,"0:2:0,145:18:1,361:4:0"
1257421367116198,1234,499,4,"0:2:0,110:20:1"
1257460054364342,1235,499,4,"0:2:0,104:18:1,260:4:0"
1257291204554429,1238,499,4,"0:2:0,111:18:1,273:4:0"
1257333190312826,1238,499,4,"0:2:0,104:18:1,250:4:0"
1257291293585581,1239,499,4,"0:2:0,104:18:1,248:4:0"
1257439051291144,1239,499,4,"0:2:0,105:18:1,250:4:0"
1257514066995162,1240,499,4,"0:2:0,108:18:1,254:4:0"
1257364719450030,1241,499,4,"0:2:0,106:18:1,252:4:0"
1257364870672851,1241,499,4,"0:2:0,142:18:1,328:4:0"
1257449685897408,1242,499,4,"0:2:0,107:18:1,255:4:0"
1257402528495240,1243,499,4,"0:2:0,106:18:1,250:4:0"
1257513991782015,1243,499,4,"0:2:0,152:18:1,349:4:0"
1257325074531794,1245,499,4,"0:2:0,104:18:1,250:4:0"
1257333348038224,1245,499,4,"0:2:0,105:18:1,249:4:0"
1257502258410736,1246,499,4,"0:2:0,104:18:1,247:4:0"
1257453195046046,1247,499,4,"0:2:0,111:18:1,258:4:0"
1257333274425485,1248,499,4,"0:2:0,105:18:1,252:4:0"
1257502274113118,1248,499,4,"0:2:0,106:18:1,252:4:0"
1257325028324371,1249,499,4,"0:2:0,103:18:1,251:4:0"
1257439229326547,1250,499,4,"0:2:0,117:18:1,264:4:0"
1257376588777228,1252,499,4,"0:2:0,114:18:1,278:4:0"
1257427815412716,1252,499,4,"0:2:0,193:18:1,396:4:0"
1257439186717368,1252,499,4,"0:2:0,135:18:1,337:4:0"
1257439287135228,1254,499,4,"0:2:0,110:18:1,257:4:0"
1257325179034596,1256,499,4,"0:2:0,103:18:1,247:4:0"
1257333211616068,1257,499,4,"0:2:0,106:18:1,254:4:0"
1257463443855248,1257,499,4,"0:2:0,104:18:1,249:4:0"
1257502282714383,1257,499,4,"0:2:0,230:18:1,423:4:0"
1257291258775882,1258,499,4,"0:2:0,104:18:1,250:4:0"
1257449759208603,1260,499,4,"0:2:0,109:18:1,257:4:0"
1257449731304514,1263,499,4,"0:2:0,106:18:1,252:4:0"
1257453137225742,1263,499,4,"0:2:0,184:18:1,373:4:0"
1257376563873762,1265,499,4,"0:2:0,106:18:1,266:4:0"
1257449701199823,1265,499,4,"0:2:0,105:18:1,242:4:0"
1257333201814629,1266,499,4,"0:2:0,103:18:1,250:4:0"
1257463383245296,1267,499,4,"0:2:0,114:18:1,275:4:0"
1257439128708363,1268,499,4,"0:2:0,137:18:1,324:4:0"
1257325153640842,1269,499,4,"0:2:0,105:18:1,250:4:0"
1257453297662491,1270,499,4,"0:2:0,106:18:1,254:4:0"
1257460091458823,1270,499,4,"0:2:0,104:18:1,250:4:0"
1257502231906698,1271,499,4,"0:2:0,104:18:1,247:4:0"
1257333333736097,1272,499,4,"0:2:0,106:18:1,252:4:0"
1257502190000413,1273,499,4,"0:2:0,104:18:1,251:4:0"
1257255103216918,1276,499,4,"0:2:0,234:18:1,426:4:0"
1257291332698341,1277,499,4,"0:2:0,103:18:1,249:4:0"
1257325032324973,1277,499,4,"0:2:0,106:18:1,250:4:0"
1257449577878080,1277,499,4,"0:2:0,105:18:1,251:4:0"
1257255197135412,1278,499,4,"0:2:0,99:18:1,240:4:0"
1257376509159586,1279,499,4,"0:2:0,130:18:1,327:4:0"
1257273015108829,1281,499,4,"0:2:0,190:18:1,361:4:0"
1257402350884083,1283,499,4,"0:2:0,105:18:1,250:4:0"
1257255216338376,1284,499,4,"0:2:0,120:18:1,283:4:0"
1257421290827738,1284,499,4,"0:2:0,114:20:1"
1257449570171927,1290,499,4,"0:2:0,132:18:1,282:4:0"
1257513845946479,1292,499,4,"0:2:0,123:18:1,273:4:0"
1257254957787002,1293,499,4,"0:2:0,98:18:1,240:4:0"
1257325123039659,1294,499,4,"0:2:0,107:18:1,252:4:0"
1257427815212685,1294,499,4,"0:2:0,107:18:1,254:4:0"
1257325142342676,1295,499,4,"0:2:0,103:18:1,248:4:0"
1257364758155807,1295,499,4,"0:2:0,108:18:1,254:4:0"
1257255190734433,1296,499,4,"0:2:0,200:18:1,399:4:0"
1257272892679794,1296,499,4,"0:2:0,106:18:1,254:4:0"
1257463225940780,1299,499,4,"0:2:0,106:18:1,251:4:0"
1257453195746165,1303,499,4,"0:2:0,109:18:1,255:4:0"
1257272929586592,1305,499,4,"0:2:0,107:18:1,252:4:0"
1257333333636083,1308,499,4,"0:2:0,105:18:1,251:4:0"
1257427925735978,1309,499,4,"0:2:0,106:18:1,252:4:0"
1257513965469003,1309,499,4,"0:2:0,142:18:1,355:4:0"
1257376507559330,1310,499,4,"0:2:0,122:18:1,326:4:0"
1257439286335126,1310,499,4,"0:2:0,122:18:1,270:4:0"
1257460014176623,1311,499,4,"0:2:0,106:18:1,251:4:0"
1257421366416397,1312,499,4,"0:2:0,104:20:1"
1257453032205499,1313,499,4,"0:2:0,107:18:1,253:4:0"
1257333425049723,1314,499,4,"0:2:0,104:18:1,249:4:0"
1257364726251047,1314,499,4,"0:2:0,118:18:1,303:4:0"
1257364830466801,1314,499,4,"0:2:0,107:18:1,253:4:0"
1257421297026008,1314,499,4,"0:2:0,108:20:1"
1257254987492157,1316,499,4,"0:2:0,199:18:1,381:4:0"
1257421380917846,1316,499,4,"0:2:0,112:20:1"
1257514024287169,1317,499,4,"0:2:0,223:18:1,400:4:0"
1257272872675988,1318,499,4,"0:2:0,106:18:1,251:4:0"
1257470293229871,1319,499,4,"0:2:0,113:18:1,278:4:0"
1257439209820985,1320,499,4,"0:2:0,107:18:1,252:4:0"
1257439177215887,1323,499,4,"0:2:0,110:18:1,272:4:0"
1257421393519603,1325,499,4,"0:2:0,206:20:1"
1257470309432245,1325,499,4,"0:2:0,116:18:1,292:4:0"
1257449553268284,1326,499,4,"0:2:0,107:18:1,255:4:0"
1257513898254499,1326,499,4,"0:2:0,124:18:1,294:4:0"
1257255099516391,1327,499,4,"0:2:0,98:18:1,239:4:0"
1257463181354123,1332,499,4,"0:2:0,105:18:1,252:4:0"
1257291209657457,1337,499,4,"0:2:0,105:18:1,268:4:0"
1257333302530938,1339,499,4,"0:2:0,105:18:1,252:4:0"
1257333448156509,1339,499,4,"0:2:0,105:18:1,249:4:0"
1257291260676193,1340,499,4,"0:2:0,104:18:1,249:4:0"
1257291293885633,1344,499,4,"0:2:0,105:18:1,251:4:0"
1257421185843909,1344,499,4,"0:2:0,113:18:1,278:4:0"
1257502277713652,1348,499,4,"0:2:0,105:18:1,252:4:0"
1257291214258198,1350,499,4,"0:2:0,125:18:1,320:4:0"
1257421349118732,1350,499,4,"0:2:0,103:20:1"
1257291492340143,1352,499,4,"0:2:0,103:18:1,245:4:0"
1257325121739634,1354,499,4,"0:2:0,175:18:1,659:4:0"
1257463378444555,1356,499,4,"0:2:0,114:18:1,279:4:0"
1257439202319877,1358,499,4,"0:2:0,252:18:1,449:4:0"
1257470414647803,1359,499,4,"0:2:0,105:18:1,262:4:0"
1257449615484363,1362,499,4,"0:2:0,105:18:1,253:4:0"
1257513933559901,1364,499,4,"0:2:0,141:18:1,364:4:0"
1257463263927950,1367,499,4,"0:2:0,115:18:1,278:4:0"
1257273082005549,1369,499,4,"0:2:0,109:18:1,258:4:0"
1257513930759455,1369,499,4,"0:2:0,137:18:1,366:4:0"
1257333212816239,1371,499,4,"0:2:0,112:18:1,254:4:0"
1257255184733470,1373,499,4,"0:2:0,99:18:1,241:4:0"
1257402450880998,1375,499,4,"0:2:0,105:18:1,251:4:0"
1257502230506490,1375,499,4,"0:2:0,107:18:1,253:4:0"
1257453179943620,1378,499,4,"0:2:0,108:18:1,253:4:0"
1257272867475226,1380,499,4,"0:2:0,106:18:1,253:4:0"
1257333259023127,1380,499,4,"0:2:0,103:18:1,249:4:0"
1257439302137450,1380,499,4,"0:2:0,105:18:1,248:4:0"
1257324954732510,1383,499,4,"0:2:0,104:18:1,249:4:0"
1257449514462528,1383,499,4,"0:2:0,174:18:1,363:4:0"
1257463186852330,1383,499,4,"0:2:0,90:18:1,236:4:0"
1257470194212906,1383,499,4,"0:2:0,105:18:1,250:4:0"
1257502138692867,1384,499,4,"0:2:0,115:18:1,301:4:0"
1257427848822853,1385,499,4,"0:2:0,105:18:1,251:4:0"
1257470309032183,1385,499,4,"0:2:0,117:18:1,292:4:0"
1257291306988079,1390,499,4,"0:2:0,103:18:1,250:4:0"
1257376481455300,1390,499,4,"0:2:0,106:18:1,264:4:0"
1257439124207687,1394,499,4,"0:2:0,106:18:1,252:4:0"
1257333249221709,1396,499,4,"0:2:0,103:18:1,249:4:0"
1257364658334613,1396,499,4,"0:2:0,107:18:1,249:4:0"
1257449544366915,1396,499,4,"0:2:0,106:18:1,253:4:0"
1257402403973638,1400,499,4,"0:2:0,105:18:1,251:4:0"
1257463358541192,1400,499,4,"0:2:0,119:18:1,298:4:0"
1257514072496073,1400,499,4,"0:2:0,107:18:1,256:4:0"
1257376601679100,1401,499,4,"0:2:0,119:18:1,323:4:0"
1257427890030565,1401,499,4,"0:2:0,107:18:1,251:4:0"
1257453028104876,1401,499,4,"0:2:0,106:18:1,250:4:0"
1257502374431164,1402,499,4,"0:2:0,224:18:1,397:4:0"
1257439284134819,1403,499,4,"0:2:0,103:18:1,252:4:0"
1257402393372006,1404,499,4,"0:2:0,103:18:1,248:4:0"
1257421122833796,1404,499,4,"0:2:0,113:18:1,274:4:0"
1257364650233372,1405,499,4,"0:2:0,106:18:1,252:4:0"
1257402527595110,1407,499,4,"0:2:0,104:18:1,251:4:0"
1257272955194367,1410,499,4,"0:2:0,105:18:1,248:4:0"
1257291441732351,1410,499,4,"0:2:0,104:18:1,249:4:0"
1257427891230733,1410,499,4,"0:2:0,110:18:1,252:4:0"
1257459929596216,1411,499,4,"0:2:0,104:18:1,249:4:0"
1257291208257240,1412,499,4,"0:2:0,104:18:1,263:4:0"
1257463170957593,1412,499,4,"0:2:0,106:18:1,262:4:0"
1257421184943773,1413,499,4,"0:2:0,111:18:1,277:4:0"
1257427914934357,1415,499,4,"0:2:0,106:18:1,284:4:0"
1257513884252327,1419,499,4,"0:2:0,202:18:1,414:4:0"
1257364651533580,1420,499,4,"0:2:0,108:18:1,257:4:0"
1257364668436105,1420,499,4,"0:2:0,104:18:1,251:4:0"
1257272877576832,1421,499,4,"0:2:0,107:18:1,254:4:0"
1257324957131802,1422,499,4,"0:2:0,104:18:1,250:4:0"
1257376638284404,1422,499,4,"0:2:0,106:18:1,268:4:0"
1257402449180745,1425,499,4,"0:2:0,105:18:1,250:4:0"
1257421276230643,1427,499,4,"0:2:0,123:20:1"
1257439107405177,1431,499,4,"0:2:0,108:18:1,254:4:0"
1257427956845713,1432,499,4,"0:2:0,126:18:1,273:4:0"
1257453123023508,1433,499,4,"0:2:0,106:18:1,251:4:0"
1257324944935177,1434,499,4,"0:2:0,106:18:1,251:4:0"
1257376443049358,1435,499,4,"0:2:0,103:18:1,249:4:0"
1257376441449111,1436,499,4,"0:2:0,104:18:1,250:4:0"
1257364919281989,1440,499,4,"0:2:0,107:18:1,254:4:0"
1257470230818335,1441,499,4,"0:2:0,105:18:1,252:4:0"
1257255220839111,1443,499,4,"0:2:0,223:18:1,409:4:0"
1257439125007814,1446,499,4,"0:2:0,106:18:1,254:4:0"
1257254998094812,1447,499,4,"0:2:0,109:18:1,285:4:0"
1257273130589812,1447,499,4,"0:2:0,106:18:1,253:4:0"
1257513875050934,1448,499,4,"0:2:0,117:18:1,289:4:0"
1257470351438334,1450,499,4,"0:2:0,113:18:1,276:4:0"
1257402400973191,1451,499,4,"0:2:0,103:18:1,280:4:0"
1257449564369873,1451,499,4,"0:2:0,105:18:1,252:4:0"
1257255100316497,1452,499,4,"0:2:0,98:18:1,237:4:0"
1257333216316767,1452,499,4,"0:2:0,104:18:1,252:4:0"
1257376625982580,1452,499,4,"0:2:0,99:18:1,265:4:0"
1257364897678846,1453,499,4,"0:2:0,107:18:1,250:4:0"
1257449585579477,1453,499,4,"0:2:0,137:18:1,285:4:0"
1257470224117377,1454,499,4,"0:2:0,105:18:1,252:4:0"
1257449746506684,1455,499,4,"0:2:0,107:18:1,256:4:0"
1257470227217818,1456,499,4,"0:2:0,106:18:1,252:4:0"
1257364871572984,1457,499,4,"0:2:0,104:18:1,252:4:0"
1257364886475284,1457,499,4,"0:2:0,106:18:1,251:4:0"
1257291495441913,1458,499,4,"0:2:0,103:18:1,250:4:0"
1257449723303279,1459,499,4,"0:2:0,208:18:1,378:4:0"
1257376410043950,1461,499,4,"0:2:0,105:18:1,251:4:0"
1257325081332829,1462,499,4,"0:2:0,218:18:1,412:4:0"
1257449520663424,1463,499,4,"0:2:0,239:18:1,417:4:0"
1257325120439260,1465,499,4,"0:2:0,104:18:1,250:4:0"
1257470229018075,1467,499,4,"0:2:0,106:18:1,251:4:0"
1257439257330721,1469,499,4,"0:2:0,107:18:1,251:4:0"
1257463246833475,1469,499,4,"0:2:0,185:18:1,377:4:0"
1257502084080702,1471,499,4,"0:2:0,104:18:1,248:4:0"
1257402435278417,1472,499,4,"0:2:0,105:18:1,251:4:0"
1257325184733048,1473,499,4,"0:2:0,104:18:1,251:4:0"
1257364703347671,1476,499,4,"0:2:0,219:18:1,416:4:0"
1257427999853312,1477,499,4,"0:2:0,224:18:1,397:4:0"
1257376605879736,1478,499,4,"0:2:0,112:18:1,278:4:0"
1257463393647583,1480,499,4,"0:2:0,105:18:1,249:4:0"
1257449660893316,1482,499,4,"0:2:0,106:18:1,252:4:0"
1257459930995818,1482,499,4,"0:2:0,104:18:1,249:4:0"
1257470201714046,1482,499,4,"0:2:0,106:18:1,252:4:0"
1257439312038874,1483,499,4,"0:2:0,195:18:1,385:4:0"
1257272920984445,1484,499,4,"0:2:0,106:18:1,254:4:0"
1257449711201353,1486,499,4,"0:2:0,107:18:1,255:4:0"
1257502263811544,1486,499,4,"0:2:0,104:18:1,251:4:0"
1257325017423468,1488,499,4,"0:2:0,104:18:1,249:4:0"
1257364760656178,1488,499,4,"0:2:0,103:18:1,256:4:0"
1257470238019426,1490,499,4,"0:2:0,113:18:1,275:4:0"
1257273059610047,1493,499,4,"0:2:0,115:18:1,281:4:0"
1257272966196214,1494,499,4,"0:2:0,106:18:1,253:4:0"
1257402482488486,1494,499,4,"0:2:0,108:18:1,254:4:0"
1257325039326067,1497,499,4,"0:2:0,104:18:1,247:4:0"
1257449594480879,1497,499,4,"0:2:0,106:18:1,251:4:0"
1257255219938951,1498,499,4,"0:2:0,151:18:1,332:4:0"
1257324993126526,1498,499,4,"0:2:0,104:18:1,250:4:0"
1257376636884211,1499,499,4,"0:2:0,113:18:1,278:4:0"
1257291231361059,1500,499,4,"0:2:0,124:18:1,322:4:0"
1257449631209496,1500,499,4,"0:2:0,124:18:1,332:4:0"
1257470392944519,1500,499,4,"0:2:0,117:18:1,293:4:0"
1257514100400457,1502,499,4,"0:2:0,107:18:1,254:4:0"
1257463231738632,1503,499,4,"0:2:0,107:18:1,272:4:0"
1257470176910248,1503,499,4,"0:2:0,105:18:1,250:4:0"
1257514026087459,1504,499,4,"0:2:0,110:18:1,258:4:0"
1257449596281139,1505,499,4,"0:2:0,107:18:1,254:4:0"
1257427934137309,1506,499,4,"0:2:0,186:18:1,370:4:0"
1257463288626239,1506,499,4,"0:2:0,117:18:1,289:4:0"
1257402429777598,1507,499,4,"0:2:0,102:18:1,246:4:0"
1257449610083534,1507,499,4,"0:2:0,106:18:1,251:4:0"
1257449618984914,1507,499,4,"0:2:0,107:18:1,253:4:0"
1257364865872149,1509,499,4,"0:2:0,106:18:1,253:4:0"
1257273032411477,1510,499,4,"0:2:0,197:18:1,428:4:0"
1257273130189931,1511,499,4,"0:2:0,108:18:1,255:4:0"
1257470396745052,1511,499,4,"0:2:0,118:18:1,289:4:0"
1257453203147294,1513,499,4,"0:2:0,106:18:1,251:4:0"
1257453234852387,1515,499,4,"0:2:0,105:18:1,249:4:0"
1257513870250139,1515,499,4,"0:2:0,117:18:1,284:4:0"
1257459999180730,1516,499,4,"0:2:0,105:18:1,252:4:0"
1257291444832832,1521,499,4,"0:2:0,104:18:1,250:4:0"
1257453289561415,1522,499,4,"0:2:0,106:18:1,251:4:0"
1257291333498464,1526,499,4,"0:2:0,104:18:1,249:4:0"
1257427866426487,1526,499,4,"0:2:0,109:18:1,252:4:0"
