start_time,src_port,dst_port,close_type,packets
1257346249172894,47822,25,2,"0:2:1,411:18:0,612:16:1,1005112:24:0,1005301:16:1,1005307:24:1,1005553:16:0,1005604:24:0,1005777:24:1,1007096:24:0,1007272:24:1,1010619:24:0,1010788:24:1,1011088:24:0,1011285:24:1,1011291:25:1,1011560:16:0,1029335:24:0,1029479:4:1"
1257346260770513,48305,25,2,"0:2:1,246:18:0,400:16:1,1019126:24:0,1019309:16:1,1019314:24:1,1019562:16:0,1019612:24:0,1019787:24:1,1021011:24:0,1021191:24:1,1024487:24:0,1024652:24:1,1024956:24:0,1025139:24:1,1025146:25:1,1025411:16:0,1138397:24:0,1138549:4:1"
1257425970744167,48353,113,4,"0:2:0,150:20:1"
1257346247102195,48758,25,2,"0:2:1,277:18:0,430:16:1,1006132:24:0,1006310:16:1,1006335:24:1,1006580:16:0,1006637:24:0,1006813:24:1,1008189:24:0,1008359:24:1,1011914:24:0,1012129:24:1,1012669:24:0,1012875:24:1,1012882:25:1,1013395:16:0,1025084:24:0,1025269:4:1"
1257299942696624,49047,113,4,"0:2:0,152:20:1"
1257285422919079,49163,25,2,"0:2:1,250:18:0,395:16:1,1018954:24:0,1019178:16:1,1019184:24:1,1019436:16:0,1019499:24:0,1019680:24:1,1021048:24:0,1021233:24:1,1024935:24:0,1025121:24:1,1025414:24:0,1025594:24:1,1025600:25:1,1025886:16:0,4212059:24:0,4212211:4:1"
1257299899311199,49422,25,2,"0:2:1,250:18:0,395:16:1,1009111:24:0,1009304:16:1,1009309:24:1,1009575:16:0,1009635:24:0,1009809:24:1,1011190:24:0,1011363:24:1,1026404:24:0,1026624:24:1,1026929:24:0,1027141:24:1,1027147:25:1,1027507:16:0,1091310:24:0,1091460:4:1"
1257285395024521,49610,25,2,"0:2:1,258:18:0,405:16:1,1012744:24:0,1012931:16:1,1012936:24:1,1013184:16:0,1013255:24:0,1013432:24:1,1014634:24:0,1014814:24:1,1018075:24:0,1018223:24:1,1018514:24:0,1018706:24:1,1018713:25:1,1018983:16:0,1029636:24:0,1029784:4:1"
1257346304033051,49938,113,4,"0:2:0,149:20:1"
1257285422921751,49985,113,4,"0:2:0,149:20:1"
1257346295796340,50688,113,4,"0:2:0,196:20:1"
1257299894189840,51064,113,4,"0:2:0,149:20:1"
1257426043945180,51105,113,4,"0:2:0,150:20:1"
1257285436518799,51539,113,4,"0:2:0,150:20:1"
1257346300951420,51595,113,4,"0:2:0,187:20:1"
1257346256631169,51925,25,2,"0:2:1,267:18:0,414:16:1,1014086:24:0,1014273:16:1,1014279:24:1,1014541:16:0,1014602:24:0,1014791:24:1,1016115:24:0,1016312:24:1,1019536:24:0,1019708:24:1,1020005:24:0,1020198:24:1,1020204:25:1,1020469:16:0,1028335:24:0,1028518:4:1"
1257426064562586,52210,25,2,"0:2:1,248:18:0,393:16:1,1004318:24:0,1004505:16:1,1004511:24:1,1004757:16:0,1004812:24:0,1004984:24:1,1006233:24:0,1006411:24:1,1009774:24:0,1009946:24:1,1010225:24:0,1010408:24:1,1010414:25:1,1010688:16:0,1028273:24:0,1028420:4:1"
1257285412612428,52465,113,4,"0:2:0,151:20:1"
1257346311247070,52537,25,2,"0:2:1,249:18:0,396:16:1,1011809:24:0,1012043:16:1,1012052:24:1,1014609:16:0,1014611:24:0,1014907:24:1,1016427:24:0,1016635:24:1,1020172:24:0,1020454:24:1,1021071:24:0,1021394:24:1,1021400:25:1,1022099:16:0,1066513:24:0,1066661:4:1"
1257346283431683,52658,113,4,"0:2:0,164:20:1"
1257426001541523,52912,113,4,"0:2:0,147:20:1"
1257285399161266,53148,113,4,"0:2:0,150:20:1"
1257264502842535,53220,25,2,"0:2:1,298:18:0,471:16:1,1003586:24:0,1003769:16:1,1003775:24:1,1004021:16:0,1004101:24:0,1004274:24:1,1005585:24:0,1005756:24:1,1008995:24:0,1009228:24:1,1009761:24:0,1010060:24:1,1010096:25:1,1010408:16:0,1020782:24:0,1020930:4:1"
1257426054232972,53425,113,4,"0:2:0,151:20:1"
1257299942690509,53583,25,2,"0:2:1,258:18:0,404:16:1,1013881:24:0,1014071:16:1,1014077:24:1,1014332:16:0,1014395:24:0,1014571:24:1,1021664:24:0,1021838:24:1,1025264:24:0,1025435:24:1,1025715:24:0,1025900:24:1,1025906:25:1,1026183:16:0,1120424:24:0,1120570:4:1"
1257346295793675,53717,25,2,"0:2:1,441:18:0,627:16:1,1011411:24:0,1011594:16:1,1011599:24:1,1011851:16:0,1011911:24:0,1012090:24:1,1013466:24:0,1013640:24:1,1017043:24:0,1017215:24:1,1017515:24:0,1017698:24:1,1017703:25:1,1017962:16:0,1055458:24:0,1055625:4:1"
1257285388776149,53757,25,2,"0:2:1,276:18:0,426:16:1,1012058:24:0,1012247:16:1,1012252:24:1,1012504:16:0,1012559:24:0,1012731:24:1,1013962:24:0,1014133:24:1,1017448:24:0,1017617:24:1,1017943:24:0,1018132:24:1,1018139:25:1,1018406:16:0,1234489:24:0,1234654:4:1"
1257346289586809,53783,25,2,"0:2:1,242:18:0,385:16:1,1021702:24:0,1021884:16:1,1021890:24:1,1022136:16:0,1022194:24:0,1022376:24:1,1023818:24:0,1024022:24:1,1027545:24:0,1027715:24:1,1028033:24:0,1028218:24:1,1028225:25:1,1028497:16:0,1095016:24:0,1095215:4:1"
1257299908626276,53843,113,4,"0:2:0,149:20:1"
1257285420879899,54095,25,2,"0:2:1,253:18:0,397:16:1,997989:24:0,998138:16:1,998170:24:1,998413:16:0,998486:24:0,998659:24:1,999862:24:0,1000035:24:1,1003333:24:0,1003598:24:1,1004083:24:0,1004387:24:1,1004393:25:1,1004742:16:0,6222427:24:0,6222574:4:1"
1257285429244947,54801,113,4,"0:2:0,157:20:1"
1257299884914925,55464,25,2,"0:2:1,275:18:0,448:16:1,1006543:24:0,1006728:16:1,1006733:24:1,1006981:16:0,1007065:24:0,1007243:24:1,1008529:24:0,1008710:24:1,1012121:24:0,1012293:24:1,1012591:24:0,1012773:24:1,1012779:25:1,1013042:16:0,1076498:24:0,1076664:4:1"
1257285424995083,55505,25,2,"0:2:1,253:18:0,401:16:1,1003013:24:0,1003193:16:1,1003199:24:1,1003449:16:0,1003529:24:0,1003706:24:1,1004988:24:0,1005169:24:1,1008691:24:0,1008858:24:1,1009167:24:0,1009350:24:1,1009357:25:1,1009631:16:0,2136643:24:0,2136790:4:1"
1257426051137981,55538,113,4,"0:2:0,151:20:1"
1257346311249728,55549,113,4,"0:2:0,150:20:1"
1257299899313659,55749,113,4,"0:2:0,149:20:1"
1257346303010767,55767,113,4,"0:2:0,157:20:1"
1257426029299081,56199,25,2,"0:2:1,245:18:0,391:16:1,1008518:24:0,1008701:16:1,1008706:24:1,1009057:16:0,1009059:24:0,1009264:24:1,1010522:24:0,1010696:24:1,1014234:24:0,1014400:24:1,1014680:24:0,1014869:24:1,1014875:25:1,1015142:16:0,1056610:24:0,1056755:4:1"
1257285400187441,56900,113,4,"0:2:0,152:20:1"
1257285388778647,57180,113,4,"0:2:0,156:20:1"
1257346283429262,57225,25,2,"0:2:1,254:18:0,401:16:1,1002020:24:0,1002217:16:1,1002223:24:1,1002481:16:0,1002699:24:0,1002917:24:1,1004234:24:0,1004415:24:1,1007831:24:0,1007972:24:1,1008309:24:0,1008552:24:1,1008558:25:1,1008823:16:0,1046642:24:0,1046814:4:1"
1257299902415700,57393,113,4,"0:2:0,148:20:1"
1257285395026979,57395,113,4,"0:2:0,151:20:1"
1257264502845780,57772,113,4,"0:2:0,153:20:1"
1257426001538916,59251,25,2,"0:2:1,272:18:0,458:16:1,1013711:24:0,1013896:16:1,1013902:24:1,1014153:16:0,1014237:24:0,1014410:24:1,1015674:24:0,1015856:24:1,1019258:24:0,1019426:24:1,1019710:24:0,1019913:24:1,1019919:25:1,1020313:16:0,1031544:24:0,1031690:4:1"
1257426024157524,59542,113,4,"0:2:0,183:20:1"
1257426029301584,60616,113,4,"0:2:0,152:20:1"
