start_time,src_port,dst_port,close_type,packets
1257379124776894,42321,25,2,"0:2:1,276:18:0,426:16:1,1003016:24:0,1003204:16:1,1003209:24:1,1003461:16:0,1003536:24:0,1003712:24:1,1004931:24:0,1005110:24:1,1007363:24:0,1007511:24:1,1007786:24:0,1007977:24:1,1007984:25:1,1008259:16:0,1022371:24:0,1022518:4:1"
1257265169608792,42544,25,2,"0:2:1,248:18:0,398:16:1,1019331:24:0,1019537:16:1,1019543:24:1,1019921:16:0,1019935:24:0,1020168:24:1,1021432:24:0,1021606:24:1,1023960:24:0,1024137:24:1,1024426:24:0,1024575:24:1,1024609:25:1,1024873:16:0,1076673:24:0,1076839:4:1"
1257359166368553,42689,113,4,"0:2:0,151:20:1"
1257359148860392,42786,113,4,"0:2:0,166:20:1"
1257359188988557,42914,25,2,"0:2:1,252:18:0,398:16:1,1015581:24:0,1015768:16:1,1015774:24:1,1016019:16:0,1016068:24:0,1016249:24:1,1017529:24:0,1017713:24:1,1020049:24:0,1020194:24:1,1020475:24:0,1020669:24:1,1020676:25:1,1020945:16:0,1072847:24:0,1073014:4:1"
1257359183841800,43640,113,4,"0:2:0,154:20:1"
1257265203010164,43713,25,2,"0:2:1,249:18:0,390:16:1,1024099:24:0,1024294:16:1,1024300:24:1,1024550:16:0,1024601:24:0,1024783:24:1,1026093:24:0,1026262:24:1,1028525:24:0,1028726:24:1,1029038:24:0,1029237:24:1,1029245:25:1,1029514:16:0,1082519:24:0,1082698:4:1"
1257379125795400,43895,25,2,"0:2:1,250:18:0,396:16:1,1004550:24:0,1004755:16:1,1004761:24:1,1005028:16:0,1005100:24:0,1005272:24:1,1006500:24:0,1006647:24:1,1009010:24:0,1009191:24:1,1009484:24:0,1009668:24:1,1009675:25:1,1009942:16:0,2199846:24:0,2200021:4:1"
1257279787813046,44304,25,2,"0:2:1,276:18:0,451:16:1,1017712:24:0,1017896:16:1,1017901:24:1,1018150:16:0,1018225:24:0,1018398:24:1,1019715:24:0,1019886:24:1,1022110:24:0,1022281:24:1,1022554:24:0,1022752:24:1,1022758:25:1,1023044:16:0,1082718:24:0,1082932:4:1"
1257379154452629,44313,113,4,"0:2:0,146:20:1"
1257379151358002,45214,113,4,"0:2:0,152:20:1"
1257265193700117,45490,25,2,"0:2:1,366:18:0,553:16:1,1004290:24:0,1004477:16:1,1004483:24:1,1004727:16:0,1004774:24:0,1004949:24:1,1006263:24:0,1006469:24:1,1008676:24:0,1008857:24:1,1009148:24:0,1009340:24:1,1009346:25:1,1009610:16:0,1020602:24:0,1020748:4:1"
1257265196777363,45578,25,2,"0:2:1,251:18:0,397:16:1,1006570:24:0,1006758:16:1,1006763:24:1,1007013:16:0,1007092:24:0,1007266:24:1,1008540:24:0,1008720:24:1,1044628:16:0,4051762:24:0,4051933:24:1,4052189:16:0,4052267:24:0,4052456:24:1,4052463:25:1,4052734:16:0,4211876:24:0,4212038:4:1"
1257337782483917,45997,25,2,"0:2:1,253:18:0,408:16:1,1000106:24:0,1000289:16:1,1000294:24:1,1000544:16:0,1000613:24:0,1000788:24:1,1002103:24:0,1002284:24:1,1004954:24:0,1005190:24:1,1005898:24:0,1006143:24:1,1006150:25:1,1006413:16:0,1054366:24:0,1054513:4:1"
1257359164322215,46186,113,4,"0:2:0,147:20:1"
1257265169611238,46890,113,4,"0:2:0,152:20:1"
1257279838735499,47500,113,4,"0:2:0,146:20:1"
1257379153423637,48050,113,4,"0:2:0,151:20:1"
1257359148857807,48664,25,2,"0:2:1,274:18:0,425:16:1,1013273:24:0,1013500:16:1,1013506:24:1,1013786:16:0,1013847:24:0,1014027:24:1,1015358:24:0,1015555:24:1,1017834:24:0,1018016:24:1,1018671:24:0,1018879:24:1,1018886:25:1,1019140:16:0,1057252:24:0,1057445:4:1"
1257359216801047,48689,113,4,"0:2:0,198:20:1"
1257379167732875,49256,113,4,"0:2:0,150:20:1"
1257379162620515,49337,25,2,"0:2:1,249:18:0,396:16:1,1001360:24:0,1001599:16:1,1001607:24:1,1001859:16:0,1001938:24:0,1002114:24:1,1003352:24:0,1003509:24:1,1005773:24:0,1005945:24:1,1006222:24:0,1006411:24:1,1006417:25:1,1006690:16:0,1020892:24:0,1021052:4:1"
1257279834578687,49390,113,4,"0:2:0,149:20:1"
1257337765062638,50302,25,2,"0:2:1,248:18:0,395:16:1,1008057:24:0,1008242:16:1,1008246:24:1,1008496:16:0,1008587:24:0,1008767:24:1,1010084:24:0,1010273:24:1,1012613:24:0,1012781:24:1,1013076:24:0,1013262:24:1,1013269:25:1,1013535:16:0,1027604:24:0,1027752:4:1"
1257359160217303,50652,25,2,"0:2:1,486:18:0,676:16:1,1001078:24:0,1001263:16:1,1001268:24:1,1001694:16:0,1001696:24:0,1001896:24:1,1003200:24:0,1003381:24:1,1005797:24:0,1005961:24:1,1006256:24:0,1006462:24:1,1006470:25:1,1006765:16:0,1019946:24:0,1020095:4:1"
1257337795784906,50734,25,2,"0:2:1,253:18:0,400:16:1,1001853:24:0,1002035:16:1,1002040:24:1,1002290:16:0,1002365:24:0,1002545:24:1,1003853:24:0,1004030:24:1,1006360:24:0,1006533:24:1,1006825:24:0,1007011:24:1,1007018:25:1,1007279:16:0,1030892:24:0,1031037:4:1"
1257359174590722,50860,25,2,"0:2:1,853:18:0,1056:16:1,1010852:24:0,1011040:16:1,1011047:24:1,1011324:16:0,1011387:24:0,1011565:24:1,1013034:24:0,1013241:24:1,1015514:24:0,1015685:24:1,1015979:24:0,1016160:24:1,1016168:25:1,1016441:16:0,1055708:24:0,1055843:4:1"
1257337790691206,51013,113,4,"0:2:0,150:20:1"
1257279840808980,51039,113,4,"0:2:0,147:20:1"
1257279840806416,51500,25,2,"0:2:1,247:18:0,395:16:1,1004037:24:0,1004245:16:1,1004250:24:1,1004611:16:0,1004613:24:0,1004819:24:1,1006222:24:0,1006405:24:1,1008897:24:0,1009068:24:1,1009362:24:0,1009558:24:1,1009565:25:1,1009841:16:0,1069319:24:0,1069512:4:1"
1257279819827081,51510,113,4,"0:2:0,148:20:1"
1257359160220039,51599,113,4,"0:2:0,149:20:1"
1257379125797824,51936,113,4,"0:2:0,152:20:1"
1257279838733006,52061,25,2,"0:2:1,248:18:0,392:16:1,1008601:24:0,1008849:16:1,1008855:24:1,1009155:16:0,1009203:24:0,1009451:24:1,1010635:24:0,1010816:24:1,1013410:24:0,1013647:24:1,1014137:24:0,1014353:24:1,1014360:25:1,1014619:16:0,1066912:24:0,1067086:4:1"
1257279834576204,52184,25,2,"0:2:1,253:18:0,398:16:1,1010829:24:0,1011016:16:1,1011022:24:1,1011281:16:0,1011338:24:0,1011514:24:1,1012735:24:0,1012916:24:1,1015057:24:0,1015202:24:1,1015485:24:0,1015671:24:1,1015676:25:1,1015943:16:0,1156045:24:0,1156193:4:1"
1257279791942633,53094,113,4,"0:2:0,149:20:1"
1257359156089327,53236,113,4,"0:2:0,150:20:1"
1257379169784403,53468,113,4,"0:2:0,16149:20:1"
1257379160580424,53589,25,2,"0:2:1,247:18:0,393:16:1,1001207:24:0,1001392:16:1,1001397:24:1,1001652:16:0,1001728:24:0,1001905:24:1,1003173:24:0,1003353:24:1,1005511:24:0,1005680:24:1,1005964:24:0,1006098:24:1,1006125:25:1,1006389:16:0,1020470:24:0,1020619:4:1"
1257337795787488,53601,113,4,"0:2:0,147:20:1"
1257337777373553,53922,113,4,"0:2:0,150:20:1"
1257279833558748,54128,113,4,"0:2:0,145:20:1"
1257379124779350,54633,113,4,"0:2:0,149:20:1"
1257379160583156,55558,113,4,"0:2:0,149:20:1"
1257359199292256,55638,113,4,"0:2:0,151:20:1"
1257359188991224,55743,113,4,"0:2:0,180:20:1"
1257359164319800,55775,25,2,"0:2:1,254:18:0,397:16:1,1008789:24:0,1009015:16:1,1009021:24:1,1009274:16:0,1009367:24:0,1009547:24:1,1010922:24:0,1011090:24:1,1013303:24:0,1013476:24:1,1013775:24:0,1013955:24:1,1013962:25:1,1014230:16:0,1030204:24:0,1030409:4:1"
1257379169782205,55953,25,2,"0:18:0,15753:2:1,16148:16:1,1025873:24:0,1026060:16:1,1026066:24:1,1026315:16:0,1026408:24:0,1026587:24:1,1027925:24:0,1028101:24:1,1030467:24:0,1030636:24:1,1030912:24:0,1031096:24:1,1031102:25:1,1031374:16:0,1046111:24:0,1046258:4:1"
1257265196779814,56070,113,4,"0:2:0,152:20:1"
1257359174594369,56143,113,4,"0:2:0,176:20:1"
1257379133981341,56171,113,4,"0:2:0,150:20:1"
1257337782486475,57034,113,4,"0:2:0,195:20:1"
1257359163291218,57131,113,4,"0:2:0,200:20:1"
1257359211680786,57224,113,4,"0:2:0,149:20:1"
1257279817777538,58142,25,2,"0:2:1,248:18:0,391:16:1,1010172:24:0,1010364:16:1,1010370:24:1,1010625:16:0,1010690:24:0,1010864:24:1,1012137:24:0,1012308:24:1,1014462:24:0,1014628:24:1,1014920:24:0,1015119:24:1,1015125:25:1,1015399:16:0,1075084:24:0,1075253:4:1"
1257359156086894,58503,25,2,"0:2:1,249:18:0,396:16:1,1015654:24:0,1015845:16:1,1015851:24:1,1016124:16:0,1016356:24:0,1016577:24:1,1018002:24:0,1018182:24:1,1020471:24:0,1020638:24:1,1020930:24:0,1021115:24:1,1021122:25:1,1021386:16:0,1041649:24:0,1041855:4:1"
1257379162622940,58968,113,4,"0:2:0,151:20:1"
1257279791940201,59375,25,2,"0:2:1,251:18:0,398:16:1,1012172:24:0,1012397:16:1,1012403:24:1,1012906:16:0,1012969:24:0,1013196:24:1,1014607:24:0,1014789:24:1,1017292:24:0,1017469:24:1,1030409:24:0,1030603:24:1,1030610:25:1,1030913:16:0,1105137:24:0,1105285:4:1"
1257359163288163,59821,25,2,"0:2:1,536:18:0,747:16:1,1011109:24:0,1011335:16:1,1011340:24:1,1011836:16:0,1011923:24:0,1012146:24:1,1013811:24:0,1014031:24:1,1016861:24:0,1017090:24:1,1020428:24:0,1020681:24:1,1020687:25:1,1021072:16:0,1040519:24:0,1040662:4:1"
1257279787815591,59828,113,4,"0:2:0,148:20:1"
1257359166365952,59905,25,2,"0:2:1,250:18:0,399:16:1,1002698:24:0,1002891:16:1,1002897:24:1,1003139:16:0,1003191:24:0,1003371:24:1,1004684:24:0,1004884:24:1,1007629:24:0,1007863:24:1,1009528:24:0,1009753:24:1,1009762:25:1,1011549:16:0,1208212:24:0,1208444:4:1"
1257379151355475,60276,25,2,"0:2:1,246:18:0,392:16:1,1009455:24:0,1009643:16:1,1009649:24:1,1009901:16:0,1009966:24:0,1010116:24:1,1011369:24:0,1011543:24:1,1013900:24:0,1014044:24:1,1014338:24:0,1014523:24:1,1014531:25:1,1014792:16:0,1021619:24:0,1021767:4:1"
1257279788850190,60481,113,4,"0:2:0,153:20:1"
1257337765065257,60641,113,4,"0:2:0,150:20:1"
1257279817779934,60934,113,4,"0:2:0,148:20:1"
