start_time,src_port,dst_port,close_type,packets
1257299816920456,33942,25,2,"0:2:1,284:18:0,434:16:1,1004644:24:0,1004834:16:1,1004839:24:1,1005098:16:0,1005153:24:0,1005330:24:1,1006720:24:0,1006867:24:1,1009807:24:0,1009977:24:1,1010280:24:0,1010468:24:1,1010474:25:1,1010741:16:0,1063829:24:0,1063975:4:1"
1257425912053043,33992,113,4,"0:2:0,193:20:1"
1257425933530478,34017,113,4,"0:2:0,151:20:1"
1257285352837936,34042,113,4,"0:2:0,149:20:1"
1257425933528004,34084,25,2,"0:2:1,246:18:0,391:16:1,1017678:24:0,1017871:16:1,1017876:24:1,1018126:16:0,1018200:24:0,1018370:24:1,1019626:24:0,1019808:24:1,1052259:24:0,1052429:24:1,1052716:24:0,1052903:24:1,1052909:25:1,1053168:16:0,1151247:24:0,1151394:4:1"
1257264457310606,34239,25,2,"0:2:1,264:18:0,419:16:1,1043975:24:0,1044279:16:1,1044283:24:1,1044763:16:0,1044772:24:0,1045081:24:1,1046489:24:0,1046746:24:1,1049916:24:0,1050082:24:1,1050364:24:0,1050513:24:1,1050538:25:1,1050799:16:0,1182669:24:0,1182816:4:1"
1257285337428501,34287,25,2,"0:2:1,265:18:0,505:16:1,1005460:24:0,1008117:16:1,1008123:24:1,1008374:16:0,1008430:24:0,1008606:24:1,1010603:24:0,1010789:24:1,1046356:16:0,1081484:24:0,1081630:24:1,1081884:16:0,1081932:24:0,1082127:24:1,1082132:25:1,1082395:16:0,1210308:24:0,1210452:4:1"
1257299832944569,34311,113,4,"0:2:0,149:20:1"
1257264459431923,34425,113,4,"0:2:0,151:20:1"
1257285406958761,34497,25,2,"0:2:1,248:18:0,392:16:1,1012209:24:0,1012392:16:1,1012397:24:1,1012646:16:0,1012722:24:0,1012898:24:1,1014157:24:0,1014337:24:1,1016932:24:0,1017104:24:1,1017395:24:0,1017564:24:1,1017570:25:1,1017834:16:0,1037437:24:0,1037580:4:1"
1257299867640463,34504,113,4,"0:2:0,149:20:1"
1257346223205844,34567,25,2,"0:2:1,251:18:0,398:16:1,1000888:24:0,1001133:16:1,1001137:24:1,1001380:16:0,1001441:24:0,1001659:24:1,1002929:24:0,1003117:24:1,1005935:24:0,1006084:24:1,1006364:24:0,1006511:24:1,1006545:25:1,1006808:16:0,1020464:24:0,1020653:4:1"
1257285355934216,34967,25,2,"0:2:1,251:18:0,403:16:1,1009873:24:0,1010066:16:1,1010070:24:1,1010321:16:0,1010396:24:0,1010573:24:1,1011826:24:0,1012009:24:1,1015160:24:0,1015334:24:1,1015630:24:0,1015831:24:1,1015837:25:1,1016097:16:0,1025944:24:0,1026109:4:1"
1257346197389585,34982,113,4,"0:2:0,135:20:1"
1257264435941030,35038,113,4,"0:2:0,148:20:1"
1257299872829653,35111,25,2,"0:2:1,255:18:0,401:16:1,1008722:24:0,1008911:16:1,1008916:24:1,1009166:16:0,1009237:24:0,1009414:24:1,1010693:24:0,1010875:24:1,1057406:16:0,5395444:24:0,5395634:24:1,5395899:16:0,5395961:24:0,5396163:24:1,5396174:25:1,5396485:16:0,6923046:24:0,6923225:4:1"
1257285338528182,35340,25,2,"0:2:1,255:18:0,400:16:1,1022204:24:0,1022390:16:1,1022395:24:1,1022655:16:0,1022909:24:0,1023085:24:1,1024509:24:0,1024680:24:1,1063063:16:0,1129794:24:0,1129966:24:1,1130235:16:0,1130281:24:0,1130468:24:1,1130475:25:1,1130752:16:0,1313417:24:0,1313564:4:1"
1257346242767334,35500,25,2,"0:2:1,339:18:0,511:16:1,1011070:24:0,1011257:16:1,1011262:24:1,1011547:16:0,1011610:24:0,1011793:24:1,1013050:24:0,1013226:24:1,1041144:16:0,1041627:24:0,1041834:24:1,1042335:16:0,1042445:24:0,1042664:24:1,1042675:25:1,1043006:16:0,1123468:24:0,1123611:4:1"
1257285305805400,35524,113,4,"0:2:0,149:20:1"
1257299898163991,36057,25,2,"0:2:1,248:18:0,394:16:1,1008154:24:0,1008350:16:1,1008356:24:1,1008617:16:0,1008675:24:0,1008855:24:1,1010303:24:0,1010476:24:1,1013205:24:0,1013394:24:1,1013702:24:0,1013850:24:1,1013883:25:1,1014153:16:0,1024782:24:0,1024926:4:1"
1257425940763541,36137,113,4,"0:2:0,150:20:1"
1257285359007796,36681,25,2,"0:2:1,251:18:0,397:16:1,1014326:24:0,1014510:16:1,1014516:24:1,1014766:16:0,1014825:24:0,1015004:24:1,1016471:24:0,1016650:24:1,1019550:24:0,1019697:24:1,1019984:24:0,1020175:24:1,1020181:25:1,1020451:16:0,1086952:24:0,1087099:4:1"
1257299915796286,36697,25,2,"0:2:1,250:18:0,396:16:1,1012932:24:0,1013115:16:1,1013121:24:1,1013372:16:0,1013445:24:0,1013622:24:1,1014856:24:0,1015026:24:1,1055361:16:0,1056911:24:0,1057085:24:1,1057371:16:0,1057423:24:0,1057657:24:1,1057663:25:1,1057954:16:0,1122025:24:0,1122172:4:1"
1257299836568560,37190,113,4,"0:2:0,150:20:1"
1257299846967676,37235,113,4,"0:2:0,147:20:1"
1257346242769964,37500,113,4,"0:2:0,176:20:1"
1257299832942069,38155,25,2,"0:2:1,245:18:0,390:16:1,1026260:24:0,1026414:16:1,1026439:24:1,1026679:16:0,1026762:24:0,1026940:24:1,1028160:24:0,1028327:24:1,1064936:16:0,1445969:24:0,1446140:24:1,1446390:16:0,1446467:24:0,1446652:24:1,1446659:25:1,1446931:16:0,1844250:24:0,1844408:4:1"
1257346238649078,38197,25,2,"0:2:1,250:18:0,397:16:1,1004306:24:0,1004492:16:1,1004497:24:1,1004756:16:0,1004833:24:0,1005009:24:1,1006302:24:0,1006476:24:1,1009450:24:0,1009653:24:1,1010210:24:0,1010444:24:1,1010450:25:1,1010769:16:0,1020683:24:0,1020831:4:1"
1257299884742122,38210,25,2,"0:2:1,248:18:0,395:16:1,1004965:24:0,1005150:16:1,1005155:24:1,1005400:16:0,1005451:24:0,1005626:24:1,1006849:24:0,1007032:24:1,1009977:24:0,1010148:24:1,1010454:24:0,1010642:24:1,1010648:25:1,1010906:16:0,1023290:24:0,1023438:4:1"
1257285319246940,38275,25,2,"0:2:1,247:18:0,414:16:1,1005601:24:0,1005790:16:1,1005796:24:1,1006042:16:0,1006096:24:0,1006269:24:1,1007459:24:0,1007643:24:1,1010287:24:0,1010457:24:1,1010738:24:0,1010930:24:1,1010936:25:1,1011200:16:0,1117941:24:0,1118087:4:1"
1257346225245113,38321,25,2,"0:2:1,247:18:0,393:16:1,1000599:24:0,1000781:16:1,1000787:24:1,1001038:16:0,1001087:24:0,1001267:24:1,1002480:24:0,1002658:24:1,1006809:24:0,1006982:24:1,1007254:24:0,1007439:24:1,1007446:25:1,1007717:16:0,1007856:24:0,1007857:17:0,1008056:4:1,1008060:4:1"
1257299865591022,38335,113,4,"0:2:0,150:20:1"
1257425941800572,38345,25,2,"0:2:1,251:18:0,398:16:1,1000281:24:0,1000487:16:1,1000495:24:1,1001159:16:0,1001234:24:0,1001476:24:1,1002991:24:0,1003160:24:1,1006017:24:0,1006186:24:1,1006481:24:0,1006663:24:1,1006671:25:1,1006933:16:0,1044488:24:0,1044633:4:1"
1257285362112128,38505,113,4,"0:2:0,152:20:1"
1257285356960906,38531,25,2,"0:2:1,249:18:0,394:16:1,1012727:24:0,1012915:16:1,1012920:24:1,1013168:16:0,1013243:24:0,1013424:24:1,1014676:24:0,1014851:24:1,1017675:24:0,1017849:24:1,1018127:24:0,1018313:24:1,1018320:25:1,1018590:16:0,1030091:24:0,1030238:4:1"
1257299843877651,38629,113,4,"0:2:0,161:20:1"
1257425927385924,38763,113,4,"0:2:0,153:20:1"
1257285398666542,38764,113,4,"0:2:0,146:20:1"
1257264473093490,38778,25,2,"0:2:1,248:18:0,397:16:1,1011197:24:0,1011426:16:1,1011431:24:1,1011672:16:0,1011738:24:0,1011907:24:1,1013141:24:0,1013321:24:1,1025953:24:0,1026160:24:1,1026490:24:0,1026706:24:1,1026712:25:1,1026963:16:0,1085497:24:0,1085643:4:1"
1257285337431027,38886,113,4,"0:2:0,269:20:1"
1257346240712010,38989,113,4,"0:2:0,152:20:1"
1257285346556735,39042,25,2,"0:2:1,248:18:0,394:16:1,1002215:24:0,1002401:16:1,1002407:24:1,1002655:16:0,1002703:24:0,1002880:24:1,1004157:24:0,1004332:24:1,1034916:24:0,1035103:24:1,1035464:24:0,1035709:24:1,1035716:25:1,1036009:16:0,1085504:24:0,1085658:4:1"
1257346229351830,39204,25,2,"0:2:1,249:18:0,397:16:1,1012641:24:0,1012829:16:1,1012835:24:1,1013089:16:0,1013166:24:0,1013360:24:1,1014731:24:0,1014909:24:1,1017964:24:0,1018110:24:1,1018409:24:0,1018600:24:1,1018607:25:1,1018875:16:0,1031382:24:0,1031527:4:1"
1257425948157486,39210,113,4,"0:2:0,156:20:1"
1257285368553726,39244,25,2,"0:2:1,243:18:0,391:16:1,1006601:24:0,1006787:16:1,1006792:24:1,1007042:16:0,1007099:24:0,1007275:24:1,1008650:24:0,1008854:24:1,1011837:24:0,1012011:24:1,1012295:24:0,1012483:24:1,1012489:25:1,1012758:16:0,1047189:24:0,1047336:4:1"
1257299817944291,39371,113,4,"0:2:0,153:20:1"
1257285324386943,39560,113,4,"0:2:0,163:20:1"
1257285384036245,39656,25,2,"0:2:1,256:18:0,402:16:1,1009861:24:0,1010048:16:1,1010053:24:1,1010304:16:0,1010382:24:0,1010556:24:1,1011858:24:0,1012033:24:1,1014903:24:0,1015071:24:1,1015374:24:0,1015561:24:1,1015568:25:1,1015833:16:0,2721004:24:0,2721152:4:1"
1257264439092452,39774,113,4,"0:2:0,148:20:1"
1257346199426394,39897,25,2,"0:2:1,246:18:0,394:16:1,1000977:24:0,1001165:16:1,1001170:24:1,1001427:16:0,1001499:24:0,1001674:24:1,1002932:24:0,1003110:24:1,1005842:24:0,1006011:24:1,1006288:24:0,1006473:24:1,1006480:25:1,1006760:16:0,1015621:24:0,1015784:4:1"
1257285363137541,39933,25,2,"0:2:1,246:18:0,391:16:1,1004542:24:0,1004739:16:1,1004744:24:1,1004991:16:0,1005061:24:0,1005234:24:1,1006421:24:0,1006595:24:1,1043831:16:0,1166468:24:0,1166769:24:1,1168899:16:0,1168944:24:0,1169134:24:1,1169140:25:1,1169411:16:0,1543797:24:0,1543956:4:1"
1257425912050540,39947,25,2,"0:2:1,244:18:0,395:16:1,1006723:24:0,1006909:16:1,1006915:24:1,1007165:16:0,1007243:24:0,1007421:24:1,1008699:24:0,1008877:24:1,1012053:24:0,1012228:24:1,1012513:24:0,1012694:24:1,1012701:25:1,1012970:16:0,1065588:24:0,1065735:4:1"
1257299816923220,39998,113,4,"0:2:0,150:20:1"
1257299839756832,40097,113,4,"0:2:0,150:20:1"
1257285340703761,40178,113,4,"0:2:0,148:20:1"
1257299929351818,40331,25,2,"0:2:1,247:18:0,391:16:1,1018062:24:0,1018252:16:1,1018258:24:1,1018508:16:0,1018580:24:0,1018760:24:1,1020019:24:0,1020201:24:1,1022758:24:0,1022906:24:1,1023182:24:0,1023375:24:1,1023381:25:1,1023652:16:0,1095214:24:0,1095363:4:1"
1257285326422243,40348,25,2,"0:2:1,246:18:0,393:16:1,1003299:24:0,1003483:16:1,1003488:24:1,1003736:16:0,1003793:24:0,1003978:24:1,1005328:24:0,1005519:24:1,1045704:16:0,4106300:24:0,4106489:24:1,4106770:16:0,4106990:24:0,4107192:24:1,4107212:25:1,4107570:16:0,5415739:24:0,5415894:4:1"
1257425946934588,40634,25,2,"0:2:1,250:18:0,419:16:1,1003179:24:0,1003374:16:1,1003380:24:1,1003738:16:0,1003740:24:0,1003951:24:1,1005280:24:0,1005468:24:1,1044958:16:0,1203836:24:0,1204004:24:1,1204275:16:0,1204312:24:0,1204498:24:1,1204504:25:1,1204777:16:0,1278109:24:0,1278268:4:1"
1257299912656877,40661,25,2,"0:2:1,245:18:0,392:16:1,1014095:24:0,1014281:16:1,1014286:24:1,1014536:16:0,1014628:24:0,1014807:24:1,1016175:24:0,1016355:24:1,1054008:16:0,1060973:24:0,1061117:24:1,1061373:16:0,1061413:24:0,1061600:24:1,1061606:25:1,1061871:16:0,1126091:24:0,1126235:4:1"
1257285369577425,40689,25,2,"0:2:1,250:18:0,397:16:1,1008989:24:0,1009177:16:1,1009183:24:1,1009434:16:0,1009526:24:0,1009705:24:1,1011288:24:0,1011462:24:1,1014683:24:0,1014857:24:1,1015136:24:0,1015328:24:1,1015335:25:1,1015604:16:0,1275398:24:0,1275545:4:1"
1257299847995282,40705,113,4,"0:2:0,151:20:1"
1257285367537346,40769,25,2,"0:2:1,247:18:0,392:16:1,999636:24:0,999818:16:1,999823:24:1,1000071:16:0,1000134:24:0,1000309:24:1,1001514:24:0,1001692:24:1,1004719:24:0,1004887:24:1,1005166:24:0,1005354:24:1,1005361:25:1,1005736:16:0,1057321:24:0,1057507:4:1"
1257299855197374,40846,113,4,"0:2:0,150:20:1"
1257299847992711,40932,25,2,"0:2:1,251:18:0,396:16:1,1006384:24:0,1006568:16:1,1006573:24:1,1006828:16:0,1006890:24:0,1007062:24:1,1008341:24:0,1008520:24:1,1011463:24:0,1011611:24:1,1011896:24:0,1012086:24:1,1012092:25:1,1012355:16:0,1053475:24:0,1053623:4:1"
1257264451698184,40998,25,2,"0:2:1,536:18:0,725:16:1,1002955:24:0,1003138:16:1,1003143:24:1,1003389:16:0,1003460:24:0,1003637:24:1,1004917:24:0,1005097:24:1,1008295:24:0,1008462:24:1,1008754:24:0,1008951:24:1,1008957:25:1,1009222:16:0,5809924:24:0,5810132:4:1"
1257264463602901,41101,113,4,"0:2:0,180:20:1"
1257285372698989,41340,113,4,"0:2:0,149:20:1"
1257346195338522,41416,25,2,"0:2:1,250:18:0,395:16:1,1003190:24:0,1003381:16:1,1003386:24:1,1003633:16:0,1003709:24:0,1003882:24:1,1005138:24:0,1005318:24:1,1008469:24:0,1008633:24:1,1008918:24:0,1009111:24:1,1009119:25:1,1009425:16:0,1023801:24:0,1023976:4:1"
1257264439090064,41476,25,2,"0:2:1,238:18:0,385:16:1,1007475:24:0,1007665:16:1,1007670:24:1,1007932:16:0,1007998:24:0,1008172:24:1,1009420:24:0,1009598:24:1,1012391:24:0,1012563:24:1,1012841:24:0,1013037:24:1,1013044:25:1,1013309:16:0,1048346:24:0,1048532:4:1"
1257346177871683,41479,113,4,"0:2:0,149:20:1"
1257264464630014,41484,25,2,"0:2:1,242:18:0,389:16:1,1013612:24:0,1013797:16:1,1013803:24:1,1014178:16:0,1014179:24:0,1014399:24:1,1015826:24:0,1016075:24:1,1019343:24:0,1019557:24:1,1020119:24:0,1020335:24:1,1020341:25:1,1020633:16:0,1050538:24:0,1050746:4:1"
1257285384038790,41570,113,4,"0:2:0,151:20:1"
1257264473095902,41668,113,4,"0:2:0,186:20:1"
1257264451701070,41705,113,4,"0:2:0,289:20:1"
1257346202488454,41858,113,4,"0:2:0,151:20:1"
1257346241743248,41880,113,4,"0:2:0,158:20:1"
1257285353874926,41904,25,2,"0:2:1,246:18:0,391:16:1,1002601:24:0,1002787:16:1,1002793:24:1,1003043:16:0,1003118:24:0,1003292:24:1,1004539:24:0,1004720:24:1,1007562:24:0,1007731:24:1,1008027:24:0,1008215:24:1,1008222:25:1,1008484:16:0,1064045:24:0,1064188:4:1"
1257285400735803,42210,113,4,"0:2:0,149:20:1"
1257299884744543,42252,113,4,"0:2:0,146:20:1"
1257299852112723,42426,25,2,"0:2:1,249:18:0,397:16:1,1004650:24:0,1004840:16:1,1004845:24:1,1005094:16:0,1005145:24:0,1005323:24:1,1006499:24:0,1006671:24:1,1019642:24:0,1019830:24:1,1020111:24:0,1020300:24:1,1020307:25:1,1020571:16:0,1109433:24:0,1109581:4:1"
1257425950220346,42672,25,2,"0:2:1,252:18:0,399:16:1,1028434:24:0,1028624:16:1,1028629:24:1,1028887:16:0,1028970:24:0,1029149:24:1,1030392:24:0,1030564:24:1,1033539:24:0,1033685:24:1,1033960:24:0,1034156:24:1,1034162:25:1,1034438:16:0,1111575:24:0,1111723:4:1"
1257425948154894,42736,25,2,"0:2:1,245:18:0,389:16:1,1016697:24:0,1016884:16:1,1016890:24:1,1017142:16:0,1017234:24:0,1017412:24:1,1018715:24:0,1018896:24:1,1022103:24:0,1022277:24:1,1022554:24:0,1022741:24:1,1022748:25:1,1023013:16:0,1048924:24:0,1049070:4:1"
1257299865588576,42852,25,2,"0:2:1,246:18:0,393:16:1,1007578:24:0,1007763:16:1,1007769:24:1,1008017:16:0,1008073:24:0,1008250:24:1,1009510:24:0,1009682:24:1,1012795:24:0,1012965:24:1,1013245:24:0,1013441:24:1,1013448:25:1,1013718:16:0,1068502:24:0,1068648:4:1"
1257299846964042,43058,25,2,"0:2:1,254:18:0,401:16:1,1012333:24:0,1012520:16:1,1012525:24:1,1012786:16:0,1012895:24:0,1013071:24:1,1014438:24:0,1014610:24:1,1017466:24:0,1017633:24:1,1017924:24:0,1018116:24:1,1018122:25:1,1018394:16:0,1129171:24:0,1129318:4:1"
1257425946937057,43145,113,4,"0:2:0,149:20:1"
1257299879400777,43236,25,2,"0:2:1,278:18:0,435:16:1,1017323:24:0,1017504:16:1,1017510:24:1,1017773:16:0,1017841:24:0,1018018:24:1,1019350:24:0,1019530:24:1,1060351:16:0,1194808:24:0,1194978:24:1,1195264:16:0,1195314:24:0,1195504:24:1,1195511:25:1,1195791:16:0,1291357:24:0,1291504:4:1"
1257285350744863,43347,113,4,"0:2:0,187:20:1"
1257425907916441,43436,113,4,"0:2:0,150:20:1"
1257285364320546,43512,113,4,"0:2:0,148:20:1"
1257299900218713,43839,25,2,"0:2:1,271:18:0,418:16:1,1012885:24:0,1013067:16:1,1013073:24:1,1013327:16:0,1013425:24:0,1013604:24:1,1015068:24:0,1015239:24:1,1050316:16:0,1050956:24:0,1051126:24:1,1051369:16:0,1051408:24:0,1051593:24:1,1051601:25:1,1051895:16:0,1114875:24:0,1115020:4:1"
1257425918016380,43889,113,4,"0:2:0,150:20:1"
1257285319249627,43925,113,4,"0:2:0,146:20:1"
1257299898166431,44069,113,4,"0:2:0,150:20:1"
1257425940761098,44169,25,2,"0:2:1,245:18:0,393:16:1,1023206:24:0,1023394:16:1,1023400:24:1,1023648:16:0,1023697:24:0,1023875:24:1,1025097:24:0,1025268:24:1,1028078:24:0,1028251:24:1,1028557:24:0,1028741:24:1,1028748:25:1,1029006:16:0,1088756:24:0,1088925:4:1"
1257285350737474,44343,25,2,"0:2:1,249:18:0,397:16:1,1048947:24:0,1049136:16:1,1049141:24:1,1049394:16:0,1049452:24:0,1049629:24:1,1050945:24:0,1051129:24:1,1053992:24:0,1054142:24:1,1054418:24:0,1054607:24:1,1054614:25:1,1054899:16:0,1155429:24:0,1155574:4:1"
1257346191249525,44380,113,4,"0:2:0,191:20:1"
1257425941802981,44403,113,4,"0:2:0,150:20:1"
1257285359010242,44433,113,4,"0:2:0,149:20:1"
1257346241740056,44703,25,2,"0:2:1,549:18:0,922:16:1,1010794:24:0,1011017:16:1,1011023:24:1,1011270:16:0,1011324:24:0,1011502:24:1,1012818:24:0,1013012:24:1,1015807:24:0,1015980:24:1,1016291:24:0,1016475:24:1,1016481:25:1,1016746:16:0,1038250:24:0,1038469:4:1"
1257346196358630,44982,25,2,"0:2:1,1521:18:0,1702:16:1,1011973:24:0,1012162:16:1,1012167:24:1,1012423:16:0,1012472:24:0,1012650:24:1,1013966:24:0,1014143:24:1,1017220:24:0,1017385:24:1,1017683:24:0,1017871:24:1,1017880:25:1,1018155:16:0,1036030:24:0,1036206:4:1"
1257346226266384,45045,113,4,"0:2:0,193:20:1"
1257346205551441,45100,25,2,"0:2:1,255:18:0,405:16:1,1005645:24:0,1005823:16:1,1005834:24:1,1006082:16:0,1006129:24:0,1006304:24:1,1007644:24:0,1007824:24:1,1010495:24:0,1010711:24:1,1011125:24:0,1011345:24:1,1011351:25:1,1011810:16:0,1048403:24:0,1048581:4:1"
1257299911629961,45273,113,4,"0:2:0,148:20:1"
1257285320270790,45315,113,4,"0:2:0,149:20:1"
1257285312038920,45570,25,2,"0:2:1,249:18:0,416:16:1,1006237:24:0,1006426:16:1,1006432:24:1,1006679:16:0,1006735:24:0,1006901:24:1,1008104:24:0,1008275:24:1,1028597:24:0,1028771:24:1,1029053:24:0,1029246:24:1,1029253:25:1,1029522:16:0,1062767:24:0,1062914:4:1"
1257299935659645,45602,25,2,"0:2:1,245:18:0,392:16:1,1009914:24:0,1010101:16:1,1010106:24:1,1010352:16:0,1010419:24:0,1010592:24:1,1011835:24:0,1012006:24:1,1014971:24:0,1015139:24:1,1015440:24:0,1015624:24:1,1015631:25:1,1015901:16:0,1026741:24:0,1026889:4:1"
1257285362109660,45817,25,2,"0:2:1,267:18:0,413:16:1,1011017:24:0,1011205:16:1,1011211:24:1,1011466:16:0,1011523:24:0,1011701:24:1,1013010:24:0,1013194:24:1,1016342:24:0,1016509:24:1,1016803:24:0,1016974:24:1,1016995:25:1,1017247:16:0,1339498:24:0,1339661:4:1"
1257264459429403,46052,25,2,"0:2:1,243:18:0,389:16:1,1023356:24:0,1023538:16:1,1023543:24:1,1023789:16:0,1023843:24:0,1023992:24:1,1025276:24:0,1025485:24:1,1028621:24:0,1028769:24:1,1029140:24:0,1029325:24:1,1029355:25:1,1029657:16:0,1100967:24:0,1101155:4:1"
1257425918013855,46058,25,2,"0:2:1,250:18:0,395:16:1,1038206:24:0,1038393:16:1,1038399:24:1,1038646:16:0,1038710:24:0,1038889:24:1,1040124:24:0,1040373:24:1,1042995:24:0,1043171:24:1,1043462:24:0,1043648:24:1,1043654:25:1,1043915:16:0,1112535:24:0,1112688:4:1"
1257285360044689,46222,113,4,"0:2:0,153:20:1"
1257346197387119,46362,25,2,"0:2:1,256:18:0,402:16:1,1001214:24:0,1001401:16:1,1001406:24:1,1001667:16:0,1001747:24:0,1001924:24:1,1003216:24:0,1003434:24:1,1006204:24:0,1006377:24:1,1006657:24:0,1006842:24:1,1006849:25:1,1007125:16:0,1020800:24:0,1020947:4:1"
1257285312041274,46512,113,4,"0:2:0,150:20:1"
1257299900222147,46531,113,4,"0:2:0,149:20:1"
1257285368556090,46560,113,4,"0:2:0,148:20:1"
1257285340701237,46585,25,2,"0:2:1,249:18:0,397:16:1,1007856:24:0,1008045:16:1,1008050:24:1,1008298:16:0,1008352:24:0,1008530:24:1,1009790:24:0,1009961:24:1,1049641:16:0,1680342:24:0,1680633:24:1,1681416:16:0,1681515:24:0,1681814:24:1,1681865:25:1,1682341:16:0,3222559:24:0,3222705:4:1"
1257299817941940,46824,25,2,"0:2:1,249:18:0,397:16:1,1004397:24:0,1004584:16:1,1004590:24:1,1004840:16:0,1004894:24:0,1005075:24:1,1006314:24:0,1006492:24:1,1009339:24:0,1009514:24:1,1009805:24:0,1009990:24:1,1009996:25:1,1010258:16:0,1039557:24:0,1039699:4:1"
1257346177869261,47169,25,2,"0:2:1,265:18:0,441:16:1,1011578:24:0,1011759:16:1,1011766:24:1,1012060:16:0,1012098:24:0,1012265:24:1,1013641:24:0,1013818:24:1,1016771:24:0,1016978:24:1,1017422:24:0,1017643:24:1,1017649:25:1,1017915:16:0,1060942:24:0,1061129:4:1"
1257425927383543,47409,25,2,"0:2:1,244:18:0,390:16:1,1007421:24:0,1007605:16:1,1007610:24:1,1007865:16:0,1007921:24:0,1008096:24:1,1009453:24:0,1009653:24:1,1012538:24:0,1012712:24:1,1012994:24:0,1013176:24:1,1013183:25:1,1013458:16:0,1066994:24:0,1067152:4:1"
1257299822053295,47584,113,4,"0:2:0,148:20:1"
1257264491205268,47746,113,4,"0:2:0,148:20:1"
1257285326424606,48032,113,4,"0:2:0,148:20:1"
1257285409016986,48242,25,2,"0:2:1,249:18:0,395:16:1,1010335:24:0,1010518:16:1,1010524:24:1,1010773:16:0,1010822:24:0,1010998:24:1,1012207:24:0,1012388:24:1,1014973:24:0,1015120:24:1,1015400:24:0,1015596:24:1,1015602:25:1,1015876:16:0,1044376:24:0,1044519:4:1"
1257299897146324,48968,25,2,"0:2:1,246:18:0,391:16:1,1001368:24:0,1001551:16:1,1001556:24:1,1001814:16:0,1001863:24:0,1002038:24:1,1003323:24:0,1003494:24:1,1006305:24:0,1006481:24:1,1006762:24:0,1006945:24:1,1006952:25:1,1007216:16:0,1065045:24:0,1065205:4:1"
1257285320268512,49109,25,2,"0:2:1,245:18:0,393:16:1,1014176:24:0,1014367:16:1,1014372:24:1,1014612:16:0,1014663:24:0,1014838:24:1,1016000:24:0,1016176:24:1,1019100:24:0,1019357:24:1,1019914:24:0,1020251:24:1,1020253:25:1,1020785:16:0,1093287:24:0,1093440:4:1"
1257285372696621,49181,25,2,"0:2:1,244:18:0,391:16:1,1032058:24:0,1032250:16:1,1032255:24:1,1032505:16:0,1032575:24:0,1032752:24:1,1033955:24:0,1034143:24:1,1037093:24:0,1037265:24:1,1037550:24:0,1037746:24:1,1037753:25:1,1038020:16:0,1070800:24:0,1071002:4:1"
1257299824100492,49335,25,2,"0:2:1,248:18:0,396:16:1,1005534:24:0,1005713:16:1,1005718:24:1,1005974:16:0,1006045:24:0,1006219:24:1,1007491:24:0,1007661:24:1,1029329:24:0,1029473:24:1,1029781:24:0,1029976:24:1,1029983:25:1,1030249:16:0,1080853:24:0,1080999:4:1"
1257425950222843,49468,113,4,"0:2:0,187:20:1"
1257285363139797,49505,113,4,"0:2:0,151:20:1"
