start_time,src_port,dst_port,close_type,packets
1257273955632591,1732,80,5,"0:2:1,142:18:0,584:16:1,721:16:0,3008039:18:0,3008543:16:1,3008682:16:0,9208178:18:0,9208699:16:1,9208848:16:0,21208439:18:0,21209281:16:1,21209459:16:0"
1257374687679700,1861,80,5,"0:2:1,142:18:0,791:16:1,928:16:0,4203574:18:0,4205221:16:1,4205358:16:0,10203702:18:0,10204561:16:1,10204699:16:0,22208369:18:0,22209384:16:1,22209544:16:0"
1257273987634842,1974,80,5,"0:2:1,206:18:0,1069:16:1,1192:16:0,3406520:18:0,3408086:16:1,3408225:16:0,9406650:18:0,9407377:16:1,9407517:16:0"
1257366295647482,2108,80,5,"0:2:1,145:18:0,984:16:1,1122:16:0,3591664:18:0,3592789:16:1,3592919:16:0,9591800:18:0,9593557:16:1,9593696:16:0"
1257404314737825,2138,80,5,"0:2:1,142:18:0,1130:16:1,1269:16:0,3982607:18:0,3983387:16:1,3983523:16:0,9982748:18:0,9984163:16:1,9984302:16:0"
1257264477649583,2161,80,5,"0:2:1,187:18:0,619:16:1,767:16:0,3791487:18:0,3791877:16:1,3792025:16:0,9795993:18:0,9796399:16:1,9796525:16:0,21796263:18:0,21796689:16:1,21796828:16:0"
1257354207633303,2185,80,5,"0:2:1,199:18:0,868:16:1,1056:16:0,4007727:18:0,4008075:16:1,4008215:16:0,10005991:18:0,10006363:16:1,10006511:16:0,22008136:18:0,22009195:16:1,22009344:16:0"
1257398158622429,2263,80,5,"0:2:1,143:18:0,826:16:1,965:16:0,3604739:18:0,3607242:16:1,3607380:16:0,9601886:18:0,9603493:16:1,9603628:16:0"
1257314019653161,2275,80,5,"0:2:1,143:18:0,566:16:1,704:16:0,3207182:18:0,3208074:16:1,3208221:16:0,9207322:18:0,9209222:16:1,9209359:16:0"
1257404366752146,2383,80,5,"0:2:1,143:18:0,1294:16:1,1432:16:0,4376439:18:0,4378081:16:1,4378219:16:0,10376578:18:0,10377489:16:1,10377626:16:0,22372472:18:0,22374839:16:1,22374976:16:0"
1257354391598846,2411,80,5,"0:2:1,142:18:0,840:16:1,980:16:0,3053294:18:0,3055156:16:1,3055294:16:0,9053420:18:0,21053699:18:0"
1257323180644964,2472,80,5,"0:2:1,143:18:0,1498:16:1,1635:16:0,3191952:18:0,3194339:16:1,3194476:16:0,9392081:18:0,9393213:16:1,9393350:16:0,21392349:18:0,21393722:16:1,21393859:16:0"
1257276495643793,2503,80,5,"0:2:1,179:18:0,774:16:1,912:16:0,4194015:18:0,4195690:16:1,4195827:16:0,10394145:18:0,10394598:16:1,10394734:16:0,22394427:18:0,22395110:16:1,22395256:16:0"
1257398134620597,2521,80,5,"0:2:1,143:18:0,693:16:1,832:16:0,4022216:18:0,4023764:16:1,4023900:16:0,10019341:18:0,10020226:16:1,10020365:16:0,22209125:18:0,22214887:16:1,22215025:16:0"
1257398190625184,2522,80,7,0:2:1
1257264545653129,2573,80,8,"0:2:1,167:18:0,3193830:18:0,9393958:18:0,21396226:18:0"
1257398166623079,2627,80,5,"0:2:1,142:18:0,843:16:1,982:16:0,3604631:18:0,3608085:16:1,3608288:16:0,9601761:18:0,9604267:16:1,9604404:16:0"
1257314091659314,2827,80,5,"0:2:1,142:18:0,898:16:1,1036:16:0,4391310:18:0,4392314:16:1,4392452:16:0,10388447:18:0,10389241:16:1,10389379:16:0"
1257314031653848,2840,80,5,"0:2:1,148:18:0,621:16:1,761:16:0,3006769:18:0,3008398:16:1,3008538:16:0,9005028:18:0,9005746:16:1,9005884:16:0,21207166:18:0,21208473:16:1,21208610:16:0"
1257273979634104,2872,80,5,"0:2:1,141:18:0,674:16:1,842:16:0,3207081:18:0,3207793:16:1,3207933:16:0,9207220:18:0,9208089:16:1,9208232:16:0"
1257323248650649,2875,80,7,0:2:1
1257276515645410,2981,80,5,"0:2:1,142:18:0,1534:16:1,1671:16:0,3792834:18:0,3793354:16:1,3793495:16:0,9792968:18:0,9793867:16:1,9794004:16:0"
1257425401582656,3169,80,5,"0:2:1,217:18:0,641:16:1,784:16:0"
1257323140641935,3331,80,5,"0:2:1,143:18:0,703:16:1,840:16:0,3794107:18:0,3796621:16:1,3796759:16:0,9794249:18:0,9795282:16:1,9795420:16:0"
1257323112639973,3434,80,5,"0:2:1,143:18:0,766:16:1,887:16:0,3395438:18:0,3396925:16:1,3397063:16:0,9395587:18:0,9396795:16:1,9396956:16:0"
1257374627674815,3505,80,5,"0:2:1,141:18:0,1083:16:1,1222:16:0,4407126:18:0,4414657:16:1,4414802:16:0,10411623:18:0,10413452:16:1,10413590:16:0"
1257307142615224,3535,80,5,"0:2:1,141:18:0,982:16:1,1118:16:0,3431412:18:0,3435934:16:1,3436070:16:0,9431557:18:0,9436441:16:1,9436577:16:0"
1257331551649098,3651,80,5,"0:2:1,170:18:0,1054:16:1,1237:16:0,4387158:18:0,4394203:16:1,4394340:16:0,10580430:18:0,10583306:16:1,10583443:16:0"
1257399253647569,3712,80,5,"0:2:1,141:18:0,884:16:1,1022:16:0,3829653:18:0,3830427:16:1,3830567:16:0,9826768:18:0,9831441:16:1,9831578:16:0"
1257348241630032,3727,80,5,"0:2:1,144:18:0,758:16:1,922:16:0,3605967:18:0,3606943:16:1,3607081:16:0,9606104:18:0,9608960:16:1,9609092:16:0,21801989:18:0,21803053:16:1,21803193:16:0"
1257337404611781,3821,80,7,0:2:1
1257348321636149,3896,80,5,"0:2:1,144:18:0,1065:16:1,1205:16:0,3001604:18:0,3005532:16:1,3005673:16:0,9001767:18:0,9004733:16:1,9004872:16:0"
1257323168644167,3926,80,5,"0:2:1,126:18:0,834:16:1,980:16:0,3790636:18:0,3791980:16:1,3792116:16:0,9992630:18:0,9993470:16:1,9993609:16:0,21992905:18:0,21993625:16:1,21993765:16:0"
1257336372628092,3963,80,8,"0:2:1,142:18:0"
1257378423632886,4056,80,8,"0:2:1,143:18:0"
1257348361639376,4098,80,5,"0:2:1,143:18:0,964:16:1,1141:16:0,3399295:18:0,3400946:16:1,3401140:16:0,9397394:18:0,9398232:16:1,9398401:16:0"
1257404402757540,4120,80,7,0:2:1
1257354508547806,4133,80,5,"0:2:1,142:18:0,746:16:1,885:16:0,3676615:18:0,3680094:16:1,3680234:16:0,9673766:18:0,9676426:16:1,9676563:16:0"
1257290243622528,4154,80,5,"0:2:1,141:18:0,801:16:1,939:16:0,4209546:18:0,4210395:16:1,4210533:16:0,10210306:18:0,10210853:16:1,10210994:16:0,22214958:18:0,22216582:16:1,22216727:16:0"
1257275955599951,4162,80,5,"0:2:1,142:18:0,737:16:1,878:16:0,3203833:18:0,3204723:16:1,3204911:16:0,9203991:18:0,9205349:16:1,9205517:16:0,21404222:18:0"
1257337500618852,4175,80,5,"0:2:1,142:18:0,2173:16:1,2311:16:0,4173687:18:0,4188100:16:1,4188237:16:0,10171954:18:0,10178744:16:1,10178933:16:0,22174105:18:0,22196487:16:1,22196624:16:0"
1257337368606785,4349,80,5,"0:2:1,142:18:0,956:16:1,1094:16:0,3182788:18:0,3184875:16:1,3185041:16:0,9182910:18:0,9184683:16:1,9184820:16:0"
1257323088638483,4362,80,5,"0:2:1,138:18:0,585:16:1,722:16:0,4194541:18:0,4195339:16:1,4195480:16:0,10394657:18:0,10396886:16:1,10397023:16:0"
1257337420615684,4371,80,5,"0:2:1,143:18:0,1505:16:1,1642:16:0,4373180:18:0,4381475:16:1,4381616:16:0,10373318:18:0,10386686:16:1,10386826:16:0"
1257374607673330,4377,80,5,"0:2:1,146:18:0,779:16:1,919:16:0,3412522:18:0,3416430:16:1,3416570:16:0,9408278:18:0,9410315:16:1,9410452:16:0,21412943:18:0,21420005:16:1,21420140:16:0"
1257366399658316,4397,80,5,"0:2:1,143:18:0,1892:16:1,2030:16:0,3786163:18:0,3787675:16:1,3787844:16:0,9786287:18:0,9788646:16:1,9788813:16:0,21786577:18:0"
1257337396610664,4457,80,5,"0:2:1,143:18:0,1883:16:1,2071:16:0,4379549:18:0,4387493:16:1,4387631:16:0,10379676:18:0,10381386:16:1,10381525:16:0,22378077:18:0,22381017:16:1,22381156:16:0"
1257354472562694,4527,80,5,"0:2:1,144:18:0,973:16:1,1112:16:0,3876959:18:0,3878030:16:1,3878173:16:0,9875973:18:0,9877293:16:1,9877431:16:0,21870253:18:0,21871886:16:1,21872025:16:0"
1257337400611238,4579,80,5,"0:2:1,141:18:0,1049:16:1,1186:16:0,3379035:18:0,3380832:16:1,3380969:16:0,9379177:18:0,9380560:16:1,9380699:16:0,21379443:18:0,21389079:16:1,21389216:16:0"
1257398102618668,4618,80,5,"0:2:1,144:18:0,555:16:1,696:16:0,4032505:18:0,4033406:16:1,4033544:16:0,10032629:18:0,10033161:16:1,10033306:16:0"
1257354267640408,4628,80,5,"0:2:1,156:18:0,963:16:1,1101:16:0,3404095:18:0,3405011:16:1,3405148:16:0,9406093:18:0,9406841:16:1,9406981:16:0"
1257399113698645,4667,80,5,"0:2:1,143:18:0,1001:16:1,1138:16:0,4403926:18:0,4404389:16:1,4404529:16:0,10404068:18:0,10405242:16:1,10405439:16:0,22404342:18:0,22405811:16:1,22405947:16:0"
1257282126590774,4788,80,5,"0:2:1,179:18:0,820:16:1,958:16:0,3408145:18:0,3408669:16:1,3408808:16:0,9408273:18:0,9408832:16:1,9408972:16:0,21408554:18:0,21412166:16:1,21412306:16:0"
1257307226625006,4808,80,5,"0:2:1,300:18:0,1259:16:1,1397:16:0,4023534:18:0,4024989:16:1,4025127:16:0,10023668:18:0"
1257334720639001,4909,80,8,"0:2:1,143:18:0,3402817:18:0,9402957:18:0"
1257399293631695,4913,80,5,"0:2:1,144:18:0,873:16:1,1010:16:0,3424746:18:0,3429402:16:1,3429539:16:0,9421890:18:0,21621311:18:0"
1257257871666294,4918,80,8,"0:2:1,145:18:0,3214135:18:0,9214277:18:0,21214550:18:0"
1257348209628264,5004,80,5,"0:2:1,142:18:0,678:16:1,873:16:0,3407013:18:0,3407466:16:1,3407606:16:0,9407139:18:0,9407652:16:1,9407791:16:0,21407404:18:0,21408296:16:1,21408435:16:0"
1257354223634028,5044,80,5,"0:2:1,176:18:0,1589:16:1,1791:16:0,4405965:18:0,4406736:16:1,4406876:16:0,10411510:18:0,10412084:16:1,10412224:16:0,22411790:18:0,22412716:16:1,22412870:16:0"
1257273923631012,5112,80,5,"0:2:1,143:18:0,530:16:1,659:16:0,3208909:18:0,3209282:16:1,3209422:16:0,9209041:18:0,9209714:16:1,9209887:16:0,21209309:18:0,21210254:16:1,21210546:16:0"
1257354371607223,5132,80,5,"0:2:1,170:18:0,1012:16:1,1177:16:0,4042619:18:0,4045355:16:1,4045490:16:0,10044607:18:0,10048750:16:1,10048889:16:0"
1257354299633700,5149,80,7,0:2:1
1257398122619818,5294,80,5,"0:2:1,141:18:0,633:16:1,769:16:0,3229100:18:0,3230041:16:1,3230178:16:0,9221904:18:0,9224523:16:1,9224686:16:0"
1257459201644543,5350,80,8,"0:2:1,143:18:0,4008003:18:0,10008143:18:0,22008419:18:0"
1257459221645957,5433,80,8,"0:2:1,141:18:0,4207052:18:0,10205324:18:0,22207589:18:0"
1257336392630694,5439,80,8,"0:2:1,144:18:0,4186204:18:0,10190097:18:0,22190367:18:0"
1257422142685789,5614,80,5,"0:2:1,141:18:0,747:16:1,884:16:0,4184094:18:0,4184754:16:1,4184892:16:0,10183782:18:0,10189839:16:1,10189978:16:0,22187806:18:0,22188874:16:1,22189013:16:0"
1257404218726784,5630,80,5,"0:2:1,144:18:0,636:16:1,774:16:0,4587157:18:0,4587698:16:1,4587839:16:0,10587293:18:0,10587881:16:1,10588022:16:0,22587570:18:0,22589235:16:1,22589377:16:0"
1257354255639622,5646,80,7,0:2:1
1257399273639368,5700,80,5,"0:2:1,145:18:0,871:16:1,1008:16:0,3828296:18:0,3832421:16:1,3832558:16:0,9825438:18:0,9826387:16:1,9826527:16:0"
1257276495643956,5770,80,5,"0:2:1,145:18:0,697:16:1,835:16:0,3193823:18:0,3194980:16:1,3195123:16:0,9193957:18:0,9194432:16:1,9194571:16:0,21394239:18:0,21394751:16:1,21394889:16:0"
1257348233629527,5817,80,5,"0:2:1,144:18:0,775:16:1,915:16:0,3606285:18:0,3607827:16:1,3607968:16:0,9606438:18:0,9608103:16:1,9608239:16:0"
1257258694641005,5910,80,5,"0:2:1,200:18:0,988:16:1,1153:16:0,3427368:18:0,3427976:16:1,3428115:16:0,9427494:18:0"
1257354319625465,5914,80,5,"0:2:1,142:18:0,852:16:1,992:16:0,4222080:18:0,4223300:16:1,4223439:16:0,10222214:18:0,10223824:16:1,10223976:16:0,22220617:18:0,22222278:16:1,22222424:16:0"
1257422238697652,5949,80,7,0:2:1
1257290383637842,5970,80,7,0:2:1
1257399285634640,6135,80,5,"0:2:1,143:18:0,1017:16:1,1154:16:0,4027195:18:0,4028658:16:1,4028795:16:0,10024347:18:0,10028668:16:1,10028805:16:0"
1257337376607921,6176,80,5,"0:2:1,143:18:0,946:16:1,1084:16:0,3581841:18:0,3583678:16:1,3583808:16:0,9581965:18:0,9583949:16:1,9584086:16:0"
1257366331650109,6251,80,5,"0:2:1,133:18:0,799:16:1,937:16:0,3187583:18:0,3197267:16:1,3197407:16:0,9189978:18:0,9193833:16:1,9194016:16:0"
1257290227621728,6257,80,5,"0:2:1,144:18:0,596:16:1,733:16:0,3009980:18:0,3010972:16:1,3011111:16:0,9010113:18:0,9010824:16:1,9010962:16:0"
1257399185674282,6258,80,5,"0:2:1,151:18:0,852:16:1,991:16:0,4029875:18:0,4033991:16:1,4034127:16:0,10030030:18:0,10030761:16:1,10030901:16:0"
1257378431629429,6326,80,7,0:2:1
1257354476561183,6391,80,5,"0:2:1,214:18:0,948:16:1,1102:16:0,3278717:18:0,3279545:16:1,3279722:16:0,9275844:18:0,9276739:16:1,9276924:16:0,21270139:18:0,21271624:16:1,21271768:16:0"
1257366267645497,6444,80,5,"0:2:1,142:18:0,668:16:1,806:16:0,3593015:18:0,3593549:16:1,3593687:16:0,9593154:18:0,9594185:16:1,9594364:16:0"
1257422254698655,6464,80,8,"0:2:1,229:18:0,3382028:18:0"
1257398094618433,6481,80,5,"0:2:1,214:18:0,1645:16:1,1783:16:0,4032563:18:0,4033001:16:1,4033141:16:0,10028328:18:0,10029217:16:1,10029354:16:0"
1257398146621503,6499,80,5,"0:2:1,145:18:0,752:16:1,892:16:0,4211127:18:0,4212379:16:1,4212515:16:0,10208245:18:0,10214163:16:1,10214292:16:0"
1257334632631532,6527,80,5,"0:2:1,141:18:0,1196:16:1,1332:16:0,4004344:18:0,4006187:16:1,4006323:16:0,10204489:18:0,10205144:16:1,10205282:16:0,22204756:18:0"
1257348349638511,6554,80,7,0:2:1
1257258710642114,6558,80,8,"0:2:1,139:18:0,3226624:18:0,9226741:18:0,21227045:18:0"
1257275903596703,6564,80,5,"0:2:1,144:18:0,553:16:1,694:16:0,3605913:18:0,3606403:16:1,3606552:16:0,9606073:18:0,9606640:16:1,9606789:16:0"
1257334644628922,6608,80,7,0:2:1
1257290215621178,6694,80,5,"0:2:1,141:18:0,500:16:1,638:16:0,4210274:18:0,4210965:16:1,4211106:16:0,10210418:18:0,10210982:16:1,10211133:16:0,22210695:18:0,22211617:16:1,22211754:16:0"
1257334744641858,6710,80,8,"0:2:1,122:18:0,4197714:18:0,10194870:18:0"
1257264537652641,6806,80,8,"0:2:1,144:18:0,3194142:18:0,9189918:18:0,21394540:18:0"
1257336432635828,6809,80,8,"0:2:1,142:18:0,4181973:18:0,10182126:18:0"
1257313999652199,6823,80,5,"0:2:1,144:18:0,512:16:1,651:16:0,4007004:18:0,4007418:16:1,4007607:16:0,10005978:18:0,10006596:16:1,10006736:16:0,22008116:18:0,22009071:16:1,22009216:16:0"
1257276559648877,6853,80,5,"0:2:1,206:18:0,2445:16:1,2583:16:0,4590394:18:0,4591504:16:1,4591642:16:0,10590507:18:0,10599326:16:1,10599503:16:0,22590793:18:0,22595478:16:1,22595627:16:0"
1257348301634537,6879,80,5,"0:2:1,145:18:0,888:16:1,1052:16:0,3002777:18:0,3005263:16:1,3005401:16:0,8998556:18:0,8999255:16:1,8999396:16:0,21003210:18:0,21008670:16:1,21008808:16:0"
1257314095659652,6978,80,7,0:2:1
1257334620636750,6980,80,5,"0:2:1,141:18:0,763:16:1,900:16:0,3396979:18:0,3400741:16:1,3400883:16:0,9397116:18:0,9398609:16:1,9398745:16:0"
1257354331620489,7070,80,5,"0:2:1,144:18:0,1346:16:1,1487:16:0,3425880:18:0,3433017:16:1,3433157:16:0,9425897:18:0,9430842:16:1,9430984:16:0,21427711:18:0,21432219:16:1,21432358:16:0"
1257459241649286,7087,80,8,"0:2:1,164:18:0,3406170:18:0,9406312:18:0"
1257257875664451,7166,80,8,"0:2:1,146:18:0,3816092:18:0,9816214:18:0,21816485:18:0"
1257337428617562,7266,80,5,"0:2:1,154:18:0,1741:16:1,1905:16:0,4173365:18:0,4182427:16:1,4182563:16:0,10173509:18:0,10185705:16:1,10185842:16:0,22371881:18:0,22372897:16:1,22373035:16:0"
1257348261631356,7353,80,5,"0:2:1,163:18:0,744:16:1,905:16:0,4205112:18:0,4207065:16:1,4207202:16:0,10405224:18:0,10409787:16:1,10409924:16:0"
1257275919597543,7485,80,5,"0:2:1,159:18:0,701:16:1,839:16:0,4205473:18:0,4206501:16:1,4206646:16:0,10404627:18:0,10405673:16:1,10405828:16:0"
1257366347654248,7534,80,5,"0:2:1,147:18:0,2623:16:1,2763:16:0,3389047:18:0,3392334:16:1,3392471:16:0,9389185:18:0,9392366:16:1,9392504:16:0,21389469:18:0,21392105:16:1,21392298:16:0"
1257275971601372,7623,80,5,"0:2:1,204:18:0,1792:16:1,1932:16:0,3402759:18:0,9402901:18:0,21403180:18:0"
1257282126591184,7623,80,5,"0:2:1,3604609:18:0,9607874:18:0,9609284:16:1,9609450:16:0,21608143:18:0,21610542:16:1,21610679:16:0"
1257354640567008,7677,80,5,"0:2:1,153:18:0,1408:16:1,1576:16:0,3049131:18:0,3050422:16:1,3050560:16:0,9050293:18:0"
1257276527646435,7799,80,5,"0:2:1,144:18:0,757:16:1,893:16:0,4392087:18:0,4393639:16:1,4393787:16:0,10392233:18:0,10393256:16:1,10393397:16:0,22392519:18:0,22400968:16:1,22401138:16:0"
1257282960609381,7807,80,5,"0:2:1,142:18:0,1748:16:1,1884:16:0"
1257425449585160,7816,80,5,"0:2:1,144:18:0,729:16:1,869:16:0,4413525:18:0,4414278:16:1,4414415:16:0,10410535:18:0,10411554:16:1,10411692:16:0"
1257323188645639,7861,80,5,"0:2:1,142:18:0,708:16:1,847:16:0,3591475:18:0,3592138:16:1,3592275:16:0,9591621:18:0,9592582:16:1,9592723:16:0,21791863:18:0,21792836:16:1,21792976:16:0"
1257348333637136,7871,80,7,0:2:1
1257276567649494,7932,80,5,"0:2:1,146:18:0,3876:16:1,4081:16:0,4189939:18:0,4191818:16:1,4191956:16:0,10190070:18:0,10191569:16:1,10191727:16:0,22190342:18:0"
1257275959600235,7972,80,5,"0:2:1,142:18:0,1062:16:1,1202:16:0,3203642:18:0,3205975:16:1,3206151:16:0,9403764:18:0,9406294:16:1,9406432:16:0"
1257283020624669,7991,80,5,"0:2:1,178:18:0,3221:16:1,3360:16:0,4141610:18:0,4146082:16:1,4146220:16:0,10138771:18:0,10141333:16:1,10141469:16:0,22133035:18:0,22136861:16:1,22137000:16:0"
1257334712638200,8149,80,8,"0:2:1,143:18:0"
1257282174597066,8185,80,5,"0:2:1,143:18:0,923:16:1,1062:16:0,3002922:18:0,3003651:16:1,3003789:16:0,9003056:18:0,9004044:16:1,9004223:16:0"
1257323216647974,8211,80,7,0:2:1
1257307122606129,8229,80,5,"0:2:1,142:18:0,888:16:1,1027:16:0,3233062:18:0,3237092:16:1,3237268:16:0,9240194:18:0,9241340:16:1,9241478:16:0,21240492:18:0,21245522:16:1,21245659:16:0"
1257290375637328,8238,80,5,"0:2:1,208:18:0,983:16:1,1123:16:0,3802725:18:0,3804388:16:1,3804524:16:0,9802861:18:0,9804878:16:1,9805056:16:0"
1257264549653379,8304,80,7,0:2:1
1257336268603602,8375,80,5,"0:2:1,145:18:0,896:16:1,1034:16:0,3199615:18:0,9203395:18:0,21202920:18:0"
1257398206626499,8458,80,5,"0:2:1,145:18:0,940:16:1,1078:16:0,4386088:18:0,4390025:16:1,4390163:16:0,10390569:18:0,10391671:16:1,10391811:16:0,22586474:18:0,22587169:16:1,22587309:16:0"
1257366235643745,8516,80,5,"0:2:1,141:18:0,543:16:1,680:16:0,3594063:18:0,3594868:16:1,3595031:16:0,9590184:18:0,9590906:16:1,9591174:16:0,21594470:18:0,21595152:16:1,21595418:16:0"
1257314131662622,8698,80,5,"0:2:1,143:18:0,857:16:1,995:16:0,4367054:18:0,4371143:16:1,4371281:16:0,10366046:18:0,10366722:16:1,10366860:16:0"
1257378383645716,8741,80,7,0:2:1
1257314015652951,8758,80,5,"0:2:1,142:18:0,554:16:1,693:16:0,3407298:18:0,3407713:16:1,3407853:16:0,9407452:18:0,9407901:16:1,9408042:16:0"
1257337456623441,8774,80,7,0:2:1
1257459169642524,8813,80,8,"0:2:1,143:18:0,3809337:18:0,10009437:18:0,22009708:18:0"
1257258738644434,8917,80,8,"0:2:1,147:18:0,3824938:18:0,9825058:18:0"
1257307222624384,8922,80,7,0:2:1
1257378267639510,8987,80,5,"0:2:1,143:18:0,639:16:1,776:16:0,3586955:18:0,3587870:16:1,3588034:16:0,9587088:18:0,9588734:16:1,9588873:16:0"
1257374647676399,9097,80,5,"0:2:1,141:18:0,805:16:1,943:16:0,4210342:18:0,4211192:16:1,4211329:16:0,10206111:18:0,10206957:16:1,10207096:16:0"
1257425521594451,9112,80,7,0:2:1
1257366299647633,9232,80,5,"0:2:1,144:18:0,797:16:1,935:16:0,3791614:18:0,3792330:16:1,3792468:16:0,9791755:18:0,9792979:16:1,9793117:16:0"
1257282206601134,9253,80,5,"0:2:1,143:18:0,1158:16:1,1295:16:0,3599608:18:0,3600499:16:1,3600638:16:0,9605737:18:0,9607513:16:1,9607652:16:0,21813994:18:0"
1257275963600710,9362,80,5,"0:2:1,176:18:0,2050:16:1,2250:16:0,3603269:18:0,3603952:16:1,3604090:16:0,9603401:18:0,9604108:16:1,9604249:16:0"
1257398150621808,9464,80,5,"0:2:1,143:18:0,743:16:1,881:16:0,4208885:18:0,4209936:16:1,4210074:16:0,10210386:18:0,10211404:16:1,10211543:16:0,22200306:18:0,22203821:16:1,22203958:16:0"
1257264565654582,9517,80,8,"0:2:1,146:18:0,4394855:18:0,10395000:18:0,22395285:18:0"
1257354580549857,9549,80,7,0:2:1
1257334672634830,9653,80,8,"0:2:1,145:18:0,4205941:18:0,10206093:18:0,22406339:18:0"
1257323204647030,9682,80,5,"0:2:1,143:18:0,779:16:1,918:16:0,4190457:18:0,4191429:16:1,4191566:16:0,10387914:18:0,10388605:16:1,10388745:16:0,22384070:18:0,22384905:16:1,22385044:16:0"
1257282186598477,9715,80,5,"0:2:1,140:18:0,865:16:1,1003:16:0,4398795:18:0,4399483:16:1,4399622:16:0,10401948:18:0,10402663:16:1,10402837:16:0"
1257264561654448,9755,80,8,"0:2:1,180:18:0,3592897:18:0,9795004:18:0"
1257336296617520,9776,80,8,"0:2:1,144:18:0,3200985:18:0,9201119:18:0,21201382:18:0"
1257314039654341,9829,80,5,"0:2:1,143:18:0,623:16:1,762:16:0,4206472:18:0,4209004:16:1,4209144:16:0,10204726:18:0,10206645:16:1,10206782:16:0"
1257404246729814,9833,80,5,"0:2:1,141:18:0,2045:16:1,2182:16:0,3789103:18:0,3790082:16:1,3790222:16:0,9789250:18:0,9789946:16:1,9790085:16:0"
1257314075656988,9836,80,5,"0:2:1,144:18:0,909:16:1,1047:16:0,3398891:18:0,3400954:16:1,3401089:16:0,9397909:18:0,9398953:16:1,9399091:16:0,21391322:18:0,21394408:16:1,21394546:16:0"
1257348205628081,9869,80,5,"0:2:1,145:18:0,564:16:1,703:16:0,3607105:18:0,3607573:16:1,3607728:16:0,9607254:18:0,9608184:16:1,9608329:16:0,21607524:18:0,21608283:16:1,21608423:16:0"
1257459113639445,9914,80,5,"0:2:1,155:18:0,525:16:1,676:16:0"
1257323128641039,9942,80,5,"0:2:1,143:18:0,709:16:1,845:16:0,2992843:18:0,2993445:16:1,2993584:16:0,8992987:18:0,8995232:16:1,8995369:16:0,21195110:18:0,21195921:16:1,21196060:16:0"
1257314143663652,9943,80,5,"0:2:1,142:18:0,944:16:1,1083:16:0,3962349:18:0,3963754:16:1,3963892:16:0,9959492:18:0,9960344:16:1,9960479:16:0,22151766:18:0,22152451:16:1,22152589:16:0"
1257348197627820,9943,80,5,"0:2:1,4407197:18:0,10407332:18:0,10407776:16:1,10407921:16:0,22403239:18:0,22403833:16:1,22403972:16:0"
1257459117639624,9986,80,5,"0:2:1,142:18:0,488:16:1,628:16:0,3011013:18:0,3011435:16:1,3011574:16:0,9011150:18:0,9011553:16:1,9011702:16:0,21010251:18:0,21013408:16:1,21013544:16:0"
1257258686640261,10022,80,5,"0:2:1,142:18:0,591:16:1,731:16:0,3027930:18:0,3028615:16:1,3028768:16:0,9028049:18:0,9028895:16:1,9029036:16:0,21028321:18:0"
1257307110604847,10048,80,5,"0:2:1,141:18:0,1005:16:1,1143:16:0,3234082:18:0,3237114:16:1,3237253:16:0,9234227:18:0,9235687:16:1,9235822:16:0"
1257422226696918,10049,80,8,"0:2:1,144:18:0"
1257307130612973,10123,80,0,"0:2:1,892:16:1,1140:18:0,2030:16:0,3833419:18:0,3834800:16:1,3834938:16:0,9833559:18:0,9834699:16:1,9834836:16:0"
1257398170623473,10140,80,5,"0:2:1,143:18:0,981:16:1,1160:16:0,3802237:18:0,3803597:16:1,3803736:16:0,9799367:18:0,9801292:16:1,9801427:16:0"
